,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
5083,5083,5083,GerDracor/grabbe-herzog-theodor-von-gothland.xml,–,536,537,character_speech,5,6,,GOTHLAND,#gothland,1745.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5084,5084,5084,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Er steht eine Zeitlang nachlässig da; dann lehnt er sich auf den Stamm einer
              abgehauenen Eiche und blickt in die Gegend.",0,134,stage_direction,5,6,speech_part,,#gothland,1745.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5085,5085,5085,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Sieh,
              Die gelbe Morgensonne ist emporgestiegen
              Und saugt die Dünste der
              Morastgen Wiesen und der Sümpfe in
              Die Höhe.",0,187,character_speech,5,6,,GOTHLAND,#gothland,1745.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5086,5086,5086,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Auch beginnt der Frühling
              Sich überall zu zeigen: Regenwürmer,
              Die seiner lauen Witterung
              Sich freuen wollen, kriechen aus der Erde,
              Und südlich an dem Horizonte kommen
              Die Schwäne und die wilden Gänse lärmend
              Ins Nordland heimgeflogen.",188,510,character_speech,5,6,,GOTHLAND,#gothland,1745.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5087,5087,5087,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Es scheint
              Daß wir 'nen schönen Sommer –",511,565,character_speech,5,6,,GOTHLAND,#gothland,1745.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5088,5088,5088,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Er gähnt.,0,9,stage_direction,5,6,speech_part,,#gothland,1745.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5089,5089,5089,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ich bin doch
              Recht müd und schläfrig.",0,66,character_speech,5,6,,GOTHLAND,#gothland,1745.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5090,5090,5090,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Einstens, als
              Ich noch ein Jüngling war, da – da –",67,133,character_speech,5,6,,GOTHLAND,#gothland,1745.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5091,5091,5091,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Er schläft ein.,0,15,stage_direction,5,6,speech_part,,#gothland,1745.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5092,5092,5092,GerDracor/grabbe-herzog-theodor-von-gothland.xml,tritt auf.,0,10,stage_direction,5,6,speech_part,,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5093,5093,5093,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Wo werd
              Ich ihn denn finden?",0,57,character_speech,5,6,,ARBOGA,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5094,5094,5094,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Ha, da liegt er schlafend!",58,84,character_speech,5,6,,ARBOGA,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5095,5095,5095,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Indem er ihn schüttelt.,0,23,stage_direction,5,6,speech_part,,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5096,5096,5096,GerDracor/grabbe-herzog-theodor-von-gothland.xml,He!,0,3,character_speech,5,6,,ARBOGA,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5097,5097,5097,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Gothland!,4,13,character_speech,5,6,,ARBOGA,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5098,5098,5098,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Gothland!,14,23,character_speech,5,6,,ARBOGA,#arboga,1746.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5099,5099,5099,GerDracor/grabbe-herzog-theodor-von-gothland.xml,aufwachend.,0,11,stage_direction,5,6,speech_part,,#gothland,1747.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5100,5100,5100,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Was begehrst du?,0,16,character_speech,5,6,,GOTHLAND,#gothland,1747.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5101,5101,5101,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Hast
              Du diese Nacht, als dich Berdoa
               In deinem Zelt umzingelt hatte,
              Mich an die Finnen überliefern,
              Mich spießen lassen wollen?",0,200,character_speech,5,6,,ARBOGA.,#arboga,1748.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5102,5102,5102,GerDracor/grabbe-herzog-theodor-von-gothland.xml,sich den Schlaf aus den Augen reibend.,0,38,stage_direction,5,6,speech_part,,#gothland,1749.0,MALE,being moved,T,,1892.0,being moved,being moved
5103,5103,5103,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ich
              Entsinne mich, daß ich dergleichen sprach.",0,75,character_speech,5,6,,GOTHLAND,#gothland,1749.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5104,5104,5104,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ei!",0,18,character_speech,5,6,,ARBOGA.,#arboga,1750.0,MALE,being moved,T,,1892.0,being moved,being moved
5105,5105,5105,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Du sprachst dergleichen!,33,57,character_speech,5,6,,ARBOGA.,#arboga,1750.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5106,5106,5106,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Und wenn es
              Die Finnen angenommen hätten,
              So hättest du es wahrscheinlich nicht bloß
              Gesprochen, sondern auch vollführt?",58,222,character_speech,5,6,,ARBOGA.,#arboga,1750.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5107,5107,5107,GerDracor/grabbe-herzog-theodor-von-gothland.xml,gähnend.,0,8,stage_direction,5,6,speech_part,,#gothland,1751.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5108,5108,5108,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Vielleicht auch das.,0,20,character_speech,5,6,,GOTHLAND,#gothland,1751.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5109,5109,5109,GerDracor/grabbe-herzog-theodor-von-gothland.xml,in Wut.,0,7,stage_direction,5,6,speech_part,,#arboga,1752.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5110,5110,5110,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Vielleicht auch das!",0,35,character_speech,5,6,,ARBOGA,#arboga,1752.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5111,5111,5111,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Du frecher Hund, das sagst
              Du mir ins Angesicht?",36,98,character_speech,5,6,,ARBOGA,#arboga,1752.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5112,5112,5112,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Nun, so krepier
              Ins Teufels Namen!",99,147,character_speech,5,6,,ARBOGA,#arboga,1752.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5113,5113,5113,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Er jagt ihm den Degen durch den Leib.,0,37,stage_direction,5,6,speech_part,,#arboga,1752.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5114,5114,5114,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"an den Boden stürzend, dem Arboga zuschreiend.",0,46,stage_direction,5,6,speech_part,,#gothland,1753.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
5115,5115,5115,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Narr!",0,20,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5116,5116,5116,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"du meinst
              Doch nicht, daß du mit diesem Degenstich
              Mich ärgerst?",21,113,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5117,5117,5117,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Hohoho!,114,121,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5118,5118,5118,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Da irrst du sehr!,136,153,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5119,5119,5119,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Ich frage nichts
              Nach Leben oder Tod!",154,205,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5120,5120,5120,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Laut hohnlachend.,0,17,stage_direction,5,6,speech_part,,#gothland,1753.0,MALE,Schadenfreude,T,,1892.0,positive,emotions of pleasure
5121,5121,5121,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Nichts, nichts
              Frag ich nach Leben oder Tod!",0,73,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,being moved,T,,1892.0,being moved,being moved
5122,5122,5122,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Mit brechender, ersterbender Stimme.",0,36,stage_direction,5,6,speech_part,,#gothland,1753.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5123,5123,5123,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Und – und
              Die Hölle?",0,49,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,being moved,T,,1892.0,being moved,being moved
5124,5124,5124,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"O, die ist zum – wenigsten
              Was Neues, – und ich – wette:
              Auch an die Hölle kann man sich gewöhnen!",50,176,character_speech,5,6,,GOTHLAND,#gothland,1753.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5125,5125,5125,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Er zuckt mit seinem ganzen Körper noch einigemal krampfhaft zusammen und
              stirbt.",0,94,stage_direction,5,6,speech_part,,#gothland,1753.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5126,5126,5126,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"sich über ihn bückend und seine Stirne betastend, wieder völlig ruhig
              geworden.",0,93,stage_direction,5,6,speech_part,,#arboga,1754.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5127,5127,5127,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Die Stirne ist ihm kalt, – er ist verschieden.",0,46,character_speech,5,6,,ARBOGA,#arboga,1754.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5128,5128,5128,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Geht ab.,0,8,stage_direction,5,6,speech_part,,#arboga,1754.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5129,5129,5129,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Kurze Pause.,0,12,stage_direction,5,6,speech_part,,#arboga,1754.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5130,5130,5130,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Dann großes Getöse; gleich darauf stäuben die Finnen und die
              Überreste von Arbogas Regimentern in der zügellosesten, unaufhaltsamsten Flucht über
              die Bühne.",13,197,stage_direction,5,6,speech_part,,#arboga,1754.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
5131,5131,5131,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Die Trompeten der Verfolger schallen immer näher und lauter zwischen den
              Tumult hindurch.",198,301,stage_direction,5,6,speech_part,,#arboga,1754.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
5132,5132,5132,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Usbek, viele Feldherrn und Hauptleute, ebenso flüchtig wie die
              übrigen, stürzen herein.",302,403,stage_direction,5,6,speech_part,,#arboga,1754.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5133,5133,5133,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Fort, fort!",0,26,character_speech,5,6,,DIE FLÜCHTIGEN.,#fluechtige_5-6,1755.0,MALE,being moved,T,,1892.0,being moved,being moved
5134,5134,5134,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Der Ostseeküste zu!,27,46,character_speech,5,6,,DIE FLÜCHTIGEN.,#fluechtige_5-6,1755.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5135,5135,5135,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Der Ostseeküste zu!,62,81,character_speech,5,6,,DIE FLÜCHTIGEN.,#fluechtige_5-6,1755.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5136,5136,5136,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Weh, Wehe!",0,25,character_speech,5,6,,USBEK.,#usbek,1756.0,MALE,despair,T,,1892.0,negative,emotions of anxiety
5137,5137,5137,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Der
              Ruin des Finnenheeres und der Fall
              Der finnischen Nation ist da!",26,122,character_speech,5,6,,USBEK.,#usbek,1756.0,MALE,despair,T,,1892.0,negative,emotions of anxiety
5138,5138,5138,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Ein Feigling, der das überlebt!",137,168,character_speech,5,6,,USBEK.,#usbek,1756.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5139,5139,5139,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Er stürzt sich in sein Schwert; mehrere folgen seinem Beispiele.,0,64,stage_direction,5,6,speech_part,,#usbek,1756.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5140,5140,5140,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Die Feldherrn
              Stürzen sich in ihre Schwerter, und
              Verlassen uns in unsrer Not!",0,121,character_speech,5,6,,FLÜCHTIGE.,#fluechtige_5-6,1757.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5141,5141,5141,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Flieht, flieht!",0,30,character_speech,5,6,,VIELE STIMMEN.,#viele_stimmen_5-6,1758.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
5142,5142,5142,GerDracor/grabbe-herzog-theodor-von-gothland.xml,der Ostseeküste zu!,31,50,character_speech,5,6,,VIELE STIMMEN.,#viele_stimmen_5-6,1758.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5143,5143,5143,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Der Ostseeküste zu!,65,84,character_speech,5,6,,VIELE STIMMEN.,#viele_stimmen_5-6,1758.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5144,5144,5144,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Alle ab.,0,8,stage_direction,5,6,speech_part,,#viele_stimmen_5-6,1758.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5145,5145,5145,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Pause.,9,15,stage_direction,5,6,speech_part,,#viele_stimmen_5-6,1758.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5146,5146,5146,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Unter Triumphmusik und wehenden Fahnen kommen der König Olaf und
              der Graf Holm, von ihren norwegischen, russischen und deutschen Heeren
              begleitet.",16,190,stage_direction,5,6,speech_part,,#viele_stimmen_5-6,1758.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5147,5147,5147,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Der Sieg ist unser und vernichtet sind
              Die Feinde!",0,79,character_speech,5,6,,KÖNIG.,#koenig,1759.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5148,5148,5148,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Preis und Dank
              Dem Lenker der Geschicke!",80,134,character_speech,5,6,,KÖNIG.,#koenig,1759.0,MALE,"admiration, reverence",T,,1892.0,positive,emotions of affection
5149,5149,5149,GerDracor/grabbe-herzog-theodor-von-gothland.xml,auf Gothland deutend.,0,21,stage_direction,5,6,speech_part,,#holm,1760.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5150,5150,5150,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Seht Ihr dort
              Den weißgelockten Toten liegen?",0,74,character_speech,5,6,,HOLM,#holm,1760.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5151,5151,5151,GerDracor/grabbe-herzog-theodor-von-gothland.xml,hinblickend und erschüttert sich wegwendend.,0,44,stage_direction,5,6,speech_part,,#koenig,1761.0,MALE,being moved,T,,1892.0,being moved,being moved
5152,5152,5152,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Still von ihm!",0,29,character_speech,5,6,,KÖNIG,#koenig,1761.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5153,5153,5153,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Wir können ihn nicht lieben –
              So wollen wir ihn zu vergessen suchen!",44,126,character_speech,5,6,,KÖNIG,#koenig,1761.0,MALE,love,T,,1892.0,positive,emotions of affection
5154,5154,5154,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Ein Hauptmann und mehrere Soldaten, die den gefangnen Arboga in der Mitte führen,
              treten auf.",0,107,stage_direction,5,6,speech_part,,#koenig,1761.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5155,5155,5155,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Hier bringen wir den Grafen von Arboga;
              Er schien sich wenig draus zu machen, daß
              Wir ihn gefangennahmen.",0,148,character_speech,5,6,,DER HAUPTMANN.,#der_hauptmann_5-6,1762.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5156,5156,5156,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Graf,
              Ihr wart der pflichtvergessenste
              Verräter Eures Königs – Wisset Ihr, womit
              Ein solcher Hochverrat gebüßt wird?",0,173,character_speech,5,6,,KÖNIG.,#koenig,1763.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5157,5157,5157,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Mit
              Dem Rade.",0,42,character_speech,5,6,,ARBOGA.,#arboga,1764.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5158,5158,5158,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Niemals soll man von mir sagen,
              Ich sei grausam gewesen –
              Euer Leben kann
               Ich Euch nicht schenken, aber Eure Strafe
              Kann ich zur Hälfte Euch erlassen –",0,223,character_speech,5,6,,KÖNIG.,#koenig,1765.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5159,5159,5159,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Zu einigen Soldaten.,0,20,stage_direction,5,6,speech_part,,#koenig,1765.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5160,5160,5160,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Geht
              Und schlagt den Kopf ihm ab!",0,62,character_speech,5,6,,KÖNIG.,#koenig,1765.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5161,5161,5161,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Meintwegen!,0,11,character_speech,5,6,,ARBOGA.,#arboga,1766.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5162,5162,5162,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Er wird abgeführt.,0,18,stage_direction,5,6,speech_part,,#arboga,1766.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5163,5163,5163,GerDracor/grabbe-herzog-theodor-von-gothland.xml,tritt auf.,0,10,stage_direction,5,6,speech_part,,#der_alte_gothland,1767.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5164,5164,5164,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Nun?",0,19,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1767.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5165,5165,5165,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Habt
              Ihr den verruchten Buben, den ich mir
              Zur Schmach erzeugte, endlich ein-
              Gefangen und erschlagen?",20,164,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1767.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5166,5166,5166,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Oder
              Ist er schon wiederum entwischt?",165,216,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1767.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5167,5167,5167,GerDracor/grabbe-herzog-theodor-von-gothland.xml,führt ihn zu der Leiche.,0,24,stage_direction,5,6,speech_part,,#koenig,1768.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5168,5168,5168,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Er ist
              Erschlagen!",0,47,character_speech,5,6,,KÖNIG,#koenig,1768.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5169,5169,5169,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Dank dir für
              Die Nachricht!",0,56,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1769.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5170,5170,5170,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Während er den Leichnam betrachtet wird er immer bewegter; er will das »Dank dir
              für die Nachricht!« noch einmal wiederholen, aber seine Stimme fängt an zu zittern und
              zu stammeln; endlich mit unwiderstehlich hervorbrechendem grenzenlosen
              Schmerze.",0,290,stage_direction,5,6,speech_part,,#der_alte_gothland,1769.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5171,5171,5171,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Dank dir?",0,24,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1769.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5172,5172,5172,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Dank!,25,30,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1769.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5173,5173,5173,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Nein!,45,50,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1769.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5174,5174,5174,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Fluch, zehntausendfacher Fluch
              Auf dich, daß du mir sagtest, daß mein Sohn
              Erschlagen sei, und Fluch auf mich, daß ichs
              Dir dankte!",51,224,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1769.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5175,5175,5175,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Weh!",0,19,character_speech,5,6,,HOLM.,#holm,1770.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5176,5176,5176,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Jetzt kommt es, wie ich es gefürchtet!",34,72,character_speech,5,6,,HOLM.,#holm,1770.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
5177,5177,5177,GerDracor/grabbe-herzog-theodor-von-gothland.xml,über der Leiche liegend.,0,24,stage_direction,5,6,speech_part,,#der_alte_gothland,1771.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5178,5178,5178,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              O
              Ich grauer Tor!",0,46,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1771.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5179,5179,5179,GerDracor/grabbe-herzog-theodor-von-gothland.xml,ich grauer Tor!,47,62,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1771.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
