,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1038,1038,1038,GerDracor/sturz-julie.xml,"– Mein Kind – meine Julie – Sieh deinen Vater – deinen Vater –
              deine zitternde Knie will ich umfassen.",21,137,character_speech,5,10,,WOHLAU.,#wohlau,367.0,MALE,love,T,,1767.0,positive,emotions of affection
1039,1039,1039,GerDracor/sturz-julie.xml,Fällt vor ihr nieder.,0,21,stage_direction,5,10,speech_part,,#wohlau,367.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1040,1040,1040,GerDracor/sturz-julie.xml,Hören Sie Ihren Vater – ihre Dalton nicht?,0,42,character_speech,5,10,,DALTON.,#dalton,368.0,FEMALE,being moved,T,,1767.0,being moved,being moved
1041,1041,1041,GerDracor/sturz-julie.xml,– Julie!,43,51,character_speech,5,10,,DALTON.,#dalton,368.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1042,1042,1042,GerDracor/sturz-julie.xml,allerliebstes Kind.,52,71,character_speech,5,10,,DALTON.,#dalton,368.0,FEMALE,love,T,,1767.0,positive,emotions of affection
1043,1043,1043,GerDracor/sturz-julie.xml,Ach Barmherzigkeit – ist er tod!,0,32,character_speech,5,10,,JULIE.,#julie,369.0,FEMALE,compassion,T,,1767.0,negative,emotions of suffering and empathy
1044,1044,1044,GerDracor/sturz-julie.xml,ist kein Hauch mehr in ihm?,33,60,character_speech,5,10,,JULIE.,#julie,369.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1045,1045,1045,GerDracor/sturz-julie.xml,"Laß mich fühlen, laß
              mich fühlen, ob sein Herz nicht mehr schlägt.",61,141,character_speech,5,10,,JULIE.,#julie,369.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
1046,1046,1046,GerDracor/sturz-julie.xml,Ha – ist kein Tod mehr übrig Mörder?,142,178,character_speech,5,10,,JULIE.,#julie,369.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1047,1047,1047,GerDracor/sturz-julie.xml,"ist
              kein Tod mehr übrig?",179,217,character_speech,5,10,,JULIE.,#julie,369.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1048,1048,1048,GerDracor/sturz-julie.xml,"Julie, ich beschwöre dich, du wirst deinen Vater umbringen.",0,59,character_speech,5,10,,WOHLAU.,#wohlau,370.0,MALE,despair,T,,1767.0,negative,emotions of anxiety
1049,1049,1049,GerDracor/sturz-julie.xml,Wollen Sie auch sterben?,0,24,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,despair,T,,1767.0,negative,emotions of anxiety
1050,1050,1050,GerDracor/sturz-julie.xml,"– mein Vater, soll ich Sie auch in Ihrem Blute sehn?",25,77,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,love,T,,1767.0,positive,emotions of affection
1051,1051,1051,GerDracor/sturz-julie.xml,"– Der
              Fluch des Lebens ruhet allein auf mir!",78,136,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,love,T,,1767.0,positive,emotions of affection
1052,1052,1052,GerDracor/sturz-julie.xml,– ich allein soll übrig bleiben?,137,169,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
1053,1053,1053,GerDracor/sturz-julie.xml,"– auf den
              Gräbern meiner Freunde?",170,217,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1054,1054,1054,GerDracor/sturz-julie.xml,–,218,219,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1055,1055,1055,GerDracor/sturz-julie.xml,Hält etwas inne.,0,16,stage_direction,5,10,inner_speech,,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1056,1056,1056,GerDracor/sturz-julie.xml," Steiget herauf –
              Entschlafene, Geliebte – – Theurer – Ermordeter – steige herauf – Mein Vater – wo bist
              du?",0,136,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1057,1057,1057,GerDracor/sturz-julie.xml,Julie – Julie ruft – Hier liegt Sie am Grabe und flehet zu sterben –,137,205,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,despair,T,,1767.0,negative,emotions of anxiety
1058,1058,1058,GerDracor/sturz-julie.xml,"
              o öffnet, öffnet das stille Gewölbe –",0,52,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1059,1059,1059,GerDracor/sturz-julie.xml,"Hält etwas inne und steht heftig
                auf.",0,53,stage_direction,5,10,inner_speech,,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1060,1060,1060,GerDracor/sturz-julie.xml, Ha dort steigt er empor – dort schwebt er hinauf – o wie glänzt er!,0,68,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,joy,T,,1767.0,positive,emotions of pleasure
1061,1061,1061,GerDracor/sturz-julie.xml,"–
              ha mein Bräutigam!",69,103,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,joy,T,,1767.0,positive,emotions of pleasure
1062,1062,1062,GerDracor/sturz-julie.xml,"– nimm deine Julie mit – nimm Sie mit dahinauf, dahinauf –",104,162,character_speech,5,10,,JULIE.,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1063,1063,1063,GerDracor/sturz-julie.xml,Fällt ohnmächtig zurück.,0,24,stage_direction,5,10,speech_part,,#julie,371.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1064,1064,1064,GerDracor/sturz-julie.xml,"wirft sich neben ihr auf die Knie und nimmt ihre Hand die sie weinend
              küßt.",0,89,stage_direction,5,10,speech_part,,#dalton,372.0,FEMALE,love,T,,1767.0,positive,emotions of affection
1065,1065,1065,GerDracor/sturz-julie.xml,kommt auch herbey.,0,18,stage_direction,5,10,speech_part,,#frau_von_wichmann,373.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
1066,1066,1066,GerDracor/sturz-julie.xml,Ach Bruder!,0,11,character_speech,5,10,,FRAU VON WICHMANN,#frau_von_wichmann,373.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
1067,1067,1067,GerDracor/sturz-julie.xml,"Ihr Verstand, Ihr schöner Verstand ist hin.",12,55,character_speech,5,10,,FRAU VON WICHMANN,#frau_von_wichmann,373.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
1068,1068,1068,GerDracor/sturz-julie.xml,Ach!,0,4,character_speech,5,10,,WOHLAU.,#wohlau,374.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
1069,1069,1069,GerDracor/sturz-julie.xml,– sterben – sterben wird Sie –,5,35,character_speech,5,10,,WOHLAU.,#wohlau,374.0,MALE,despair,T,,1767.0,negative,emotions of anxiety
1070,1070,1070,GerDracor/sturz-julie.xml,"Hebt die Hände gen Himmel und
                weint.",0,52,stage_direction,5,10,inner_speech,,#wohlau,374.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
1071,1071,1071,GerDracor/sturz-julie.xml," Gnade, Gnade – warum soll ich den Trost meines Alters, meine Freude –
              mein Kind überleben?",0,105,character_speech,5,10,,WOHLAU.,#wohlau,374.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
