,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2792,2792,2792,GerDracor/goethe-faust-eine-tragoedie.xml,"Mein Vater, der Schelm,
            Der mich gessen hat!",86,142,character_speech,1,28,,FAUST,#faust,884.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
2793,2793,2793,GerDracor/goethe-faust-eine-tragoedie.xml,"Mein Schwesterlein klein
            Hub auf die Bein',
            An einem kühlen Ort;
            Da ward ich ein schönes Waldvögelein;
            Fliege fort, fliege fort!",155,331,character_speech,1,28,,FAUST,#faust,884.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2794,2794,2794,GerDracor/goethe-faust-eine-tragoedie.xml,aufschließend.,0,14,stage_direction,1,28,speech_part,,#faust,885.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2795,2795,2795,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Sie ahnet nicht, daß der Geliebte lauscht,
            Die Ketten klirren hört, das Stroh, das rauscht.",0,116,character_speech,1,28,,FAUST,#faust,885.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2796,2796,2796,GerDracor/goethe-faust-eine-tragoedie.xml,Er tritt ein.,0,13,stage_direction,1,28,speech_part,,#faust,885.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2797,2797,2797,GerDracor/goethe-faust-eine-tragoedie.xml,sich auf dem Lager verbergend.,0,30,stage_direction,1,28,speech_part,,#gretchen,886.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2798,2798,2798,GerDracor/goethe-faust-eine-tragoedie.xml,Weh!,0,4,character_speech,1,28,,MARGARETE,#gretchen,886.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2799,2799,2799,GerDracor/goethe-faust-eine-tragoedie.xml,Weh!,5,9,character_speech,1,28,,MARGARETE,#gretchen,886.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2800,2800,2800,GerDracor/goethe-faust-eine-tragoedie.xml,Sie kommen.,10,21,character_speech,1,28,,MARGARETE,#gretchen,886.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2801,2801,2801,GerDracor/goethe-faust-eine-tragoedie.xml,Bittrer Tod!,22,34,character_speech,1,28,,MARGARETE,#gretchen,886.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2802,2802,2802,GerDracor/goethe-faust-eine-tragoedie.xml,leise.,0,6,stage_direction,1,28,speech_part,,#faust,887.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2803,2803,2803,GerDracor/goethe-faust-eine-tragoedie.xml,Still!,0,6,character_speech,1,28,,FAUST,#faust,887.0,MALE,anger,T,,1819.0,negative,emotions of rejection
2804,2804,2804,GerDracor/goethe-faust-eine-tragoedie.xml,Still!,7,13,character_speech,1,28,,FAUST,#faust,887.0,MALE,anger,T,,1819.0,negative,emotions of rejection
2805,2805,2805,GerDracor/goethe-faust-eine-tragoedie.xml,"ich komme, dich zu befreien.",14,42,character_speech,1,28,,FAUST,#faust,887.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2806,2806,2806,GerDracor/goethe-faust-eine-tragoedie.xml,sich vor ihn hinwälzend.,0,24,stage_direction,1,28,speech_part,,#gretchen,888.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2807,2807,2807,GerDracor/goethe-faust-eine-tragoedie.xml,"Bist du ein Mensch, so fühle meine Not.",0,39,character_speech,1,28,,MARGARETE,#gretchen,888.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2808,2808,2808,GerDracor/goethe-faust-eine-tragoedie.xml,Du wirst die Wächter aus dem Schlafe schreien!,0,46,character_speech,1,28,,FAUST.,#faust,889.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2809,2809,2809,GerDracor/goethe-faust-eine-tragoedie.xml,"Er faßt die Ketten, sie aufzuschließen.",0,39,stage_direction,1,28,speech_part,,#faust,889.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2810,2810,2810,GerDracor/goethe-faust-eine-tragoedie.xml,auf den Knieen.,0,15,stage_direction,1,28,speech_part,,#gretchen,890.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2811,2811,2811,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Wer hat dir, Henker, diese Macht
            Über mich gegeben!",0,76,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,anger,T,,1819.0,negative,emotions of rejection
2812,2812,2812,GerDracor/goethe-faust-eine-tragoedie.xml,Du holst mich schon um Mitternacht.,89,124,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2813,2813,2813,GerDracor/goethe-faust-eine-tragoedie.xml,Erbarme dich und laß mich leben!,137,169,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2814,2814,2814,GerDracor/goethe-faust-eine-tragoedie.xml,Ist's morgen früh nicht zeitig genung?,182,220,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2815,2815,2815,GerDracor/goethe-faust-eine-tragoedie.xml,Sie steht auf.,0,14,stage_direction,1,28,speech_part,,#gretchen,890.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2816,2816,2816,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Bin ich doch noch so jung, so jung!",0,48,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2817,2817,2817,GerDracor/goethe-faust-eine-tragoedie.xml,Und soll schon sterben!,61,84,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2818,2818,2818,GerDracor/goethe-faust-eine-tragoedie.xml,"Schön war ich auch, und das war mein Verderben.",97,144,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2819,2819,2819,GerDracor/goethe-faust-eine-tragoedie.xml,"Nah war der Freund, nun ist er weit;
            Zerrissen liegt der Kranz, die Blumen zerstreut.",157,254,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2820,2820,2820,GerDracor/goethe-faust-eine-tragoedie.xml,Fasse mich nicht so gewaltsam an!,267,300,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2821,2821,2821,GerDracor/goethe-faust-eine-tragoedie.xml,Schone mich!,313,325,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2822,2822,2822,GerDracor/goethe-faust-eine-tragoedie.xml,Was hab' ich dir getan?,326,349,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2823,2823,2823,GerDracor/goethe-faust-eine-tragoedie.xml,"Laß mich nicht vergebens flehen,
            Hab' ich dich doch mein Tage nicht gesehen!",362,450,character_speech,1,28,,MARGARETE,#gretchen,890.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2824,2824,2824,GerDracor/goethe-faust-eine-tragoedie.xml,Werd' ich den Jammer überstehen!,0,32,character_speech,1,28,,FAUST.,#faust,891.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2825,2825,2825,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ich bin nun ganz in deiner Macht.",0,46,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,"admiration, reverence",T,,1819.0,positive,emotions of affection
2826,2826,2826,GerDracor/goethe-faust-eine-tragoedie.xml,Laß mich nur erst das Kind noch tränken.,59,99,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2827,2827,2827,GerDracor/goethe-faust-eine-tragoedie.xml,"Ich herzt' es diese ganze Nacht;
            Sie nahmen mir's, um mich zu kränken,
            Und sagen nun, ich hätt' es umgebracht.",112,246,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2828,2828,2828,GerDracor/goethe-faust-eine-tragoedie.xml,Und niemals werd' ich wieder froh.,259,293,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2829,2829,2829,GerDracor/goethe-faust-eine-tragoedie.xml,Sie singen Lieder auf mich!,306,333,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2830,2830,2830,GerDracor/goethe-faust-eine-tragoedie.xml,Es ist bös von den Leuten!,334,360,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,anger,T,,1819.0,negative,emotions of rejection
2831,2831,2831,GerDracor/goethe-faust-eine-tragoedie.xml,"Ein altes Märchen endigt so,
            Wer heißt sie's deuten?",373,437,character_speech,1,28,,MARGARETE.,#gretchen,892.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2832,2832,2832,GerDracor/goethe-faust-eine-tragoedie.xml,wirft sich nieder.,0,18,stage_direction,1,28,speech_part,,#faust,893.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2833,2833,2833,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ein Liebender liegt dir zu Füßen,
            Die Jammerknechtschaft aufzuschließen.",0,97,character_speech,1,28,,FAUST,#faust,893.0,MALE,love,T,,1819.0,positive,emotions of affection
2834,2834,2834,GerDracor/goethe-faust-eine-tragoedie.xml,wirft sich zu ihm.,0,18,stage_direction,1,28,speech_part,,#gretchen,894.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2835,2835,2835,GerDracor/goethe-faust-eine-tragoedie.xml,"
            O laß uns knien, die Heil'gen anzurufen!",0,53,character_speech,1,28,,MARGARETE,#gretchen,894.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2836,2836,2836,GerDracor/goethe-faust-eine-tragoedie.xml,Sieh!,66,71,character_speech,1,28,,MARGARETE,#gretchen,894.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2837,2837,2837,GerDracor/goethe-faust-eine-tragoedie.xml,"unter diesen Stufen,
            Unter der Schwelle
            Siedet die Hölle!",72,153,character_speech,1,28,,MARGARETE,#gretchen,894.0,FEMALE,abhorrence,T,,1819.0,negative,emotions of rejection
2838,2838,2838,GerDracor/goethe-faust-eine-tragoedie.xml,"Der Böse,
            Mit furchtbarem Grimme,
            Macht ein Getöse!",166,241,character_speech,1,28,,MARGARETE,#gretchen,894.0,FEMALE,abhorrence,T,,1819.0,negative,emotions of rejection
2839,2839,2839,GerDracor/goethe-faust-eine-tragoedie.xml,laut.,0,5,stage_direction,1,28,speech_part,,#faust,895.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2840,2840,2840,GerDracor/goethe-faust-eine-tragoedie.xml,Gretchen!,0,9,character_speech,1,28,,FAUST,#faust,895.0,MALE,being moved,T,,1819.0,being moved,being moved
2841,2841,2841,GerDracor/goethe-faust-eine-tragoedie.xml,Gretchen!,10,19,character_speech,1,28,,FAUST,#faust,895.0,MALE,being moved,T,,1819.0,being moved,being moved
2842,2842,2842,GerDracor/goethe-faust-eine-tragoedie.xml,aufmerksam.,0,11,stage_direction,1,28,speech_part,,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2843,2843,2843,GerDracor/goethe-faust-eine-tragoedie.xml,Das war des Freundes Stimme!,0,28,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,friendship,T,,1819.0,positive,emotions of affection
2844,2844,2844,GerDracor/goethe-faust-eine-tragoedie.xml,Sie springt auf.,0,16,stage_direction,1,28,speech_part,,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2845,2845,2845,GerDracor/goethe-faust-eine-tragoedie.xml,Die Ketten fallen ab.,17,38,stage_direction,1,28,speech_part,,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2846,2846,2846,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Wo ist er?",0,23,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2847,2847,2847,GerDracor/goethe-faust-eine-tragoedie.xml,Ich hab' ihn rufen hören.,24,49,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2848,2848,2848,GerDracor/goethe-faust-eine-tragoedie.xml,Ich bin frei!,62,75,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2849,2849,2849,GerDracor/goethe-faust-eine-tragoedie.xml,Mir soll niemand wehren.,76,100,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2850,2850,2850,GerDracor/goethe-faust-eine-tragoedie.xml,"An seinen Hals will ich fliegen,
            An seinem Busen liegen!",113,181,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2851,2851,2851,GerDracor/goethe-faust-eine-tragoedie.xml,Er rief: Gretchen!,194,212,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2852,2852,2852,GerDracor/goethe-faust-eine-tragoedie.xml,Er stand auf der Schwelle.,213,239,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2853,2853,2853,GerDracor/goethe-faust-eine-tragoedie.xml,"Mitten durchs Heulen und Klappen der Hölle,
            Durch den grimmigen, teuflischen Hohn
            Erkannt' ich den süßen, den liebenden Ton.",252,400,character_speech,1,28,,MARGARETE,#gretchen,896.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2854,2854,2854,GerDracor/goethe-faust-eine-tragoedie.xml,Ich bin's!,0,10,character_speech,1,28,,FAUST.,#faust,897.0,MALE,being moved,T,,1819.0,being moved,being moved
2855,2855,2855,GerDracor/goethe-faust-eine-tragoedie.xml,Du bist's!,0,10,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2856,2856,2856,GerDracor/goethe-faust-eine-tragoedie.xml,O sag' es noch einmal!,11,33,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2857,2857,2857,GerDracor/goethe-faust-eine-tragoedie.xml,Ihn fassend.,0,12,stage_direction,1,28,speech_part,,#gretchen,898.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2858,2858,2858,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Er ist's!",0,22,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2859,2859,2859,GerDracor/goethe-faust-eine-tragoedie.xml,Er ist's!,23,32,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2860,2860,2860,GerDracor/goethe-faust-eine-tragoedie.xml,Wohin ist alle Qual?,33,53,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2861,2861,2861,GerDracor/goethe-faust-eine-tragoedie.xml,Wohin die Angst des Kerkers?,66,94,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2862,2862,2862,GerDracor/goethe-faust-eine-tragoedie.xml,der Ketten?,95,106,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2863,2863,2863,GerDracor/goethe-faust-eine-tragoedie.xml,Du bist's!,119,129,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2864,2864,2864,GerDracor/goethe-faust-eine-tragoedie.xml,"Kommst, mich zu retten!",130,153,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2865,2865,2865,GerDracor/goethe-faust-eine-tragoedie.xml,Ich bin gerettet!,166,183,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2866,2866,2866,GerDracor/goethe-faust-eine-tragoedie.xml,"–
            Schon ist die Straße wieder da,
            Auf der ich dich zum ersten Male sah.",184,279,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2867,2867,2867,GerDracor/goethe-faust-eine-tragoedie.xml,"Und der heitere Garten,
            Wo ich und Marthe deiner warten.",292,360,character_speech,1,28,,MARGARETE.,#gretchen,898.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2868,2868,2868,GerDracor/goethe-faust-eine-tragoedie.xml,fortstrebend.,0,13,stage_direction,1,28,speech_part,,#faust,899.0,MALE,being moved,T,,1819.0,being moved,being moved
2869,2869,2869,GerDracor/goethe-faust-eine-tragoedie.xml,Komm mit!,0,9,character_speech,1,28,,FAUST,#faust,899.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2870,2870,2870,GerDracor/goethe-faust-eine-tragoedie.xml,Komm mit!,10,19,character_speech,1,28,,FAUST,#faust,899.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2871,2871,2871,GerDracor/goethe-faust-eine-tragoedie.xml,"
            O weile!",0,21,character_speech,1,28,,MARGARETE.,#gretchen,900.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2872,2872,2872,GerDracor/goethe-faust-eine-tragoedie.xml,"Weil' ich doch so gern, wo du weilest",34,71,character_speech,1,28,,MARGARETE.,#gretchen,900.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2873,2873,2873,GerDracor/goethe-faust-eine-tragoedie.xml,Liebkosend.,0,11,stage_direction,1,28,speech_part,,#gretchen,900.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2874,2874,2874,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Eile!",0,18,character_speech,1,28,,FAUST.,#faust,901.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2875,2875,2875,GerDracor/goethe-faust-eine-tragoedie.xml,"Wenn du nicht eilest,
            Werden wir's teuer büßen müssen.",31,97,character_speech,1,28,,FAUST.,#faust,901.0,MALE,anger,T,,1819.0,negative,emotions of rejection
2876,2876,2876,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Wie?",0,17,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2877,2877,2877,GerDracor/goethe-faust-eine-tragoedie.xml,du kannst nicht mehr küssen?,18,46,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2878,2878,2878,GerDracor/goethe-faust-eine-tragoedie.xml,"Mein Freund, so kurz von mir entfernt,
            Und hast 's Küssen verlernt?",59,138,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2879,2879,2879,GerDracor/goethe-faust-eine-tragoedie.xml,Warum wird mir an deinem Halse so bang?,151,190,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2880,2880,2880,GerDracor/goethe-faust-eine-tragoedie.xml,"Wenn sonst von deinen Worten, deinen Blicken
            Ein ganzer Himmel mich überdrang,
            Und du mich küßtest, als wolltest du mich ersticken.",203,358,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2881,2881,2881,GerDracor/goethe-faust-eine-tragoedie.xml,Küsse mich!,371,382,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2882,2882,2882,GerDracor/goethe-faust-eine-tragoedie.xml,Sonst küss' ich dich!,395,416,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,desire,T,,1819.0,positive,emotions of affection
2883,2883,2883,GerDracor/goethe-faust-eine-tragoedie.xml,Sie umfaßt ihn.,0,15,stage_direction,1,28,speech_part,,#gretchen,902.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2884,2884,2884,GerDracor/goethe-faust-eine-tragoedie.xml,"
            O weh!",0,19,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2885,2885,2885,GerDracor/goethe-faust-eine-tragoedie.xml,"deine Lippen sind kalt,
            Sind stumm.",20,67,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2886,2886,2886,GerDracor/goethe-faust-eine-tragoedie.xml,"Wo ist dein Lieben
            Geblieben?",80,121,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2887,2887,2887,GerDracor/goethe-faust-eine-tragoedie.xml,Wer brachte mich drum?,134,156,character_speech,1,28,,MARGARETE.,#gretchen,902.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2888,2888,2888,GerDracor/goethe-faust-eine-tragoedie.xml,Sie wendet sich von ihm.,0,24,stage_direction,1,28,speech_part,,#gretchen,902.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2889,2889,2889,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Komm!",0,18,character_speech,1,28,,FAUST.,#faust,903.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2890,2890,2890,GerDracor/goethe-faust-eine-tragoedie.xml,Folge mir!,19,29,character_speech,1,28,,FAUST.,#faust,903.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2891,2891,2891,GerDracor/goethe-faust-eine-tragoedie.xml,"Liebchen, fasse Mut!",30,50,character_speech,1,28,,FAUST.,#faust,903.0,MALE,love,T,,1819.0,positive,emotions of affection
2892,2892,2892,GerDracor/goethe-faust-eine-tragoedie.xml,"Ich herze dich mit tausendfacher Glut;
            Nur folge mir!",63,128,character_speech,1,28,,FAUST.,#faust,903.0,MALE,love,T,,1819.0,positive,emotions of affection
2893,2893,2893,GerDracor/goethe-faust-eine-tragoedie.xml,Ich bitte dich nur dies!,129,153,character_speech,1,28,,FAUST.,#faust,903.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2894,2894,2894,GerDracor/goethe-faust-eine-tragoedie.xml,zu ihm gewendet.,0,16,stage_direction,1,28,speech_part,,#gretchen,904.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2895,2895,2895,GerDracor/goethe-faust-eine-tragoedie.xml,Und bist du's denn?,0,19,character_speech,1,28,,MARGARETE,#gretchen,904.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2896,2896,2896,GerDracor/goethe-faust-eine-tragoedie.xml,Und bist du's auch gewiß?,20,45,character_speech,1,28,,MARGARETE,#gretchen,904.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2897,2897,2897,GerDracor/goethe-faust-eine-tragoedie.xml,Ich bin's!,0,10,character_speech,1,28,,FAUST.,#faust,905.0,MALE,being moved,T,,1819.0,being moved,being moved
2898,2898,2898,GerDracor/goethe-faust-eine-tragoedie.xml,Komm mit!,11,20,character_speech,1,28,,FAUST.,#faust,905.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2899,2899,2899,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Du machst die Fesseln los,
            Nimmst wieder mich in deinen Schoß.",0,87,character_speech,1,28,,MARGARETE.,#gretchen,906.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2900,2900,2900,GerDracor/goethe-faust-eine-tragoedie.xml,"Wie kommt es, daß du dich vor mir nicht scheust?",100,148,character_speech,1,28,,MARGARETE.,#gretchen,906.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2901,2901,2901,GerDracor/goethe-faust-eine-tragoedie.xml,"–
            Und weißt du denn, mein Freund, wen du befreist?",149,211,character_speech,1,28,,MARGARETE.,#gretchen,906.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2902,2902,2902,GerDracor/goethe-faust-eine-tragoedie.xml,Komm!,0,5,character_speech,1,28,,FAUST.,#faust,907.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2903,2903,2903,GerDracor/goethe-faust-eine-tragoedie.xml,komm!,6,11,character_speech,1,28,,FAUST.,#faust,907.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2904,2904,2904,GerDracor/goethe-faust-eine-tragoedie.xml,schon weicht die tiefe Nacht.,12,41,character_speech,1,28,,FAUST.,#faust,907.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
