,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2378,2378,2378,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              So ist alles
              Vollendet, wie ichs nur im Traum ersehnt!",0,83,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,855.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
2379,2379,2379,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"Prinz Heinrich, Constanze von Neapel und Sizilien in ihrem Brautgewande, und
              normannische Edle treten ein.",0,120,stage_direction,5,3,speech_part,,#kaiser_friedrich,855.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2380,2380,2380,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,zum Kaiser.,0,11,stage_direction,5,3,speech_part,,#prinz_heinrich,856.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2381,2381,2381,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Inmitten unterm Dolch der Widersacher,
              Inmitten unter Lavaströmen, pflückt
              Ich, wie du es befahlest, am Vesuv
              Die kostbarste der Blumen!",0,193,character_speech,5,3,,PRINZ HEINRICH,#prinz_heinrich,856.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2382,2382,2382,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,– Hier Constanze!,194,211,character_speech,5,3,,PRINZ HEINRICH,#prinz_heinrich,856.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2383,2383,2383,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Sie fleht um deinen Segen!,226,252,character_speech,5,3,,PRINZ HEINRICH,#prinz_heinrich,856.0,MALE,love,T,,1829.0,positive,emotions of affection
2384,2384,2384,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,mit Prinz Heinrich knieend.,0,27,stage_direction,5,3,speech_part,,#constanze,857.0,FEMALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2385,2385,2385,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"Segne, Vater!",0,13,character_speech,5,3,,CONSTANZE,#constanze,857.0,FEMALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
2386,2386,2386,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"Ich segne euren schönen, hohen Bund!",0,36,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,858.0,MALE,love,T,,1829.0,positive,emotions of affection
2387,2387,2387,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Deutsche und Normannen.,0,23,stage_direction,5,3,speech_part,,#alle_deutsche_und_normannen,859.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2388,2388,2388,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"Hoch Kaiser Friedrich, Heinrich und Constanze!",0,46,character_speech,5,3,,ALLE,#alle_deutsche_und_normannen,859.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2389,2389,2389,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Tusch.,0,6,stage_direction,5,3,speech_part,,#alle_deutsche_und_normannen,859.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2390,2390,2390,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,– Heinrich und Constanze erheben sich wieder.,7,52,stage_direction,5,3,speech_part,,#alle_deutsche_und_normannen,859.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2391,2391,2391,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Du atmest eng jetzt, Alexander, zwischen
              Neapolis und mir!",0,87,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,860.0,MALE,love,T,,1829.0,positive,emotions of affection
2392,2392,2392,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"– Mein Erdgeschäft
              Ist aus!",88,129,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,860.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2393,2393,2393,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,–,130,131,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,860.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2394,2394,2394,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Zu Prinz Heinrich.,0,18,stage_direction,5,3,speech_part,,#kaiser_friedrich,860.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2395,2395,2395,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Du wirst zum römschen Könige
              Erwählt, – verwaltest, wenn ich fern, mein Reich!",0,107,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,860.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
2396,2396,2396,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Zu den übrigen Anwesenden.,0,26,stage_direction,5,3,speech_part,,#kaiser_friedrich,860.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2397,2397,2397,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Doch ich, des Abendlandes Herrscher, suche
              Im Osten Saladin, auf jener Siegesbahn,
              Die mir des Papstes Finger hat gewiesen!",0,166,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,860.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
2398,2398,2398,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Weh ihr,
              Die Helden liebt!",0,55,character_speech,5,3,,BEATRICE.,#beatrice,861.0,FEMALE,love,T,,1829.0,positive,emotions of affection
2399,2399,2399,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Nicht Ruh!,56,66,character_speech,5,3,,BEATRICE.,#beatrice,861.0,FEMALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2400,2400,2400,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,nicht Rast!,67,78,character_speech,5,3,,BEATRICE.,#beatrice,861.0,FEMALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
2401,2401,2401,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,nicht Frieden!,79,93,character_speech,5,3,,BEATRICE.,#beatrice,861.0,FEMALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
2402,2402,2402,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Sie stürmen ewig und wir zittern immer!,108,147,character_speech,5,3,,BEATRICE.,#beatrice,861.0,FEMALE,fear,T,,1829.0,negative,emotions of anxiety
2403,2403,2403,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Der Kaisermantel ist zu schlecht, zum Kreuz
              Des Heilandes ihn zu zerreißen!",0,104,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,862.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2404,2404,2404,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"– Doch
              Wo ist der Stoff auf Erden, welcher edler?",105,168,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,862.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2405,2405,2405,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"Er zerreißt den purpurnen Kaisermantel und die Fürsten und Ritter nehmen die
              Stücke auf zu Kreuzeszeichen für ihre Schultern.",0,139,stage_direction,5,3,speech_part,,#kaiser_friedrich,862.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2406,2406,2406,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              Es seufzt im Joch Jerusalem, die Hehre!",0,54,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,862.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
2407,2407,2407,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Gott will es!,69,82,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,862.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2408,2408,2408,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Tragt das Kreuz zu seiner Ehre!,83,114,character_speech,5,3,,KAISER FRIEDRICH.,#kaiser_friedrich,862.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2409,2409,2409,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Gott will es!,0,13,character_speech,5,3,,ALLE ANWESENDEN.,#alle_anwesenden_akt_4,863.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2410,2410,2410,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Nehmt das Kreuz zu seiner Ehre!,14,45,character_speech,5,3,,ALLE ANWESENDEN.,#alle_anwesenden_akt_4,863.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2411,2411,2411,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,mit der Reichsfahne.,0,20,stage_direction,5,3,speech_part,,#hohenzollern,864.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
2412,2412,2412,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,"
              So wird auch bald von Zions heilgen Zinnen,
              So wie vom Harz bis Ätnas Lavagluten,
              Des Reiches Banner durch die Lüfte fluten!",0,167,character_speech,5,3,,HOHENZOLLERN,#hohenzollern,864.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
2413,2413,2413,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Und Sterben selbst!,0,19,character_speech,5,3,,KAISER FRIEDRICH UND ALLE ANWESENDEN.,#kaiser_friedrich #alle_anwesenden_akt_4,865.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2414,2414,2414,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Im Kreuzzug ists Gewinnen!,20,46,character_speech,5,3,,KAISER FRIEDRICH UND ALLE ANWESENDEN.,#kaiser_friedrich #alle_anwesenden_akt_4,865.0,UNKNOWN,joy,T,,1829.0,positive,emotions of pleasure
2415,2415,2415,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Triumphmarsch.,0,14,stage_direction,5,3,speech_part,,#kaiser_friedrich #alle_anwesenden_akt_4,865.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
2416,2416,2416,GerDracor/grabbe-kaiser-friedrich-barbarossa.xml,Alle ab.,15,23,stage_direction,5,3,speech_part,,#kaiser_friedrich #alle_anwesenden_akt_4,865.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
