,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2463,2463,2463,GerDracor/klinger-die-zwillinge.xml,Du bist nicht Mörder!,15,36,character_speech,5,2,,AMALIA.,#amalia,620.0,FEMALE,abhorrence,T,,1776.0,negative,emotions of rejection
2464,2464,2464,GerDracor/klinger-die-zwillinge.xml,Deine Hand ist nicht blutig!,37,65,character_speech,5,2,,AMALIA.,#amalia,620.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2465,2465,2465,GerDracor/klinger-die-zwillinge.xml,"Ich häng an deinen
              Knieen, du bist nicht Mörder!",66,128,character_speech,5,2,,AMALIA.,#amalia,620.0,FEMALE,abhorrence,T,,1776.0,negative,emotions of rejection
2466,2466,2466,GerDracor/klinger-die-zwillinge.xml,"Du hast ihn nicht erschlagen, hast nicht!",129,170,character_speech,5,2,,AMALIA.,#amalia,620.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2467,2467,2467,GerDracor/klinger-die-zwillinge.xml,Wen erschlagen?,0,15,character_speech,5,2,,GUELFO.,#guelfo,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2468,2468,2468,GerDracor/klinger-die-zwillinge.xml,Wer liegt erschlagen?,16,37,character_speech,5,2,,GUELFO.,#guelfo,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2469,2469,2469,GerDracor/klinger-die-zwillinge.xml,Du hast der Braut den Bräutigam erschlagen.,0,43,character_speech,5,2,,CAMILLA.,#camilla,622.0,FEMALE,abhorrence,T,,1776.0,negative,emotions of rejection
2470,2470,2470,GerDracor/klinger-die-zwillinge.xml,"Ich habe keinen erschlagen, weiß von keinem.",0,44,character_speech,5,2,,GUELFO.,#guelfo,623.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2471,2471,2471,GerDracor/klinger-die-zwillinge.xml,"Wo ist dein Bruder, Mann mit dem Feuerblick?",0,44,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,624.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2472,2472,2472,GerDracor/klinger-die-zwillinge.xml,"Du mit dem rollenden Auge der
              Verzweiflung, wo ist dein Bruder?",45,122,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,624.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
2473,2473,2473,GerDracor/klinger-die-zwillinge.xml,Alter!,0,6,character_speech,5,2,,GUELFO.,#guelfo,625.0,MALE,being moved,T,,1776.0,being moved,being moved
2474,2474,2474,GerDracor/klinger-die-zwillinge.xml,ich hatte keinen Bruder.,7,31,character_speech,5,2,,GUELFO.,#guelfo,625.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2475,2475,2475,GerDracor/klinger-die-zwillinge.xml,"Wo ist Ferdinando, dein Bruder?",0,31,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,626.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2476,2476,2476,GerDracor/klinger-die-zwillinge.xml,"Ha, Giftiger!",32,45,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,626.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2477,2477,2477,GerDracor/klinger-die-zwillinge.xml,Schüttle deine starren gehobnen Haare!,46,84,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,626.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2478,2478,2478,GerDracor/klinger-die-zwillinge.xml,schüttle den Mord von dir!,99,125,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,626.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2479,2479,2479,GerDracor/klinger-die-zwillinge.xml,Wo ist Ferdinando?,126,144,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,626.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2480,2480,2480,GerDracor/klinger-die-zwillinge.xml,"Wer heischt von mir, Ferdinando zu hüten?",0,41,character_speech,5,2,,GUELFO.,#guelfo,627.0,MALE,being moved,T,,1776.0,being moved,being moved
2481,2481,2481,GerDracor/klinger-die-zwillinge.xml,Hat er's verdient um mich?,42,68,character_speech,5,2,,GUELFO.,#guelfo,627.0,MALE,compassion,T,,1776.0,negative,emotions of suffering and empathy
2482,2482,2482,GerDracor/klinger-die-zwillinge.xml,"Ich hab ihn
              nicht gesehn, mag ihn nicht gesehn haben, mag ihn ewig nicht sehn!",69,161,character_speech,5,2,,GUELFO.,#guelfo,627.0,MALE,love,T,,1776.0,positive,emotions of affection
2483,2483,2483,GerDracor/klinger-die-zwillinge.xml,"Hörst du den Rächer, der im Wind daherfährt, dich wegen Mord und Meineid zu strafen?",0,84,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,628.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2484,2484,2484,GerDracor/klinger-die-zwillinge.xml,– Meine Kniee zittern –,99,122,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,628.0,MALE,being moved,T,,1776.0,being moved,being moved
2485,2485,2485,GerDracor/klinger-die-zwillinge.xml,Komme der Rächer!,0,17,character_speech,5,2,,GUELFO.,#guelfo,629.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2486,2486,2486,GerDracor/klinger-die-zwillinge.xml,ich weiß nichts.,18,34,character_speech,5,2,,GUELFO.,#guelfo,629.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2487,2487,2487,GerDracor/klinger-die-zwillinge.xml,Soll ich die Decke des Todes heben?,0,35,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,630.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
2488,2488,2488,GerDracor/klinger-die-zwillinge.xml,Weh über dich!,36,50,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,630.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2489,2489,2489,GerDracor/klinger-die-zwillinge.xml,Hebe die Decke des Todes und der Hölle!,0,39,character_speech,5,2,,GUELFO.,#guelfo,631.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2490,2490,2490,GerDracor/klinger-die-zwillinge.xml,Tritt herbei!,0,13,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,632.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2491,2491,2491,GerDracor/klinger-die-zwillinge.xml,– Hast du nicht diesen erschlagen?,14,48,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,632.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2492,2492,2492,GerDracor/klinger-die-zwillinge.xml,Hebt die Decke.,0,15,stage_direction,5,2,inner_speech,,#alter_guelfo,632.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2493,2493,2493,GerDracor/klinger-die-zwillinge.xml," Hast
              du nicht Vater, Mutter, Braut erschlagen mit diesem?",0,72,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,632.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2494,2494,2494,GerDracor/klinger-die-zwillinge.xml,Lege deine Hände auf ihn!,73,98,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,632.0,MALE,love,T,,1776.0,positive,emotions of affection
2495,2495,2495,GerDracor/klinger-die-zwillinge.xml,schwör!,113,120,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,632.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2496,2496,2496,GerDracor/klinger-die-zwillinge.xml,Ich lege meine Hände nicht auf diesen.,0,38,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2497,2497,2497,GerDracor/klinger-die-zwillinge.xml,"Den erschlug ich, der auf mich blickt mit
              starrem kalten Auge, der seine blutigen Locken schüttelt und Tod.",39,160,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2498,2498,2498,GerDracor/klinger-die-zwillinge.xml,"Mit starker Faust
              erschlug ich ihn an der Eiche.",161,223,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2499,2499,2499,GerDracor/klinger-die-zwillinge.xml,"– Blick auf mich, Blutiger!",224,251,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2500,2500,2500,GerDracor/klinger-die-zwillinge.xml,Blicke Tod!,252,263,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
2501,2501,2501,GerDracor/klinger-die-zwillinge.xml,– Ha!,264,269,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2502,2502,2502,GerDracor/klinger-die-zwillinge.xml,"ich reiß
              ihn von mir, und aller Tod auf dich!",270,329,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2503,2503,2503,GerDracor/klinger-die-zwillinge.xml,– Verflucht sei er und ihr!,330,357,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2504,2504,2504,GerDracor/klinger-die-zwillinge.xml,"– Ich erschlug ihn,
              daß ihr ihn mit eurer Liebe aufwecken mögt.",358,435,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2505,2505,2505,GerDracor/klinger-die-zwillinge.xml,Ha!,436,439,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2506,2506,2506,GerDracor/klinger-die-zwillinge.xml,"habt ihr keine Liebe, den Einzigen zu
              erwecken?",440,501,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,love,T,,1776.0,positive,emotions of affection
2507,2507,2507,GerDracor/klinger-die-zwillinge.xml,Verflucht ihr und ich!,502,524,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2508,2508,2508,GerDracor/klinger-die-zwillinge.xml,"Ich sang ihm das Brautlied, kränzte den Bräutigam,
              sang, sang – Fluch euch!",525,614,character_speech,5,2,,GUELFO.,#guelfo,633.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
2509,2509,2509,GerDracor/klinger-die-zwillinge.xml,Erbarmen!,0,9,character_speech,5,2,,AMALIA.,#amalia,634.0,FEMALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2510,2510,2510,GerDracor/klinger-die-zwillinge.xml,Erbarmen!,10,19,character_speech,5,2,,AMALIA.,#amalia,634.0,FEMALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2511,2511,2511,GerDracor/klinger-die-zwillinge.xml,Fluch der Mutter nicht!,20,43,character_speech,5,2,,AMALIA.,#amalia,634.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2512,2512,2512,GerDracor/klinger-die-zwillinge.xml,"Fluchst du dem Vater, da du ihm den Besten erschlugst?",0,54,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,635.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2513,2513,2513,GerDracor/klinger-die-zwillinge.xml,"Er hat mir die Erstgeburt gestohlen, hat mich verdorben und ihr!",0,64,character_speech,5,2,,GUELFO.,#guelfo,636.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2514,2514,2514,GerDracor/klinger-die-zwillinge.xml,"Er hat mir diese
              gestohlen, die bleich da liegt.",65,127,character_speech,5,2,,GUELFO.,#guelfo,636.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2515,2515,2515,GerDracor/klinger-die-zwillinge.xml,"Ich erschlug ihn, da er mir das Meinige nicht geben
              wollte.",128,201,character_speech,5,2,,GUELFO.,#guelfo,636.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2516,2516,2516,GerDracor/klinger-die-zwillinge.xml,"Ich will dein Gewissen nicht foltern mit Entdeckungen deiner Verblendung, von Gott
              Verfluchter!",0,109,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,637.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2517,2517,2517,GerDracor/klinger-die-zwillinge.xml,Geh mit Brudermord zur Hölle!,110,139,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,637.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2518,2518,2518,GerDracor/klinger-die-zwillinge.xml,Weh über dich!,140,154,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,637.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2519,2519,2519,GerDracor/klinger-die-zwillinge.xml,"Erbarm dich seiner, er mordet uns!",0,34,character_speech,5,2,,AMALIA.,#amalia,638.0,FEMALE,despair,T,,1776.0,negative,emotions of anxiety
2520,2520,2520,GerDracor/klinger-die-zwillinge.xml,Tod blickt aus ihm.,35,54,character_speech,5,2,,AMALIA.,#amalia,638.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2521,2521,2521,GerDracor/klinger-die-zwillinge.xml,Rufet Rache und Weh!,0,20,character_speech,5,2,,GUELFO.,#guelfo,639.0,MALE,anger,T,,1776.0,negative,emotions of rejection
2522,2522,2522,GerDracor/klinger-die-zwillinge.xml,"Flieh, Guelfo!",0,14,character_speech,5,2,,AMALIA.,#amalia,640.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2523,2523,2523,GerDracor/klinger-die-zwillinge.xml,flieh!,15,21,character_speech,5,2,,AMALIA.,#amalia,640.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
2524,2524,2524,GerDracor/klinger-die-zwillinge.xml,"Ich will mich vor dich stellen, dein Schild sein.",22,71,character_speech,5,2,,AMALIA.,#amalia,640.0,FEMALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
2525,2525,2525,GerDracor/klinger-die-zwillinge.xml,Deine Spur sei ausgetilgt auf Erden!,0,36,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,641.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2526,2526,2526,GerDracor/klinger-die-zwillinge.xml,ausgetilgt hier!,37,53,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,641.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2527,2527,2527,GerDracor/klinger-die-zwillinge.xml,Verflucht!,54,64,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,641.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
2528,2528,2528,GerDracor/klinger-die-zwillinge.xml,Decke die Decke des Todes!,0,26,character_speech,5,2,,AMALIA.,#amalia,642.0,FEMALE,despair,T,,1776.0,negative,emotions of anxiety
2529,2529,2529,GerDracor/klinger-die-zwillinge.xml,Der Blutige steigt auf.,27,50,character_speech,5,2,,AMALIA.,#amalia,642.0,FEMALE,abhorrence,T,,1776.0,negative,emotions of rejection
2530,2530,2530,GerDracor/klinger-die-zwillinge.xml,Steig er auf!,0,13,character_speech,5,2,,GUELFO.,#guelfo,643.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2531,2531,2531,GerDracor/klinger-die-zwillinge.xml,– Rächer!,14,23,character_speech,5,2,,GUELFO.,#guelfo,643.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2532,2532,2532,GerDracor/klinger-die-zwillinge.xml,Rächer!,24,31,character_speech,5,2,,GUELFO.,#guelfo,643.0,MALE,anger,T,,1776.0,negative,emotions of rejection
2533,2533,2533,GerDracor/klinger-die-zwillinge.xml,– Ich hab ausgeredt.,32,52,character_speech,5,2,,GUELFO.,#guelfo,643.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2534,2534,2534,GerDracor/klinger-die-zwillinge.xml,Verhüllt sich.,0,14,stage_direction,5,2,speech_part,,#guelfo,643.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2535,2535,2535,GerDracor/klinger-die-zwillinge.xml,Sang nicht der Schwan seinen Totensang?,0,39,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2536,2536,2536,GerDracor/klinger-die-zwillinge.xml,"sah in der Ferne seinen Geist aufsteigen, wo
              der Verfluchte den Scheitel des Gerechten schmetterte?",40,153,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2537,2537,2537,GerDracor/klinger-die-zwillinge.xml,"Horcht' er nicht den Totenruf
              an der Braut Seite und zitterte?",154,230,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
2538,2538,2538,GerDracor/klinger-die-zwillinge.xml,– Du hast ausgesungen dein Lied!,231,263,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2539,2539,2539,GerDracor/klinger-die-zwillinge.xml,"Du hast verlassen
              Vater und Mutter im Jammer!",264,323,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2540,2540,2540,GerDracor/klinger-die-zwillinge.xml,Du liegst erschlagen vom Bruder der Verdammung!,324,371,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2541,2541,2541,GerDracor/klinger-die-zwillinge.xml,"– Gott
              erbarm dich seiner!",372,412,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2542,2542,2542,GerDracor/klinger-die-zwillinge.xml,Gezeugt zum Fluch – Fluch!,413,439,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2543,2543,2543,GerDracor/klinger-die-zwillinge.xml,Fluch!,440,446,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2544,2544,2544,GerDracor/klinger-die-zwillinge.xml,Erbarm dich seiner!,447,466,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,compassion,T,,1776.0,negative,emotions of suffering and empathy
2545,2545,2545,GerDracor/klinger-die-zwillinge.xml,"Hier steht
              er verhüllt, bebt, Rächer, entgegen der Rache!",467,538,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,644.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
2546,2546,2546,GerDracor/klinger-die-zwillinge.xml,"Rächer, strafe die Mutter!",0,26,character_speech,5,2,,AMALIA.,#amalia,645.0,FEMALE,abhorrence,T,,1776.0,negative,emotions of rejection
2547,2547,2547,GerDracor/klinger-die-zwillinge.xml,schone hier und dort!,27,48,character_speech,5,2,,AMALIA.,#amalia,645.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2548,2548,2548,GerDracor/klinger-die-zwillinge.xml,"Ich stehe da, wie Adam, als ihm der Gerechte erschlagen ward.",0,61,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,646.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2549,2549,2549,GerDracor/klinger-die-zwillinge.xml,"Eva heult, die Braut
              klagt, Kain flucht den Alten – Rache und Weh!",62,142,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,646.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2550,2550,2550,GerDracor/klinger-die-zwillinge.xml,– Gott!,143,150,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,646.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2551,2551,2551,GerDracor/klinger-die-zwillinge.xml,"ich danke dir, daß du mein
              Gefühl starr machst, daß du den Ermordeten jetzt aus meinem Herzen reißt mit dem
              Mörder –",151,295,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,646.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
2552,2552,2552,GerDracor/klinger-die-zwillinge.xml,Zieht einen Dolch.,0,18,stage_direction,5,2,speech_part,,#alter_guelfo,646.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2553,2553,2553,GerDracor/klinger-die-zwillinge.xml,Was willst du?,0,14,character_speech,5,2,,AMALIA.,#amalia,647.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2554,2554,2554,GerDracor/klinger-die-zwillinge.xml,Weib!,0,5,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,anger,T,,1776.0,negative,emotions of rejection
2555,2555,2555,GerDracor/klinger-die-zwillinge.xml,"wenn er lebt, soll ihm der Blutrichter das Haupt abschlagen vor deinen Augen?",6,83,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2556,2556,2556,GerDracor/klinger-die-zwillinge.xml,"Soll er irren, doppelt verdammt, unstet und flüchtig?",98,151,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2557,2557,2557,GerDracor/klinger-die-zwillinge.xml,"– sterben durch den Henker,
              Guelfos Sohn?",152,207,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2558,2558,2558,GerDracor/klinger-die-zwillinge.xml,– Der Blutige ruft Rache!,208,233,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2559,2559,2559,GerDracor/klinger-die-zwillinge.xml,– Rächen will ich Vater Guelfos Sohn!,234,271,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2560,2560,2560,GerDracor/klinger-die-zwillinge.xml,"erretten
              von der Schande Guelfos Sohn!",272,324,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2561,2561,2561,GerDracor/klinger-die-zwillinge.xml,leben im Jammer verwaist –,325,351,character_speech,5,2,,ALTER GUELFO.,#alter_guelfo,648.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2562,2562,2562,GerDracor/klinger-die-zwillinge.xml,"Stößt ihn
                nieder.",0,33,stage_direction,5,2,inner_speech,,#alter_guelfo,648.0,MALE,anger,T,,1776.0,negative,emotions of rejection
