,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2402,2402,2402,GerDracor/kleist-die-familie-schroffenstein.xml,"Ottokar tritt auf, und fliegt in Agnes'
              Arme.",29,88,stage_direction,5,1,speech_part,,#barnabe,1091.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
2403,2403,2403,GerDracor/kleist-die-familie-schroffenstein.xml,"
              O Dank, Gott!",0,28,character_speech,5,1,,OTTOKAR.,#ottokar,1092.0,MALE,fear,T,,1802.0,negative,emotions of anxiety
2404,2404,2404,GerDracor/kleist-die-familie-schroffenstein.xml,Dank für deiner Engel Obhut!,29,57,character_speech,5,1,,OTTOKAR.,#ottokar,1092.0,MALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
2405,2405,2405,GerDracor/kleist-die-familie-schroffenstein.xml,So lebst du Mädchen?,72,92,character_speech,5,1,,OTTOKAR.,#ottokar,1092.0,MALE,being moved,T,,1802.0,being moved,being moved
2406,2406,2406,GerDracor/kleist-die-familie-schroffenstein.xml,Ob ich lebe?,0,12,character_speech,5,1,,AGNES.,#agnes,1093.0,FEMALE,being moved,T,,1802.0,being moved,being moved
2407,2407,2407,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Zittre
              Doch nicht, bin ich nicht Ottokar?",0,70,character_speech,5,1,,OTTOKAR.,#ottokar,1094.0,MALE,fear,T,,1802.0,negative,emotions of anxiety
2408,2408,2408,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Es ist
              So seltsam alles heute mir verdächtig,
              Der fremde Bote, dann dein spät Erscheinen,
              Nun diese Frage.",0,163,character_speech,5,1,,AGNES.,#agnes,1095.0,FEMALE,being moved,T,,1802.0,being moved,being moved
2409,2409,2409,GerDracor/kleist-die-familie-schroffenstein.xml,"– Auch die beiden Ritter,
              Die schon den ganzen Tag um diese Höhle
              Geschlichen sind.",164,275,character_speech,5,1,,AGNES.,#agnes,1095.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2410,2410,2410,GerDracor/kleist-die-familie-schroffenstein.xml,Zwei Ritter?,0,12,character_speech,5,1,,OTTOKAR.,#ottokar,1096.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2411,2411,2411,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Die sogar
              Nach mir gefragt.",0,56,character_speech,5,1,,AGNES.,#agnes,1097.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2412,2412,2412,GerDracor/kleist-die-familie-schroffenstein.xml,Gefragt?,0,8,character_speech,5,1,,OTTOKAR.,#ottokar,1098.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2413,2413,2413,GerDracor/kleist-die-familie-schroffenstein.xml,Und wen?,9,17,character_speech,5,1,,OTTOKAR.,#ottokar,1098.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2414,2414,2414,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Dies Mädchen,
              Die es gestanden, daß sie ins Gebirg
              Mich rufe.",0,104,character_speech,5,1,,AGNES.,#agnes,1099.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2415,2415,2415,GerDracor/kleist-die-familie-schroffenstein.xml,zu Barnabe.,0,11,stage_direction,5,1,speech_part,,#ottokar,1100.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2416,2416,2416,GerDracor/kleist-die-familie-schroffenstein.xml,Unglückliche!,0,13,character_speech,5,1,,OTTOKAR,#ottokar,1100.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
2417,2417,2417,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Was sind denn das
              Für Ritter?",0,58,character_speech,5,1,,AGNES.,#agnes,1101.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2418,2418,2418,GerDracor/kleist-die-familie-schroffenstein.xml,zu Barnabe.,0,11,stage_direction,5,1,speech_part,,#ottokar,1102.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2419,2419,2419,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Wissen sie, daß Agnes hier
              In dieser Höhle?",0,72,character_speech,5,1,,OTTOKAR,#ottokar,1102.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2420,2420,2420,GerDracor/kleist-die-familie-schroffenstein.xml,Das hab ich nicht gestanden.,0,28,character_speech,5,1,,BARNABE.,#barnabe,1103.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2421,2421,2421,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Du scheinst beängstigt, Ottokar, ich werd
              Es doppelt.",0,82,character_speech,5,1,,AGNES.,#agnes,1104.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
2422,2422,2422,GerDracor/kleist-die-familie-schroffenstein.xml,Kennst du denn die Ritter?,83,109,character_speech,5,1,,AGNES.,#agnes,1104.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2423,2423,2423,GerDracor/kleist-die-familie-schroffenstein.xml,steht in Gedanken.,0,18,stage_direction,5,1,speech_part,,#ottokar,1105.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2424,2424,2424,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Sind sie –
              – Sie sind doch nicht aus Rossitz?",0,74,character_speech,5,1,,AGNES.,#agnes,1106.0,FEMALE,being moved,T,,1802.0,being moved,being moved
2425,2425,2425,GerDracor/kleist-die-familie-schroffenstein.xml,"Sind doch nicht
              Geschickt nach mir?",75,124,character_speech,5,1,,AGNES.,#agnes,1106.0,FEMALE,being moved,T,,1802.0,being moved,being moved
2426,2426,2426,GerDracor/kleist-die-familie-schroffenstein.xml,Sind keine Mörder doch?,125,148,character_speech,5,1,,AGNES.,#agnes,1106.0,FEMALE,being moved,T,,1802.0,being moved,being moved
2427,2427,2427,GerDracor/kleist-die-familie-schroffenstein.xml,mit einem plötzlich heitern Spiel.,0,34,stage_direction,5,1,speech_part,,#ottokar,1107.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2428,2428,2428,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Du weißt ja, alles ist gelöst, das ganze
              Geheimnis klar, dein Vater ist unschuldig.",0,112,character_speech,5,1,,OTTOKAR,#ottokar,1107.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2429,2429,2429,GerDracor/kleist-die-familie-schroffenstein.xml,–,113,114,character_speech,5,1,,OTTOKAR,#ottokar,1107.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2430,2430,2430,GerDracor/kleist-die-familie-schroffenstein.xml,So wär es wahr – ?,0,18,character_speech,5,1,,AGNES.,#agnes,1108.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2431,2431,2431,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Bei diesem Mädchen fand
              Ich Peters Finger, Peter ist ertrunken,
              Ermordet nicht.",0,122,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2432,2432,2432,GerDracor/kleist-die-familie-schroffenstein.xml,– Doch künftig mehr.,123,143,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2433,2433,2433,GerDracor/kleist-die-familie-schroffenstein.xml,"Laß uns
              Die schöne Stunde innig fassen.",144,197,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,love,T,,1802.0,positive,emotions of affection
2434,2434,2434,GerDracor/kleist-die-familie-schroffenstein.xml,"Möge
              Die Trauer schwatzen, und die Langeweile,
              Das Glück ist stumm.",198,293,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
2435,2435,2435,GerDracor/kleist-die-familie-schroffenstein.xml,Er drückt sie an seine Brust.,0,29,stage_direction,5,1,speech_part,,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2436,2436,2436,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Wir machen diese Nacht
              Zu einem Fest der Liebe, willst du?",0,87,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,love,T,,1802.0,positive,emotions of affection
2437,2437,2437,GerDracor/kleist-die-familie-schroffenstein.xml,Komm.,88,93,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2438,2438,2438,GerDracor/kleist-die-familie-schroffenstein.xml,Er zieht sie auf einen Sitz.,0,28,stage_direction,5,1,speech_part,,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2439,2439,2439,GerDracor/kleist-die-familie-schroffenstein.xml,"
              In kurzem, ist der Irrtum aufgedeckt,
              Sind nur die Väter erst versöhnt, darf ich
              Dich öffentlich als meine Braut begrüßen.",0,165,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2440,2440,2440,GerDracor/kleist-die-familie-schroffenstein.xml,– Mit diesem Kuß verlobe ich mich dir.,180,218,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,love,T,,1802.0,positive,emotions of affection
2441,2441,2441,GerDracor/kleist-die-familie-schroffenstein.xml,"Er steht auf, zu Barnabe heimlich.",0,34,stage_direction,5,1,speech_part,,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2442,2442,2442,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Du stellst dich an den Eingang, hörst du?",0,56,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2443,2443,2443,GerDracor/kleist-die-familie-schroffenstein.xml,"Siehst
              Du irgend jemand nahen, so rufst du gleich.",57,121,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2444,2444,2444,GerDracor/kleist-die-familie-schroffenstein.xml,Noch eins.,136,146,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2445,2445,2445,GerDracor/kleist-die-familie-schroffenstein.xml,"Wir werden hier die Kleider wechseln,
              In einer Viertelstunde führst du Agnes
              In Männerkleidern heim.",147,275,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2446,2446,2446,GerDracor/kleist-die-familie-schroffenstein.xml,"Und sollte man
              Uns überraschen, tust du's gleich.",276,339,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2447,2447,2447,GerDracor/kleist-die-familie-schroffenstein.xml,– Nun geh.,340,350,character_speech,5,1,,OTTOKAR.,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2448,2448,2448,GerDracor/kleist-die-familie-schroffenstein.xml,Barnabe geht in den Hintergrund.,0,32,stage_direction,5,1,speech_part,,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2449,2449,2449,GerDracor/kleist-die-familie-schroffenstein.xml,Ottokar kehrt zu Agnes zurück.,33,63,stage_direction,5,1,speech_part,,#ottokar,1109.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2450,2450,2450,GerDracor/kleist-die-familie-schroffenstein.xml,Wo geht das Mädchen hin?,0,24,character_speech,5,1,,AGNES.,#agnes,1110.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2451,2451,2451,GerDracor/kleist-die-familie-schroffenstein.xml,setzt sich.,0,11,stage_direction,5,1,speech_part,,#ottokar,1111.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2452,2452,2452,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ach!",0,19,character_speech,5,1,,OTTOKAR,#ottokar,1111.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
2453,2453,2453,GerDracor/kleist-die-familie-schroffenstein.xml,Agnes!,20,26,character_speech,5,1,,OTTOKAR,#ottokar,1111.0,MALE,being moved,T,,1802.0,being moved,being moved
2454,2454,2454,GerDracor/kleist-die-familie-schroffenstein.xml,Agnes!,27,33,character_speech,5,1,,OTTOKAR,#ottokar,1111.0,MALE,being moved,T,,1802.0,being moved,being moved
2455,2455,2455,GerDracor/kleist-die-familie-schroffenstein.xml,Welch eine Zukunft öffnet ihre Pforte!,48,86,character_speech,5,1,,OTTOKAR,#ottokar,1111.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2456,2456,2456,GerDracor/kleist-die-familie-schroffenstein.xml,"Du wirst mein Weib, mein Weib!",101,131,character_speech,5,1,,OTTOKAR,#ottokar,1111.0,MALE,love,T,,1802.0,positive,emotions of affection
2457,2457,2457,GerDracor/kleist-die-familie-schroffenstein.xml,"weißt du denn auch
              Wie groß das Maß von Glück?",132,192,character_speech,5,1,,OTTOKAR,#ottokar,1111.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2458,2458,2458,GerDracor/kleist-die-familie-schroffenstein.xml,lächelnd.,0,9,stage_direction,5,1,speech_part,,#agnes,1112.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
2459,2459,2459,GerDracor/kleist-die-familie-schroffenstein.xml,Du wirst es lehren.,0,19,character_speech,5,1,,AGNES,#agnes,1112.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2460,2460,2460,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ich werd es!",0,27,character_speech,5,1,,OTTOKAR.,#ottokar,1113.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2461,2461,2461,GerDracor/kleist-die-familie-schroffenstein.xml,O du Glückliche!,28,44,character_speech,5,1,,OTTOKAR.,#ottokar,1113.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2462,2462,2462,GerDracor/kleist-die-familie-schroffenstein.xml,"Der Tag,
              Die Nacht vielmehr ist nicht mehr fern.",45,107,character_speech,5,1,,OTTOKAR.,#ottokar,1113.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2463,2463,2463,GerDracor/kleist-die-familie-schroffenstein.xml,"Es kommt, du weißt,
              Den Liebenden das Licht nur in der Nacht.",108,183,character_speech,5,1,,OTTOKAR.,#ottokar,1113.0,MALE,love,T,,1802.0,positive,emotions of affection
2464,2464,2464,GerDracor/kleist-die-familie-schroffenstein.xml,Errötest du?,198,210,character_speech,5,1,,OTTOKAR.,#ottokar,1113.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
2465,2465,2465,GerDracor/kleist-die-familie-schroffenstein.xml,So wenig schützt das Dunkel?,0,28,character_speech,5,1,,AGNES.,#agnes,1114.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2466,2466,2466,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Nur vor dem Auge, Törin, doch ich seh's
              Mit meiner Wange, daß du glühst.",0,101,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,despair,T,,1802.0,negative,emotions of anxiety
2467,2467,2467,GerDracor/kleist-die-familie-schroffenstein.xml,"– Ach, Agnes!",102,115,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2468,2468,2468,GerDracor/kleist-die-familie-schroffenstein.xml,"Wenn erst das Wort gesprochen ist, das dein
              Gefühl, jetzt eine Sünde, heiligt – – Erst
              Im Schwarm der Gäste, die mit Blicken uns
              Wie Wespen folgen, tret ich zu dir, sprichst
              Du zwei beklemmte Worte, wendest dann
              Viel schwatzend zu dem Nachbar dich.",130,448,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2469,2469,2469,GerDracor/kleist-die-familie-schroffenstein.xml,"Ich zürne
              Der Spröden nicht, ich weiß es besser wohl.",449,516,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,anger,T,,1802.0,negative,emotions of rejection
2470,2470,2470,GerDracor/kleist-die-familie-schroffenstein.xml,"Denn wenn ein Gast, der von dem Feste scheidet,
              Die Türe zuschließt, fliegt, wo du auch seist,
              Ein Blick zu mir herüber, der mich tröstet.",531,697,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2471,2471,2471,GerDracor/kleist-die-familie-schroffenstein.xml,"Wenn dann der letzte auch geschieden, nur
              Die Väter und die Mütter noch beisammen –
              – »Nun, gute Nacht, ihr Kinder!« – Lächelnd küssen
              Sie dich, und küssen mich – wir wenden uns,
              Und eine ganze Dienerschaft mit Kerzen
              Will folgen.",712,1012,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
2472,2472,2472,GerDracor/kleist-die-familie-schroffenstein.xml,"»Eine Kerze ist genug,
              Ihr Leute«, ruf ich, und die nehm ich selber,
              Ergreife deine, diese Hand,",1013,1137,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2473,2473,2473,GerDracor/kleist-die-familie-schroffenstein.xml,Er küßt sie.,0,12,stage_direction,5,1,speech_part,,#ottokar,1115.0,MALE,love,T,,1802.0,positive,emotions of affection
2474,2474,2474,GerDracor/kleist-die-familie-schroffenstein.xml,"
              – Und langsam steigen wir die Treppe, stumm,
              Als wär uns kein Gedanke in der Brust,
              Daß nur das Rauschen sich von deinem Kleide,
              Noch in den weiten Hallen hören läßt.",0,223,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2475,2475,2475,GerDracor/kleist-die-familie-schroffenstein.xml,"Dann – – Schläfst du, Agnes?",238,266,character_speech,5,1,,OTTOKAR.,#ottokar,1115.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2476,2476,2476,GerDracor/kleist-die-familie-schroffenstein.xml,– Schlafen?,0,11,character_speech,5,1,,AGNES.,#agnes,1116.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2477,2477,2477,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Weil du plötzlich
              So still – Nun weiter.",0,69,character_speech,5,1,,OTTOKAR.,#ottokar,1117.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
2478,2478,2478,GerDracor/kleist-die-familie-schroffenstein.xml,"Leise öffne ich
              Die Türe, schließe leise sie, als wär
              Es mir verboten.",70,168,character_speech,5,1,,OTTOKAR.,#ottokar,1117.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
