,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1536,1536,1536,TextGrid/-Der_unglueckselige_Soldat.xml,wo wollen wir denn hin?,361,384,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1537,1537,1537,TextGrid/-Der_unglueckselige_Soldat.xml,Ach!,385,389,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1538,1538,1538,TextGrid/-Der_unglueckselige_Soldat.xml,wer will uns aufnehmen?,390,413,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,being moved,T,,1613.0,being moved,being moved
1539,1539,1539,TextGrid/-Der_unglueckselige_Soldat.xml,Ach!,414,418,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1540,1540,1540,TextGrid/-Der_unglueckselige_Soldat.xml,wer will uns essen uñ trinken geben?,419,455,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
1541,1541,1541,TextGrid/-Der_unglueckselige_Soldat.xml,Ach!,456,460,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1542,1542,1542,TextGrid/-Der_unglueckselige_Soldat.xml,wer will uns neue Schuhe uñ Kleider kaufen?,461,504,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
1543,1543,1543,TextGrid/-Der_unglueckselige_Soldat.xml,Darum ach hertzliebste Herren / erbarmet euch doch über uns / und schenket uns unsren Vater.,505,597,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
1544,1544,1544,TextGrid/-Der_unglueckselige_Soldat.xml,Wenn ich nur ein wenig grösser werde / so will ich euch gerne die Schuhe putzen / und hin gehen / wohin ihr mich schicken werdet.,598,727,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,joy,T,,1613.0,positive,emotions of pleasure
1545,1545,1545,TextGrid/-Der_unglueckselige_Soldat.xml,Ihr sollt mir so lieb seyn / als mein Vater selbst.,728,779,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,2.0,UNKNOWN,love,T,,1613.0,positive,emotions of affection
1546,1546,1546,TextGrid/-Der_unglueckselige_Soldat.xml, Wir erbarmen uns recht hertzlich über euch / ihr lieben Kinder.,0,64,character_speech,5,32,,PRAESES.,PRAESES.,3.0,UNKNOWN,compassion,T,,1613.0,negative,emotions of suffering and empathy
1547,1547,1547,TextGrid/-Der_unglueckselige_Soldat.xml,Aber euren Vater können wir euch nicht wieder geben.,65,117,character_speech,5,32,,PRAESES.,PRAESES.,3.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1548,1548,1548,TextGrid/-Der_unglueckselige_Soldat.xml,Denn demselben muß nach Vrtheil und Recht der Kopf abgeschlagen werden.,118,189,character_speech,5,32,,PRAESES.,PRAESES.,3.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
1549,1549,1549,TextGrid/-Der_unglueckselige_Soldat.xml, Wenn mein liebster Vater todt ist / so begehre ich nicht zu leben.,0,67,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,4.0,UNKNOWN,despair,T,,1613.0,negative,emotions of anxiety
1550,1550,1550,TextGrid/-Der_unglueckselige_Soldat.xml,Bitte derowegen / daß ihr mir auch den Kopf wollet abhakken lassen.,68,135,character_speech,5,32,,DER ANDERE SOHN.,DER ANDERE SOHN.,4.0,UNKNOWN,fear,T,,1613.0,negative,emotions of anxiety
1551,1551,1551,TextGrid/-Der_unglueckselige_Soldat.xml, Weñ meines lieben Vaters uñ meiner lieben Brüder Kopf abgehakket / so will ich meinen Kopf auch abhakken lassen.,0,113,character_speech,5,32,,DER DRITTE SOHN.,DER DRITTE SOHN.,5.0,UNKNOWN,love,T,,1613.0,positive,emotions of affection
1552,1552,1552,TextGrid/-Der_unglueckselige_Soldat.xml,Denn wenn mein lieber Vater kein Wa ies hat angehabt / so hab ich meins flugs auch ausgezogen.,114,208,character_speech,5,32,,DER DRITTE SOHN.,DER DRITTE SOHN.,5.0,UNKNOWN,love,T,,1613.0,positive,emotions of affection
1553,1553,1553,TextGrid/-Der_unglueckselige_Soldat.xml,Weñ nun er keinen Kopf hat / so begehre ich auch keinen.,209,265,character_speech,5,32,,DER DRITTE SOHN.,DER DRITTE SOHN.,5.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1554,1554,1554,TextGrid/-Der_unglueckselige_Soldat.xml, Schweigt stille / ihr lieben Brüder / und laßt euch den Kopf i ier abhakkē.,0,76,character_speech,5,32,,DAS KLEINE TÖCHTERLEIN.,DAS KLEINE TÖCHTERLEIN.,6.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
1555,1555,1555,TextGrid/-Der_unglueckselige_Soldat.xml,Ich will eure Köpfe und den lieben Vaters Kopf wohl wieder aufsetzen.,77,146,character_speech,5,32,,DAS KLEINE TÖCHTERLEIN.,DAS KLEINE TÖCHTERLEIN.,6.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1556,1556,1556,TextGrid/-Der_unglueckselige_Soldat.xml,Neulich setzte ich auch meiner Dokken ihren Kopf wieder an.,147,206,character_speech,5,32,,DAS KLEINE TÖCHTERLEIN.,DAS KLEINE TÖCHTERLEIN.,6.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1557,1557,1557,TextGrid/-Der_unglueckselige_Soldat.xml, Ach liebes Schwesterlein / mit ansetzen ist es nicht außgerichtet.,0,67,character_speech,5,32,,DER ERSTE SOHN.,DER ERSTE SOHN.,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1558,1558,1558,TextGrid/-Der_unglueckselige_Soldat.xml,Der liebe Vater bliebe doch todt / wenn du ihm gleich den Kopf wieder ansetztest.,68,149,character_speech,5,32,,DER ERSTE SOHN.,DER ERSTE SOHN.,7.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1559,1559,1559,TextGrid/-Der_unglueckselige_Soldat.xml,Darum bitte die lieben Herren / daß sie dem Vater den Kopf nicht abhakken lassen.,150,231,character_speech,5,32,,DER ERSTE SOHN.,DER ERSTE SOHN.,7.0,UNKNOWN,fear,T,,1613.0,negative,emotions of anxiety
1560,1560,1560,TextGrid/-Der_unglueckselige_Soldat.xml, Wenn der liebe Vater gleich todt und gestorben ist / so will ich beten / daß ihn der liebe GOtt wieder lebendig mache.,0,119,character_speech,5,32,,DAS TÖCHTERLEIN.,DAS TÖCHTERLEIN.,8.0,UNKNOWN,love,T,,1613.0,positive,emotions of affection
1561,1561,1561,TextGrid/-Der_unglueckselige_Soldat.xml," 
                                       
Ach!",0,46,character_speech,5,32,,DER ERSTE SOHN.,DER ERSTE SOHN.,9.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1562,1562,1562,TextGrid/-Der_unglueckselige_Soldat.xml,sehet doch / hertzliebste Herren / was das vor ein Jammer ist / wenn ein solch armes Kind keinen Vater haben soll.,47,161,character_speech,5,32,,DER ERSTE SOHN.,DER ERSTE SOHN.,9.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1563,1563,1563,TextGrid/-Der_unglueckselige_Soldat.xml,Darum bitt ich nochmals um Gottes willen / erbarmet euch unser!,162,225,character_speech,5,32,,DER ERSTE SOHN.,DER ERSTE SOHN.,9.0,UNKNOWN,compassion,T,,1613.0,negative,emotions of suffering and empathy
1564,1564,1564,TextGrid/-Der_unglueckselige_Soldat.xml, Es kan ietzo anders nicht seyn.,0,32,character_speech,5,32,,PRAESES.,PRAESES.,10.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1565,1565,1565,TextGrid/-Der_unglueckselige_Soldat.xml,Der Vater muß sterben.,33,55,character_speech,5,32,,PRAESES.,PRAESES.,10.0,UNKNOWN,despair,T,,1613.0,negative,emotions of anxiety
1566,1566,1566,TextGrid/-Der_unglueckselige_Soldat.xml,Aber GOtt wird sich euer annehmen / und Vaterstelle vertreten.,56,118,character_speech,5,32,,PRAESES.,PRAESES.,10.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
1567,1567,1567,TextGrid/-Der_unglueckselige_Soldat.xml,Vnd wir selbst wollen bedacht seyn / daß ihr durch Vormündere und Anverwandte nohtdürfftig versorget werdet.,119,227,character_speech,5,32,,PRAESES.,PRAESES.,10.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1568,1568,1568,TextGrid/-Der_unglueckselige_Soldat.xml,Gehet hin / und betet fleissig.,228,259,character_speech,5,32,,PRAESES.,PRAESES.,10.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1569,1569,1569,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Darauf gehen die Kinder mit Händeringen und kläglichen Gebährden ab.",0,108,stage_direction,5,32,speech_part,,,10.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1570,1570,1570,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Hernach auch die Richtere.",0,66,stage_direction,5,32,speech_part,,,10.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
1571,1571,1571,TextGrid/-Der_unglueckselige_Soldat.xml, Daß viel Menschen gefunden werden / die in ihrem Hertzen weder GOtt / noch Göttliche Providenz mit rechtem Ernst gleuben / das ist zwar zu beseufzen und zu beweinen / gleichwohl aber nicht schlechter Dinge zu leugnen: Sintemahl das Leben so vieler hundert Personen es überflüßig bezeuget.,0,289,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
1572,1572,1572,TextGrid/-Der_unglueckselige_Soldat.xml,Denn wenn man glaubte / daß ein GOtt wäre / der alles siehet / höret / und richtet / was von den Menschen geschicht / so würden nicht so schändliche Thaten begangen werden.,290,462,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
1573,1573,1573,TextGrid/-Der_unglueckselige_Soldat.xml,Daß aber wahrhafftig ein GOtt sey / der alles siehet und richtet / das können wir auß dem Exempel des Barbirers nicht allein sehen / sondern auch / so zu reden / mit den Händen greiffen.,463,649,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
1574,1574,1574,TextGrid/-Der_unglueckselige_Soldat.xml,"Denn ob wohl ietzt ermeldter Barbirer meinte / weil er die That im Keller begangen / und seine Helfers-Helfer 
alle so hoch beeydiget wären / es könte solche That nicht außbrechen; so fügte es doch die Göttliche Providenz, daß der eine aus den bösen Gehülfen um einer andern That willen peinlich examiniret / und auf die Folter-bank gebracht wurde: Da er denn zugleich / was der Barbirer gethan / neben andern Missethaten bekennete.",650,1082,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
1575,1575,1575,TextGrid/-Der_unglueckselige_Soldat.xml,So wolten auch ihme / dem Barbirer / seine adhibirten Scheingründe gar nicht zustatten ko ien / als welche im hohen Gerichte alle gründlich wiederleget und darnieder geschlagen wurden.,1083,1267,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
1576,1576,1576,TextGrid/-Der_unglueckselige_Soldat.xml,Dannenhero er auch sein Vrtheil empfangen / und zu gebührender Straffe gezogen worden.,1268,1354,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
1577,1577,1577,TextGrid/-Der_unglueckselige_Soldat.xml,Sehet derohalben wohl zu / ihr sterblichen Menschen / was ihr vornehmet.,1355,1427,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
1578,1578,1578,TextGrid/-Der_unglueckselige_Soldat.xml,Denn Gottes gerechtes Gerichte pflegt zwar eine zeitlang verborgen zu liegen / aber endlich außzubrechen / und an den Tag zu kommen.,1428,1560,character_speech,5,32,,PHILOSOPHUS SEXTUS.,PHILOSOPHUS SEXTUS.,11.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
1579,1579,1579,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Moriones agiren.",0,56,stage_direction,5,32,speech_part,,,11.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
