,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2383,2383,2383,GerDracor/cronegk-codrus.xml,In welchem Zustand muß mein Auge dich erblicken?,0,48,character_speech,5,12,,Medon.,#medon,285.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2384,2384,2384,GerDracor/cronegk-codrus.xml,"Es kann nun unser Sieg Athen nur halb entzücken,",0,48,character_speech,5,12,,Medon.,#medon,285.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2385,2385,2385,GerDracor/cronegk-codrus.xml,Wenn unser König fällt!,0,23,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2386,2386,2386,GerDracor/cronegk-codrus.xml,Herr!,24,29,character_speech,5,12,,Medon.,#medon,285.0,MALE,anger,T,,1754.0,negative,emotions of rejection
2387,2387,2387,GerDracor/cronegk-codrus.xml,"Der Thebaner Schaar,",30,50,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2388,2388,2388,GerDracor/cronegk-codrus.xml,"Die, wie ich dir gesagt, der Stadt schon nahe war,",0,50,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2389,2389,2389,GerDracor/cronegk-codrus.xml,"Kam unversehens an, von ew'ger Macht bewogen.",0,45,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2390,2390,2390,GerDracor/cronegk-codrus.xml,"Die Nacht mit welcher sich der Himmel überzogen,",0,48,character_speech,5,12,,Medon.,#medon,285.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2391,2391,2391,GerDracor/cronegk-codrus.xml,"Das schreckliche Geräusch, von nahen Sturm erweckt,",0,51,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2392,2392,2392,GerDracor/cronegk-codrus.xml,"Die Götter, die mit Furcht der Feinde Herz geschreckt,",0,54,character_speech,5,12,,Medon.,#medon,285.0,MALE,fear,T,,1754.0,negative,emotions of anxiety
2393,2393,2393,GerDracor/cronegk-codrus.xml,"Ließ ihnen zu, mit Muth in unsre Stadt zu dringen,",0,50,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2394,2394,2394,GerDracor/cronegk-codrus.xml,"Als die bestimmte Schaar mich zu dem Tod zu bringen,",0,52,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2395,2395,2395,GerDracor/cronegk-codrus.xml,Mich auf den Markt geführt.,0,27,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2396,2396,2396,GerDracor/cronegk-codrus.xml,"Das Schwerdt war schon gezückt,",28,59,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2397,2397,2397,GerDracor/cronegk-codrus.xml,"Alß unversehns ein Pfeil von fernen abgedrückt,",0,47,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2398,2398,2398,GerDracor/cronegk-codrus.xml,"Den, der mich tödten sollt, todt auf den Boden strecket.",0,56,character_speech,5,12,,Medon.,#medon,285.0,MALE,abhorrence,T,,1754.0,negative,emotions of rejection
2399,2399,2399,GerDracor/cronegk-codrus.xml,"Nileus wars, der sich von edlem Muth erwecket,",0,46,character_speech,5,12,,Medon.,#medon,285.0,MALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
2400,2400,2400,GerDracor/cronegk-codrus.xml,"Von Banden los gemacht, als mir das Schwerdt gedroht.",0,53,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2401,2401,2401,GerDracor/cronegk-codrus.xml,"Man lauft Verwirrungsvoll, erschrickt, und glaubt mich todt.",0,60,character_speech,5,12,,Medon.,#medon,285.0,MALE,being moved,T,,1754.0,being moved,being moved
2402,2402,2402,GerDracor/cronegk-codrus.xml,"Nunmehr fieng Thebens Volk an, muthig loszubrechen,",0,51,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2403,2403,2403,GerDracor/cronegk-codrus.xml,Sie wollten meinen Tod an allen Feinden rächen.,0,47,character_speech,5,12,,Medon.,#medon,285.0,MALE,abhorrence,T,,1754.0,negative,emotions of rejection
2404,2404,2404,GerDracor/cronegk-codrus.xml,"Ich zeige mich zuletzt, wir siegen; alles fällt.",0,48,character_speech,5,12,,Medon.,#medon,285.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2405,2405,2405,GerDracor/cronegk-codrus.xml,"Artander, den man noch bisher gefesselt hält,",0,45,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2406,2406,2406,GerDracor/cronegk-codrus.xml,Erwartet seinen Tod und zittert in den Banden.,0,46,character_speech,5,12,,Medon.,#medon,285.0,MALE,fear,T,,1754.0,negative,emotions of anxiety
2407,2407,2407,GerDracor/cronegk-codrus.xml,"Der Sturm der uns bisher im Siegen beygestanden,",0,48,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2408,2408,2408,GerDracor/cronegk-codrus.xml,Macht sanfter stille Plaz: Die Nacht ist schon zerstreut;,0,57,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2409,2409,2409,GerDracor/cronegk-codrus.xml,Der gütge Himmel glänzt mit neuer Heiterkeit.,0,45,character_speech,5,12,,Medon.,#medon,285.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2410,2410,2410,GerDracor/cronegk-codrus.xml,(Es blitzt und linker Hand hört man Donnern),0,44,stage_direction,5,12,speech_part,,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2411,2411,2411,GerDracor/cronegk-codrus.xml,"Der Donner läßt sich noch, der Götter Macht zu lehren,",0,54,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2412,2412,2412,GerDracor/cronegk-codrus.xml,"Zum Zeichen ihrer Gunst, von linker Seiten hören.",0,49,character_speech,5,12,,Medon.,#medon,285.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2413,2413,2413,GerDracor/cronegk-codrus.xml,Der Krieg und unsre Quaal ist auf einmal vorbey;,0,48,character_speech,5,12,,Medon.,#medon,285.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2414,2414,2414,GerDracor/cronegk-codrus.xml,"Die Götter sind gerecht, Athen ist wieder frey!",0,47,character_speech,5,12,,Medon.,#medon,285.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2415,2415,2415,GerDracor/cronegk-codrus.xml,Es ist geschehn!,0,16,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2416,2416,2416,GerDracor/cronegk-codrus.xml,"– – Ich sehs aus diesen Donnerstreichen, – –",17,61,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2417,2417,2417,GerDracor/cronegk-codrus.xml,Ihr Götter!,0,11,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2418,2418,2418,GerDracor/cronegk-codrus.xml,"Dieser Blitz, itzt eurer Gnaden Zeichen,",12,52,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2419,2419,2419,GerDracor/cronegk-codrus.xml,"Treff jedes Königs Herz, der sich im Glück vergißt;",0,51,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2420,2420,2420,GerDracor/cronegk-codrus.xml,Und der nicht für sein Volk bereit zu sterben ist!,0,50,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2421,2421,2421,GerDracor/cronegk-codrus.xml,"O Medon, nähre dich!",0,20,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2422,2422,2422,GerDracor/cronegk-codrus.xml,"Du nur bist, zu regieren",21,45,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,abhorrence,T,,1754.0,negative,emotions of rejection
2423,2423,2423,GerDracor/cronegk-codrus.xml,"An meiner Stelle, werth.",0,24,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2424,2424,2424,GerDracor/cronegk-codrus.xml,Laß nicht dein Herz verführen.,25,55,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,love,T,,1754.0,positive,emotions of affection
2425,2425,2425,GerDracor/cronegk-codrus.xml,Ein hoher Stand droht oft der Tugend mit Gefahr!,0,48,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2426,2426,2426,GerDracor/cronegk-codrus.xml,"Beschütze dieses Volk, von dem ich Vater war.",0,45,character_speech,5,12,,Codrus.,#codrus,286.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2427,2427,2427,GerDracor/cronegk-codrus.xml,der vor ihm auf die Knie fällt:,0,31,stage_direction,5,12,speech_part,,#medon,287.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2428,2428,2428,GerDracor/cronegk-codrus.xml,Nein!,0,5,character_speech,5,12,,"Medon,",#medon,287.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2429,2429,2429,GerDracor/cronegk-codrus.xml,"Niemand ist es werth, daß er nach dir regieret.",6,53,character_speech,5,12,,"Medon,",#medon,287.0,MALE,abhorrence,T,,1754.0,negative,emotions of rejection
2430,2430,2430,GerDracor/cronegk-codrus.xml,"Die Götter deren Macht dieß alles ausgeführet,",0,46,character_speech,5,12,,"Medon,",#medon,287.0,MALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
2431,2431,2431,GerDracor/cronegk-codrus.xml,Sind es alleine werth.,0,22,character_speech,5,12,,"Medon,",#medon,287.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2432,2432,2432,GerDracor/cronegk-codrus.xml,Die mögen nun allein,23,43,character_speech,5,12,,"Medon,",#medon,287.0,MALE,Schadenfreude,T,,1754.0,positive,emotions of pleasure
2433,2433,2433,GerDracor/cronegk-codrus.xml,Mit ungetheilter Macht Athens Beherrscher seyn!,0,47,character_speech,5,12,,"Medon,",#medon,287.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2434,2434,2434,GerDracor/cronegk-codrus.xml,"Die freygewordne Stadt soll keinen Herrn erkennen,",0,50,character_speech,5,12,,"Medon,",#medon,287.0,MALE,abhorrence,T,,1754.0,negative,emotions of rejection
2435,2435,2435,GerDracor/cronegk-codrus.xml,Und welchen Namen kann man wohl nach Codrus nennen?,0,51,character_speech,5,12,,"Medon,",#medon,287.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2436,2436,2436,GerDracor/cronegk-codrus.xml,"Als Bürger von Athen bring ich mein Leben zu,",0,45,character_speech,5,12,,"Medon,",#medon,287.0,MALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
2437,2437,2437,GerDracor/cronegk-codrus.xml,(Er steht auf und giebt Philaiden die Hand.),0,44,stage_direction,5,12,speech_part,,#medon,287.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2438,2438,2438,GerDracor/cronegk-codrus.xml,Beglückt durch deine Hand in ungestöhrter Ruh.,0,46,character_speech,5,12,,"Medon,",#medon,287.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2439,2439,2439,GerDracor/cronegk-codrus.xml,"Der Kronen prächtge Last mag sich, wer will, erwerben;",0,54,character_speech,5,12,,"Medon,",#medon,287.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2440,2440,2440,GerDracor/cronegk-codrus.xml,"Ich wünsche mir nichts mehr, – – als einst, wie du zu sterben.",0,62,character_speech,5,12,,"Medon,",#medon,287.0,MALE,love,T,,1754.0,positive,emotions of affection
2441,2441,2441,GerDracor/cronegk-codrus.xml,Genug – – – Athen ist frey – – – Und ich that meine Pflicht.,0,60,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2442,2442,2442,GerDracor/cronegk-codrus.xml,Lebt wohl!,0,10,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2443,2443,2443,GerDracor/cronegk-codrus.xml,– – Umarmet mich!,11,28,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2444,2444,2444,GerDracor/cronegk-codrus.xml,"Lebt wohl, vergeßt mich nicht!",29,59,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,love,T,,1754.0,positive,emotions of affection
2445,2445,2445,GerDracor/cronegk-codrus.xml,(Medon und Elisinde umarmen ihn),0,32,stage_direction,5,12,speech_part,,#codrus,288.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2446,2446,2446,GerDracor/cronegk-codrus.xml,"Baut mir kein Denkmaal auf, als nur in eurem Herzen.",0,52,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,love,T,,1754.0,positive,emotions of affection
2447,2447,2447,GerDracor/cronegk-codrus.xml,Wie glücklich sterb ich nicht!,0,30,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2448,2448,2448,GerDracor/cronegk-codrus.xml,Ich fühle keine Schmerzen.,31,57,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2449,2449,2449,GerDracor/cronegk-codrus.xml,"(zu Philaiden) Princessinn lebe wohl, du weinst, du scheinst
              gerührt!",0,83,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2450,2450,2450,GerDracor/cronegk-codrus.xml,"Ihr Götter, deren Macht die Sterblichen regiert,",0,48,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
2451,2451,2451,GerDracor/cronegk-codrus.xml,Laßt nun die Seele frey!,0,24,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,abhorrence,T,,1754.0,negative,emotions of rejection
2452,2452,2452,GerDracor/cronegk-codrus.xml,– – O letzte süße Stunden!,25,51,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2453,2453,2453,GerDracor/cronegk-codrus.xml,Im Leben hab ich noch kein solches Glück empfunden.,0,51,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2454,2454,2454,GerDracor/cronegk-codrus.xml,"Wie schön ist nicht der Tod, der Tod fürs Vaterland!",0,52,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,joy,T,,1754.0,positive,emotions of pleasure
2455,2455,2455,GerDracor/cronegk-codrus.xml,"Leb wohl – – Ich werde schwach, – – Drück itzt mit sanfter Hand",0,63,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2456,2456,2456,GerDracor/cronegk-codrus.xml,Die Augen zu – – – Der Tod – –,0,30,character_speech,5,12,,Codrus.,#codrus,288.0,MALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2457,2457,2457,GerDracor/cronegk-codrus.xml,Er stirbt – – – Empfangt ihn Götter!,0,36,character_speech,5,12,,Elisinde.,#elisinde,289.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
2458,2458,2458,GerDracor/cronegk-codrus.xml,Die freye Seele steigt in einem Donnerwetter,0,44,character_speech,5,12,,Elisinde.,#elisinde,289.0,FEMALE,abhorrence,T,,1754.0,negative,emotions of rejection
2459,2459,2459,GerDracor/cronegk-codrus.xml,Zu dem Olymp empor!,0,19,character_speech,5,12,,Elisinde.,#elisinde,289.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
2460,2460,2460,GerDracor/cronegk-codrus.xml,Ihr Klagen haltet ein!,20,42,character_speech,5,12,,Elisinde.,#elisinde,289.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
2461,2461,2461,GerDracor/cronegk-codrus.xml,"Sein Tod will nicht beweint, er will bewundert seyn.",0,52,character_speech,5,12,,Elisinde.,#elisinde,289.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
