,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
231,GerDracor/kotzebue-der-hyperboreische-esel.xml,12347,12354,Mensch!,negative,emotions of suffering,anger
232,GerDracor/kotzebue-der-hyperboreische-esel.xml,12355,12391,du bist entweder närrisch oder toll.,negative,emotions of rejection,"hate, disgust"
233,GerDracor/kotzebue-der-hyperboreische-esel.xml,12393,12429,Also ist deine Narrheit willkürlich?,negative,emotions of rejection,anger
234,GerDracor/kotzebue-der-hyperboreische-esel.xml,12430,12464,"Gut, so lasse ich dich einsperren.",negative,emotions of rejection,anger
235,GerDracor/kotzebue-der-hyperboreische-esel.xml,12465,12474,– O Karl!,negative,emotions of suffering,emotional movement
236,GerDracor/kotzebue-der-hyperboreische-esel.xml,12475,12480,Karl!,emotional movement,emotional movement,emotional movement
237,GerDracor/kotzebue-der-hyperboreische-esel.xml,12493,12528,"nicht wahr, du verstellst dich nur?",emotional movement,emotional movement,emotional movement
238,GerDracor/kotzebue-der-hyperboreische-esel.xml,12529,12560,du bist nicht so ein Erz-Genie?,positive,emotions of rejection,emotional movement
239,GerDracor/kotzebue-der-hyperboreische-esel.xml,12561,12617,"– rede, was hast du
            denn eigentlich studirt?",emotional movement,emotional movement,emotional movement
240,GerDracor/kotzebue-der-hyperboreische-esel.xml,12619,12634,Gott helfe mir!,negative,emotions of fear,fear
241,GerDracor/kotzebue-der-hyperboreische-esel.xml,12635,12680,du bist der vollständigste Narr aller Narren!,negative,emotions of rejection,"hate, disgust"
242,GerDracor/kotzebue-der-hyperboreische-esel.xml,12681,12694,"Höre, Vetter!",positive,emotions of rejection,joy
243,GerDracor/kotzebue-der-hyperboreische-esel.xml,12695,12784,"noch will
            ich mich moderiren –    Ich habe immer gedacht, das wäre mein Fall.",positive,emotions of joy,anger
244,GerDracor/kotzebue-der-hyperboreische-esel.xml,12785,12841,"– Rede, kannst du dich in der Welt
            benehmen?",negative,emotions of rejection,anger
245,GerDracor/kotzebue-der-hyperboreische-esel.xml,12842,12909,"verstehst du,   Wollte Gott, du hättest diesen gemeinsten Verstand!",negative,emotions of rejection,anger
246,GerDracor/kotzebue-der-hyperboreische-esel.xml,12910,12981,"– Da steht er nun, der Jammermensch
            mit der hohen Anmaßung!",negative,emotions of rejection,"hate, disgust"
247,GerDracor/kotzebue-der-hyperboreische-esel.xml,12982,13007,Was ist aus ihm geworden!,negative,emotions of suffering,compassion
248,GerDracor/kotzebue-der-hyperboreische-esel.xml,13009,13041,Dein Ich ist äqual einem Narren.,negative,emotions of rejection,"hate, disgust"
249,GerDracor/kotzebue-der-hyperboreische-esel.xml,13042,13146,"Ich meinte es so gut mit dir; ich hatte dir meine
            Tochter bestimmt, das liebe naive Mädchen.",positive,emotions of affection,love
250,GerDracor/kotzebue-der-hyperboreische-esel.xml,13147,13176,–  Potz Unsinn und kein Ende!,negative,emotions of rejection,anger
251,GerDracor/kotzebue-der-hyperboreische-esel.xml,13177,13205,"Vetter, ich rathe dir Gutes.",positive,emotions of joy,friendship
252,GerDracor/kotzebue-der-hyperboreische-esel.xml,13206,13276,"Lenke wieder ein, oder du wirst
            nimmer mein Schwiegersohn.",negative,emotions of rejection,anger
253,GerDracor/kotzebue-der-hyperboreische-esel.xml,13277,13308,So bleib' ich mir selbst genug.,negative,emotions of affection,suffering
254,GerDracor/kotzebue-der-hyperboreische-esel.xml,13310,13349,Ei lächle du dich an so viel du willst.,positive,emotions of rejection,joy
255,GerDracor/kotzebue-der-hyperboreische-esel.xml,13350,13382,Ich ziehe meine Hand von dir ab.,negative,emotions of affection,suffering
256,GerDracor/kotzebue-der-hyperboreische-esel.xml,13383,13478,"– Es bleibt
            mir nur noch eine Hoffnung übrig: ich will dir das Mädchen herschicken.",positive,emotions of joy,love
257,GerDracor/kotzebue-der-hyperboreische-esel.xml,13479,13488,Wenn  Ab.,negative,emotional movement,anger
258,GerDracor/kotzebue-der-hyperboreische-esel.xml,13489,13496,allein.,negative,emotions of suffering,suffering
259,GerDracor/kotzebue-der-hyperboreische-esel.xml,13498,13509,Er lächelt.,positive,emotions of joy,joy
260,GerDracor/kotzebue-der-hyperboreische-esel.xml,13510,13518,Malchen.,positive,emotions of joy,emotional movement
261,GerDracor/kotzebue-der-hyperboreische-esel.xml,13519,13524,Karl.,emotional movement,emotional movement,emotional movement
262,GerDracor/kotzebue-der-hyperboreische-esel.xml,13525,13581,"eilt ihr entgegen, und reißt sie wüthend an seine Brust.",negative,emotions of rejection,"hate, disgust"
263,GerDracor/kotzebue-der-hyperboreische-esel.xml,13582,13585,Ha!,emotional movement,emotional movement,emotional movement
264,GerDracor/kotzebue-der-hyperboreische-esel.xml,13586,13599,meine Amalie!,positive,emotional movement,emotional movement
265,GerDracor/kotzebue-der-hyperboreische-esel.xml,13600,13607,Gemach!,negative,emotions of suffering,anger
266,GerDracor/kotzebue-der-hyperboreische-esel.xml,13608,13630,"Gemach, lieber Vetter!",negative,emotions of suffering,joy
267,GerDracor/kotzebue-der-hyperboreische-esel.xml,13631,13650,Sie erdrücken mich.,negative,emotions of suffering,suffering
268,GerDracor/kotzebue-der-hyperboreische-esel.xml,13652,13681,Er will sie abermals umarmen.,positive,emotions of affection,love
269,GerDracor/kotzebue-der-hyperboreische-esel.xml,13682,13711,verschämt und sich sträubend.,emotional movement,emotional movement,emotional movement
270,GerDracor/kotzebue-der-hyperboreische-esel.xml,13712,13743,"Nicht so ungestüm, lieber Karl.",negative,emotions of rejection,anger
271,GerDracor/kotzebue-der-hyperboreische-esel.xml,13744,13768,betrachtet sie lächelnd.,positive,emotions of joy,joy
272,GerDracor/kotzebue-der-hyperboreische-esel.xml,13770,13779,erstaunt.,emotional movement,emotional movement,emotional movement
273,GerDracor/kotzebue-der-hyperboreische-esel.xml,13780,13784,Wie?,emotional movement,emotional movement,emotional movement
274,GerDracor/kotzebue-der-hyperboreische-esel.xml,13785,13809,eine komische Situation?,emotional movement,emotional movement,emotional movement
275,GerDracor/kotzebue-der-hyperboreische-esel.xml,13810,13868,"Allerdings, aber  Sie fordern also keine Unschuld von mir?",emotional movement,emotional movement,suffering
276,GerDracor/kotzebue-der-hyperboreische-esel.xml,13869,13925,Sie sind ein  Ein sonderbares  Wir werden uns heirathen.,positive,emotions of affection,love
277,GerDracor/kotzebue-der-hyperboreische-esel.xml,13926,13937,Vielleicht.,negative,emotional movement,fear
278,GerDracor/kotzebue-der-hyperboreische-esel.xml,13939,13972,Eine schmeichelhafte Schilderung!,positive,emotions of rejection,admiration
279,GerDracor/kotzebue-der-hyperboreische-esel.xml,13973,14023,Dennoch bin ich entschlossen den Versuch zu wagen.,positive,emotions of fear,fear
280,GerDracor/kotzebue-der-hyperboreische-esel.xml,14024,14038,Einen Versuch?,negative,emotional movement,emotional movement
281,GerDracor/kotzebue-der-hyperboreische-esel.xml,14039,14051,Allerliebst.,positive,emotions of joy,joy
282,GerDracor/kotzebue-der-hyperboreische-esel.xml,14053,14129,"Herr Vetter, ich  Wir könnten auch allenfalls den Wunsch in's Große treiben.",negative,emotions of affection,love
283,GerDracor/kotzebue-der-hyperboreische-esel.xml,14130,14177,Zum Exempel eine Ehe  fast stumm vor Erstaunen.,emotional movement,emotional movement,emotional movement
284,GerDracor/kotzebue-der-hyperboreische-esel.xml,14178,14182,Wie?,emotional movement,emotional movement,emotional movement
285,GerDracor/kotzebue-der-hyperboreische-esel.xml,14184,14238,Sie wären wirklich im Stande Ihre Geliebte zu theilen?,emotional movement,emotional movement,love
286,GerDracor/kotzebue-der-hyperboreische-esel.xml,14239,14310,"Ich werde mich bemühen Sie so zu besitzen, als ob ich Sie nicht besäße.",positive,emotions of affection,love
