,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
30,GerDracor/kotzebue-menschenhass-und-reue.xml,1024,1037,Dieser nicht.,negative,emotions of suffering,joy
31,GerDracor/kotzebue-menschenhass-und-reue.xml,1038,1050,Warum nicht?,emotional movement,emotions of rejection,emotional movement
32,GerDracor/kotzebue-menschenhass-und-reue.xml,1051,1091,"Das fühlt sich besser, als es sich sagt.",positive,emotions of joy,joy
33,GerDracor/kotzebue-menschenhass-und-reue.xml,1092,1097,Narr!,negative,emotions of rejection,anger
34,GerDracor/kotzebue-menschenhass-und-reue.xml,1098,1161,"Ein gefühlvoller Narr ist mehr wert, als ein eiskalter Klügler.",negative,emotions of rejection,"hate, disgust"
35,GerDracor/kotzebue-menschenhass-und-reue.xml,1162,1175,Das ist wahr.,negative,emotions of suffering,joy
36,GerDracor/kotzebue-menschenhass-und-reue.xml,1176,1200,Wohltaten erzeugen Dank.,positive,emotions of joy,joy
37,GerDracor/kotzebue-menschenhass-und-reue.xml,1201,1220,Das ist nicht wahr.,negative,emotions of rejection,joy
38,GerDracor/kotzebue-menschenhass-und-reue.xml,1221,1268,Und beglücken mehr den Geber als den Empfänger.,positive,emotions of joy,joy
39,GerDracor/kotzebue-menschenhass-und-reue.xml,1269,1282,Das ist wahr.,negative,emotions of suffering,joy
40,GerDracor/kotzebue-menschenhass-und-reue.xml,1283,1313,Sie sind ein wohltätiger Herr.,positive,emotions of affection,admiration
41,GerDracor/kotzebue-menschenhass-und-reue.xml,1314,1318,Ich?,emotional movement,emotional movement,emotional movement
42,GerDracor/kotzebue-menschenhass-und-reue.xml,1319,1358,Ich bin hundertmal Zeuge davon gewesen.,negative,emotions of suffering,joy
43,GerDracor/kotzebue-menschenhass-und-reue.xml,1359,1394,Ein wohltätiger Mensch ist ein Tor.,negative,emotions of suffering,admiration
44,GerDracor/kotzebue-menschenhass-und-reue.xml,1395,1409,O gewiß nicht.,negative,emotions of joy,fear
45,GerDracor/kotzebue-menschenhass-und-reue.xml,1410,1431,Sie verdienens nicht.,negative,emotions of suffering,compassion
46,GerDracor/kotzebue-menschenhass-und-reue.xml,1432,1460,"Die meisten, freilich nicht.",negative,emotions of suffering,anger
47,GerDracor/kotzebue-menschenhass-und-reue.xml,1461,1474,Sie heucheln.,negative,emotions of rejection,"hate, disgust"
48,GerDracor/kotzebue-menschenhass-und-reue.xml,1475,1488,Sie betrügen.,negative,emotions of rejection,anger
49,GerDracor/kotzebue-menschenhass-und-reue.xml,1489,1514,Sie weinen ins Angesicht.,negative,emotions of suffering,suffering
50,GerDracor/kotzebue-menschenhass-und-reue.xml,1515,1544,Und lachen hinter dem Rücken.,positive,emotions of joy,joy
51,GerDracor/kotzebue-menschenhass-und-reue.xml,1545,1552,bitter.,negative,emotions of rejection,"hate, disgust"
52,GerDracor/kotzebue-menschenhass-und-reue.xml,1553,1566,Menschenbrut!,negative,emotions of rejection,"hate, disgust"
53,GerDracor/kotzebue-menschenhass-und-reue.xml,1567,1585,Es gibt Ausnahmen.,positive,emotions of suffering,suffering
54,GerDracor/kotzebue-menschenhass-und-reue.xml,1586,1589,Wo?,emotional movement,emotional movement,emotional movement
55,GerDracor/kotzebue-menschenhass-und-reue.xml,1590,1603,Dieser Bauer.,negative,emotions of rejection,anger
56,GerDracor/kotzebue-menschenhass-und-reue.xml,1604,1636,Hat er dir sein Unglück geklagt?,negative,emotions of suffering,suffering
57,GerDracor/kotzebue-menschenhass-und-reue.xml,1637,1640,Ja.,positive,emotions of joy,anger
58,GerDracor/kotzebue-menschenhass-und-reue.xml,1641,1682,Ein wahrhaftig Unglücklicher klagt nicht.,negative,emotions of suffering,suffering
59,GerDracor/kotzebue-menschenhass-und-reue.xml,1684,1701,Nach einer Pause.,emotional movement,emotional movement,emotional movement
60,GerDracor/kotzebue-menschenhass-und-reue.xml,1702,1736,Man nahm ihm seinen einzigen Sohn.,negative,emotions of suffering,suffering
61,GerDracor/kotzebue-menschenhass-und-reue.xml,1737,1747,Der Fürst?,emotional movement,emotional movement,emotional movement
62,GerDracor/kotzebue-menschenhass-und-reue.xml,1748,1751,Ja.,positive,emotions of joy,anger
63,GerDracor/kotzebue-menschenhass-und-reue.xml,1752,1765,Zum Soldaten.,negative,emotions of affection,anger
64,GerDracor/kotzebue-menschenhass-und-reue.xml,1766,1771,Pfui!,negative,emotions of rejection,"hate, disgust"
65,GerDracor/kotzebue-menschenhass-und-reue.xml,1772,1787,Der Alte darbt.,negative,emotions of suffering,suffering
66,GerDracor/kotzebue-menschenhass-und-reue.xml,1788,1799,Schändlich!,negative,emotions of rejection,anger
67,GerDracor/kotzebue-menschenhass-und-reue.xml,1800,1824,Ist krank und verlassen.,negative,emotions of suffering,suffering
68,GerDracor/kotzebue-menschenhass-und-reue.xml,1825,1850,Da kann ich nicht helfen.,negative,emotions of suffering,anger
69,GerDracor/kotzebue-menschenhass-und-reue.xml,1851,1856,Doch.,emotional movement,emotions of suffering,emotional movement
70,GerDracor/kotzebue-menschenhass-und-reue.xml,1857,1865,Wodurch?,emotional movement,emotional movement,emotional movement
71,GerDracor/kotzebue-menschenhass-und-reue.xml,1866,1877,Durch Geld.,negative,emotions of rejection,suffering
72,GerDracor/kotzebue-menschenhass-und-reue.xml,1878,1903,Er kauft seinen Sohn los.,negative,emotions of rejection,suffering
73,GerDracor/kotzebue-menschenhass-und-reue.xml,1904,1935,Ich will den Alten selbst sehn.,positive,emotions of affection,Schadenfreude
74,GerDracor/kotzebue-menschenhass-und-reue.xml,1936,1948,Tun Sie das!,negative,emotions of fear,fear
75,GerDracor/kotzebue-menschenhass-und-reue.xml,1949,1985,Aber wenn er lügt – – Er lügt nicht.,negative,emotions of rejection,"hate, disgust"
76,GerDracor/kotzebue-menschenhass-und-reue.xml,1986,2021,O die Menschen sind geborne Lügner.,negative,emotions of rejection,"hate, disgust"
77,GerDracor/kotzebue-menschenhass-und-reue.xml,2022,2029,Leider.,negative,emotions of suffering,suffering
78,GerDracor/kotzebue-menschenhass-und-reue.xml,2030,2048,Dort in der Hütte?,emotional movement,emotional movement,emotional movement
79,GerDracor/kotzebue-menschenhass-und-reue.xml,2049,2067,Dort in der Hütte.,negative,emotions of rejection,suffering
80,GerDracor/kotzebue-menschenhass-und-reue.xml,2068,2098,Unbekannter geht in die Hütte.,negative,emotions of rejection,anger
81,GerDracor/kotzebue-menschenhass-und-reue.xml,2099,2106,allein.,negative,emotions of suffering,suffering
82,GerDracor/kotzebue-menschenhass-und-reue.xml,2107,2165,Ein guter Herr – aber das Reden verlernt man fast bei ihm.,negative,emotions of suffering,suffering
83,GerDracor/kotzebue-menschenhass-und-reue.xml,2166,2238,"Ein braver Herr – aber ich
              kann nicht klug aus ihm werden.",negative,emotions of rejection,compassion
84,GerDracor/kotzebue-menschenhass-und-reue.xml,2239,2336,"Auf jedes Menschenantlitz schimpft er, und kein Armer
              geht hülflos von seiner Türe.",negative,emotions of rejection,anger
85,GerDracor/kotzebue-menschenhass-und-reue.xml,2337,2421,"Schon drei Jahre bin ich bei ihm, und noch weiß ich
              nicht, wer er ist.",emotional movement,emotional movement,emotional movement
86,GerDracor/kotzebue-menschenhass-und-reue.xml,2422,2530,"Ein Menschenfeind, das ist klar; aber ich wette, seine Mutter  Franz – der Unbekannte – Peter aus der Hütte.",negative,emotional movement,"hate, disgust"
87,GerDracor/kotzebue-menschenhass-und-reue.xml,2531,2555,Spazieren Sie nur voran!,positive,emotions of fear,fear
88,GerDracor/kotzebue-menschenhass-und-reue.xml,2556,2561,Narr!,negative,emotions of rejection,anger
89,GerDracor/kotzebue-menschenhass-und-reue.xml,2562,2577,So bald zurück?,emotional movement,emotional movement,emotional movement
90,GerDracor/kotzebue-menschenhass-und-reue.xml,2578,2594,Was soll ich da?,negative,emotional movement,anger
91,GerDracor/kotzebue-menschenhass-und-reue.xml,2595,2630,"Fanden Sie es nicht, wie ich sagte?",positive,emotions of joy,joy
92,GerDracor/kotzebue-menschenhass-und-reue.xml,2631,2656,Diesen Burschen fand ich.,negative,emotions of rejection,anger
93,GerDracor/kotzebue-menschenhass-und-reue.xml,2657,2705,Was hat der mit Ihrer Wohltätigkeit zu schaffen?,emotional movement,emotions of rejection,emotional movement
94,GerDracor/kotzebue-menschenhass-und-reue.xml,2706,2748,Er spielt mit dem Alten unter einer Decke.,negative,emotions of rejection,"hate, disgust"
95,GerDracor/kotzebue-menschenhass-und-reue.xml,2749,2857,"– Wie würden sie lachen, wenn sie mich
              einmal wieder zum Narren meines Herzens gemacht hätten!",positive,emotions of joy,Schadenfreude
96,GerDracor/kotzebue-menschenhass-und-reue.xml,2858,2869,Aber woher?,emotional movement,emotional movement,emotional movement
97,GerDracor/kotzebue-menschenhass-und-reue.xml,2870,2921,"– Der Bursche und der Alte, was taten sie zusammen?",negative,emotions of rejection,emotional movement
98,GerDracor/kotzebue-menschenhass-und-reue.xml,2922,2950,kopfschüttelnd und lächelnd.,positive,emotions of joy,joy
99,GerDracor/kotzebue-menschenhass-und-reue.xml,2951,2975,Nun wir werden es hören.,negative,emotions of rejection,anger
100,GerDracor/kotzebue-menschenhass-und-reue.xml,2977,2986,Zu Peter.,emotional movement,emotional movement,emotional movement
101,GerDracor/kotzebue-menschenhass-und-reue.xml,2987,2995,Gemacht?,emotional movement,emotional movement,emotional movement
102,GerDracor/kotzebue-menschenhass-und-reue.xml,2996,3005,– nichts.,negative,emotional movement,emotional movement
103,GerDracor/kotzebue-menschenhass-und-reue.xml,3006,3050,"Nun, umsonst sind Sie doch nicht da gewesen?",negative,emotions of rejection,emotional movement
104,GerDracor/kotzebue-menschenhass-und-reue.xml,3051,3059,Umsonst?,emotional movement,emotional movement,emotional movement
105,GerDracor/kotzebue-menschenhass-und-reue.xml,3060,3072,warum nicht?,emotional movement,emotions of rejection,emotional movement
106,GerDracor/kotzebue-menschenhass-und-reue.xml,3073,3084,Meiner Six!,positive,emotions of joy,joy
107,GerDracor/kotzebue-menschenhass-und-reue.xml,3085,3112,ich bin umsonst da gewesen.,negative,emotions of rejection,suffering
108,GerDracor/kotzebue-menschenhass-und-reue.xml,3113,3174,"Pfui, wer wird sich
              denn alles bezahlen lassen?",negative,emotions of rejection,"hate, disgust"
109,GerDracor/kotzebue-menschenhass-und-reue.xml,3175,3344,"Wenn Madam Müller mir ein freundlich Gesicht macht, so
              lauf ich wohl umsonst und um nichts bis an den Hals in den schlammichten
              Schloßgraben.",negative,emotions of rejection,anger
110,GerDracor/kotzebue-menschenhass-und-reue.xml,3345,3381,Also hat Madam Müller Sie geschickt?,emotional movement,emotional movement,emotional movement
111,GerDracor/kotzebue-menschenhass-und-reue.xml,3382,3420,Nun ja; man spricht nicht gerne davon.,negative,emotions of rejection,anger
112,GerDracor/kotzebue-menschenhass-und-reue.xml,3421,3427,Wieso?,emotional movement,emotional movement,emotional movement
113,GerDracor/kotzebue-menschenhass-und-reue.xml,3428,3541,"Ja seh' Er nur, Madam Müller sagte: Musje Peter, sein Sie so gut und lassen Sie sich
              nichts merken.",positive,emotions of rejection,anger
114,GerDracor/kotzebue-menschenhass-und-reue.xml,3543,3568,Mit vieler Behaglichkeit.,positive,emotions of joy,joy
115,GerDracor/kotzebue-menschenhass-und-reue.xml,3569,3591,Ei das ist ein anders.,emotional movement,emotional movement,emotional movement
116,GerDracor/kotzebue-menschenhass-und-reue.xml,3592,3636,Dann müssen Sie auch fein verschwiegen sein.,negative,emotions of rejection,anger
117,GerDracor/kotzebue-menschenhass-und-reue.xml,3637,3654,Das bin ich auch.,positive,emotions of affection,joy
118,GerDracor/kotzebue-menschenhass-und-reue.xml,3655,3793,"Ich sagte dem alten Tobies, er sollte nicht etwa denken, daß Madam
              Müller ihm das Geld geschickt  Daran taten Sie sehr wohl.",positive,emotions of rejection,anger
119,GerDracor/kotzebue-menschenhass-und-reue.xml,3794,3823,– Brachten Sie ihm viel Geld?,positive,emotions of rejection,emotional movement
120,GerDracor/kotzebue-menschenhass-und-reue.xml,3824,3855,"Nun, ich hab' es nicht gezählt.",negative,emotions of rejection,suffering
121,GerDracor/kotzebue-menschenhass-und-reue.xml,3856,3899,Es war in einem grünen seidenen Beutelchen.,positive,emotions of suffering,suffering
122,GerDracor/kotzebue-menschenhass-und-reue.xml,3900,4032,"Ich
              denke, es mochten wohl die Milchpfennige sein, die sie sich seit vierzehn Tagen
              zusammengespart hat.",negative,emotions of suffering,anger
123,GerDracor/kotzebue-menschenhass-und-reue.xml,4033,4069,Warum denn eben seit vierzehn Tagen?,emotional movement,emotional movement,emotional movement
124,GerDracor/kotzebue-menschenhass-und-reue.xml,4070,4152,"Ei vor vierzehn Tagen mußt ich ihm ja auch Geld bringen, und vor einer Woche auch.",negative,emotions of rejection,anger
125,GerDracor/kotzebue-menschenhass-und-reue.xml,4153,4323,"Es
              war gerade an einem Sonntage – nein, es war an einem Montage – aber ein Festtag muß es
              gewesen sein, denn ich hatte meinen Sonntagsrock an.",positive,emotions of joy,joy
126,GerDracor/kotzebue-menschenhass-und-reue.xml,4324,4363,Und all' das Geld kam von Madam Müller?,emotional movement,emotional movement,emotional movement
127,GerDracor/kotzebue-menschenhass-und-reue.xml,4364,4393,"I herrje, von wem denn sonst?",positive,emotional movement,emotional movement
128,GerDracor/kotzebue-menschenhass-und-reue.xml,4394,4679,"Mein Papa ist nicht so ein Narr; der sagt, man muß das
              Seinige zu Rate halten, und besonders im Sommer muß man gar keine Almosen geben; denn
              da hat der liebe Gott Kräuter und Wurzeln genug wachsen lassen, von denen der Mensch
              satt werden kann.",negative,emotions of joy,anger
129,GerDracor/kotzebue-menschenhass-und-reue.xml,4680,4698,Ei der liebe Papa!,positive,emotional movement,joy
130,GerDracor/kotzebue-menschenhass-und-reue.xml,4699,4736,Aber Madam Müller lacht den Papa aus.,positive,emotions of joy,Schadenfreude
131,GerDracor/kotzebue-menschenhass-und-reue.xml,4737,4850,"Als vor Weihnachten die Kinder der alten Liese
              die Blattern hatten – nein, es war nach Weihnachten.",negative,emotions of suffering,suffering
132,GerDracor/kotzebue-menschenhass-und-reue.xml,4851,4869,"– Nun, gleichviel!",negative,emotions of rejection,anger
133,GerDracor/kotzebue-menschenhass-und-reue.xml,4870,4975,"Ja, da wollte Madam Müller mich auch hinunterschicken ins Dorf, zu der alten Liese
              nämlich.",positive,emotions of rejection,anger
134,GerDracor/kotzebue-menschenhass-und-reue.xml,4976,5095,"Aber das schlug ich ihr rund ab; denn es hatte damals geglatteist, und die
              Kinder sahen so schmutzig aus.",negative,emotions of rejection,compassion
135,GerDracor/kotzebue-menschenhass-und-reue.xml,5096,5126,Und was tat denn Madam Müller!,emotional movement,emotions of rejection,emotional movement
136,GerDracor/kotzebue-menschenhass-und-reue.xml,5127,5138,Meiner Six!,positive,emotions of joy,joy
137,GerDracor/kotzebue-menschenhass-und-reue.xml,5139,5159,Sie ging selber hin.,negative,emotions of rejection,anger
138,GerDracor/kotzebue-menschenhass-und-reue.xml,5160,5163,Ha!,emotional movement,emotional movement,emotional movement
139,GerDracor/kotzebue-menschenhass-und-reue.xml,5164,5167,ha!,positive,emotions of joy,joy
140,GerDracor/kotzebue-menschenhass-und-reue.xml,5168,5171,ha!,positive,emotions of joy,joy
141,GerDracor/kotzebue-menschenhass-und-reue.xml,5172,5273,"und da hat sie sich mit den schmutzigen
              Kindern so viel abgegeben und geschwatzt ha ha!",negative,emotions of rejection,anger
142,GerDracor/kotzebue-menschenhass-und-reue.xml,5274,5277,ha!,positive,emotions of joy,joy
143,GerDracor/kotzebue-menschenhass-und-reue.xml,5278,5299,Eine sonderbare Frau.,negative,emotions of rejection,emotional movement
144,GerDracor/kotzebue-menschenhass-und-reue.xml,5300,5339,"Ja, sie ist manchmal gar zu wunderlich.",emotional movement,emotional movement,emotional movement
145,GerDracor/kotzebue-menschenhass-und-reue.xml,5340,5410,"Zuweilen weint sie den ganzen Tag, ohne zu
              wissen warum.",negative,emotions of suffering,suffering
146,GerDracor/kotzebue-menschenhass-und-reue.xml,5411,5454,Und wenn sie dann nur mich zufrieden ließe!,negative,emotions of joy,admiration
147,GerDracor/kotzebue-menschenhass-und-reue.xml,5455,5564,"aber wenn sie weint, so
              schmeckt mir kein Bissen; ich muß mitweinen, ich mag wollen oder nicht.",negative,emotions of suffering,compassion
148,GerDracor/kotzebue-menschenhass-und-reue.xml,5565,5584,zu dem Unbekannten.,negative,emotional movement,emotional movement
149,GerDracor/kotzebue-menschenhass-und-reue.xml,5585,5607,Sind Sie nun beruhigt?,emotional movement,emotions of joy,emotional movement
150,GerDracor/kotzebue-menschenhass-und-reue.xml,5608,5643,Schaff mir den Schwätzer vom Halse!,negative,emotions of rejection,anger
151,GerDracor/kotzebue-menschenhass-und-reue.xml,5644,5675,"Ich empfehle mich, Musje Peter.",positive,emotions of affection,joy
152,GerDracor/kotzebue-menschenhass-und-reue.xml,5676,5698,Wollen Sie schon fort?,negative,emotions of fear,fear
153,GerDracor/kotzebue-menschenhass-und-reue.xml,5699,5736,Madam Müller wird auf Antwort warten.,negative,emotional movement,emotional movement
154,GerDracor/kotzebue-menschenhass-und-reue.xml,5737,5751,Ach der Geier!,emotional movement,emotional movement,emotional movement
155,GerDracor/kotzebue-menschenhass-und-reue.xml,5752,5768,Sie haben recht.,positive,emotions of joy,joy
156,GerDracor/kotzebue-menschenhass-und-reue.xml,5770,5807,Er zieht vor dem Unbekannten den Hut.,positive,emotions of affection,admiration
157,GerDracor/kotzebue-menschenhass-und-reue.xml,5808,5828,nickt mit dem Kopfe.,negative,emotional movement,suffering
158,GerDracor/kotzebue-menschenhass-und-reue.xml,5829,5849,halb leise zu Franz.,negative,emotional movement,emotional movement
159,GerDracor/kotzebue-menschenhass-und-reue.xml,5850,5905,"Der ist gewiß böse, daß er nichts von mir herauskriegt?",negative,emotions of rejection,anger
160,GerDracor/kotzebue-menschenhass-und-reue.xml,5906,5925,Es scheint beinahe.,negative,emotions of suffering,suffering
161,GerDracor/kotzebue-menschenhass-und-reue.xml,5926,5958,"Ja, ich bin keine Plaudertasche.",positive,emotions of rejection,anger
162,GerDracor/kotzebue-menschenhass-und-reue.xml,5959,5982,Der Unbekannte – Franz.,negative,emotional movement,emotional movement
163,GerDracor/kotzebue-menschenhass-und-reue.xml,5983,5993,"Nun, Herr?",negative,emotional movement,emotional movement
164,GerDracor/kotzebue-menschenhass-und-reue.xml,5994,6008,Was willst du?,emotional movement,emotional movement,anger
165,GerDracor/kotzebue-menschenhass-und-reue.xml,6009,6028,Sie hatten unrecht.,negative,emotions of rejection,anger
166,GerDracor/kotzebue-menschenhass-und-reue.xml,6029,6032,Hm!,emotional movement,emotional movement,emotional movement
167,GerDracor/kotzebue-menschenhass-und-reue.xml,6033,6058,Sie können noch zweifeln?,negative,emotions of fear,emotional movement
168,GerDracor/kotzebue-menschenhass-und-reue.xml,6059,6086,Ich will nichts mehr hören.,negative,emotions of rejection,anger
169,GerDracor/kotzebue-menschenhass-und-reue.xml,6087,6119,Diese Madam Müller; wer ist sie?,negative,emotional movement,emotional movement
170,GerDracor/kotzebue-menschenhass-und-reue.xml,6120,6175,"warum find ich sie immer
              auf meinem Wege?",emotional movement,emotional movement,emotional movement
171,GerDracor/kotzebue-menschenhass-und-reue.xml,6176,6218,"Wo ich hinkomme, da ist sie schon gewesen.",negative,emotions of affection,love
172,GerDracor/kotzebue-menschenhass-und-reue.xml,6219,6250,Sie sollten sich dessen freuen.,positive,emotions of joy,joy
173,GerDracor/kotzebue-menschenhass-und-reue.xml,6251,6258,Freuen?,negative,emotions of joy,joy
174,GerDracor/kotzebue-menschenhass-und-reue.xml,6259,6325,Daß es der guten wohltätigen Seelen noch mehrere in der Welt gibt.,positive,emotions of affection,admiration
175,GerDracor/kotzebue-menschenhass-und-reue.xml,6326,6331,O ja.,positive,emotions of joy,anger
176,GerDracor/kotzebue-menschenhass-und-reue.xml,6332,6370,Sie sollten ihre Bekanntschaft suchen.,negative,emotions of affection,friendship
177,GerDracor/kotzebue-menschenhass-und-reue.xml,6371,6381,spöttisch.,negative,emotions of rejection,anger
178,GerDracor/kotzebue-menschenhass-und-reue.xml,6382,6414,Warum nicht lieber sie heuraten?,positive,emotions of affection,love
179,GerDracor/kotzebue-menschenhass-und-reue.xml,6415,6450,"Auch das, wenn Sie Lust dazu haben.",negative,emotions of rejection,anger
180,GerDracor/kotzebue-menschenhass-und-reue.xml,6451,6523,"Ich sah sie einigemal im Garten; sie ist eine
              schöne Frau.",positive,emotions of affection,admiration
181,GerDracor/kotzebue-menschenhass-und-reue.xml,6524,6540,Desto schlimmer!,negative,emotions of suffering,suffering
182,GerDracor/kotzebue-menschenhass-und-reue.xml,6541,6561,Schönheit ist Larve.,negative,emotions of rejection,admiration
183,GerDracor/kotzebue-menschenhass-und-reue.xml,6562,6600,Bei ihr scheint sie Spiegel der Seele.,positive,emotions of affection,love
184,GerDracor/kotzebue-menschenhass-und-reue.xml,6601,6658,"Ihre Wohltaten – Ach, rede mir nicht von ihren Wohltaten!",positive,emotions of rejection,emotional movement
185,GerDracor/kotzebue-menschenhass-und-reue.xml,6659,6792,"Glänzen und schimmern wollen sie alle; eine
              Frau in der Stadt durch ihren Witz, eine Frau auf dem Lande durch ihr Herz.",positive,emotions of affection,admiration
186,GerDracor/kotzebue-menschenhass-und-reue.xml,6793,6872,"Oder sie
              ist eine Betschwester, und dann ist es eitel Gleißnerei.",negative,emotions of rejection,anger
187,GerDracor/kotzebue-menschenhass-und-reue.xml,6873,6912,Gleichviel wie das Gute gestiftet wird.,negative,emotions of joy,admiration
188,GerDracor/kotzebue-menschenhass-und-reue.xml,6913,6930,Nicht gleichviel.,negative,emotions of affection,emotional movement
189,GerDracor/kotzebue-menschenhass-und-reue.xml,6931,6962,Für den armen Alten wenigstens.,negative,emotions of suffering,compassion
190,GerDracor/kotzebue-menschenhass-und-reue.xml,6963,6976,Desto besser.,positive,emotions of joy,joy
191,GerDracor/kotzebue-menschenhass-und-reue.xml,6977,7010,So kann er meine Hülfe entbehren.,negative,emotions of suffering,fear
192,GerDracor/kotzebue-menschenhass-und-reue.xml,7011,7031,Das fragt sich noch.,emotional movement,emotional movement,emotional movement
193,GerDracor/kotzebue-menschenhass-und-reue.xml,7032,7038,Wieso?,emotional movement,emotional movement,emotional movement
194,GerDracor/kotzebue-menschenhass-und-reue.xml,7039,7228,"Seinen dringendsten Bedürfnissen hat Madam Müller abgeholfen; ob sie ihm aber so viel
              gab, oder geben konnte, um sich auch die Stütze seines Alters zurückzuerkaufen – Schweig!",negative,emotions of rejection,anger
195,GerDracor/kotzebue-menschenhass-und-reue.xml,7229,7255,ich will ihm nichts geben.,negative,emotions of rejection,anger
196,GerDracor/kotzebue-menschenhass-und-reue.xml,7257,7265,Hämisch.,negative,emotional movement,anger
197,GerDracor/kotzebue-menschenhass-und-reue.xml,7266,7271,Pfui!,negative,emotions of rejection,"hate, disgust"
198,GerDracor/kotzebue-menschenhass-und-reue.xml,7272,7303,Das kam nicht aus Ihrem Herzen.,negative,emotions of affection,love
199,GerDracor/kotzebue-menschenhass-und-reue.xml,7304,7340,"sich besinnend, reicht ihm die Hand.",positive,emotions of affection,admiration
200,GerDracor/kotzebue-menschenhass-und-reue.xml,7341,7352,Vergib mir!,negative,emotions of suffering,compassion
201,GerDracor/kotzebue-menschenhass-und-reue.xml,7353,7362,küßt sie.,positive,emotions of affection,love
202,GerDracor/kotzebue-menschenhass-und-reue.xml,7363,7374,Armer Herr!,negative,emotions of suffering,compassion
203,GerDracor/kotzebue-menschenhass-und-reue.xml,7375,7579,"wie muß Ihnen mitgespielt worden sein, ehe es der Welt gelang, diesen
              fürchterlichen Menschenhaß, diese schauerlichen Zweifel an Tugend und Redlichkeit in
              Ihr Herz zu pflanzen.",negative,emotions of suffering,compassion
