,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
206,GerDracor/andre-der-comoedienfeind.xml,16121,16133,Warum nicht.,emotional movement,emotions of joy,emotional movement
207,GerDracor/andre-der-comoedienfeind.xml,16134,16217,"Eigensinnige, verstockte – ja Leute wie Sie, können nur daran
            zweifeln.",negative,emotions of rejection,"hate, disgust"
208,GerDracor/andre-der-comoedienfeind.xml,16218,16323,"Sie erklären also alle diejenigen für geile, für gottlose Leute, die die Schaubühne
            besuchen?",emotional movement,emotions of rejection,"hate, disgust"
209,GerDracor/andre-der-comoedienfeind.xml,16325,16339,Meinen Unsinn!,negative,emotions of rejection,anger
210,GerDracor/andre-der-comoedienfeind.xml,16340,16354,meinen Unsinn!,negative,emotions of rejection,anger
211,GerDracor/andre-der-comoedienfeind.xml,16355,16588,"– – Ihrem Unsinn will ich es diesesmal noch hingehen
            lassen; aber sprechen Sie künftig mit mehrerer Hochachtung von mir, oder ich zeige Ihnen
            daß ich wenigstens noch Verstand genug habe, mich rächen zu können.",positive,emotions of rejection,anger
212,GerDracor/andre-der-comoedienfeind.xml,16589,16731,"Unser Herr Pfarrer
            war, wie er oft selbst sagte, ein eifriger, ein treuer Bekenner der Wahrheit, und das
            bin ich auch.",positive,emotions of affection,friendship
213,GerDracor/andre-der-comoedienfeind.xml,16732,16901,"Vergleichen Sie sich doch nicht mit einem Mann, der, wie ich von meiner seeligen Frau
            gehört habe, wegen seiner üblen Aufführung seines Amts entsetzt worden.",negative,emotions of rejection,anger
214,GerDracor/andre-der-comoedienfeind.xml,16902,17013,"Er hatte seine Fehler, alle Menschen haben die ihrigen; man hat dem guten Mann aber zu
            viel gethan.",negative,emotions of suffering,compassion
215,GerDracor/andre-der-comoedienfeind.xml,17014,17048,Hat er nicht die Kirche bestohlen?,negative,emotional movement,anger
216,GerDracor/andre-der-comoedienfeind.xml,17049,17066,Allmosen geraubt?,emotional movement,emotional movement,emotional movement
217,GerDracor/andre-der-comoedienfeind.xml,17067,17145,Man hat es ihm aufbürden wollen; er war aber doch dabey ein Feind der Comödie.,negative,emotions of rejection,"hate, disgust"
218,GerDracor/andre-der-comoedienfeind.xml,17146,17163,Und als ein Dieb?,negative,emotions of rejection,emotional movement
219,GerDracor/andre-der-comoedienfeind.xml,17164,17203,– Wie müssen die Diebe gestraft werden?,negative,emotions of rejection,anger
220,GerDracor/andre-der-comoedienfeind.xml,17204,17227,– Sie sagten es vorhin.,negative,emotional movement,anger
221,GerDracor/andre-der-comoedienfeind.xml,17228,17242,Schweigen Sie.,negative,emotional movement,anger
222,GerDracor/andre-der-comoedienfeind.xml,17243,17284,Hat er sich nicht fast täglich berauscht?,positive,emotions of joy,emotional movement
223,GerDracor/andre-der-comoedienfeind.xml,17285,17360,"Hat er nicht verschiedenemal halb trunken die
            Kanzel bestiegen?",negative,emotions of suffering,suffering
224,GerDracor/andre-der-comoedienfeind.xml,17361,17383,Dafür konnt er nichts.,negative,emotions of rejection,anger
225,GerDracor/andre-der-comoedienfeind.xml,17384,17414,Es war ein Naturfehler an ihm.,negative,emotions of suffering,"hate, disgust"
226,GerDracor/andre-der-comoedienfeind.xml,17415,17585,"Der Durst plagte ihn immer, wie
            er michs selbst versichert hat; das Wasser schwächte ihn zu viel; das Bier konnt  Ist er nicht des Ehebruchs überzeugt worden?",negative,emotions of suffering,suffering
227,GerDracor/andre-der-comoedienfeind.xml,17586,17646,"Es war im Trunk geschehen, und er war darzu verführt worden.",negative,emotions of suffering,suffering
228,GerDracor/andre-der-comoedienfeind.xml,17647,17779,"Allein in die Comödie
            hätte man ihn nicht gebracht, wenn er auch von seinen Sinnen nichts mehr gewußt
            hätte.",negative,emotions of suffering,suffering
229,GerDracor/andre-der-comoedienfeind.xml,17780,17844,"Weil er die Comödien haßte, das diente ihm Statt aller Tugenden.",negative,emotions of rejection,"hate, disgust"
230,GerDracor/andre-der-comoedienfeind.xml,17845,17928,"Schweigen Sie, sage ich Ihnen, ich bin Ihres boshaften Geschwätzes ganz überdrüßig!",negative,emotions of rejection,anger
231,GerDracor/andre-der-comoedienfeind.xml,17929,17968,"– –
            Der verzweifelte Damon!",negative,emotions of fear,fear
232,GerDracor/andre-der-comoedienfeind.xml,17969,17993,Daß er noch nicht kommt!,negative,emotions of joy,joy
233,GerDracor/andre-der-comoedienfeind.xml,17995,18060,"(Er geht wieder an die Thüre,
              und ruft wie vorhin.)",negative,emotions of rejection,anger
234,GerDracor/andre-der-comoedienfeind.xml,18061,18124,"(Indem er wieder
              zurückkommt, spricht er:) Damon.",positive,emotions of rejection,emotional movement
235,GerDracor/andre-der-comoedienfeind.xml,18125,18132,Cleant.,negative,emotions of joy,emotional movement
236,GerDracor/andre-der-comoedienfeind.xml,18133,18145,die vorigen.,negative,emotions of rejection,anger
237,GerDracor/andre-der-comoedienfeind.xml,18146,18177,"(zum Cleant, im hereintretten.)",negative,emotions of rejection,emotional movement
238,GerDracor/andre-der-comoedienfeind.xml,18178,18302,"Sie haben ihn ja selbst rufen gehört; ich muß erst fragen was ich bey ihm soll, ehe ich
            Ihre Bitte anhören kann.",negative,emotional movement,anger
239,GerDracor/andre-der-comoedienfeind.xml,18304,18316,(zum Oront.),negative,emotions of rejection,emotional movement
240,GerDracor/andre-der-comoedienfeind.xml,18317,18367,Sie können die Leute recht auf sich warten lassen!,negative,emotions of rejection,anger
241,GerDracor/andre-der-comoedienfeind.xml,18368,18492,"Ich bitte Sie es nicht ungütig zu nehmen, ich war ausgegangen, und hörte Sie eben
            rufen, als ich ins Haus tratt.",negative,emotions of suffering,anger
242,GerDracor/andre-der-comoedienfeind.xml,18493,18544,Hatten Sie vielleicht schon zuvor nach mir gefragt?,emotional movement,emotional movement,emotional movement
243,GerDracor/andre-der-comoedienfeind.xml,18545,18584,Hats Ihnen denn Ihre Magd nicht gesagt?,emotional movement,emotional movement,anger
244,GerDracor/andre-der-comoedienfeind.xml,18585,18642,"Billig sollt ich Sie itzt auch warten
            lassen.",negative,emotions of rejection,anger
245,GerDracor/andre-der-comoedienfeind.xml,18643,18712,Ich komme eben erst ins Haus; ich habe meine Magd noch nicht gesehen.,positive,emotional movement,emotional movement
246,GerDracor/andre-der-comoedienfeind.xml,18713,18792,"(der sich traurig du Aristen gewendet, spricht mit einem bittenden Thone:) Ach!",negative,emotions of suffering,suffering
247,GerDracor/andre-der-comoedienfeind.xml,18793,18820,allerliebster Herr Vormund!,positive,emotions of affection,joy
248,GerDracor/andre-der-comoedienfeind.xml,18821,18844,– – Verzagen Sie nicht.,negative,emotions of fear,fear
249,GerDracor/andre-der-comoedienfeind.xml,18845,18935,"(zum Damon; nach dem er seinen Schwager und den Cleant verächtlich
            angesehen.)",negative,emotions of rejection,"hate, disgust"
250,GerDracor/andre-der-comoedienfeind.xml,18936,19016,"Ich wollte Sie fragen, ob Ihre Tochter noch keine Comödie hat aufführen gesehen?",positive,emotional movement,emotional movement
251,GerDracor/andre-der-comoedienfeind.xml,19017,19022,Nein.,emotional movement,emotions of joy,emotional movement
252,GerDracor/andre-der-comoedienfeind.xml,19023,19029,Warum?,emotional movement,emotional movement,emotional movement
253,GerDracor/andre-der-comoedienfeind.xml,19030,19047,Haben Sie Gedult.,negative,emotional movement,emotional movement
254,GerDracor/andre-der-comoedienfeind.xml,19048,19107,"Hat sie auch noch keine Comödie gelesen, oder lesen gehört?",emotional movement,emotions of joy,emotional movement
255,GerDracor/andre-der-comoedienfeind.xml,19108,19119,Auch nicht.,negative,emotions of joy,suffering
256,GerDracor/andre-der-comoedienfeind.xml,19120,19167,Ich laß ihr zu solchen Possen keine Zeit übrig.,negative,emotions of rejection,anger
257,GerDracor/andre-der-comoedienfeind.xml,19168,19181,Das ist brav!,positive,emotions of joy,joy
258,GerDracor/andre-der-comoedienfeind.xml,19182,19280,"Nun dann, so will ich Ihnen sagen, daß ich entschlossen bin Ihre Tochter
            zu heirathen.",positive,emotions of affection,love
259,GerDracor/andre-der-comoedienfeind.xml,19281,19373,"(Den Damon befremdet dieser Antrag, er weiß nicht gleich was er antworten
            soll.)",emotional movement,emotional movement,emotional movement
260,GerDracor/andre-der-comoedienfeind.xml,19374,19386,(zum Damon.),emotional movement,emotional movement,emotional movement
261,GerDracor/andre-der-comoedienfeind.xml,19387,19513,"Herr Cleant hegt die zärtlichste Liebe gegen Ihre Jungfer Tochter, und bittet Sie, ihn
            zu Ihrem Sohne aufzunehmen.",positive,emotions of affection,love
262,GerDracor/andre-der-comoedienfeind.xml,19514,19537,Was untersteht er sich!,negative,emotions of rejection,anger
263,GerDracor/andre-der-comoedienfeind.xml,19538,19551,(zum Cleant.),negative,emotions of joy,emotional movement
264,GerDracor/andre-der-comoedienfeind.xml,19552,19602,"War es das, was Sie vorhin bey mir bitten wollten?",emotional movement,emotional movement,emotional movement
265,GerDracor/andre-der-comoedienfeind.xml,19603,19620,(sehr furchtsam.),negative,emotions of fear,fear
266,GerDracor/andre-der-comoedienfeind.xml,19621,19625,Ach!,negative,emotions of suffering,suffering
267,GerDracor/andre-der-comoedienfeind.xml,19626,19647,wertester Herr Damon!,positive,emotions of affection,admiration
268,GerDracor/andre-der-comoedienfeind.xml,19648,19668,verzeihen Sie – Wie!,negative,emotions of suffering,emotional movement
269,GerDracor/andre-der-comoedienfeind.xml,19669,19693,in meinem eigenen Hause!,negative,emotions of rejection,anger
270,GerDracor/andre-der-comoedienfeind.xml,19694,19714,in meiner Gegenwart!,negative,emotions of rejection,emotional movement
271,GerDracor/andre-der-comoedienfeind.xml,19715,19730,–  (zum Damon.),negative,emotional movement,emotional movement
272,GerDracor/andre-der-comoedienfeind.xml,19731,19805,"Sagen Sie mir doch, meine Herren, ist es Ihr Ernst, oder scherzen Sie nur?",emotional movement,emotional movement,emotional movement
273,GerDracor/andre-der-comoedienfeind.xml,19806,19825,Zweifeln Sie daran?,negative,emotions of fear,fear
