,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
901,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49491,49613,"Sie werden es schon vergessen haben, weil sie es aber ausdrücklich
              verlangen, so muß ich sie daran erinnern.",negative,emotions of rejection,anger
902,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49614,49684,"Das Geschenk, daß sie mir erst vorhin
              zugeschickt haben.",positive,emotions of joy,joy
903,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49685,49698,Ein Geschenk?,emotional movement,emotional movement,emotional movement
904,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49699,49709,Durch wen?,emotional movement,emotional movement,emotional movement
905,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49710,49736,Durch mein Kammermägdchen.,negative,emotions of suffering,anger
906,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49737,49741,Wie?,emotional movement,emotional movement,emotional movement
907,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49742,49756,was sagen sie?,emotional movement,emotional movement,emotional movement
908,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49757,49772,ist es möglich?,negative,emotional movement,emotional movement
909,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49773,49869,"Und die verrätherische Schlange hat ihnen ein
              Geschenk in meinem Namen überbracht?",negative,emotions of rejection,emotional movement
910,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49870,49873,Ja!,positive,emotions of joy,anger
911,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49874,49902,Warum sind sie böse auf sie?,negative,emotions of rejection,anger
912,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49903,49944,Sie bat mich ihnen nicht dafür zu danken.,negative,emotions of rejection,anger
913,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,49945,50022,"Sie
              wollten es nicht wissen, daß sie mir es überschickt hätten.",negative,emotions of rejection,emotional movement
914,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50023,50106,"Aber sie fragen mich ja so
              lange, bis ich es ihnen endlich sagen muß.",negative,emotions of rejection,anger
915,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50107,50142,Das ist eine grausame Verwegenheit.,negative,emotions of rejection,anger
916,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50143,50182,"Verstellen sie sich nicht mehr, Agenor.",negative,emotional movement,fear
917,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50183,50205,Ich danke ihnen dafür.,positive,emotions of joy,joy
918,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50206,50208,O!,emotional movement,emotions of suffering,emotional movement
919,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50209,50261,"danken sie demjenigen, der es ihnen zugeschickt hat.",positive,emotions of joy,joy
920,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50262,50310,"Ich wundre mich über sie,
              Juliane.",negative,emotions of suffering,suffering
921,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50311,50383,"Sehen sie nicht, daß hinter dem Geschenke was anders verborgen seyn muß.",negative,emotions of joy,"hate, disgust"
922,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50384,50415,"Sie
              sind so klug.",emotional movement,emotions of affection,admiration
923,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50416,50466,"Es ist unmöglich, daß sie es nicht merken sollten.",positive,emotions of suffering,anger
924,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50467,50526,"Aber sie wollen mit
              Fleiß ein Auge zudrücken.",negative,emotions of rejection,anger
925,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50527,50549,Was sollte ich merken?,emotional movement,emotional movement,emotional movement
926,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50550,50568,Sage ich es nicht?,negative,emotional movement,anger
927,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50569,50627,"Man ist niemals mehr blind, als wenn man nicht sehen will.",negative,emotions of suffering,"hate, disgust"
928,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50628,50811,"Sehen
              sie denn nicht, daß Cathrine ihnen unvermerkt ein Geschenk von einem ihrer Liebhaber,
              daran sie Madame, es sich nicht fehlen lassen, beybringen will.",positive,emotions of affection,admiration
929,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50812,50826,Was sagen sie?,emotional movement,emotional movement,emotional movement
930,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50827,50855,Sollte man mich so betrügen?,negative,emotions of rejection,emotional movement
931,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50856,50886,"Nein, das muß ich untersuchen.",emotional movement,emotions of rejection,anger
932,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50887,50913,"Bleiben sie hier, Juliane.",emotional movement,emotions of suffering,suffering
933,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50914,50957,Sagen sie Cathrinen nicht ein Wort darüber.,negative,emotions of suffering,anger
934,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50958,50962,Wie?,emotional movement,emotional movement,emotional movement
935,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,50963,51013,Sollte ich den Schimpf – – – Ich befehle es ihnen.,negative,emotions of rejection,anger
936,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51014,51060,Lassen sie sich nichts davon gegen sie merken.,negative,emotions of rejection,anger
937,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51061,51104,"Ich habe meine
              Ursachen dazu.",emotional movement,emotions of suffering,suffering
938,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51105,51125,Hier kömmt Nicander.,positive,emotions of joy,emotional movement
939,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51126,51156,"Ich muß sie verlassen, Agenor.",negative,emotions of suffering,despair
940,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51157,51293,"Ich rathe ihnen nochmals, lassen sie Cathrinen nichts merken, wenn ich nicht glauben
              soll, daß sie sich mit ihr verstehen.",negative,emotions of rejection,anger
941,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51294,51311,"Nicander, Agenor.",emotional movement,emotional movement,emotional movement
942,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51312,51316,Nun!,negative,emotions of rejection,fear
943,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51317,51324,Agenor.,positive,emotions of rejection,emotional movement
944,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51325,51387,"Ich freue mich, daß man ihrer neuen Einrichtung so wohl folgt.",positive,emotions of joy,joy
945,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51388,51448,"Sie
              werden mit ihrer Frau alles machen können.",positive,emotions of affection,joy
946,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51449,51515,"Sie beobachtet so gar den geringsten Wink
              von ihnen.",emotional movement,emotions of affection,emotional movement
947,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51516,51590,"Philinte, und alle seines gleichen, werden nun aus ihrem Hause wegbleiben.",negative,emotions of rejection,"hate, disgust"
948,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51605,51647,"Juliane thut noch mehr, als sie verlangen.",positive,emotions of affection,admiration
949,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51648,51761,"Ich wollte ihr vorhin meine Aufwartung
              machen, und sie ließ mir sagen, daß sie nicht zu Hause wäre.",negative,emotions of rejection,emotional movement
950,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51762,51766,Wie?,emotional movement,emotional movement,emotional movement
951,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51767,51805,Sie hat ihren Besuch nicht angenommen.,positive,emotions of rejection,emotional movement
952,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51806,51884,"Ich wette, das hat sie gethan, weil sie
              mein bester Freund sind.",positive,emotions of affection,friendship
953,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51885,51926,Das muß ich ihr augenblicklich verweisen.,negative,emotions of rejection,anger
954,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51927,51929,O!,emotional movement,emotions of suffering,emotional movement
955,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51930,51955,"bleiben sie hier, Agenor.",negative,emotions of suffering,suffering
956,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,51956,52003,"Lassen sie es dabey, daß sie gar niemand sieht.",negative,emotions of affection,compassion
957,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52004,52044,"So sind
              sie desto sichrer.",positive,emotions of suffering,love
958,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52045,52144,"Wenn sie es nun auch aus Haß gegen mich gethan hätte: sie hat
              Ursache mich zu hassen.",negative,emotions of rejection,"hate, disgust"
959,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52145,52152,Wie so?,emotional movement,emotional movement,emotional movement
960,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52153,52188,wer könnte wohl dazu Ursache haben.,emotional movement,emotions of suffering,emotional movement
961,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52189,52213,Fast alles Frauenzimmer.,positive,emotions of rejection,love
962,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52214,52354,"Wenn ich dem Scheine nach bey einigen gelitten bin: so ist
              es bloß aus Furcht, weil sie wissen, daß ich ihre Thorheiten kenne.",negative,emotions of fear,fear
963,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52355,52452,"Sie schmeicheln
              mir, wie einem Men schen, der wichtige Geheimnisse von ihnen wüßte.",positive,emotions of affection,love
964,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52453,52562,"Ich habe es ihnen
              tausendmal gesagt, Agenor, ich kenne das Frauenzimmer genug, um es zu hassen.",negative,emotions of rejection,"hate, disgust"
965,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52563,52590,Sie haben es weit gebracht.,positive,emotions of affection,admiration
966,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52591,52614,Wie sind sie glücklich!,positive,emotions of joy,joy
967,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52615,52763,"Mein ganzer Umgang mit ihnen bestehet darinnen, daß ich ihre Schwachheiten kennen
              will, um andern Leuten die Augen darüber zu eröfnen.",negative,emotions of rejection,friendship
968,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52764,52771,Leider!,negative,emotions of suffering,suffering
969,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52772,52835,"man kennt ihre Schwachheiten, aber liebt man sie darum weniger?",positive,emotions of affection,love
970,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52836,52982,"Ich bin ein geschworner Feind der Gefälligkeiten und der Schmeicheleyen, die ihnen
              das männliche Geschlecht schuldig zu seyn glaubt.",negative,emotions of rejection,"hate, disgust"
971,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,52983,53166,"Sie werden dadurch verderbt; sie
              halten wirklich dafür, daß sie ohne Fehler sind, weil man es für unhöflich hält, ihnen
              zu entdecken, daß sie welche haben.",negative,emotions of rejection,"hate, disgust"
972,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53167,53302,"Was mich betrifft, so bald ich allein mit ihnen
              bin: so sage ich ihnen alles gerade ins Gesicht, was ich von ihnen denke.",negative,emotions of rejection,anger
973,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53303,53436,"Ich mache
              ihre Thorheiten mit Fleiß noch größer, damit sie dafür erschrecken, und sich desto
              eher ändern.",positive,emotions of rejection,admiration
974,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53437,53439,O!,emotional movement,emotions of suffering,emotional movement
975,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53440,53457,laß dich umarmen!,positive,emotions of suffering,joy
976,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53458,53505,"Ich danke dir Nicander, von wegen aller Männer.",positive,emotions of affection,joy
977,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53506,53553,"Du darfst mir nicht danken, mein lieber Agenor!",negative,emotions of rejection,compassion
978,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53554,53680,"Ich  Ein jeder Mann sollte dich auf den Händen zu seiner Frau tragen, und dich ganze Tage
              bey ihr allein lassen.",negative,emotions of suffering,admiration
979,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53681,53722,"Deine Frau, zum Exempel – – – Meine Frau!",negative,emotions of fear,anger
980,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53723,53755,"o erzehle mir, was sagst du ihr?",negative,emotional movement,emotional movement
981,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53756,53761,Nein!,emotional movement,emotions of rejection,emotional movement
982,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53762,53826,ich wollte dir nicht gern ein Register von ihren Fehlern machen.,negative,emotions of rejection,anger
983,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53827,53880,"Du möchtest
              sie hernach weniger lieben.",positive,emotions of affection,love
984,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53881,53982,"Ich versichre dich, ich weiß ihre Fehler, und suche täglich noch mehr an ihr zu
              finden.",positive,emotions of affection,compassion
985,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,53983,54011,"Madam, sage ich zum Exempel.",negative,emotions of rejection,anger
986,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54012,54110,"Glauben sie es ja nicht, wenn ihnen etwa Philinte sagt,
              daß sie viel Verstand haben.",negative,emotions of rejection,admiration
987,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54111,54230,"Er sagt es ihnen, halb, weil er ihnen schmeichelt, halb,
              weil er selber nicht mehr Verstand hat, als sie.",positive,emotions of rejection,anger
988,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54231,54248,Sagst du ihr das?,negative,emotional movement,anger
989,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54249,54278,Hast du das Herz so zu reden?,negative,emotions of suffering,love
990,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54279,54315,Hat sie dir es noch niemals geklagt?,negative,emotions of suffering,suffering
991,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54316,54321,Nein!,emotional movement,emotions of rejection,emotional movement
992,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54322,54348,dafür hütet sie sich wohl.,negative,emotions of affection,admiration
993,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54349,54595,"Sie haben so etwas, fahre ich fort, das einem Verstande ähnlich sieht, etwas, das die
              Dinge nur von aussen betrachtet, und eben deswegen allemal falsch urtheilet, weil es
              das innre Wesen der Sachen nicht einsehen kann.",negative,emotions of rejection,"hate, disgust"
994,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54596,54749,"Eine sichre Probe, daß sie nicht
              Verstand genug besitzen, ist, weil ihr Mann selten von einerley Meynung mit ihnen seyn
              wird.",negative,emotions of rejection,"hate, disgust"
995,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54750,54752,O!,emotional movement,emotions of suffering,emotional movement
996,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54753,54766,sage ihr das!,negative,emotions of rejection,anger
997,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54767,54783,sage ihr das ja!,positive,emotions of joy,joy
998,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54784,54818,Ich habe es ihr schon oft gesaget.,negative,emotions of rejection,anger
999,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54819,54837,Wiederhole es ihr.,negative,emotions of rejection,anger
1000,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54838,54860,Sage es ihr alle Tage.,negative,emotions of rejection,anger
1001,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54861,54887,Ich will sie zurück holen.,positive,emotions of affection,love
1002,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54888,54943,"Ich will ihr
              verbiethen, dich zu fliehen.",negative,emotions of rejection,anger
1003,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,54944,55021,"Du weißt ja, ich nehme es dem Frauenzimmer nicht übel, wenn sie mich fliehen.",negative,emotions of rejection,anger
1004,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55022,55057,"Laß sie
              mich fliehen.",negative,emotions of fear,fear
1005,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55058,55080,Ich fliehe sie wieder.,negative,emotions of rejection,fear
1006,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55081,55116,Du wirst es aber mir zu Liebe thun.,positive,emotions of affection,love
1007,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55117,55163,Ich werde ihr dadurch nur beschwerlich fallen.,negative,emotions of suffering,suffering
1008,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55164,55169,Nein!,emotional movement,emotions of rejection,emotional movement
1009,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55170,55175,nein!,negative,emotions of rejection,suffering
1010,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55176,55194,laß dich erbitten.,negative,emotions of suffering,suffering
1011,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55195,55222,Du sollst mit ihr sprechen.,negative,emotions of rejection,anger
1012,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55223,55342,"Ich will ihr ausdrücklich
              befehlen, daß sie dich allemal vor sich lassen soll, es mag seyn, wenn es will.",negative,emotions of rejection,anger
1013,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55343,55408,"Du
              sollst allemal unangemeldet in ihr Zimmer gehen.",negative,emotions of rejection,anger
1014,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55409,55420,Warte hier!,negative,emotions of rejection,anger
1015,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55421,55432,sey so gut!,negative,emotions of affection,joy
1016,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55433,55473,"sie wird
              gleich hier seyn.",negative,emotions of joy,anger
1017,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55474,55483,für sich.,positive,emotions of joy,emotional movement
1018,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55484,55587,"Wie dumm sind doch die klügsten Leute: wenn man sie nur bey ihrer schwachen Seite
              fasset.",negative,emotions of rejection,"hate, disgust"
1019,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55588,55607,"Nicander, Heinrich.",emotional movement,emotional movement,emotional movement
1020,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55608,55685,"Herr Nicander, der Kaufmann, dem sie zuletzt einen Wechsel gaben, suchet sie.",positive,emotions of joy,emotional movement
1021,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55686,55692,Warum?,emotional movement,emotional movement,emotional movement
1022,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55693,55737,Der Wechsel ist mit Protest zurück gekommen.,negative,emotions of rejection,anger
1023,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55738,55828,"Ihr Correspondent hat vorgewandt, daß
              sie nichts mehr bey ihm stehen hätten.",negative,emotions of rejection,suffering
1024,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55829,55862,"Halt, ich muß mich doch besinnen.",emotional movement,emotional movement,emotional movement
1025,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55863,55888,500. und 300. machen 800.,positive,emotions of joy,joy
1026,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55889,55901,Hernach 180.,positive,emotions of joy,anger
1027,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55902,55905,Ja!,positive,emotions of joy,anger
1028,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55906,55962,"mein
              Correspondent ist ein ehrlicher Mann.",positive,emotions of affection,friendship
1029,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55963,55976,Er hat Recht.,positive,emotions of joy,joy
1030,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,55977,56006,Alles mein Geld ist verzehrt.,negative,emotions of suffering,suffering
1031,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56007,56011,Wie?,emotional movement,emotional movement,emotional movement
1032,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56012,56032,ihr ganzes Vermögen.,negative,emotions of suffering,suffering
1033,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56033,56037,Nun!,negative,emotions of rejection,fear
1034,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56038,56057,Was erschrickst du?,negative,emotions of fear,fear
1035,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56058,56063,Narr.,negative,emotions of rejection,anger
1036,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56064,56112,"Ich habe gewußt, daß es nicht ewig währen würde.",positive,emotions of suffering,suffering
1037,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56113,56156,"Ich
              habe es redlich genossen.",positive,emotions of joy,joy
1038,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56157,56174,Und der Kaufmann?,emotional movement,emotional movement,emotional movement
1039,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56175,56248,"Er muß warten, bis ich im Spiel gewinne, oder sonst ein gutes Glück habe.",negative,emotions of rejection,joy
1040,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56249,56275,Er wird aber nicht warten.,negative,emotions of fear,anger
1041,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56276,56280,Gut!,positive,emotions of joy,joy
1042,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56281,56333,wenn er nicht warten will: so muß man ihn aufhalten.,negative,emotions of fear,anger
1043,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56334,56420,"Ich will ihm einen andern
              Wechsel an einen andern Correspondenten geben.",negative,emotions of joy,anger
1044,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56421,56466,Der ebenfalls mit Protest zurück kommen wird.,negative,emotions of rejection,anger
1045,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56467,56470,Ja!,positive,emotions of joy,anger
1046,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56471,56482,vielleicht.,negative,emotional movement,suffering
1047,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56483,56580,"Aber, mein Herr, sie sind bisher doch noch immer ehrlich mit den Leuten
              umgegangen.",negative,emotions of affection,admiration
1048,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56581,56610,Das werde ich auch noch thun.,positive,emotions of rejection,anger
1049,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56611,56718,"Was liegt ihm daran zu warten, bis ich ihm den Wechsel
              und die Unkosten mit einander bezahle.",negative,emotions of rejection,anger
1050,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56719,56742,Soll ich ihm das sagen?,negative,emotional movement,anger
1051,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56743,56787,"Sage ihm, daß ich gleich zu ihm kommen will.",negative,emotions of joy,anger
1052,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56788,56792,Nun!,negative,emotions of rejection,fear
1053,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56793,56802,Heinrich!,emotional movement,emotional movement,emotional movement
1054,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56803,56812,Heinrich!,emotional movement,emotional movement,emotional movement
1055,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56813,56869,"du läufst fort,
              ohne mir Antwort zu sagen.",negative,emotions of rejection,anger
1056,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56870,56876,Wovon?,emotional movement,emotional movement,emotional movement
1057,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56877,56883,Wovon?,emotional movement,emotional movement,emotional movement
1058,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56884,56905,Hast du es vergessen?,negative,emotional movement,emotional movement
1059,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56906,56962,"Von dem kleinen artigen Mägdchen, das sie gestern sahen?",positive,emotions of affection,joy
1060,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56963,56966,Ja!,positive,emotions of joy,anger
1061,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,56967,57004,will sie heute Abend bey mir speisen?,negative,emotional movement,Schadenfreude
1062,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,57005,57033,Das übrige wäre wol richtig.,negative,emotions of joy,joy
1063,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,57034,57149,"Aber der Teufel ist, es stößt sich nur an eine Sache,
              die ihnen eben zu ungelegener Zeit kommen wird.",negative,emotions of rejection,anger
1064,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,57150,57154,Nun!,negative,emotions of rejection,fear
1065,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,57155,57182,was ist das für eine Sache?,emotional movement,emotional movement,emotional movement
1066,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,57183,57207,Warum soll ich es sagen?,negative,emotional movement,emotional movement
1067,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,57208,57237,Es läßt sich itzo nicht thun.,negative,emotions of rejection,anger
