,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
975,GerDracor/kotzebue-die-beiden-klingsberg.xml,48278,48353,"Ja, wenn das Schicksal mich jemals wieder in Wohlstand versetzt, weiß Gott!",negative,emotions of joy,suffering
976,GerDracor/kotzebue-die-beiden-klingsberg.xml,48354,48513,"so werde
              ich unter meinen Leuten strenge darauf halten: Höflichkeit gegen Fremde, sie mögen
              erscheinen in welchem Rocke sie wollen.",negative,emotions of rejection,anger
977,GerDracor/kotzebue-die-beiden-klingsberg.xml,48514,48721,"Wenn denn auch ein armer Teufel seinen Wunsch
              nicht erreichte, wenn er doch nur liebreich empfangen wurde, so geht er vielleicht mit
              einer Träne im Auge, aber ohne Gift im Herzen.",negative,emotions of suffering,compassion
978,GerDracor/kotzebue-die-beiden-klingsberg.xml,48722,48766,Du solltest lieber den ganzen Plan aufgeben.,negative,emotions of rejection,despair
979,GerDracor/kotzebue-die-beiden-klingsberg.xml,48767,48783,Und wovon leben?,negative,emotional movement,emotional movement
980,GerDracor/kotzebue-die-beiden-klingsberg.xml,48784,48817,Haben wir nicht bis jetzt gelebt?,negative,emotions of affection,emotional movement
981,GerDracor/kotzebue-die-beiden-klingsberg.xml,48818,48882,"und sieh, hier ist noch Geld für eine ganze
              Woche.",positive,emotions of joy,joy
982,GerDracor/kotzebue-die-beiden-klingsberg.xml,48883,48914,Willst du mich schamrot machen?,negative,emotions of fear,anger
983,GerDracor/kotzebue-die-beiden-klingsberg.xml,48915,49002,"Von der Händearbeit meiner Schwester soll ich meinen
              Unterhalt erbetteln?",negative,emotional movement,emotional movement
984,GerDracor/kotzebue-die-beiden-klingsberg.xml,49003,49015,empfindlich.,negative,emotional movement,emotional movement
985,GerDracor/kotzebue-die-beiden-klingsberg.xml,49016,49024,Betteln?,emotional movement,emotions of rejection,emotional movement
986,GerDracor/kotzebue-die-beiden-klingsberg.xml,49025,49030,Karl!,emotional movement,emotional movement,emotional movement
987,GerDracor/kotzebue-die-beiden-klingsberg.xml,49031,49044,Oder stehlen?,emotional movement,emotions of rejection,emotional movement
988,GerDracor/kotzebue-die-beiden-klingsberg.xml,49045,49062,Keins von beiden.,negative,emotions of affection,love
989,GerDracor/kotzebue-die-beiden-klingsberg.xml,49063,49161,"Was sich in meinen Händen wie in meinem Herzen für dich regt, ist
              ja Schwesterliebe.",positive,emotions of affection,love
990,GerDracor/kotzebue-die-beiden-klingsberg.xml,49162,49184,Auch die kann drücken.,negative,emotions of suffering,emotional movement
991,GerDracor/kotzebue-die-beiden-klingsberg.xml,49185,49229,"Nein, das kann sie nicht, das muß sie nicht!",negative,emotions of rejection,anger
992,GerDracor/kotzebue-die-beiden-klingsberg.xml,49230,49281,"Wen Aufopferung nicht drückt, der war ihrer unwert.",negative,emotions of suffering,suffering
993,GerDracor/kotzebue-die-beiden-klingsberg.xml,49282,49309,Welch Opfer bringe ich dir?,negative,emotions of suffering,emotional movement
994,GerDracor/kotzebue-die-beiden-klingsberg.xml,49310,49350,Daß ich mir arbeitend die Zeit verkürze?,emotional movement,emotions of rejection,anger
995,GerDracor/kotzebue-die-beiden-klingsberg.xml,49351,49468,"Daß oft spät nach Mitternacht deine Lampe in der ganzen Straße am letzten brennt, ist
              das Zeitvertreib?",negative,emotions of rejection,anger
996,GerDracor/kotzebue-die-beiden-klingsberg.xml,49469,49495,"Du meinst, ich tue zuviel?",negative,emotions of rejection,anger
997,GerDracor/kotzebue-die-beiden-klingsberg.xml,49496,49519,Dem läßt sich abhelfen.,negative,emotions of suffering,anger
998,GerDracor/kotzebue-die-beiden-klingsberg.xml,49520,49588,"Wir holen Amalien; Gesellschaft
              erleichtert jede Mühe.",positive,emotions of joy,joy
999,GerDracor/kotzebue-die-beiden-klingsberg.xml,49589,49644,Hat die treue Seele nicht Elend genug mit mir getragen?,negative,emotions of suffering,suffering
1000,GerDracor/kotzebue-die-beiden-klingsberg.xml,49645,49695,Nur  Und darf sie unsere alte Christine verlassen?,negative,emotions of affection,emotional movement
1001,GerDracor/kotzebue-die-beiden-klingsberg.xml,49696,49714,zuckt die Achseln.,negative,emotional movement,anger
1002,GerDracor/kotzebue-die-beiden-klingsberg.xml,49715,49724,Freilich!,negative,emotions of rejection,joy
1003,GerDracor/kotzebue-die-beiden-klingsberg.xml,49725,49921,"Dürfen wir jemals vergessen, daß diese redliche Magd in dem Augenblick, da der Feind
              uns geplündert hatte, ihren sauer ersparten Lohn hergab, damit wir fliehen
              konnten?",negative,emotions of suffering,joy
1004,GerDracor/kotzebue-die-beiden-klingsberg.xml,49922,49959,"Pfui, wenn wir das vergessen könnten!",negative,emotions of rejection,"hate, disgust"
1005,GerDracor/kotzebue-die-beiden-klingsberg.xml,49960,49996,"Amalie muß also bleiben, wo sie ist.",negative,emotions of suffering,emotional movement
1006,GerDracor/kotzebue-die-beiden-klingsberg.xml,49997,50331,"Zwar läßt ihr letzter Brief ein nahes Ende von
              Christinens Leiden hoffen, – o dann ist die bittere Trennung überstanden, die schon so
              viele Wochen dauert; dann weiß ich, wo ich neuen Mut mir hole, wenn des Schicksals
              heißer Wind über meine Lebenswüste fährt und ich ohne Kraft zu Boden sinke.",negative,emotions of suffering,suffering
1007,GerDracor/kotzebue-die-beiden-klingsberg.xml,50332,50601,"Bis dahin
              rüttle mich die Not jeden Morgen aus dem dumpfen Schlummer, und treibe mich hinaus auf
              die Straßen, in die Paläste, und lehre mich die schwere Kunst, mein unverdientes Elend
              vor unverdientem Glück zur Schau zu tragen.",negative,emotions of suffering,suffering
1008,GerDracor/kotzebue-die-beiden-klingsberg.xml,50603,50606,Ab.,negative,emotional movement,anger
1009,GerDracor/kotzebue-die-beiden-klingsberg.xml,50607,50614,allein.,negative,emotions of suffering,suffering
1010,GerDracor/kotzebue-die-beiden-klingsberg.xml,50615,50628,Guter Bruder!,positive,emotions of affection,friendship
1011,GerDracor/kotzebue-die-beiden-klingsberg.xml,50629,50690,"Deine Schultern sind nicht schwach, aber ungewohnt zu tragen.",emotional movement,emotions of suffering,emotional movement
1012,GerDracor/kotzebue-die-beiden-klingsberg.xml,50691,50758,"Unglück
              war dir so selten, als den Einwohnern von St.",negative,emotions of suffering,suffering
1013,GerDracor/kotzebue-die-beiden-klingsberg.xml,50759,50868,"Helena ein Gewitter; Großmütter und
              Tanten haben dich verzogen; der Reichtum hat dich verwöhnt.",emotional movement,emotions of joy,joy
1014,GerDracor/kotzebue-die-beiden-klingsberg.xml,50869,50873,Ach!,negative,emotions of suffering,suffering
1015,GerDracor/kotzebue-die-beiden-klingsberg.xml,50874,50984,"nur was man mit sich
              nehmen kann, was überall Zinsen trägt, Kopf und Fleiß sind wahrer Reichtum.",positive,emotions of affection,joy
1016,GerDracor/kotzebue-die-beiden-klingsberg.xml,50985,51132,"Und die
              Männer, wo sie nicht mit dem Schwert durchfahren können, wo nur ausharren zum Ziele
              führt, da taugen sie nicht.",negative,emotions of rejection,"hate, disgust"
1017,GerDracor/kotzebue-die-beiden-klingsberg.xml,51134,51153,Henriette – Adolph.,emotional movement,emotional movement,emotional movement
1018,GerDracor/kotzebue-die-beiden-klingsberg.xml,51154,51177,steckt den Kopf herein.,emotional movement,emotional movement,emotional movement
1019,GerDracor/kotzebue-die-beiden-klingsberg.xml,51178,51206,"Nun, habe ich Wort gehalten?",negative,emotional movement,emotional movement
1020,GerDracor/kotzebue-die-beiden-klingsberg.xml,51207,51217,steht auf.,positive,emotional movement,emotional movement
1021,GerDracor/kotzebue-die-beiden-klingsberg.xml,51218,51228,Herr Graf!,emotional movement,emotions of rejection,emotional movement
1022,GerDracor/kotzebue-die-beiden-klingsberg.xml,51229,51341,"Drei Tage, drei lange Tage bin ich ausgeblieben, weil ich selbst vor Ihren Grillen
              Ehrfurcht hege.",positive,emotions of rejection,"hate, disgust"
1023,GerDracor/kotzebue-die-beiden-klingsberg.xml,51342,51380,Sie kommen vermutlich wegen der Weste?,emotional movement,emotional movement,emotional movement
1024,GerDracor/kotzebue-die-beiden-klingsberg.xml,51381,51397,Wegen der Weste?,emotional movement,emotional movement,emotional movement
1025,GerDracor/kotzebue-die-beiden-klingsberg.xml,51398,51421,"Nein, wahrhaftig nicht!",negative,emotions of suffering,emotional movement
1026,GerDracor/kotzebue-die-beiden-klingsberg.xml,51422,51550,"Ich komme, Sie zu sehen, zu hören, zu
              lieben, zu bewundern, und alle Westen von ganz Europa sind mir gleichgültig.",positive,emotions of affection,love
1027,GerDracor/kotzebue-die-beiden-klingsberg.xml,51551,51602,"Wie oft habe ich Sie gebeten, diesen Ton zu ändern?",negative,emotions of rejection,anger
1028,GerDracor/kotzebue-die-beiden-klingsberg.xml,51603,51643,Es ist aber mein natürlicher Waldgesang.,positive,emotions of affection,suffering
1029,GerDracor/kotzebue-die-beiden-klingsberg.xml,51644,51703,"Soll der Fink eine Arie von Salieri
              trillern?",positive,emotions of rejection,"hate, disgust"
1030,GerDracor/kotzebue-die-beiden-klingsberg.xml,51704,51758,"Die Weste, die Sie bei mir bestellt haben, ist fertig.",positive,emotions of joy,joy
1031,GerDracor/kotzebue-die-beiden-klingsberg.xml,51759,51762,So?,emotional movement,emotional movement,emotional movement
1032,GerDracor/kotzebue-die-beiden-klingsberg.xml,51763,51786,Das ist mir nicht lieb.,negative,emotions of suffering,suffering
1033,GerDracor/kotzebue-die-beiden-klingsberg.xml,51787,51880,"Sie schienen doch neulich – Ja, ja, ich stellte mich ungeduldig, um oft nachfragen zu dürfen.",negative,emotional movement,emotional movement
1034,GerDracor/kotzebue-die-beiden-klingsberg.xml,51881,51894,Hier ist sie.,positive,emotions of joy,joy
1035,GerDracor/kotzebue-die-beiden-klingsberg.xml,51895,51901,Schön!,positive,emotions of joy,joy
1036,GerDracor/kotzebue-die-beiden-klingsberg.xml,51902,51913,sehr schön!,positive,emotions of joy,joy
1037,GerDracor/kotzebue-die-beiden-klingsberg.xml,51914,51953,Und vermutlich wieder um ein Spottgeld?,emotional movement,emotions of rejection,emotional movement
1038,GerDracor/kotzebue-die-beiden-klingsberg.xml,51954,51967,Drei Dukaten.,positive,emotions of rejection,anger
1039,GerDracor/kotzebue-die-beiden-klingsberg.xml,51968,51984,Dacht ichs doch!,positive,emotions of joy,joy
1040,GerDracor/kotzebue-die-beiden-klingsberg.xml,51985,52086,"Nimmt unvermerkt eine Hand voll Gold aus der Tasche, und schiebt sie unter ihre
              Arbeit.",positive,emotions of rejection,Schadenfreude
1041,GerDracor/kotzebue-die-beiden-klingsberg.xml,52087,52102,wird es gewahr.,negative,emotions of fear,fear
1042,GerDracor/kotzebue-die-beiden-klingsberg.xml,52103,52123,Nein durchaus nicht!,negative,emotions of rejection,joy
1043,GerDracor/kotzebue-die-beiden-klingsberg.xml,52124,52233,"Sie wissen, Herr Graf, Sie wissen es schon lange, daß ich nicht
              mehr annehme, als ich verdiene.",negative,emotions of rejection,admiration
1044,GerDracor/kotzebue-die-beiden-klingsberg.xml,52234,52252,Als Sie verdienen?,negative,emotions of rejection,emotional movement
1045,GerDracor/kotzebue-die-beiden-klingsberg.xml,52253,52306,"O wer wäre wohl reich genug, Ihnen soviel anzubieten?",negative,emotions of affection,emotional movement
1046,GerDracor/kotzebue-die-beiden-klingsberg.xml,52307,52325,Nehmen Sie zurück!,negative,emotions of suffering,emotional movement
1047,GerDracor/kotzebue-die-beiden-klingsberg.xml,52326,52349,"Nein, ich tue es nicht!",negative,emotions of rejection,anger
1048,GerDracor/kotzebue-die-beiden-klingsberg.xml,52350,52364,Ich bitte Sie!,negative,emotional movement,anger
1049,GerDracor/kotzebue-die-beiden-klingsberg.xml,52365,52380,Durchaus nicht!,negative,emotions of joy,anger
1050,GerDracor/kotzebue-die-beiden-klingsberg.xml,52381,52460,"So lasse ich den ersten, besten Bettler heraufkommen, und schenke ihm das Geld.",negative,emotions of joy,joy
1051,GerDracor/kotzebue-die-beiden-klingsberg.xml,52461,52474,Heraufkommen?,emotional movement,emotional movement,emotional movement
1052,GerDracor/kotzebue-die-beiden-klingsberg.xml,52475,52488,Jetzt gleich?,emotional movement,emotional movement,emotional movement
1053,GerDracor/kotzebue-die-beiden-klingsberg.xml,52489,52504,Auf der Stelle!,negative,emotions of fear,anger
1054,GerDracor/kotzebue-die-beiden-klingsberg.xml,52505,52571,"Und wollten mir das seltne Glück rauben, mit Ihnen allein zu sein?",positive,emotions of rejection,joy
1055,GerDracor/kotzebue-die-beiden-klingsberg.xml,52572,52637,"Nein, da wollen
              wir es dem Bettler bequemer machen.",negative,emotions of rejection,anger
1056,GerDracor/kotzebue-die-beiden-klingsberg.xml,52638,52685,Nimmt das Geld und wirft es zum Fenster hinaus.,negative,emotions of rejection,"hate, disgust"
1057,GerDracor/kotzebue-die-beiden-klingsberg.xml,52686,52701,Was machen Sie?,emotional movement,emotional movement,emotional movement
1058,GerDracor/kotzebue-die-beiden-klingsberg.xml,52702,52869,"Ich werfe das Geld zum Fenster hinaus, um Ihnen zu beweisen, daß es mir nicht
              einfallen konnte, durch Geld Ihnen eine Verbindlichkeit auflegen zu wollen.",negative,emotions of rejection,anger
1059,GerDracor/kotzebue-die-beiden-klingsberg.xml,52870,52933,"Meinen
              Sie,  Von allem dem ist ja nicht die Rede!",negative,emotions of rejection,suffering
1060,GerDracor/kotzebue-die-beiden-klingsberg.xml,52934,52997,"Ich bitte um Verzeihung, von allem dem ist recht sehr die Rede.",negative,emotions of suffering,suffering
1061,GerDracor/kotzebue-die-beiden-klingsberg.xml,52998,53041,Was werden die Leute auf der Straße denken?,negative,emotional movement,fear
1062,GerDracor/kotzebue-die-beiden-klingsberg.xml,53042,53139,"Kein Mensch wird denken, daß die Dukaten aus dem vierten Stock herausgeflogen
              sind.",positive,emotions of rejection,anger
1063,GerDracor/kotzebue-die-beiden-klingsberg.xml,53140,53192,"Ich getraue mir gar nicht, an das Fenster zu treten.",negative,emotions of fear,fear
1064,GerDracor/kotzebue-die-beiden-klingsberg.xml,53193,53231,Ist dergleichen denn hier etwas Neues?,emotional movement,emotional movement,emotional movement
1065,GerDracor/kotzebue-die-beiden-klingsberg.xml,53232,53337,"Es gibt hier Leute genug, die ihr Geld
              wegwerfen, wenn auch nicht immer zum Fenster hinaus.",negative,emotions of rejection,anger
1066,GerDracor/kotzebue-die-beiden-klingsberg.xml,53338,53451,"Sie sind ein seltsamer Mensch mit Ihrer Mischung von Güte und Leichtsinn, von Torheit
              und Vernunft.",emotional movement,emotions of rejection,"hate, disgust"
1067,GerDracor/kotzebue-die-beiden-klingsberg.xml,53452,53508,Also halten Sie mich doch auch für ein wenig vernünftig?,negative,emotional movement,anger
1068,GerDracor/kotzebue-die-beiden-klingsberg.xml,53509,53523,"Ein wenig, ja!",negative,emotions of joy,anger
1069,GerDracor/kotzebue-die-beiden-klingsberg.xml,53524,53647,"Mehr verlange ich nicht; denn ich sehe täglich, daß die vielvernünftigen Herren
              unerträgliche Kreaturen sind.",negative,emotions of rejection,"hate, disgust"
1070,GerDracor/kotzebue-die-beiden-klingsberg.xml,53648,53691,"Sie haben die Kraft, sich selbst zu tragen.",positive,emotions of affection,joy
1071,GerDracor/kotzebue-die-beiden-klingsberg.xml,53692,53698,Recht.,positive,emotions of rejection,anger
1072,GerDracor/kotzebue-die-beiden-klingsberg.xml,53699,53798,"Sie drehen sich um ihre eigne Axe und nur ein Komet könnte sie aus ihrer Bahn
              werfen.",negative,emotional movement,emotional movement
1073,GerDracor/kotzebue-die-beiden-klingsberg.xml,53799,54044,"Sagen Sie mir, liebes, holdes Mädchen; – was nützt es zum Beispiel der Welt,
              ob Herr X. so glücklich gewesen, die Wurzel eines arabischen Worts zu entdecken, oder
              Herr Y. die Hieroglyphen von Persepolis zu entziffern?",negative,emotional movement,emotional movement
1074,GerDracor/kotzebue-die-beiden-klingsberg.xml,54045,54205,"Hätte wohl einer von diesen
              Herrn seine Beine in Bewegung gesetzt, um Schönheit, Tugend und Verdienst vier Treppen
              hoch aufzusuchen?",negative,emotional movement,admiration
1075,GerDracor/kotzebue-die-beiden-klingsberg.xml,54206,54434,"Und wenn er auch durch Zufall sich so hoch verstiegen hätte,
              vielleicht um einen neuen Saturnustrabanten zu entdecken, hätte er wohl Sinn für die
              Venus gehabt, deren Trabant ich zu sein die Ehre habe?",positive,emotional movement,emotional movement
1076,GerDracor/kotzebue-die-beiden-klingsberg.xml,54435,54445,Herr Graf!,emotional movement,emotions of rejection,emotional movement
1077,GerDracor/kotzebue-die-beiden-klingsberg.xml,54446,54501,"Nicht wahr, Sie halten mich für ein gescheutes Mädchen?",negative,emotions of rejection,"hate, disgust"
1078,GerDracor/kotzebue-die-beiden-klingsberg.xml,54502,54509,Ach ja!,negative,emotional movement,emotional movement
1079,GerDracor/kotzebue-die-beiden-klingsberg.xml,54510,54539,Wozu also die Schmeicheleien?,emotional movement,emotions of rejection,admiration
1080,GerDracor/kotzebue-die-beiden-klingsberg.xml,54540,54580,Gescheute Frauenzimmer lieben das nicht.,positive,emotions of affection,love
1081,GerDracor/kotzebue-die-beiden-klingsberg.xml,54581,54605,Halten Sie mir's zugute!,positive,emotions of joy,joy
1082,GerDracor/kotzebue-die-beiden-klingsberg.xml,54606,54651,Ich schwimme und greife nach jedem Strohhalm.,negative,emotions of suffering,joy
1083,GerDracor/kotzebue-die-beiden-klingsberg.xml,54652,54734,"Im Grunde
              freut es mich, daß Schmeicheleien hier falsche Münze sind.",positive,emotions of joy,joy
1084,GerDracor/kotzebue-die-beiden-klingsberg.xml,54735,54842,"Aber sagen Sie mir nur, wie
              ich es anfangen soll, Ihnen etwas Teilnahme für mich einzuflößen?",negative,emotional movement,emotional movement
1085,GerDracor/kotzebue-die-beiden-klingsberg.xml,54843,54879,"Das heißt: etwas
              viel!",negative,emotions of rejection,anger
1086,GerDracor/kotzebue-die-beiden-klingsberg.xml,54880,54914,Würden Sie das im Ernste wünschen?,positive,emotions of affection,fear
1087,GerDracor/kotzebue-die-beiden-klingsberg.xml,54915,54928,Welche Frage?,emotional movement,emotional movement,emotional movement
1088,GerDracor/kotzebue-die-beiden-klingsberg.xml,54929,54972,"Dann sind Sie weniger gut, als ich glaubte.",negative,emotions of rejection,suffering
1089,GerDracor/kotzebue-die-beiden-klingsberg.xml,54973,54977,Gut?,positive,emotional movement,emotional movement
1090,GerDracor/kotzebue-die-beiden-klingsberg.xml,54978,54999,Ich bin wahrlich gut!,positive,emotions of affection,joy
1091,GerDracor/kotzebue-die-beiden-klingsberg.xml,55000,55084,"Ich war es immer, und bin noch besser geworden, seitdem
              ich Sie kenne.",positive,emotions of affection,friendship
1092,GerDracor/kotzebue-die-beiden-klingsberg.xml,55085,55208,"Mit aller meiner Lustigkeit, wie Sie mich da sehen, wenn ich des
              Vormittags bei  Und was macht Sie ernsthaft?",positive,emotions of joy,emotional movement
1093,GerDracor/kotzebue-die-beiden-klingsberg.xml,55209,55218,Allerlei!,positive,emotions of rejection,emotional movement
1094,GerDracor/kotzebue-die-beiden-klingsberg.xml,55219,55482,"Daß ich gern immer bei Ihnen wäre, daß Sie das nicht wollen, vielleicht
              auch nicht können; daß es mit den Konvenienzen ist, wie mit den Neujahrswünschen, die
              allen Leuten unerträglich sind, und die man doch anhören und wiederholen muß.",negative,emotions of suffering,joy
1095,GerDracor/kotzebue-die-beiden-klingsberg.xml,55483,55732,"Daß das
              Schicksal oft ärgere Launen hat, als die alten Ägyptier, daß es mitunter Zwiebeln zu
              Göttern macht, und das wahre Verdienst in den Nilschlamm tritt, mit einem Worte: daß
                 Es ist nun aber einmal so.",negative,emotions of suffering,anger
1096,GerDracor/kotzebue-die-beiden-klingsberg.xml,55733,55740,Leider!,negative,emotions of suffering,suffering
1097,GerDracor/kotzebue-die-beiden-klingsberg.xml,55741,55798,"Und wenn Sie mir wirklich gut sind, so kommen Sie selten.",negative,emotions of suffering,friendship
1098,GerDracor/kotzebue-die-beiden-klingsberg.xml,55799,55825,Bin ich denn unbescheiden?,emotional movement,emotional movement,anger
1099,GerDracor/kotzebue-die-beiden-klingsberg.xml,55826,55838,zudringlich?,emotional movement,emotional movement,emotional movement
1100,GerDracor/kotzebue-die-beiden-klingsberg.xml,55839,55849,Das nicht.,negative,emotions of suffering,joy
1101,GerDracor/kotzebue-die-beiden-klingsberg.xml,55850,55937,"Sie sind mehr, weit mehr, als man auf den ersten Anblick vermuten
              sollte.",positive,emotions of affection,love
1102,GerDracor/kotzebue-die-beiden-klingsberg.xml,55938,55962,"Ja, ja, Sie haben recht!",positive,emotions of joy,joy
1103,GerDracor/kotzebue-die-beiden-klingsberg.xml,55963,56093,"Aber mein Bruder ist selten zu Hause, ich bin meist allein, und – Herr Graf – ich
              habe nichts, als meinen guten Ruf.",positive,emotions of suffering,suffering
1104,GerDracor/kotzebue-die-beiden-klingsberg.xml,56094,56178,"Sie können ja auch ernsthaft sein, überlegen Sie
              das einen Augenblick!",emotional movement,emotional movement,emotional movement
1105,GerDracor/kotzebue-die-beiden-klingsberg.xml,56180,56210,Legt ihre Hand auf seinen Arm.,positive,emotions of affection,love
1106,GerDracor/kotzebue-die-beiden-klingsberg.xml,56211,56219,gerührt.,positive,emotions of suffering,emotional movement
1107,GerDracor/kotzebue-die-beiden-klingsberg.xml,56220,56234,Welch ein Ton!,negative,emotions of rejection,anger
1108,GerDracor/kotzebue-die-beiden-klingsberg.xml,56235,56250,Welch ein Herz!,positive,emotions of affection,love
1109,GerDracor/kotzebue-die-beiden-klingsberg.xml,56251,56302,warum bin  Drückt ihre Hand feurig an seine Lippen.,positive,emotions of affection,emotional movement
1110,GerDracor/kotzebue-die-beiden-klingsberg.xml,56303,56338,"Henriette ist
              bewegt.",emotional movement,emotional movement,emotional movement
1111,GerDracor/kotzebue-die-beiden-klingsberg.xml,56339,56375,Vorige – Stein tritt ein und stutzt.,emotional movement,emotional movement,emotional movement
1112,GerDracor/kotzebue-die-beiden-klingsberg.xml,56376,56539,"Adolph und Henriette treten etwas verlegen auseinander, Stein geht vor, macht dem
            Grafen eine kalte Verbeugung, und sieht Henriette etwas befremdet an.",emotional movement,emotional movement,emotional movement
1113,GerDracor/kotzebue-die-beiden-klingsberg.xml,56540,56569,gefaßt und ohne Verlegenheit.,emotional movement,emotional movement,emotional movement
1114,GerDracor/kotzebue-die-beiden-klingsberg.xml,56570,56639,"Der Herr Graf von Klingsberg, von dem ich dir einigemal erzählt habe.",negative,emotions of affection,admiration
1115,GerDracor/kotzebue-die-beiden-klingsberg.xml,56640,56650,Viel Ehre!,negative,emotions of affection,joy
