,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
21,GerDracor/lessing-der-misogyn.xml,676,793,"Wie vielmal habe ich dir es nicht schon gesagt,
              daß du mir den Verdruß, dich zu sehen, ersparen sollst?",negative,emotions of rejection,anger
22,GerDracor/lessing-der-misogyn.xml,794,878,"Bleib, wohin du gehörst; in
              der Küche, und bei der Tochter – – Johann!",negative,emotions of rejection,anger
23,GerDracor/lessing-der-misogyn.xml,879,912,Sie hören es ja; er ist nicht da.,negative,emotions of suffering,suffering
24,GerDracor/lessing-der-misogyn.xml,913,968,"Wer heißt ihn denn ausgehen, gleich da ich ihn brauche?",negative,emotions of rejection,anger
25,GerDracor/lessing-der-misogyn.xml,969,980,– – Johann!,emotional movement,emotional movement,emotional movement
26,GerDracor/lessing-der-misogyn.xml,981,988,Johann!,emotional movement,emotional movement,emotional movement
27,GerDracor/lessing-der-misogyn.xml,989,996,Johann!,emotional movement,emotional movement,emotional movement
28,GerDracor/lessing-der-misogyn.xml,997,1004,Johann!,emotional movement,emotional movement,emotional movement
29,GerDracor/lessing-der-misogyn.xml,1005,1009,Nun?,emotional movement,emotional movement,emotional movement
30,GerDracor/lessing-der-misogyn.xml,1010,1026,was schreist du?,negative,emotions of rejection,anger
31,GerDracor/lessing-der-misogyn.xml,1027,1082,"Ihr Rufen allein, wird er nicht drei Gassen weit hören.",negative,emotions of fear,love
32,GerDracor/lessing-der-misogyn.xml,1083,1109,"Pfui, über das Weibsstück!",negative,emotions of rejection,"hate, disgust"
33,GerDracor/lessing-der-misogyn.xml,1110,1127,Das steht mir an!,positive,emotions of rejection,emotional movement
34,GerDracor/lessing-der-misogyn.xml,1128,1177,"Vor Kröten speit man aus, und nicht vor Menschen.",negative,emotions of rejection,"hate, disgust"
35,GerDracor/lessing-der-misogyn.xml,1178,1185,Nun ja!,negative,emotions of rejection,anger
36,GerDracor/lessing-der-misogyn.xml,1186,1308,"– – Sobald du und deines gleichen sich unter die Menschen rechnen, so bald
              bekomme ich Lust,  So zanken Sie!",negative,emotions of rejection,anger
37,GerDracor/lessing-der-misogyn.xml,1309,1405,"Vielleicht bereuet er es so schon, daß er nicht einen Klotz aus Ihnen
              gemacht hat.",negative,emotions of suffering,compassion
38,GerDracor/lessing-der-misogyn.xml,1406,1428,Geh mir aus den Augen!,negative,emotions of suffering,emotional movement
39,GerDracor/lessing-der-misogyn.xml,1429,1446,Wie Sie befehlen.,negative,emotions of rejection,admiration
40,GerDracor/lessing-der-misogyn.xml,1447,1458,Wirds bald?,positive,emotional movement,emotional movement
41,GerDracor/lessing-der-misogyn.xml,1459,1478,oder soll ich gehn?,negative,emotional movement,fear
42,GerDracor/lessing-der-misogyn.xml,1479,1521,"Ich werde die Ehre haben, Ihnen zu folgen.",positive,emotions of affection,admiration
43,GerDracor/lessing-der-misogyn.xml,1522,1547,Ich möchte rasend werden.,negative,emotions of rejection,anger
44,GerDracor/lessing-der-misogyn.xml,1548,1558,bei Seite.,negative,emotional movement,emotional movement
45,GerDracor/lessing-der-misogyn.xml,1559,1581,Unsinnig ist er schon.,negative,emotions of rejection,anger
46,GerDracor/lessing-der-misogyn.xml,1582,1636,"Ist Herr Solbist, mein Advokat, noch nicht da gewesen?",emotional movement,emotional movement,emotional movement
47,GerDracor/lessing-der-misogyn.xml,1637,1669,Johann wird es Ihnen wohl sagen.,positive,emotions of rejection,anger
48,GerDracor/lessing-der-misogyn.xml,1670,1696,Ist mein Sohn ausgegangen?,emotional movement,emotional movement,emotional movement
49,GerDracor/lessing-der-misogyn.xml,1697,1725,Fragen Sie nur Ihren Johann.,positive,emotions of rejection,anger
50,GerDracor/lessing-der-misogyn.xml,1726,1763,Ist das eine Antwort auf meine Frage?,emotional movement,emotional movement,emotional movement
51,GerDracor/lessing-der-misogyn.xml,1764,1808,Ob Herr Solbist noch nicht hier gewesen ist?,emotional movement,emotional movement,emotional movement
52,GerDracor/lessing-der-misogyn.xml,1823,1839,will ich wissen.,negative,emotional movement,anger
53,GerDracor/lessing-der-misogyn.xml,1840,1880,Sie mögen ja von mir nicht bedient sein.,negative,emotions of rejection,anger
54,GerDracor/lessing-der-misogyn.xml,1881,1899,"Antworte, sag ich.",negative,emotions of rejection,anger
55,GerDracor/lessing-der-misogyn.xml,1900,1924,Ich gehöre in die Küche.,negative,emotions of rejection,anger
56,GerDracor/lessing-der-misogyn.xml,1925,1950,"Bleib, und antworte erst!",negative,emotional movement,emotional movement
57,GerDracor/lessing-der-misogyn.xml,1951,1989,Ich habe nur mit Ihrer Tochter zu tun.,negative,emotions of affection,love
58,GerDracor/lessing-der-misogyn.xml,1990,2010,Du sollst antworten!,negative,emotions of rejection,anger
59,GerDracor/lessing-der-misogyn.xml,2011,2083,"Ist Herr Solbist – – Ich will Ihnen den Verdruß ersparen, mich zu sehen.",negative,emotions of rejection,emotional movement
60,GerDracor/lessing-der-misogyn.xml,2085,2093,Geht ab.,negative,emotions of rejection,emotional movement
61,GerDracor/lessing-der-misogyn.xml,2094,2104,Wumshäter.,negative,emotions of rejection,emotional movement
62,GerDracor/lessing-der-misogyn.xml,2105,2111,Valer.,emotional movement,emotional movement,emotional movement
63,GerDracor/lessing-der-misogyn.xml,2112,2127,Welch Geschöpf!,positive,emotions of affection,admiration
64,GerDracor/lessing-der-misogyn.xml,2128,2235,"– – Ich will auch heute noch alles Weibsvolk aus meinem Hause
              schaffen; selbst meine Tochter.",negative,emotions of rejection,anger
65,GerDracor/lessing-der-misogyn.xml,2236,2350,"Sie mag sehen, wo sie bleibt – – Gut, gut, mein Sohn,
              daß du kömmst; ich habe eben nach dir gefragt.",positive,emotions of joy,emotional movement
66,GerDracor/lessing-der-misogyn.xml,2351,2462,"Wie glücklich wär ich, wenn ich glauben dürfte, daß Sie meinen Bitten hätten wollen
              zuvor kommen.",positive,emotions of joy,joy
67,GerDracor/lessing-der-misogyn.xml,2463,2475,Darf ich  O!,negative,emotional movement,emotional movement
68,GerDracor/lessing-der-misogyn.xml,2476,2524,du fängst wieder von der verdrüßlichen Sache an.,negative,emotions of rejection,anger
69,GerDracor/lessing-der-misogyn.xml,2525,2649,"Kränke doch deinen alten Vater
              nicht so, der dich bis jetzt für den einzigen Trost seines Alters gehalten hat.",negative,emotions of suffering,compassion
70,GerDracor/lessing-der-misogyn.xml,2650,2684,"Es ist
              ja noch Zeit.",negative,emotions of joy,emotional movement
71,GerDracor/lessing-der-misogyn.xml,2685,2732,"Nein, es ist nicht länger Zeit, liebster Vater.",negative,emotions of fear,suffering
72,GerDracor/lessing-der-misogyn.xml,2733,2839,"Ich habe heute Briefe bekommen,
              welche mich nötigen, auf das eheste wieder zurück zu reisen.",negative,emotions of suffering,anger
73,GerDracor/lessing-der-misogyn.xml,2840,2909,"Je nun, so reise in Gottes Namen; nur folge mir darin; heirate nicht.",negative,emotions of fear,love
74,GerDracor/lessing-der-misogyn.xml,2910,2993,"Ich habe dich
              zu lieb, als daß ich zu deinem Unglück Ja sagen sollte.",positive,emotions of affection,love
75,GerDracor/lessing-der-misogyn.xml,2994,3013,Zu meinem Unglücke?,negative,emotions of suffering,suffering
76,GerDracor/lessing-der-misogyn.xml,3014,3071,Wie verschieden müssen wir über Glück und Unglück denken!,emotional movement,emotions of suffering,joy
77,GerDracor/lessing-der-misogyn.xml,3072,3230,"Ich
              werde es für mein größtes Unglück halten, wenn ich eine Person länger entbehren muß,
              die mir das Schätzbarste in der Welt ist.",negative,emotions of suffering,suffering
78,GerDracor/lessing-der-misogyn.xml,3231,3358,"Und Sie – – Und ich werde es für dein äußerstes Unglück halten, wenn ich dich deiner blinden
              Neigung folgen sehe.",negative,emotions of suffering,despair
79,GerDracor/lessing-der-misogyn.xml,3359,3417,Ein Weibsbild für das Schätzbarste auf der Welt zu halten?,positive,emotions of affection,emotional movement
80,GerDracor/lessing-der-misogyn.xml,3418,3446,"Ein
              Weibsbild!",positive,emotions of affection,"hate, disgust"
81,GerDracor/lessing-der-misogyn.xml,3447,3495,Doch der Mangel der Erfahrung entschuldigt dich.,negative,emotions of suffering,compassion
82,GerDracor/lessing-der-misogyn.xml,3496,3554,"Höre; hältst du mich für
              einen treuen Vater?",emotional movement,emotional movement,emotional movement
83,GerDracor/lessing-der-misogyn.xml,3555,3674,"Es sollte mir leid sein, wenn Ihnen hiervon nicht mein Gehorsam – – Du hast Recht, dich auf deinen Gehorsam zu berufen.",negative,emotions of rejection,suffering
84,GerDracor/lessing-der-misogyn.xml,3675,3763,"Allein hat es dich auch jemals
              gereuet, wenn du mir gehorsam gewesen bist?",negative,emotions of suffering,suffering
85,GerDracor/lessing-der-misogyn.xml,3764,3901,"Bis jetzt noch nie; aber – – Aber du fürchtest, es werde dich gereuen, wenn du mir auch hierin folgen wolltest;
              nicht wahr?",negative,emotions of fear,fear
86,GerDracor/lessing-der-misogyn.xml,3902,4115,"Doch wenn es an dem ist, daß ich dein treuer Vater bin; wenn es an dem
              ist, daß ich mit meiner väterlichen Zuneigung, Einsicht und Erfahrung verbinde: so ist
              deine Furcht sehr unbillig.",negative,emotions of fear,fear
87,GerDracor/lessing-der-misogyn.xml,4116,4359,"Man glaubt einem Unglücklichen, den Sturm und Wellen an
              das Ufer geworfen, wenn er uns die Schrecken des Schiffbruchs erzählt; und wer klug
              ist, lernt aus seiner Erzählung, wie wenig dem ungetreuen Wasser zu trauen.",negative,emotions of suffering,suffering
88,GerDracor/lessing-der-misogyn.xml,4360,4514,"Alles, was
              so ein Unglücklicher auf der See erfahren hat,  O Herr Vater, verschonen Sie mich mit der nochmaligen Erzählung Ihrer Geschichte.",negative,emotions of suffering,suffering
89,GerDracor/lessing-der-misogyn.xml,4515,4609,"Ich
              habe sie schon so oft gehört – Und du hast dich noch nicht daraus gebessert?",negative,emotions of suffering,suffering
90,GerDracor/lessing-der-misogyn.xml,4610,4669,"– Sie war arm, und ich besaß auch nicht
              viel.",negative,emotions of suffering,suffering
91,GerDracor/lessing-der-misogyn.xml,4670,4831,"Nun stelle dir einmal vor, was ein angehender Handelsmann, wie ich dazumal war,
              für Kummer, Sorge und Plage hat, wenn er mit leeren Händen anfängt.",negative,emotions of suffering,suffering
92,GerDracor/lessing-der-misogyn.xml,4832,4880,"Meine Braut aber ist ja nichts weniger, als arm.",negative,emotions of suffering,suffering
93,GerDracor/lessing-der-misogyn.xml,4881,4893,Höre nur zu!,negative,emotions of rejection,anger
94,GerDracor/lessing-der-misogyn.xml,4894,4996,"Zu meinen Anverwandten durfte ich bei meinen mühseligen Umständen keine
              Zuflucht nehmen.",negative,emotions of suffering,suffering
95,GerDracor/lessing-der-misogyn.xml,4997,5003,Warum?,emotional movement,emotional movement,emotional movement
96,GerDracor/lessing-der-misogyn.xml,5004,5148,"sie hatten mir vorgeschlagen, eine alte reiche Witwe zu
              heiraten, wodurch mir in meiner Handlung auf einmal wäre geholfen gewesen.",negative,emotions of rejection,joy
97,GerDracor/lessing-der-misogyn.xml,5149,5312,"Ich stieß
              sie also vor den Kopf, da ich mich in ein schönes Gesicht vergaffte, und lieber
              glücklich lieben, als glücklich leben wollte.",negative,emotions of rejection,anger
98,GerDracor/lessing-der-misogyn.xml,5313,5357,Aber bei meiner Heirat kann dieses – Geduld!,negative,emotions of rejection,anger
99,GerDracor/lessing-der-misogyn.xml,5358,5481,"Was dabei das Schlimmste war, so liebte ich sie so blind, daß ich allen
              möglichen Aufwand ihrentwegen machte.",positive,emotions of affection,love
100,GerDracor/lessing-der-misogyn.xml,5482,5723,"Ihr übermäßiger Staat brachte mich in unzählige
              Schulden – Versparen Sie nur jetzt, Herr Vater, diese überflüssige Erzählung, und sagen Sie mir
              kurz, ob ich hoffen darf – – Ich erzähle es ja bloß zu deinem Besten.",negative,emotions of suffering,anger
101,GerDracor/lessing-der-misogyn.xml,5724,5941,"– – Glaubst du, daß ich mich aus den vielen
              Schulden hätte herausreißen können, wenn der Himmel nicht so gütig gewesen wäre, mir,
              nach Jahres Frist, die Ursache meines Verderbens zu nehmen?",negative,emotions of suffering,suffering
102,GerDracor/lessing-der-misogyn.xml,5942,6035,"Sie starb, und sie haue
              kaum die Augen zugetan, als mir die meinigen aufgingen.",negative,emotions of suffering,suffering
103,GerDracor/lessing-der-misogyn.xml,6036,6082,"Wo ich hinsah, war ich
              schuldig.",negative,emotions of suffering,suffering
104,GerDracor/lessing-der-misogyn.xml,6083,6200,"Und bedenke, in was für eine Raserei ich geriet, da ich nach ihrem Tode ihre
              verfluchte Untreue erfuhr.",negative,emotions of rejection,despair
105,GerDracor/lessing-der-misogyn.xml,6201,6343,"Meine Schulden fingen an, mich zweimal  Dieserwegen kann ich so sicher sein, als überzeugt ich von der Liebe meiner Hilaria
              bin.",positive,emotions of affection,suffering
106,GerDracor/lessing-der-misogyn.xml,6344,6542,"Ihre Seele ist viel zu edel; ihr Herz viel zu aufrichtig – – Nun, nun, ich mag keine Lobrede auf eine Sirene hören, die ihre häßlichen Schuppen so
              klug unter dem Wasser zu halten weiß.",negative,emotions of affection,admiration
107,GerDracor/lessing-der-misogyn.xml,6543,6636,"Wenn du nicht mein Sohn wärst, so würde ich über
              deine Einfalt herzlich lachen.",positive,emotions of joy,joy
108,GerDracor/lessing-der-misogyn.xml,6637,6722,"In der Tat, du hast einen sehr glücklichen Ansatz zu
              einem guten Manne!",positive,emotions of joy,joy
109,GerDracor/lessing-der-misogyn.xml,6723,6790,"Eine edle Seele, ein aufrichtiges Herz, in einem weiblichen Körper!",positive,emotions of affection,admiration
110,GerDracor/lessing-der-misogyn.xml,6805,6862,Und wie du gar sagst: in einem schönen weiblichen Körper!,positive,emotions of affection,admiration
111,GerDracor/lessing-der-misogyn.xml,6863,6936,"Doch das kömmt endlich auf
              eins heraus: schön oder häßlich.",emotional movement,emotions of rejection,suffering
112,GerDracor/lessing-der-misogyn.xml,6937,7057,"Die Schöne findet ihre Liebhaber, und die Räuber
              deiner Ehre überall; und die Häßliche suchet sie überall.",positive,emotions of rejection,"hate, disgust"
113,GerDracor/lessing-der-misogyn.xml,7058,7108,"Was kannst du mir hierauf
              antworten?",emotional movement,emotional movement,emotional movement
114,GerDracor/lessing-der-misogyn.xml,7109,7119,Zweierlei.,positive,emotions of affection,emotional movement
115,GerDracor/lessing-der-misogyn.xml,7120,7525,"Entweder es ist so gewiß nicht, daß alle Frauenzimmer von gleicher Untreue
              sind; und in diesem Falle bin ich versichert, daß meine Hilaria mit unter der Ausnahme
              ist: oder es ist gewiß, daß eine getreue Frau nur ein Wesen der Einbildung ist, das
              niemals war, und niemals sein wird; und in diesem Falle muß ich so gut, als jedermann
              – – O pfui, pfui!",negative,emotions of rejection,"hate, disgust"
116,GerDracor/lessing-der-misogyn.xml,7526,7551,"schäme dich, schäme dich!",negative,emotions of rejection,"hate, disgust"
117,GerDracor/lessing-der-misogyn.xml,7552,7572,– Doch du scherzest.,negative,emotions of joy,anger
118,GerDracor/lessing-der-misogyn.xml,7573,7590,In der Tat nicht!,negative,emotions of joy,emotional movement
119,GerDracor/lessing-der-misogyn.xml,7591,7679,"Ist eine Frau ein unstreitiges Übel, so ist sie auch ein
              notwendiges Übel.",negative,emotions of suffering,"hate, disgust"
120,GerDracor/lessing-der-misogyn.xml,7680,7719,"Ja, das unsere Torheit notwendig macht.",negative,emotions of rejection,"hate, disgust"
121,GerDracor/lessing-der-misogyn.xml,7720,7826,"Aber wie gern wollte ich töricht gewesen
              sein, wenn du es nur dadurch weniger sein könntest!",negative,emotions of rejection,"hate, disgust"
122,GerDracor/lessing-der-misogyn.xml,7827,7921,"Vielleicht wäre es auch möglich,
              wenn du meine Zufälle recht überlegen wolltest.",negative,emotions of rejection,fear
123,GerDracor/lessing-der-misogyn.xml,7922,7931,Höre nur!,positive,emotions of rejection,anger
124,GerDracor/lessing-der-misogyn.xml,7932,8050,"Als meine erste Frau also
              tot war, versucht ich es mit einer reichen und schon etwas betagten – – Lelio.",positive,emotions of joy,love
125,GerDracor/lessing-der-misogyn.xml,8051,8063,Die Vorigen.,positive,emotions of rejection,emotional movement
126,GerDracor/lessing-der-misogyn.xml,8064,8196,"Kommen Sie, Lelio, kommen Sie; helfen Sie mir meinen Vater erbitten, daß er meinem
              Glücke nicht länger hinderlich ist.",positive,emotions of suffering,joy
127,GerDracor/lessing-der-misogyn.xml,8197,8232,"Kommen Sie, Herr Lelio, kommen Sie!",positive,emotions of joy,joy
128,GerDracor/lessing-der-misogyn.xml,8233,8304,"Mein Sohn hat wieder seinen Anfall von Heiraten
              bekommen.",positive,emotions of joy,joy
129,GerDracor/lessing-der-misogyn.xml,8305,8347,Helfen Sie mir ihn doch zu rechte bringen.,negative,emotions of suffering,anger
130,GerDracor/lessing-der-misogyn.xml,8348,8350,O!,emotional movement,emotions of suffering,emotional movement
131,GerDracor/lessing-der-misogyn.xml,8351,8416,"so schämen Sie sich einmal, Valer, und machen der Vernunft Platz.",negative,emotions of rejection,anger
132,GerDracor/lessing-der-misogyn.xml,8417,8562,"Sie haben es ja
              oft genug von Ihrem Herrn Vater gehört, daß das Heiraten eine lächerliche und
              unsinnige Handlung ist.",negative,emotions of rejection,anger
133,GerDracor/lessing-der-misogyn.xml,8563,8574,Ich dächte.,negative,emotional movement,emotional movement
134,GerDracor/lessing-der-misogyn.xml,8575,8609,Sie sollten einmal überzeugt sein.,positive,emotions of affection,friendship
135,GerDracor/lessing-der-misogyn.xml,8610,8777,"Einem Manne,
              der es mit drei Weibern versucht hat, kann man es doch wohl endlich glauben, daß die
              Weiber insgesamt – insgesamt Weiber sind.",positive,emotions of joy,joy
136,GerDracor/lessing-der-misogyn.xml,8778,8807,Sind Sie so auf meiner Seite?,positive,emotions of affection,friendship
137,GerDracor/lessing-der-misogyn.xml,8808,8854,Ihre Schwester wird Ihnen sehr verbunden sein.,positive,emotions of affection,friendship
138,GerDracor/lessing-der-misogyn.xml,8855,8991,"Ich bin mehr auf Ihrer Seite, als Sie glauben: und meine Schwester würde selbst nicht
              anders reden, wenn sie zugegen wäre.",positive,emotions of affection,friendship
139,GerDracor/lessing-der-misogyn.xml,8992,9023,"Ja, das sollte ich auch meinen.",positive,emotions of affection,anger
140,GerDracor/lessing-der-misogyn.xml,9024,9217,"Denn wenn es wahr ist, daß die Frauenzimmer noch so
              etwas, der Vernunft Ähnliches, besitzen, so müssen sie notwendig von ihrer eignen
              Abscheulichkeit überzeugt sein.",negative,emotions of rejection,"hate, disgust"
141,GerDracor/lessing-der-misogyn.xml,9218,9326,"Sie ist so sonnenklar; und nur du kannst sie nicht
              sehen, weil dir die Liebe die Augen zuhält.",positive,emotions of affection,love
142,GerDracor/lessing-der-misogyn.xml,9327,9376,"O, mein Herr, Sie reden, wie die Vernunft selbst.",negative,emotions of rejection,anger
143,GerDracor/lessing-der-misogyn.xml,9377,9462,"Sie haben mich in der kurzen Zeit,
              die ich bei Ihnen bin, ganz bekehrt.",positive,emotions of affection,friendship
144,GerDracor/lessing-der-misogyn.xml,9463,9537,"Das Frauenzimmer war mir auch sonst nicht
              allzugleichgültig.",positive,emotions of affection,love
145,GerDracor/lessing-der-misogyn.xml,9538,9687,"Aber jetzt – – ja, ich sollte Ihr Sohn sein, mein Herr Wumshäter;
              ich wollte das Geschlecht der Weiberfeinde vortrefflich fortpflanzen!",negative,emotions of rejection,"hate, disgust"
146,GerDracor/lessing-der-misogyn.xml,9688,9746,"Meine Söhne
              sollten alle so werden, wie ich!",positive,emotions of joy,love
147,GerDracor/lessing-der-misogyn.xml,9747,9766,Das laß ich gelten.,negative,emotions of rejection,anger
148,GerDracor/lessing-der-misogyn.xml,9767,9857,"Solche Weiberfeinde würden doch wenigstens die Welt nicht
              aussterben lassen.",negative,emotions of rejection,"hate, disgust"
149,GerDracor/lessing-der-misogyn.xml,9858,9885,Das wäre auch albern genug.,negative,emotions of rejection,anger
150,GerDracor/lessing-der-misogyn.xml,9886,9941,So müßten ja auch die  Das ist schon einigermaßen wahr.,positive,emotions of rejection,anger
151,GerDracor/lessing-der-misogyn.xml,9942,10031,"Doch aber sähe ich lieber, wenn mein Sohn andere
              darauf bedacht sein ließe.",negative,emotions of rejection,love
152,GerDracor/lessing-der-misogyn.xml,10032,10088,"Ich weiß gewiß, man wird seinen Beitrag nicht vermissen.",negative,emotions of suffering,anger
153,GerDracor/lessing-der-misogyn.xml,10103,10209,"Warum soll er sich, einer Ungewissen Nachkommenschaft wegen, ein unglückliches Leben
              machen?",negative,emotions of suffering,suffering
154,GerDracor/lessing-der-misogyn.xml,10210,10337,"Und dazu ist es eine sehr schlechte Freude, Kinder zu haben, wenn man so viel
              Angst mit ihnen haben muß, als ich.",negative,emotions of fear,suffering
155,GerDracor/lessing-der-misogyn.xml,10338,10417,"Du siehst, mein Sohn, wie ich mir deine Umstände
              zu Herzen nehme.",negative,emotions of suffering,anger
156,GerDracor/lessing-der-misogyn.xml,10418,10517,"Vergilt mir doch durch deinen Gehorsam den Verdruß, den mir deine
              Mutter gemacht hat.",negative,emotions of rejection,suffering
157,GerDracor/lessing-der-misogyn.xml,10518,10564,Das muß wohl eine sehr böse Frau gewesen sein?,negative,emotions of rejection,anger
158,GerDracor/lessing-der-misogyn.xml,10565,10602,"Wie sie alle sind, mein lieber Lelio.",positive,emotions of affection,joy
159,GerDracor/lessing-der-misogyn.xml,10603,10669,"Habe ich Ihnen meinen Lebenslauf noch nicht
              erzahlt?",positive,emotional movement,emotional movement
160,GerDracor/lessing-der-misogyn.xml,10670,10698,Er ist erbärmlich anzuhören.,negative,emotions of rejection,"hate, disgust"
161,GerDracor/lessing-der-misogyn.xml,10699,10727,"O, verschonen Sie ihn damit.",negative,emotions of suffering,compassion
162,GerDracor/lessing-der-misogyn.xml,10728,10775,Er hat ihn schon mehr als zehnmal müssen hören.,negative,emotions of suffering,anger
163,GerDracor/lessing-der-misogyn.xml,10776,10787,"Ich, Valer?",emotional movement,emotional movement,emotional movement
164,GerDracor/lessing-der-misogyn.xml,10788,10803,Sie irren sich.,positive,emotions of joy,emotional movement
165,GerDracor/lessing-der-misogyn.xml,10804,10852,"Erzählen Sie ihn nur, Herr Wumshäter; ich bitte.",negative,emotions of suffering,anger
166,GerDracor/lessing-der-misogyn.xml,10853,10937,"Ich weiß
              gewiß, ich werde vieles zu meiner Lehre daraus nehmen können.",positive,emotions of joy,anger
167,GerDracor/lessing-der-misogyn.xml,10938,10954,Das gefällt mir.,positive,emotions of joy,joy
168,GerDracor/lessing-der-misogyn.xml,10955,10999,"O, mein Sohn, wenn du auch so gesinnt wärst!",negative,emotions of rejection,compassion
169,GerDracor/lessing-der-misogyn.xml,11000,11063,"Nun so hören Sie – –
              Ich habe drei Weiber gehabt.",positive,emotional movement,joy
170,GerDracor/lessing-der-misogyn.xml,11064,11076,Drei Weiber?,positive,emotional movement,emotional movement
171,GerDracor/lessing-der-misogyn.xml,11077,11103,Wissen Sie das noch nicht?,positive,emotional movement,emotional movement
172,GerDracor/lessing-der-misogyn.xml,11104,11115,zu Valeren.,positive,emotional movement,emotional movement
173,GerDracor/lessing-der-misogyn.xml,11116,11136,"O, so schweigen Sie!",negative,emotions of suffering,anger
174,GerDracor/lessing-der-misogyn.xml,11137,11151,– Drei Weiber!,positive,emotions of rejection,anger
175,GerDracor/lessing-der-misogyn.xml,11152,11243,"Sie müssen also einen rechten Schatz der
              mannigfaltigsten Erfahrung besitzen.",positive,emotions of rejection,anger
176,GerDracor/lessing-der-misogyn.xml,11244,11364,"Nur wundre ich mich, wie Sie Ihre
              Weiberfeindschaft gleichwohl dreimal so glücklich haben besiegen können.",negative,emotions of suffering,suffering
177,GerDracor/lessing-der-misogyn.xml,11365,11407,Von selbst wird man auf einmal nicht klug.,emotional movement,emotions of rejection,emotional movement
178,GerDracor/lessing-der-misogyn.xml,11408,11660,"Hätte ich aber einen Vater gehabt, wie
              mein Sohn an mir hat; einen Vater, der mich mit seinem Beispiele von dem Rande des
              Verderbens hätte abhalten können – Gewiß, mein Sohn, du verdienest so einen Vater
              nicht!",negative,emotions of suffering,suffering
179,GerDracor/lessing-der-misogyn.xml,11661,11723,"O, sagen Sie mir doch vor allen Dingen, welche von  Die Beste?",positive,emotions of affection,emotional movement
180,GerDracor/lessing-der-misogyn.xml,11724,11753,"Von den Schlimmen, meine ich.",negative,emotions of suffering,suffering
181,GerDracor/lessing-der-misogyn.xml,11754,11782,Die Beste von den Schlimmen?,emotional movement,emotions of suffering,emotional movement
182,GerDracor/lessing-der-misogyn.xml,11783,11835,"– die Schlimmste, lieber Lelio, die Allerschlimmste!",negative,emotions of suffering,fear
183,GerDracor/lessing-der-misogyn.xml,11836,11839,Ei!,emotional movement,emotional movement,emotional movement
184,GerDracor/lessing-der-misogyn.xml,11840,11885,so hatte sie wohl gar nichts von Ihrem Sohne?,positive,emotions of suffering,love
185,GerDracor/lessing-der-misogyn.xml,11886,11912,"O, die ausgeartete Mutter!",negative,emotions of rejection,"hate, disgust"
186,GerDracor/lessing-der-misogyn.xml,11913,11949,"Warum wollen Sie mich quälen, Lelio?",negative,emotions of rejection,anger
187,GerDracor/lessing-der-misogyn.xml,11950,12030,"Ich liebe meinen Vater, allein ich habe auch
              meine Mutter geliebt.",positive,emotions of affection,love
