,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
366,GerDracor/heyne-die-beiden-billets.xml,22327,22425,"Ich
            habe ein bisgen Vermögen, aber ich verlange eben nicht, daß mein Mann welches hat.",negative,emotions of rejection,admiration
367,GerDracor/heyne-die-beiden-billets.xml,22426,22671,"Was
            ich verlange, das ist, daß mich mein  Nun so wollt’ ich, daß ich alle Flüche und alle Schwüre wüßte, die es in der ganzen
            Reichsarmee giebt, um Ihr, allerschönstes Rösgen, zu beschwören, daß ich – – – Hör’ Er mich an.",negative,emotions of rejection,emotional movement
368,GerDracor/heyne-die-beiden-billets.xml,22672,22757,"Ich habe Einmal den Fehler an mir, daß ich erschrecklich mistrauisch
            bin.",negative,emotions of rejection,"hate, disgust"
369,GerDracor/heyne-die-beiden-billets.xml,22758,22874,"– Da Er hieher kam, hatt’ Er ein Papier in der Hand; und das versteckt’ Er, sobald
            Er mich gewahr wurde.",negative,emotions of rejection,emotional movement
370,GerDracor/heyne-die-beiden-billets.xml,22875,22887,Was war das?,emotional movement,emotional movement,emotional movement
371,GerDracor/heyne-die-beiden-billets.xml,22888,22966,"Wenn Er will, daß ich Ihm trauen soll, so muß er mirs
            sehn lassen.",negative,emotions of affection,anger
372,GerDracor/heyne-die-beiden-billets.xml,22967,23066,"Hat doch wohl Regine einen Liebsten gefunden, der ihr die Briefe andrer
            Mädchen zeigte.",positive,emotions of affection,love
373,GerDracor/heyne-die-beiden-billets.xml,23067,23184,"Ja wahrhaftig, schönes Rösgen, ich wäre des Todes, wenn ich Ihr durchaus einen
            Liebesbrief zeigen sollte.",negative,emotions of affection,fear
374,GerDracor/heyne-die-beiden-billets.xml,23185,23272,"Denn in meinem ganzen Leben hat noch kein Frauenzimmer an
            mich geschrieben.",positive,emotions of affection,love
375,GerDracor/heyne-die-beiden-billets.xml,23273,23288,"Nichts, nichts!",negative,emotions of suffering,emotional movement
376,GerDracor/heyne-die-beiden-billets.xml,23289,23426,"das sind kahle Ausflüchte: und mit Einem Worte, wenn Er  Meiner Treun, ich wollte, daß Sie meine Liebe auf derbere Probe stellte, hähähä.",negative,emotions of rejection,emotional movement
377,GerDracor/heyne-die-beiden-billets.xml,23427,23602,"Sie
            wird die Augen ganz gewaltig aufsperren, hähähä, wenn Sie sieht, daß es weiter nichts,
            als –  (giebt ihr das Loos)  (sieht es an und versteckt es.)",positive,emotions of joy,emotional movement
378,GerDracor/heyne-die-beiden-billets.xml,23603,23610,Rösgen.,positive,emotions of rejection,emotional movement
379,GerDracor/heyne-die-beiden-billets.xml,23611,23620,Schnapps.,negative,emotions of rejection,anger
380,GerDracor/heyne-die-beiden-billets.xml,23621,23627,Gürge.,positive,emotions of rejection,anger
381,GerDracor/heyne-die-beiden-billets.xml,23628,23640,Was giebt’s?,emotional movement,emotional movement,emotional movement
382,GerDracor/heyne-die-beiden-billets.xml,23641,23653,was giebt’s?,emotional movement,emotional movement,emotional movement
383,GerDracor/heyne-die-beiden-billets.xml,23654,23679,Hat er Dir was gestohlen?,negative,emotions of rejection,emotional movement
384,GerDracor/heyne-die-beiden-billets.xml,23680,23751,"Nein, lieber Gürge: aber ich habe was wieder, das er Dir gestohlen hat.",positive,emotions of rejection,suffering
385,GerDracor/heyne-die-beiden-billets.xml,23752,23787,"– Da ist dein
            Loos, da!",positive,emotions of rejection,despair
386,GerDracor/heyne-die-beiden-billets.xml,23788,23860,"– Du wirst mich doch noch nehmen, Gürge, da Du so ein reicher Kauz bist?",positive,emotions of affection,love
387,GerDracor/heyne-die-beiden-billets.xml,23861,23956,"– Und
            Ihm, Mosge Schnapps, wünsch’ ich alle Tage so einen guten Schacher als heute.",positive,emotions of joy,joy
388,GerDracor/heyne-die-beiden-billets.xml,23957,24019,"Nur muß Er
            sich nicht wieder so übertölpeln laßen.",negative,emotions of rejection,anger
389,GerDracor/heyne-die-beiden-billets.xml,24020,24036,Der arme Teufel!,negative,emotions of suffering,compassion
390,GerDracor/heyne-die-beiden-billets.xml,24037,24052,er dauert mich.,negative,emotions of suffering,suffering
391,GerDracor/heyne-die-beiden-billets.xml,24053,24228,"– Hör’ Er, mein lieber Mosge Schnapps, wenn ich einmal
            einen Reitknecht brauche, und es fehlt Ihm etwa; so meld’ Er sich getrost auf meinem
            Rittergute.",positive,emotions of suffering,joy
392,GerDracor/heyne-die-beiden-billets.xml,24229,24296,"Daß er uns die Pferde in die Schwemme ritte, und nicht wieder käme?",negative,emotions of rejection,anger
393,GerDracor/heyne-die-beiden-billets.xml,24297,24354,"Nein, nein, Gürge,
            das wollen wir beschlafen.",positive,emotions of suffering,anger
394,GerDracor/heyne-die-beiden-billets.xml,24355,24366,(Beide ab.),negative,emotional movement,suffering
395,GerDracor/heyne-die-beiden-billets.xml,24367,24385,Schnapps (allein.),negative,emotions of joy,emotional movement
396,GerDracor/heyne-die-beiden-billets.xml,24386,24437,Daraus will ich mir zweyerley  (Der Vorhang fällt.),positive,emotions of joy,fear
