,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
104,GerDracor/goethe-die-mitschuldigen.xml,4492,4523,Mein Mann macht's bald zu toll.,negative,emotions of affection,anger
105,GerDracor/goethe-die-mitschuldigen.xml,4524,4605,"Bisher gab's wohl Verdruß; Doch jetzt treibt er's, daß ich ihn gar verachten muß.",negative,emotions of rejection,"hate, disgust"
106,GerDracor/goethe-die-mitschuldigen.xml,4606,4613,O Hexe!,negative,emotions of rejection,emotional movement
107,GerDracor/goethe-die-mitschuldigen.xml,4614,4681,"Meine Hand hat er, Alcest inzwischen Besitzt, wie sonst, mein Herz.",positive,emotions of affection,love
108,GerDracor/goethe-die-mitschuldigen.xml,4682,4731,"Zu zaubern, Gift zu mischen Ist nicht so schlimm.",negative,emotions of suffering,anger
109,GerDracor/goethe-die-mitschuldigen.xml,4732,4809,"Das Herz, das er zuerst entflammt, Das erst durch ihn gefühlt, was Liebe sei.",positive,emotions of affection,love
110,GerDracor/goethe-die-mitschuldigen.xml,4810,4819,Verdammt.,negative,emotions of rejection,anger
111,GerDracor/goethe-die-mitschuldigen.xml,4820,4871,"Kalt, spröde war dies Herz, eh es Alcest erweichte.",negative,emotions of suffering,emotional movement
112,GerDracor/goethe-die-mitschuldigen.xml,4872,4883,Ihr Männer!,negative,emotions of rejection,fear
113,GerDracor/goethe-die-mitschuldigen.xml,4884,4922,stündet ihr nur all einmal so Beichte!,negative,emotions of suffering,anger
114,GerDracor/goethe-die-mitschuldigen.xml,4923,4951,Wie glücklich war ich sonst!,positive,emotions of joy,joy
115,GerDracor/goethe-die-mitschuldigen.xml,4952,4958,Sonst!,negative,emotions of rejection,anger
116,GerDracor/goethe-die-mitschuldigen.xml,4959,4979,"Nun, das ist vorbei!",negative,emotions of rejection,suffering
117,GerDracor/goethe-die-mitschuldigen.xml,4980,5003,Wie liebte mich Alcest.,positive,emotions of affection,love
118,GerDracor/goethe-die-mitschuldigen.xml,5004,5008,Pah!,negative,emotions of rejection,emotional movement
119,GerDracor/goethe-die-mitschuldigen.xml,5009,5026,Das war Kinderei!,negative,emotions of rejection,anger
120,GerDracor/goethe-die-mitschuldigen.xml,5027,5115,"Das Schicksal trennt' uns bald, und, ach, für meine Sünden Mußt ich mich, welch ein Muß!",negative,emotions of suffering,suffering
121,GerDracor/goethe-die-mitschuldigen.xml,5116,5141,mit einem Vieh verbinden.,negative,emotions of rejection,"hate, disgust"
122,GerDracor/goethe-die-mitschuldigen.xml,5142,5152,"Ich, Vieh?",negative,emotional movement,emotional movement
123,GerDracor/goethe-die-mitschuldigen.xml,5153,5193,"Jawohl ein Vieh, von dem gehörnten Vieh!",negative,emotions of rejection,"hate, disgust"
124,GerDracor/goethe-die-mitschuldigen.xml,5194,5206,Was seh ich!,emotional movement,emotional movement,emotional movement
125,GerDracor/goethe-die-mitschuldigen.xml,5207,5217,Was Madam?,emotional movement,emotional movement,emotional movement
126,GerDracor/goethe-die-mitschuldigen.xml,5218,5240,Des Vaters Wachsstock!,negative,emotions of rejection,anger
127,GerDracor/goethe-die-mitschuldigen.xml,5241,5261,Wie Kam der hierher?,emotional movement,emotional movement,emotional movement
128,GerDracor/goethe-die-mitschuldigen.xml,5262,5273,Vielleicht!,negative,emotions of fear,fear
129,GerDracor/goethe-die-mitschuldigen.xml,5274,5301,Da werd ich fliehen müssen.,negative,emotions of fear,fear
130,GerDracor/goethe-die-mitschuldigen.xml,5302,5330,Vielleicht belauscht er uns.,emotional movement,emotions of rejection,anger
131,GerDracor/goethe-die-mitschuldigen.xml,5331,5334,Oh!,emotional movement,emotions of suffering,suffering
132,GerDracor/goethe-die-mitschuldigen.xml,5335,5357,"setz ihr zu, Gewissen!",negative,emotions of rejection,anger
133,GerDracor/goethe-die-mitschuldigen.xml,5358,5408,"Nur das begreif ich nicht, wie er ihn hier verlor.",negative,emotions of suffering,suffering
134,GerDracor/goethe-die-mitschuldigen.xml,5409,5460,Sie scheut den Vater nicht; mal ihr den Teufel vor.,negative,emotions of fear,fear
135,GerDracor/goethe-die-mitschuldigen.xml,5461,5513,"Ach nein, das ganze Haus liegt ja in tiefem Schlafe.",negative,emotions of suffering,suffering
136,GerDracor/goethe-die-mitschuldigen.xml,5514,5564,Die Lust ist mächtiger als alle Furcht der Strafe.,positive,emotions of joy,joy
137,GerDracor/goethe-die-mitschuldigen.xml,5565,5592,Mein Vater kann nicht wohl.,negative,emotional movement,suffering
138,GerDracor/goethe-die-mitschuldigen.xml,5593,5620,"– Wer weiß, wie es geschah!",negative,emotional movement,fear
139,GerDracor/goethe-die-mitschuldigen.xml,5621,5638,Es mag drum sein.,negative,emotions of suffering,suffering
140,GerDracor/goethe-die-mitschuldigen.xml,5639,5645,O weh!,negative,emotions of suffering,suffering
141,GerDracor/goethe-die-mitschuldigen.xml,5646,5671,Alcest ist noch nicht da?,emotional movement,emotional movement,emotional movement
142,GerDracor/goethe-die-mitschuldigen.xml,5672,5688,O dürft ich sie!,negative,emotions of affection,suffering
143,GerDracor/goethe-die-mitschuldigen.xml,5689,5762,"Mein Herz schwimmt noch in seltnem Zweifel, Ich hoff und fürcht ihn doch.",negative,emotions of fear,fear
144,GerDracor/goethe-die-mitschuldigen.xml,5763,5793,Ich fürcht ihn wie den Teufel.,negative,emotions of fear,fear
145,GerDracor/goethe-die-mitschuldigen.xml,5794,5808,Und mehr noch.,positive,emotions of suffering,emotional movement
146,GerDracor/goethe-die-mitschuldigen.xml,5809,5871,"Käm er nur, der Prinz der Unterwelt, Ich bät ihn: Hol mir sie!",positive,emotions of rejection,despair
147,GerDracor/goethe-die-mitschuldigen.xml,5872,5896,Da hast du all das Geld!,negative,emotions of joy,joy
148,GerDracor/goethe-die-mitschuldigen.xml,5897,5923,"Du bist zu zärtlich, Herz.",positive,emotions of affection,love
149,GerDracor/goethe-die-mitschuldigen.xml,5924,5953,Was ist denn dein Verbrechen?,emotional movement,emotional movement,emotional movement
150,GerDracor/goethe-die-mitschuldigen.xml,5954,5983,"Versprachst du, treu zu sein?",positive,emotional movement,emotional movement
151,GerDracor/goethe-die-mitschuldigen.xml,5984,6014,Und konntest du's versprechen?,positive,emotions of rejection,fear
152,GerDracor/goethe-die-mitschuldigen.xml,6015,6097,"Dem Menschen treu zu sein, an dem kein gutes Haar, Der unverständig, grob, falsch!",negative,emotions of rejection,"hate, disgust"
153,GerDracor/goethe-die-mitschuldigen.xml,6098,6110,Das bin ich!,negative,emotions of joy,joy
154,GerDracor/goethe-die-mitschuldigen.xml,6111,6119,Fürwahr!,negative,emotions of suffering,emotional movement
155,GerDracor/goethe-die-mitschuldigen.xml,6120,6229,"Wenn so ein Scheusal nicht den Abscheu gnug entschuldigt, So lob ich mir das Land, wo man dem Teufel huldigt.",positive,emotions of rejection,"hate, disgust"
156,GerDracor/goethe-die-mitschuldigen.xml,6230,6248,Er ist ein Teufel!,negative,emotions of rejection,"hate, disgust"
157,GerDracor/goethe-die-mitschuldigen.xml,6249,6258,ergrimmt.,negative,emotions of rejection,anger
158,GerDracor/goethe-die-mitschuldigen.xml,6259,6263,Was!,emotional movement,emotional movement,emotional movement
159,GerDracor/goethe-die-mitschuldigen.xml,6264,6290,"Ein Teufel, Scheusal, ich!",negative,emotions of rejection,"hate, disgust"
160,GerDracor/goethe-die-mitschuldigen.xml,6291,6319,Ich halt's nicht länger aus!,emotional movement,emotional movement,emotional movement
161,GerDracor/goethe-die-mitschuldigen.xml,6320,6389,"Er will herausbrechen, und da er Alcesten erblickt, fährt er zurücke.",negative,emotional movement,fear
162,GerDracor/goethe-die-mitschuldigen.xml,6390,6397,Sophie.,emotional movement,emotional movement,emotional movement
163,GerDracor/goethe-die-mitschuldigen.xml,6398,6416,Söller im Alkoven.,emotional movement,emotional movement,emotional movement
164,GerDracor/goethe-die-mitschuldigen.xml,6417,6424,Alcest.,emotional movement,emotional movement,emotional movement
165,GerDracor/goethe-die-mitschuldigen.xml,6425,6451,Du wartest schon auf mich.,positive,emotions of rejection,emotional movement
166,GerDracor/goethe-die-mitschuldigen.xml,6452,6476,Dir wart ich immer gern.,positive,emotions of affection,joy
167,GerDracor/goethe-die-mitschuldigen.xml,6477,6489,Du zitterst?,negative,emotions of fear,fear
168,GerDracor/goethe-die-mitschuldigen.xml,6490,6521,Die Gefahren Von hier und dort.,negative,emotions of fear,fear
169,GerDracor/goethe-die-mitschuldigen.xml,6522,6563,Sie deutet auf Alcesten und auf die Türe.,emotional movement,emotional movement,emotional movement
170,GerDracor/goethe-die-mitschuldigen.xml,6564,6572,"Du, dir!",negative,emotions of suffering,despair
171,GerDracor/goethe-die-mitschuldigen.xml,6573,6595,Das sind Präliminaren.,negative,emotions of rejection,anger
172,GerDracor/goethe-die-mitschuldigen.xml,6596,6644,"Du weißt es, was mein Herz um deinetwillen litt.",negative,emotions of suffering,suffering
173,GerDracor/goethe-die-mitschuldigen.xml,6645,6671,Du kennst dies ganze Herz!,positive,emotions of affection,love
174,GerDracor/goethe-die-mitschuldigen.xml,6672,6699,Verzeih ihm diesen Schritt.,negative,emotions of suffering,compassion
175,GerDracor/goethe-die-mitschuldigen.xml,6700,6714,mit Nachdruck.,negative,emotions of rejection,anger
176,GerDracor/goethe-die-mitschuldigen.xml,6715,6722,Sophie!,emotional movement,emotional movement,emotional movement
177,GerDracor/goethe-die-mitschuldigen.xml,6723,6764,"Verzeihst du ihn, so fühl ich keine Reue.",negative,emotions of suffering,compassion
178,GerDracor/goethe-die-mitschuldigen.xml,6765,6768,Ja!,positive,emotions of joy,anger
179,GerDracor/goethe-die-mitschuldigen.xml,6769,6812,"frage mich einmal, ob ich dir ihn verzeihe.",negative,emotional movement,suffering
180,GerDracor/goethe-die-mitschuldigen.xml,6813,6835,Warum kam ich hierher?,emotional movement,emotional movement,emotional movement
181,GerDracor/goethe-die-mitschuldigen.xml,6836,6860,"Gewiß, ich weiß es kaum.",negative,emotional movement,emotional movement
182,GerDracor/goethe-die-mitschuldigen.xml,6861,6885,Ich weiß es nur zu wohl!,positive,emotions of rejection,suffering
183,GerDracor/goethe-die-mitschuldigen.xml,6886,6911,Es ist mir wie ein Traum.,positive,emotions of suffering,emotional movement
184,GerDracor/goethe-die-mitschuldigen.xml,6912,6935,"Ich wollt, ich träumte!",negative,emotions of fear,love
185,GerDracor/goethe-die-mitschuldigen.xml,6936,6987,"Sieh, ein ganzes Herz voll Plagen Bring ich zu dir.",negative,emotions of suffering,suffering
186,GerDracor/goethe-die-mitschuldigen.xml,6988,7026,Der Schmerz vermindert sich im Klagen.,negative,emotions of suffering,suffering
187,GerDracor/goethe-die-mitschuldigen.xml,7027,7074,Ein sympathetisch Herz wie deines fand ich nie!,positive,emotions of affection,friendship
188,GerDracor/goethe-die-mitschuldigen.xml,7075,7124,"Wenn ihr zusammen gähnt, das nennt ihr Sympathie.",positive,emotions of affection,friendship
189,GerDracor/goethe-die-mitschuldigen.xml,7125,7138,Fürtrefflich.,positive,emotions of joy,joy
190,GerDracor/goethe-die-mitschuldigen.xml,7139,7226,"Mußt ich nur dich so vollkommen finden, Um mit dem Gegensatz von dir mich zu verbinden.",positive,emotions of affection,love
191,GerDracor/goethe-die-mitschuldigen.xml,7227,7278,"Ich hab ein Herz, das nicht tot für die Tugend ist.",positive,emotions of affection,love
192,GerDracor/goethe-die-mitschuldigen.xml,7279,7290,Ich kenn's.,negative,emotions of rejection,anger
193,GerDracor/goethe-die-mitschuldigen.xml,7291,7306,"Jaja, ich auch!",positive,emotions of joy,joy
194,GerDracor/goethe-die-mitschuldigen.xml,7307,7436,"So liebenswert du bist, Alcest, ich würde nie aus meinen Schranken weichen, Wär Söller nicht ein Mann, um mich herauszuscheuchen.",positive,emotions of affection,love
195,GerDracor/goethe-die-mitschuldigen.xml,7437,7446,Sie lügt!,negative,emotions of rejection,anger
196,GerDracor/goethe-die-mitschuldigen.xml,7447,7474,Ein Mann von Stroh wär ich!,negative,emotions of rejection,"hate, disgust"
197,GerDracor/goethe-die-mitschuldigen.xml,7475,7540,"Da seht ihr mich, Ihr Herren, hat er denn so Waden stehn wie ich?",positive,emotions of joy,"hate, disgust"
198,GerDracor/goethe-die-mitschuldigen.xml,7541,7611,"Ich dachte, da die Not mich zwang, dich zu verlassen, Ihn zu ertragen.",negative,emotions of suffering,suffering
199,GerDracor/goethe-die-mitschuldigen.xml,7612,7618,Schön!,positive,emotions of joy,joy
200,GerDracor/goethe-die-mitschuldigen.xml,7619,7646,"Allein, ich muß ihn hassen.",negative,emotions of rejection,"hate, disgust"
201,GerDracor/goethe-die-mitschuldigen.xml,7647,7660,Noch schöner!,positive,emotions of joy,joy
202,GerDracor/goethe-die-mitschuldigen.xml,7661,7699,Du verdienst kein so unglücklich Band.,negative,emotions of suffering,compassion
203,GerDracor/goethe-die-mitschuldigen.xml,7700,7749,Dumm ohn ein gutes Herz und boshaft ohn Verstand.,negative,emotions of rejection,"hate, disgust"
204,GerDracor/goethe-die-mitschuldigen.xml,7750,7888,"Zum Schelmen viel zu feig, zu schlimm, um treu zu denken, Beschäftigt sich sein Kopf mit ungeschliffnen Ränken, Verleumdet, lügt, betrügt.",negative,emotions of rejection,"hate, disgust"
