,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
526,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40171,40347,"Ach hätten Sie mir das das erstemal gesagt, als meine von Wollust schwimmenden Augen
              sich zu den Ihrigen erhoben und Blick auf Blick unsere Seelen verschwisterte.",positive,emotions of joy,joy
527,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40348,40504,"Hätten
              Sie mir's gesagt, als ich zum erstenmal zitternd Ihre Hand an diese Brust legte
                 Seraphine unten wischt sich die Augen.",negative,emotions of suffering,suffering
528,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40505,40532,Es wird ein Geräusch unten.,emotional movement,emotions of fear,emotional movement
529,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40533,40550,Alvarez klatscht.,positive,emotions of joy,joy
530,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40551,40611,"Ha ha ha, Strephon, du hast dich versprochen, du Ochsenkopf.",positive,emotions of rejection,Schadenfreude
531,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40612,40623,fährt fort.,negative,emotions of rejection,anger
532,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40624,40835,"Und jetzt diese Verwandlung – oder tatst du das nur, um mir deinen Verlust desto
              empfindlicher zu machen, wenn du mich anfangs mit der süßesten aller Hoffnungen
              geschmeichelt hättest?",negative,emotions of suffering,suffering
533,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40836,40878,Ninon –  Ihr die Hand vom Gesicht nehmend.,emotional movement,emotions of affection,love
534,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40879,40887,eilt ab.,negative,emotions of fear,fear
535,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,40888,41005,"Sie geht, lächelt, gleitet so hin über meine Qualen, ihr Leichtsinn wirft so ein
              falsches Licht darauf.",negative,emotions of suffering,suffering
536,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41006,41030,O  Pocht an ihr Kabinet.,negative,emotions of suffering,anger
537,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41031,41050,Er zieht den Degen.,negative,emotions of rejection,anger
538,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41051,41126,"Ein Bedienter öffnet die Kammertür und gibt ihm ein
                Billet.",negative,emotions of rejection,anger
539,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41127,41154,Er bricht es auf und liest.,emotional movement,emotional movement,emotional movement
540,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41155,41168,Bedienter ab.,negative,emotional movement,suffering
541,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41169,41224,"Küßt und drückt das Billet und eilt
                ab.",positive,emotions of affection,love
542,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41225,41287,"Grammont und der Marquis Riparo treten auf, Freunde der Ninon.",positive,emotions of joy,friendship
543,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41288,41420,"Sagen Sie mir doch Grammont, was fehlt unserer Lenclos, sie ist seit einiger Zeit
              ungewöhnlich bleich und nachsinnend.",negative,emotions of suffering,compassion
544,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41421,41505,"Nicht wahr, seit ihrer Mutter Tod hat sie noch
              nie diese Farbe gehabt?",negative,emotions of affection,love
545,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41506,41550,Sollte man die Ursache nicht erraten können?,emotional movement,emotional movement,emotional movement
546,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41551,41598,Ihr Rosenbett muß doch auch seine Dornen haben.,positive,emotions of suffering,"hate, disgust"
547,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41599,41894,"Das Andenken ihrer Mutter vielleicht
              – Sollte man nicht vielmehr vermuten, daß sich ihr Herz an einen glücklichen Gegenstand
              zu befestigen anfinge, und daß dieser Streit zwischen ihren Grundsätzen und
              Empfindungen – – Und wer sollte der Glückliche sein?",emotional movement,emotions of joy,joy
548,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41895,41903,lachend.,positive,emotions of joy,joy
549,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41904,41919,Ich weiß nicht.,emotional movement,emotional movement,emotional movement
550,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41920,41990,"Schmeicheln Sie sich nicht, Marquis – oder beunruhigen Sie sich nicht.",negative,emotions of fear,fear
551,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,41991,42058,"Sie sind der
              Mann nicht, Ninon schwermütig zu machen.",negative,emotions of suffering,suffering
552,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,42059,42106,indem er eine Capriole mit den Füßen schneidet.,positive,emotions of joy,anger
553,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,42107,42334,"Wenn aber eine unvermutete eigensinnige Leidenschaft den Weg zu diesem Herzen
              gefunden – Es kann nicht  Wenn Sie der Herr von Elbene wären, würde ich sagen, Sie hätten in einem
              Heldengedicht gelesen.",emotional movement,emotions of affection,emotional movement
554,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,42335,42339,Wie?,emotional movement,emotional movement,emotional movement
555,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,42340,42460,"Sie können töricht genug sein, sich einzubilden, daß es
              Ninon mit ihrer Verheiratung an Sie ein Ernst sei?",positive,emotions of rejection,emotional movement
556,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,42461,42683,"Daß Sie der Alexander sein, der
              diese mit so vieler Weisheit und Entschlossenheit seit so langen Jahren bei ihr
              angelegten Befestigungen gegen den Ehestand mit einem Blick über den Haufen wirft?",negative,emotions of rejection,admiration
557,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,42684,43070,"–
              Marquis, haben Sie denn in Ihrem ganzen Kopf nicht so viel gesunde Vernunft,
              einzusehen, daß diese vorgegebene Leidenschaft für Sie nichts als ein blinder Lärmen
              ist, den armen Ritter Villiers zurecht zu bringen, dessen ungestüme und unheilbare
              Leidenschaft sie um desto mehr bedauert, je weniger sie sie zu erhören willens ist.",negative,emotions of suffering,compassion
558,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43085,43235,"Lassen Sie sich also nur immer zum Temperierpulver brauchen, aber bilden Sie sich
              nicht ein – Gehen Sie, gehen Sie, Sie sind nicht klug.",negative,emotions of rejection,anger
559,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43236,43299,"Lassen Sie uns nur hineingehen, Sie werden
              sehen.",positive,emotions of joy,joy
560,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43300,43336,klopft ihm lachend auf die Schulter.,positive,emotions of joy,joy
561,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43337,43358,Guter Marquis Riparo.,positive,emotions of affection,joy
562,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43359,43387,Beide gehen ins Nebenzimmer.,emotional movement,emotional movement,anger
563,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43388,43394,unten.,negative,emotions of suffering,suffering
564,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43395,43551,"Sie werden mir verzeihen, Donna, es fällt mir ein, daß ich bei einem meiner Freunde,
              der auf den Tod krank liegt, einen Besuch zu machen habe.",negative,emotions of suffering,suffering
565,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43553,43638,"Er empfiehlt sich,
                nachdem er Alvarez gleichfalls ins Ohr geflüstert.",positive,emotions of affection,admiration
566,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43639,43674,Der dritte Vorhang wird aufgezogen.,positive,emotional movement,fear
567,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43675,43713,Es erscheint das Gartenhaus der Ninon.,positive,emotional movement,joy
568,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43714,43752,"Ninon
              in Trauerkleidern.",negative,emotions of suffering,suffering
569,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43753,43784,Villiers vor ihr auf den Knien.,positive,emotions of suffering,admiration
570,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43785,43802,unten zu Alvarez.,emotional movement,emotional movement,emotional movement
571,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43803,43871,"Jetzt wird das Gemetzel angehen, ich liebe dergleichen Szenen nicht.",negative,emotions of rejection,"hate, disgust"
572,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43872,43973,"Wissen Sie was,
              es sind hier Seiltänzer angekommen, wollen wir gehen und ihnen zusehen?",positive,emotions of joy,joy
573,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,43974,44038,"Seraphina, willst du mitkommen, wir wollen die Seiltänzer sehen?",positive,emotions of joy,joy
574,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44039,44106,"Mein Gott, lassen Sie uns doch wenigstens die Katastrophe abwarten.",negative,emotions of fear,fear
575,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44107,44146,Die Marquisin liebt die Strophen nicht.,positive,emotions of affection,love
576,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44147,44237,"– Weißt du was, du kannst ja mit Strephon
              nachkommen, wenn alles vorbei ist.",negative,emotions of joy,Schadenfreude
577,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44238,44261,Führt die Marquisin ab.,negative,emotions of rejection,anger
578,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44262,44292,Donna Seraphina bleibt sitzen.,negative,emotional movement,emotional movement
579,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44293,44332,"Das Schauspiel geht
              fort.",negative,emotional movement,emotional movement
580,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44333,44338,oben.,positive,emotional movement,emotional movement
581,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44339,44441,"So gibt es denn Zufälle, die alle Vorsicht der menschlichen Klugheit zu Schanden
              machen.",negative,emotions of suffering,suffering
582,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44443,44464,Schlägt in die Hände.,emotional movement,emotional movement,emotional movement
583,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44465,44514,"Villiers nimmt sie in seine
                Arme.",positive,emotions of affection,love
584,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44515,44534,Wird die Sonne alt?,emotional movement,emotional movement,emotional movement
585,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44535,44576,Wärmt sie weniger als vor tausend Jahren.,negative,emotions of suffering,suffering
586,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44577,44583,O Sie!,negative,emotions of suffering,suffering
587,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44584,44676,"noch immer
              Zauberin, heilige Beweglichkeit, unaufhörlicher Wirbel aller Reize.",positive,emotions of affection,emotional movement
588,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44677,44693,Will sie küssen.,positive,emotions of affection,love
589,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44694,44722,Meine Kräfte verlassen mich.,negative,emotions of fear,suffering
590,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44723,44728,Gott!,negative,emotions of fear,fear
591,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44729,44769,mußt ich bis zu diesem Augenblick leben?,negative,emotions of suffering,suffering
592,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44770,44835,"Vollkommenstes, reizendstes, seligstes – Küßt sie oft und feurig.",positive,emotions of affection,love
593,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44836,44850,halb sterbend.,negative,emotions of suffering,despair
594,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44851,44897,Mäßigt Euch –  Erholt sich und rafft sich auf.,negative,emotions of suffering,emotional movement
595,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44898,44917,Stößt ihn von sich.,negative,emotions of rejection,anger
596,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44918,44932,Was ist Ihnen?,emotional movement,emotional movement,emotional movement
597,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44933,44954,Ich bin deine Mutter.,negative,emotions of joy,love
598,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44955,44987,"stürzt hin, sie sinkt neben ihn.",negative,emotions of suffering,suffering
599,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,44988,45071,"Was für ein Herz muß ich dir gegeben haben, daß es dir an diesem Orte nichts sagte.",positive,emotions of affection,love
600,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45086,45347,"Ja, unnatürlicher Sohn, erkenne das Haus, wo ich dich zur Welt brachte – der Fluch
              meiner Mutter trifft mich itzt – Wenn ich  nachdem er sie mit wilden und wütenden Blicken angesehen, zieht jähling den Dolch
              hervor und ersticht sich.",negative,emotions of rejection,"hate, disgust"
601,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45348,45394,Seraphine von unten winkt mit dem Schnupftuch.,negative,emotions of suffering,anger
602,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45395,45416,Der Vorhang fällt zu.,negative,emotional movement,suffering
603,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45417,45507,"Strephon
              kommt noch in der Kleidung des Ritter Villiers herab zu Seraphinen.",positive,emotional movement,suffering
604,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45508,45525,da sie ihn sieht.,emotional movement,emotions of affection,love
605,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45526,45539,Ach Strephon!,positive,emotions of suffering,suffering
606,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45540,45565,wie gehen Sie um mit mir?,negative,emotional movement,emotional movement
607,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45566,45589,vor den Stühlen kniend.,negative,emotions of suffering,suffering
608,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45590,45596,Donna!,emotional movement,emotional movement,emotional movement
609,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45597,45854,"es war notwendig – meine teuerste Donna – Wenn ich Sie beleidigt – wenn ich
              Sie durch diese Vorstellungen auch nur zu sehr beunruhigt habe – denn auch das ist
              Beleidigung – sprechen Sie, sprechen Sie das Todesurteil aus über mir.",negative,emotions of fear,despair
610,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45855,45937,"Ich bin bereit,
              es zu vollziehen – Sie werden mich glücklich machen.",positive,emotions of joy,joy
611,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,45938,46065,"Setzen Sie sich – setzen Sie sich – –  Strephon setzt sich auf der Reihe
                Stühle, die vor ihr stehen, neben ihr.",positive,emotional movement,emotional movement
612,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46066,46118,"Sie sieht ihn lange an und
                schweigt.",negative,emotional movement,emotional movement
613,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46119,46215,"seinen Mund auf ihre Hand drückend, die sie auf die Lehne des Stuhls gelegt
              hatte.",positive,emotions of affection,suffering
614,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46216,46281,O wie kann ich reden – bei diesem Übermaß von Glück – Aber Donna!,positive,emotions of joy,joy
615,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46282,46291,Gottheit!,negative,emotions of fear,emotional movement
616,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46292,46456,"wider die
              zu murren ich mich nie unterstehen werde – eh ich Ihnen meine Plane, um Sie zu
              erhalten, entdecke –  Zieht einen Brief heraus.",negative,emotions of rejection,anger
617,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46457,46479,Der Brief des La Fare?,emotional movement,emotional movement,emotional movement
618,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46480,46519,–  Nimmt ihn ihm gelassen aus der Hand.,negative,emotions of rejection,anger
619,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46520,46536,äußerst unruhig.,emotional movement,emotional movement,emotional movement
620,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46537,46553,Wundert Sie das?,emotional movement,emotional movement,emotional movement
621,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46554,46665,"– Ich wußte kein ander Mittel, unser beider Wünsche zu befördern, als meine
              Verheiratung mit ihm.",positive,emotions of affection,love
622,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46666,46703,O daß Sie das Wort nie gesagt hätten!,negative,emotions of suffering,suffering
623,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46704,46797,"Ein tötender Donnerschlag aus einem heitern
              Himmel wäre mir angenehmer gewesen.",negative,emotions of suffering,suffering
624,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46798,46826,Wozu wollen Sie mich machen?,negative,emotions of rejection,anger
625,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46827,46922,"zu einem
              Petrarchischen Sylphen, der in ewigen Elegien seufzend um Sie herumgeht?",negative,emotions of suffering,suffering
626,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,46923,47079,"Glauben Sie,
              daß die Wünsche, die in dieser Brust toben, so schal, so schwach und so ohnmächtig
              sind, sich damit zu befriedigen?",negative,emotions of affection,love
627,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47080,47127,"Ich muß Sie besitzen, Donna – oder nicht leben.",positive,emotions of affection,love
628,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47128,47157,Und was für Mittel haben Sie?,emotional movement,emotional movement,emotional movement
629,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47158,47180,lassen Sie doch hören.,negative,emotions of rejection,anger
630,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47181,47385,"Sie wollen nach Paris gehn,
              Geschäfte zu übernehmen, die Sie bald zu einem Rang heben werden, der meinem Bruder
              den letzten Vorwand benehmen soll, unsere Verbindung zu hindern.",positive,emotions of rejection,admiration
631,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47386,47435,"Haben Sie das auch
              recht überdacht?",emotional movement,emotional movement,emotional movement
632,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47436,47581,"Ist etwa in Paris ein Mangel an großen Leuten, sowohl in Ansehung der
              Talente als was Ihnen noch fehlt, Strephon – der Erfahrungen?",positive,emotions of suffering,emotional movement
633,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47582,47675,"Wie wollen Sie sich
              durch diese Weg machen, lieber Strephon, diesen vordrängen?",negative,emotions of fear,emotional movement
634,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47676,47856,"Sie sind keiner von den
              jungen Aufgeblasenen, die sich in der ganzen Welt als den Mittelpunkt sehen und
              glauben, daß die ganze Welt auch so sehen werde.",positive,emotions of rejection,"hate, disgust"
635,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,47857,48090,"Bedenken Sie, was dazu gehört, an
              einem Hofe wie der französische nur bemerkt zu werden, geschweige sich
              emporzuarbeiten, sich unentbehrlich zu machen – in tiefen Gedanken, mit einem unterdrückten Seufzer.",negative,emotions of suffering,suffering
636,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48091,48129,Ach – Sie könnten grau darüber werden.,negative,emotions of suffering,suffering
637,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48130,48352,"Auch haben wir dort keine Freunde, keine
              Unterstützungen, keinen Zusammenhang, weit weniger könnten wir Ihnen welche
              verschaffen – Wo also da Ausweg für uns, lieber Strephon, für unsere Wünsche?",negative,emotions of suffering,suffering
638,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48353,48541,"– Und
              glauben Sie, ein Frauenzimmer könne unterdrückte Wünsche so ruhig nähren, derweile Sie
              die Erlaubnis haben, sie ausbrechen, sie wüten und toben zu lassen?",negative,emotions of rejection,"hate, disgust"
639,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48542,48663,"O ihr
              Mannspersonen, wie wenig besitzt ihr das Geheimnis, in einer weiblichen Seele zu
              lesen!",positive,emotions of suffering,suffering
640,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48664,48683,in die Höhe sehend.,emotional movement,emotional movement,emotional movement
641,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48684,48706,Unbarmherziger Himmel!,negative,emotions of suffering,despair
642,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48708,48725,Nach einer Pause.,emotional movement,emotional movement,emotional movement
643,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48726,48761,"Fällt auf
                die Knie.",positive,emotions of affection,admiration
644,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48762,48788,"Strephon, hören Sie alles.",emotional movement,emotional movement,anger
645,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48789,48928,"Ich hätte mich mit Don Prado verheiratet, wenn er nicht
              ein Mann gewesen wäre, von dem Sie alles zu befürchten gehabt hätten.",negative,emotions of rejection,fear
646,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,48929,49081,"Zu betrügen war
              er nicht, er wollte mein Herz, nicht meine Person, er hätte dieses Herz erworben, er
              hätt es Ihnen entzogen.",positive,emotions of affection,love
647,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49082,49318,"La Fare ist ein Franzose, La Fare ist einer der bequemen
              Ehemänner, denen man nichts raubt, wenn man ihnen das Herz entzieht, die mit
              Höflichkeit zufrieden unsere Liebe nicht vermissen – Sie staunen Strephon!",emotional movement,emotional movement,love
648,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49319,49399,"sehen Sie
              denn nicht, daß der Mann ausgebraust hat, ausgelebt hat?",negative,emotions of affection,suffering
649,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49400,49552,"– und damit Sie den Schlüssel
              zu all meinen Entwürfen – zu unserer ganzen künftigen Glückseligkeit haben –
                 Sie steht auf.",positive,emotions of joy,joy
650,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49553,49571,Geht schleunig ab.,negative,emotions of rejection,fear
651,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49572,49579,allein.,negative,emotions of suffering,suffering
652,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49580,49591,Wo bin ich?,emotional movement,emotional movement,emotional movement
653,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49592,49728,"– Sie ging, ihre Verwirrung, ihre Röte, ihre Tränen zu verbergen – Und
              ich – wie glücklich – wie schrecklich die Aussicht!",emotional movement,emotions of suffering,emotional movement
654,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49729,49807,"La Fare sie in seine Arme
              schließen – der Leichnam – Nimmermehr.",negative,emotions of suffering,love
655,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49808,49813,Gott!,negative,emotions of fear,fear
656,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,49814,50202,"so viel Liebe – und ich hier, staunend,
              ohnmächtig, zerrissen von Dankbarkeit, Verzweiflung und Freude – Sie arbeitet darauf,
              mich wenigstens zur Hälfte glücklich zu machen – und ich so untätig – Ha Strephon –
              sie – sie muß ganz dein sein – oder du bist ihrer nicht wert – nicht wert auf einem
              Erdboden zu stehen, den sie  In Cadiz.",emotional movement,emotions of affection,love
657,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,50203,50220,Alvarez' Wohnung.,emotional movement,emotional movement,emotional movement
658,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,50221,50264,Strephon sitzt an einem Tisch und schreibt.,emotional movement,emotional movement,emotional movement
