,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
878,GerDracor/neuber-das-schaeferfest.xml,48126,48240,"Freund, Damon, liebster Mann, mein Herze, das dich ehrt, Schätzt dich der reinesten, der besten Freundschaft wert.",positive,emotions of affection,friendship
879,GerDracor/neuber-das-schaeferfest.xml,48241,48375,"Ich freue mich recht sehr, dich heut einmal zu sehen, Und mir kann in der Welt kein größer Glück geschehen, Als wann du zu mir kommst.",positive,emotions of joy,joy
880,GerDracor/neuber-das-schaeferfest.xml,48376,48455,"Du bist mein bester Freund, Und unser aller Schutz, auch keines Menschen Feind.",positive,emotions of affection,friendship
881,GerDracor/neuber-das-schaeferfest.xml,48456,48477,Wir alle lieben dich.,positive,emotions of affection,love
882,GerDracor/neuber-das-schaeferfest.xml,48478,48558,Ich fühl' mit größten Freuden Die wahre Redlichkeit recht würkend in uns beiden.,positive,emotions of joy,joy
883,GerDracor/neuber-das-schaeferfest.xml,48559,48664,"Du bist der bravste Mann, dein Vorbild nimmt ganz ein; Sogar dein ärgster Feind kann bei dir sicher sein.",positive,emotions of affection,admiration
884,GerDracor/neuber-das-schaeferfest.xml,48665,48716,Ich schämte mich gewiß auch meinen Feind zu hassen.,negative,emotions of rejection,"hate, disgust"
885,GerDracor/neuber-das-schaeferfest.xml,48717,48767,"Was die Natur nicht will, das muß man unterlassen.",negative,emotions of rejection,anger
886,GerDracor/neuber-das-schaeferfest.xml,48768,48867,"Mich rührt sogar das Wohl von einem jeden Tier; Und ich erhielt' es gern, stünd' es allein bei mir.",positive,emotions of affection,joy
887,GerDracor/neuber-das-schaeferfest.xml,48868,48967,"Ich trete keinen Wurm aus Übermut mit Füßen, Mich schmerzt die Kreatur, wann sie hat leiden müssen.",negative,emotions of suffering,suffering
888,GerDracor/neuber-das-schaeferfest.xml,48968,49070,Vielleicht bin ich zu weich und rührend; einem Mann Steht sonst das Weichliche nicht eben männlich an.,negative,emotions of affection,love
889,GerDracor/neuber-das-schaeferfest.xml,49071,49116,Auch bei des Feindes Not bricht mir das Herz.,positive,emotions of suffering,suffering
890,GerDracor/neuber-das-schaeferfest.xml,49117,49186,"Ich meine, Ich sei kein rechter Mensch, wann ich nicht mit ihm weine.",negative,emotions of suffering,suffering
891,GerDracor/neuber-das-schaeferfest.xml,49187,49389,"So geht mir's ebenfalls bei meines Freundes Lust; Es hupfet mir das Herz, es schläget meine Brust Geschwind und heftiger aus zärtlichem Vergnügen, Wann er viel Gutes hat und auch noch mehr soll kriegen.",positive,emotions of joy,love
892,GerDracor/neuber-das-schaeferfest.xml,49390,49440,Auch gestern war ich ganz erstaunet und entzücket.,emotional movement,emotions of joy,joy
893,GerDracor/neuber-das-schaeferfest.xml,49441,49468,Beim Schluß der Feldarbeit.,negative,emotions of suffering,suffering
894,GerDracor/neuber-das-schaeferfest.xml,49469,49507,Wir alle seind beglücket Durch Vorrat.,positive,emotions of joy,joy
895,GerDracor/neuber-das-schaeferfest.xml,49508,49598,"Unser Feld hat uns den reichsten Segen Aus seinem Schoß geschenkt, uns dadurch zu bewegen.",positive,emotions of affection,joy
896,GerDracor/neuber-das-schaeferfest.xml,49599,49698,"Es schmückt sich erstlich aus mit angenehmen Grün, Im Blühen mit Geruch uns recht an sich zu ziehn.",positive,emotions of joy,joy
897,GerDracor/neuber-das-schaeferfest.xml,49699,49850,"Die Halmen, welche sich aus Schwere niederbeugen,  Als bäten sie: Nehmt hin, ach nehmt doch fröhlich an Zum Dank, daß eure Hand an uns hat Fleiß getan.",positive,emotions of joy,joy
898,GerDracor/neuber-das-schaeferfest.xml,49851,49948,"Den Morgen hab' ich auch viel neue Lust empfunden, Und ich ergötzte mich an meinen Morgenstunden.",positive,emotions of joy,joy
899,GerDracor/neuber-das-schaeferfest.xml,49949,50045,"Die Kinder, das Gesind' ist früher auf als ich; Sie weckt die Lehrbegier, und sie erwarten mich.",positive,emotions of joy,joy
900,GerDracor/neuber-das-schaeferfest.xml,50046,50152,"In diesem Jahr trifft mich zum Erntefest die Reihe ... Freund: Ich gestehe dir, daß ich mich darauf freue.",positive,emotions of joy,joy
901,GerDracor/neuber-das-schaeferfest.xml,50153,50246,"Bei dir ist immer was von ganz besondrer Art, Ich hab' mir alle Lust auf diesen Tag verspart.",positive,emotions of joy,suffering
902,GerDracor/neuber-das-schaeferfest.xml,50247,50344,Mich soll der frische Most in deiner Hütten laben; Du sollst von mir darzu den allerbesten haben.,positive,emotions of joy,joy
903,GerDracor/neuber-das-schaeferfest.xml,50345,50447,"Silen hat dir vielleicht den Eimer schon gebracht, Den ich mit eigner Hand selbst hab' zurechtgemacht.",negative,emotions of joy,anger
904,GerDracor/neuber-das-schaeferfest.xml,50448,50468,Ich danke dir dafür.,positive,emotions of joy,joy
905,GerDracor/neuber-das-schaeferfest.xml,50469,50498,Auch Trauben wird er bringen.,positive,emotions of joy,joy
906,GerDracor/neuber-das-schaeferfest.xml,50499,50546,Wir wollen unser Lied dabei mit Freuden singen.,positive,emotions of joy,joy
907,GerDracor/neuber-das-schaeferfest.xml,50547,50599,"Du sorgest gar zu viel; ich nehm', was du mir gibst.",negative,emotions of affection,love
908,GerDracor/neuber-das-schaeferfest.xml,50600,50709,"Da du mich nun als Freund so wahrhaft redlich liebst, So hab' ich auch ein Wort aus Freundschaft vorzutragen.",positive,emotions of affection,friendship
909,GerDracor/neuber-das-schaeferfest.xml,50710,50764,"Du kannst mir, was du denkst, aus Herzensgrunde sagen.",negative,emotions of affection,friendship
910,GerDracor/neuber-das-schaeferfest.xml,50765,50974,"Mein Sohn, mein Seladon, der liebt dein erstes Kind; Und da sie beiderseits nun in den Jahren sind, Daß sie die Wirtschaft wohl und gut genug verstehen, So wünscht' ich, daß ich sie könnt' gar verbunden sehen.",positive,emotions of affection,love
911,GerDracor/neuber-das-schaeferfest.xml,50975,51065,Ich finde beider Herz in allen Stücken rein; Der Himmel flößet ihm und ihr viel Gutes ein.,positive,emotions of affection,love
912,GerDracor/neuber-das-schaeferfest.xml,51066,51159,"Hast du nun nichts dabei Erheblichs einzuwenden, So übernehm' ich sie von deinen Vaterhänden.",positive,emotions of affection,admiration
913,GerDracor/neuber-das-schaeferfest.xml,51160,51262,"Wir trachten beide nicht nach großem Geld und Gut, Wir suchen nur Verstand und ein recht redlich Blut.",negative,emotions of affection,friendship
914,GerDracor/neuber-das-schaeferfest.xml,51263,51314,Dein Antrag hat mein Herz ganz unverhofft gerühret.,positive,emotions of affection,love
915,GerDracor/neuber-das-schaeferfest.xml,51315,51365,Dies wird ein feines Paar; das bin ich überführet.,positive,emotions of joy,joy
916,GerDracor/neuber-das-schaeferfest.xml,51366,51412,Doch sollte Galathe für ihm nicht besser sein?,positive,emotions of affection,love
917,GerDracor/neuber-das-schaeferfest.xml,51413,51441,Sie scheint mehr aufgeweckt.,emotional movement,emotional movement,emotional movement
918,GerDracor/neuber-das-schaeferfest.xml,51442,51464,Ich glaube schwerlich.,negative,emotions of fear,suffering
919,GerDracor/neuber-das-schaeferfest.xml,51465,51470,Nein.,emotional movement,emotions of joy,emotional movement
920,GerDracor/neuber-das-schaeferfest.xml,51471,51531,"Die Neigung bleibt uns frei, die soll kein Mensch bezwingen.",positive,emotions of affection,love
921,GerDracor/neuber-das-schaeferfest.xml,51532,51627,"Das lehrt uns die Natur beinah in allen Dingen, In dem geheimen Zug ist man kein Herr für sich.",negative,emotions of rejection,"hate, disgust"
922,GerDracor/neuber-das-schaeferfest.xml,51628,51681,"Ich wähl' für meinen Sohn, jetzt aber nicht für mich.",negative,emotions of rejection,love
923,GerDracor/neuber-das-schaeferfest.xml,51682,51690,Nun gut.,positive,emotions of rejection,joy
924,GerDracor/neuber-das-schaeferfest.xml,51691,51738,"Ich geb' mein Wort, doch will ich Doris fragen.",emotional movement,emotional movement,anger
925,GerDracor/neuber-das-schaeferfest.xml,51739,51790,"Ja; laß dir, was sie denkt, auch ungezwungen sagen.",negative,emotions of rejection,emotional movement
926,GerDracor/neuber-das-schaeferfest.xml,51791,51939,"Ihr Tag fällt heut mir ein, da sie geboren ist; Da sich nun diese Lust in unsre Lust mit schließt, Will ich sie auch darzu von dir als Vater bitten.",positive,emotions of joy,joy
927,GerDracor/neuber-das-schaeferfest.xml,51940,51993,Die Knechte seind bereits zum Mittagbrot geschritten.,negative,emotions of joy,anger
928,GerDracor/neuber-das-schaeferfest.xml,51994,52021,Sie wird nicht fertig sein.,negative,emotions of suffering,suffering
929,GerDracor/neuber-das-schaeferfest.xml,52022,52069,Sie hat noch lange Zeit Zum reinen Schäferputz.,negative,emotions of rejection,admiration
930,GerDracor/neuber-das-schaeferfest.xml,52070,52094,Der Abend ist noch weit.,negative,emotions of suffering,fear
931,GerDracor/neuber-das-schaeferfest.xml,52095,52121,Auch das sei dir vergönnt.,positive,emotions of joy,joy
932,GerDracor/neuber-das-schaeferfest.xml,52122,52200,"Ich dank' dir für die Ehre; Du gehst so mit ihr um, als wann sie vornehm wäre.",positive,emotions of affection,admiration
933,GerDracor/neuber-das-schaeferfest.xml,52201,52302,"Mein allerbester Freund, das ist der Unterschied, Den man an großen Herrn und frommen Schäfern sieht.",positive,emotions of affection,friendship
934,GerDracor/neuber-das-schaeferfest.xml,52303,52397,"Wir werden ebenfalls, wie Könige, geboren, Und sind auch so, wie sie, zur Dankbarkeit erkoren.",positive,emotions of affection,admiration
935,GerDracor/neuber-das-schaeferfest.xml,52398,52499,Die Kostbarkeit und Pracht bleibt nur bei uns davon; Und die Zufriedenheit ist unsrer Sehnsucht Lohn.,positive,emotions of joy,joy
936,GerDracor/neuber-das-schaeferfest.xml,52500,52552,Du bist ein Ehrenmann; man muß dich wahrhaft lieben.,positive,emotions of affection,love
937,GerDracor/neuber-das-schaeferfest.xml,52553,52602,Hat dein Gesinde heut zur Tränke schon getrieben?,negative,emotions of fear,suffering
938,GerDracor/neuber-das-schaeferfest.xml,52603,52630,"Ich glaube ja, mein Freund.",positive,emotions of joy,friendship
939,GerDracor/neuber-das-schaeferfest.xml,52631,52656,Gönn ihnen auch die Lust.,positive,emotions of joy,joy
940,GerDracor/neuber-das-schaeferfest.xml,52657,52711,Es schlägt auch menschlich Blut in ihrer treuen Brust.,positive,emotions of suffering,friendship
941,GerDracor/neuber-das-schaeferfest.xml,52712,52811,Dir soll mein ganzes Haus zu deinen Diensten stehen; Du sollst uns ingesamt in deiner Hütten sehen.,positive,emotions of affection,admiration
942,GerDracor/neuber-das-schaeferfest.xml,52812,52859,Ich hab' auf meinem Feld nur etwas noch zu tun.,negative,emotions of suffering,suffering
943,GerDracor/neuber-das-schaeferfest.xml,52860,53004,"Denk meinem Vortrag nach und überlege nun, Was dich mein Vaterherz und Doris' Neigung lehret; Dein Kind wird gut bei mir versorget und ernähret.",positive,emotions of affection,love
944,GerDracor/neuber-das-schaeferfest.xml,53005,53027,Leb nun indessen wohl.,negative,emotions of suffering,suffering
945,GerDracor/neuber-das-schaeferfest.xml,53028,53052,Ich geh' zu meinem Sohn.,negative,emotional movement,anger
946,GerDracor/neuber-das-schaeferfest.xml,53053,53076,Ich geh' zur Doris hin.,negative,emotions of rejection,anger
947,GerDracor/neuber-das-schaeferfest.xml,53077,53097,Grüß deinen Seladon.,positive,emotions of affection,joy
948,GerDracor/neuber-das-schaeferfest.xml,53098,53138,Gehen beide an unterschiedenen Orten ab.,negative,emotions of rejection,emotional movement
949,GerDracor/neuber-das-schaeferfest.xml,53139,53145,Doris.,positive,emotional movement,emotional movement
950,GerDracor/neuber-das-schaeferfest.xml,53146,53175,Mirtillo geht der Doris nach.,negative,emotional movement,emotional movement
951,GerDracor/neuber-das-schaeferfest.xml,53176,53222,Holdseliges Gesicht: Bist du nicht zu bewegen?,positive,emotional movement,emotional movement
952,GerDracor/neuber-das-schaeferfest.xml,53223,53253,Verschmähst du dann mein Herz?,negative,emotions of rejection,"hate, disgust"
953,GerDracor/neuber-das-schaeferfest.xml,53254,53277,Was sagest du dargegen?,negative,emotions of rejection,anger
954,GerDracor/neuber-das-schaeferfest.xml,53278,53312,"Mirtillo, fragst du mich im Ernst?",emotional movement,emotional movement,emotional movement
955,GerDracor/neuber-das-schaeferfest.xml,53313,53316,Ja.,positive,emotions of joy,anger
956,GerDracor/neuber-das-schaeferfest.xml,53317,53333,Nicht im Scherz?,emotional movement,emotions of joy,emotional movement
957,GerDracor/neuber-das-schaeferfest.xml,53334,53339,Nein.,emotional movement,emotions of joy,emotional movement
958,GerDracor/neuber-das-schaeferfest.xml,53340,53385,"Nun, so sag' ich dir: Ich habe gar kein Herz.",negative,emotions of affection,love
959,GerDracor/neuber-das-schaeferfest.xml,53386,53465,"Du warest sonst sehr scheu, als ich dich hab' gesehen; Jetzt bist du umgekehrt.",negative,emotions of fear,fear
960,GerDracor/neuber-das-schaeferfest.xml,53466,53493,Was ist dir dann geschehen?,negative,emotional movement,emotional movement
961,GerDracor/neuber-das-schaeferfest.xml,53494,53518,Du bist an allem schuld.,negative,emotions of rejection,anger
962,GerDracor/neuber-das-schaeferfest.xml,53519,53540,Damit verschone mich.,negative,emotions of affection,compassion
963,GerDracor/neuber-das-schaeferfest.xml,53541,53561,Du tust mir unrecht.,negative,emotions of rejection,anger
964,GerDracor/neuber-das-schaeferfest.xml,53562,53567,Nein.,emotional movement,emotions of joy,emotional movement
965,GerDracor/neuber-das-schaeferfest.xml,53568,53652,"Ich lieb', ich ehre dich, Ach könnt' ich dir doch was, das mich so quält, entdecken!",positive,emotions of affection,suffering
966,GerDracor/neuber-das-schaeferfest.xml,53653,53701,"Die Worte fehlen mir, ich muß davon erschrecken.",negative,emotions of fear,fear
967,GerDracor/neuber-das-schaeferfest.xml,53702,53799,"So liebreich als du bist, so bringst du doch in mir Ganz unbekannte Forcht für dich dabei herfür.",positive,emotions of affection,love
968,GerDracor/neuber-das-schaeferfest.xml,53800,53833,"Ach, fürchte nichts, mein Freund.",negative,emotions of fear,fear
969,GerDracor/neuber-das-schaeferfest.xml,53834,53866,Ich kann dir gar nichts schaden.,positive,emotions of affection,fear
970,GerDracor/neuber-das-schaeferfest.xml,53867,53945,"Du mußt dich nur nicht selbst mit etwas überladen, Das dir beschwerlich fällt.",negative,emotions of suffering,suffering
971,GerDracor/neuber-das-schaeferfest.xml,53946,54021,"Du gibst mir zwar den Rat; Doch hilf mir auch dazu, und dieses mit der Tat.",negative,emotions of suffering,anger
972,GerDracor/neuber-das-schaeferfest.xml,54022,54048,Was soll ich dir dann tun?,negative,emotions of fear,fear
973,GerDracor/neuber-das-schaeferfest.xml,54049,54141,"Mich lieben, mich nicht lassen, Mein Herze nicht verschmähn, nicht fliehen und nicht hassen.",positive,emotions of affection,love
974,GerDracor/neuber-das-schaeferfest.xml,54142,54196,"Ich flieh' dich ja niemals, und hassen kann ich nicht.",negative,emotions of rejection,"hate, disgust"
975,GerDracor/neuber-das-schaeferfest.xml,54197,54363,"Doch dich zu lieben ist, was Doris nicht verspricht; Dann ich sag' gar nichts zu, was ich nicht auch kann halten, Du weißt wohl, das steht gut an Jungen und an Alten.",positive,emotions of affection,love
976,GerDracor/neuber-das-schaeferfest.xml,54364,54414,"Ich bitte dich, mein Kind, aus aller meiner Kraft.",negative,emotions of suffering,suffering
977,GerDracor/neuber-das-schaeferfest.xml,54415,54466,"Es ist mir leid, daß dir das keinen Nutzen schafft.",negative,emotions of suffering,suffering
978,GerDracor/neuber-das-schaeferfest.xml,54467,54473,Warum?,emotional movement,emotional movement,emotional movement
979,GerDracor/neuber-das-schaeferfest.xml,54474,54517,"Was hindert dich, mir diese Lust zu gönnen?",positive,emotions of joy,joy
980,GerDracor/neuber-das-schaeferfest.xml,54518,54600,"Ich wollt', du hättest mich darum nicht fragen können;  Bleib doch in deiner Ruh'.",negative,emotions of rejection,anger
981,GerDracor/neuber-das-schaeferfest.xml,54601,54629,"Genieß dein Gut, dein Glück.",positive,emotions of joy,joy
982,GerDracor/neuber-das-schaeferfest.xml,54630,54689,An mir ist gar kein Reiz; ich schick' mich nicht zur Liebe.,negative,emotions of rejection,love
983,GerDracor/neuber-das-schaeferfest.xml,54690,54737,Und doch erregest du die allerstärksten Triebe.,negative,emotions of suffering,emotional movement
984,GerDracor/neuber-das-schaeferfest.xml,54738,54838,Die größte Zärtlichkeit erweckt dein Augenpaar; Sie seind voll Glut für mich und bringen mir Gefahr.,positive,emotions of affection,love
985,GerDracor/neuber-das-schaeferfest.xml,54839,54891,Freund; ich beklage dich gewiß von Grund der Seelen.,negative,emotions of suffering,compassion
986,GerDracor/neuber-das-schaeferfest.xml,54892,54919,Doch helfen kann ich nicht.,negative,emotions of suffering,suffering
987,GerDracor/neuber-das-schaeferfest.xml,54920,54950,Willst du mich denn so quälen?,negative,emotions of rejection,anger
988,GerDracor/neuber-das-schaeferfest.xml,54951,55045,"Ich kann ja nichts dafür und habe keine Schuld, Ertrage deinen Schmerz doch stille mit Geduld.",negative,emotions of suffering,suffering
989,GerDracor/neuber-das-schaeferfest.xml,55046,55054,Galathe.,positive,emotions of rejection,emotional movement
990,GerDracor/neuber-das-schaeferfest.xml,55055,55074,Doris und Mirtillo.,emotional movement,emotional movement,suffering
991,GerDracor/neuber-das-schaeferfest.xml,55075,55128,"Sieh da, du schönes Tier: Hab' ich dich nun gefangen?",positive,emotions of joy,joy
992,GerDracor/neuber-das-schaeferfest.xml,55129,55229,"Bist du darum allein ins dicke Holz gegangen, Daß dich den ganzen Tag kein Mensch nicht finden kann?",negative,emotions of rejection,anger
993,GerDracor/neuber-das-schaeferfest.xml,55230,55282,Und triff' ich dich allhier bei meiner Schwester an?,emotional movement,emotional movement,emotional movement
994,GerDracor/neuber-das-schaeferfest.xml,55283,55332,"Ihr ungezogenes Paar, ihr seid die rechten Leute.",positive,emotions of rejection,anger
995,GerDracor/neuber-das-schaeferfest.xml,55333,55390,Von mir schleichst du dich fort mit dieser auf die Seite.,negative,emotions of rejection,"hate, disgust"
996,GerDracor/neuber-das-schaeferfest.xml,55391,55424,"Ich glaub', du sprichst im Traum?",emotional movement,emotions of affection,emotional movement
997,GerDracor/neuber-das-schaeferfest.xml,55425,55449,Besinne dich doch recht.,emotional movement,emotional movement,suffering
998,GerDracor/neuber-das-schaeferfest.xml,55450,55500,Du stilles Wasser suchst dir einen solchen Knecht.,negative,emotions of affection,compassion
999,GerDracor/neuber-das-schaeferfest.xml,55501,55548,Jetzunder will ich gehn und es dem Vater sagen.,negative,emotions of fear,anger
1000,GerDracor/neuber-das-schaeferfest.xml,55549,55596,Weswegen willst du dich dann über sie beklagen?,negative,emotions of suffering,compassion
1001,GerDracor/neuber-das-schaeferfest.xml,55597,55606,Weswegen?,emotional movement,emotional movement,emotional movement
1002,GerDracor/neuber-das-schaeferfest.xml,55607,55621,"Ei, wie schön!",positive,emotions of joy,joy
1003,GerDracor/neuber-das-schaeferfest.xml,55622,55645,Bist du der Leutescheu?,negative,emotions of rejection,"hate, disgust"
1004,GerDracor/neuber-das-schaeferfest.xml,55646,55696,Bei andern und nur hier bei meiner Schwester frei?,emotional movement,emotional movement,emotional movement
1005,GerDracor/neuber-das-schaeferfest.xml,55697,55720,So fasse dich doch nur.,negative,emotional movement,fear
1006,GerDracor/neuber-das-schaeferfest.xml,55721,55730,zu Doris.,negative,emotional movement,emotional movement
1007,GerDracor/neuber-das-schaeferfest.xml,55731,55738,"Ja, ja.",positive,emotions of joy,anger
1008,GerDracor/neuber-das-schaeferfest.xml,55739,55760,Ich will dich fassen.,negative,emotional movement,anger
