,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
726,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38030,38054,Ich will mit Ihnen gehn.,positive,emotions of affection,friendship
727,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38055,38122,"verhält sich das Gesicht mit dem Schnupftuche, lacht aber heimlich.",positive,emotions of joy,Schadenfreude
728,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38123,38180,Wenn Sie nicht eilends gehn So laß' ich's nicht geschehn.,negative,emotions of fear,anger
729,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38181,38225,"Wenn Sie nicht eilends gehn, Stößt ihn fort.",negative,emotions of rejection,anger
730,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38226,38255,So läßt sie's nicht geschehn.,negative,emotions of suffering,anger
731,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38256,38284,"zieht ihn fort, erst allein.",negative,emotions of rejection,"hate, disgust"
732,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38285,38313,"So geh, mein Sohn, geh, geh.",negative,emotions of fear,fear
733,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38314,38370,"der sich nach Constanzen umsieht, und ihr Küsse zuwirst.",positive,emotions of affection,love
734,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38371,38397,"Adjeu, mein Schatz, adjeu.",positive,emotions of suffering,joy
735,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38398,38416,die ihn fortstößt.,negative,emotions of rejection,suffering
736,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38417,38423,Adjeu!,negative,emotions of suffering,joy
737,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38424,38430,Adjeu!,negative,emotions of suffering,joy
738,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38431,38534,"die sich stellt, als ob sie das Gesicht vor Schmerz von ihm wegwendete, aber
              dabey lacht.",positive,emotions of joy,suffering
739,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38535,38541,O Weh!,negative,emotions of suffering,compassion
740,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38542,38548,o Weh!,negative,emotions of suffering,suffering
741,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38549,38567,Bast und Trübe ab.,negative,emotions of rejection,suffering
742,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38568,38679,"nach einer Pause, in der sie gehorcht, ob sie weg sind, fangen sie aus vollen
              Halse zu lachen an.",positive,emotions of joy,joy
743,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38680,38683,Ha!,emotional movement,emotional movement,emotional movement
744,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38684,38687,ha!,positive,emotions of joy,joy
745,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38688,38691,ha!,positive,emotions of joy,joy
746,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38692,38695,ha!,positive,emotions of joy,joy
747,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38696,38710,der alte Affe!,negative,emotions of rejection,anger
748,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38711,38771,"Er bildet sich im Ernste ein, Man könne um ihn traurig seyn.",negative,emotions of suffering,suffering
749,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38772,38804,Ich will zu meinem Albert gehen.,negative,emotions of fear,Schadenfreude
750,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38805,38924,"Ganz recht, und ist der Geiger dort, So schicken Sie ihn dreiste fort Meinetwegen her zu mir, Sagen Sie ich warte hier.",negative,emotions of rejection,anger
751,GerDracor/stephanie-die-liebe-im-narrenhause.xml,38925,39020,"Die Liebe schafft die Hindernisse Beherzt zur Seite wie sie kann, Und endigt muthig ihren Plan.",positive,emotions of affection,love
752,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39021,39034,Constanze ab.,negative,emotional movement,emotional movement
753,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39035,39042,allein.,negative,emotions of suffering,suffering
754,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39043,39124,"Immer heißt es ohne Liebe Ist das Leben öde, trübe, Dieser Meynung bin ich nicht.",positive,emotions of affection,love
755,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39125,39244,"Ja ich sage: Nur die Liebe Macht das Leben meistens trübe, Dieß beweißt mein muntrer Sinn Wenn ich nicht verliebet bin.",positive,emotions of affection,love
756,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39245,39326,"Clärchen, Erster Poet, dann Zweyter Poet, Lukrezia, Virginia und Orpheus eilends.",emotional movement,emotional movement,emotional movement
757,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39327,39397,O Königinn der Musen Laß mich an Deinem Busen Doch nur ein wenig ruhn!,positive,emotions of affection,love
758,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39398,39417,stößt ihn von sich.,negative,emotions of rejection,anger
759,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39418,39440,Ich kenne keine Musen!,negative,emotions of rejection,"hate, disgust"
760,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39441,39488,Und hier an meinem Busen Hat niemand auszuruhn.,positive,emotions of affection,suffering
761,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39489,39507,ebenfalls eilends.,emotional movement,emotions of fear,emotional movement
762,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39508,39567,Hier suchst Du Dich zu schützen Vor meines Donners Blitzen?,negative,emotions of fear,fear
763,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39568,39587,Du armer Erdensohn!,negative,emotions of suffering,compassion
764,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39588,39656,"indem jeder Clärchen bey der Hand nimmt, erst allein, dann zusammen.",positive,emotions of affection,love
765,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39657,39732,"Kind laß Dich nicht bethören Ihn etwa anzuhören, Du hast nur Schimpf davon.",negative,emotions of rejection,anger
766,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39733,39760,die sich loszumachen sucht.,negative,emotions of rejection,anger
767,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39761,39843,"Ich mag Euch keinen hören, Ihr könnt Euch beyde scheren Ich jag' Euch sonst davon!",negative,emotions of rejection,anger
768,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39844,39898,jede läuft zu einem Poeten und nimmt ihn bey der Hand.,positive,emotions of affection,joy
769,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39899,39952,Du fliehst vor mir vergebens Geliebter meines Lebens!,negative,emotions of rejection,love
770,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39953,39975,Ich folg' Dir überall.,positive,emotions of fear,joy
771,GerDracor/stephanie-die-liebe-im-narrenhause.xml,39976,40030,die sich von Lukrezia und Virginia loszumachen suchen.,negative,emotions of rejection,anger
772,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40031,40082,Fort Nomphe laß mich gehen Ich sags zum letztenmal.,negative,emotions of fear,despair
773,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40083,40110,die die Poeten fest halten.,positive,emotions of affection,joy
774,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40111,40161,"Ich lasse Dich nicht gehen, Ich folg' Dir überall.",positive,emotions of fear,love
775,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40162,40204,die sich von den Poeten loszumachen sucht.,negative,emotions of rejection,"hate, disgust"
776,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40205,40257,"Ihr Narren laßt mich gehen, Ich sags zum letztenmal.",negative,emotions of rejection,"hate, disgust"
777,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40258,40265,rufend.,negative,emotional movement,emotional movement
778,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40266,40269,He!,negative,emotional movement,emotional movement
779,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40270,40276,Hülfe!,emotional movement,emotions of fear,fear
780,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40277,40290,Hört Niemand?,negative,emotions of rejection,anger
781,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40291,40304,herbeyeilend.,negative,emotional movement,fear
782,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40305,40332,Die Stimm' ist mir bekannt.,negative,emotions of rejection,anger
783,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40333,40387,"Herr Orpheus, kommen Sie, Und helfen Sie mir schreien.",negative,emotions of fear,fear
784,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40388,40417,Ich will Sie gleich befreyen.,negative,emotions of fear,compassion
785,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40418,40447,Er spielt auf seiner Violine.,positive,emotions of joy,joy
786,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40448,40469,Das ist verlorne Müh.,negative,emotions of rejection,despair
787,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40470,40482,zu Clärchen.,negative,emotional movement,emotional movement
788,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40483,40569,"VIRGINIA UND LUKREZIA zu den Poeten, durch einander und theils
              zugleich.",positive,emotions of affection,love
789,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40570,40656,"Du magst Dich noch so sträuben Doch werd ich treu verbleiben, Ich lasse nicht von Dir.",positive,emotions of affection,love
790,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40657,40695,die sich noch immer loszumachen sucht.,negative,emotions of rejection,anger
791,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40696,40780,"Was hilft mich all mein Sträuben Ich muß gefangen bleiben, Kömmt keins zu Hülfe mir.",negative,emotions of fear,suffering
792,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40781,40924,"der indessen immer auf der Violin gespielt, schlägt endlich die Poeten mit der
              Violine auf die Köpfe, daß solche entzwey springt.",negative,emotions of rejection,joy
793,GerDracor/stephanie-die-liebe-im-narrenhause.xml,40925,41024,"Die Poeten lassen sodann Clärchen
              los, und machen sich von Virginia und Lukrezia los.",negative,emotions of rejection,anger
794,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41025,41113,"Kann Euch mein Ton nicht rühren, So werdet Ihr doch spüren, Wenn man Euch Schläge giebt.",negative,emotions of rejection,anger
795,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41114,41141,Nun balgt Euch meinetwegen.,negative,emotions of suffering,suffering
796,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41142,41166,So lang es Euch gefällt.,positive,emotions of joy,joy
797,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41167,41170,Ab.,negative,emotional movement,anger
798,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41171,41212,indem sie sich von den Närrinnen befreyn.,negative,emotions of joy,"hate, disgust"
799,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41213,41220,Insekt!,negative,emotions of rejection,emotional movement
800,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41221,41244,Du drohst mit Schlägen?,negative,emotions of rejection,anger
801,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41245,41273,Nun schützt Dich keine Welt.,negative,emotions of fear,despair
802,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41274,41418,"Die Poeten packen einander an, der erste reißt dem zweyten den langen Bart aus, und
            der zweyte reißt dem ersten den Kranz vom Kopfe.",negative,emotions of joy,Schadenfreude
803,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41419,41529,"Während diesem betrachtet betrübt seine Violine und singt Ist's möglich, was ich sehe Mein Instrument ist hin?",negative,emotions of suffering,suffering
804,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41530,41563,"ebenfalls betrübt, jede für sich.",negative,emotions of suffering,suffering
805,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41564,41615,"Ist's möglich, was ich sehe, Daß ich verstoßen bin?",negative,emotions of suffering,suffering
806,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41616,41713,"sobald der eine den Bart, der andere den Kranz verloren hat, stehen sie betrübt
              da.",negative,emotions of suffering,suffering
807,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41714,41739,O wär' ich nicht geboren!,negative,emotions of suffering,suffering
808,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41740,41768,Mein Dichterschmuck ist hin!,negative,emotions of suffering,suffering
809,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41769,41807,jedes für sich in äußerster Betrübniß.,negative,emotions of suffering,suffering
810,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41808,41814,O weh!,negative,emotions of suffering,suffering
811,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41815,41834,– ich bin verloren!,negative,emotions of fear,despair
812,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41835,41859,Mein Instrument ist hin!,negative,emotions of suffering,suffering
813,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41860,41888,Mein Dichterschmuck ist hin!,negative,emotions of suffering,suffering
814,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41889,41910,Da ich verstoßen bin!,negative,emotions of rejection,suffering
815,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41911,41939,Alle stehen ganz betäubt da.,negative,emotions of suffering,suffering
816,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41940,41981,"Die Vorigen, Bast und Trübe Was seh' ich!",emotional movement,emotions of suffering,suffering
817,GerDracor/stephanie-die-liebe-im-narrenhause.xml,41982,42005,hier ist was geschehen!,negative,emotions of joy,emotional movement
818,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42006,42039,"Denn alle stehn traurig, betrübt.",negative,emotions of suffering,suffering
819,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42040,42069,"O Jupiter, hast du's gesehen?",positive,emotions of joy,fear
820,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42070,42101,Was man erst an mir hat verübt?,negative,emotions of rejection,suffering
821,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42102,42110,lachend.,positive,emotions of joy,joy
822,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42111,42148,"So sagt doch, was ist Euch geschehen?",negative,emotions of suffering,emotional movement
823,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42149,42180,"Ha, ha, ha, ha, ha, ha, ha, ha!",positive,emotions of joy,joy
824,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42181,42298,"lautweinend und zeigend, daß der eine seinen Bart, der andere seinen Kranz
              verloren hat, nach einander.",negative,emotions of suffering,suffering
825,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42299,42327,Mein Dichterschmuck ist hin!,negative,emotions of suffering,suffering
826,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42328,42384,"ebenfalls laut weinend, zeigt seine zerbrochene Violine.",negative,emotions of suffering,suffering
827,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42385,42409,Mein Instrument ist hin!,negative,emotions of suffering,suffering
828,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42410,42480,"ebenfalls weinend, auf die Poeten, aber jede auf einen andern zeigend.",negative,emotions of suffering,suffering
829,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42481,42503,Daß ich verstoßen bin!,negative,emotions of rejection,suffering
830,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42504,42529,aus vollem Halse lachend.,positive,emotions of joy,joy
831,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42530,42557,"Ha, ha, ha, ha, ha, ha, ha!",positive,emotions of joy,joy
832,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42558,42702,"mit Ungestüm, lausen durch einander, und scheinen eins das andere zu verfolgen,
              erst allein, dann mit dem Bast und Trübe zusammen.",emotional movement,emotional movement,emotional movement
833,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42703,42706,Ha!,emotional movement,emotional movement,emotional movement
834,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42707,42765,diese verhöhnende Lache Erweckt mich zur feurigsten Rache!,negative,emotions of joy,"hate, disgust"
835,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42766,42802,Ich scheue nun selbst nicht den Tod.,negative,emotions of fear,fear
836,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42803,42813,ängstlich.,negative,emotions of fear,fear
837,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42814,42855,Nun ist es nicht Zeit mehr zum Lachen He!,positive,emotions of suffering,anger
838,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42856,42862,Holla!,emotional movement,emotional movement,emotional movement
839,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42863,42921,"man muß sie bewachen, Sonst schlagen sie sich auf den Tod.",negative,emotions of rejection,anger
840,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42922,42979,"Die Vorigen, Nikolo, Clärchen, dann Albert und Constanze.",positive,emotions of joy,joy
841,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42980,42991,Zum Henker!,emotional movement,emotional movement,emotional movement
842,GerDracor/stephanie-die-liebe-im-narrenhause.xml,42992,43015,was ist das für Lärmen?,negative,emotions of rejection,emotional movement
843,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43016,43036,Da er Bast erblickt.,emotional movement,emotions of affection,love
844,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43037,43050,Was seh' ich!,emotional movement,emotional movement,emotional movement
845,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43051,43070,Sie sind wieder da?,emotional movement,emotions of joy,joy
846,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43071,43103,"ebenfalls, da sie Bast erblickt.",positive,emotions of affection,love
847,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43104,43117,Was seh' ich!,emotional movement,emotional movement,emotional movement
848,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43118,43134,der Alte ist da?,emotional movement,emotional movement,emotional movement
849,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43135,43159,einander im Arm führend.,positive,emotions of affection,love
850,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43160,43196,Das ist ja ein schrecklicher Lärmen.,negative,emotions of rejection,suffering
851,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43197,43225,"Bestürzt, da sie Bast sehen.",negative,emotional movement,emotional movement
852,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43226,43239,Was seh' ich!,emotional movement,emotional movement,emotional movement
853,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43240,43256,der Alte ist da?,emotional movement,emotional movement,emotional movement
854,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43257,43285,da sie Constanzen erblicken.,positive,emotions of joy,love
855,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43286,43299,Was seh' ich!,emotional movement,emotional movement,emotional movement
856,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43300,43319,Constanze kömmt da?,emotional movement,emotional movement,emotional movement
857,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43320,43458,"Alle stehen betroffen da; die Narren, sobald sie Nikolo erblicken, bleiben starr,
            betrachten die in Händen habende Requisiten.",negative,emotions of suffering,emotional movement
858,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43459,43491,Nach einer Pause jedes für sich.,emotional movement,emotional movement,emotional movement
859,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43492,43568,"Das hat was zu bedeuten, Da muß man hübsch bey Zeiten Auf seiner Obhut seyn.",emotional movement,emotions of affection,anger
860,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43569,43598,Wie furchtbar strafen Götter!,negative,emotions of suffering,compassion
861,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43599,43658,"Da ist kein Schutz, kein Retter; Sie treffen bis aufs Bein.",negative,emotions of suffering,suffering
862,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43659,43679,ganz munter zu Bast.,positive,emotions of joy,joy
863,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43680,43712,Schon wieder da mein Schätzchen?,positive,emotions of joy,joy
864,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43713,43722,ironisch.,positive,emotions of rejection,anger
865,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43723,43776,"Ich fürchtete, Dein Herzchen Zerspränge Dir vor Gram.",negative,emotions of suffering,despair
866,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43777,43862,"Ich wollte mir durch Singen Die Zeit indeß verbringen, Und da verschwand der Schmerz.",negative,emotions of suffering,suffering
867,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43863,43879,ironisch bitter.,negative,emotions of rejection,anger
868,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43880,43908,Ich glaub' es Dir mein Herz.,positive,emotions of affection,friendship
869,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43909,43924,Zu Nikolo böse.,negative,emotions of rejection,anger
870,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43925,43969,Was ist das für Manier Die Narren alle hier?,negative,emotions of rejection,anger
871,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43970,43996,Ich wollt' sie eben holen.,negative,emotions of affection,anger
872,GerDracor/stephanie-die-liebe-im-narrenhause.xml,43997,44049,Hab ich Dir nicht befohlen Du solltest wachsam seyn?,negative,emotions of rejection,anger
873,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44050,44075,"Fort, sperr sie alle ein.",negative,emotions of rejection,anger
874,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44076,44103,Jedoch nicht meinen Sänger!,negative,emotions of rejection,suffering
875,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44104,44153,"Ja wohl, er möchte länger Dir zu gefährlich seyn.",negative,emotions of rejection,anger
876,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44154,44178,Wie fällt das Ihnen ein?,negative,emotional movement,emotional movement
877,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44179,44213,bis auf Bast und Constanze lachen.,positive,emotions of joy,joy
878,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44214,44237,"Ha, ha, ha, ha, ha, ha!",positive,emotions of joy,joy
879,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44238,44265,Kann man so was nur denken!,negative,emotions of suffering,suffering
880,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44266,44298,Wen soll das wohl nicht kränken?,negative,emotions of suffering,anger
881,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44299,44324,So ein Verdacht thut weh!,negative,emotions of suffering,suffering
882,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44325,44405,Wer wird so was nicht denken Statt Dich um mich zu kränken Bist munterer als je.,positive,emotions of joy,anger
883,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44406,44415,für sich.,positive,emotions of joy,emotional movement
884,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44416,44493,"Wie würde mich das kränken, Wenn unser Dichten, Denken Vergebens sollte seyn.",negative,emotions of suffering,suffering
885,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44494,44517,"Ha, ha, ha, ha, ha, ha!",positive,emotions of joy,joy
886,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44518,44532,zu den Narren.,negative,emotions of joy,"hate, disgust"
887,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44533,44560,"Fort, fort in Eure Kammern.",negative,emotions of rejection,anger
888,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44561,44618,"Ich will dann nichts als jammern, Weil das Ihr Wille ist.",negative,emotions of suffering,compassion
889,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44619,44627,zu Bast.,negative,emotions of rejection,anger
890,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44628,44698,"Mein Freund / Mein Herr das muß sie kränken, Mit Narren sie verdenken!",negative,emotions of suffering,anger
891,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44699,44722,Das ist zu viel gewagt.,emotional movement,emotions of fear,fear
892,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44723,44732,Zu Trübe.,negative,emotions of suffering,suffering
893,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44733,44759,Der Gusto ist verschieden.,positive,emotions of joy,joy
894,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44760,44773,Zu Constanze.,emotional movement,emotional movement,emotional movement
895,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44774,44804,"Doch wohl, ich bins zufrieden.",positive,emotions of joy,joy
896,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44805,44815,Zu Nikolo.,negative,emotional movement,emotional movement
897,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44816,44843,"Der bleibt, wie ich gesagt.",positive,emotions of affection,anger
898,GerDracor/stephanie-die-liebe-im-narrenhause.xml,44844,44863,Auf Albert deutend.,emotional movement,emotional movement,emotional movement
