,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1390,GerDracor/iffland-figaro-in-deutschland.xml,61390,61513,"Wenn Sie deshalb beliebten, auf das – was Dero liebe
              Ahnen – so –  Greif, man zeige sich nicht widerspenstig.",positive,emotions of affection,love
1391,GerDracor/iffland-figaro-in-deutschland.xml,61514,61806,"Nicht im geringsten – Allein die Schwäche der menschlichen Vernunft – und väterliche
              Zärtlichkeit – die quälen mich bei dem Gedanken – zwanzigtausend bare Thaler – auf
              Geister und unterirdische Deposita – so – so –  Er trocknet sich den Schweiß
                ab.",negative,emotions of suffering,suffering
1392,GerDracor/iffland-figaro-in-deutschland.xml,61807,61814,"Ja, ja!",positive,emotions of joy,anger
1393,GerDracor/iffland-figaro-in-deutschland.xml,61815,61860,– Ich muß als Zeuge mich hier unterschreiben.,negative,emotions of rejection,anger
1394,GerDracor/iffland-figaro-in-deutschland.xml,61862,61919,"Er reißt ihm das Papier
                weg und schreibt.",negative,emotions of rejection,anger
1395,GerDracor/iffland-figaro-in-deutschland.xml,61920,61997,So eben fällt mir bei – Herr Willner hat in wichtigen Geschäften vorzutragen.,negative,emotional movement,emotional movement
1396,GerDracor/iffland-figaro-in-deutschland.xml,62015,62041,Er öffnet die Mittelthüre.,emotional movement,emotional movement,emotional movement
1397,GerDracor/iffland-figaro-in-deutschland.xml,62042,62049,Vorige.,positive,emotions of rejection,emotional movement
1398,GerDracor/iffland-figaro-in-deutschland.xml,62050,62068,Inspektor Willner.,negative,emotions of rejection,anger
1399,GerDracor/iffland-figaro-in-deutschland.xml,62069,62079,will fort.,negative,emotions of rejection,anger
1400,GerDracor/iffland-figaro-in-deutschland.xml,62080,62103,"Greif, man bleibe hier.",negative,emotions of affection,suffering
1401,GerDracor/iffland-figaro-in-deutschland.xml,62104,62136,Es ist ja noch nicht dargezählt.,negative,emotions of suffering,joy
1402,GerDracor/iffland-figaro-in-deutschland.xml,62137,62176,sucht ängstlich mit Figaro zu sprechen.,negative,emotions of fear,fear
1403,GerDracor/iffland-figaro-in-deutschland.xml,62177,62192,weicht ihm aus.,negative,emotions of rejection,emotional movement
1404,GerDracor/iffland-figaro-in-deutschland.xml,62193,62215,"Willner, Er mag reden.",positive,emotions of joy,joy
1405,GerDracor/iffland-figaro-in-deutschland.xml,62216,62523,"– Greif, wir wollen gleich das  Abgesandt von Ihren guten Unterthanen, die, neben hartem Mangel, noch in Unwissenheit
              verwildern, bin ich gekommen, um für die Schulen dieses Landes um Unterstützung Sie zu
              bitten – um Errettung vom gänzlichen Verderben für Lehrer und Unterthanen.",negative,emotions of fear,admiration
1406,GerDracor/iffland-figaro-in-deutschland.xml,62524,62553,Geh' Er zum Superintendenten.,negative,emotions of rejection,anger
1407,GerDracor/iffland-figaro-in-deutschland.xml,62555,62569,Er setzt sich.,emotional movement,emotional movement,anger
1408,GerDracor/iffland-figaro-in-deutschland.xml,62570,62669,"Der Stand, der Ihre Unterthanen zu guten Menschen bilden soll, ist Ihrer Sorge
              werth.",positive,emotions of affection,admiration
1409,GerDracor/iffland-figaro-in-deutschland.xml,62670,62705,ruft Figaro auf seine rechte Seite.,emotional movement,emotions of rejection,emotional movement
1410,GerDracor/iffland-figaro-in-deutschland.xml,62706,62738,Er spricht sonst ganz manirlich.,negative,emotions of rejection,emotional movement
1411,GerDracor/iffland-figaro-in-deutschland.xml,62739,62772,"– Nicht wahr, mein lieber Figaro?",positive,emotions of joy,joy
1412,GerDracor/iffland-figaro-in-deutschland.xml,62773,62779,Pause.,emotional movement,emotional movement,emotional movement
1413,GerDracor/iffland-figaro-in-deutschland.xml,62780,62883,"In Frankreich – ist das jetzt der neueste Ton, das Volk durch guten Unterricht zu
              bilden.",negative,emotions of joy,anger
1414,GerDracor/iffland-figaro-in-deutschland.xml,62884,62902,"leise, verwundert.",emotional movement,emotional movement,emotional movement
1415,GerDracor/iffland-figaro-in-deutschland.xml,62903,62911,Ist das?,negative,emotional movement,emotional movement
1416,GerDracor/iffland-figaro-in-deutschland.xml,62912,62936,– nimmt man Notiz davon?,emotional movement,emotional movement,emotional movement
1417,GerDracor/iffland-figaro-in-deutschland.xml,62937,62958,– Ich thue – nun gut!,negative,emotions of rejection,suffering
1418,GerDracor/iffland-figaro-in-deutschland.xml,62959,63032,"– ich thue dann sicher, was
              ein anderer Kavalier auch thut.",negative,emotions of joy,admiration
1419,GerDracor/iffland-figaro-in-deutschland.xml,63034,63039,Laut.,emotional movement,emotional movement,emotional movement
1420,GerDracor/iffland-figaro-in-deutschland.xml,63040,63089,Daß nur die armen Lehrer anständig leben könnten.,negative,emotions of suffering,compassion
1421,GerDracor/iffland-figaro-in-deutschland.xml,63090,63141,Ich habe – vor acht Jahren – eine Summe angewiesen.,negative,emotions of suffering,emotional movement
1422,GerDracor/iffland-figaro-in-deutschland.xml,63142,63160,zuckt die Achseln.,negative,emotional movement,anger
1423,GerDracor/iffland-figaro-in-deutschland.xml,63161,63183,"Wie war's denn, Greif?",emotional movement,emotional movement,emotional movement
1424,GerDracor/iffland-figaro-in-deutschland.xml,63184,63194,tritt vor.,negative,emotional movement,emotional movement
1425,GerDracor/iffland-figaro-in-deutschland.xml,63195,63220,Sie ist verwendet worden.,negative,emotions of rejection,suffering
1426,GerDracor/iffland-figaro-in-deutschland.xml,63221,63241,blickt ihn ernst an.,emotional movement,emotional movement,anger
1427,GerDracor/iffland-figaro-in-deutschland.xml,63242,63270,Dächer sparsam auszubessern.,negative,emotions of suffering,anger
1428,GerDracor/iffland-figaro-in-deutschland.xml,63271,63283,erschrocken.,emotional movement,emotions of fear,emotional movement
1429,GerDracor/iffland-figaro-in-deutschland.xml,63284,63295,Die  ruhig.,emotional movement,emotional movement,emotional movement
1430,GerDracor/iffland-figaro-in-deutschland.xml,63296,63338,Theuerung machte damals das Bauen kostbar.,negative,emotions of suffering,joy
1431,GerDracor/iffland-figaro-in-deutschland.xml,63339,63357,Das Bauen kostbar!,negative,emotions of affection,emotional movement
1432,GerDracor/iffland-figaro-in-deutschland.xml,63358,63378,– Nun freilich wohl.,negative,emotions of suffering,anger
1433,GerDracor/iffland-figaro-in-deutschland.xml,63379,63522,"Es ist ein Unglück, gnädiger Herr, bei so viel Gutem in unserm Vaterlande, daß
              meistens wir übertreiben, oder völlig unterlassen.",negative,emotions of suffering,suffering
1434,GerDracor/iffland-figaro-in-deutschland.xml,63523,63792,"– Indem der eine Theil von
              deutscher Jugend verkünstelt wird – heran wächst in Verhältnissen, die er hernach,
              wenn er erwerben soll, entweder gar nicht, oder doch geringer findet: so schmachtet
              der andere in finsterer Barbarei.",negative,emotions of rejection,"hate, disgust"
1435,GerDracor/iffland-figaro-in-deutschland.xml,63793,63861,"– Das Volk ist ohne Unterricht in Plagen alt
              geworden.",negative,emotions of suffering,suffering
1436,GerDracor/iffland-figaro-in-deutschland.xml,63862,63969,"– Man gibt ihm nicht Begriffe von Pflichten, noch Gesetzen, und fordert doch
              so viel von ihm.",negative,emotions of affection,anger
1437,GerDracor/iffland-figaro-in-deutschland.xml,63970,63986,Was will Er nur?,negative,emotional movement,emotional movement
1438,GerDracor/iffland-figaro-in-deutschland.xml,63987,64007,– Ich fordre nichts.,negative,emotions of rejection,anger
1439,GerDracor/iffland-figaro-in-deutschland.xml,64008,64055,"Ach, gnädiger Herr, verzeihen Sie meinem Eifer!",negative,emotions of suffering,emotional movement
1440,GerDracor/iffland-figaro-in-deutschland.xml,64056,64250,"– Allein mich dünkt, die Akten so
              mancher Kriminalprozesse hätten uns bewiesen, der ärgsten Laster Ursache war meisten
              Theils Unwissenheit von Pflichten und Gesetzen.",negative,emotions of rejection,"hate, disgust"
1441,GerDracor/iffland-figaro-in-deutschland.xml,64251,64347,"Der Gedanke, daran Schuld zu sein, muß
              bei der Unterschrift des  sich vordringend.",negative,emotions of suffering,suffering
1442,GerDracor/iffland-figaro-in-deutschland.xml,64348,64490,"Die Sache sorgsam durchzugehen – könnten Ihre Excellenz sogleich mit mir in Ihrem
              Zimmer – Menschlich und weise ist das gedacht.",negative,emotional movement,anger
1443,GerDracor/iffland-figaro-in-deutschland.xml,64491,64500,– Frisch!,positive,emotions of joy,emotional movement
1444,GerDracor/iffland-figaro-in-deutschland.xml,64501,64614,"– Ihrem Herrn das Geld hieher gezählt
              – und dann mit leichterm Muthe zur Arbeit für die Menschheit!",negative,emotions of suffering,Schadenfreude
1445,GerDracor/iffland-figaro-in-deutschland.xml,64615,64625,ängstlich.,negative,emotions of fear,fear
1446,GerDracor/iffland-figaro-in-deutschland.xml,64626,64668,Das Geld – habe – ich – In diesen Taschen.,negative,emotions of rejection,suffering
1447,GerDracor/iffland-figaro-in-deutschland.xml,64669,64706,– O wie die Summe ihn zur Erde zieht!,negative,emotions of suffering,suffering
1448,GerDracor/iffland-figaro-in-deutschland.xml,64707,64716,heimlich.,negative,emotions of affection,anger
1449,GerDracor/iffland-figaro-in-deutschland.xml,64717,64732,Barmherzigkeit!,negative,emotions of suffering,compassion
1450,GerDracor/iffland-figaro-in-deutschland.xml,64733,64750,– Barmherzigkeit!,negative,emotions of suffering,compassion
1451,GerDracor/iffland-figaro-in-deutschland.xml,64751,64778,nimmt den Grafen bei Seite.,emotional movement,emotional movement,emotional movement
1452,GerDracor/iffland-figaro-in-deutschland.xml,64779,65015,"Er will, um Ihnen zu gefallen, bessere Sorten suchen – Indessen – damit Sie für die
              Noth des Landes etwas thun – so fordern Sie auf Abschlag ein paar tausend, und machen
              davon die Eintheilung für gute Lehrer.",positive,emotions of rejection,admiration
1453,GerDracor/iffland-figaro-in-deutschland.xml,65016,65060,So fundire ich das Gedächtniß meines Namens.,negative,emotions of joy,suffering
1454,GerDracor/iffland-figaro-in-deutschland.xml,65061,65077,Sie haben Recht.,positive,emotions of joy,joy
1455,GerDracor/iffland-figaro-in-deutschland.xml,65078,65171,"– Herr Greif – ich kann
              mich mit Empfang der ganzen Summe jetzt nicht befassen.",emotional movement,emotional movement,emotional movement
1456,GerDracor/iffland-figaro-in-deutschland.xml,65172,65182,bei Seite.,negative,emotional movement,emotional movement
1457,GerDracor/iffland-figaro-in-deutschland.xml,65183,65192,Gott Lob!,positive,emotions of joy,joy
1458,GerDracor/iffland-figaro-in-deutschland.xml,65193,65240,Doch gebe man mir sogleich vier tausend Thaler.,positive,emotions of joy,admiration
1459,GerDracor/iffland-figaro-in-deutschland.xml,65241,65251,bei Seite.,negative,emotional movement,emotional movement
1460,GerDracor/iffland-figaro-in-deutschland.xml,65252,65258,O weh!,negative,emotions of suffering,suffering
1461,GerDracor/iffland-figaro-in-deutschland.xml,65259,65281,– vier tausend Thaler?,emotional movement,emotional movement,emotional movement
1462,GerDracor/iffland-figaro-in-deutschland.xml,65282,65303,– Ein scharfer Griff!,negative,emotions of joy,anger
1463,GerDracor/iffland-figaro-in-deutschland.xml,65304,65330,Das übrige den Nachmittag.,negative,emotions of suffering,anger
1464,GerDracor/iffland-figaro-in-deutschland.xml,65331,65507,Wenn Hochdieselben zuvor auf's klärlichste bestimmt – Indessen die vier tausend – Ach – Wenn – Ich bin in einer wunderbaren – Man hängt – wie ich sehe – gar viel am Zeitlichen?,positive,emotions of suffering,suffering
1465,GerDracor/iffland-figaro-in-deutschland.xml,65508,65538,gibt zitternd vier Rollen hin.,negative,emotions of suffering,anger
1466,GerDracor/iffland-figaro-in-deutschland.xml,65539,65557,gibt sie Willnern.,negative,emotions of rejection,love
1467,GerDracor/iffland-figaro-in-deutschland.xml,65558,65684,"Vier tausend Thaler, die lasse Er wohlbelegen – und von den Zinsen, will ich, daß den
              Schulen aufgeholfen werde.",positive,emotions of joy,Schadenfreude
1468,GerDracor/iffland-figaro-in-deutschland.xml,65685,65695,bei Seite.,negative,emotional movement,emotional movement
1469,GerDracor/iffland-figaro-in-deutschland.xml,65696,65709,O zum Teufel!,negative,emotions of rejection,emotional movement
1470,GerDracor/iffland-figaro-in-deutschland.xml,65710,65729,– für Schulmeister!,positive,emotions of rejection,anger
1471,GerDracor/iffland-figaro-in-deutschland.xml,65730,65773,Diese Denkungsart ist Ihrer Abkunft würdig.,negative,emotions of affection,admiration
1472,GerDracor/iffland-figaro-in-deutschland.xml,65774,65796,Das hat Er gut gesagt!,negative,emotions of joy,joy
1473,GerDracor/iffland-figaro-in-deutschland.xml,65797,65832,"– Nicht wahr, mein liebster Figaro?",positive,emotions of affection,joy
1474,GerDracor/iffland-figaro-in-deutschland.xml,65834,65845,Zu Willner.,emotional movement,emotional movement,emotional movement
1475,GerDracor/iffland-figaro-in-deutschland.xml,65846,65871,Er sieht ihn lächelnd an.,positive,emotions of joy,joy
1476,GerDracor/iffland-figaro-in-deutschland.xml,65872,65889,niedergeschlagen.,negative,emotions of suffering,suffering
1477,GerDracor/iffland-figaro-in-deutschland.xml,65890,65947,"Doch, wenn nun jedem armen Lehrer gleiches – Versteht Er?",negative,emotions of suffering,compassion
1478,GerDracor/iffland-figaro-in-deutschland.xml,65948,65970,Wer die beste liefert.,positive,emotions of joy,admiration
1479,GerDracor/iffland-figaro-in-deutschland.xml,65971,66013,Ihre Excellenz vergessen die hohe Heirath.,positive,emotions of suffering,admiration
1480,GerDracor/iffland-figaro-in-deutschland.xml,66014,66053,"– Kredit, Geschäfte, alles ruht darauf.",positive,emotions of suffering,emotional movement
1481,GerDracor/iffland-figaro-in-deutschland.xml,66068,66104,Man muß die Sache schnell betreiben.,negative,emotions of rejection,emotional movement
1482,GerDracor/iffland-figaro-in-deutschland.xml,66105,66115,ärgerlich.,negative,emotions of rejection,anger
1483,GerDracor/iffland-figaro-in-deutschland.xml,66116,66133,Nun ja doch – ja!,positive,emotions of joy,joy
1484,GerDracor/iffland-figaro-in-deutschland.xml,66134,66153,"Kommen Sie, Figaro.",positive,emotions of joy,joy
1485,GerDracor/iffland-figaro-in-deutschland.xml,66154,66159,warm.,positive,emotions of affection,love
1486,GerDracor/iffland-figaro-in-deutschland.xml,66160,66188,Darf ich noch einmal bitten?,emotional movement,emotional movement,emotional movement
1487,GerDracor/iffland-figaro-in-deutschland.xml,66189,66231,Ach es ist – klopft ihm auf die Schultern.,negative,emotions of suffering,admiration
1488,GerDracor/iffland-figaro-in-deutschland.xml,66232,66240,Ja – ja!,positive,emotions of joy,joy
1489,GerDracor/iffland-figaro-in-deutschland.xml,66241,66279,– Es bleibt dabei – am Hyazinthustage.,negative,emotions of joy,suffering
1490,GerDracor/iffland-figaro-in-deutschland.xml,66280,66335,– Wir bleiben Ihm in  Er geht mit Figaro Arm in Arm ab.,positive,emotions of affection,love
1491,GerDracor/iffland-figaro-in-deutschland.xml,66336,66347,Rath Greif.,negative,emotions of rejection,emotional movement
1492,GerDracor/iffland-figaro-in-deutschland.xml,66348,66356,Willner.,emotional movement,emotions of rejection,emotional movement
1493,GerDracor/iffland-figaro-in-deutschland.xml,66357,66443,Wer Teufel führte  Der warme Eifer für – Ach kalter Herr Inspektor – das war bestellt.,negative,emotions of rejection,emotional movement
1494,GerDracor/iffland-figaro-in-deutschland.xml,66444,66498,"Mein Herr, die wenigsten der Unterthanen können lesen.",negative,emotions of rejection,anger
1495,GerDracor/iffland-figaro-in-deutschland.xml,66499,66515,Um desto besser.,positive,emotions of joy,joy
1496,GerDracor/iffland-figaro-in-deutschland.xml,66516,66543,Schreiben – fast gar keine.,negative,emotions of suffering,suffering
1497,GerDracor/iffland-figaro-in-deutschland.xml,66544,66585,Die werden ihr Glück recht sicher machen.,positive,emotions of joy,joy
1498,GerDracor/iffland-figaro-in-deutschland.xml,66587,66618,Ich stehle niemandes Eigenthum.,negative,emotions of rejection,anger
1499,GerDracor/iffland-figaro-in-deutschland.xml,66619,66759,"Herr, die ersten Werke der Welt, auf Löschpapier gedruckt, den Bogen Einen Pfennig –
              in acht Jahren kaufen Sie die Grafschaft.",positive,emotions of joy,joy
1500,GerDracor/iffland-figaro-in-deutschland.xml,66760,66808,Sie können ein Schild aushängen – Es ist Betrug.,negative,emotions of rejection,"hate, disgust"
1501,GerDracor/iffland-figaro-in-deutschland.xml,66809,66891,Sie können Privilegia darüber bekommen; Sie können dem Staate sehr wichtig werden.,positive,emotions of affection,admiration
1502,GerDracor/iffland-figaro-in-deutschland.xml,66906,66967,"Die Autoren mögen schreien und hungern, Sie werden geschützt.",negative,emotions of joy,fear
1503,GerDracor/iffland-figaro-in-deutschland.xml,66968,67079,"Eine schreiende Ungerechtigkeit, die – Die Eurer ehrwürdigen Zunft beweiset, daß man sie für gar nichts achtet.",negative,emotions of rejection,compassion
1504,GerDracor/iffland-figaro-in-deutschland.xml,67080,67256,"Ein
              Privilegium gegen den  Weil es denn gar so mancherlei Begriffe von Pflicht und Recht gibt, daß auch
              Diebstahl zu Recht werden kann, so – Vorige.",positive,emotions of rejection,anger
1505,GerDracor/iffland-figaro-in-deutschland.xml,67257,67267,Baronesse.,positive,emotional movement,admiration
1506,GerDracor/iffland-figaro-in-deutschland.xml,67268,67290,Hinter ihr Leopoldine.,positive,emotions of affection,emotional movement
1507,GerDracor/iffland-figaro-in-deutschland.xml,67291,67305,stürmt herein.,emotional movement,emotional movement,emotional movement
1508,GerDracor/iffland-figaro-in-deutschland.xml,67306,67365,"Nein – das –  Sie setzt sich auf's
                Kanapee.",negative,emotional movement,emotional movement
1509,GerDracor/iffland-figaro-in-deutschland.xml,67366,67391,"ihr nach, zu ihren Füßen.",positive,emotions of affection,suffering
1510,GerDracor/iffland-figaro-in-deutschland.xml,67392,67431,"Sie fordern, was über meine Kräfte ist.",negative,emotions of rejection,anger
1511,GerDracor/iffland-figaro-in-deutschland.xml,67432,67452,steht auf – wüthend.,negative,emotions of rejection,anger
1512,GerDracor/iffland-figaro-in-deutschland.xml,67453,67477,"Verstumm', Unglückliche!",negative,emotions of suffering,compassion
1513,GerDracor/iffland-figaro-in-deutschland.xml,67478,67491,tritt zurück.,negative,emotional movement,emotional movement
1514,GerDracor/iffland-figaro-in-deutschland.xml,67492,67501,Ach Gott!,negative,emotions of fear,fear
1515,GerDracor/iffland-figaro-in-deutschland.xml,67502,67663,"Greif, lassen Sie das Instrument von dem Notar, das zu der Zeremonie gehört – lassen
              Sie die Schloßkapelle und alles zu der Feierlichkeit bereiten.",negative,emotions of joy,Schadenfreude
1516,GerDracor/iffland-figaro-in-deutschland.xml,67664,67673,Sogleich.,negative,emotional movement,anger
1517,GerDracor/iffland-figaro-in-deutschland.xml,67675,67683,Geht ab.,negative,emotions of rejection,emotional movement
1518,GerDracor/iffland-figaro-in-deutschland.xml,67684,67709,"Ach Mutter, liebe Mutter!",negative,emotions of suffering,compassion
1519,GerDracor/iffland-figaro-in-deutschland.xml,67710,67730,dem Rath Greif nach.,negative,emotions of rejection,anger
1520,GerDracor/iffland-figaro-in-deutschland.xml,67731,67760,Ohne einen Augenblick Verzug!,negative,emotions of fear,emotional movement
1521,GerDracor/iffland-figaro-in-deutschland.xml,67761,67828,"Ich opfere lieber die Garantie, als – Lieber alles, als Ihre Rache?",negative,emotions of rejection,fear
1522,GerDracor/iffland-figaro-in-deutschland.xml,67829,67867,Als das Gefühl für die gekränkte Ehre.,negative,emotions of suffering,suffering
1523,GerDracor/iffland-figaro-in-deutschland.xml,67868,67881,Herr Willner!,emotional movement,emotional movement,emotional movement
1524,GerDracor/iffland-figaro-in-deutschland.xml,67882,67903,"Gut, daß Er hier ist.",positive,emotions of joy,joy
1525,GerDracor/iffland-figaro-in-deutschland.xml,67904,68096,"Er hat ja
              meine Tochter im Christentum unterrichtet – Jetzt sag' Er ihr, daß alle Flüche der
              Natur auf einer Tochter ruhen, die ihre Mutter durch Ungehorsam tödtet.",negative,emotions of rejection,"hate, disgust"
1526,GerDracor/iffland-figaro-in-deutschland.xml,68098,68140,"Sie
                setzt sich entkräftet.",negative,emotions of suffering,suffering
1527,GerDracor/iffland-figaro-in-deutschland.xml,68141,68168,"Bin ich deß fähig, Willner?",negative,emotional movement,emotional movement
1528,GerDracor/iffland-figaro-in-deutschland.xml,68169,68203,– Lieber Willner  steht rasch auf.,positive,emotional movement,emotional movement
1529,GerDracor/iffland-figaro-in-deutschland.xml,68204,68222,Da hört Er's doch!,positive,emotions of joy,joy
1530,GerDracor/iffland-figaro-in-deutschland.xml,68223,68266,Es macht ihr keine Freude mir zu gehorchen!,negative,emotions of joy,suffering
1531,GerDracor/iffland-figaro-in-deutschland.xml,68267,68322,"Da sieht Er doch, was
              Er aus ihr gezogen!",positive,emotions of joy,joy
1532,GerDracor/iffland-figaro-in-deutschland.xml,68323,68350,– was ich Ihm schuldig bin!,negative,emotions of affection,anger
1533,GerDracor/iffland-figaro-in-deutschland.xml,68351,68408,der beim Eintritt der Baronesse sich zurückgezogen hatte.,negative,emotions of suffering,emotional movement
1534,GerDracor/iffland-figaro-in-deutschland.xml,68409,68563,"Gnädige Frau – ich kann mich kaum erholen – Das ist ein Resultat von Eurer Aufklärung, von Euern Sitten – von der Erziehung Eurer
              Deutschen!",positive,emotions of suffering,joy
1535,GerDracor/iffland-figaro-in-deutschland.xml,68564,68589,– O – seht Euch nicht an!,negative,emotions of suffering,suffering
1536,GerDracor/iffland-figaro-in-deutschland.xml,68590,68614,gebt Euch nicht Zeichen!,negative,emotions of rejection,anger
1537,GerDracor/iffland-figaro-in-deutschland.xml,68615,68724,"Ihr habt die volle Macht
              Euch über die Moralität von meinem Plan im Mondscheine zu unterhalten!",negative,emotions of rejection,anger
1538,GerDracor/iffland-figaro-in-deutschland.xml,68725,68770,"– Empfinde wie
                 verzweifelnd.",negative,emotions of fear,suffering
1539,GerDracor/iffland-figaro-in-deutschland.xml,68771,68784,Oder sterben.,negative,emotions of suffering,despair
1540,GerDracor/iffland-figaro-in-deutschland.xml,68785,68797,hingeworfen.,negative,emotions of rejection,suffering
1541,GerDracor/iffland-figaro-in-deutschland.xml,68798,68830,Wenn dir es – fällt schnell ein.,negative,emotions of rejection,anger
1542,GerDracor/iffland-figaro-in-deutschland.xml,68831,68846,"Nein, Fräulein!",negative,emotions of rejection,emotional movement
1543,GerDracor/iffland-figaro-in-deutschland.xml,68847,68877,Sie verkennen die Frau Mutter.,negative,emotions of rejection,compassion
1544,GerDracor/iffland-figaro-in-deutschland.xml,68878,68940,"– Der Mutter Pflicht wird sie niemals
              vergessen.",positive,emotions of affection,admiration
1545,GerDracor/iffland-figaro-in-deutschland.xml,68941,68949,sanfter.,emotional movement,emotional movement,emotional movement
1546,GerDracor/iffland-figaro-in-deutschland.xml,68950,69014,Ich übe sie – indem ich ihr den Grafen Boga zum Gemahl bestimme.,positive,emotions of affection,love
1547,GerDracor/iffland-figaro-in-deutschland.xml,69015,69041,Den ich nicht lieben kann!,positive,emotions of affection,love
1548,GerDracor/iffland-figaro-in-deutschland.xml,69042,69114,"– Ist der, dem ich mein Herz gegeben, wohl dessen
              unwerth?",positive,emotions of affection,love
1549,GerDracor/iffland-figaro-in-deutschland.xml,69115,69125,mit Wärme.,negative,emotions of affection,love
1550,GerDracor/iffland-figaro-in-deutschland.xml,69126,69223,"Und hatten Sie nicht selbst vor wenig Jahren noch den Plan mit Ihrer guten
              Tochter?",positive,emotions of affection,love
1551,GerDracor/iffland-figaro-in-deutschland.xml,69224,69248,nimmt ihrer Mutter Hand.,positive,emotions of affection,love
1552,GerDracor/iffland-figaro-in-deutschland.xml,69249,69463,"Da freuten Sie sich meiner Zärtlichkeit – und wenn ich weinte, als er abwesend war,
              so schlossen Sie mich fest in Ihre Arme und sagten:  nach einer tiefen Pause und bedeutendem Blick, öffnet die Arme.",positive,emotions of affection,love
1553,GerDracor/iffland-figaro-in-deutschland.xml,69465,69471,Ernst.,negative,emotional movement,emotional movement
1554,GerDracor/iffland-figaro-in-deutschland.xml,69472,69480,geht ab.,negative,emotions of rejection,emotional movement
1555,GerDracor/iffland-figaro-in-deutschland.xml,69481,69491,Baronesse.,positive,emotional movement,admiration
1556,GerDracor/iffland-figaro-in-deutschland.xml,69492,69503,Leopoldine.,positive,emotional movement,emotional movement
1557,GerDracor/iffland-figaro-in-deutschland.xml,69504,69548,"Ach, meine Mutter weint – weint um ihr Kind!",negative,emotions of suffering,suffering
1558,GerDracor/iffland-figaro-in-deutschland.xml,69549,69565,"Ja, liebes Kind!",positive,emotions of joy,joy
1559,GerDracor/iffland-figaro-in-deutschland.xml,69566,69603,ich muß die Schwachheit nur gestehen.,negative,emotions of suffering,suffering
1560,GerDracor/iffland-figaro-in-deutschland.xml,69605,69643,"Sie hält das Tuch
                vor.",negative,emotions of suffering,suffering
1561,GerDracor/iffland-figaro-in-deutschland.xml,69644,69683,"Sie trocknet die
                Augen.",negative,emotions of suffering,suffering
1562,GerDracor/iffland-figaro-in-deutschland.xml,69684,69703,Hierauf sehr ernst.,emotional movement,emotional movement,emotional movement
1563,GerDracor/iffland-figaro-in-deutschland.xml,69704,69732,"Ach, das muß niemand können!",negative,emotions of suffering,anger
1564,GerDracor/iffland-figaro-in-deutschland.xml,69733,69744,Leopoldine!,emotional movement,emotional movement,emotional movement
1565,GerDracor/iffland-figaro-in-deutschland.xml,69745,69792,Du bist jung – du kannst die Welt nicht kennen.,negative,emotions of affection,love
1566,GerDracor/iffland-figaro-in-deutschland.xml,69793,69838,"Laß deine Mutter hierin
              walten.",negative,emotions of rejection,love
1567,GerDracor/iffland-figaro-in-deutschland.xml,69839,69850,Recht gern!,positive,emotions of joy,joy
