,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
73,GerDracor/delpons-der-ahnherr.xml,5085,5126,(mit komischem Ernst) Wegen des Ahnherrn.,positive,emotions of joy,emotional movement
74,GerDracor/delpons-der-ahnherr.xml,5127,5135,(lacht).,positive,emotions of joy,joy
75,GerDracor/delpons-der-ahnherr.xml,5136,5171,Nun merk’ ich die ganze Geschichte.,emotional movement,emotions of suffering,anger
76,GerDracor/delpons-der-ahnherr.xml,5172,5260,"O Pfiff, das ist excellent ausgedacht, das wird
            einen herrlichen Spaß geben.",positive,emotions of joy,joy
77,GerDracor/delpons-der-ahnherr.xml,5261,5308,Was Teufel soll denn der Ahnherr bei der Sache?,emotional movement,emotional movement,emotional movement
78,GerDracor/delpons-der-ahnherr.xml,5309,5371,"Nur Geduld, der soll hoffentlich die Hauptrolle dabei spielen.",negative,emotions of rejection,anger
79,GerDracor/delpons-der-ahnherr.xml,5372,5392,"Laß ihn, Brüderchen!",negative,emotions of suffering,despair
80,GerDracor/delpons-der-ahnherr.xml,5393,5412,Nun geben Sie Acht.,positive,emotions of joy,fear
81,GerDracor/delpons-der-ahnherr.xml,5413,5802,"Von diesem Augenblick an wird von dem gesunden Menschenverstande
            Abschied genommen, und Sie erzählen dem Moses mit fürchterlichen Gebehrden, daß Ihr Herr
            Großvater die Nacht erschienen sey, und Ihnen die größten Beleidigungen gesagt habe, daß
            Sie an den alten Moses auf die leichtsinnigste Weise einen Theil ihres Vermögens
            vergeudet hätten.",negative,emotions of rejection,"hate, disgust"
82,GerDracor/delpons-der-ahnherr.xml,5803,5917,"Pfiff, Du wirst sehen, daß diese Marmorseele sich den Teufel etwas aus einem meiner
            Urgroßväter macht.",negative,emotions of rejection,anger
83,GerDracor/delpons-der-ahnherr.xml,5918,5940,"Brüderchen, lasse ihn.",negative,emotions of suffering,compassion
84,GerDracor/delpons-der-ahnherr.xml,5941,5956,"Weiter, weiter!",negative,emotions of fear,anger
85,GerDracor/delpons-der-ahnherr.xml,5957,6199,"Von nun an überlasse ich es Ihnen, auf welche Weise Sie ihn einige Augenblicke fesseln;
            doch muß es auch auf eine gewisse Spannung berechnet seyn, damit der furchtsame Jude
            empfänglich wird, wenn der Ahnherr erscheint.",negative,emotions of fear,fear
86,GerDracor/delpons-der-ahnherr.xml,6200,6209,Herrlich!,positive,emotions of joy,joy
87,GerDracor/delpons-der-ahnherr.xml,6210,6219,herrlich!,positive,emotions of joy,joy
88,GerDracor/delpons-der-ahnherr.xml,6220,6247,"Pfiff, ich bin der Ahnherr.",positive,emotions of rejection,joy
89,GerDracor/delpons-der-ahnherr.xml,6248,6313,"Sie haben zu befehlen, um so besser kann ich donnern und blitzen.",negative,emotions of rejection,anger
90,GerDracor/delpons-der-ahnherr.xml,6314,6467,"Du bist ein durchtriebener Spitzbube, Pfiff; aber ich sage es dir, so ein Gauner läßt
            sich wahrhaftig durch meine Ahnherren nicht verblüffen.",negative,emotions of rejection,anger
91,GerDracor/delpons-der-ahnherr.xml,6468,6486,Wo denken Sie hin.,emotional movement,emotional movement,emotional movement
92,GerDracor/delpons-der-ahnherr.xml,6487,6610,"Sie werden doch nicht glauben, daß ich Ihre ehrwürdigen Urväter in
               Nun, wer soll denn eigentlich erscheinen?",emotional movement,emotional movement,emotional movement
93,GerDracor/delpons-der-ahnherr.xml,6611,6639,Der Ahnherr vom alten Moses.,negative,emotions of rejection,"hate, disgust"
94,GerDracor/delpons-der-ahnherr.xml,6640,6648,(lacht).,positive,emotions of joy,joy
95,GerDracor/delpons-der-ahnherr.xml,6649,6677,Der Ahnherr vom alten Moses?,emotional movement,emotional movement,emotional movement
96,GerDracor/delpons-der-ahnherr.xml,6678,6680,O!,emotional movement,emotions of suffering,emotional movement
97,GerDracor/delpons-der-ahnherr.xml,6681,6698,das ist prächtig.,positive,emotions of joy,joy
98,GerDracor/delpons-der-ahnherr.xml,6699,6792,"Wenn er mich nun für den Messias
            ansieht, das könnte eine schöne Konfusion geben.",emotional movement,emotional movement,emotional movement
99,GerDracor/delpons-der-ahnherr.xml,6793,6796,Ha!,emotional movement,emotional movement,emotional movement
100,GerDracor/delpons-der-ahnherr.xml,6797,6800,ha!,positive,emotions of joy,joy
101,GerDracor/delpons-der-ahnherr.xml,6801,6804,ha!,positive,emotions of joy,joy
102,GerDracor/delpons-der-ahnherr.xml,6805,6813,(lacht).,positive,emotions of joy,joy
103,GerDracor/delpons-der-ahnherr.xml,6814,6857,Das ist wirklich ein Original-Gauner-Kniff.,negative,emotions of joy,anger
104,GerDracor/delpons-der-ahnherr.xml,6858,6933,"Bitte gehorsamst, nur ein schwacher Versuch eines bescheidenen Dilettanten.",negative,emotions of rejection,anger
105,GerDracor/delpons-der-ahnherr.xml,6934,7014,"Ja, Pfiff; aber ich fürchte, mit der Täuschung wird es auch bescheiden aussehen.",negative,emotions of rejection,fear
106,GerDracor/delpons-der-ahnherr.xml,7015,7035,Lassen Sie mich nur.,negative,emotions of suffering,emotional movement
107,GerDracor/delpons-der-ahnherr.xml,7036,7383,"Die alte Fallthüre hier im Zimmer, worüber Sie beinahe die Beine
            gebrochen hätten, führt gerade nach meiner Kammer; auch wohnt ein jüdischer Trödler hier
            im Hause; nur noch wenige Augenblicke und  (zu Wilhelm) Ja, Pfiff; Deine Sokratische Weisheit bewundernd, kannst du auf meinen vollkommenen
            Gehorsam rechnen.",negative,emotions of rejection,admiration
108,GerDracor/delpons-der-ahnherr.xml,7384,7527,"Nun, ich bin mit Allem zufrieden, wenn der Teufel einmal an die Wand gemahlt werden
            soll, so mag es denn in Gottes Namen geschehen.",positive,emotions of joy,joy
109,GerDracor/delpons-der-ahnherr.xml,7528,7703,"So gehe ich und sinne zugleich auf die kräftigen Worte des Ahnherrn, worauf dem Moses
            der Geldbeutel schicksalsmäßig, und zwar von Rechtswegen, gefegt werden soll.",negative,emotions of rejection,anger
