,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1806,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101139,101158,Das ist was anders.,positive,emotions of rejection,joy
1807,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101159,101357,"Man kann versprechen, einer Person das Leben so leicht, als
              möglich, zu machen, ihr alle Gefälligkeit zu erweisen, und ihr mit aller äusserlichen
              Hochachtung zu begegnen.",positive,emotions of affection,admiration
1808,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101358,101468,"Aber eine Person ewig zu lieben, das kann man mit allen
              Schwüren von der Welt nicht versprechen.",positive,emotions of affection,love
1809,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101469,101522,"Fangen sie wenigstens nur an, mich zu lieben, Madame.",positive,emotions of affection,love
1810,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101523,101526,So?,emotional movement,emotional movement,emotional movement
1811,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101527,101647,"ich rede nur überhaupt, und gar nicht von ihnen, und sie fangen gleich an, von
              mir persönlich zu sprechen.",positive,emotions of rejection,anger
1812,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101648,101809,"Ja, persönlich, Madame, und zwar so persönlich, daß ich noch mit keiner Person in der
              Welt mit der Empfindung geredet habe, wie ich mit ihnen rede.",positive,emotions of affection,emotional movement
1813,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101810,101872,"Wie wollen sie aber verlangen, daß ich sie wieder lieben soll?",positive,emotional movement,emotional movement
1814,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101873,101936,"Sie wissen ja noch
              nicht, ob ich sie lieben kann?",positive,emotions of affection,love
1815,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101937,101971,und ich weis es selber noch nicht.,emotional movement,emotions of fear,emotional movement
1816,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101972,101992,Sie wissen es nicht?,emotional movement,emotions of joy,emotional movement
1817,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101993,101995,o!,negative,emotional movement,emotional movement
1818,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,101996,102036,"Madame, sie zweifeln, ich bin glücklich.",positive,emotions of joy,joy
1819,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102037,102044,Stille!,emotional movement,emotional movement,emotional movement
1820,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102045,102052,stille!,negative,emotions of suffering,suffering
1821,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102053,102083,sie sind noch nicht glücklich.,positive,emotions of joy,joy
1822,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102084,102199,"Denn ich zweifle, ob sie mich so lange
              lieben werden, daß es die Mühe verlohnt, sie wieder zu lieben.",positive,emotions of affection,love
1823,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102200,102221,Versuchen sie es nur.,negative,emotions of joy,love
1824,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102222,102311,"Sie können ja ihre Liebe wieder zurück nehmen, wenn ich sie
              nicht verdiene.",positive,emotions of affection,love
1825,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102312,102360,"Geben sie mir nur Gelegenheit, sie zu verdienen.",negative,emotions of affection,admiration
1826,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102361,102435,"Erlauben sie mir
              wenigstens, sie noch heute wieder zu sehen.",positive,emotions of affection,compassion
1827,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102436,102487,"Das ist auch alles, was ich ihnen versprechen kann.",positive,emotions of joy,friendship
1828,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102488,102544,"Aber wie soll ich das Glück haben, sie wieder zu finden.",negative,emotions of suffering,suffering
1829,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102545,102710,"Juliane wird nun bald
              erscheinen, und so wird die glücklichste Unterredung unterbrochen seyn, die ich in
              meinem Leben jemals gehabt habe.",positive,emotions of joy,joy
1830,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102711,102757,Holen sie mich in einer halben Stunde hier ab.,negative,emotions of fear,anger
1831,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102758,102831,"Darf ich sie unterdessen bitten,
              meinen Bruder aufzusuchen.",negative,emotional movement,anger
1832,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102832,102836,Wie?,emotional movement,emotional movement,emotional movement
1833,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102837,102882,sie wollen sich nicht mir allein anvertrauen?,negative,emotional movement,emotional movement
1834,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102883,102918,Ich habe ihm was nöthiges zu sagen.,negative,emotional movement,anger
1835,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,102919,103003,"Haben sie was zu befehlen: so bin ich der nächste dazu, dem sie es auftragen können.",negative,emotions of affection,anger
1836,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103018,103080,Es wird niemand ihre Befehle mit größerm Vergnügen verrichten.,positive,emotions of joy,joy
1837,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103081,103089,Nun gut!,negative,emotions of rejection,anger
1838,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103090,103213,"Sie möchten meinen Bruder nicht finden, sie möchten es übel nehmen, daß ich
              ihnen so wenig Vertrauen bezeige.",negative,emotions of rejection,anger
1839,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103215,103250,"Ich eile, ihren Befehl zu erfüllen.",positive,emotions of fear,fear
1840,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103251,103331,"Leben sie wohl, und denken sie unterdessen
              darauf, mich zu lieben.",positive,emotions of affection,love
1841,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103332,103357,"Ja, er liebt mich wieder.",positive,emotions of affection,love
1842,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103358,103376,Ich will es wagen.,positive,emotions of fear,fear
1843,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103377,103439,"Es ist mir unmöglich, mich länger zu
              verstellen.",emotional movement,emotional movement,emotional movement
1844,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103440,103494,"Meine Briefschaften sollen ihm entdecken, wer ich bin.",positive,emotions of rejection,anger
1845,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103495,103535,"Aber wie wird es
              ablaufen.",emotional movement,emotional movement,emotional movement
1846,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103536,103657,"Wird seine Liebe auch wohl wieder aufhören, wenn er merkt, daß er sie gegen
              seine eigene Frau gewendet hat.",positive,emotions of affection,love
1847,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103658,103693,Mein Herz zittert schon zum voraus.,negative,emotions of fear,fear
1848,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103694,103708,Juliane kömmt.,emotional movement,emotional movement,emotional movement
1849,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103723,103727,Ach!,negative,emotions of suffering,suffering
1850,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103728,103782,"wenn sie doch ihrem Glücke eben so nahe wäre, als ich.",positive,emotions of suffering,joy
1851,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103783,103801,"Philinte, Juliane.",emotional movement,emotions of rejection,emotional movement
1852,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103802,103806,Wie?,emotional movement,emotional movement,emotional movement
1853,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103807,103814,Madame.,negative,emotional movement,emotional movement
1854,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103815,103874,"Philinte hat eine Schwester, und hat mir es niemals gesagt.",positive,emotions of affection,love
1855,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103875,103910,"Er sagt es ihnen aber itzo, Madame.",negative,emotions of rejection,anger
1856,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103911,103918,Wie so?,emotional movement,emotional movement,emotional movement
1857,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,103919,104137,"Ich sehe es schon, Madame, sie gehören zu den gutherzigen Seelen, die mit vieler
              Zärtlichkeit von einer Person auf ewig Abschied nehmen, und in einer halben Stunde sie
              schon vergessen haben.",positive,emotions of affection,admiration
1858,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104138,104224,"Von einer Person, die ich niemals zuvor gesehen habe – – – Mich niemals zuvor gesehen?",emotional movement,emotions of affection,love
1859,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104225,104264,Erkennen sie denn ihren Philinte nicht.,emotional movement,emotions of affection,admiration
1860,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104265,104274,Philinte!,negative,emotions of rejection,emotional movement
1861,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104275,104284,o Himmel!,negative,emotions of suffering,fear
1862,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104285,104294,Philinte!,negative,emotions of rejection,emotional movement
1863,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104295,104313,Was fangen sie an?,emotional movement,emotional movement,emotional movement
1864,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104314,104368,"Wer hätte sie so nicht verkennen
              sollen?",negative,emotions of rejection,emotional movement
1865,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104369,104389,Aber was wollen sie?,emotional movement,emotional movement,emotional movement
1866,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104390,104417,Was soll diese Verkleidung?,negative,emotions of rejection,emotional movement
1867,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104418,104595,"Sie verbiethen mir den Zutritt, Madame, und ich sollte nicht Mittel finden, allen
              neugierigen Augen zu Trutz, und wider ihren eignen Willen bis zu ihnen zu kommen.",negative,emotions of rejection,anger
1868,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104596,104624,Was suchen sie denn bey mir?,emotional movement,emotional movement,emotional movement
1869,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104625,104667,"Ich kann sie nicht lieben, das wissen sie.",positive,emotions of affection,love
1870,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104668,104720,"Aber ich kann sie nicht meiden, das wissen sie auch.",negative,emotions of affection,"hate, disgust"
1871,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104721,104791,"Ich muß sie sehen, und wenn es
              mein Leben kosten sollte.",positive,emotions of affection,love
1872,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104792,104939,"Ich kann nicht ruhig seyn, bis ich ihnen wider einen
              hochmüthigen Mann Hülfe geschaft habe, und sollte es mein eignes Verderben seyn.",negative,emotions of rejection,emotional movement
1873,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,104940,105022,Machen sie nicht durch ihren ohnmächtigen Beystand mich selber noch unglücklicher.,negative,emotions of suffering,suffering
1874,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105037,105069,"Muß es seyn, daß sie mich sehen.",positive,emotions of affection,anger
1875,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105070,105113,Kommen sie lieber in ihrer eignen Kleidung.,negative,emotions of rejection,anger
1876,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105114,105169,"Ich will
              mich lieber den Fassen sie Muth.",negative,emotional movement,suffering
1877,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105170,105202,Werden sie nur nicht schüchtern.,negative,emotions of fear,fear
1878,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105203,105272,"Ich will meine Verkleidung schon
              bis zu Ende ausführen.",negative,emotions of joy,Schadenfreude
1879,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105273,105299,"Philinte, Agenor, Juliane.",emotional movement,emotions of rejection,emotional movement
1880,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105300,105331,"Bemühen sie sich nicht, Madame.",negative,emotions of suffering,suffering
1881,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105332,105366,"Ich bitte, bemühen sie sich nicht.",negative,emotions of suffering,anger
1882,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105367,105419,"Sie sollen mich
              gewiß nicht begleiten.",negative,emotions of rejection,"hate, disgust"
1883,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105420,105440,Sie sind nicht wohl.,negative,emotions of suffering,suffering
1884,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105441,105512,"Sie sollen meinetwegen nicht einmal vom
              Stuhle aufstehen.",negative,emotions of rejection,anger
1885,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105513,105537,Erlauben sie – – – Nein!,negative,emotions of rejection,emotional movement
1886,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105538,105609,"ich kann es nicht erlauben, lieber will ich nicht von der Stelle gehen.",negative,emotions of rejection,anger
1887,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105610,105629,Hier ist mein Mann.,negative,emotions of joy,suffering
1888,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105630,105659,Er wird ihnen die Hand geben.,positive,emotions of affection,admiration
1889,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105660,105684,Ist das ihr Herr Gemahl.,positive,emotional movement,admiration
1890,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105685,105707,Der Himmel behüte ihn.,positive,emotions of affection,admiration
1891,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105708,105776,"Es erfreuet mich, daß ich die Ehre
              habe, ihn zu sehen.",positive,emotions of joy,joy
1892,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105777,105820,Die ganze Stadt sagt so viel Gutes von ihm.,positive,emotions of affection,admiration
1893,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105821,105843,Der Himmel behüte ihn!,positive,emotions of affection,admiration
1894,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105858,105914,"daß ich wünschen will, daß nur die Helfte wahr seyn mag.",positive,emotions of affection,admiration
1895,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105915,105933,"Ihre Hand, Madame.",negative,emotions of affection,admiration
1896,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105934,105945,Meine Hand.,emotional movement,emotions of affection,love
1897,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,105946,106003,"Behüte der Himmel, was wollen sie mit meiner Hand machen.",negative,emotions of fear,compassion
1898,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106004,106063,"Ich will die Ehre haben, sie die Treppe hinunter zu führen.",positive,emotions of affection,admiration
1899,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106064,106082,Behüte der Himmel!,positive,emotions of affection,emotional movement
1900,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106083,106109,ich brauche keinen Führer.,negative,emotions of rejection,anger
1901,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106110,106129,Ich bin groß genug.,negative,emotions of affection,joy
1902,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106130,106166,"Ich kann allein
              gehen.",negative,emotions of fear,emotional movement
1903,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106167,106207,Aber – – – Aber es wird nicht geschehen.,negative,emotions of fear,suffering
1904,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106208,106238,Ich lasse mich nicht anrühren.,negative,emotions of suffering,anger
1905,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106239,106305,"Ich habe meine Hand noch
              keiner Mannsperson gegeben.",negative,emotions of affection,love
1906,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106306,106326,Wer wollte das thun?,negative,emotions of rejection,anger
1907,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106327,106382,Weil sie so befehlen: so werden sie mich entschuldigen.,negative,emotions of rejection,anger
1908,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106383,106510,"Aber meine Frau – – – Wenn ja eins seyn muß: so will ich viel lieber, daß ihre Frau Gemahlin mich begleiten
              soll.",positive,emotions of affection,love
1909,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106511,106515,Nun!,negative,emotions of rejection,fear
1910,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106516,106525,gut denn!,positive,emotions of joy,joy
1911,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106526,106557,so begleiten sie sie  Für sich.,positive,emotions of affection,love
1912,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106558,106575,"Cathrine, Agenor.",emotional movement,emotional movement,emotional movement
1913,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106576,106599,steckt den Kopf hervor.,emotional movement,emotional movement,emotional movement
1914,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106600,106605,Herr!,negative,emotions of rejection,emotional movement
1915,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106606,106631,darf ich – Was willst du?,negative,emotional movement,emotional movement
1916,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106632,106636,Ach!,negative,emotions of suffering,suffering
1917,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106637,106649,Herr Agenor!,emotional movement,emotional movement,emotional movement
1918,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106650,106678,darf ich nicht näher kommen?,negative,emotions of affection,emotional movement
1919,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106679,106719,"Bist du, Schlange, noch in meinem Hause?",negative,emotions of rejection,"hate, disgust"
1920,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106720,106723,Ja!,positive,emotions of joy,anger
1921,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106724,106738,wie sie sehen.,positive,emotions of joy,joy
1922,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106739,106791,Und unterstehst dich noch vor meine Augen zu kommen.,negative,emotions of rejection,anger
1923,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106792,106837,"Das macht, weil ich ihre Augen so gerne sehe.",positive,emotions of affection,joy
1924,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106838,106879,"Ich glaube, du hast mich noch zum besten.",negative,emotions of affection,love
1925,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106880,106885,Nein!,emotional movement,emotions of rejection,emotional movement
1926,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106886,106956,"Herr Agenor, ich weiß gar zu wohl, daß mit ihnen nicht zu spassen ist.",positive,emotions of rejection,anger
1927,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,106957,107011,"Lassen
              sie sich doch einen Fußfall thun.",positive,emotions of rejection,anger
1928,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107012,107191,"Ich bekenne, daß ich eine Närrin, eine Rasende,
              kurz, daß ich alles bin, was sie mich vorhin nennten, bloß weil ich mein Glück nicht
              eher bedacht habe.",negative,emotions of rejection,"hate, disgust"
1929,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107192,107374,"Aber erlauben sie mir nur, Abschied von ihnen zu nehmen, und sie um
              Verzeihung zu bitten, daß ich gar zu ehrlich gewesen bin, ich will es nicht mehr
              thun.",negative,emotions of suffering,suffering
1930,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107375,107488,"Wenn du vorhin deine Hartnäckigkeit ersparet hättest: so könntest du nun auch dein
              Bitten ersparen.",negative,emotions of suffering,anger
1931,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107489,107527,"Was soll man aber machen, Herr Agenor.",negative,emotions of suffering,fear
1932,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107528,107666,"Sie wissen ja selber wohl, daß ein ehrlich
              Mägdchen mit dem Wohlstande geplagt ist, und sich erstlich eine Weile wehren muß.",negative,emotions of suffering,suffering
1933,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107667,107671,Ach!,negative,emotions of suffering,suffering
1934,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107686,107730,wie übel sind doch wir armen Mägdchen daran.,negative,emotions of suffering,compassion
1935,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107731,107961,"Wenn man augenblicklich ja sagt, so macht
              man sich verächtlich: und wenn man sich zu lange weigert, so giebt es Leute, die uns
              unrecht verstehen, und nicht warten wollen, bis wir uns ausgeweigert haben.",negative,emotions of rejection,anger
1936,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,107962,108140,"Ich weiß
              doch am besten, Herr Agenor, ob ich es meiner Tugend oder ihrer Ungeduld zu danken
              habe, daß ich so über Hals und Kopf ins Elend wandern muß.",negative,emotions of suffering,suffering
1937,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,108141,108207,"Wenn ich dir auch glauben wollte, Cathrine, so ist es nun zu spät.",negative,emotions of fear,fear
1938,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,108208,108225,Es ist geschehen.,negative,emotions of suffering,joy
1939,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,108240,108277,Ich kann nichts weiter für dich thun.,positive,emotions of suffering,compassion
1940,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,108278,108423,"Ich verlange auch nichts weiter, als die Erlaubniß, nur noch den Abend hier zu
              bleiben, und ihnen einen recht guten Dienst zu thun.",positive,emotions of affection,anger
