,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
30,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,1875,1994,"so 'ne Poststraße, worauf der Kurier einen Monat vorausläuft, möchte
              ich vor meinem Tode wohl 'mal sehen!",positive,emotions of joy,Schadenfreude
31,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,1995,2035,Freilich ist so etwas hier zu Lande rar!,positive,emotions of joy,emotional movement
32,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2036,2556,"Aber, Herr Tobies, Sie werden ja aus eigner
              Erfahrung bemerkt haben, daß ein gutes Pferd auf einer guten Chaussee den Weg von
              einer Stunde in einer halben zurücklegt; wenn Sie sich nun das Pferd immer besser und
              die Chaussee immer vortrefflicher denken, so muß es ja natürlich dahin kommen, daß das
              Pferd den Weg in einer Viertelstunde, in zehn Minuten, in einer Minute, in nichts, in
              gar nichts und zuletzt in noch weniger als gar nichts zurücklegt!",emotional movement,emotions of joy,admiration
33,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2557,2571,Begreifen Sie?,emotional movement,emotional movement,anger
34,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2572,2632,"Ich begreife, aber verstehen tu ich Sie hol mich der Teufel!",negative,emotional movement,anger
35,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2633,2649,doch noch nicht.,negative,emotions of joy,emotional movement
36,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2650,2750,"Da Sie mich schon begreifen, so macht es soviel nicht aus, ob Sie mich auch
              verstehen.",positive,emotions of rejection,anger
37,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2751,2840,"Doch, wie Cicero zum Cäsar sagt – Ei, was ziehen Sie da aus der
              Rocktasche?",emotional movement,emotions of rejection,emotional movement
38,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2841,2922,"Ja, das ist es eigentlich, weswegen ich mit Gottliebchen hier vorgesprochen habe.",positive,emotions of suffering,emotional movement
39,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,2937,3058,"Meine Frau läßt Ihnen ein Kompliment machen und bittet Sie recht artig, mit dieser
              Wurst vorlieb zu nehmen.",positive,emotions of affection,joy
40,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3059,3077,Vorlieb zu nehmen!,positive,emotions of suffering,compassion
41,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3078,3116,Er ergreift die Wurst und ißt sie auf.,positive,emotions of rejection,"hate, disgust"
42,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3117,3252,"Sehen Sie, unser Gottliebchen hat die Würmer und deshalb meint seine Mutter, daß aus
              ihm noch einmal ein Gelehrter würde.",negative,emotions of joy,joy
43,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3253,3326,"– Nicht wahr, Gottliebchen, du willst ein
              Gelehrter werden?",positive,emotions of rejection,joy
44,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3327,3351,"Ja, ich habe die Würmer.",negative,emotions of rejection,"hate, disgust"
45,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3352,3486,"Herr Gevatter, sein Sie überzeugt, daß ich die vielversprechenden Anlagen Ihres
              hoffnungsvollen Sohnes zu schätzen weiß!",positive,emotions of affection,admiration
46,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3487,3624,"Nun wünschen ich und meine Frau, daß Sie den Jungen ins Haus nehmen und, mit Respekt
              zu sagen, zum Pastor erziehen möchten.",positive,emotions of affection,admiration
47,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3625,3716,"Wir sähen ihn doch gar zu gerne, mit Respekt zu
              sagen, auf der Kanzel stehen!",positive,emotions of affection,admiration
48,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3717,3851,"Zur Erkenntlichkeit wollen wir Ihnen an jedem Sankt
              Martinstage neun fette Gänse und ein Stückfaß voll Schnaps schicken.",positive,emotions of joy,Schadenfreude
49,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3852,3856,Wie?,emotional movement,emotional movement,emotional movement
50,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3857,3870,ein Stückfaß?,emotional movement,emotional movement,emotional movement
51,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3871,3896,und voll bis an den Rand?,negative,emotions of rejection,suffering
52,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3897,3932,"Schwappend voll, Herr Schulmeister!",negative,emotions of rejection,joy
53,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3933,3956,Jeder Zoll ein Schnaps!,negative,emotions of rejection,"hate, disgust"
54,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,3957,4000,Ihr Sohn gehört zu den eminentesten Köpfen!,positive,emotions of rejection,admiration
55,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,4001,4391,"Ich werde ihn
              nicht nur in die tiefsten Geheimnisse der Dogmatik, der Homiletik und der übrigen
              Nebenwissenschaften der Theologie einweihen, sondern ihn auch in den plastischen,
              idyllischen und mephytischen Hauptwissenschaften unserer Landprediger, als wie im
              Schweineschneidern, Kuhschlachten und Mistaufladen zu unterrichten suchen.",positive,emotions of joy,anger
56,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,4392,4778,"– Um Ihnen
              zu beweisen, wie sehr mir Gottliebchens Wohlfahrt am Herzen liegt, will ich mich noch
              heute mit ihm auf das Schloß verfügen und ihn der jungen Baronin und ihrem Onkel,
              welche gestern angekommen sind, als ein großes Genie vorstellen; vielleicht, daß man
              ihm eine außerordentliche Unterstützung zu seinen Studien gewährt.",positive,emotions of affection,friendship
57,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,4779,4814,"Na, das tun Sie, Herr Schulmeister!",negative,emotions of rejection,anger
58,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,4815,4901,"Aber ich bitte, quälen Sie den Jungen mit dem
              Lernen nicht zu übermäßig.",negative,emotions of rejection,suffering
59,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,4902,5035,"Ich habe ein paar Ochsen, welche mit dem Kopfe ziehen
              müssen, und da weiß ich denn, was Kopfarbeit für eine Arbeit ist.",negative,emotions of rejection,"hate, disgust"
60,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5036,5049,Guten Morgen!,positive,emotions of joy,joy
61,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5050,5058,Geht ab.,negative,emotions of rejection,emotional movement
62,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5059,5075,zu Gottliebchen.,positive,emotions of affection,friendship
63,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5076,5108,"Nun komm, du Esel, und gib Acht!",negative,emotions of rejection,anger
64,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5109,5833,"Ich will dir sagen, wie du es auf dem Schlosse
              machen mußt, um dich genial zu stellen: du mußt entweder völlig das Maul halten, –
              dann denken sie, Donnerwetter, der muß viel zu verschweigen haben, denn er sagt kein
              Wort; – oder du mußt verrücktes Zeug sprechen, – dann denken sie, Donnerwetter, der
              muß etwas Tiefsinniges gesagt haben, denn wir, die wir sonst alles verstehen,
              verstehen es nicht; – oder du mußt Spinnen essen und Fliegen einschlingen, – dann
              denken sie, Donnerwetter, der ist ein großer Mann, (oder wie es bei dir schicklicher
              heißen würde, ein großer Junge) denn er ekelt sich vor keinen Fliegen und Spinnen.",negative,emotions of rejection,anger
65,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5848,5898,"Sag, Rindvieh, was von allem diesen willst du tun?",negative,emotions of rejection,anger
66,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5899,5922,Ich will's Maul halten.,negative,emotions of rejection,anger
67,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5923,5992,"So halt es, und meinetwegen mit der Hand,  Er gibt ihm eine Ohrfeige.",negative,emotions of rejection,anger
68,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5993,5996,Au!,negative,emotions of suffering,emotional movement
69,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,5997,6000,au!,emotional movement,emotional movement,emotional movement
70,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6001,6004,au!,emotional movement,emotional movement,emotional movement
71,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6005,6036,"Erschrick nicht, mein Söhnchen!",emotional movement,emotional movement,fear
72,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6037,6152,"Utile cum dulci, ein Ohr, weil es nützlich ist, und
              eine Feige, weil sie süß ist, also eine Ohrfeige.",negative,emotions of joy,Schadenfreude
73,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6153,6509,"Es gehört zu den Feinheiten meiner
              Erziehungsmethode, mußt du wissen, daß ich dem Schüler bei jeder interessanten Lehre
              eine markdurchdringende Maulschelle erteile, denn späterhin wird er alsdann immer,
              wenn er sich an die Maulschelle erinnert, sich auch an die Lehre erinnern, welche sie
              begleitete.",positive,emotions of rejection,anger
74,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6510,6549,"– Doch, allons, wir wollen aufs Schloß!",positive,emotions of fear,anger
75,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6550,6700,"Tunke die Feder tief in das
              Tintenfaß und zieh mir damit einen dicken, schwarzen Strich quer über die Nase durchs
              Gesicht!",negative,emotions of rejection,"hate, disgust"
76,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6701,6805,"Die gnädige Herrschaft soll selbst in meinem Antlitze die Spuren meines
              Fleißes erblicken!",positive,emotions of affection,admiration
77,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6806,6907,"Gottliebchen zieht ihm einen dicken Tintenstrich durchs Gesicht und sie gehen
              beide ab.",negative,emotions of suffering,"hate, disgust"
78,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6908,6933,"Heller, warmer Sommertag.",positive,emotions of joy,joy
79,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6934,6978,Der Teufel sitzt auf einem Hügel und friert.,negative,emotions of suffering,suffering
80,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,6979,7026,"'s ist kalt, – kalt – in der Hölle ists wärmer!",negative,emotions of fear,suffering
81,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7027,7235,"– Satirische Großmutter hat mir zwar,
              weil sieben am häufigsten in der Bibel vorkommt, sieben Pelzhemdchen, sieben
              Pelzmäntelchen und sieben Pelzmützchen angezogen, –  Er erfriert.",negative,emotions of suffering,suffering
82,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7236,7261,"tritt auf, botanisierend.",emotional movement,emotions of rejection,emotional movement
83,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7262,7400,"Wahrhaftig, es finden sich in dieser Gegend seltene Gewächse; Linnäus, Jussieu – Herr
              Christus, wer liegt hier auf der Erde?",emotional movement,emotions of joy,emotional movement
84,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7401,7471,"Ein toter Mensch, und, wie man deutlich sieht,
              erfroren!",negative,emotions of suffering,suffering
85,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7472,7500,"Nun, das ist doch sonderbar!",emotional movement,emotional movement,emotional movement
86,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7501,7545,"Ein Wunder, wenn es nämlich ein Wunder gäbe!",negative,emotions of joy,emotional movement
87,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7560,7819,"Wir schreiben heute den 2ten August, die Sonne steht flammend am Himmel, es ist der
              heißeste Tag, den ich je erlebt habe, und der Mensch da wagt es, unterwindet sichs,
              gegen alle Regeln und Beobachtungen weiser Männer zu erfrieren!",negative,emotions of suffering,suffering
88,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7820,7878,"– Nein, es ist
              unmöglich, absolut unmöglich!",negative,emotions of fear,fear
89,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7879,7911,Ich will meine Brille aufsetzen!,negative,emotions of fear,joy
90,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7913,7958,"Er setzt sich
                die Brille auf.",emotional movement,emotional movement,emotional movement
91,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,7959,8038,"Er packt den Teufel beim Kragen und schleppt ihn mit sich
                fort.",negative,emotions of rejection,"hate, disgust"
92,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8039,8061,Saal auf dem Schlosse.,negative,emotions of joy,suffering
93,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8062,8155,"Der Teufel liegt auf dem Tische und die vier Naturhistoriker stehen um ihn
            herum.",negative,emotions of rejection,emotional movement
94,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8156,8235,"Sie geben mir zu, meine Herren, es ist mit diesem Toten ein verwickelter Kasus.",emotional movement,emotional movement,emotional movement
95,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8236,8253,Wie man es nimmt!,negative,emotions of joy,joy
96,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8254,8425,"Es ist nur schlimm, daß seine Pelzkleider so labyrinthisch
              zugeknöpft sind, daß selbst der Weltumsegler Cook sie nicht würde aufknöpfen
              können.",negative,emotions of suffering,suffering
97,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8426,8466,"Sie geben mir zu, daß es ein Mensch ist?",emotional movement,emotions of rejection,emotional movement
98,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8467,8473,Gewiß!,positive,emotions of fear,joy
99,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8474,8512,er hat fünf Finger und keinen Schwanz.,negative,emotions of rejection,admiration
100,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8513,8582,"Hier ist also nur die Frage zu lösen, was es für ein Mensch sein mag.",negative,emotional movement,emotional movement
101,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8583,8591,Richtig!,negative,emotions of rejection,anger
102,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8592,8755,"Dabei kann man aber nicht vorsichtig genug zu Werke gehn; obschon es also
              heller Tag ist, so rate ich doch, daß man noch außerdem ein Licht anzündet.",negative,emotions of joy,anger
103,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8756,8780,"Sehr wahr, Herr Kollege!",positive,emotions of joy,joy
104,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8781,8850,Sie zünden ein Licht an und setzen es neben den Teufel auf den Tisch.,negative,emotions of rejection,"hate, disgust"
105,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8851,8955,"nachdem sie alle vier den Teufel mit der angestrengtesten Aufmerksamkeit
              betrachtet haben.",negative,emotional movement,emotional movement
106,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,8956,9090,"Meine Herren, ich denke jetzt mit diesem rätselhaften Kadaver im klaren zu sein, und
              ich hoffe, daß ich mich nicht irre.",negative,emotions of fear,emotional movement
107,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,9091,9469,"Bemerken Sie diese zurückgestülpte Nase, diese
              breiten, großmäuligen Lippen, – bemerken Sie, sage ich, diesen unnachahmlichen Zug von
              göttlicher Grobheit, welcher über das ganze Antlitz ausgegossen ist, und Sie werden
              nicht zweifeln, daß Sie einen unsrer jetzigen Rezensenten, und zwar einen echten, vor
              sich liegen sehen.",positive,emotions of rejection,"hate, disgust"
108,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,9470,9598,"Lieber Kollege, ich kann nicht so völlig mit Ihrer übrigens außerordentlich
              scharfsinnigen Meinung übereinstimmen.",positive,emotions of joy,anger
109,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,9599,9865,"Nicht zu erwähnen, daß unsre heurigen
              Rezensenten, besonders die Theaterkritiker, mehr einfältig als grob sind, so spüre ich
              auch in diesem toten Gesichte kein einziges von den Merkmalen, welche Sie uns
              aufzuzählen belieben.",negative,emotions of suffering,"hate, disgust"
110,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,9866,10432,"Ich gewahre im Gegenteil durchaus etwas Mädchenartiges darin;
              die buschigen, überhängenden Augenbrauen deuten auf jene zarte, weibliche
              Verschämtheit, welche sogar ihre Blicke zu verstecken trachtet, und die Nase, welche
              Sie zurückgestülpt nennen, scheint sich vielmehr aus Höflichkeit zurückgebeugt zu
              haben, um dem schmachtenden Liebhaber einen recht großen Platz zum Kusse offen zu
              lassen; – genug, wenn mich nicht alles trügt, so ist dieser erfrorene Mensch eine
              Pastorstochter.",positive,emotions of affection,love
111,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10433,10507,"Ich muß gestehen, mein Herr, daß mir Ihre Hypothese etwas gewagt vorkommt.",emotional movement,emotional movement,emotional movement
112,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10508,10557,"Ich
              vermute, daß es der Teufel ist.",negative,emotions of rejection,"hate, disgust"
113,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10558,10630,"Das ist ab initio unmöglich, denn der Teufel paßt nicht in unser System!",negative,emotions of rejection,"hate, disgust"
114,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10631,10687,"Streiten Sie sich nicht, meine wertgeschätzten Kollegen!",negative,emotions of rejection,anger
115,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10688,10821,"Nun will ich Ihnen
                 Ja, es ist eine deutsche Schriftstellerin; wir weichen Ihren triftigern
              Argumenten.",positive,emotions of joy,anger
116,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10822,10854,"Ich danke Ihnen, meine Kollegen!",positive,emotions of joy,joy
117,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10855,10875,"– Aber, was ist das?",emotional movement,emotional movement,emotional movement
118,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,10876,11005,"Sehen Sie auch wie die Tote,
              seitdem wir ihr das brennende Licht vor die Nase gesetzt haben, anfängt sich zu regen?",emotional movement,emotional movement,emotional movement
119,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11020,11149,"Jetzt zuckt sie mit dem Finger, – jetzt schüttelt sie mit dem Kopfe, – sie macht die
              Augen auf, – sie ist lebendig!",emotional movement,emotional movement,emotional movement
120,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11150,11184,sich auf dem Tische emporrichtend.,positive,emotional movement,emotional movement
121,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11185,11198,Wo – bin ich?,emotional movement,emotional movement,emotional movement
122,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11199,11223,"– Hu, friere noch immer!",negative,emotions of suffering,suffering
123,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11225,11247,Zu den Naturforschern.,negative,emotions of rejection,admiration
124,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11248,11277,indem er die Fenster zumacht.,negative,emotions of rejection,suffering
125,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11278,11314,Sie haben gewiß eine schwache Lunge!,negative,emotions of suffering,suffering
126,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11315,11352,indem er vom Tische herunterklettert.,negative,emotions of rejection,emotional movement
127,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11353,11365,Nicht immer!,negative,emotions of suffering,joy
128,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11366,11419,"Wenn ich in einem wohleingeheizten Ofen sitze, nicht!",negative,emotions of rejection,anger
129,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11420,11424,Wie?,emotional movement,emotional movement,emotional movement
130,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11425,11472,Sie setzen sich in einen wohleingeheizten Ofen?,emotional movement,emotional movement,joy
131,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11473,11518,"Ja, ich pflege mich bisweilen hineinzusetzen.",positive,emotions of affection,anger
132,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11519,11547,Eine merkwürdige Gewohnheit!,emotional movement,emotions of suffering,emotional movement
133,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11548,11567,Er schreibt es auf.,negative,emotions of suffering,anger
134,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11568,11618,"Nicht wahr, Madam, Sie sind eine Schriftstellerin?",negative,emotional movement,joy
135,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,11619,11636,Schriftstellerin?,emotional movement,emotional movement,emotional movement
