,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
589,GerDracor/kotzebue-die-indianer-in-england.xml,33790,33829,Weil ohnmächtiger Zorn dir nicht ziemt.,negative,emotions of rejection,anger
590,GerDracor/kotzebue-die-indianer-in-england.xml,33830,33866,Du bist nicht mehr Nabob von Mysore.,negative,emotions of rejection,suffering
591,GerDracor/kotzebue-die-indianer-in-england.xml,33867,33871,Ach!,negative,emotions of suffering,suffering
592,GerDracor/kotzebue-die-indianer-in-england.xml,33886,33915,– Immer wieder das alte Lied!,negative,emotions of rejection,suffering
593,GerDracor/kotzebue-die-indianer-in-england.xml,33916,34012,"nein, ich bin nicht mehr Nabob von Mysore, und möcht' es
              auch nicht wieder werden.",negative,emotions of rejection,suffering
594,GerDracor/kotzebue-die-indianer-in-england.xml,34013,34022,erstaunt.,emotional movement,emotional movement,emotional movement
595,GerDracor/kotzebue-die-indianer-in-england.xml,34023,34041,Du möchtest nicht?,negative,emotions of rejection,anger
596,GerDracor/kotzebue-die-indianer-in-england.xml,34042,34070,"Sprich, alter treuer Diener!",positive,emotions of affection,admiration
597,GerDracor/kotzebue-die-indianer-in-england.xml,34071,34193,"hieltest du mich damals für glücklich, als Franzosen und
              Engländer meine Freundschaft, mein Bündnis suchten?",emotional movement,emotions of joy,joy
598,GerDracor/kotzebue-die-indianer-in-england.xml,34194,34270,"Als ich wider Willen in ihre
              unsinnige Fehde verwickelt wurde?",emotional movement,emotions of rejection,anger
599,GerDracor/kotzebue-die-indianer-in-england.xml,34271,34346,"Als ich bald diesem aus Neigung, bald jenem aus
              Zwang diente?",emotional movement,emotions of affection,love
600,GerDracor/kotzebue-die-indianer-in-england.xml,34347,34447,"Als es mir alle Augenblicke an Geld mangelte, meine murrenden Soldaten
              zu befriedigen?",negative,emotions of rejection,suffering
601,GerDracor/kotzebue-die-indianer-in-england.xml,34448,34595,"Als der Hof zu Delhi Kabalen gegen mich spann, und ich zu niedrigen
              Kunstgriffen mich herablassen mußte, um mein Ansehn zu behaupten?",negative,emotions of rejection,anger
602,GerDracor/kotzebue-die-indianer-in-england.xml,34596,34701,"Als Europäer und
              Indier meine blühende Provinz verwüsteten, und heilige Pagoden entweihten?",negative,emotions of suffering,suffering
603,GerDracor/kotzebue-die-indianer-in-england.xml,34702,34873,"Als endlich
              der Aufruhr meiner Brüder gegen mich ausbrach, und ich so manche Nacht, mit schwerem
              Kummer belastet, auf meinem Lager mich wälzte?",negative,emotions of suffering,suffering
604,GerDracor/kotzebue-die-indianer-in-england.xml,34874,34881,Sprich!,negative,emotions of rejection,anger
605,GerDracor/kotzebue-die-indianer-in-england.xml,34882,34907,war ich damals glücklich?,positive,emotions of joy,joy
606,GerDracor/kotzebue-die-indianer-in-england.xml,34908,34913,Nein.,emotional movement,emotions of joy,emotional movement
607,GerDracor/kotzebue-die-indianer-in-england.xml,34914,35024,"Aber dir duftete noch die süße Blume der Hoffnung; was verloren war, konntest
              du wiedergewinnen.",positive,emotions of joy,joy
608,GerDracor/kotzebue-die-indianer-in-england.xml,35025,35053,Und das kann ich nicht mehr?,negative,emotions of rejection,suffering
609,GerDracor/kotzebue-die-indianer-in-england.xml,35054,35059,Nein.,emotional movement,emotions of joy,emotional movement
610,GerDracor/kotzebue-die-indianer-in-england.xml,35060,35151,"Wenn Brahma kein Wunder tut, so kannst du nie wieder Nabob von Mysore
              werden.",negative,emotions of rejection,"hate, disgust"
611,GerDracor/kotzebue-die-indianer-in-england.xml,35152,35280,"Und glaubt denn Musaffery es sei kein Glück für mich auf dieser großen, schönen Erde,
              ohne den Szepter von Mysore?",positive,emotions of affection,joy
612,GerDracor/kotzebue-die-indianer-in-england.xml,35281,35295,– Und welches?,emotional movement,emotional movement,emotional movement
613,GerDracor/kotzebue-die-indianer-in-england.xml,35296,35406,"Vermagst du mit dem Hauch des Lebens die Körper deiner ermordeten Weiber
              und Kinder zu beseelen?",negative,emotions of suffering,despair
614,GerDracor/kotzebue-die-indianer-in-england.xml,35407,35419,Leider nein!,negative,emotions of suffering,suffering
615,GerDracor/kotzebue-die-indianer-in-england.xml,35420,35528,"Vermagst du auch nur ihre Leichname zu finden, um eine bekränzte Kuh an ihrem Grabe
              zu opfern?",negative,emotions of fear,suffering
616,GerDracor/kotzebue-die-indianer-in-england.xml,35529,35538,Ach nein!,negative,emotions of joy,suffering
617,GerDracor/kotzebue-die-indianer-in-england.xml,35539,35544,Wehe!,negative,emotions of fear,fear
618,GerDracor/kotzebue-die-indianer-in-england.xml,35545,35569,Wehe über meinen Bruder!,negative,emotions of rejection,compassion
619,GerDracor/kotzebue-die-indianer-in-england.xml,35570,35614,nicht einmal einen Sohn hat er mir gelassen!,negative,emotions of suffering,suffering
620,GerDracor/kotzebue-die-indianer-in-england.xml,35629,35707,Vielleicht unter namenlosen Martern alle die Zweige meines Stammes vernichtet!,negative,emotions of fear,suffering
621,GerDracor/kotzebue-die-indianer-in-england.xml,35708,35807,"oder
              grausamer als der Tod, meine wackere Söhne des Lichts ihrer Augen beraubt – ach!",negative,emotions of suffering,suffering
622,GerDracor/kotzebue-die-indianer-in-england.xml,35808,35828,"–
              weg!",negative,emotions of rejection,fear
623,GerDracor/kotzebue-die-indianer-in-england.xml,35829,35833,weg!,negative,emotions of rejection,fear
624,GerDracor/kotzebue-die-indianer-in-england.xml,35834,35881,– einen Vorhang über dies schauerliche Gemälde!,negative,emotions of fear,despair
625,GerDracor/kotzebue-die-indianer-in-england.xml,35882,35975,"– Hinunter ging die Sonne
              jener Tage; ich stehe hier, und harre ihres Aufgangs.",negative,emotions of suffering,suffering
626,GerDracor/kotzebue-die-indianer-in-england.xml,35976,36016,Für uns wird sie nimmer wieder aufgehen.,negative,emotions of suffering,love
627,GerDracor/kotzebue-die-indianer-in-england.xml,36017,36029,Warum nicht?,emotional movement,emotions of rejection,emotional movement
628,GerDracor/kotzebue-die-indianer-in-england.xml,36030,36095,"wenn nicht an den Ufern des Ganges, doch an den Ufern der Themse.",negative,emotions of rejection,admiration
629,GerDracor/kotzebue-die-indianer-in-england.xml,36096,36172,"Viel
              hab ich verloren, doch viel bleibt mir zu gewinnen übrig.",negative,emotions of suffering,suffering
630,GerDracor/kotzebue-die-indianer-in-england.xml,36173,36277,"Zufriedenheit und Ruhe
              schmückten nicht die Fürstenbinde von Mysore, sie  Ein Weib nehmen?",positive,emotions of joy,joy
631,GerDracor/kotzebue-die-indianer-in-england.xml,36278,36342,wo findest du in England ein Weib aus deinem Stamme entsprossen?,emotional movement,emotions of affection,admiration
632,GerDracor/kotzebue-die-indianer-in-england.xml,36343,36361,Elendes Vorurteil!,negative,emotions of rejection,anger
633,GerDracor/kotzebue-die-indianer-in-england.xml,36362,36452,"mein Vaterland hat mich ausgespien, ich bin von seinen Gebräuchen
              entbunden.",negative,emotions of affection,suffering
634,GerDracor/kotzebue-die-indianer-in-england.xml,36453,36574,"Meine Augen haben gewählt; mein Herz ist einverstanden, und wartet nur noch
              auf Zustimmung meiner Vernunft.",positive,emotions of joy,joy
635,GerDracor/kotzebue-die-indianer-in-england.xml,36575,36599,Miß Liddy –  Begeistert.,positive,emotions of joy,joy
636,GerDracor/kotzebue-die-indianer-in-england.xml,36600,36617,Du bist entzückt!,positive,emotions of joy,joy
637,GerDracor/kotzebue-die-indianer-in-england.xml,36618,36628,Hüte dich!,positive,emotions of affection,fear
638,GerDracor/kotzebue-die-indianer-in-england.xml,36629,36774,"dein Herz ist zum Knaben geworden, und wird mutwillig
              deiner Vernunft entschlüpfen, die in Gestalt eines Greises ihm nachschleicht.",negative,emotions of rejection,love
639,GerDracor/kotzebue-die-indianer-in-england.xml,36775,36787,Recht Alter!,negative,emotions of rejection,anger
640,GerDracor/kotzebue-die-indianer-in-england.xml,36788,36804,nichts übereilt!,negative,emotions of rejection,fear
641,GerDracor/kotzebue-die-indianer-in-england.xml,36805,36916,"Mit deinen leidenschaftlosen Blicken will ich spähen,
              mit deiner kalten Vorsicht will ich prüfen.",negative,emotions of fear,anger
642,GerDracor/kotzebue-die-indianer-in-england.xml,36917,36926,Aber wie?,emotional movement,emotional movement,emotional movement
643,GerDracor/kotzebue-die-indianer-in-england.xml,36927,37044,"wenn der Erfolg den Wünschen
              meines Herzens entspricht, wirst du mich dann wieder für glücklich halten?",positive,emotions of joy,joy
644,GerDracor/kotzebue-die-indianer-in-england.xml,37045,37062,nach einer Pause.,emotional movement,emotional movement,emotional movement
645,GerDracor/kotzebue-die-indianer-in-england.xml,37063,37068,Nein!,emotional movement,emotions of rejection,emotional movement
646,GerDracor/kotzebue-die-indianer-in-england.xml,37069,37179,"Ach, dort, wo der Ganges durch blühende Reisfelder sich schlängelt, dort allein
              wohnt das Glück.",positive,emotions of joy,joy
647,GerDracor/kotzebue-die-indianer-in-england.xml,37180,37484,"Hier, in einem fremden Lande, wo ich nie einem Menschen begegne, zu
              dem ich sagen könnte: »erinnerst du dich noch des frohen Tages vor zwanzig Jahren, als
              wir da und da zusammen lustig waren?« – Hier wo niemand meine Sprache redet, niemand
              meinen Göttern dienet.",positive,emotions of suffering,suffering
648,GerDracor/kotzebue-die-indianer-in-england.xml,37485,37496,– O Jammer!,negative,emotions of suffering,compassion
649,GerDracor/kotzebue-die-indianer-in-england.xml,37497,37634,"Weißt du auch, Musaffery, daß du mir durch deine Klagen wehe tust, deren nie
              versiegende Quelle immer so heiß übersprudelt?",negative,emotions of rejection,suffering
650,GerDracor/kotzebue-die-indianer-in-england.xml,37635,37715,"Gereut es dich, so viele Liebe und
              Treue an mir bewiesen zu haben?",positive,emotions of suffering,joy
651,GerDracor/kotzebue-die-indianer-in-england.xml,37716,37774,"Gereut es dich, der einzige  Er ergreift ihn bei der Hand.",negative,emotions of suffering,joy
652,GerDracor/kotzebue-die-indianer-in-england.xml,37775,37806,Und hab ihn reichlich gefunden!,positive,emotions of joy,joy
653,GerDracor/kotzebue-die-indianer-in-england.xml,37807,37841,Vergib mir die unbescheidne Klage!,negative,emotions of suffering,suffering
654,GerDracor/kotzebue-die-indianer-in-england.xml,37842,37913,"Nein ich weiche
              nicht von dir bis der Tod – Stille davon!",positive,emotions of affection,love
655,GerDracor/kotzebue-die-indianer-in-england.xml,37914,37936,ich höre Gurli kommen.,negative,emotions of fear,joy
656,GerDracor/kotzebue-die-indianer-in-england.xml,37937,37974,Gurli – Die Vorigen – Mistriss Smith.,negative,emotions of rejection,anger
657,GerDracor/kotzebue-die-indianer-in-england.xml,37975,37984,Inwendig.,negative,emotions of suffering,anger
658,GerDracor/kotzebue-die-indianer-in-england.xml,37985,37993,gähnend.,negative,emotions of suffering,anger
659,GerDracor/kotzebue-die-indianer-in-england.xml,37994,38026,Vater: Gurli wird die Zeit lang.,negative,emotions of suffering,suffering
660,GerDracor/kotzebue-die-indianer-in-england.xml,38027,38099,"Hab ich dir nicht Wege genug angedeutet, der langen Weile zu entfliehen?",negative,emotions of rejection,emotional movement
661,GerDracor/kotzebue-die-indianer-in-england.xml,38100,38220,"Nähen –
              Stricken – Lesen – Ja Vater das tut Gurli auch; aber Gurli ist so ungeschickt, sie verdirbt alles.",negative,emotions of rejection,anger
662,GerDracor/kotzebue-die-indianer-in-england.xml,38221,38412,"Wenn
              ich nähe, so reißt mir bald der Zwirn, bald zerbricht mir die Nähnadel; wenn ich
              stricke, so laß ich die Maschen fallen, und wenn ich lese, so schlaf ich ein.",negative,emotions of suffering,suffering
663,GerDracor/kotzebue-die-indianer-in-england.xml,38413,38449,Nun so töte deine Zeit mit Plaudern.,negative,emotions of rejection,anger
664,GerDracor/kotzebue-die-indianer-in-england.xml,38450,38459,Plaudern?,emotional movement,emotional movement,emotional movement
665,GerDracor/kotzebue-die-indianer-in-england.xml,38460,38488,mit wem soll Gurli plaudern?,emotional movement,emotional movement,emotional movement
666,GerDracor/kotzebue-die-indianer-in-england.xml,38489,38649,"der Vater ist selten zu Hause; Musaffery ist
              stumm; die alte garstige Mutter dort zankt immer; Samuel ist ein Narr; und Liddy – hastig einfallend.",emotional movement,emotional movement,emotional movement
667,GerDracor/kotzebue-die-indianer-in-england.xml,38650,38660,Nun Liddy?,positive,emotional movement,emotional movement
668,GerDracor/kotzebue-die-indianer-in-england.xml,38661,38703,– Ach ich liebe Liddy wie meine Schwester.,positive,emotions of affection,love
669,GerDracor/kotzebue-die-indianer-in-england.xml,38704,38780,"Sie ist so gut, so herzensgut – Sie ist viel
              besser als Gurli.",positive,emotions of affection,admiration
670,GerDracor/kotzebue-die-indianer-in-england.xml,38781,38822,Aber sie darf nicht viel mit Gurli reden.,negative,emotions of rejection,anger
671,GerDracor/kotzebue-die-indianer-in-england.xml,38823,38835,Warum nicht?,emotional movement,emotions of rejection,emotional movement
672,GerDracor/kotzebue-die-indianer-in-england.xml,38836,38876,Die garstige Mutter hat es ihr verboten.,negative,emotions of rejection,anger
673,GerDracor/kotzebue-die-indianer-in-england.xml,38877,38982,"Aber wenn auch Gurli den ganzen Tag bei
              Liddy sein könnte – es fehlt Gurli doch noch etwas.",negative,emotions of suffering,suffering
674,GerDracor/kotzebue-die-indianer-in-england.xml,38983,38992,Was denn?,emotional movement,emotional movement,emotional movement
675,GerDracor/kotzebue-die-indianer-in-england.xml,38993,39021,Das weiß Gurli selbst nicht.,positive,emotional movement,emotional movement
676,GerDracor/kotzebue-die-indianer-in-england.xml,39022,39053,So beschreib' es zum wenigsten.,negative,emotions of suffering,suffering
677,GerDracor/kotzebue-die-indianer-in-england.xml,39054,39093,"Vater, das läßt sich nicht beschreiben.",negative,emotional movement,emotional movement
678,GerDracor/kotzebue-die-indianer-in-england.xml,39094,39176,"Zuweilen hab' ich gedacht, es fehle mir ein
              Papagoy oder eine Katze.",positive,emotions of suffering,suffering
679,GerDracor/kotzebue-die-indianer-in-england.xml,39177,39195,Du hast ja beides.,positive,emotions of affection,love
680,GerDracor/kotzebue-die-indianer-in-england.xml,39196,39258,Freilich hat Gurli beides; aber da wandelt mich oft  lächelnd.,positive,emotions of joy,joy
681,GerDracor/kotzebue-die-indianer-in-england.xml,39259,39268,Freilich.,negative,emotions of rejection,anger
682,GerDracor/kotzebue-die-indianer-in-england.xml,39269,39439,"Dann ging ich gestern spazieren in dem kleinen Walde den die Leute hier Park nennen,
              da sang ein Vogel so schön, so rührend – Kannst du dir einbilden Vater!",positive,emotions of affection,love
683,GerDracor/kotzebue-die-indianer-in-england.xml,39440,39473,"Gurli mußte
              weinen.",negative,emotions of suffering,suffering
684,GerDracor/kotzebue-die-indianer-in-england.xml,39474,39749,"Es war mir so ängstlich, so beklommen; es stieg mir so hier, hier, herauf; es
              war mir so warm, ich sah mich immer nach etwas um, und endlich – endlich mußt ich eine
              Rose abbrechen, und küssen, und tausendmal küssen, und mit meinen Tränen benetzen.",negative,emotions of fear,love
685,GerDracor/kotzebue-die-indianer-in-england.xml,39750,39787,"Das
              war doch drollicht!",positive,emotions of joy,joy
686,GerDracor/kotzebue-die-indianer-in-england.xml,39788,39805,nicht wahr Vater?,negative,emotions of fear,emotional movement
687,GerDracor/kotzebue-die-indianer-in-england.xml,39806,39813,Jawohl!,positive,emotions of rejection,joy
688,GerDracor/kotzebue-die-indianer-in-england.xml,39814,39878,Der Vater wird wohl einen solchen Vogel für Gurli kaufen müssen.,positive,emotions of joy,Schadenfreude
689,GerDracor/kotzebue-die-indianer-in-england.xml,39879,39891,Ei freilich.,emotional movement,emotional movement,emotional movement
690,GerDracor/kotzebue-die-indianer-in-england.xml,39892,39940,Ach Gurli weiß selbst nicht recht was ihr fehlt.,negative,emotions of suffering,suffering
691,GerDracor/kotzebue-die-indianer-in-england.xml,39941,39951,Sei ruhig!,positive,emotional movement,emotional movement
692,GerDracor/kotzebue-die-indianer-in-england.xml,39952,39981,der Vater hat mehr Erfahrung!,negative,emotions of rejection,anger
693,GerDracor/kotzebue-die-indianer-in-england.xml,39982,40018,"der merkt schon, wo das hinaus will.",negative,emotions of rejection,anger
694,GerDracor/kotzebue-die-indianer-in-england.xml,40019,40056,"Jetzt
              von etwas anderm!",negative,emotions of rejection,suffering
695,GerDracor/kotzebue-die-indianer-in-england.xml,40057,40121,"hast du dem Vorschlage nachgedacht, welchen ich dir neulich tat?",negative,emotional movement,anger
696,GerDracor/kotzebue-die-indianer-in-england.xml,40122,40175,"Du weißt ja wohl, Vater, Gurli denkt nicht viel nach.",negative,emotional movement,emotional movement
697,GerDracor/kotzebue-die-indianer-in-england.xml,40176,40261,"Aber wenn der Vater meint, daß
              es gut sei, so will Gurli wohl heiraten.",positive,emotions of joy,joy
