,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
165,TextGrid/-Pandaemonium_Germanicum.xml,10094,10191,"Wenn man nun aber zu zweifeln anfinge, ob Sie allein im Stande gewesen wären –  Laß sie zweifeln.",negative,emotional movement,anger
166,TextGrid/-Pandaemonium_Germanicum.xml,10192,10234,Was würd ich durch ihren Glauben gewinnen?,negative,emotional movement,emotional movement
167,TextGrid/-Pandaemonium_Germanicum.xml,10235,10492,"Das Gefühl, an diesem Herzen ist er warm geworden, hier hat er sein Feuer und alle gutartige Mienen bekommen, die andern Leuten an seinem Gesicht Vergnügen machen, ist stärker und göttlicher als alles Schnettern der Trompete der Fama eins aufschütteln kann.",positive,emotions of affection,love
168,TextGrid/-Pandaemonium_Germanicum.xml,10493,10672,Dies Gefühl ist mein Preis und der angenehme Taumel in den mich der Anblick eines solchen Sohnes bisweilen zurücksetzt und der fast der Entzückung gleicht mit der er geboren ward.,positive,emotions of joy,joy
169,TextGrid/-Pandaemonium_Germanicum.xml,10714,10825,"Goethe, über ein Tal herabhängend, in welchem eine Menge Bürger emporgucken und die Hände in die Höhe strecken.",negative,emotional movement,emotional movement
170,TextGrid/-Pandaemonium_Germanicum.xml,10827,10843,Traut ihm nicht.,negative,emotions of rejection,fear
171,TextGrid/-Pandaemonium_Germanicum.xml,10845,10863,Da bewegt er sich.,emotional movement,emotional movement,emotional movement
172,TextGrid/-Pandaemonium_Germanicum.xml,10864,10937,"Gewiß in der andern Hand, die er auf dem Rücken hat, hält er nichts Guts.",negative,emotions of suffering,suffering
173,TextGrid/-Pandaemonium_Germanicum.xml,10939,10990,Es scheint der Mann will gar nicht rezensiert sein.,negative,emotions of rejection,emotional movement
174,TextGrid/-Pandaemonium_Germanicum.xml,10992,11142,"Ihr Narren, wenn er euch auch freien Willen  
                                     Die Journalisten  Es fängt da oben an bald zu wölken bald zu tagen.",negative,emotions of rejection,"hate, disgust"
175,TextGrid/-Pandaemonium_Germanicum.xml,11143,11238,"Hört Kinder, es ist euch kein andrer Rat, wir müssen hinauf und sehen wie die Leute das machen.",positive,emotions of rejection,Schadenfreude
176,TextGrid/-Pandaemonium_Germanicum.xml,11240,11277,"Ganz gut, wie kommen wir aber hinauf.",emotional movement,emotions of suffering,emotional movement
177,TextGrid/-Pandaemonium_Germanicum.xml,11279,11367,Wollen wir ein Luftschiff machen wie die bösen Geister im Noah das uns in die Höhe hebt.,positive,emotions of joy,Schadenfreude
178,TextGrid/-Pandaemonium_Germanicum.xml,11369,11396,Ein fürtrefflicher Einfall.,positive,emotions of joy,joy
179,TextGrid/-Pandaemonium_Germanicum.xml,11397,11464,"Es kommt auch so ein Wind von oben herab, der uns schon heben wird.",positive,emotions of joy,joy
180,TextGrid/-Pandaemonium_Germanicum.xml,11466,11565,Ich hab auch eben nichts Bessers zu tun und es wäre doch kurios den Leuten auf die Finger zu sehen.,negative,emotions of rejection,emotional movement
181,TextGrid/-Pandaemonium_Germanicum.xml,11567,11674,"Mir wird die Zeit auch so verflucht lang hier unten, ich weiß wahrhaftig nicht mehr was ich angreifen soll.",negative,emotions of suffering,suffering
182,TextGrid/-Pandaemonium_Germanicum.xml,11676,11732,So können wir uns auch mit leichter Mühe berühmt machen.,positive,emotions of joy,joy
183,TextGrid/-Pandaemonium_Germanicum.xml,11734,11830,"Und ich will meine Akten und all ins Feuer werfen, was Henkers nützen einem auch die Brodstudia.",negative,emotions of rejection,anger
184,TextGrid/-Pandaemonium_Germanicum.xml,11831,11867,Es soll uns so an Geld nicht fehlen.,negative,emotions of joy,anger
185,TextGrid/-Pandaemonium_Germanicum.xml,11909,11923,zum Siebenten.,positive,emotions of joy,suffering
186,TextGrid/-Pandaemonium_Germanicum.xml,11925,11993,"Wenn die droben sind, wollen wir einen Geist der Journale schreiben.",positive,emotions of joy,joy
187,TextGrid/-Pandaemonium_Germanicum.xml,11994,12080,"Das geneigte Publikum wird doch gescheut sein und pränumerieren, wie dem Klopstock da.",negative,emotions of rejection,fear
188,TextGrid/-Pandaemonium_Germanicum.xml,12082,12142,Wenn aber ein Achter käm und schrieb einen Geist des Geists?,emotional movement,emotional movement,emotional movement
189,TextGrid/-Pandaemonium_Germanicum.xml,12144,12170,Es ist der Geist der Zeit.,positive,emotions of joy,emotional movement
190,TextGrid/-Pandaemonium_Germanicum.xml,12171,12233,"Laß uns keine Zeit verlieren, wer zuerst kommt der mahlt erst.",negative,emotions of fear,anger
191,TextGrid/-Pandaemonium_Germanicum.xml,12320,12339,"Landt an, landt an!",positive,emotions of fear,emotional movement
192,TextGrid/-Pandaemonium_Germanicum.xml,12341,12349,Zu Lenz.,positive,emotional movement,emotional movement
193,TextGrid/-Pandaemonium_Germanicum.xml,12350,12467,"Wirft ihnen ein Seil zu, die Journalisten verwandeln sich alle in Schmeißfliegen und besetzen ihn von oben bis unten.",negative,emotions of rejection,"hate, disgust"
194,TextGrid/-Pandaemonium_Germanicum.xml,12468,12485,Schüttelt sie ab.,negative,emotions of rejection,suffering
195,TextGrid/-Pandaemonium_Germanicum.xml,12527,12624,"Sie bekommen die Gestalt kleiner Jungen und laufen auf dem Berg herum, Hügelein auf, Hügelein ab.",negative,emotions of suffering,emotional movement
196,TextGrid/-Pandaemonium_Germanicum.xml,12625,12710,"Goethe steigt eine neue Erhöhung hinan, eine Menge von ihnen umklammert ihm die Füße.",negative,emotions of suffering,emotional movement
197,TextGrid/-Pandaemonium_Germanicum.xml,12711,12740,"Nimm mich mit, nimm mich mit.",negative,emotions of suffering,fear
198,TextGrid/-Pandaemonium_Germanicum.xml,12742,12809,"Liebe Jungens laßt mich los, ich kann ja sonst nicht weiter kommen.",negative,emotions of rejection,anger
199,TextGrid/-Pandaemonium_Germanicum.xml,12811,12843,Womit soll ich dich vergleichen?,emotional movement,emotions of rejection,anger
200,TextGrid/-Pandaemonium_Germanicum.xml,12844,12915,"Alexander, Cäsar, Friedrich: o das waren alles kleine Leute gegen dich.",negative,emotions of rejection,anger
201,TextGrid/-Pandaemonium_Germanicum.xml,12917,13001,"Wo sind die großen Genieen der Nachbarn, die Shakespear, die Voltaire, die Rousseau.",positive,emotions of affection,admiration
202,TextGrid/-Pandaemonium_Germanicum.xml,13003,13047,Was sind die so sehr gerühmten Alten selber?,negative,emotional movement,emotional movement
203,TextGrid/-Pandaemonium_Germanicum.xml,13048,13125,"der Schwätzer Ovid, der elende Virgil und dein so sehr erhabner Homer selbst.",negative,emotions of rejection,"hate, disgust"
204,TextGrid/-Pandaemonium_Germanicum.xml,13126,13284,"Du du bist der Dichter der Deutschen und soviel Vorzüge unsere Nation vor den alten Griechen – 
                                        sein Haupt verhüllend.",positive,emotions of affection,admiration
205,TextGrid/-Pandaemonium_Germanicum.xml,13286,13324,O weh sie verderben mir meinen Goethe.,negative,emotions of suffering,suffering
206,TextGrid/-Pandaemonium_Germanicum.xml,13326,13351,Daß euch die schwere Not.,negative,emotions of suffering,suffering
207,TextGrid/-Pandaemonium_Germanicum.xml,13353,13429,Schüttelt sie von den Beinen und wirft sie alle kopflängs den Berg hinunter.,negative,emotions of rejection,suffering
208,TextGrid/-Pandaemonium_Germanicum.xml,13431,13463,Wir wollen alle Künstler werden.,positive,emotions of joy,joy
209,TextGrid/-Pandaemonium_Germanicum.xml,13465,13517,"In Gottes Namen, ich will euch dazu behülflich sein.",negative,emotions of fear,friendship
210,TextGrid/-Pandaemonium_Germanicum.xml,13519,13550,Wir brauchen Eurer Hülfe nicht.,negative,emotions of rejection,emotional movement
211,TextGrid/-Pandaemonium_Germanicum.xml,13551,13602,Ich bin schon ein zehnmal größrer Mann als du bist.,positive,emotions of affection,love
212,TextGrid/-Pandaemonium_Germanicum.xml,13644,13664,sieht wieder hervor.,emotional movement,emotional movement,emotional movement
213,TextGrid/-Pandaemonium_Germanicum.xml,13666,13721,"Also auch als alle die, die er unter dich gestellt hat.",positive,emotions of rejection,"hate, disgust"
214,TextGrid/-Pandaemonium_Germanicum.xml,13763,13769,lacht.,positive,emotions of joy,joy
215,TextGrid/-Pandaemonium_Germanicum.xml,13771,13800,So aber gefällt mir der Kerl.,positive,emotions of affection,joy
216,TextGrid/-Pandaemonium_Germanicum.xml,13802,13890,"Lieber Goethe, ich möchte mein Dasein verwünschen, wenn's lauter Leute so da unten gäbe.",negative,emotions of rejection,"hate, disgust"
217,TextGrid/-Pandaemonium_Germanicum.xml,13892,13935,Haben sie's andern Nationen besser gemacht?,negative,emotions of rejection,admiration
218,TextGrid/-Pandaemonium_Germanicum.xml,13936,14019,"Woher denn der Verfall der Künste, wenn sie zu einer gewissen Höhe gestiegen waren.",emotional movement,emotions of suffering,emotional movement
219,TextGrid/-Pandaemonium_Germanicum.xml,14021,14115,Ich wünschte denn lieber mit Rousseau wir hätten gar keine und kröchen auf allen Vieren herum.,negative,emotions of suffering,"hate, disgust"
220,TextGrid/-Pandaemonium_Germanicum.xml,14117,14132,Wer kann davor?,negative,emotions of fear,fear
221,TextGrid/-Pandaemonium_Germanicum.xml,14134,14298,Ach ich nahm mir vor hinabzugehn und ein Maler der menschlichen Gesellschaft zu werden: aber wer mag da malen wenn lauter solche Fratzengesichter unten anzutreffen.,negative,emotions of rejection,suffering
222,TextGrid/-Pandaemonium_Germanicum.xml,14299,14380,"Glücklicher Aristophanes, glücklicher Plautus, der noch Leser und Zuschauer fand.",positive,emotions of joy,joy
223,TextGrid/-Pandaemonium_Germanicum.xml,14381,14503,"Wir finden, weh uns, nichts als Rezensenten und könnten eben so gut in die Tollhäuser gehen um menschliche Natur zu malen.",negative,emotions of rejection,suffering
224,TextGrid/-Pandaemonium_Germanicum.xml,14542,14612,Hagedorn spaziert einsam herum und pfeift zum Zeitvertreib Liederchen.,negative,emotions of joy,suffering
225,TextGrid/-Pandaemonium_Germanicum.xml,14614,14668,"Wie wird mir die Zeit so lang, Gesellschaft zu finden.",negative,emotions of suffering,suffering
226,TextGrid/-Pandaemonium_Germanicum.xml,14710,14770,Setzt sich an eine schwarze Tafel und malt einige Tiere hin.,negative,emotions of rejection,"hate, disgust"
227,TextGrid/-Pandaemonium_Germanicum.xml,14812,14956,"der mit einigen andern Franzosen hinter einem Gitter auf dem Chor sitzt, bückt sich über dasselbe hervor und ruft indem er in die Hände patscht.",negative,emotions of rejection,emotional movement
228,TextGrid/-Pandaemonium_Germanicum.xml,14958,14962,Bon!,positive,emotions of joy,joy
229,TextGrid/-Pandaemonium_Germanicum.xml,14963,14967,bon!,positive,emotions of joy,joy
230,TextGrid/-Pandaemonium_Germanicum.xml,14968,14979,cela passe!,negative,emotions of rejection,fear
231,TextGrid/-Pandaemonium_Germanicum.xml,15021,15174,"Tritt herein ein schmächtiger Philosoph, ducknackigt, mit hagerem Gesicht, großer Nase, eingefallenen hellblauen Augen, die Hände auf die Brust gefaltet.",negative,emotions of suffering,suffering
232,TextGrid/-Pandaemonium_Germanicum.xml,15175,15254,Bleibt verwundernd Hagedorn gegenüber stehen ohn aus seiner Stellung zu kommen.,emotional movement,emotional movement,emotional movement
233,TextGrid/-Pandaemonium_Germanicum.xml,15255,15357,"Auf einmal erblickt er Lafontainen, kehrt sich weg und tritt in den Winkel um nicht gesehen zu werden.",negative,emotional movement,emotional movement
