,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
387,GerDracor/tieck-die-theegesellschaft.xml,24246,24334,"Ein schönes Getränk, – und an Ihrer Seite, meine Julie – Soll das ein Kompliment werden?",positive,emotions of affection,joy
388,GerDracor/tieck-die-theegesellschaft.xml,24335,24376,Halten Sie meine Gefühle für Komplimente?,positive,emotions of affection,love
389,GerDracor/tieck-die-theegesellschaft.xml,24377,24402,Es reimt sich doch alles?,positive,emotions of joy,emotional movement
390,GerDracor/tieck-die-theegesellschaft.xml,24403,24446,Ich kann die andern Verse gar nicht leiden.,positive,emotions of rejection,"hate, disgust"
391,GerDracor/tieck-die-theegesellschaft.xml,24447,24509,"Ich habe es so eingerichtet, daß es sich immer dreifach reimt.",positive,emotions of joy,joy
392,GerDracor/tieck-die-theegesellschaft.xml,24510,24519,Charmant.,positive,emotions of joy,joy
393,GerDracor/tieck-die-theegesellschaft.xml,24520,24554,Herr Werner ist heut sehr unartig.,negative,emotions of rejection,anger
394,GerDracor/tieck-die-theegesellschaft.xml,24555,24657,"Er geht noch unter den Linden spazieren, mit einem guten Freunde, der heut angekommen
            ist.",positive,emotions of joy,joy
395,GerDracor/tieck-die-theegesellschaft.xml,24658,24698,– Beide werden bald die Ehre haben – So?,negative,emotions of rejection,anger
396,GerDracor/tieck-die-theegesellschaft.xml,24699,24780,Der Fremde wollte nur noch das Thor von allen Seiten recht in Augenschein nehmen.,positive,emotional movement,emotional movement
397,GerDracor/tieck-die-theegesellschaft.xml,24781,24808,Wer ist denn dieser Fremde?,emotional movement,emotional movement,emotional movement
398,GerDracor/tieck-die-theegesellschaft.xml,24809,24833,Er kömmt aus Südpreußen.,negative,emotions of rejection,suffering
399,GerDracor/tieck-die-theegesellschaft.xml,24834,24840,O weh!,negative,emotions of suffering,suffering
400,GerDracor/tieck-die-theegesellschaft.xml,24841,24856,aus Südpreußen?,emotional movement,emotional movement,emotional movement
401,GerDracor/tieck-die-theegesellschaft.xml,24857,24895,"Er heißt Ehlert, – Justizkommissarius!",negative,emotions of rejection,anger
402,GerDracor/tieck-die-theegesellschaft.xml,24896,24976,"– ein wunderlicher Mensch, alle haben ihn unter
            den Linden angesehn.",emotional movement,emotions of affection,emotional movement
403,GerDracor/tieck-die-theegesellschaft.xml,24977,25049,immer während des Essens und Trinkens; – hat eben zu sprechen aufgehört.,negative,emotions of suffering,suffering
404,GerDracor/tieck-die-theegesellschaft.xml,25050,25079,Er mag wohl hier fremde sein.,negative,emotional movement,emotional movement
405,GerDracor/tieck-die-theegesellschaft.xml,25080,25207,"Ganz recht, das ist grade sein Unglück; – und sein Gang, – er hat einen langen Stock,
            mit  Er geht mit Herr Werner?",negative,emotions of suffering,suffering
406,GerDracor/tieck-die-theegesellschaft.xml,25208,25211,Ja.,positive,emotions of joy,anger
407,GerDracor/tieck-die-theegesellschaft.xml,25212,25265,"Nun, dann gehn zwei wunderliche Menschen miteinander.",negative,emotional movement,emotional movement
408,GerDracor/tieck-die-theegesellschaft.xml,25266,25331,Da haben Sie wohl Recht – Werner ist ein recht ausgemachter Narr.,negative,emotions of rejection,"hate, disgust"
409,GerDracor/tieck-die-theegesellschaft.xml,25332,25443,"Ein Mensch ohne Delikatesse; einer der den Enthusiasten spielt, und am Ende kein wahres
            Gefühl hat.",negative,emotions of rejection,"hate, disgust"
410,GerDracor/tieck-die-theegesellschaft.xml,25444,25522,"Für Kunst gewiß nicht; denn da fehlt ihm das eigentliche  Ei, das gesteh' ich!",negative,emotions of rejection,"hate, disgust"
411,GerDracor/tieck-die-theegesellschaft.xml,25523,25564,und es waren doch so herrliche Stücke da.,positive,emotions of joy,joy
412,GerDracor/tieck-die-theegesellschaft.xml,25565,25646,Mit seinem ungenirten Wesen will er eine eigentliche angeborne Grobheit maskiren.,negative,emotions of rejection,anger
413,GerDracor/tieck-die-theegesellschaft.xml,25647,25709,"Er gehört zu keiner Ressource, und moquirt sich sogar darüber.",negative,emotions of rejection,"hate, disgust"
414,GerDracor/tieck-die-theegesellschaft.xml,25710,25767,"Man sagt, er habe Verstand, aber es ist nur Rechthaberei.",negative,emotions of rejection,anger
415,GerDracor/tieck-die-theegesellschaft.xml,25768,25848,"Ganz recht, er disputirt mit jedermann, und will immer das letzte Wort behalten.",negative,emotions of rejection,anger
416,GerDracor/tieck-die-theegesellschaft.xml,25849,25908,"Nichts sagt er lieber, als Wahrheit, wie er sich ausdrückt.",negative,emotions of affection,anger
417,GerDracor/tieck-die-theegesellschaft.xml,25909,25967,"Ganz recht, ein ungeziemlicher Wahrsager, – weiter nichts.",negative,emotions of rejection,anger
418,GerDracor/tieck-die-theegesellschaft.xml,25968,26107,"O, Sie erinnern mich daran, – denken Sie, letzt erzählte er mir, – er habe sich neulich
            von einem alten Weibe wahrsagen lassen.",negative,emotions of suffering,suffering
419,GerDracor/tieck-die-theegesellschaft.xml,26108,26139,Es ist ein wunderlicher Mensch.,emotional movement,emotional movement,emotional movement
420,GerDracor/tieck-die-theegesellschaft.xml,26140,26149,Wirklich?,negative,emotions of suffering,emotional movement
421,GerDracor/tieck-die-theegesellschaft.xml,26150,26191,Eine solche Absurdität sieht ihm ähnlich.,negative,emotions of rejection,anger
422,GerDracor/tieck-die-theegesellschaft.xml,26192,26221,"– Sie schweigen, meine Julie?",negative,emotional movement,emotional movement
423,GerDracor/tieck-die-theegesellschaft.xml,26222,26345,"Ich müßte seinen Advokaten machen; denn Sie haben sich ja alle in Anklagen erschöpft, –
            und das will ich nicht.",negative,emotions of rejection,anger
424,GerDracor/tieck-die-theegesellschaft.xml,26346,26379,"Sie liebenswürdige, sanfte Seele.",positive,emotions of affection,admiration
425,GerDracor/tieck-die-theegesellschaft.xml,26380,26403,"Vorige, Werner, Ehlert.",emotional movement,emotions of rejection,emotional movement
426,GerDracor/tieck-die-theegesellschaft.xml,26404,26417,Verbeugungen.,positive,emotions of affection,admiration
427,GerDracor/tieck-die-theegesellschaft.xml,26418,26429,zu Ahlfeld.,positive,emotional movement,anger
428,GerDracor/tieck-die-theegesellschaft.xml,26430,26504,"Ich habe die Ehre, Ihnen den Herrn Justizkommissarius Ehlert vorzustellen.",positive,emotions of affection,admiration
429,GerDracor/tieck-die-theegesellschaft.xml,26505,26845,"Gehorsamer, – es freut mich unendlich, daß ich die Ehre – Ergebenster, – freue mich, daß ich die Ehre – Belieben Sie abzulegen, – setzen Sie sich – Ihr Diener, mein Herr Baron; – Herr Geheime Rath, guten Abend – Sie kommen sehr spät; fast hätten Sie keinen Thee mehr angetroffen; – Es thut mir leid, allein mein Freund – Ist Ihnen gefällig?",positive,emotions of joy,joy
430,GerDracor/tieck-die-theegesellschaft.xml,26846,26915,"Ich danke recht sehr, – bin sehr verbunden – Trinken Sie keinen Thee?",positive,emotions of joy,joy
431,GerDracor/tieck-die-theegesellschaft.xml,26916,26928,Wenn – o ja!,positive,emotions of joy,emotional movement
432,GerDracor/tieck-die-theegesellschaft.xml,26929,26999,"–  Greift nach der Tasse, und trinkt sie sehr schnell
            aus.",positive,emotions of suffering,suffering
433,GerDracor/tieck-die-theegesellschaft.xml,27000,27070,Haben Sie sich gänzlich von dem neulichen Sturz mit dem Pferde erholt?,negative,emotions of suffering,suffering
434,GerDracor/tieck-die-theegesellschaft.xml,27071,27076,O ja.,positive,emotions of joy,anger
435,GerDracor/tieck-die-theegesellschaft.xml,27077,27094,Bist Du gestürzt?,negative,emotions of suffering,fear
436,GerDracor/tieck-die-theegesellschaft.xml,27095,27115,Und sehr gefährlich.,negative,emotions of rejection,"hate, disgust"
437,GerDracor/tieck-die-theegesellschaft.xml,27116,27166,"Nun siehst Du, das kömmt von Deinem wilden Reiten.",negative,emotions of rejection,"hate, disgust"
438,GerDracor/tieck-die-theegesellschaft.xml,27167,27224,"Mademoiselle, ich freue mich, daß Sie so heiter aussehen.",positive,emotions of joy,joy
439,GerDracor/tieck-die-theegesellschaft.xml,27225,27282,"Weder Frühling noch Herbst
            – mit einer Tasse.",negative,emotions of suffering,joy
440,GerDracor/tieck-die-theegesellschaft.xml,27283,27296,Belieben Sie?,positive,emotions of rejection,anger
441,GerDracor/tieck-die-theegesellschaft.xml,27297,27398,"Ich danke; – mir wandelt immer eine Furcht an, wenn ich eine Tasse mit Thee gewahr
            werde.",negative,emotions of fear,fear
442,GerDracor/tieck-die-theegesellschaft.xml,27399,27505,"Ich trinke eigentlich auch sonst nicht – Dies blasse, nüchterne Getränk, in eben so leichenblassen Tassen!",negative,emotions of suffering,suffering
443,GerDracor/tieck-die-theegesellschaft.xml,27506,27670,"der wunderbare
            aromatische Duft, – das Theegespräch dabei, – die siedende Maschine, – o man könnte mir
            mit Thee jede Gesellschaft verleiden.",positive,emotions of suffering,joy
444,GerDracor/tieck-die-theegesellschaft.xml,27671,27676,Jede?,emotional movement,emotional movement,emotional movement
445,GerDracor/tieck-die-theegesellschaft.xml,27677,27776,"Nur Ihre nicht, das versteht sich von selbst, denn sonst würde ich es hier nicht
            sagen.",negative,emotions of rejection,anger
446,GerDracor/tieck-die-theegesellschaft.xml,27777,27798,Sie sind sehr galant.,positive,emotions of affection,admiration
447,GerDracor/tieck-die-theegesellschaft.xml,27799,27824,Was soll man anders sein?,negative,emotions of affection,anger
448,GerDracor/tieck-die-theegesellschaft.xml,27825,27928,"die ganze Welt zwingt sich ja, galant und elegant zu sein;
            sollte ich allein zurückbleiben?",positive,emotional movement,admiration
449,GerDracor/tieck-die-theegesellschaft.xml,27929,27939,zum Baron.,positive,emotional movement,admiration
450,GerDracor/tieck-die-theegesellschaft.xml,27940,27973,Waren Sie lange nicht im Theater?,emotional movement,emotional movement,emotional movement
451,GerDracor/tieck-die-theegesellschaft.xml,27974,27979,Nein.,emotional movement,emotions of joy,emotional movement
452,GerDracor/tieck-die-theegesellschaft.xml,27980,28021,Besuchen Sie das Schauspiel noch fleißig?,positive,emotions of joy,joy
453,GerDracor/tieck-die-theegesellschaft.xml,28022,28096,"Den Wildfang möcht' ich sehn; man sagt mir, er soll recht possenhaft sein.",positive,emotions of joy,Schadenfreude
454,GerDracor/tieck-die-theegesellschaft.xml,28097,28139,Herr Rothmann schreibt auch für's Theater.,negative,emotions of joy,emotional movement
455,GerDracor/tieck-die-theegesellschaft.xml,28140,28275,"O ich bitte, – kleine Versuche – Man sagte mir unterweges, es würden neue Stücke einstudirt, die viel Kosten machen
            würden.",negative,emotions of suffering,anger
456,GerDracor/tieck-die-theegesellschaft.xml,28276,28394,"läßt ihre Arbeit fallen; der Baron und der Geheime Rath bücken sich, und stoßen mit
            den Köpfen aneinander.",negative,emotional movement,emotional movement
457,GerDracor/tieck-die-theegesellschaft.xml,28396,28424,Sie haben einen harten Kopf.,negative,emotions of rejection,anger
458,GerDracor/tieck-die-theegesellschaft.xml,28425,28453,Verzeihen Sie – Thut nichts!,negative,emotions of suffering,suffering
459,GerDracor/tieck-die-theegesellschaft.xml,28454,28504,"– Ei der tausend, – das kömmt von der Höflichkeit!",positive,emotions of rejection,anger
460,GerDracor/tieck-die-theegesellschaft.xml,28505,28513,Ja wohl.,negative,emotions of joy,joy
461,GerDracor/tieck-die-theegesellschaft.xml,28514,28547,Sie scheinen sie nicht zu lieben.,positive,emotions of affection,love
462,GerDracor/tieck-die-theegesellschaft.xml,28548,28598,"O doch, aber ich meinte nur – Daß es bequemer sei.",negative,emotions of rejection,joy
463,GerDracor/tieck-die-theegesellschaft.xml,28599,28623,"Ja, wenn man's so nimmt.",negative,emotions of joy,anger
464,GerDracor/tieck-die-theegesellschaft.xml,28624,28653,Reisen sie blos durch Berlin?,emotional movement,emotional movement,emotional movement
465,GerDracor/tieck-die-theegesellschaft.xml,28654,28686,"Ich will meine Braut, –  Hustet.",negative,emotions of fear,suffering
466,GerDracor/tieck-die-theegesellschaft.xml,28687,28709,Sie verheirathen sich?,emotional movement,emotional movement,love
467,GerDracor/tieck-die-theegesellschaft.xml,28710,28722,Aufzuwarten.,emotional movement,emotional movement,emotional movement
468,GerDracor/tieck-die-theegesellschaft.xml,28723,28859,"Aber Alter, – nach dem Essen und Trinken schmeckt eine Pfeife, willst Du mir den
            Gefallen thun – Gleich, gleich –  Klingelt.",negative,emotional movement,anger
469,GerDracor/tieck-die-theegesellschaft.xml,28860,28874,Walther kömmt.,emotional movement,emotional movement,emotional movement
470,GerDracor/tieck-die-theegesellschaft.xml,28875,28894,Pfeifen und Taback.,negative,emotions of rejection,anger
471,GerDracor/tieck-die-theegesellschaft.xml,28895,28905,Ganz wohl.,positive,emotions of joy,joy
472,GerDracor/tieck-die-theegesellschaft.xml,28907,28910,Ab.,negative,emotional movement,anger
473,GerDracor/tieck-die-theegesellschaft.xml,28911,28957,"Sie nehmen's mir doch nicht übel, liebes Kind?",negative,emotions of rejection,anger
474,GerDracor/tieck-die-theegesellschaft.xml,28958,28979,– Ganz und gar nicht.,positive,emotions of joy,emotional movement
475,GerDracor/tieck-die-theegesellschaft.xml,28980,29013,"bringt Pfeifen, Taback und Licht.",positive,emotions of joy,anger
476,GerDracor/tieck-die-theegesellschaft.xml,29014,29017,Ab.,negative,emotional movement,anger
477,GerDracor/tieck-die-theegesellschaft.xml,29018,29047,nimmt eine Pfeife und stopft.,negative,emotions of suffering,anger
478,GerDracor/tieck-die-theegesellschaft.xml,29048,29058,zu Ehlert.,emotional movement,emotional movement,anger
479,GerDracor/tieck-die-theegesellschaft.xml,29059,29082,Rauchen Sie nicht auch?,negative,emotions of rejection,suffering
480,GerDracor/tieck-die-theegesellschaft.xml,29083,29101,"Nein, – ich danke.",negative,emotions of joy,joy
481,GerDracor/tieck-die-theegesellschaft.xml,29102,29168,"Geniren Sie sich nicht, Sie rauchen gewiß, – ich bitte recht sehr.",negative,emotions of rejection,anger
482,GerDracor/tieck-die-theegesellschaft.xml,29169,29200,"Nun, wenn Sie denn so befehlen.",negative,emotions of rejection,anger
483,GerDracor/tieck-die-theegesellschaft.xml,29201,29235,Das Rauchen muß Ihnen schön stehn.,positive,emotions of joy,anger
484,GerDracor/tieck-die-theegesellschaft.xml,29236,29341,"Ich thue – manchmal guten Freunden zu Gefallen, – und wenn ich sonst nichts zu sprechen
            weiß.",positive,emotions of affection,friendship
485,GerDracor/tieck-die-theegesellschaft.xml,29342,29402,"Recht so, Herr Justizkommissarius, da haben Sie mein Gemüth.",positive,emotions of joy,friendship
486,GerDracor/tieck-die-theegesellschaft.xml,29403,29466,"– Hör' doch 'mal, Alter –
               Nimmt Ahlfeld beiseit.",emotional movement,emotions of rejection,anger
487,GerDracor/tieck-die-theegesellschaft.xml,29467,29489,Wie finden Sie Berlin?,emotional movement,emotional movement,emotional movement
488,GerDracor/tieck-die-theegesellschaft.xml,29490,29518,"Recht hübsch, gut ausgebaut.",positive,emotions of joy,joy
489,GerDracor/tieck-die-theegesellschaft.xml,29519,29566,Ihre Braut ist ohne Zweifel sehr liebenswürdig?,positive,emotions of affection,friendship
490,GerDracor/tieck-die-theegesellschaft.xml,29567,29616,"So ziemlich, – so ziemlich – mit Ihrer Erlaubniß.",negative,emotions of rejection,anger
491,GerDracor/tieck-die-theegesellschaft.xml,29617,29684,"Nun, wenn Sie sie nur liebenswürdig finden, so ist das schon genug.",positive,emotions of affection,friendship
492,GerDracor/tieck-die-theegesellschaft.xml,29685,29798,"Ja wohl, da haben Sie Recht, Herr Baron, der Bräutigam ist dabei die Hauptperson, das
               zu Dornberg.",positive,emotions of joy,joy
493,GerDracor/tieck-die-theegesellschaft.xml,29799,29865,Darf ich Ihnen morgen den Versuch meiner Uebersetzung überreichen?,positive,emotions of joy,joy
494,GerDracor/tieck-die-theegesellschaft.xml,29866,29876,Sehr gern.,positive,emotions of joy,joy
495,GerDracor/tieck-die-theegesellschaft.xml,29877,29890,–  Zu Julien.,positive,emotional movement,emotional movement
496,GerDracor/tieck-die-theegesellschaft.xml,29891,30047,"A propos, Herr – Werner, – was ich sagen wollte, ist's denn wahr, was ich neulich von
            Ihnen gehört habe, daß sie sich manchmal wahrsagen ließen?",emotional movement,emotional movement,anger
497,GerDracor/tieck-die-theegesellschaft.xml,30048,30068,legt die Pfeife hin.,negative,emotions of rejection,anger
498,GerDracor/tieck-die-theegesellschaft.xml,30069,30073,Wie?,emotional movement,emotional movement,emotional movement
499,GerDracor/tieck-die-theegesellschaft.xml,30074,30092,"O ja, warum nicht?",emotional movement,emotions of joy,emotional movement
500,GerDracor/tieck-die-theegesellschaft.xml,30093,30116,Sind Sie abergläubisch?,emotional movement,emotional movement,emotional movement
501,GerDracor/tieck-die-theegesellschaft.xml,30117,30144,mit einem Blick auf Julien.,emotional movement,emotional movement,suffering
