,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
491,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37543,37547,Wie?,emotional movement,emotional movement,emotional movement
492,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37548,37552,Wer?,emotional movement,emotional movement,emotional movement
493,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37553,37592,Was soll der Kammerdiener gesagt haben?,negative,emotional movement,emotional movement
494,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37594,37719,"Hast du der Camille, meiner Gevatterin, nit gesagt, daß das Rad zerbrochen wäre, und es würde nun nichts draus aus dem Adeln?",negative,emotions of suffering,suffering
495,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37721,37847,"Ich will die Camille zwar nicht schimpfen, allein wenn sie dieses mir nachsaget, so redet sie solches wie eine Staubbesenhure.",negative,emotions of rejection,anger
496,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37849,37908,"Vor den Hausknecht bin ich gut, daß er's nicht gesaget hat.",positive,emotions of rejection,joy
497,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37909,37996,"Ich denke aber immer, Frau Mutter, Sie wird's selbsten nicht haben verschweigen können.",negative,emotions of rejection,suffering
498,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,37998,38090,"So will ich keine ehrliche Frau sein, wenn ich mit einem Worte euch gegen sie erwähnet habe.",negative,emotions of rejection,"hate, disgust"
499,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38092,38129,"Frau Mutter, Sie schweige nur stille.",negative,emotional movement,suffering
500,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38130,38230,"Wenn man Ihr Maul nicht wüßte, Sie kann fürwahr nicht schweigen, und wenn's Halsabhacken anbetreffe.",negative,emotions of rejection,"hate, disgust"
501,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38232,38255,Was ist's denn nunmehr?,emotional movement,emotional movement,emotional movement
502,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38256,38293,"Laßt die Leute reden, was sie wollen.",negative,emotions of rejection,anger
503,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38294,38377,"Deswegen bleiben sie doch wohl ehrlicher Leute Kinder, die ihr gut Auskommen haben.",positive,emotions of joy,joy
504,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38379,38455,"Es ist auch wahr, lasset sie reden, wenn sie nicht wollen die Mäuler halten.",negative,emotions of rejection,Schadenfreude
505,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38457,38589,"Ihr Mädchen solltet aber der Frau Mutter nicht flugs so unhöflich antworten, und wann sie solches auch gleich zehnmal gesaget hätte.",negative,emotions of rejection,anger
506,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38591,38602,Denkt doch!,positive,emotional movement,emotional movement
507,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38603,38624,Hast du auch geredet?,emotional movement,emotional movement,emotional movement
508,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38626,38635,Allezeit.,positive,emotions of affection,anger
509,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38636,38791,"Ich gönne euch's gar gerne, ich wollte, daß ihr von den Leuten nur wacker vexieret würdet, damit doch euer verfluchter Hochmut ein bißchen gedämpfet würde.",positive,emotions of joy,admiration
510,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38793,38882,"Frau Mutter, Sie verbiete Däfftlen sein lose Maul, oder ich werde sonsten was anders tun.",negative,emotions of rejection,anger
511,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38884,38957,"Würde ich mich vor den adligen Fräulein, als wie du bist, nicht fürchten?",negative,emotions of fear,fear
512,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,38959,39018,Da hörst du es; der kleine Junge ist zehnmal klüger als du.,positive,emotions of joy,joy
513,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39020,39141,"Ei, so wollte ich, daß flugs was anders dreinschmisse, wenn ich mich von so einem Jungen noch darzu soll vexieren lassen.",negative,emotions of rejection,anger
514,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39143,39184,"Ei, so laß ihn zufrieden, du Rabenaas du.",positive,emotions of joy,anger
515,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39186,39271,"Frau Mutter, es sagt ihm aber niemand nichts, so kann er uns ja nur zufrieden lassen.",positive,emotions of joy,anger
516,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39273,39369,"So wahr ich eine ehrliche Frau bin, ihr habt mich mit eurem Schreien ganz sterbenskrank gemacht.",negative,emotions of suffering,suffering
517,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39371,39482,"Frau Mutter, komme Sie nur herein und lege sich ins Bette, ehe Sie kränker wird, Sie sieht indem ganz blaß aus.",negative,emotions of suffering,compassion
518,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39483,39510,Ich will mich zu Ihr legen.,positive,emotions of affection,love
519,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39512,39558,Wer macht denn eben das Wesen und solch Spiel?,negative,emotions of rejection,emotional movement
520,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39559,39678,"Hielte Sie Ihr Maul und ließe dem Jungen seines auch halten, so würden wir uns manchmal nicht so mit Ihr zanken müssen.",negative,emotions of rejection,anger
521,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39680,39744,"Nun, nun, gib dich nur zufrieden, du kannst mich bald loswerden.",negative,emotions of rejection,anger
522,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39746,39783,"Ist Ihr nicht wohl, Frau Schlampampe?",positive,emotions of rejection,compassion
523,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39785,39892,"Ich weiß fast selbst nicht, wie mir wird; es ist nicht ein Haar anders, als wenn ich mit zwei Köpfen ginge.",emotional movement,emotional movement,emotional movement
524,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39894,39950,"Lege Sie sich nur ins Bette, vielleicht wird Ihr besser.",negative,emotions of joy,joy
525,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,39952,40032,"Komm herein, zieh mich aus, ich kann in Wahrheit nicht länger mehr offen dauren.",negative,emotions of rejection,suffering
526,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40034,40072,Gehet mit Däfftle und Schnürtzchen ab.,negative,emotions of rejection,anger
527,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40074,40163,"Ob's denn ihr rechter Ernst ist, daß ihr nicht wohl ist, oder ob sie sich nur so stellet?",positive,emotions of suffering,compassion
528,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40165,40309,"Wer weiß, was ihr ist, sie hat etwan, weil wir sind außen gewesen, mit dem Jungen ein bißchen zu viel getrunken, denn das Aas war ja blind voll.",negative,emotions of rejection,compassion
529,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40311,40463,"Sonst hat sie immer so hübsche rote Farbe gehabt, jetzund aber sähe sie wie ein getemperiertes Apfelmus aus, daß ich mich selbst drüber verwundert habe.",emotional movement,emotional movement,emotional movement
530,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40465,40598,"Wir wollen doch hinein gehn und sehen, was ihr fehlet, damit wir, wenn es Not hätte, den Hausknecht flugs zum Doktor schicken können.",negative,emotions of rejection,compassion
531,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40600,40690,"Verlaufe dich nicht weit, Lorentz, damit wir dich im Fall der Not flugs an der Hand haben.",negative,emotions of joy,anger
532,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40692,40701,Gehen ab.,negative,emotions of rejection,anger
533,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40703,40730,Ich werde nicht weit gehen.,negative,emotions of rejection,anger
534,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40731,40781,"Je, ist das nicht eine Plappertasche, die Camille!",negative,emotions of rejection,anger
535,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40782,40886,"Bedenke es nur ein Mensche, dahin zu gehen und meiner Frau flugs brühsiedenheiß solches wieder zu sagen.",negative,emotions of rejection,anger
536,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40887,40938,"Treffe ich sie nur an, ich will ihr den Text lesen!",negative,emotions of rejection,anger
537,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40939,40996,Zu ihr was im Vertrauen gesagt und nimmermehr nicht mehr.,negative,emotions of affection,admiration
538,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,40997,41158,"Ja, wenn sie auch gleich schwüre, daß sie kohlrabenschwarz würde, so soll sie zeitlebens von mir wohl nichts wieder erfahren, was in unserm Hause passieren wird.",negative,emotions of rejection,anger
539,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41159,41266,"Ich dachte immer, das Bad würde auf mich hinauslaufen, da meine Frau den vertrauten Kammerdiener erwähnete.",negative,emotions of rejection,anger
540,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41267,41343,"Alleine, weil es noch so bei einem blauen Auge wegging, mag's noch gut sein.",negative,emotions of joy,joy
541,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41344,41425,"Ich muß doch wohl hinein gehn und sehen, was die ehrliche Frau Schlampampe macht.",negative,emotions of rejection,anger
542,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41426,41651,"Ich will ja nicht hoffen, daß sie sich mit Däfftle wird gar zu Bette geleget haben; denn wenn sie krank ist, wird der Junge unfehlbar auch krank sein, und wenn ihm was fehlet, ist's der Frau hinten und vorne auch nicht recht.",negative,emotions of suffering,suffering
543,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41652,41747,"Ich wollte gerne sehn, wie der Junge seiner beginnen würde, wenn ihm die Mutter sterben sollte.",positive,emotions of suffering,fear
544,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41749,41758,Gehet ab.,negative,emotions of rejection,despair
545,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41797,41835,"Schelmuffsky ohne Hosen, Rock und Hut.",emotional movement,emotions of rejection,anger
546,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41837,41926,"Es gehet mir auch, der Tebel hol mer, recht unglücklich mit meinem Reisen, ei Sapperment.",negative,emotions of suffering,suffering
547,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,41927,42004,"Wäre ich doch nur bei meiner Frau Mutter geblieben, weil sie  Versteckt sich.",negative,emotions of fear,fear
