,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
596,GerDracor/lenz-die-soldaten.xml,41646,41662,Was redst du da?,emotional movement,emotions of rejection,anger
597,GerDracor/lenz-die-soldaten.xml,41663,41679,Ganz außer sich.,negative,emotional movement,emotional movement
598,GerDracor/lenz-die-soldaten.xml,41680,41939,"Sie kann es mir glauben, er ist meinem Vetter über die siebenhundert Taler schuldig
              geblieben, und als sie auf sein Zimmer kamen, fanden sie alles ausgeräumt und einen
              Zettel auf dem Tisch, wo er  schluchsend läuft heraus und ruft.",negative,emotions of rejection,suffering
599,GerDracor/lenz-die-soldaten.xml,41940,41946,Pappa!,negative,emotions of rejection,emotional movement
600,GerDracor/lenz-die-soldaten.xml,41947,41953,Pappa!,negative,emotions of rejection,emotional movement
601,GerDracor/lenz-die-soldaten.xml,41954,41971,hinter der Szene.,emotional movement,emotional movement,emotional movement
602,GerDracor/lenz-die-soldaten.xml,41972,41983,Na was ist?,emotional movement,emotional movement,emotional movement
603,GerDracor/lenz-die-soldaten.xml,41984,42028,"Komm Er doch geschwind herauf, lieber Pappa!",positive,emotions of fear,joy
604,GerDracor/lenz-die-soldaten.xml,42029,42072,Da sieht Sie wie die Herren Offiziers sind.,negative,emotions of affection,admiration
605,GerDracor/lenz-die-soldaten.xml,42073,42128,"Das hätt ich Ihr wollen zum voraus
              sagen.",negative,emotions of rejection,anger
606,GerDracor/lenz-die-soldaten.xml,42129,42142,kommt herein.,emotional movement,emotional movement,emotional movement
607,GerDracor/lenz-die-soldaten.xml,42143,42186,Na was ist – Ihr Diener Jungfer Zipfersaat.,negative,emotions of affection,emotional movement
608,GerDracor/lenz-die-soldaten.xml,42187,42217,Pappa was sollen wir anfangen?,emotional movement,emotional movement,emotional movement
609,GerDracor/lenz-die-soldaten.xml,42218,42248,Der Desportes ist weggelaufen.,negative,emotions of rejection,"hate, disgust"
610,GerDracor/lenz-die-soldaten.xml,42249,42305,"Ei sieh doch, wer erzählt dir denn so artige Histörchen.",positive,emotions of joy,anger
611,GerDracor/lenz-die-soldaten.xml,42306,42528,"Er ist dem jungen Herrn Seidenhändler Zipfersaat siebenhundert Taler schuldig
              geblieben und hat einen Zettel auf dem Tisch gelassen, daß er in seinem Leben nicht
              nach Flandern wiederkommen will.",negative,emotions of rejection,suffering
612,GerDracor/lenz-die-soldaten.xml,42529,42539,sehr böse.,negative,emotions of rejection,anger
613,GerDracor/lenz-die-soldaten.xml,42540,42611,Was das ein gottloses verdammtes Gered –  Sich auf die Brust schlagend.,negative,emotions of rejection,anger
614,GerDracor/lenz-die-soldaten.xml,42612,42765,"Das wird meinem Vetter eine große Freude machen Herr Wesener, wenn Sie es auf sich
              nehmen wollen den guten Namen vom Herrn Baron zu retten.",positive,emotions of joy,joy
615,GerDracor/lenz-die-soldaten.xml,42766,42798,"Ich geh mit Ihr, den Augenblick.",positive,emotions of affection,love
616,GerDracor/lenz-die-soldaten.xml,42800,42817,Sucht seinen Hut.,emotional movement,emotional movement,emotional movement
617,GerDracor/lenz-die-soldaten.xml,42818,42842,Aber Papa –  Ungeduldig.,negative,emotional movement,emotional movement
618,GerDracor/lenz-die-soldaten.xml,42844,42961,"wirft sich in den Sorgstuhl und nachdem sie eine Weile in tiefen Gedanken
              gesessen, ruft sie ängstlich.",negative,emotions of fear,fear
619,GerDracor/lenz-die-soldaten.xml,42962,42968,Lotte!,emotional movement,emotional movement,emotional movement
620,GerDracor/lenz-die-soldaten.xml,42969,42979,– – Lotte!,emotional movement,emotional movement,emotional movement
621,GerDracor/lenz-die-soldaten.xml,42980,42996,Charlotte kommt.,emotional movement,emotional movement,emotional movement
622,GerDracor/lenz-die-soldaten.xml,42997,43041,"Na was willst du denn, daß du mich so rufst.",negative,emotions of rejection,anger
623,GerDracor/lenz-die-soldaten.xml,43042,43060,geht ihr entgegen.,positive,emotions of fear,fear
624,GerDracor/lenz-die-soldaten.xml,43061,43093,Lottchen – mein liebes Lottchen.,positive,emotions of suffering,love
625,GerDracor/lenz-die-soldaten.xml,43095,43126,Ihr unter dem Kinn streichelnd.,positive,emotions of affection,love
626,GerDracor/lenz-die-soldaten.xml,43127,43162,"Na Gott behüt, wo kommt das Wunder?",emotional movement,emotions of fear,emotional movement
627,GerDracor/lenz-die-soldaten.xml,43163,43209,"Du bist auch mein allerbestes Scharlottel, du.",positive,emotions of rejection,admiration
628,GerDracor/lenz-die-soldaten.xml,43210,43252,Gewiß will Sie wieder Geld von mir leihen.,negative,emotions of rejection,joy
629,GerDracor/lenz-die-soldaten.xml,43253,43293,Ich will dir auch alles zu Gefallen tun.,positive,emotions of affection,friendship
630,GerDracor/lenz-die-soldaten.xml,43294,43321,Ei was ich habe nicht Zeit.,emotional movement,emotions of rejection,emotional movement
631,GerDracor/lenz-die-soldaten.xml,43322,43333,Will gehen.,negative,emotions of fear,fear
632,GerDracor/lenz-die-soldaten.xml,43334,43343,hält sie.,positive,emotions of affection,love
633,GerDracor/lenz-die-soldaten.xml,43344,43448,"So hör doch – nur für einen Augenblick – kannst du mir nicht helfen einen Brief
              schreiben?",negative,emotional movement,emotional movement
634,GerDracor/lenz-die-soldaten.xml,43449,43469,Ich habe nicht Zeit.,negative,emotions of rejection,emotional movement
635,GerDracor/lenz-die-soldaten.xml,43470,43537,Nur ein paar Zeilen – ich laß dir auch die Perlen vor sechs Livres.,positive,emotions of joy,admiration
636,GerDracor/lenz-die-soldaten.xml,43538,43550,An wen denn?,emotional movement,emotional movement,emotional movement
637,GerDracor/lenz-die-soldaten.xml,43551,43560,beschämt.,negative,emotions of suffering,suffering
638,GerDracor/lenz-die-soldaten.xml,43561,43577,An den Stolzius.,negative,emotions of suffering,emotional movement
639,GerDracor/lenz-die-soldaten.xml,43578,43597,fängt an zu lachen.,positive,emotions of joy,joy
640,GerDracor/lenz-die-soldaten.xml,43598,43623,Schlägt Ihr das Gewissen?,negative,emotions of suffering,suffering
641,GerDracor/lenz-die-soldaten.xml,43624,43637,halb weinend.,negative,emotions of suffering,suffering
642,GerDracor/lenz-die-soldaten.xml,43638,43676,So laß doch – setzt sich an den Tisch.,negative,emotional movement,anger
643,GerDracor/lenz-die-soldaten.xml,43677,43747,Na was willst du ihm denn schreiben – Sie weiß wie ungern ich schreib.,negative,emotions of rejection,anger
644,GerDracor/lenz-die-soldaten.xml,43748,43907,"Ich hab so ein Zittern in den Händen – schreib so oben oder in einer Reihe wie du
              willst: »Mein liebwertester Freund.« Mein liebwertester Freund.",positive,emotions of affection,fear
645,GerDracor/lenz-die-soldaten.xml,43908,44034,"»Dero haben in Ihren letzten Schreiben mir billige Gelegenheit gegeben, da meine Ehre
              angegriffen.« Angegriffen.",negative,emotions of rejection,anger
646,GerDracor/lenz-die-soldaten.xml,44035,44188,"»Indessen müssen nicht alle Ausdrücke auf der Waagschale legen, sondern auf das Herz
              ansehen, das Ihnen« – wart wie soll ich nun schreiben.",positive,emotions of affection,love
647,GerDracor/lenz-die-soldaten.xml,44189,44202,Was weiß ich?,emotional movement,emotional movement,emotional movement
648,GerDracor/lenz-die-soldaten.xml,44203,44238,So sag doch wie heißt das Wort nun.,negative,emotional movement,emotional movement
649,GerDracor/lenz-die-soldaten.xml,44239,44281,Weiß ich denn was du ihm schreiben willst.,emotional movement,emotional movement,emotional movement
650,GerDracor/lenz-die-soldaten.xml,44282,44355,»Daß mein Herz und –« Fängt an zu weinen und wirft sich in den Lehnstuhl.,negative,emotions of suffering,suffering
651,GerDracor/lenz-die-soldaten.xml,44356,44379,sieht sie an und lacht.,positive,emotions of joy,joy
652,GerDracor/lenz-die-soldaten.xml,44380,44415,Na was soll ich ihm denn schreiben?,emotional movement,emotional movement,emotional movement
653,GerDracor/lenz-die-soldaten.xml,44416,44428,schluchsend.,negative,emotions of rejection,suffering
654,GerDracor/lenz-die-soldaten.xml,44429,44451,Schreib was du willst.,negative,emotions of rejection,anger
655,GerDracor/lenz-die-soldaten.xml,44452,44471,schreibt und liest.,emotional movement,emotional movement,emotional movement
656,GerDracor/lenz-die-soldaten.xml,44472,44569,"»Daß mein Herz nicht so wankelmütig ist als Sie es sich vorstellen« – ist so
              recht?",positive,emotions of joy,love
657,GerDracor/lenz-die-soldaten.xml,44570,44614,springt auf und sieht ihr über die Schulter.,emotional movement,emotional movement,emotional movement
658,GerDracor/lenz-die-soldaten.xml,44615,44645,"Ja so ist recht, so ist recht.",positive,emotions of joy,joy
659,GerDracor/lenz-die-soldaten.xml,44647,44661,Sie umhalsend.,positive,emotions of rejection,love
660,GerDracor/lenz-die-soldaten.xml,44662,44699,Na so laß Sie mich doch ausschreiben.,negative,emotions of rejection,anger
661,GerDracor/lenz-die-soldaten.xml,44700,44855,"spaziert ein paarmal auf und ab, dann springt sie plötzlich zu ihr, reißt ihr das
              Papier unter dem Arm weg und zerreißt's in tausend Stücken.",negative,emotions of rejection,emotional movement
662,GerDracor/lenz-die-soldaten.xml,44856,44863,in Wut.,negative,emotions of rejection,anger
663,GerDracor/lenz-die-soldaten.xml,44864,44989,"Na seht doch – ist das nicht ein Luder – eben da ich den besten Gedanken hatte – aber
              so eine Canaille ist Sie.",negative,emotions of rejection,"hate, disgust"
664,GerDracor/lenz-die-soldaten.xml,44990,45009,Canaille vous même.,negative,emotions of suffering,suffering
665,GerDracor/lenz-die-soldaten.xml,45010,45038,droht ihr mit dem Dintenfaß.,negative,emotions of rejection,anger
666,GerDracor/lenz-die-soldaten.xml,45039,45112,"Du – Sie sucht einen noch mehr zu kränken, wenn man schon im Unglück ist.",negative,emotions of rejection,anger
667,GerDracor/lenz-die-soldaten.xml,45113,45119,Luder!,negative,emotions of rejection,anger
668,GerDracor/lenz-die-soldaten.xml,45120,45180,"warum zerreißt du denn, da ich eben im besten Schreiben bin.",negative,emotions of rejection,anger
669,GerDracor/lenz-die-soldaten.xml,45181,45193,ganz hitzig.,negative,emotions of rejection,anger
670,GerDracor/lenz-die-soldaten.xml,45194,45208,Schimpf nicht!,negative,emotions of rejection,anger
671,GerDracor/lenz-die-soldaten.xml,45209,45227,auch halb weinend.,negative,emotions of suffering,suffering
672,GerDracor/lenz-die-soldaten.xml,45228,45251,Warum zerreißt du denn?,negative,emotions of suffering,emotional movement
673,GerDracor/lenz-die-soldaten.xml,45252,45279,Soll ich ihm denn vorlügen?,emotional movement,emotional movement,anger
674,GerDracor/lenz-die-soldaten.xml,45281,45378,"Fängt äußerst heftig an zu weinen und wirft sich
                mit dem Gesicht auf einen Stuhl.",negative,emotions of suffering,suffering
675,GerDracor/lenz-die-soldaten.xml,45379,45392,tritt herein.,emotional movement,emotional movement,emotional movement
676,GerDracor/lenz-die-soldaten.xml,45393,45438,Mariane sieht auf und fliegt ihm an den Hals.,positive,emotions of rejection,Schadenfreude
677,GerDracor/lenz-die-soldaten.xml,45439,45448,zitternd.,negative,emotions of suffering,suffering
678,GerDracor/lenz-die-soldaten.xml,45449,45513,"Pappa, lieber Pappa, wie steht's – um Gotteswillen, red Er doch.",emotional movement,emotional movement,fear
679,GerDracor/lenz-die-soldaten.xml,45514,45776,"So sei doch nicht so närrisch, er ist ja nicht aus der Welt, Sie tut ja wie
              abgeschmackt – Wenn er aber fort ist – Wenn er fort ist so muß er wiederkommen, ich glaube Sie hat den Verstand verloren und
              will mich auch wunderlich machen.",negative,emotions of rejection,anger
680,GerDracor/lenz-die-soldaten.xml,45777,45891,"Ich kenne das Haus seit länger als gestern, sie
              werden doch das nicht wollen auf sich sitzen lassen.",negative,emotions of rejection,anger
681,GerDracor/lenz-die-soldaten.xml,45892,46167,"Kurz und gut, schick herauf zu
              unserm Notarius droben, ob er zu Hause ist, ich will den Wechsel, den ich für ihn
              unterschrieben habe, fidimieren lassen, zugleich die Kopei von dem Promesse de
              Mariage, und alles den Eltern zuschicken.",negative,emotions of joy,anger
682,GerDracor/lenz-die-soldaten.xml,46168,46191,"Ach Papa, lieber Pappa!",positive,emotional movement,compassion
683,GerDracor/lenz-die-soldaten.xml,46192,46236,ich will gleich selber laufen und ihn holen.,negative,emotions of fear,anger
684,GerDracor/lenz-die-soldaten.xml,46237,46265,Läuft über Hals und Kopf ab.,negative,emotions of suffering,emotional movement
685,GerDracor/lenz-die-soldaten.xml,46266,46376,"Das Mädel kann Gott verzeih mir einem Louis quatorze selber das Herz machen in die
              Hosen fallen.",negative,emotions of suffering,"hate, disgust"
686,GerDracor/lenz-die-soldaten.xml,46377,46511,"Aber schlecht ist das auch von Monsieur le Baron, ich will es bei seinem
              Herrn Vatter schon für ihn kochen, wart du nur.",negative,emotions of rejection,compassion
687,GerDracor/lenz-die-soldaten.xml,46512,46533,– Wo bleibt sie denn?,emotional movement,emotions of rejection,emotional movement
688,GerDracor/lenz-die-soldaten.xml,46535,46570,"Geht
                Marianen nach.",negative,emotions of rejection,emotional movement
689,GerDracor/lenz-die-soldaten.xml,46571,46586,In Armentières.,negative,emotions of suffering,suffering
690,GerDracor/lenz-die-soldaten.xml,46587,46637,Ein Spaziergang auf dem eingegangenen Stadtgraben.,negative,emotions of suffering,suffering
691,GerDracor/lenz-die-soldaten.xml,46638,46670,Eisenhardt und Pirzel spazieren.,positive,emotions of joy,joy
692,GerDracor/lenz-die-soldaten.xml,46671,46753,"Herr von Mary will das Semester in Lille zubringen, was mag das zu bedeuten haben?",emotional movement,emotional movement,emotional movement
693,GerDracor/lenz-die-soldaten.xml,46754,46818,"Er
              hat doch dort keine Verwandte, soviel ich weiß.",negative,emotions of suffering,emotional movement
694,GerDracor/lenz-die-soldaten.xml,46819,46865,"Er ist auch keiner von denen, die es weghaben.",negative,emotions of suffering,admiration
695,GerDracor/lenz-die-soldaten.xml,46866,46945,"Flüchtig, flüchtig – Aber der
              Obristlieutenant, das ist ein Mann.",negative,emotions of fear,fear
696,GerDracor/lenz-die-soldaten.xml,46946,46956,bei Seite.,negative,emotional movement,emotional movement
697,GerDracor/lenz-die-soldaten.xml,46957,46999,"Weh mir, wie bring ich den Menschen  Laut.",negative,emotions of suffering,suffering
698,GerDracor/lenz-die-soldaten.xml,47000,47019,schüttelt den Kopf.,negative,emotions of rejection,emotional movement
699,GerDracor/lenz-die-soldaten.xml,47020,47030,bei Seite.,negative,emotional movement,emotional movement
700,GerDracor/lenz-die-soldaten.xml,47031,47075,Was die andern zuviel sind ist der zu wenig.,negative,emotions of suffering,"hate, disgust"
701,GerDracor/lenz-die-soldaten.xml,47076,47178,"O Soldatenstand, furchtbare Ehlosigkeit,
              was für Karikaturen machst du aus den Menschen.",negative,emotions of suffering,compassion
702,GerDracor/lenz-die-soldaten.xml,47179,47258,Sie meinen beim Frauenzimmer – das wär grad als ob man bei den Schafen anfinge.,emotional movement,emotions of rejection,emotional movement
703,GerDracor/lenz-die-soldaten.xml,47259,47323,"Nein,
              was der Mensch ist – Den Finger an der Nase.",negative,emotions of rejection,"hate, disgust"
704,GerDracor/lenz-die-soldaten.xml,47324,47334,bei Seite.,negative,emotional movement,emotional movement
705,GerDracor/lenz-die-soldaten.xml,47335,47366,Der philosophiert mich zu Tode.,negative,emotions of rejection,anger
706,GerDracor/lenz-die-soldaten.xml,47368,47373,Laut.,emotional movement,emotional movement,emotional movement
707,GerDracor/lenz-die-soldaten.xml,47374,47412,Das macht weil die Leute nicht denken.,negative,emotions of rejection,anger
708,GerDracor/lenz-die-soldaten.xml,47413,47470,Aber hindert Sie das Denken nicht zuweilen im Exerzieren?,negative,emotions of suffering,emotional movement
709,GerDracor/lenz-die-soldaten.xml,47471,47514,"Ganz und gar nicht, das geht so mechanisch.",emotional movement,emotional movement,emotional movement
710,GerDracor/lenz-die-soldaten.xml,47515,47668,"Haben doch die andern auch nicht die
              Gedanken beisammen, sondern schweben ihnen alleweile die schönen Mädchens vor den
              Augen.",positive,emotions of affection,joy
711,GerDracor/lenz-die-soldaten.xml,47669,47702,Das muß seltsame Bataillen geben.,negative,emotions of rejection,anger
712,GerDracor/lenz-die-soldaten.xml,47703,47779,"Ein ganzes Regiment mit verrückten Köpfen muß
              Wundertaten tun.",negative,emotions of rejection,"hate, disgust"
713,GerDracor/lenz-die-soldaten.xml,47780,47806,Das geht alles mechanisch.,negative,emotions of rejection,anger
714,GerDracor/lenz-die-soldaten.xml,47807,47842,Ja aber Sie laufen auch mechanisch.,negative,emotions of suffering,anger
715,GerDracor/lenz-die-soldaten.xml,47843,47952,"Die preußischen Kugeln müssen Sie bisweilen sehr
              unsanft aus Ihren süßen Träumen geweckt haben.",negative,emotions of suffering,suffering
716,GerDracor/lenz-die-soldaten.xml,47954,47967,Gehen weiter.,negative,emotional movement,suffering
