,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
241,GerDracor/lessing-die-juden.xml,16916,17029,"Diese hält ein edles Gemüt für seine Pflicht; jene erfodert lauter
            willkürliche Bewegungen der Seele.",emotional movement,emotional movement,admiration
242,GerDracor/lessing-die-juden.xml,17030,17109,Aber wie sollte ich – – Ihr allzuzärtlicher Geschmack macht mich ganz verwirrt.,emotional movement,emotional movement,emotional movement
243,GerDracor/lessing-die-juden.xml,17110,17169,"– – Schätzen Sie mich nur nicht höher, als ich es verdiene.",positive,emotions of affection,admiration
244,GerDracor/lessing-die-juden.xml,17170,17262,"Aufs höchste bin ich ein
            Mensch, der seine Schuldigkeit mit Vergnügen getan hat.",positive,emotions of joy,joy
245,GerDracor/lessing-die-juden.xml,17263,17335,"Die Schuldigkeit an sich selbst
            ist keiner Dankbarkeit wert.",negative,emotions of suffering,admiration
246,GerDracor/lessing-die-juden.xml,17336,17446,"Daß ich sie aber mit Vergnügen getan habe, dafür bin ich
            genugsam durch Ihre Freundschaft belohnt.",positive,emotions of affection,joy
247,GerDracor/lessing-die-juden.xml,17447,17489,Diese Großmut verwirrt mich nur noch mehr.,emotional movement,emotional movement,emotional movement
248,GerDracor/lessing-die-juden.xml,17490,17530,– – Aber ich bin vielleicht zu verwegen.,emotional movement,emotions of fear,anger
249,GerDracor/lessing-die-juden.xml,17531,17650,"– –
            Ich habe mich noch nicht unterstehen wollen, nach Ihrem Namen, nach Ihrem Stande zu
            fragen.",emotional movement,emotional movement,anger
250,GerDracor/lessing-die-juden.xml,17651,17771,"– Vielleicht biete ich meine Freundschaft einem an, der – – der sie zu verachten
            – Verzeihen Sie, mein Herr!",negative,emotions of rejection,"hate, disgust"
251,GerDracor/lessing-die-juden.xml,17772,17850,"– Sie – Sie machen sich – – Sie haben allzugroße Gedanken von
            mir.",negative,emotions of suffering,emotional movement
252,GerDracor/lessing-die-juden.xml,17851,17861,bei Seite.,negative,emotional movement,emotional movement
253,GerDracor/lessing-die-juden.xml,17862,17887,Soll ich ihn wohl fragen?,emotional movement,emotional movement,anger
254,GerDracor/lessing-die-juden.xml,17888,17924,Er kann meine Neugierde übel nehmen.,negative,emotions of rejection,anger
255,GerDracor/lessing-die-juden.xml,17925,17935,bei Seite.,negative,emotional movement,emotional movement
256,GerDracor/lessing-die-juden.xml,17936,17984,"Wenn er mich fragt, was werde ich ihm antworten?",emotional movement,emotional movement,emotional movement
257,GerDracor/lessing-die-juden.xml,17985,17995,bei Seite.,negative,emotional movement,emotional movement
258,GerDracor/lessing-die-juden.xml,17996,18058,Frage ich ihn nicht; so kann er es als eine Grobheit auslegen.,negative,emotions of rejection,anger
259,GerDracor/lessing-die-juden.xml,18059,18069,bei Seite.,negative,emotional movement,emotional movement
260,GerDracor/lessing-die-juden.xml,18070,18102,Soll ich ihm die Wahrheit sagen?,negative,emotional movement,anger
261,GerDracor/lessing-die-juden.xml,18103,18113,bei Seite.,negative,emotional movement,emotional movement
262,GerDracor/lessing-die-juden.xml,18114,18153,Doch ich will den sichersten Weg gehen.,negative,emotions of fear,fear
263,GerDracor/lessing-die-juden.xml,18154,18214,"Ich will erst seinen Bedienten ausfragen
            lassen.",negative,emotions of rejection,anger
264,GerDracor/lessing-die-juden.xml,18215,18225,bei Seite.,negative,emotional movement,emotional movement
265,GerDracor/lessing-die-juden.xml,18226,18275,Könnte ich doch dieser Verwirrung überhoben sein!,emotional movement,emotional movement,emotional movement
266,GerDracor/lessing-die-juden.xml,18276,18301,– – Warum so nachdenkend?,emotional movement,emotional movement,emotional movement
267,GerDracor/lessing-die-juden.xml,18302,18410,"Ich war gleich bereit, diese Frage an Sie zu tun, mein Herr – – Ich weiß es, man vergißt sich dann und wann.",negative,emotional movement,emotional movement
268,GerDracor/lessing-die-juden.xml,18411,18539,"Lassen Sie uns von etwas andern reden – –
            Sehen Sie, daß es wirkliche Juden gewesen sind, die mich angefallen haben?",negative,emotions of rejection,emotional movement
269,GerDracor/lessing-die-juden.xml,18540,18670,"Nur jetzt hat
            mir mein Schulze gesagt, daß er vor einigen Tagen ihrer drei auf der Landstraße
            angetroffen.",positive,emotions of suffering,Schadenfreude
270,GerDracor/lessing-die-juden.xml,18671,18772,"Wie er sie mir beschreibt, haben sie Spitzbuben ähnlicher, als ehrlichen
            Leuten, gesehen.",negative,emotions of rejection,anger
271,GerDracor/lessing-die-juden.xml,18773,18814,Und warum sollte ich auch daran zweifeln?,positive,emotions of fear,emotional movement
272,GerDracor/lessing-die-juden.xml,18815,19080,"Ein Volk, das auf den Gewinst
            so erpicht ist, fragt wenig darnach, ob es ihn mit Recht oder Unrecht, mit List oder
            Gewaltsamkeit erhält – – Es scheinet auch zur Handelschaft, oder deutsch zu reden, zur
            Betrügerei gemacht zu sein.",negative,emotions of rejection,"hate, disgust"
273,GerDracor/lessing-die-juden.xml,19081,19255,"Höflich, frei, unternehmend, verschwiegen, sind
            Eigenschaften die es schätzbar machen würden, wenn es sie nicht allzusehr zu unserm
            Unglück anwendete.",positive,emotions of affection,admiration
274,GerDracor/lessing-die-juden.xml,19256,19278,–  Er hält etwas inne.,emotional movement,emotional movement,emotional movement
275,GerDracor/lessing-die-juden.xml,19279,19298,Was soll ich sagen?,emotional movement,emotional movement,emotional movement
276,GerDracor/lessing-die-juden.xml,19299,19460,"Ich muß sagen, daß ich diese Klage sehr oft gehört habe – – Und ist es nicht wahr, ihre Gesichtsbildung hat gleich etwas, das uns wider sie
            einnimmt?",negative,emotions of suffering,suffering
277,GerDracor/lessing-die-juden.xml,19461,19655,"Das Tückische, das Ungewissenhafte, das Eigennützige, Betrug und Meineid,
            sollte man sehr deutlich aus ihren Augen zu lesen glauben – Aber, warum kehren Sie sich
            von mir?",negative,emotions of rejection,"hate, disgust"
278,GerDracor/lessing-die-juden.xml,19656,19780,"Wie ich höre, mein Herr, so sind Sie ein großer Kenner der Physiognomie; und ich
            besorge, daß die meinige – – O!",positive,emotions of fear,admiration
279,GerDracor/lessing-die-juden.xml,19781,19798,Sie kränken mich.,negative,emotions of rejection,anger
280,GerDracor/lessing-die-juden.xml,19799,19846,Wie können Sie auf dergleichen Verdacht kommen?,negative,emotional movement,anger
281,GerDracor/lessing-die-juden.xml,19847,20028,"Ohne ein Kenner
            der Physiognomie zu sein, muß ich Ihnen sagen, daß ich nie eine so aufrichtige,
            großmütige und gefällige Miene gefunden habe, als die Ihrige.",positive,emotions of affection,admiration
282,GerDracor/lessing-die-juden.xml,20029,20178,"Ihnen die Wahrheit zu gestehn: ich bin kein Freund allgemeiner Urteile über ganze
            Völker – – Sie werden meine Freiheit nicht übel nehmen.",negative,emotions of rejection,anger
283,GerDracor/lessing-die-juden.xml,20179,20274,"– Ich sollte glauben, daß es
            unter allen Nationen gute und böse Seelen geben könne.",negative,emotions of rejection,"hate, disgust"
284,GerDracor/lessing-die-juden.xml,20275,20312,Und unter den Juden – – Das Fräulein.,negative,emotions of rejection,"hate, disgust"
285,GerDracor/lessing-die-juden.xml,20313,20326,Der Reisende.,negative,emotional movement,emotional movement
286,GerDracor/lessing-die-juden.xml,20327,20337,Der Baron.,negative,emotional movement,admiration
287,GerDracor/lessing-die-juden.xml,20338,20342,Ach!,negative,emotions of suffering,suffering
288,GerDracor/lessing-die-juden.xml,20343,20359,"Papa – – Nu, nu!",positive,emotional movement,emotional movement
289,GerDracor/lessing-die-juden.xml,20360,20381,"fein wild, fein wild!",negative,emotions of joy,anger
290,GerDracor/lessing-die-juden.xml,20382,20432,Vorhin liefst du vor mir: was sollte das bedeuten?,emotional movement,emotional movement,emotional movement
291,GerDracor/lessing-die-juden.xml,20433,20520,"–
            – Vor Ihnen bin ich nicht gelaufen, Papa; sondern nur vor Ihrem Verweise.",negative,emotions of rejection,anger
292,GerDracor/lessing-die-juden.xml,20521,20553,Der Unterscheid ist sehr subtil.,emotional movement,emotions of affection,emotional movement
293,GerDracor/lessing-die-juden.xml,20554,20617,"Aber was war es denn, das meinen Verweis
            verdiente?",negative,emotions of rejection,anger
294,GerDracor/lessing-die-juden.xml,20618,20620,O!,emotional movement,emotions of suffering,emotional movement
295,GerDracor/lessing-die-juden.xml,20621,20648,Sie werden es schon wissen.,negative,emotions of rejection,anger
296,GerDracor/lessing-die-juden.xml,20649,20665,Sie sahen es ja!,positive,emotions of joy,joy
297,GerDracor/lessing-die-juden.xml,20666,20694,Ich war bei dem Herrn – Nun?,emotional movement,emotional movement,emotional movement
298,GerDracor/lessing-die-juden.xml,20695,20832,"und – Und der Herr ist eine Mannsperson, und mit den Mannspersonen, haben Sie befohlen, mir
            nicht allzuviel zu tun zu machen.",negative,emotions of rejection,anger
299,GerDracor/lessing-die-juden.xml,20833,20900,"– Daß dieser Herr eine Ausnahme sei, hättest du wohl merken sollen.",negative,emotions of rejection,anger
300,GerDracor/lessing-die-juden.xml,20901,21045,"Ich wollte wünschen,
            daß er dich leiden könnte – – Ich werde es mit Vergnügen sehen, wenn du auch beständig
            um ihn bist.",positive,emotions of joy,love
301,GerDracor/lessing-die-juden.xml,21046,21050,Ach!,negative,emotions of suffering,suffering
302,GerDracor/lessing-die-juden.xml,21051,21103,– es wird wohl das erste und letztemal gewesen sein.,positive,emotions of suffering,suffering
303,GerDracor/lessing-die-juden.xml,21104,21184,"Sein Diener packt schon auf –
            – Und das wollte ich Ihnen eben sagen.",negative,emotions of joy,anger
304,GerDracor/lessing-die-juden.xml,21185,21189,Was?,emotional movement,emotional movement,emotional movement
305,GerDracor/lessing-die-juden.xml,21190,21194,wer?,emotional movement,emotional movement,emotional movement
306,GerDracor/lessing-die-juden.xml,21195,21207,sein Diener?,emotional movement,emotional movement,emotional movement
307,GerDracor/lessing-die-juden.xml,21208,21247,"Ja, mein Herr, ich hab es ihm befohlen.",positive,emotions of rejection,anger
308,GerDracor/lessing-die-juden.xml,21248,21363,"Meine Verrichtungen und die Besorgnis, Ihnen
            beschwerlich zu fallen – – Was soll ich ewig davon denken?",negative,emotions of suffering,fear
309,GerDracor/lessing-die-juden.xml,21364,21493,"Soll ich das Glück nicht haben, Ihnen näher zu zeigen,
            daß Sie sich ein erkenntliches Herz verbindlich gemacht haben?",positive,emotions of joy,admiration
310,GerDracor/lessing-die-juden.xml,21494,21496,O!,emotional movement,emotions of suffering,emotional movement
311,GerDracor/lessing-die-juden.xml,21497,21567,"ich  Mein Herr, ich muß notwendig – Da bleiben, mein Herr, da bleiben!",negative,emotions of fear,anger
312,GerDracor/lessing-die-juden.xml,21568,21645,"Ich laufe, Ihrem Bedienten zu sagen, daß er wieder
            abpacken soll.",negative,emotions of rejection,anger
313,GerDracor/lessing-die-juden.xml,21646,21667,Doch da ist er schon.,positive,emotions of joy,fear
314,GerDracor/lessing-die-juden.xml,21668,21739,"Christoph in Stiefeln und Sporen, und zwei Mantelsäcke unter den Armen.",negative,emotions of fear,suffering
315,GerDracor/lessing-die-juden.xml,21740,21762,"Die
          Vorigen.",positive,emotions of rejection,emotional movement
316,GerDracor/lessing-die-juden.xml,21763,21767,Nun!,negative,emotions of rejection,fear
317,GerDracor/lessing-die-juden.xml,21768,21799,"mein Herr, es ist alles fertig.",positive,emotions of joy,joy
318,GerDracor/lessing-die-juden.xml,21800,21805,Fort!,negative,emotions of rejection,anger
319,GerDracor/lessing-die-juden.xml,21806,21864,"kürzen Sie Ihre Abschiedsformeln ein wenig
            ab.",negative,emotions of suffering,suffering
320,GerDracor/lessing-die-juden.xml,21865,21924,"Was soll das viele Reden, wenn wir nicht da bleiben können?",negative,emotions of rejection,anger
321,GerDracor/lessing-die-juden.xml,21925,21964,"Was hindert Euch denn, hier zu bleiben?",negative,emotions of suffering,emotional movement
322,GerDracor/lessing-die-juden.xml,21965,22097,"Gewisse Betrachtungen, mein Herr Baron, die den Eigensinn meines Herrn zum Grunde, und
            seine Großmut zum Vorwande haben.",negative,emotions of suffering,anger
323,GerDracor/lessing-die-juden.xml,22098,22151,Mein Diener ist öfters nicht klug: verzeihen Sie ihm.,positive,emotions of suffering,anger
324,GerDracor/lessing-die-juden.xml,22152,22227,"Ich sehe, daß Ihre Bitten in der
            Tat mehr als Komplimente sind.",negative,emotions of suffering,suffering
325,GerDracor/lessing-die-juden.xml,22228,22325,"Ich ergebe mich; damit ich nicht aus Furcht grob zu sein,
            eine Grobheit begehen möge.",negative,emotions of fear,fear
326,GerDracor/lessing-die-juden.xml,22326,22328,O!,emotional movement,emotions of suffering,emotional movement
327,GerDracor/lessing-die-juden.xml,22329,22365,was für Dank bin ich Ihnen schuldig!,positive,emotions of affection,joy
328,GerDracor/lessing-die-juden.xml,22366,22407,"Ihr könnt nur gehen, und wieder abpacken!",negative,emotions of rejection,anger
329,GerDracor/lessing-die-juden.xml,22408,22436,Wir wollen erst morgen fort.,negative,emotions of rejection,anger
330,GerDracor/lessing-die-juden.xml,22437,22440,Nu!,emotional movement,emotional movement,anger
331,GerDracor/lessing-die-juden.xml,22441,22455,hört Er nicht?,negative,emotions of rejection,anger
332,GerDracor/lessing-die-juden.xml,22456,22477,Was steht Er denn da?,emotional movement,emotional movement,emotional movement
333,GerDracor/lessing-die-juden.xml,22478,22512,"Er soll gehn, und wieder abpacken.",negative,emotions of rejection,anger
334,GerDracor/lessing-die-juden.xml,22513,22553,Von Rechts wegen sollte ich böse werden.,negative,emotions of rejection,anger
335,GerDracor/lessing-die-juden.xml,22554,22571,Es ist  Schweigt!,negative,emotions of rejection,despair
336,GerDracor/lessing-die-juden.xml,22572,22596,Ihr seid zu unverschämt.,negative,emotions of rejection,anger
337,GerDracor/lessing-die-juden.xml,22597,22624,Denn ich sage die Wahrheit.,negative,emotions of joy,love
338,GerDracor/lessing-die-juden.xml,22625,22627,O!,emotional movement,emotions of suffering,emotional movement
339,GerDracor/lessing-die-juden.xml,22628,22674,"das ist vortrefflich, daß Sie bei uns bleiben.",positive,emotions of joy,joy
340,GerDracor/lessing-die-juden.xml,22675,22712,Nun bin ich Ihnen noch einmal so gut.,positive,emotions of affection,joy
341,GerDracor/lessing-die-juden.xml,22725,22797,"Kommen Sie, ich will Ihnen unsern Garten zeigen; er wird Ihnen gefallen.",positive,emotions of joy,joy
342,GerDracor/lessing-die-juden.xml,22798,22865,"Wenn er Ihnen gefällt, Fräulein, so ist es schon so gut, als gewiß.",positive,emotions of joy,joy
343,GerDracor/lessing-die-juden.xml,22866,22917,Kommen Sie nur; – – unterdessen wird es Essenszeit.,negative,emotions of suffering,anger
344,GerDracor/lessing-die-juden.xml,22918,22945,"Papa, Sie erlauben es doch?",negative,emotions of rejection,emotional movement
345,GerDracor/lessing-die-juden.xml,22946,22978,Ich werde euch so gar begleiten.,positive,emotions of affection,friendship
346,GerDracor/lessing-die-juden.xml,22979,23026,"Nein, nein, das wollen wir Ihnen nicht zumuten.",negative,emotions of rejection,anger
347,GerDracor/lessing-die-juden.xml,23027,23051,Sie werden zu tun haben.,negative,emotions of rejection,anger
348,GerDracor/lessing-die-juden.xml,23052,23122,"Ich habe jetzt nichts Wichtigers zu tun, als meinen Gast zu vergnügen.",positive,emotions of joy,joy
349,GerDracor/lessing-die-juden.xml,23123,23180,Er wird es Ihnen nicht übel nehmen: nicht wahr mein Herr?,negative,emotions of rejection,anger
350,GerDracor/lessing-die-juden.xml,23182,23196,Sachte zu ihm.,emotional movement,emotional movement,love
351,GerDracor/lessing-die-juden.xml,23197,23356,"Es wird mich gereuen, daß ich mich so leicht habe bewegen lassen, hier zu bleiben, so
            bald ich sehe, daß ich Ihnen im geringsten verhinderlich bin.",negative,emotions of suffering,anger
352,GerDracor/lessing-die-juden.xml,23357,23378,Ich bitte also – – O!,negative,emotional movement,emotional movement
353,GerDracor/lessing-die-juden.xml,23379,23420,warum kehren Sie sich an des Kindes Rede?,negative,emotional movement,emotional movement
354,GerDracor/lessing-die-juden.xml,23421,23426,Kind?,emotional movement,emotional movement,emotional movement
355,GerDracor/lessing-die-juden.xml,23427,23436,– – Papa!,negative,emotional movement,emotional movement
356,GerDracor/lessing-die-juden.xml,23437,23474,– – beschämen Sie mich doch nicht so!,negative,emotions of suffering,suffering
357,GerDracor/lessing-die-juden.xml,23475,23528,"– Der Herr wird denken, wie jung
            ich bin!",negative,emotions of rejection,anger
358,GerDracor/lessing-die-juden.xml,23529,23628,"– Lassen Sie es gut sein; ich bin alt genug, mit Ihnen spazieren zu gehen –
            Kommen Sie!",negative,emotions of joy,Schadenfreude
359,GerDracor/lessing-die-juden.xml,23629,23734,"– – Aber sehen Sie einmal: Ihr Diener steht noch da, und hat die Mantelsäcke
            unter den Armen.",positive,emotions of suffering,joy
360,GerDracor/lessing-die-juden.xml,23735,23787,"Ich dächte, das ginge nur den an, dem es sauer wird?",negative,emotions of suffering,anger
361,GerDracor/lessing-die-juden.xml,23788,23797,Schweigt!,negative,emotions of rejection,anger
362,GerDracor/lessing-die-juden.xml,23798,23840,Man erzeigt Euch zu viel Ehre – – Lisette.,positive,emotions of affection,admiration
363,GerDracor/lessing-die-juden.xml,23841,23853,Die Vorigen.,positive,emotions of rejection,emotional movement
364,GerDracor/lessing-die-juden.xml,23854,23885,indem er Lisetten kommen sieht.,positive,emotions of affection,emotional movement
365,GerDracor/lessing-die-juden.xml,23886,24013,"Mein Herr, ich werde Ihnen gleich nachfolgen, wann es Ihnen gefällig ist, meine Tochter
            in den Garten zu begleiten.",positive,emotions of joy,anger
366,GerDracor/lessing-die-juden.xml,24014,24016,O!,emotional movement,emotions of suffering,emotional movement
367,GerDracor/lessing-die-juden.xml,24017,24060,"bleiben Sie so lange, als es Ihnen gefällt.",positive,emotions of joy,joy
368,GerDracor/lessing-die-juden.xml,24061,24114,"Wir wollen uns schon die Zeit
            vertreiben.",positive,emotions of joy,emotional movement
369,GerDracor/lessing-die-juden.xml,24115,24126,Kommen Sie!,positive,emotions of joy,joy
370,GerDracor/lessing-die-juden.xml,24128,24167,Das Fräulein und der Reisende gehen ab.,negative,emotional movement,suffering
371,GerDracor/lessing-die-juden.xml,24168,24205,"Lisette, dir habe ich etwas zu sagen!",positive,emotions of joy,emotional movement
372,GerDracor/lessing-die-juden.xml,24206,24213,– – Nu?,emotional movement,emotional movement,emotional movement
373,GerDracor/lessing-die-juden.xml,24214,24228,sachte zu ihr.,positive,emotional movement,emotional movement
374,GerDracor/lessing-die-juden.xml,24229,24269,"Ich weiß noch nicht, wer unser Gast ist.",emotional movement,emotional movement,emotional movement
375,GerDracor/lessing-die-juden.xml,24270,24337,"Gewisser Ursachen wegen, mag ich ihn auch
            nicht fragen.",negative,emotions of rejection,anger
376,GerDracor/lessing-die-juden.xml,24338,24403,"Könntest du nicht von seinem Diener – – Ich weiß, was Sie wollen.",positive,emotions of rejection,anger
377,GerDracor/lessing-die-juden.xml,24404,24492,"Dazu trieb mich meine Neugierigkeit von selbst, und deswegen
            kam ich hieher.",emotional movement,emotional movement,emotional movement
378,GerDracor/lessing-die-juden.xml,24493,24545,"– Bemühe dich also, – – und gib mir Nachricht davon.",negative,emotions of suffering,suffering
379,GerDracor/lessing-die-juden.xml,24546,24578,Du wirst Dank bei mir verdienen.,positive,emotions of joy,anger
380,GerDracor/lessing-die-juden.xml,24579,24593,Gehen Sie nur.,negative,emotions of suffering,fear
381,GerDracor/lessing-die-juden.xml,24594,24696,"Sie werden es also nicht übel nehmen, mein Herr, daß wir es uns bei Ihnen gefallen
            lassen.",negative,emotions of rejection,anger
382,GerDracor/lessing-die-juden.xml,24697,24814,"Aber ich bitte, machen Sie sich meinetwegen keine Ungelegenheit; ich bin mit
            allem zufrieden, was da ist.",positive,emotions of joy,joy
383,GerDracor/lessing-die-juden.xml,24815,24857,"Lisette, ich übergebe ihn deiner Aufsicht.",positive,emotions of affection,love
384,GerDracor/lessing-die-juden.xml,24858,24890,Laß ihn an nichts Mangel leiden.,negative,emotions of affection,"hate, disgust"
385,GerDracor/lessing-die-juden.xml,24892,24914,"Geht
              ab.",negative,emotions of rejection,emotional movement
386,GerDracor/lessing-die-juden.xml,24915,25032,"Ich empfehle mich also, Mademoisell, Dero gütigen Aufsicht, die mich an nichts wird
            Mangel leiden lassen.",positive,emotions of affection,admiration
387,GerDracor/lessing-die-juden.xml,25034,25047,Will abgehen.,negative,emotions of rejection,fear
388,GerDracor/lessing-die-juden.xml,25048,25056,Lisette.,emotional movement,emotional movement,emotional movement
389,GerDracor/lessing-die-juden.xml,25057,25067,Christoph.,emotional movement,emotional movement,emotional movement
390,GerDracor/lessing-die-juden.xml,25068,25081,hält ihn auf.,emotional movement,emotional movement,anger
391,GerDracor/lessing-die-juden.xml,25082,25285,"Nein, mein Herr, ich kann es unmöglich über mein Herz bringen, Sie so unhöflich sein zu
            lassen – Bin ich denn nicht Frauenzimmers genug, um einer kurzen Unterhaltung wert zu
            sein?",negative,emotions of rejection,anger
392,GerDracor/lessing-die-juden.xml,25286,25296,Der Geier!,emotional movement,emotions of rejection,anger
393,GerDracor/lessing-die-juden.xml,25297,25333,"Sie nehmen die Sache genau, Mamsell.",negative,emotions of joy,anger
394,GerDracor/lessing-die-juden.xml,25334,25413,"Ob Sie Frauenzimmers genug oder zu viel
            sind, kann ich nicht sagen.",positive,emotions of affection,love
395,GerDracor/lessing-die-juden.xml,25414,25530,"Wenn ich zwar aus Ihrem gesprächigen Munde schließen sollte,
            so dürfte ich beinahe das letzte behaupten.",negative,emotions of rejection,anger
396,GerDracor/lessing-die-juden.xml,25531,25650,"Doch dem sei, wie ihm wolle; jetzt werden
            Sie mich beurlauben; – – Sie sehen, ich habe Hände und Arme voll.",negative,emotions of suffering,joy
397,GerDracor/lessing-die-juden.xml,25651,25726,"– – Sobald mich
            hungert oder dürstet, werde ich bei Ihnen sein.",negative,emotions of affection,friendship
398,GerDracor/lessing-die-juden.xml,25727,25755,So machts unser  Der Henker!,negative,emotions of rejection,"hate, disgust"
