,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1365,GerDracor/kotzebue-pagenstreiche.xml,66366,66387,"– Nu, Hanns, paß auf!",negative,emotions of rejection,anger
1366,GerDracor/kotzebue-pagenstreiche.xml,66402,66476,"und laß mir keine Mücke zum Fenster herein fliegen, ohne zu rufen: Wer da?",negative,emotions of rejection,anger
1367,GerDracor/kotzebue-pagenstreiche.xml,66494,66523,(geht uns Haus) Hanns allein.,negative,emotions of suffering,suffering
1368,GerDracor/kotzebue-pagenstreiche.xml,66524,66545,"Schon gut, schon gut!",positive,emotions of joy,joy
1369,GerDracor/kotzebue-pagenstreiche.xml,66546,66593,Bey Tage steh' ich meinen Mann; aber bey Nacht?,negative,emotional movement,emotional movement
1370,GerDracor/kotzebue-pagenstreiche.xml,66594,66681,"– Ne, da
              schickt der Teufel seine Pagen aus; da bleib' ich fein im Bette.",negative,emotions of joy,anger
1371,GerDracor/kotzebue-pagenstreiche.xml,66682,66789,"Ja, wenn ich so viel
              Courage hätte, wie unsre Kammerjungfer, das ist eine verzweifelte Dirne!",negative,emotions of fear,compassion
1372,GerDracor/kotzebue-pagenstreiche.xml,66790,66943,"Mit meinen
              eigenen Ohren habe ich die Gespenster hören in ihre Stube hinein gehen, und sie hat
              sich gar nichts draus gemacht.",negative,emotions of fear,fear
1373,GerDracor/kotzebue-pagenstreiche.xml,66945,67056,"(Er geht ins Haus, verschließt und verriegelt
                es) Stiefel verkleidet mit einem Raritätenkasten.",negative,emotions of rejection,fear
1374,GerDracor/kotzebue-pagenstreiche.xml,67057,67091,Page als Savoyard mit einer Leyer.,positive,emotions of rejection,admiration
1375,GerDracor/kotzebue-pagenstreiche.xml,67104,67136,Ein Haufen Straßenjungen folgen.,negative,emotions of rejection,"hate, disgust"
1376,GerDracor/kotzebue-pagenstreiche.xml,67137,67194,"(leyert von Zeit zu Zeit) Orgelum, orgeley, dudeldum dey!",negative,emotions of joy,suffering
1377,GerDracor/kotzebue-pagenstreiche.xml,67195,67210,Schöne Rarität!,positive,emotions of joy,joy
1378,GerDracor/kotzebue-pagenstreiche.xml,67211,67243,"Hab' Sie kesehn, schöne Rarität!",positive,emotions of joy,joy
1379,GerDracor/kotzebue-pagenstreiche.xml,67244,67254,Wer zahlt!,negative,emotions of rejection,anger
1380,GerDracor/kotzebue-pagenstreiche.xml,67255,67265,Wer zahlt!,negative,emotions of rejection,anger
1381,GerDracor/kotzebue-pagenstreiche.xml,67266,67344,"Erschaffung der Welt um zwey Dreyer, Sündfluth keht in den
              Kauf.",negative,emotions of suffering,suffering
1382,GerDracor/kotzebue-pagenstreiche.xml,67345,67384,"(leyert) Orgelum, orgeley, dudeldumdey!",negative,emotional movement,suffering
1383,GerDracor/kotzebue-pagenstreiche.xml,67385,67400,Schöne Rarität!,positive,emotions of joy,joy
1384,GerDracor/kotzebue-pagenstreiche.xml,67401,67537,"(stellt den Kasten auf, so, daß die Löcher, durch welche man hineinsieht, gegen
              die Hausthüre des Barons zu stehen kommen.",negative,emotions of rejection,suffering
1385,GerDracor/kotzebue-pagenstreiche.xml,67538,67629,"Die Jungen zahlen ihre zwey Dreyer und
              drängen sich vor die Löcher) Na Junge!",positive,emotions of rejection,Schadenfreude
1386,GerDracor/kotzebue-pagenstreiche.xml,67630,67683,Hör einmahl auf zu leyern und sag' deine Lektion auf!,negative,emotions of rejection,anger
1387,GerDracor/kotzebue-pagenstreiche.xml,67684,67824,"Im Anfang war sick alles finster Wie su Straßburk im krosse Münster, War sick nok alles wüst und leer, Auch froren die Engelein kar su sehr.",negative,emotions of suffering,suffering
1388,GerDracor/kotzebue-pagenstreiche.xml,67825,67859,"Sprack liebe Gott, es werde Lickt!",positive,emotions of rejection,Schadenfreude
1389,GerDracor/kotzebue-pagenstreiche.xml,67860,67897,Kuck' Sie hinein wie's hell umbrickt.,emotional movement,emotions of rejection,emotional movement
1390,GerDracor/kotzebue-pagenstreiche.xml,67898,68044,"Wie also gleick die Element bey Vieren Kar lustick durkeinander marschieren, Luft, Erde, Wasser und auck Feuer, Die kück sie Alle vor Swey Dreyer.",positive,emotions of rejection,joy
1391,GerDracor/kotzebue-pagenstreiche.xml,68045,68061,Orgelum orgeley!,positive,emotions of joy,joy
1392,GerDracor/kotzebue-pagenstreiche.xml,68062,68075,dudeldum dey!,negative,emotions of rejection,anger
1393,GerDracor/kotzebue-pagenstreiche.xml,68076,68262,"(er leyert ein wenig) (macht sein Fenster auf und horcht hinaus) Da kommt die Sonn kezogen, Die Sternlein am Himmelsbogen, Der liebe Mond seyn auk dabey, Die Thiere macken groß Geschrey.",positive,emotions of joy,joy
1394,GerDracor/kotzebue-pagenstreiche.xml,68263,68424,"Adam im Paradiese Mit neue Händ' und Füsse, Schaut sich mit kroß Vergnügen Kebratne Tauben fliegen, Darf nur das Maul aufsperren, Kebt Sie wohl ackt, Ihr Herren!",positive,emotions of joy,joy
1395,GerDracor/kotzebue-pagenstreiche.xml,68425,68474,"(leyert ein wenig) Orgelum orgeley, dudeldum dey!",negative,emotional movement,suffering
1396,GerDracor/kotzebue-pagenstreiche.xml,68475,68517,"Den Teufel, das möcht' ich doch auch sehn.",positive,emotions of affection,anger
1397,GerDracor/kotzebue-pagenstreiche.xml,68518,68579,"Zwey Dreyer lassen sich schon noch dran
              wenden.",negative,emotions of rejection,Schadenfreude
1398,GerDracor/kotzebue-pagenstreiche.xml,68581,68652,(Er macht das Fenster zu) Da kommt sick auk Frau Eva O heilik Genoveva!,negative,emotions of joy,suffering
1399,GerDracor/kotzebue-pagenstreiche.xml,68653,68700,Sie speis' in Apfelschnitt Mit krosse Appetitt.,positive,emotions of rejection,joy
1400,GerDracor/kotzebue-pagenstreiche.xml,68701,68724,Der Apfel seyn kemaust.,positive,emotions of joy,"hate, disgust"
1401,GerDracor/kotzebue-pagenstreiche.xml,68725,68756,Der Teufel lackt in sein Faust.,negative,emotions of rejection,"hate, disgust"
1402,GerDracor/kotzebue-pagenstreiche.xml,68757,68763,Hanns.,emotional movement,emotional movement,emotional movement
1403,GerDracor/kotzebue-pagenstreiche.xml,68764,68771,Vorige.,positive,emotions of rejection,emotional movement
1404,GerDracor/kotzebue-pagenstreiche.xml,68772,68799,"Hört einmahl, guter Freund!",positive,emotions of affection,friendship
1405,GerDracor/kotzebue-pagenstreiche.xml,68800,68824,Da habt Ihr zwey Dreyer!,positive,emotions of joy,joy
1406,GerDracor/kotzebue-pagenstreiche.xml,68825,68853,Laßt mich auch hineingucken.,positive,emotions of affection,anger
1407,GerDracor/kotzebue-pagenstreiche.xml,68854,68882,"Platz da, Jungens, Platz da!",negative,emotions of fear,fear
1408,GerDracor/kotzebue-pagenstreiche.xml,68883,69149,"(guckt hinein) Nu werd Sie schau, Nu werd Sie seh Der Franzmann nach Egypten geh, Da sitzen schon vor ein Landkarte Der große General Bonaparte, Da speisen er ein mager Supp, Da fahren er auf ein Schalupp, Und eh sick umkehrt eine Hand, Steigen er in Egypt' an Land.",negative,emotions of joy,joy
1409,GerDracor/kotzebue-pagenstreiche.xml,69150,69285,"(giebt Stiefeln ein Billet, winkt ihn und Stiefel schlüpft durch die offene
              Hausthüre) 's ist doch ein schnakisches Ding.",negative,emotions of rejection,anger
1410,GerDracor/kotzebue-pagenstreiche.xml,69286,69408,"Schau Sie die Muselmann kommen Mit krosse Säbel keschwommen, Da reiten der Mufti durch die Nil Auf ein kewaltig Crocodill.",positive,emotions of joy,joy
1411,GerDracor/kotzebue-pagenstreiche.xml,69409,69433,Das ist ein Teufelskerl!,positive,emotions of affection,"hate, disgust"
1412,GerDracor/kotzebue-pagenstreiche.xml,69434,69589,"Jetzt müß' Sie fleißig kucken, Da komm' die Mammelucken, Mit ihre breite Messer, Seyn karsticke Menschenfresser Keporen in Afrika, Die hau sick ein, Allah!",negative,emotions of rejection,"hate, disgust"
1413,GerDracor/kotzebue-pagenstreiche.xml,69590,69593,Ah!,positive,emotional movement,emotional movement
1414,GerDracor/kotzebue-pagenstreiche.xml,69594,69616,die verfluckte Mohren!,negative,emotions of rejection,emotional movement
1415,GerDracor/kotzebue-pagenstreiche.xml,69617,69703,"Sie nehm sick kein Raison, Schau, schau, da hab sie schon Ein Franzmann bey die Ohren.",negative,emotions of joy,anger
1416,GerDracor/kotzebue-pagenstreiche.xml,69704,69919,"Der Baron führt mit der linken Hand Stiefel bey Einem Ohr, ergreift im Vorbeygehn
            mit der Rechten Hannsens Ohr, führt so Beyde auf den Vordergrund der Bühne und stellt
            sie einander gegenüber.",positive,emotions of affection,love
1417,GerDracor/kotzebue-pagenstreiche.xml,69920,69971,"Heldensinn, Brennessel und Kreuzqueer sind gefolgt.",positive,emotions of rejection,"hate, disgust"
1418,GerDracor/kotzebue-pagenstreiche.xml,69972,70116,"Sobald der
            Page das gewahr wird, wirft er die Leyer von sich, schlüpft in das Haus, schließt und
            riegelt hinter sich zu.",negative,emotions of rejection,fear
1419,GerDracor/kotzebue-pagenstreiche.xml,70117,70238,"(zwischen Stiefel und Hanns von denen der Letztere voll Verwunderung das Maul
              aufsperrt) Gehorsamer Diener!",positive,emotional movement,emotional movement
1420,GerDracor/kotzebue-pagenstreiche.xml,70239,70262,Unterthänigster Knecht!,negative,emotions of rejection,"hate, disgust"
1421,GerDracor/kotzebue-pagenstreiche.xml,70263,70320,Sollt' ich Dir Spitzbuben nicht das Ohr vom Kopfe reißen?,negative,emotions of rejection,anger
1422,GerDracor/kotzebue-pagenstreiche.xml,70321,70360,"Ich will es ihm abhauen, Schwiegerpapa!",negative,emotions of rejection,anger
1423,GerDracor/kotzebue-pagenstreiche.xml,70361,70407,"Bitte, sich beyderseits nicht zu incommodiren.",negative,emotions of rejection,anger
1424,GerDracor/kotzebue-pagenstreiche.xml,70408,70464,"Geben Sie mir den Kerl, ich mach' ihn zum Ochsentreiber.",negative,emotions of rejection,anger
1425,GerDracor/kotzebue-pagenstreiche.xml,70465,70474,Ach Gott!,negative,emotions of fear,fear
1426,GerDracor/kotzebue-pagenstreiche.xml,70475,70500,dazu hab' ich kein Genie.,negative,emotions of rejection,"hate, disgust"
1427,GerDracor/kotzebue-pagenstreiche.xml,70501,70527,(zu Hanns) Und Du Schurke!,negative,emotions of rejection,anger
1428,GerDracor/kotzebue-pagenstreiche.xml,70528,70548,heißt das aufpassen?,negative,emotions of rejection,emotional movement
1429,GerDracor/kotzebue-pagenstreiche.xml,70549,70598,Ich wollte nur die Mammelucken ein Bischen sehen.,positive,emotions of affection,Schadenfreude
1430,GerDracor/kotzebue-pagenstreiche.xml,70599,70622,(zu Stiefel) Spitzbube!,negative,emotions of rejection,anger
1431,GerDracor/kotzebue-pagenstreiche.xml,70623,70672,"wo ist das Briefchen, das Du in der Hand hattest?",emotional movement,emotional movement,emotional movement
1432,GerDracor/kotzebue-pagenstreiche.xml,70673,70687,Ein Briefchen?,emotional movement,emotional movement,emotional movement
1433,GerDracor/kotzebue-pagenstreiche.xml,70688,70710,"Ja, ja, ein Briefchen!",negative,emotions of joy,joy
1434,GerDracor/kotzebue-pagenstreiche.xml,70711,70740,Wo hast Du es hin praktizirt?,negative,emotional movement,emotional movement
1435,GerDracor/kotzebue-pagenstreiche.xml,70741,70755,Lieber Himmel!,positive,emotions of fear,fear
1436,GerDracor/kotzebue-pagenstreiche.xml,70756,70785,ich kann gar nicht schreiben.,negative,emotions of suffering,emotional movement
1437,GerDracor/kotzebue-pagenstreiche.xml,70786,70799,Eulenspiegel!,negative,emotions of rejection,anger
1438,GerDracor/kotzebue-pagenstreiche.xml,70800,70843,Dein vermaledeyter Herr hat es geschrieben.,negative,emotions of rejection,anger
1439,GerDracor/kotzebue-pagenstreiche.xml,70844,70847,So?,emotional movement,emotional movement,emotional movement
1440,GerDracor/kotzebue-pagenstreiche.xml,70848,70861,Heraus damit!,negative,emotions of rejection,anger
1441,GerDracor/kotzebue-pagenstreiche.xml,70862,70896,In der Angst hab' ich's verlohren.,negative,emotions of fear,fear
1442,GerDracor/kotzebue-pagenstreiche.xml,70897,70913,Du willst nicht?,negative,emotions of rejection,anger
1443,GerDracor/kotzebue-pagenstreiche.xml,70914,70955,"Herr Schwiegersohn, ziehen Sie vom Leder!",negative,emotions of rejection,anger
1444,GerDracor/kotzebue-pagenstreiche.xml,70956,70993,(zieht) Potz Friedrich und Bonaparte!,negative,emotions of rejection,emotional movement
1445,GerDracor/kotzebue-pagenstreiche.xml,70994,71016,"Ach ja, ja; da ist es!",positive,emotions of joy,joy
1446,GerDracor/kotzebue-pagenstreiche.xml,71017,71088,(liest) »Einzig Geliebte!« – welche von meinen Töchtern meynt er damit?,positive,emotional movement,love
1447,GerDracor/kotzebue-pagenstreiche.xml,71089,71149,"Er sagte, ich möchte es der Ersten geben, die mir aufstieße.",positive,emotional movement,anger
1448,GerDracor/kotzebue-pagenstreiche.xml,71150,71154,Was?,emotional movement,emotional movement,emotional movement
1449,GerDracor/kotzebue-pagenstreiche.xml,71156,71161,O ja!,positive,emotional movement,anger
1450,GerDracor/kotzebue-pagenstreiche.xml,71162,71180,Auch der meinigen?,positive,emotional movement,emotional movement
1451,GerDracor/kotzebue-pagenstreiche.xml,71181,71191,Zu dienen.,positive,emotions of affection,admiration
1452,GerDracor/kotzebue-pagenstreiche.xml,71192,71254,"Ich will hoffen, daß er bey der meinigen eine Ausnahme machte?",positive,emotions of affection,suffering
1453,GerDracor/kotzebue-pagenstreiche.xml,71255,71267,Keinesweges!,negative,emotions of rejection,anger
1454,GerDracor/kotzebue-pagenstreiche.xml,71268,71296,"Hören Sie nur, meine Herren!",negative,emotions of rejection,anger
1455,GerDracor/kotzebue-pagenstreiche.xml,71298,71321,(er liest) Alle Wetter!,negative,emotional movement,anger
1456,GerDracor/kotzebue-pagenstreiche.xml,71322,71345,Wo sind meine Pistolen?,emotional movement,emotions of fear,emotional movement
1457,GerDracor/kotzebue-pagenstreiche.xml,71346,71419,(liest) »der sich mit mir auf dem Mantel schießen muß!« – Auf dem Mantel?,negative,emotions of rejection,anger
1458,GerDracor/kotzebue-pagenstreiche.xml,71420,71470,Lieber gar einander die Pistolen ins Maul stecken!,negative,emotions of rejection,anger
1459,GerDracor/kotzebue-pagenstreiche.xml,71471,71559,"(liest) »Der Landjunker mit den großen Kuhställen« das geht auf Sie, Herr Schwiegersohn!",positive,emotions of rejection,anger
1460,GerDracor/kotzebue-pagenstreiche.xml,71574,71637,»sollte lieber eine Schwindsüchtige heyrathen« – Potz Miekchen!,positive,emotions of rejection,anger
1461,GerDracor/kotzebue-pagenstreiche.xml,71638,71685,was soll ich mit einer Schwindsüchtigen machen?,negative,emotions of suffering,"hate, disgust"
1462,GerDracor/kotzebue-pagenstreiche.xml,71686,71701,Dummer Gedanke!,negative,emotions of rejection,emotional movement
1463,GerDracor/kotzebue-pagenstreiche.xml,71702,71782,"(liest) »und den lebendigen Reisekoffer –« das geht auf Sie, Herr Schwiegersohn!",positive,emotions of joy,joy
1464,GerDracor/kotzebue-pagenstreiche.xml,71783,71865,"»wollen wir
              in Gottes Nahmen wieder auf den Postwagen packen.« Narr!",negative,emotions of rejection,anger
1465,GerDracor/kotzebue-pagenstreiche.xml,71866,71910,Bin ich denn nicht schon auf Reisen gewesen?,emotional movement,emotional movement,emotional movement
1466,GerDracor/kotzebue-pagenstreiche.xml,71911,71976,"Bin ich etwa nicht von Stolpe nach
              Danzig gereis't?",emotional movement,emotional movement,emotional movement
1467,GerDracor/kotzebue-pagenstreiche.xml,71977,71985,Apropos!,positive,emotions of rejection,joy
1468,GerDracor/kotzebue-pagenstreiche.xml,71986,72114,"Damahls hab' ich auch einen solchen Raritätenkasten gesehen,
              da wurde die Welt erschaffen und sonst noch allerley.",positive,emotions of joy,joy
1469,GerDracor/kotzebue-pagenstreiche.xml,72115,72194,"Es steht alles in meinem
              Tagebuche, das kein Mensch drucken will.",negative,emotions of suffering,suffering
1470,GerDracor/kotzebue-pagenstreiche.xml,72195,72242,"(zu Stiefel) Jetzt packe Dich fort, Du Kuppler!",negative,emotions of rejection,anger
1471,GerDracor/kotzebue-pagenstreiche.xml,72243,72374,"Laß Dich nicht wieder vor meinem Hause erblicken,
              und sage Deinem Herrchen, all' seine List und Ränke sind vergebens.",negative,emotions of rejection,"hate, disgust"
1472,GerDracor/kotzebue-pagenstreiche.xml,72375,72418,"Der Onkel ist auf
              seiner Hut.",negative,emotions of rejection,fear
1473,GerDracor/kotzebue-pagenstreiche.xml,72419,72504,"Marschiert Ihr nicht bald aus dem Thore, so laß' ich Euch
              prostituiren.",negative,emotions of rejection,"hate, disgust"
1474,GerDracor/kotzebue-pagenstreiche.xml,72505,72509,Ach!,negative,emotions of suffering,suffering
1475,GerDracor/kotzebue-pagenstreiche.xml,72510,72564,wenn der gnädige Herr mir Reisegeld spendiren wollten.,negative,emotions of rejection,admiration
1476,GerDracor/kotzebue-pagenstreiche.xml,72565,72570,Fort!,negative,emotions of rejection,anger
1477,GerDracor/kotzebue-pagenstreiche.xml,72571,72578,Marsch!,negative,emotions of rejection,anger
1478,GerDracor/kotzebue-pagenstreiche.xml,72579,72602,ich gebe keinen Heller.,negative,emotions of rejection,anger
1479,GerDracor/kotzebue-pagenstreiche.xml,72603,72618,"Kommt, Jungens!",positive,emotions of joy,joy
1480,GerDracor/kotzebue-pagenstreiche.xml,72619,72649,"Orgelum orgeley, dudeldum dey!",negative,emotions of rejection,suffering
1481,GerDracor/kotzebue-pagenstreiche.xml,72651,72725,"(Er packt seinen Kasten auf und
                geht) Vorige ohne Stiefel.",negative,emotions of fear,anger
1482,GerDracor/kotzebue-pagenstreiche.xml,72726,72753,Meine werthen Herren Söhne!,positive,emotions of affection,admiration
1483,GerDracor/kotzebue-pagenstreiche.xml,72754,72952,"es ist gut, daß der Notarius noch heute Abend Alles in
              Richtigkeit bringt; denn lieber wollt' ich drey Kirschbäume vor Sperlingen hüten, als
              drey Mädchen vor Windbeuteln.",positive,emotions of joy,joy
1484,GerDracor/kotzebue-pagenstreiche.xml,72953,72998,Ich will mein Annlieschen schon kirre machen.,negative,emotions of rejection,anger
1485,GerDracor/kotzebue-pagenstreiche.xml,72999,73080,"Wenn Kätchen sich der Stallfütterung annimmt, so soll sie genug zu thun bekommen.",negative,emotions of rejection,Schadenfreude
1486,GerDracor/kotzebue-pagenstreiche.xml,73081,73131,"Ich führe Trudchen auf Reisen, da lernt sie Mores.",positive,emotions of joy,joy
1487,GerDracor/kotzebue-pagenstreiche.xml,73132,73190,"(zu Hanns, der noch immer mit offenem Munde da steht) Nun?",emotional movement,emotional movement,emotional movement
1488,GerDracor/kotzebue-pagenstreiche.xml,73191,73219,Was stehst Du noch immer da?,negative,emotions of suffering,suffering
1489,GerDracor/kotzebue-pagenstreiche.xml,73220,73250,Ich verwundre mich noch immer.,negative,emotional movement,suffering
1490,GerDracor/kotzebue-pagenstreiche.xml,73251,73256,Fort!,negative,emotions of rejection,anger
1491,GerDracor/kotzebue-pagenstreiche.xml,73257,73281,Mach' uns die Thüre auf.,negative,emotions of fear,anger
1492,GerDracor/kotzebue-pagenstreiche.xml,73283,73406,"(Hanns geht) (Sie gehen zu Hanns, der die Hausthüre
                beguckt) Der gnädige Herr haben die Thüre verschlossen.",negative,emotional movement,emotional movement
1493,GerDracor/kotzebue-pagenstreiche.xml,73407,73416,Dummkopf!,negative,emotions of rejection,anger
1494,GerDracor/kotzebue-pagenstreiche.xml,73417,73449,Du hast ja selber den Schlüssel.,negative,emotions of rejection,anger
1495,GerDracor/kotzebue-pagenstreiche.xml,73450,73487,So muß der Wind sie zugeworfen haben.,negative,emotions of rejection,suffering
1496,GerDracor/kotzebue-pagenstreiche.xml,73489,73522,(Er versucht aufzuschließen) Nun?,emotional movement,emotional movement,emotional movement
1497,GerDracor/kotzebue-pagenstreiche.xml,73523,73535,wird's bald?,positive,emotional movement,emotional movement
1498,GerDracor/kotzebue-pagenstreiche.xml,73536,73550,Es geht nicht.,negative,emotions of suffering,suffering
1499,GerDracor/kotzebue-pagenstreiche.xml,73551,73586,Die Thüre ist von innen verriegelt.,negative,emotions of rejection,fear
1500,GerDracor/kotzebue-pagenstreiche.xml,73587,73663,Vermuthlich hat meine Schwester aus löblicher Vorsicht – Wir müssen klopfen.,negative,emotions of fear,fear
1501,GerDracor/kotzebue-pagenstreiche.xml,73664,73676,(klopft) He!,negative,emotional movement,emotional movement
1502,GerDracor/kotzebue-pagenstreiche.xml,73677,73683,Holla!,emotional movement,emotional movement,emotional movement
1503,GerDracor/kotzebue-pagenstreiche.xml,73684,73702,– Es hört niemand.,negative,emotions of suffering,suffering
1504,GerDracor/kotzebue-pagenstreiche.xml,73703,73724,(klopft selber) Heda!,positive,emotional movement,emotional movement
1505,GerDracor/kotzebue-pagenstreiche.xml,73725,73731,Holla!,emotional movement,emotional movement,emotional movement
1506,GerDracor/kotzebue-pagenstreiche.xml,73732,73748,Alles mausetodt.,negative,emotions of rejection,suffering
1507,GerDracor/kotzebue-pagenstreiche.xml,73749,73785,Sind die vier Mädchen taub geworden?,negative,emotions of suffering,emotional movement
1508,GerDracor/kotzebue-pagenstreiche.xml,73786,73816,"Meine Herren, helfen Sie doch!",negative,emotions of suffering,fear
1509,GerDracor/kotzebue-pagenstreiche.xml,73818,73883,"(Alle
                trommeln an der Thüre) Page auf dem Balkon.",emotional movement,emotional movement,anger
1510,GerDracor/kotzebue-pagenstreiche.xml,73884,73891,Vorige.,positive,emotions of rejection,emotional movement
1511,GerDracor/kotzebue-pagenstreiche.xml,73892,73937,Wer klopft und schreyt denn da so mörderlich?,negative,emotions of rejection,emotional movement
1512,GerDracor/kotzebue-pagenstreiche.xml,73938,73943,Alle.,negative,emotions of rejection,anger
1513,GerDracor/kotzebue-pagenstreiche.xml,73944,73982,(Prallen zurück mit offnem Maule) Pah!,negative,emotional movement,emotional movement
1514,GerDracor/kotzebue-pagenstreiche.xml,73983,73997,Potz Miekchen!,positive,emotions of suffering,joy
1515,GerDracor/kotzebue-pagenstreiche.xml,73998,74024,da ist er ja schon wieder.,negative,emotions of rejection,"hate, disgust"
1516,GerDracor/kotzebue-pagenstreiche.xml,74025,74074,Der Bursche hat ein Pactum mit dem Satan gemacht.,negative,emotions of rejection,"hate, disgust"
1517,GerDracor/kotzebue-pagenstreiche.xml,74075,74082,Kurios!,emotional movement,emotional movement,emotional movement
1518,GerDracor/kotzebue-pagenstreiche.xml,74083,74130,Der Herr Page ist drinnen und wir sind draußen.,emotional movement,emotions of rejection,fear
1519,GerDracor/kotzebue-pagenstreiche.xml,74131,74226,"(der vor Wuth kaum sprechen kann) Sag' mir nur, Verfluchter – Ach, sind Sie es, gnädiger Onkel?",negative,emotions of rejection,anger
1520,GerDracor/kotzebue-pagenstreiche.xml,74227,74256,Worinn kann ich Ihnen dienen?,negative,emotions of fear,emotional movement
1521,GerDracor/kotzebue-pagenstreiche.xml,74257,74330,"Den Augenblick laß die Thüre aufmachen, oder – Sie scheinen ganz erzürnt?",negative,emotions of rejection,anger
1522,GerDracor/kotzebue-pagenstreiche.xml,74331,74341,Warte nur!,negative,emotions of rejection,fear
