,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
549,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37052,37137,"Langers – In einem solchen hat er mich, seinen besten Freund auf ein Duell gefordert.",positive,emotions of rejection,anger
550,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37138,37158,zwischen den Zähnen.,negative,emotions of rejection,anger
551,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37159,37217,Seinen  Und Sie wollten sich mit einem Verrückten schlaen?,negative,emotions of rejection,"hate, disgust"
552,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37218,37269,Der Mensch ist sonst nicht zur Vernunft zu bringen.,negative,emotions of rejection,anger
553,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37270,37310,Aber  Sind Sie wirklich um mich besorgt?,negative,emotions of fear,fear
554,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37311,37334,Bedarf das einer Frage?,emotional movement,emotional movement,emotional movement
555,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37335,37361,Sie nehmen Antheil an mir?,negative,emotions of rejection,emotional movement
556,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37362,37415,Den größten – Um so mehr muß der Mensch aus der Welt.,negative,emotions of suffering,"hate, disgust"
557,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37416,37422,Warum?,emotional movement,emotional movement,emotional movement
558,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37423,37454,Dann trete ich in seine Rechte.,negative,emotions of rejection,anger
559,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37455,37486,kann nicht mehr an sich halten.,positive,emotional movement,emotional movement
560,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37487,37498,Nimmermehr!,negative,emotions of rejection,anger
561,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37499,37531,Ferdinand – was geht das Sie an?,negative,emotions of rejection,emotional movement
562,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37532,37538,lacht.,positive,emotions of joy,joy
563,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37539,37607,"O sehr viel – er kennt den armen verrückten, er kennt ihn recht gut.",negative,emotions of suffering,compassion
564,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37608,37663,Ja – ich kenne – und ich  Darum bring ich Dich erst um.,negative,emotions of rejection,"hate, disgust"
565,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37664,37833,"O ich Thor, ich leichtgläubiger Thor, ihn selbst herzuführen – im Vertrauen auf die
              Treue eines  Auf einmal ernst mit unterdrückter
                Stimme.",emotional movement,emotional movement,emotional movement
566,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37834,37887,"Wendet sich rasch zu Langers,
                heftig.",emotional movement,emotions of rejection,emotional movement
567,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37888,37894,lacht.,positive,emotions of joy,joy
568,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37895,37912,Wir sprechen uns.,negative,emotional movement,emotional movement
569,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37913,37936,schüttelt ihm die Hand.,positive,emotions of affection,admiration
570,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37937,37994,Ja – ja – wir sprechen uns – und bald – wir sprechen uns.,positive,emotions of joy,joy
571,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,37996,38030,"Stürzt wüthend
                ab.",negative,emotions of rejection,anger
572,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38031,38125,"Um Gotteswillen – Erklären Sie mir – Was ist da zu erklären – er ist toll geworden, rein toll.",positive,emotions of joy,emotional movement
573,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38126,38175,Aber Sie werden sich doch nicht mit ihm schlagen?,negative,emotions of rejection,anger
574,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38176,38289,"Das will ich meinen – er muß auf dem Platz bleiben, oder zur Vernunft kommen, was ist
              Ihnen lieber?",negative,emotions of rejection,anger
575,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38290,38357,"Scherzen Sie nicht – sagen Sie mir – Im Ernst, was jetzt geschieht?",emotional movement,emotions of fear,emotional movement
576,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38358,38381,Also hören Sie mich an.,emotional movement,emotions of rejection,emotional movement
577,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38382,38396,–  Pathetisch.,negative,emotions of rejection,"hate, disgust"
578,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38397,38405,schreit.,negative,emotions of fear,fear
579,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38406,38482,Ach – Erschrecken Sie nicht – es geht nicht los – ich lache ihm ins Gesicht.,negative,emotions of joy,Schadenfreude
580,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38483,38715,"O thun Sie das –  So wahr ich ein ehrlicher Kerl bin, und zu meiner Unterhaltung wohl
                 Ach, es ist sein  Auch der einzige muß aufhören, er muß mackellos dastehen, soll er würdig sein Ihr
              Mann zu werden.",negative,emotions of suffering,suffering
581,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38716,38907,"Hätte ich diese Schwachheit an ihm früher gekannt, so hätte ich mich
              wohl anders benommen, aber im Grunde reut es mich nicht, denn wer dem Freund nicht
                 bittend.",negative,emotions of suffering,compassion
582,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,38908,39159,"Aber nur – Ruhig – Blut soll nicht fließen, so nöthig ihm auch eine kleine Aderlaß wäre, hier
              meine Hand darauf – aus der Todesgefahr rette ich den Kranken, dann übergebe ich ihn
                 Nach einer
                Verbeugung ab.",positive,emotions of affection,admiration
583,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39160,39166,Julie!,emotional movement,emotional movement,emotional movement
584,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39167,39192,wie gefällt Dir der Mann?,positive,emotions of affection,love
585,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39193,39199,leise.,emotional movement,emotional movement,emotional movement
586,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39200,39350,"Wenn er weit genug entfernt ist, daß er es nicht mehr hören kann, so sag ich:
                 Ich rufe ihm zum Fenster hinaus nach, er ist ein Engel.",positive,emotions of affection,love
587,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39351,39364,hält sie auf.,emotional movement,emotional movement,emotional movement
588,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39365,39368,Du!,negative,emotions of rejection,anger
589,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39369,39413,Der zu stolze Engel ist zum Teufel geworden.,negative,emotions of rejection,"hate, disgust"
590,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39414,39447,"Richtig, er soll es nicht wissen.",negative,emotions of rejection,anger
591,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39448,39572,"Die Weiber dürfen es nur fühlen daß die Männer gut
              sind, wissen dürfen es die Herren nicht – nein  Schalkhaft.",positive,emotions of affection,joy
592,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39573,39596,Zimmer des ersten Akts.,positive,emotional movement,emotional movement
593,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39597,39614,"Bilau, Grundmann.",emotional movement,emotions of rejection,emotional movement
594,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39615,39652,Also die Räthin ist nicht zu bewegen?,emotional movement,emotional movement,emotional movement
595,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39653,39686,Ein wahres Phänomen unserer Zeit.,emotional movement,emotional movement,emotional movement
596,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39687,39822,"Wenige Frauen halten dem  Ihre Meinung wäre also, zum Aeußersten zu schreiten, meinen Sohn zu einem Entschluß
              zu bringen?",emotional movement,emotional movement,emotional movement
597,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39823,39878,"Dazu, daß man Dero Braut förmlich in das Haus einführe.",positive,emotions of joy,joy
598,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39879,39941,"Hem – das hätte ich gerne vermieden, das wird ein Stadtgerede.",negative,emotions of rejection,anger
599,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39943,39949,Lacht.,positive,emotions of joy,joy
600,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39950,39981,Und hier leihen wir mit Wucher.,negative,emotions of affection,anger
601,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,39982,40042,"Nun denn – ins Himmels Namen, lassen wir das Mädchen kommen.",negative,emotions of suffering,compassion
602,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40043,40068,reibt vergnügt die Hände.,positive,emotions of joy,joy
603,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40069,40110,"Sie ist schon da, werther Herr Prinzipal.",positive,emotions of joy,joy
604,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40111,40120,Schon da?,emotional movement,emotional movement,emotional movement
605,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40121,40163,Schon seit einer Stunde auf meinem Zimmer.,negative,emotional movement,emotional movement
606,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40164,40238,Hören Sie – das macht mir ordentlich Herzklopfen – wie sieht sie denn aus?,positive,emotional movement,emotional movement
607,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40239,40292,"Hem – nicht zu verachten, vor etwa 30 Jahren – lacht.",positive,emotions of joy,Schadenfreude
608,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40293,40353,Hätte sie nicht eine Stunde auf Ihrem Zimmer bleiben dürfen.,negative,emotions of suffering,anger
609,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40354,40459,"– Wäre sie Ihnen da in
              die Nähe gekommen – Es hätte Funken gegeben, werther Herr Prinzipal.",negative,emotions of affection,emotional movement
610,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40460,40533,Ei der Tausend – da könnte meine alte Hütte wohl gar in Flammen aufgehen.,emotional movement,emotions of fear,fear
611,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40534,40540,lacht.,positive,emotions of joy,joy
612,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40541,40570,"Ha, ha, ha, stehe für nichts.",negative,emotions of joy,anger
613,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40571,40633,"Fühle schon eine gewisse Unruh – Der Bräutigam, der Bräutigam.",emotional movement,emotional movement,emotional movement
614,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40634,40642,lachend.,positive,emotions of joy,joy
615,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40643,40709,"Närrisch wäre es denn doch, wenn daraus Ernst –  auf einmal ernst.",emotional movement,emotional movement,anger
616,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40710,40726,Warum nicht gar.,negative,emotions of joy,emotional movement
617,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40727,40830,"– Ich habe mich freilich ziemlich conservirt, aber es giebt denn
              doch schon tiefe Falten.",negative,emotions of suffering,suffering
618,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40831,40953,"– Lassen wir den Spaß bleiben, ich glaube die Dirne lacht mir
              ins Gesicht, wenn ich – lassen wir es bleiben.",positive,emotions of joy,joy
619,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40954,40989,geht achselzuckend einige Schritte.,emotional movement,emotional movement,emotional movement
620,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,40990,41056,Werde sie also mit Protest – Freilich – der Junge muß Ernst sehen.,negative,emotions of rejection,anger
621,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41057,41123,Das denke ich auch – Wir bleiben sonst immer auf derselben Stelle.,negative,emotions of suffering,suffering
622,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41124,41261,Kommen nicht vom Fleck – Und für das Glück seiner Kinder – Muß ein Vater  Sie haben recht –  Es ist ja nicht der Kampf mit einem Drachen.,positive,emotions of suffering,suffering
623,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41262,41315,"Aber mit einer Sirene, die manchmal zum Drachen wird.",negative,emotions of rejection,fear
624,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41316,41389,"Geschwind holen Sie das
              Mädchen, ehe es mich wieder gereut.",negative,emotions of suffering,suffering
625,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41390,41411,"Ich eile, ich fliege.",negative,emotions of fear,fear
626,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41413,41416,Ab.,negative,emotional movement,anger
627,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41417,41432,sieht ihm nach.,emotional movement,emotional movement,anger
628,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41433,41573,"Ei seht doch – der bedächtige Alte, der sonst nie aus seinem gemessenen Schritt kam,
              fängt heute an zu gallopiren, zu fliegen.",positive,emotions of joy,joy
629,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41574,41679,"– Das muß wahr sein, einen schönen Cupido
              habe ich mir zu meiner Liebesintrigue ausgesucht.",positive,emotions of joy,love
630,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41680,41704,– Horch kommt sie schon?,emotional movement,emotions of joy,emotional movement
631,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41705,41755,"– Ich bin,
              weiß Gott, ganz verlegen.",negative,emotional movement,emotional movement
632,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41757,41778,Sieht in den Spiegel.,emotional movement,emotional movement,suffering
633,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41779,41812,"Will ab, bleibt plötzlich stehen.",emotional movement,emotional movement,emotional movement
634,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41813,41837,"Käthe, Bilau, Grundmann.",emotional movement,emotional movement,emotional movement
635,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41838,41862,oeffnet die Mittelthüre.,emotional movement,emotional movement,fear
636,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41863,41877,Nur da herein.,negative,emotions of rejection,anger
637,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41878,41890,gukt herein.,emotional movement,emotional movement,emotional movement
638,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41891,41911,In die schöne Stube?,emotional movement,emotions of joy,joy
639,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,41912,42005,"– Ach Herr Je, wenn ich nur nichts verderbe, warte Er, ich komme
              gleich zurück.",negative,emotions of joy,fear
640,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42006,42015,hält sie.,positive,emotions of affection,love
641,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42016,42033,Wo willst Du hin?,emotional movement,emotions of rejection,emotional movement
642,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42034,42151,"Sieht Er denn nicht – der Regen, meine Schuhe, ich will sie nur ein wenig – Bleib – da geh hinein – mach Deinen Knix.",negative,emotions of rejection,suffering
643,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42152,42217,"tritt furchtsam ein, bleibt an der Thür stehen, macht einen Knix.",negative,emotions of fear,fear
644,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42218,42233,Nur näher Kind.,negative,emotions of affection,love
645,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42234,42253,leise zu Grundmann.,negative,emotional movement,suffering
646,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42254,42263,Soll ich?,negative,emotional movement,anger
647,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42264,42273,Freilich.,negative,emotions of rejection,anger
648,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42274,42314,"geht etwas vor, macht wieder einen Knix.",negative,emotional movement,anger
649,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42315,42324,für sich.,positive,emotions of joy,emotional movement
650,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42325,42386,Ein hübsches Kind – so komm doch Es ist ja gegen den Respekt.,negative,emotions of affection,anger
651,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42387,42425,"Gehe nur näher, der Herr hat es gerne.",positive,emotions of joy,joy
652,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42426,42623,"Bei uns glauben die Bauern, es schicke sich nicht wenn man den vornehmen Leuten so
              auf den Hals tritt; aber wenn es der alte Herr gerne hat – so geh ich ihm schon
              näher.",negative,emotions of rejection,anger
653,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42624,42630,leise.,emotional movement,emotional movement,emotional movement
654,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42631,42693,Du mußt ihn nicht  Er  Du brauchst es ihm aber nicht zu sagen.,negative,emotions of rejection,anger
655,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42694,42715,Hört ers nicht gerne?,positive,emotions of joy,joy
656,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42716,42756,Komm her mein Kind – tritt vor mich hin.,negative,emotional movement,joy
657,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42757,42814,"geht hin, küßt ihm die Hand, und macht wieder einen Knix.",positive,emotions of affection,admiration
658,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42815,42835,Grüß den Herrn Gott.,positive,emotions of joy,joy
659,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42836,42871,Wie geht es bei Euch auf dem Lande?,emotional movement,emotions of suffering,suffering
660,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42872,42923,"Ei gut – Heu, Haber, Korn und Gerste, als voll auf.",positive,emotions of joy,joy
661,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,42924,43095,"Die Bäume tragen kaum ihre Lasten
              – die standen aber auch heuer in der Blüthe, alle sahen so weiß aus, wie dem Herrn
              sein Kopf hustet verlegen.",positive,emotions of joy,joy
662,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43096,43236,"Der Weinstock, für den wir des Regens wegen schon sehr in Sorgen waren, macht sich
              auch hübsch heraus, es giebt Trauben genug.",positive,emotions of joy,joy
663,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43237,43375,"Der Vater meinte ich sollte Ihm das gleich
              sagen, denn die Stadtherrn hätten immer Durst, und fragten fleißig nach dem Wein.",negative,emotions of rejection,anger
664,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43376,43401,Wie geht es Deinem Vater?,emotional movement,emotional movement,emotional movement
665,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43402,43457,Wie es dem Bauer geht – dem ist nicht leicht was recht.,negative,emotions of suffering,suffering
666,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43458,43666,"Bald zu viel Sonnenschein,
              bald zu viel Regen; der liebe Gott kann es meinem Vater nie recht machen, damit tröste
              ich mich, wenn ich sehe daß ich ihm auch nichts recht machen kann.",positive,emotions of suffering,suffering
667,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43667,43693,Es geht ihr gut vom Munde.,positive,emotions of joy,joy
668,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43694,43740,Also bist Du mit Deinem Vater nicht zufrieden?,positive,emotions of suffering,suffering
669,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43741,43762,"Ei, wer sagt Ihm das?",emotional movement,emotions of rejection,anger
670,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43763,43845,"– Ja wohl bin ich mit meinem Vater zufrieden, aber er nicht mit
              mir.",positive,emotions of suffering,suffering
671,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43846,43857,Warum denn?,emotional movement,emotional movement,emotional movement
672,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43858,43995,"Das hat seine Ursachen, die kann ich dem Herrn nicht sogleich sagen, da müssen wir
              erst besser bekannt mit einander werden.",emotional movement,emotional movement,anger
673,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,43996,44036,Also willst Du bekannter mit mir werden?,positive,emotions of fear,Schadenfreude
674,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44037,44050,Nun freilich.,negative,emotions of suffering,anger
675,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44051,44091,Du weißt warum Du in die Stadt gekommen?,negative,emotional movement,emotional movement
676,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44092,44117,Wenn ich das nicht wüßte?,emotional movement,emotional movement,emotional movement
677,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44118,44147,Ich soll den Herrn heirathen.,positive,emotions of joy,love
678,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44148,44186,Und willst Du gerne meine Frau werden?,positive,emotions of affection,love
679,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44187,44199,Mit Freuden.,positive,emotions of joy,joy
680,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44200,44245,reibt sich die Hände und sagt leise zu Bilau.,negative,emotional movement,suffering
681,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44247,44262,halb verschämt.,emotional movement,emotions of suffering,emotional movement
682,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44263,44506,"O gehen Sie doch – das wäre – Gottes Fügung – Ich begreife gar nicht – Der Vater sagt, wenn ich den Herrn heirathe, brauche ich nicht mehr vor Tages aus dem
              Bette und ehe noch die Sonne über die Berge gukt, auf das Feld zu gehen.",emotional movement,emotional movement,emotional movement
683,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44507,44548,"Er sagt auch
                 Lacht dumm.",positive,emotions of rejection,Schadenfreude
684,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44549,44568,Das ist alles wahr.,positive,emotions of joy,joy
685,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44569,44609,In einer solchen Stube werde ich wohnen?,negative,emotions of rejection,emotional movement
686,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44611,44625,Sieht sich um.,emotional movement,emotional movement,emotional movement
687,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44626,44654,In einer noch viel schönern.,positive,emotions of affection,admiration
688,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44655,44694,Höre Er – ich heirath Ihn gar zu gerne.,positive,emotions of affection,joy
689,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44695,44708,zu Grundmann.,emotional movement,emotional movement,emotional movement
690,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44709,44770,Die kleine Hexe – hätte nicht geglaubt in meinen alten Tagen.,positive,emotions of joy,joy
691,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44771,44797,Nun wie alt sind wir denn?,emotional movement,emotional movement,emotional movement
692,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44798,44808,Wir beide?,emotional movement,emotional movement,emotional movement
693,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,44809,44875,Jeder von uns kann den 30 jährigen Krieg zweimal mitgemacht haben.,positive,emotions of suffering,suffering
