,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
28,28,GerDracor/eckartshausen-der-pudelhund.xml,"Ich fürchte mich ordentlich, wenn ich eine Menschengestalt sehe.",479,543,character_speech,1,1,,Lindenb.,#lindenberg,10.0,MALE,fear,K,,1800.0,negative,emotions of anxiety
29,29,GerDracor/eckartshausen-der-pudelhund.xml,"Merke dir das, Junge!",544,565,character_speech,1,1,,Lindenb.,#lindenberg,10.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
30,30,GerDracor/eckartshausen-der-pudelhund.xml,"Unter tausenden ist nicht einer, der denkt und fühlt.",578,631,character_speech,1,1,,Lindenb.,#lindenberg,10.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
31,31,GerDracor/eckartshausen-der-pudelhund.xml,"– Wenn du schreiben kannst, so
            schreib dir diesen Satz in deine Schreibtafel, und wenn du Kinder hast, so lehre sie
            früh diesen Satz, damit sie nicht betrogen werden.",632,822,character_speech,1,1,,Lindenb.,#lindenberg,10.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
32,32,GerDracor/eckartshausen-der-pudelhund.xml,– Leb wohl.,823,834,character_speech,1,1,,Lindenb.,#lindenberg,10.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
33,33,GerDracor/eckartshausen-der-pudelhund.xml,"Aufschreiben will ichs, aber fort dürfen Sie mir nicht.",0,55,character_speech,1,1,,Anton.,#anton,11.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
34,34,GerDracor/eckartshausen-der-pudelhund.xml,"Wenn unter hundert tausend
            nicht einer ist, der denkt und fühlt, so will ich Ihnen zeigen, daß Sie an mir diesen
            Einen gefunden haben.",56,214,character_speech,1,1,,Anton.,#anton,11.0,MALE,"admiration, reverence",K,,1800.0,positive,emotions of affection
35,35,GerDracor/eckartshausen-der-pudelhund.xml,"Ihr Zustand geht mir nahe – so nahe, als wenn er mich selbst
            beträfe.",215,296,character_speech,1,1,,Anton.,#anton,11.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
36,36,GerDracor/eckartshausen-der-pudelhund.xml,"Ich bin ein roher Junge; aber ein gutes Herz habe ich, und vertausche es nicht
            um eines Junkers Herz.",297,410,character_speech,1,1,,Anton.,#anton,11.0,MALE,"admiration, reverence",K,,1800.0,positive,emotions of affection
37,37,GerDracor/eckartshausen-der-pudelhund.xml,"– Leiden kann ich kein Geschöpf sehen, das lebt.",411,459,character_speech,1,1,,Anton.,#anton,11.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
38,38,GerDracor/eckartshausen-der-pudelhund.xml,"– Jüngst saß
            unsers Nachbars Katze auf dem Holz-Stocke; die Sonne schien warm, und das Thier wärmte
            sich im Sonnenscheine.",460,606,character_speech,1,1,,Anton.,#anton,11.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
39,39,GerDracor/eckartshausen-der-pudelhund.xml,"Ausgestreckt lag es da, und fühlte wohllüstig die Gutthat der
            erwärmenden Strahlen.",607,702,character_speech,1,1,,Anton.,#anton,11.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
40,40,GerDracor/eckartshausen-der-pudelhund.xml,"Ich sah mit inniger Wonne dem Kater zu, und freute mich vom
            Herzen, daß  ihm so wohl war, und freute mich so sehr, als wenn ich selbst
            der Kater gewesen wäre.",703,885,character_speech,1,1,,Anton.,#anton,11.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
41,41,GerDracor/eckartshausen-der-pudelhund.xml,"Da kam Heinzens Fritz, ein loser Bube, und warf mit Steinen nach
            der Katze.",886,973,character_speech,1,1,,Anton.,#anton,11.0,MALE,abhorrence,K,,1800.0,negative,emotions of rejection
42,42,GerDracor/eckartshausen-der-pudelhund.xml,"Schnell wie ein Blitz war ich da, und hatte den Buben beym Haare.",974,1039,character_speech,1,1,,Anton.,#anton,11.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
43,43,GerDracor/eckartshausen-der-pudelhund.xml,Schelm!,1040,1047,character_speech,1,1,,Anton.,#anton,11.0,MALE,anger,K,,1800.0,negative,emotions of rejection
44,44,GerDracor/eckartshausen-der-pudelhund.xml,"sagte ich, was that dir das arme Thier, daß du ihm seine Lust raubst?",1060,1129,character_speech,1,1,,Anton.,#anton,11.0,MALE,Schadenfreude,K,,1800.0,positive,emotions of pleasure
45,45,GerDracor/eckartshausen-der-pudelhund.xml,"– Weil ich noch
            ein Bube war, und wenn der Wind ein Bäumchen bog, gab ich dem Bäumchen eine Stütze, daß
            es nicht brach.",1130,1273,character_speech,1,1,,Anton.,#anton,11.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
46,46,GerDracor/eckartshausen-der-pudelhund.xml,"Wenn ich ein Würmchen auf dem Wege fand, legt, ich es ins Gras, damit es
            nicht zertretten wurde, und im Wirthshause, wenn die Fliegen so ins Bier fielen,
            unterhielt ich mich, zog sie heraus, legte sie in die Sonne, streute Salz darauf, und
            freute mich wieder, wenn sie auflebten.",1274,1589,character_speech,1,1,,Anton.,#anton,11.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
47,47,GerDracor/eckartshausen-der-pudelhund.xml,"Die Bauernjungen lachten oft über mich, aber ich
            ließ sie lachen, und dachte, ihr versteht das Ding nicht; auch eine Mücke lebt und
            genießt, und ihr würdet nicht lachen, wenn ihr wüßtet, was Lebens-Genuß ist.",1590,1822,character_speech,1,1,,Anton.,#anton,11.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
48,48,GerDracor/eckartshausen-der-pudelhund.xml,"Tödten kann
            ein Stein der vom Berge herabrollt, aber lebendig machen kann nur ein Gott.",1823,1922,character_speech,1,1,,Anton.,#anton,11.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
49,49,GerDracor/eckartshausen-der-pudelhund.xml,"Ein Insekt
            kann schaden, aber glücklich machen kann nur ein guter Mensch.",1923,2008,character_speech,1,1,,Anton.,#anton,11.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
50,50,GerDracor/eckartshausen-der-pudelhund.xml,O Junge!,0,8,character_speech,1,1,,Lindenb.,#lindenberg,12.0,MALE,being moved,K,,1800.0,being moved,being moved
51,51,GerDracor/eckartshausen-der-pudelhund.xml,laß dich umarmen!,9,26,character_speech,1,1,,Lindenb.,#lindenberg,12.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
52,52,GerDracor/eckartshausen-der-pudelhund.xml,Wer hat dich diese Philosophie gelehrt?,27,66,character_speech,1,1,,Lindenb.,#lindenberg,12.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
53,53,GerDracor/eckartshausen-der-pudelhund.xml,"in welchem Buche
            hast du diese Grundsätze studiert?",67,130,character_speech,1,1,,Lindenb.,#lindenberg,12.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
54,54,GerDracor/eckartshausen-der-pudelhund.xml,"Mit Büchern hab ich mich nie viel aufgehalten, denn ich glaube, es giebt ein großes
            Buch, aus dem alle übrigen Bücher abgeschrieben sind, und dieses Buch ist die Natur.",0,180,character_speech,1,1,,Anton.,#anton,13.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
55,55,GerDracor/eckartshausen-der-pudelhund.xml,"Auch habe ich mich nie gern an die Buchstaben gehalten, sondern lieber an die Sache
            selbst.",193,296,character_speech,1,1,,Anton.,#anton,13.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
56,56,GerDracor/eckartshausen-der-pudelhund.xml,"Ich bemerkte bald, daß die gelehrten Herrn so vieles verhunzen, und ich
            buchstabirte daher lieber die großen Buchstaben, die so schön auf Gottes weiter
            Schöpfung stehen.",297,490,character_speech,1,1,,Anton.,#anton,13.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
57,57,GerDracor/eckartshausen-der-pudelhund.xml,"Du redest sehr wahr, Junge!",0,27,character_speech,1,1,,Lindenb.,#lindenberg,14.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
58,58,GerDracor/eckartshausen-der-pudelhund.xml,aber wer führte dich auf diese große Gedanken.,28,74,character_speech,1,1,,Lindenb.,#lindenberg,14.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
59,59,GerDracor/eckartshausen-der-pudelhund.xml,Mein Herz und die Liebe.,0,24,character_speech,1,1,,Anton.,#anton,15.0,MALE,love,K,,1800.0,positive,emotions of affection
60,60,GerDracor/eckartshausen-der-pudelhund.xml,Liebst du?,0,10,character_speech,1,1,,Lindenb.,#lindenberg,16.0,MALE,love,K,,1800.0,positive,emotions of affection
61,61,GerDracor/eckartshausen-der-pudelhund.xml,Sie fragen?,0,11,character_speech,1,1,,Anton.,#anton,17.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
62,62,GerDracor/eckartshausen-der-pudelhund.xml,"– Wer kann ein Herz haben, und nicht lieben?",12,56,character_speech,1,1,,Anton.,#anton,17.0,MALE,love,K,,1800.0,positive,emotions of affection
63,63,GerDracor/eckartshausen-der-pudelhund.xml,"Wer kann die Auftritte der
            Natur sehen, und nicht lieben?",57,126,character_speech,1,1,,Anton.,#anton,17.0,MALE,love,K,,1800.0,positive,emotions of affection
64,64,GerDracor/eckartshausen-der-pudelhund.xml,Wen liebst du denn?,0,19,character_speech,1,1,,Lindenb.,#lindenberg,18.0,MALE,love,K,,1800.0,positive,emotions of affection
65,65,GerDracor/eckartshausen-der-pudelhund.xml,"Ein Geschöpft, das die Natur zur Liebe geschaffen hat – ein Mädchen, das denkt, wie
            ich, das fühlt, wie ich fühle, das empfindet, wie ich empfinde, das mit mir Leiden und
            Freuden theilet, mit mir die schöne Sonne aufgehen und untergehen sieht, und die Thräne
            aus meinem Auge wischt, die wir manchmal der Güte des Schöpfers weinen.",0,366,character_speech,1,1,,Anton.,#anton,19.0,MALE,love,K,,1800.0,positive,emotions of affection
66,66,GerDracor/eckartshausen-der-pudelhund.xml,Wo fandst du denn dieses Geschöpf.,0,34,character_speech,1,1,,Lindenb.,#lindenberg,20.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
67,67,GerDracor/eckartshausen-der-pudelhund.xml,"Da, wo es vielleicht Niemand gesucht hätte, in einer kleinen niedrigen Hütte, wo die
            Tugend sparsam bey schwarzem Brode lebt, und sich mit dem Trunke begnügt, den ihr die
            Quelle giebt.",0,208,character_speech,1,1,,Ant.,#anton,21.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
68,68,GerDracor/eckartshausen-der-pudelhund.xml,Kennt ihr euch einander schon lange.,0,36,character_speech,1,1,,Lindenb.,#lindenberg,22.0,MALE,friendship,K,,1800.0,positive,emotions of affection
69,69,GerDracor/eckartshausen-der-pudelhund.xml,"Das kann ich Ihnen nicht sagen, denn seitdem ich Theresen liebe, kenne ich weder Zeit,
            noch Maaß, noch Raum.",0,120,character_speech,1,1,,Anton.,#anton,23.0,MALE,love,K,,1800.0,positive,emotions of affection
70,70,GerDracor/eckartshausen-der-pudelhund.xml,"Wenn ich stundenlang mein Mädchen sehe, so werden mir diese
            Stunden zu Augenblicken, und wenn ich sie einen Augenblick vermisse, so wird mir dieser
            Augenblick zu einem Jahre.",121,319,character_speech,1,1,,Anton.,#anton,23.0,MALE,love,K,,1800.0,positive,emotions of affection
71,71,GerDracor/eckartshausen-der-pudelhund.xml,"Sie sehen also, daß ich die Zeit unserer Liebe nicht
            berechnen kann; auch hat die Natur kein Maaß, um unsere Empfindungen zu messen.",320,464,character_speech,1,1,,Anton.,#anton,23.0,MALE,love,K,,1800.0,positive,emotions of affection
72,72,GerDracor/eckartshausen-der-pudelhund.xml,"Du bist ein seltner Mensch, Anton!",0,34,character_speech,1,1,,Lindenb.,#lindenberg,24.0,MALE,love,K,,1800.0,positive,emotions of affection
73,73,GerDracor/eckartshausen-der-pudelhund.xml,"Das weiß ich eben nicht, ob ich Ihnen selten scheine; aber das kann ich Ihnen sagen,
            daß meine Seele unzertrennlich an meinem Mädchen hängt.",0,152,character_speech,1,1,,Anton.,#anton,25.0,MALE,love,K,,1800.0,positive,emotions of affection
74,74,GerDracor/eckartshausen-der-pudelhund.xml,"Ich bin ganz ein anderer Mensch,
            seitdem ich liebe.",153,216,character_speech,1,1,,Anton.,#anton,25.0,MALE,love,K,,1800.0,positive,emotions of affection
75,75,GerDracor/eckartshausen-der-pudelhund.xml,"Für mich ist der Tag Nacht, und die Nacht Tag, denn Therese ist meine
            Sonne; wo sie ist, ist es hell für mein Herz; wo sie nicht ist, da ist dunkle Nacht; der
            Winter ist für mich Frühling, wenn ich eine Rose von  ihren Lippen breche;
            ich sehs, höre und fühle nichts als sie; wenn der Sturmwind braußt, der Donner rollt, so
            gebietet ihre Stimme den Elementen; ich wollte alle Schreckenbilder der Natur in ihren
            Armen vergessen, nichts fühlen, als das Glück bey ihr zu seyn.",217,749,character_speech,1,1,,Anton.,#anton,25.0,MALE,love,K,,1800.0,positive,emotions of affection
76,76,GerDracor/eckartshausen-der-pudelhund.xml,Du bist also sehr glücklich?,0,28,character_speech,1,1,,Lindenb.,#lindenberg,26.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
77,77,GerDracor/eckartshausen-der-pudelhund.xml,Wie können Sie fragen?,0,22,character_speech,1,1,,Anton.,#anton,27.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
78,78,GerDracor/eckartshausen-der-pudelhund.xml,"– Welch ein heiliges Geschenk der Gottheit ist nicht die Liebe
            gleichgestimmter Seelen!",23,122,character_speech,1,1,,Anton.,#anton,27.0,MALE,love,K,,1800.0,positive,emotions of affection
79,79,GerDracor/eckartshausen-der-pudelhund.xml,"– Was gleicht der Wonne, die sie unserm Herzen gewährt?",123,178,character_speech,1,1,,Anton.,#anton,27.0,MALE,love,K,,1800.0,positive,emotions of affection
80,80,GerDracor/eckartshausen-der-pudelhund.xml,"– Nur
            für sie zu leben ist der erste und letzte Gedanke jedes Tages.",179,259,character_speech,1,1,,Anton.,#anton,27.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
81,81,GerDracor/eckartshausen-der-pudelhund.xml,"Sehen Sie mein lieber
            Herr Lindenberg!",260,310,character_speech,1,1,,Anton.,#anton,27.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
82,82,GerDracor/eckartshausen-der-pudelhund.xml,diesem Mädchen bin ich meine ganze Glückseligkeit schuldig.,311,370,character_speech,1,1,,Anton.,#anton,27.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
83,83,GerDracor/eckartshausen-der-pudelhund.xml,"Sie hat
            mein Herz gebildet, und ich das ihrige, und wir beyde haben uns miteinander gebildet.",371,476,character_speech,1,1,,Anton.,#anton,27.0,MALE,love,K,,1800.0,positive,emotions of affection
84,84,GerDracor/eckartshausen-der-pudelhund.xml,"Sie hat einen alten Vater, und sie pflegt zärtlich seines Alters, ich habe eine alte
            Mutter, und warte meiner alten Mutter mit gleicher Sorgfalt.",489,646,character_speech,1,1,,Anton.,#anton,27.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
85,85,GerDracor/eckartshausen-der-pudelhund.xml,"Wenn Theresens Vater Holz
            in seiner Hütte nöthig hat, so trag ich ihm Holz zu, und pflüge sein Feld, um die Tage
            seines Alters zu erleichtern.",647,813,character_speech,1,1,,Anton.,#anton,27.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
86,86,GerDracor/eckartshausen-der-pudelhund.xml,"Therese ist mittlerweile bey meiner Mutter, und besorgt
            ihre kleine Wirthschaft.",814,906,character_speech,1,1,,Anton.,#anton,27.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
87,87,GerDracor/eckartshausen-der-pudelhund.xml,"Am Abende kommen wir oft alle zusammen, und geniessen die
            sanfte Ruhe der Abenddämmerung in den Armen der Freundschaft.",907,1038,character_speech,1,1,,Anton.,#anton,27.0,MALE,friendship,K,,1800.0,positive,emotions of affection
88,88,GerDracor/eckartshausen-der-pudelhund.xml,"Wir  sprechen
            nicht viel, aber wir sehen uns so an, Hand in Hand, und was uns unsere Blicke sagen,
            könnte man nicht in großen – großen Büchern beschreiben.",1039,1218,character_speech,1,1,,Anton.,#anton,27.0,MALE,being moved,K,,1800.0,being moved,being moved
89,89,GerDracor/eckartshausen-der-pudelhund.xml,Therese ist also dein Weib?,0,27,character_speech,1,1,,Lindenb.,#lindenberg,28.0,MALE,being moved,K,,1800.0,being moved,being moved
90,90,GerDracor/eckartshausen-der-pudelhund.xml,"Nein, Herr!",0,11,character_speech,1,1,,Anton.,#anton,29.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
91,91,GerDracor/eckartshausen-der-pudelhund.xml,"mein Weib ist sie nicht; unsere häusliche Umstände erlauben uns noch nicht
            zu heuraten.",12,111,character_speech,1,1,,Anton.,#anton,29.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
92,92,GerDracor/eckartshausen-der-pudelhund.xml,"– Dieses kränkt uns freilich manchen Tag, denn Theresens Vater möchte wohl
            einen Enkel von uns sehen; aber in Gottes Namen!",112,247,character_speech,1,1,,Anton.,#anton,29.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
93,93,GerDracor/eckartshausen-der-pudelhund.xml,"das kann nicht seyn; es wird sich aber
            doch geben.",248,310,character_speech,1,1,,Anton.,#anton,29.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
94,94,GerDracor/eckartshausen-der-pudelhund.xml,Wir lieben und harren.,311,333,character_speech,1,1,,Anton.,#anton,29.0,MALE,love,K,,1800.0,positive,emotions of affection
95,95,GerDracor/eckartshausen-der-pudelhund.xml,Wird aber Therese dir wohl ausharren?,0,37,character_speech,1,1,,Lindenb.,#lindenberg,30.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
96,96,GerDracor/eckartshausen-der-pudelhund.xml,"Wenn Sie zweifeln, Herr, so kennen Sie die Liebe nicht.",0,55,character_speech,1,1,,Anton.,#anton,31.0,MALE,love,K,,1800.0,positive,emotions of affection
97,97,GerDracor/eckartshausen-der-pudelhund.xml,"Harren können – das ist der
            Probierstein der Liebe; wer nicht harrt, der liebt nicht, und hat nie geliebt.",56,174,character_speech,1,1,,Anton.,#anton,31.0,MALE,love,K,,1800.0,positive,emotions of affection
98,98,GerDracor/eckartshausen-der-pudelhund.xml,"Merken
            Sie sich das zum Satze, Herr Lindenberg!",175,234,character_speech,1,1,,Anton.,#anton,31.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
99,99,GerDracor/eckartshausen-der-pudelhund.xml,"und schreiben Sies auch in ihre
            Schreibtafel.",235,292,character_speech,1,1,,Anton.,#anton,31.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
100,100,GerDracor/eckartshausen-der-pudelhund.xml,Wunderlicher Mensch!,0,20,character_speech,1,1,,Lindenb.,#lindenberg,32.0,MALE,being moved,K,,1800.0,being moved,being moved
101,101,GerDracor/eckartshausen-der-pudelhund.xml,"Die Vorsehung wollte, daß ich dich fand, vielleicht um dich
            glücklich zu machen.",21,113,character_speech,1,1,,Lindenb.,#lindenberg,32.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
102,102,GerDracor/eckartshausen-der-pudelhund.xml,– Was bedarfst du?,114,132,character_speech,1,1,,Lindenb.,#lindenberg,32.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
103,103,GerDracor/eckartshausen-der-pudelhund.xml,Vieles und Nichts.,0,18,character_speech,1,1,,Anton.,#anton,33.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
104,104,GerDracor/eckartshausen-der-pudelhund.xml,Was willst du damit sagen?,0,26,character_speech,1,1,,Lindenb.,#lindenberg,34.0,MALE,being moved,K,,1800.0,being moved,being moved
105,105,GerDracor/eckartshausen-der-pudelhund.xml,"Vieles, weil ich das nicht haben kann, wodurch ich eine Familie ernähren 
            könnte; und Nichts, weil ich auch, wenn ich alles hätte, ohne meinen innern Empfindungen
            für Theresen nicht glücklich seyn könnte.",0,228,character_speech,1,1,,Anton.,#anton,35.0,MALE,love,K,,1800.0,positive,emotions of affection
106,106,GerDracor/eckartshausen-der-pudelhund.xml,"Unweit der Hütte von Theresens Vater liegt ein
            Acker; wenn dieser mein wäre, so könnte ich wohl auch Kinder ernähren, und meiner Mutter
            Enkel geben; aber der Acker gehört nicht mein – ich will nicht daran denken.",229,465,character_speech,1,1,,Anton.,#anton,35.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
107,107,GerDracor/eckartshausen-der-pudelhund.xml,Er soll dein seyn – er soll dein werden.,0,40,character_speech,1,1,,Lindenb.,#lindenberg,36.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
