,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
24,24,TextGrid/-Eulenspiegel.xml,"
                                    Heinrich.",0,46,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
25,25,TextGrid/-Eulenspiegel.xml, Auf meinem guten gnädigen Herrn beruht meine einzige Hoffnung.,0,63,character_speech,1,3,,HEINRICH.,HEINRICH.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
26,26,TextGrid/-Eulenspiegel.xml,"Er ist mir gewogen, er wird gewiß meine Liebe begünstigen, unterstützen und des Müllers Eigensinn zu Paaren treiben.",64,180,character_speech,1,3,,HEINRICH.,HEINRICH.,1.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
27,27,TextGrid/-Eulenspiegel.xml,Geht an die Haustüre des Müllers und horcht.,181,225,character_speech,1,3,,HEINRICH.,HEINRICH.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
28,28,TextGrid/-Eulenspiegel.xml,"
                                    Mehlwurm kommt eilig aus dem Hintergrunde rechts.",0,86,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
29,29,TextGrid/-Eulenspiegel.xml,"
                                    Der Vorige.",0,48,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
30,30,TextGrid/-Eulenspiegel.xml, Das ist zum Totärgern!,0,23,character_speech,1,4,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
31,31,TextGrid/-Eulenspiegel.xml,"Vergiß ich, den Geldkasten zuzusperren, und muß den weiten Weg zurücklaufen – Will in sein Haus und erblickt den Jäger; prallt ergrimmt zurück und spricht leise.",24,185,character_speech,1,4,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
32,32,TextGrid/-Eulenspiegel.xml,Du verdammtes Gepack!,186,207,character_speech,1,4,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
33,33,TextGrid/-Eulenspiegel.xml,Schleicht der wieder zu meiner Mündel –!?,208,249,character_speech,1,4,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
34,34,TextGrid/-Eulenspiegel.xml,"Wart, Pursche!",250,264,character_speech,1,4,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
35,35,TextGrid/-Eulenspiegel.xml,"
                                       ohne Mehlwurm zu bemerken.",0,66,stage_direction,1,4,speech_part,,,2.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
36,36,TextGrid/-Eulenspiegel.xml," Alles ist so still im Hause, der Brummbär ist gewiß fort.",0,58,character_speech,1,4,,HEINRICH,HEINRICH,2.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
37,37,TextGrid/-Eulenspiegel.xml,"
                                       grimmig, aber leise.",0,60,stage_direction,1,4,speech_part,,,3.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
38,38,TextGrid/-Eulenspiegel.xml, Brummbär –?,0,12,character_speech,1,4,,MEHLWURM,MEHLWURM,3.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
39,39,TextGrid/-Eulenspiegel.xml,!,12,13,character_speech,1,4,,MEHLWURM,MEHLWURM,3.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
40,40,TextGrid/-Eulenspiegel.xml,"
                                       wie oben, blickt aufs Fenster.",0,70,stage_direction,1,4,speech_part,,,4.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
41,41,TextGrid/-Eulenspiegel.xml," Der Blumenstock ist auch nicht am Fenster; das sichere Zeichen, daß der fatale Mehlwurm ausgekrochen ist.",0,106,character_speech,1,4,,HEINRICH,HEINRICH,4.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
42,42,TextGrid/-Eulenspiegel.xml,"
                                       wie oben.",0,49,stage_direction,1,4,speech_part,,,5.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
43,43,TextGrid/-Eulenspiegel.xml, Also das ist das Zeichen?,0,26,character_speech,1,4,,MEHLWURM,MEHLWURM,5.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
44,44,TextGrid/-Eulenspiegel.xml,O Bagage!,27,36,character_speech,1,4,,MEHLWURM,MEHLWURM,5.0,UNKNOWN,suffering,K,,1801.0,negative,emotions of suffering and empathy
45,45,TextGrid/-Eulenspiegel.xml, Frisch gewagt ist halb gewonnen!,0,33,character_speech,1,4,,HEINRICH.,HEINRICH.,6.0,UNKNOWN,joy,K,,1801.0,positive,emotions of pleasure
46,46,TextGrid/-Eulenspiegel.xml,"Lenchen, ich eile in deine Arme!",34,66,character_speech,1,4,,HEINRICH.,HEINRICH.,6.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
47,47,TextGrid/-Eulenspiegel.xml,Geht ins Haus.,67,81,character_speech,1,4,,HEINRICH.,HEINRICH.,6.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
48,48,TextGrid/-Eulenspiegel.xml,"
                                    Mehlwurm allein, dem abgehenden Heinrich nachrufend.",0,89,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
49,49,TextGrid/-Eulenspiegel.xml," Brich dir fünfmal 's G'nack auf jedem Staffel, du Madlverführer!",0,65,character_speech,1,5,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,abhorrence,K,,1801.0,negative,emotions of rejection
50,50,TextGrid/-Eulenspiegel.xml,"Ich werd' dich lernen, einem ehrenfesten Mann seine Braut abspenstig machen!",66,142,character_speech,1,5,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
51,51,TextGrid/-Eulenspiegel.xml,– Was tu' ich jetzt –?,143,165,character_speech,1,5,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
52,52,TextGrid/-Eulenspiegel.xml,"Ich lauf' in die Mühl', hol' alle meine Knecht' zusamm' –!",166,224,character_speech,1,5,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
53,53,TextGrid/-Eulenspiegel.xml,"Doch nein – das macht Aufsehen, ich dreh' ihm eigenhändig den Hals einigemal um und um, kratz' ihm die Augen aus, brich ihm Arm und Bein, zervierteil' ihn, und wenn das g'schehn is, so wird er erst hernach massakriert.",225,443,character_speech,1,5,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,abhorrence,K,,1801.0,negative,emotions of rejection
54,54,TextGrid/-Eulenspiegel.xml,Will ins Haus ab.,444,461,character_speech,1,5,,MEHLWURM.,MEHLWURM.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
55,55,TextGrid/-Eulenspiegel.xml,"
                                    Specht; Der Vorige.",0,56,stage_direction,1,6,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
56,56,TextGrid/-Eulenspiegel.xml,"
                                       tritt aus der Kulisse neben des Müllers Haus auf und hält ihn zurück.",0,109,stage_direction,1,6,speech_part,,,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
57,57,TextGrid/-Eulenspiegel.xml," Gevatter, auf ein Wort!",0,24,character_speech,1,6,,SPECHT,SPECHT,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
58,58,TextGrid/-Eulenspiegel.xml," Kann nicht, hab' keine Zeit.",0,29,character_speech,1,6,,MEHLWURM.,MEHLWURM.,2.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
59,59,TextGrid/-Eulenspiegel.xml,"
                                       hält Mehlwurm fest.",0,59,stage_direction,1,6,speech_part,,,3.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
60,60,TextGrid/-Eulenspiegel.xml," Mußt Zeit haben, wenn die Obrigkeit mit dir spricht.",0,53,character_speech,1,6,,SPECHT,SPECHT,3.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
61,61,TextGrid/-Eulenspiegel.xml," Ganz recht, aber –",0,19,character_speech,1,6,,MEHLWURM.,MEHLWURM.,4.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
62,62,TextGrid/-Eulenspiegel.xml, Die Obrigkeit leidet kein Aber.,0,32,character_speech,1,6,,SPECHT.,SPECHT.,5.0,UNKNOWN,suffering,K,,1801.0,negative,emotions of suffering and empathy
63,63,TextGrid/-Eulenspiegel.xml,"
                                       in größter Ungeduld.",0,60,stage_direction,1,6,speech_part,,,6.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
64,64,TextGrid/-Eulenspiegel.xml, Also ohne Aber!,0,16,character_speech,1,6,,MEHLWURM,MEHLWURM,6.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
65,65,TextGrid/-Eulenspiegel.xml,"Was willst, G'vatter?",17,38,character_speech,1,6,,MEHLWURM,MEHLWURM,6.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
66,66,TextGrid/-Eulenspiegel.xml,"
                                       ihn immer am Rockschoß festhaltend.",0,75,stage_direction,1,6,speech_part,,,7.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
67,67,TextGrid/-Eulenspiegel.xml, Ich bin Vater einer Tochter.,0,29,character_speech,1,6,,SPECHT,SPECHT,7.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
68,68,TextGrid/-Eulenspiegel.xml, Das ist möglich.,0,17,character_speech,1,6,,MEHLWURM.,MEHLWURM.,8.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
69,69,TextGrid/-Eulenspiegel.xml, Deine Schwester Cordula ist Mutter eines Sohnes.,0,49,character_speech,1,6,,SPECHT.,SPECHT.,9.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
70,70,TextGrid/-Eulenspiegel.xml, Das is gewiß.,0,14,character_speech,1,6,,MEHLWURM.,MEHLWURM.,10.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
71,71,TextGrid/-Eulenspiegel.xml," Beide halten mit der Hand einen Blumenstrauß und mit dem Mund eine Anrede, wenn der Gutsherr ankommt.",0,102,character_speech,1,6,,SPECHT.,SPECHT.,11.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
72,72,TextGrid/-Eulenspiegel.xml,"
                                       immer ungeduldiger.",0,59,stage_direction,1,6,speech_part,,,12.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
73,73,TextGrid/-Eulenspiegel.xml, Schön – recht schön – aber –,0,29,character_speech,1,6,,MEHLWURM,MEHLWURM,12.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
74,74,TextGrid/-Eulenspiegel.xml," Ich habe alles selbst gedichtet, und mir kommen immer zweierlei Freudentränen in die Augen, so oft ich meine Verse von meiner Tochter deklamieren höre, einmal aus poetischer und hernach wiederum aus naturgesetzlicher Vaterfreude.",0,230,character_speech,1,6,,SPECHT.,SPECHT.,13.0,UNKNOWN,joy,K,,1801.0,positive,emotions of pleasure
75,75,TextGrid/-Eulenspiegel.xml,"
                                       desperat beiseite.",0,58,stage_direction,1,6,speech_part,,,14.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
76,76,TextGrid/-Eulenspiegel.xml, Der bringt mich um mit seinem Geschwätz!,0,41,character_speech,1,6,,MEHLWURM,MEHLWURM,14.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
77,77,TextGrid/-Eulenspiegel.xml,"
                                       ihn immer festhaltend.",0,62,stage_direction,1,6,speech_part,,,15.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
78,78,TextGrid/-Eulenspiegel.xml, Beim Einstudieren haben sich die beiden Kinder gesehen.,0,56,character_speech,1,6,,SPECHT,SPECHT,15.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
79,79,TextGrid/-Eulenspiegel.xml,Meine Tochter Dorothea –,57,81,character_speech,1,6,,SPECHT,SPECHT,15.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
80,80,TextGrid/-Eulenspiegel.xml,"
                                       beiseite.",0,49,stage_direction,1,6,speech_part,,,16.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
81,81,TextGrid/-Eulenspiegel.xml, Ist eine Gans!,0,15,character_speech,1,6,,MEHLWURM,MEHLWURM,16.0,UNKNOWN,abhorrence,K,,1801.0,negative,emotions of rejection
82,82,TextGrid/-Eulenspiegel.xml,"
                                       fortfahrend.",0,52,stage_direction,1,6,speech_part,,,17.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
83,83,TextGrid/-Eulenspiegel.xml, Und dein Schwestersohn Natzi –,0,31,character_speech,1,6,,SPECHT,SPECHT,17.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
84,84,TextGrid/-Eulenspiegel.xml,"
                                       beiseite.",0,49,stage_direction,1,6,speech_part,,,18.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
85,85,TextGrid/-Eulenspiegel.xml, Ist ein Esel!,0,14,character_speech,1,6,,MEHLWURM,MEHLWURM,18.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
86,86,TextGrid/-Eulenspiegel.xml,"
                                       fortfahrend.",0,52,stage_direction,1,6,speech_part,,,19.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
87,87,TextGrid/-Eulenspiegel.xml, Sind zusammen ein herrliches Paar.,0,35,character_speech,1,6,,SPECHT,SPECHT,19.0,UNKNOWN,joy,K,,1801.0,positive,emotions of pleasure
88,88,TextGrid/-Eulenspiegel.xml,Deine Schwester –,36,53,character_speech,1,6,,SPECHT,SPECHT,19.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
89,89,TextGrid/-Eulenspiegel.xml,"
                                       beiseite.",0,49,stage_direction,1,6,speech_part,,,20.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
90,90,TextGrid/-Eulenspiegel.xml, Ist eine alte Närrin!,0,22,character_speech,1,6,,MEHLWURM,MEHLWURM,20.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
91,91,TextGrid/-Eulenspiegel.xml,"
                                       fortfahrend.",0,52,stage_direction,1,6,speech_part,,,21.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
92,92,TextGrid/-Eulenspiegel.xml," Ist mir immer sehr geneigt gewesen, und ich bin –",0,50,character_speech,1,6,,SPECHT,SPECHT,21.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
93,93,TextGrid/-Eulenspiegel.xml,"
                                       in höchster Unruhe.",0,59,stage_direction,1,6,speech_part,,,22.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
94,94,TextGrid/-Eulenspiegel.xml," Du bist eine alte Plaudertaschen, die mich aufhalt't, währenddem in meinem Haus das verliebte Volk – mir brennt bei Kopf bei dem bloßen Gedanken!",0,146,character_speech,1,6,,MEHLWURM,MEHLWURM,22.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
95,95,TextGrid/-Eulenspiegel.xml,– Sich losreißend.,147,165,character_speech,1,6,,MEHLWURM,MEHLWURM,22.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
96,96,TextGrid/-Eulenspiegel.xml,"Laß mich aus, ich zerspring' vor Wut und Eifersucht!",166,218,character_speech,1,6,,MEHLWURM,MEHLWURM,22.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
97,97,TextGrid/-Eulenspiegel.xml,Läuft grimmig in sein Haus.,219,246,character_speech,1,6,,MEHLWURM,MEHLWURM,22.0,UNKNOWN,anger,K,,1801.0,negative,emotions of rejection
98,98,TextGrid/-Eulenspiegel.xml,"
                                    Specht allein.",0,51,stage_direction,1,7,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
99,99,TextGrid/-Eulenspiegel.xml, Dem laßt wieder die Eifersucht keine Ruh'!,0,43,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,abhorrence,K,,1801.0,negative,emotions of rejection
100,100,TextGrid/-Eulenspiegel.xml,Armer Gevatter!,44,59,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,compassion,K,,1801.0,negative,emotions of suffering and empathy
101,101,TextGrid/-Eulenspiegel.xml,"Ja, so geht's, wenn man sich in ein Mädel verliebt.",60,111,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
102,102,TextGrid/-Eulenspiegel.xml,"Ich bin auch verliebt, aber nicht in das schöne Geschlecht, sondern in das Flaschengeschlecht Dabei lebt man ruhig und vergnügt.",112,240,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
103,103,TextGrid/-Eulenspiegel.xml,"Ich umarm' eine um die andere, und 's gibt keinen Zank, keine Eifersucht; höchstens die letzte wird manchmal grob und wirft mich um die Erde.",241,382,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
104,104,TextGrid/-Eulenspiegel.xml,Aber was tut das?,383,400,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
105,105,TextGrid/-Eulenspiegel.xml,"Die Kellner tragen einen um ein Billiges nach Haus, man schlaft süß und sanft, der Nebel verschwindet, und man tritt dann wieder im Sonnenglanz seiner Solidität hervor und nickt in stattlicher Ruhe dem Volke zu, welches einem einen guten Morgen wünscht.",401,654,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,joy,K,,1801.0,positive,emotions of pleasure
106,106,TextGrid/-Eulenspiegel.xml,Geht in sein Haus links ab.,655,682,character_speech,1,7,,SPECHT.,SPECHT.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
107,107,TextGrid/-Eulenspiegel.xml,"
                                    Till Eulenspiegel allein.",0,62,stage_direction,1,8,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
108,108,TextGrid/-Eulenspiegel.xml,"
                                    Liedes, währenddem tritt Eulenspiegel auf.",0,79,stage_direction,1,8,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
109,109,TextGrid/-Eulenspiegel.xml,Lied,0,4,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
110,110,TextGrid/-Eulenspiegel.xml,1.,0,2,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
111,111,TextGrid/-Eulenspiegel.xml,"
                                       So recht fidel leb'n und umsunst,
                                       Das, sag' ich, das ist d' größte Kunst.",0,152,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,joy,K,,1801.0,positive,emotions of pleasure
112,112,TextGrid/-Eulenspiegel.xml,"Ein' tüchtigen Zins zahl'n zweimal alle Jahr'
                                       Und drum ein Quartier hab'n, das kann jeder Narr;
                                       Den Wirt zahl'n fürs Essen, den Schneider fürs G'wand,
                                       Dazu braucht der Mensch noch kein Quintel Verstand –
                                       Aber ganz ohne Geld leb'n wie i,
                                       Dazu g'hört sich schon ein Genie.",236,701,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
113,113,TextGrid/-Eulenspiegel.xml,2.,0,2,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
114,114,TextGrid/-Eulenspiegel.xml,"
                                       Verliebten hilf ich, wo ich kann,
                                       Denn das Geschäft nährt seinen Mann.",0,149,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,love,K,,1801.0,positive,emotions of affection
115,115,TextGrid/-Eulenspiegel.xml,"Wenn's heißt: Na, da nehmt's euch und schließet den Bund,
                                       Da kann man leicht heiraten zu jeder Stund';
                                       Doch wenn es heißt: Nein, aus der Hochzeit wird nix,
                                       Dem Madel drohn Schläg', dem Amanten gar Wichs' –
                                       Aus solcher Verleg'nheit hilf i,
                                       Dazu g'hört sich schon ein Genie.",189,656,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
116,116,TextGrid/-Eulenspiegel.xml,"Ich bin ein Künstler, das kann mir kein Mensch abstreiten, ich betreibe die große Kunst, auf Unkosten andrer Leut' zu leben.",0,124,character_speech,1,8,,EULENSPIEGEL.,EULENSPIEGEL.,1.0,UNKNOWN,"admiration, reverence",K,,1801.0,positive,emotions of affection
