,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
22,22,GerDracor/lenz-der-neue-menoza.xml," gemacht, da läßt sich schon was davon
              erzählen.",0,62,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,6.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
23,23,GerDracor/lenz-der-neue-menoza.xml,"Und wie sind Sie auf den Einfall gekommen, zu reisen, wenn ich fragen
              darf?",63,152,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,6.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
24,24,GerDracor/lenz-der-neue-menoza.xml,"Land und Leute regieren, und nicht Menschen kennen, dünkt mich wie ein Rechenmeister,
              der Pferde bereiten will.",0,125,character_speech,1,1,,PRINZ.,#prinz_tandi,7.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
25,25,GerDracor/lenz-der-neue-menoza.xml,"Oder wie unser Herr Magister Beza an der Pforte, ha ha ha.",0,58,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,8.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
26,26,GerDracor/lenz-der-neue-menoza.xml,"Aber sagen Sie mir doch,
              wer hat Ihnen dann was von Europa gesagt, da wir kluge Europäer doch kein Wort von dem
              Königreiche Cumba wissen, potz Sapperment.",59,241,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,8.0,MALE,anger,K,,1773.0,negative,emotions of rejection
27,27,GerDracor/lenz-der-neue-menoza.xml,Ich bin in Europa geboren.,0,26,character_speech,1,1,,PRINZ.,#prinz_tandi,9.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
28,28,GerDracor/lenz-der-neue-menoza.xml,Eine Mission Jesuiten nahm mich nach Asien mit.,27,74,character_speech,1,1,,PRINZ.,#prinz_tandi,9.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
29,29,GerDracor/lenz-der-neue-menoza.xml,"Aber, ei!",0,9,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,10.0,MALE,being moved,K,,1773.0,being moved,being moved
30,30,GerDracor/lenz-der-neue-menoza.xml,ei!,10,13,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,10.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
31,31,GerDracor/lenz-der-neue-menoza.xml,"... wie sind Sie denn Prinz worden, daß ich fragen darf?",14,70,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,10.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
32,32,GerDracor/lenz-der-neue-menoza.xml,"Wie's in der Welt geht, das Glück wälzt Berg auf, Berg ab, bin Page worden, dann
              Leibpage, dann adoptiert, dann zum Thronfolger erklärt, dann wieder gestürzt,
              berguntergerollt bis an die Hölle!",0,221,character_speech,1,1,,PRINZ.,#prinz_tandi,11.0,MALE,joy,K,,1773.0,positive,emotions of pleasure
33,33,GerDracor/lenz-der-neue-menoza.xml,ha ha ha!,222,231,character_speech,1,1,,PRINZ.,#prinz_tandi,11.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
34,34,GerDracor/lenz-der-neue-menoza.xml,Gott behüt!,0,11,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,12.0,MALE,being moved,K,,1773.0,being moved,being moved
35,35,GerDracor/lenz-der-neue-menoza.xml,wie das?,12,20,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,12.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
36,36,GerDracor/lenz-der-neue-menoza.xml,wie das?,21,29,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,12.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
37,37,GerDracor/lenz-der-neue-menoza.xml,Die Geschichte ist langweilig und schändlich.,0,45,character_speech,1,1,,PRINZ.,#prinz_tandi,13.0,MALE,abhorrence,K,,1773.0,negative,emotions of rejection
38,38,GerDracor/lenz-der-neue-menoza.xml,"Ein Weib, die Königin –",46,69,character_speech,1,1,,PRINZ.,#prinz_tandi,13.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
39,39,GerDracor/lenz-der-neue-menoza.xml,"Und was denn mit den Weibern, das sag ich immer, die Weiber sind an allem Unglück in
              der Welt schuld.",0,115,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,14.0,MALE,compassion,K,,1773.0,negative,emotions of suffering and empathy
40,40,GerDracor/lenz-der-neue-menoza.xml,"O ich bitte Sie, erzählen Sie doch fort.",116,156,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,14.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
41,41,GerDracor/lenz-der-neue-menoza.xml,"Ich sollt ihres Gemahls Ehebett beflecken, eines Mannes, der mich mehr liebte als
              sich selbst, und sein Weib mehr als uns alle beide.",0,147,character_speech,1,1,,PRINZ.,#prinz_tandi,15.0,MALE,love,K,,1773.0,positive,emotions of affection
42,42,GerDracor/lenz-der-neue-menoza.xml,"Als ich nicht wollte, kam ich auf
              den Pyramidenturm, auf dem alle die langsam sterben, die sich an der Person des Königs
              oder der Königin vergreifen.",148,325,character_speech,1,1,,PRINZ.,#prinz_tandi,15.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
43,43,GerDracor/lenz-der-neue-menoza.xml,"Die Furcht, ich würde die Wahrheit verraten, machte sie
              mit jedem Tage grausamer.",326,421,character_speech,1,1,,PRINZ.,#prinz_tandi,15.0,MALE,fear,K,,1773.0,negative,emotions of anxiety
44,44,GerDracor/lenz-der-neue-menoza.xml,"Alle Tage ward ich einen Stock höher in ein engeres
              Gefängnis geführt, bis ich am dreißigsten Tage mich in einer schwindelnden Höhe
              befand, zwischen vier Mauren, die so eng waren, daß sie kaum Fußgestell einer  Statue gaben.",422,674,character_speech,1,1,,PRINZ.,#prinz_tandi,15.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
45,45,GerDracor/lenz-der-neue-menoza.xml,"Und doch, nachdem ich eine Nacht in diesem abscheulichen
              Aufenthalte zugebracht, faßt ich den Entschluß, mich hinabzustürzen –",675,815,character_speech,1,1,,PRINZ.,#prinz_tandi,15.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
46,46,GerDracor/lenz-der-neue-menoza.xml,Hinabzustürzen – – o weh mir!,0,29,character_speech,1,1,,FRAU VON BIEDERLING.,#frau_von_biederling,16.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
47,47,GerDracor/lenz-der-neue-menoza.xml,"Stellen Sie sich eine Tiefe vor, die feucht und nebligt alle Kreaturen aus meinem
              Gesichte entzog.",0,112,character_speech,1,1,,PRINZ.,#prinz_tandi,17.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
48,48,GerDracor/lenz-der-neue-menoza.xml,"Ich sah in dieser fürchterlich-blauen Ferne nichts als mich selbst
              und die Bewegung die ich machte, zu springen.",113,239,character_speech,1,1,,PRINZ.,#prinz_tandi,17.0,MALE,joy,K,,1773.0,positive,emotions of pleasure
49,49,GerDracor/lenz-der-neue-menoza.xml,Ich sprang –,240,252,character_speech,1,1,,PRINZ.,#prinz_tandi,17.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
50,50,GerDracor/lenz-der-neue-menoza.xml,Meine Tochter –,0,15,character_speech,1,1,,FRAU VON BIEDERLING.,#frau_von_biederling,18.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
51,51,GerDracor/lenz-der-neue-menoza.xml,springt auf.,0,12,stage_direction,1,1,speech_part,,#herr_von_biederling,19.0,MALE,being moved,K,,1773.0,being moved,being moved
52,52,GerDracor/lenz-der-neue-menoza.xml,"Was ist, Narre!",0,15,character_speech,1,1,,HERR VON BIEDERLING,#herr_von_biederling,19.0,MALE,anger,K,,1773.0,negative,emotions of rejection
53,53,GerDracor/lenz-der-neue-menoza.xml,Mine!,16,21,character_speech,1,1,,HERR VON BIEDERLING,#herr_von_biederling,19.0,MALE,being moved,K,,1773.0,being moved,being moved
54,54,GerDracor/lenz-der-neue-menoza.xml,was ist?,22,30,character_speech,1,1,,HERR VON BIEDERLING,#herr_von_biederling,19.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
55,55,GerDracor/lenz-der-neue-menoza.xml,"Sie suchen Wilhelminen zu ermuntern, die in
                Ohnmacht liegt.",0,75,stage_direction,1,1,inner_speech,,#herr_von_biederling,19.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
56,56,GerDracor/lenz-der-neue-menoza.xml,Ich bin vielleicht mit Ursache – o meine einfältige Erzählung zur Unzeit!,0,73,character_speech,1,1,,PRINZ.,#prinz_tandi,20.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
57,57,GerDracor/lenz-der-neue-menoza.xml,"Zu Bett, zu Bett mit ihr.",0,25,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,21.0,MALE,love,K,,1773.0,positive,emotions of affection
58,58,GerDracor/lenz-der-neue-menoza.xml,"O Jemir, was sind doch die Weibsen für Geschöpfe!",26,75,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,21.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
59,59,GerDracor/lenz-der-neue-menoza.xml,"O ihr
              Papiergeschöpfe ihr!",76,116,character_speech,1,1,,HERR VON BIEDERLING.,#herr_von_biederling,21.0,MALE,anger,K,,1773.0,negative,emotions of rejection
60,60,GerDracor/lenz-der-neue-menoza.xml,In Dresden.,0,11,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1773.0,no_annotation,no_annotation
61,61,GerDracor/lenz-der-neue-menoza.xml,Graf Camäleon.,0,14,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1773.0,no_annotation,no_annotation
62,62,GerDracor/lenz-der-neue-menoza.xml,Sein Verwalter.,15,30,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1773.0,no_annotation,no_annotation
63,63,GerDracor/lenz-der-neue-menoza.xml,"Ihr müßt die Gebäude innerhalb vier Monaten fix und fertig liefern, mag's kosten was
              es wolle, daß der Hauptmann Biederling noch vor der Saatzeit seine Pacht antreten
              kann.",0,200,character_speech,1,2,,GRAF.,#graf,22.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
64,64,GerDracor/lenz-der-neue-menoza.xml,"Und ist's nicht erlaubt zu fragen, was er Sie zahlt?",0,52,character_speech,1,2,,VERWALTER.,#verwalter,23.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
65,65,GerDracor/lenz-der-neue-menoza.xml,"Darum bekümmert Euch nicht, wir sind eins worden, die Sache ist nicht mehr rückgängig
              zu machen.",0,110,character_speech,1,2,,GRAF.,#graf,24.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
66,66,GerDracor/lenz-der-neue-menoza.xml,"Wenn ich Ihnen aber einen stelle, der mehr zahlen tut, als der Hauptmann zahlen wird;
              verzeihen  Sie mir, gnädiger Herr!",0,134,character_speech,1,2,,VERWALTER.,#verwalter,25.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
67,67,GerDracor/lenz-der-neue-menoza.xml,"ich rede aufrichtig, ich weiß, was aus
              dem Gute zu machen ist, wer's versteht, darnach hab ich eine Schenke in Naumburg und
              der Weinbau und das Dings alles – es kann Ihnen keiner so viel zahlen als ich, Herr
              Graf.",135,390,character_speech,1,2,,VERWALTER.,#verwalter,25.0,MALE,"admiration, reverence",K,,1773.0,positive,emotions of affection
68,68,GerDracor/lenz-der-neue-menoza.xml,Das ist nur nichts.,391,410,character_speech,1,2,,VERWALTER.,#verwalter,25.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
69,69,GerDracor/lenz-der-neue-menoza.xml,Ein für allemal.,0,16,character_speech,1,2,,GRAF.,#graf,26.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
70,70,GerDracor/lenz-der-neue-menoza.xml,Wenn ich Sie aber noch einmal so viel biete.,0,44,character_speech,1,2,,VERWALTER.,#verwalter,27.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
71,71,GerDracor/lenz-der-neue-menoza.xml,"Er bietet mir gar nichts, daß Ihr's wißt und mich zufrieden laßt.",0,65,character_speech,1,2,,GRAF.,#graf,28.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
72,72,GerDracor/lenz-der-neue-menoza.xml,"Er ist mein guter
              Freund, und ich hab ihn unter meinen Pachtgütern eins aussuchen lassen, das zu seinen
              ökonomischen Projekten am gelegensten ist.",66,240,character_speech,1,2,,GRAF.,#graf,28.0,MALE,friendship,K,,1773.0,positive,emotions of affection
73,73,GerDracor/lenz-der-neue-menoza.xml,"Was ökonomische Projekte, er bringt sich um Hab und Gut, der gute Herr Hauptmann,
              dazu muß man einen ganz andern Beutel haben als er –",0,148,character_speech,1,2,,VERWALTER.,#verwalter,29.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
74,74,GerDracor/lenz-der-neue-menoza.xml,Schweigt und gehorcht.,0,22,character_speech,1,2,,GRAF.,#graf,30.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
75,75,GerDracor/lenz-der-neue-menoza.xml,O Himmel!,0,9,character_speech,1,2,,VERWALTER.,#verwalter,31.0,MALE,being moved,K,,1773.0,being moved,being moved
76,76,GerDracor/lenz-der-neue-menoza.xml,die Gräfin kommt.,10,27,character_speech,1,2,,VERWALTER.,#verwalter,31.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
77,77,GerDracor/lenz-der-neue-menoza.xml,Donna Diana mit zerstreutem Haar tritt herein.,0,46,stage_direction,1,2,speech_part,,#verwalter,31.0,MALE,being moved,K,,1773.0,being moved,being moved
78,78,GerDracor/lenz-der-neue-menoza.xml,Der Graf springt auf.,47,68,stage_direction,1,2,speech_part,,#verwalter,31.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
79,79,GerDracor/lenz-der-neue-menoza.xml,"Was gibt's, Donna?",0,18,character_speech,1,2,,GRAF.,#graf,32.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
80,80,GerDracor/lenz-der-neue-menoza.xml,Meines Lebens nicht sicher.,0,27,character_speech,1,2,,DONNA.,#donna_diana,33.0,FEMALE,fear,K,,1773.0,negative,emotions of anxiety
81,81,GerDracor/lenz-der-neue-menoza.xml,Was denn?,0,9,character_speech,1,2,,GRAF.,#graf,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
82,82,GerDracor/lenz-der-neue-menoza.xml,wo kommen Sie her?,10,28,character_speech,1,2,,GRAF.,#graf,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
83,83,GerDracor/lenz-der-neue-menoza.xml,wirft sich in einen Stuhl.,0,26,stage_direction,1,2,speech_part,,#donna_diana,35.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
84,84,GerDracor/lenz-der-neue-menoza.xml,Gustav – verfluchter Graf!,0,26,character_speech,1,2,,DONNA,#donna_diana,35.0,FEMALE,abhorrence,K,,1773.0,negative,emotions of rejection
85,85,GerDracor/lenz-der-neue-menoza.xml,was hast du für Bediente?,27,52,character_speech,1,2,,DONNA,#donna_diana,35.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
86,86,GerDracor/lenz-der-neue-menoza.xml,Gustav – Ihnen nach dem Leben?,0,30,character_speech,1,2,,GRAF.,#graf,36.0,MALE,despair,K,,1773.0,negative,emotions of anxiety
87,87,GerDracor/lenz-der-neue-menoza.xml,"Hätt ich nicht Gegengift bei mir gehabt, so wär's aus jetzt.",0,60,character_speech,1,2,,DONNA.,#donna_diana,37.0,FEMALE,anger,K,,1773.0,negative,emotions of rejection
88,88,GerDracor/lenz-der-neue-menoza.xml,Wo ist er?,0,10,character_speech,1,2,,GRAF.,#graf,38.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
89,89,GerDracor/lenz-der-neue-menoza.xml,In der Welt.,0,12,character_speech,1,2,,DONNA.,#donna_diana,39.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
90,90,GerDracor/lenz-der-neue-menoza.xml,Mit Kutsch und Pferden fort.,13,41,character_speech,1,2,,DONNA.,#donna_diana,39.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
91,91,GerDracor/lenz-der-neue-menoza.xml,"Wir waren zwei Stund von Dresden, er machte
              mir Schokolate, und als ich nicht geschwind genug sterben wollte, griff er mir an Hals
              und –",42,206,character_speech,1,2,,DONNA.,#donna_diana,39.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
92,92,GerDracor/lenz-der-neue-menoza.xml,Gift –,0,6,character_speech,1,2,,GRAF.,#graf,40.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
93,93,GerDracor/lenz-der-neue-menoza.xml,Auf mein Geschrei der Wirt.,0,27,character_speech,1,2,,DONNA.,#donna_diana,41.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
94,94,GerDracor/lenz-der-neue-menoza.xml,"Er sagt, er hätte mich wollen zum Erbrechen bringen.",28,80,character_speech,1,2,,DONNA.,#donna_diana,41.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
95,95,GerDracor/lenz-der-neue-menoza.xml,"Und
              derweil der Wirt mir Hülf schaffte, springt er auf den Bock und fort –",81,169,character_speech,1,2,,DONNA.,#donna_diana,41.0,FEMALE,joy,K,,1773.0,positive,emotions of pleasure
96,96,GerDracor/lenz-der-neue-menoza.xml,"Nachgesetzt Leute, augenblicks –",0,32,character_speech,1,2,,GRAF.,#graf,42.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
97,97,GerDracor/lenz-der-neue-menoza.xml,Mit dem Verwalter ab.,0,21,stage_direction,1,2,speech_part,,#graf,42.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
98,98,GerDracor/lenz-der-neue-menoza.xml,Wenn ich dem Kerl nur in meinem Leben was zu Leide getan hätte!,0,63,character_speech,1,2,,DONNA.,#donna_diana,43.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
99,99,GerDracor/lenz-der-neue-menoza.xml,"Es ärgert mich nichts
              mehr, als daß er mich unschuldiger Weise umbringen will.",64,156,character_speech,1,2,,DONNA.,#donna_diana,43.0,FEMALE,anger,K,,1773.0,negative,emotions of rejection
100,100,GerDracor/lenz-der-neue-menoza.xml,"Hätt ich das gewußt, ich hätt
              ihm die Augen im Schlafe ausgestochen, oder Sukzessionspulver eingegeben, so hätt er
              doch Ursache an mir gehabt.",157,327,character_speech,1,2,,DONNA.,#donna_diana,43.0,FEMALE,anger,K,,1773.0,negative,emotions of rejection
101,101,GerDracor/lenz-der-neue-menoza.xml,Aber unschuldiger Weise – – ich möchte rasend werden.,328,381,character_speech,1,2,,DONNA.,#donna_diana,43.0,FEMALE,anger,K,,1773.0,negative,emotions of rejection
102,102,GerDracor/lenz-der-neue-menoza.xml,In Naumburg.,0,12,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1773.0,no_annotation,no_annotation
103,103,GerDracor/lenz-der-neue-menoza.xml,Herr von Biederling.,0,20,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1773.0,no_annotation,no_annotation
104,104,GerDracor/lenz-der-neue-menoza.xml,Frau von Biederling.,21,41,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1773.0,no_annotation,no_annotation
105,105,GerDracor/lenz-der-neue-menoza.xml,Was denn?,0,9,character_speech,1,3,,FRAU VON BIEDERLING.,#frau_von_biederling,44.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
106,106,GerDracor/lenz-der-neue-menoza.xml,wenn du dein Pachtgut beziehst?,10,41,character_speech,1,3,,FRAU VON BIEDERLING.,#frau_von_biederling,44.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
107,107,GerDracor/lenz-der-neue-menoza.xml,Bist du nicht gescheit im Kopf?,42,73,character_speech,1,3,,FRAU VON BIEDERLING.,#frau_von_biederling,44.0,FEMALE,being moved,K,,1773.0,being moved,being moved
108,108,GerDracor/lenz-der-neue-menoza.xml,"was sollen
              wir mit einer fremden Mannsperson anfangen?",74,142,character_speech,1,3,,FRAU VON BIEDERLING.,#frau_von_biederling,44.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
109,109,GerDracor/lenz-der-neue-menoza.xml,"Es ist ja aber ein verheirateter Mann, was willst du denn?",0,58,character_speech,1,3,,HERR VON BIEDERLING.,#herr_von_biederling,45.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
110,110,GerDracor/lenz-der-neue-menoza.xml,"Und krank dazu, will den
              Brunnen hier trinken; kann man ihm die kleine Gefälligkeit nicht gestatten, da er mir
              Haus und Hof eingibt auf achtzehn Jahr?",59,237,character_speech,1,3,,HERR VON BIEDERLING.,#herr_von_biederling,45.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
111,111,GerDracor/lenz-der-neue-menoza.xml,"Da er dir einen Strick gibt, dich aufzuhängen.",0,46,character_speech,1,3,,FRAU VON BIEDERLING.,#frau_von_biederling,46.0,FEMALE,abhorrence,K,,1773.0,negative,emotions of rejection
112,112,GerDracor/lenz-der-neue-menoza.xml,"Das letzte wird aufgehn, was wir noch
              aus dem Schiffbruche des Kriegs und deiner Projekten gerettet haben, wir werden zu
              Grunde gehen, ich seh es zum voraus.",47,232,character_speech,1,3,,FRAU VON BIEDERLING.,#frau_von_biederling,46.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
113,113,GerDracor/lenz-der-neue-menoza.xml,"Du siehst immer, siehst – den Himmel für eine Geige an.",0,55,character_speech,1,3,,HERR VON BIEDERLING.,#herr_von_biederling,47.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
