,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
18,18,GerDracor/weidmann-der-dorfbarbier.xml,"Herr Lux, mein Mann ist todt!",5,34,character_speech,1,1,,MARGARETHE,#margarethe,8.0,FEMALE,despair,K,,1796.0,negative,emotions of anxiety
19,19,GerDracor/weidmann-der-dorfbarbier.xml,erschrocken.,0,12,stage_direction,1,1,speech_part,,#lux,9.0,MALE,being moved,K,,1796.0,being moved,being moved
20,20,GerDracor/weidmann-der-dorfbarbier.xml,"
            Was, todt?",0,23,character_speech,1,1,,LUX,#lux,9.0,MALE,being moved,K,,1796.0,being moved,being moved
21,21,GerDracor/weidmann-der-dorfbarbier.xml,"Hat er auf mein Geheiß
            Auch Schinken brav gegessen?",24,87,character_speech,1,1,,LUX,#lux,9.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
22,22,GerDracor/weidmann-der-dorfbarbier.xml,Ach ja!,0,7,character_speech,1,1,,MARGARETHE.,#margarethe,10.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
23,23,GerDracor/weidmann-der-dorfbarbier.xml,Er aß ihn centnerweis.,8,30,character_speech,1,1,,MARGARETHE.,#margarethe,10.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
24,24,GerDracor/weidmann-der-dorfbarbier.xml,lachend bei Seite.,0,18,stage_direction,1,1,speech_part,,#adam,11.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
25,25,GerDracor/weidmann-der-dorfbarbier.xml,"Haha, der hat sich todt gefressen.",0,34,character_speech,1,1,,ADAM,#adam,11.0,MALE,Schadenfreude,K,,1796.0,positive,emotions of pleasure
26,26,GerDracor/weidmann-der-dorfbarbier.xml,"
            Ich stehe da verwund'rungsvoll
            Und weiß nicht, was ich sagen soll.",0,91,character_speech,1,1,,LUX.,#lux,12.0,MALE,being moved,K,,1796.0,being moved,being moved
27,27,GerDracor/weidmann-der-dorfbarbier.xml,"
            Da steht er ganz verwund'rungsvoll
            Und weiß nicht, was er sagen soll.",0,94,character_speech,1,1,,ADAM. MARGARETHE.,#adam #margarethe,13.0,UNKNOWN,being moved,K,,1796.0,being moved,being moved
28,28,GerDracor/weidmann-der-dorfbarbier.xml,Peter tritt auf.,0,16,stage_direction,1,1,speech_part,,#adam #margarethe,13.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
29,29,GerDracor/weidmann-der-dorfbarbier.xml,ihm entgegen.,0,13,stage_direction,1,1,speech_part,,#lux,14.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
30,30,GerDracor/weidmann-der-dorfbarbier.xml,Herr Schneidermeister!,0,22,character_speech,1,1,,LUX,#lux,14.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
31,31,GerDracor/weidmann-der-dorfbarbier.xml,was bringt Er!,23,37,character_speech,1,1,,LUX,#lux,14.0,MALE,being moved,K,,1796.0,being moved,being moved
32,32,GerDracor/weidmann-der-dorfbarbier.xml,"
            Herr Lux!",0,22,character_speech,1,1,,SCHNEIDER.,#peter,15.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
33,33,GerDracor/weidmann-der-dorfbarbier.xml,"ich komm' voll Freude her,
            Ich bin ihm höchst verbunden,
            Mein Fieber ist verschwunden.",23,133,character_speech,1,1,,SCHNEIDER.,#peter,15.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
34,34,GerDracor/weidmann-der-dorfbarbier.xml,selbstgefällig.,0,15,stage_direction,1,1,speech_part,,#lux,16.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
35,35,GerDracor/weidmann-der-dorfbarbier.xml,"
            Da hört Sie's selbst, Frau Margareth,
            Wie meine Kunst von Statten geht.",0,96,character_speech,1,1,,LUX,#lux,16.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
36,36,GerDracor/weidmann-der-dorfbarbier.xml,"
            Da half nicht Pulver oder Saft,
            Schon sank mein Muth danieder,
            Drauf' aß ich Schinken, neue Kraft
            Gab mir dies Mittel wieder.",0,174,character_speech,1,1,,SCHNEIDER.,#peter,17.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
37,37,GerDracor/weidmann-der-dorfbarbier.xml,"
            Da hört Sie's selbst, Frau Margareth,
            Daß meine Kunst mit Ruhm besteht.",0,96,character_speech,1,1,,LUX.,#lux,18.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
38,38,GerDracor/weidmann-der-dorfbarbier.xml,"O esset Schinken nur, das ist die beste Kur.",109,153,character_speech,1,1,,LUX.,#lux,18.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
39,39,GerDracor/weidmann-der-dorfbarbier.xml,Zu Adam.,0,8,stage_direction,1,1,speech_part,,#lux,18.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
40,40,GerDracor/weidmann-der-dorfbarbier.xml,"He, Adam, geschwind mein Protokoll!",0,35,character_speech,1,1,,LUX.,#lux,18.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
41,41,GerDracor/weidmann-der-dorfbarbier.xml,für sich im Abgehen.,0,20,stage_direction,1,1,speech_part,,#adam,19.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
42,42,GerDracor/weidmann-der-dorfbarbier.xml,Das ist von Albernheiten und Schinkenflecken voll.,0,50,character_speech,1,1,,ADAM,#adam,19.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
43,43,GerDracor/weidmann-der-dorfbarbier.xml,Kommt mit dem Buch zurück.,0,26,stage_direction,1,1,speech_part,,#adam,19.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
44,44,GerDracor/weidmann-der-dorfbarbier.xml,schreibt in's Buch.,0,19,stage_direction,1,1,speech_part,,#lux,20.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
45,45,GerDracor/weidmann-der-dorfbarbier.xml,"
            O du göttliches Rezept.",0,36,character_speech,1,1,,LUX,#lux,20.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
46,46,GerDracor/weidmann-der-dorfbarbier.xml,Welches jede Krankheit hebt.,49,77,character_speech,1,1,,LUX,#lux,20.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
47,47,GerDracor/weidmann-der-dorfbarbier.xml,"Schinken, merkt es Euch, Ihr Leut'!",90,125,character_speech,1,1,,LUX,#lux,20.0,MALE,anger,K,,1796.0,negative,emotions of rejection
48,48,GerDracor/weidmann-der-dorfbarbier.xml,"Und posaunt es weit und breit,
            Sind für Schneider unentbehrlich,
            Und für Schmiede höchst gefährlich.",138,262,character_speech,1,1,,LUX,#lux,20.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
49,49,GerDracor/weidmann-der-dorfbarbier.xml,Traurig ist mein Witwenstand!,0,29,character_speech,1,1,,MARGARETHE.,#margarethe,21.0,FEMALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
50,50,GerDracor/weidmann-der-dorfbarbier.xml,Ach der Tod löst jedes Band!,0,28,character_speech,1,1,,ADAM UND PETER.,#adam #peter,22.0,UNKNOWN,despair,K,,1796.0,negative,emotions of anxiety
51,51,GerDracor/weidmann-der-dorfbarbier.xml,zu Margarethe.,0,14,stage_direction,1,1,speech_part,,#lux,23.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
52,52,GerDracor/weidmann-der-dorfbarbier.xml,"
            Munter, Weibchen, wohlgemuth!",0,42,character_speech,1,1,,LUX,#lux,23.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
53,53,GerDracor/weidmann-der-dorfbarbier.xml,"Weint nicht um den Mann, er ruht.",55,88,character_speech,1,1,,LUX,#lux,23.0,MALE,compassion,K,,1796.0,negative,emotions of suffering and empathy
54,54,GerDracor/weidmann-der-dorfbarbier.xml,"
            Munter, Weibchen, wohlgemuth!",0,42,character_speech,1,1,,ADAM UND PETER.,#adam #peter,24.0,UNKNOWN,joy,K,,1796.0,positive,emotions of pleasure
55,55,GerDracor/weidmann-der-dorfbarbier.xml,"Es giebt wack're Männer,
            Frische Heirath macht das gut,
            Glaubt, ich bin ein Kenner.",55,162,character_speech,1,1,,ADAM UND PETER.,#adam #peter,24.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
56,56,GerDracor/weidmann-der-dorfbarbier.xml,Euer Mann war ja schon alt!,0,27,character_speech,1,1,,SCHNEIDER.,#peter,25.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
57,57,GerDracor/weidmann-der-dorfbarbier.xml,Und von häßlicher Gestalt.,0,26,character_speech,1,1,,MARGARETHE.,#margarethe,26.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
58,58,GerDracor/weidmann-der-dorfbarbier.xml,Trinken konnt' er auch recht schön.,0,35,character_speech,1,1,,LUX.,#lux,27.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
59,59,GerDracor/weidmann-der-dorfbarbier.xml,Oft konnt' er vor Rausch nicht steh'n.,0,38,character_speech,1,1,,MARGARETHE.,#margarethe,28.0,FEMALE,joy,K,,1796.0,positive,emotions of pleasure
60,60,GerDracor/weidmann-der-dorfbarbier.xml,"
            Nun, so quält Euch nicht mit Fleiß,
            Es kann Euch nicht fehlen;
            Männer gibt es dutzendweis
            Ihr dürft ja nur wählen.",0,163,character_speech,1,1,,ADAM. SCHNEIDER.,#adam #peter,29.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
61,61,GerDracor/weidmann-der-dorfbarbier.xml,"
            Statt weinen muß man lachen
            Und nur bald Hochzeit machen;
            Es sei nun wie es sei,
            Vorbei ist halt vorbei.",0,153,character_speech,1,1,,ALLE VIER.,#lux #adam #margarethe #peter,30.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
62,62,GerDracor/weidmann-der-dorfbarbier.xml,Dialog.,0,7,stage_direction,1,1,speech_part,,#lux #adam #margarethe #peter,30.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
63,63,GerDracor/weidmann-der-dorfbarbier.xml,"Ja, meine liebe Frau Margarethe, Sie ist noch ein wack'res Weibchen, Sie wird gewiß
            noch einen wackern Mann finden, mit dem sie glücklich leben kann.",0,161,character_speech,1,1,,LUX.,#lux,31.0,MALE,love,K,,1796.0,positive,emotions of affection
64,64,GerDracor/weidmann-der-dorfbarbier.xml,"Ich bin nur gekommen, meine Schuldigkeit –",0,42,character_speech,1,1,,MARGARETHE.,#margarethe,32.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
65,65,GerDracor/weidmann-der-dorfbarbier.xml,Gibt ihm Geld.,0,14,stage_direction,1,1,inner_speech,,#margarethe,32.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
66,66,GerDracor/weidmann-der-dorfbarbier.xml,Nachbarliche Freundschaftsdienste –,0,35,character_speech,1,1,,LUX.,#lux,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
67,67,GerDracor/weidmann-der-dorfbarbier.xml,Er steckt hastig das Geld ein.,0,30,stage_direction,1,1,inner_speech,,#lux,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
68,68,GerDracor/weidmann-der-dorfbarbier.xml,"
            Befehle Sie, Frau Margarethe, über mich bei Tag und Nacht zu allen Stunden.",0,88,character_speech,1,1,,LUX.,#lux,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
69,69,GerDracor/weidmann-der-dorfbarbier.xml,Margarethe geht ab.,0,19,stage_direction,1,1,speech_part,,#lux,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
70,70,GerDracor/weidmann-der-dorfbarbier.xml,Lux begleitet sie bis zur Thür.,20,51,stage_direction,1,1,speech_part,,#lux,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
71,71,GerDracor/weidmann-der-dorfbarbier.xml,für sich.,0,9,stage_direction,1,1,speech_part,,#adam,34.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
72,72,GerDracor/weidmann-der-dorfbarbier.xml,Geld ist unsere Loosung!,0,24,character_speech,1,1,,ADAM,#adam,34.0,MALE,abhorrence,K,,1796.0,negative,emotions of rejection
73,73,GerDracor/weidmann-der-dorfbarbier.xml,"Wer im Rohre sitzt, hat gut Pfeifen schneiden.",25,71,character_speech,1,1,,ADAM,#adam,34.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
74,74,GerDracor/weidmann-der-dorfbarbier.xml,"Auch ich, Herr Lux, will erkenntlich sein.",0,42,character_speech,1,1,,PETER.,#peter,35.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
75,75,GerDracor/weidmann-der-dorfbarbier.xml,Er bezahlt Lux.,0,15,stage_direction,1,1,inner_speech,,#peter,35.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
76,76,GerDracor/weidmann-der-dorfbarbier.xml,nimmt schnell das Geld.,0,23,stage_direction,1,1,speech_part,,#lux,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
77,77,GerDracor/weidmann-der-dorfbarbier.xml,"Laß Er es sein, lieber Peter!",0,29,character_speech,1,1,,LUX,#lux,36.0,MALE,anger,K,,1796.0,negative,emotions of rejection
78,78,GerDracor/weidmann-der-dorfbarbier.xml,"Wenn ich meinem Nächsten dienen kann, geschieht es auch
            aus gutem Herzen.",30,115,character_speech,1,1,,LUX,#lux,36.0,MALE,friendship,K,,1796.0,positive,emotions of affection
79,79,GerDracor/weidmann-der-dorfbarbier.xml,"Esse Er nur wacker Schinken, das ist eine Universalmedizin für alle
            Krankheiten.",116,208,character_speech,1,1,,LUX,#lux,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
80,80,GerDracor/weidmann-der-dorfbarbier.xml,"Es lacht mir das Herz im Leibe, wenn ich daran denke, daß ich
            der Erfinder  dieses Arcanums bin.",209,317,character_speech,1,1,,LUX,#lux,36.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
81,81,GerDracor/weidmann-der-dorfbarbier.xml,"Leb' Er wohl, lieber Herr Peter!",318,350,character_speech,1,1,,LUX,#lux,36.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
82,82,GerDracor/weidmann-der-dorfbarbier.xml,"Ich habe
            dringende Geschäfte!",351,392,character_speech,1,1,,LUX,#lux,36.0,MALE,being moved,K,,1796.0,being moved,being moved
83,83,GerDracor/weidmann-der-dorfbarbier.xml,"Ihr Diener, Herr Peter!",393,416,character_speech,1,1,,LUX,#lux,36.0,MALE,"admiration, reverence",K,,1796.0,positive,emotions of affection
84,84,GerDracor/weidmann-der-dorfbarbier.xml,Gehorsamer Diener!,417,435,character_speech,1,1,,LUX,#lux,36.0,MALE,"admiration, reverence",K,,1796.0,positive,emotions of affection
85,85,GerDracor/weidmann-der-dorfbarbier.xml,Peter ab.,0,9,stage_direction,1,1,speech_part,,#lux,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
86,86,GerDracor/weidmann-der-dorfbarbier.xml,"He, Adam!",0,9,character_speech,1,1,,LUX.,#lux,37.0,MALE,being moved,K,,1796.0,being moved,being moved
87,87,GerDracor/weidmann-der-dorfbarbier.xml,Wie lange steht Er noch und streicht Messer?,10,54,character_speech,1,1,,LUX.,#lux,37.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
88,88,GerDracor/weidmann-der-dorfbarbier.xml,"– Wie stehts mit den
            Barbierkunden?",55,102,character_speech,1,1,,LUX.,#lux,37.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
89,89,GerDracor/weidmann-der-dorfbarbier.xml,Schlecht – Ist bald geschliffen.,0,32,character_speech,1,1,,ADAM.,#adam,38.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
90,90,GerDracor/weidmann-der-dorfbarbier.xml,– Ein willig Pferd muß man nicht übertreiben.,33,78,character_speech,1,1,,ADAM.,#adam,38.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
91,91,GerDracor/weidmann-der-dorfbarbier.xml,"– Nur
            Geduld!",79,104,character_speech,1,1,,ADAM.,#adam,38.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
92,92,GerDracor/weidmann-der-dorfbarbier.xml,– Ein Keil treibt den andern.,105,134,character_speech,1,1,,ADAM.,#adam,38.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
93,93,GerDracor/weidmann-der-dorfbarbier.xml,Ich muß zum Richter nach Zaundorf.,135,169,character_speech,1,1,,ADAM.,#adam,38.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
94,94,GerDracor/weidmann-der-dorfbarbier.xml,War Er denn nicht gestern dort?,0,31,character_speech,1,1,,LUX.,#lux,39.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
95,95,GerDracor/weidmann-der-dorfbarbier.xml,Ich habe mich verspätet.,0,24,character_speech,1,1,,ADAM.,#adam,40.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
96,96,GerDracor/weidmann-der-dorfbarbier.xml,"Wer gern zankt, findet leicht Ursache.",25,63,character_speech,1,1,,ADAM.,#adam,40.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
97,97,GerDracor/weidmann-der-dorfbarbier.xml,Was war's weiter?,0,17,character_speech,1,1,,LUX.,#lux,41.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
98,98,GerDracor/weidmann-der-dorfbarbier.xml,"Ich verweilte mich beim Verwalter, das war gut; der alte Martin, der Scheundrescher,
            stieg auf den Heuboden; vermuthlich hatte er ein Glas zu viel getrunken, und das war
            gut; der Kopf war ihm schwindlich, er fiel auf die Tenne herab und schlug sich ein Loch
            in den Kopf; das war gut.",0,319,character_speech,1,1,,ADAM.,#adam,42.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
99,99,GerDracor/weidmann-der-dorfbarbier.xml,"Narr, das war nicht gut.",0,24,character_speech,1,1,,LUX.,#lux,43.0,MALE,anger,K,,1796.0,negative,emotions of rejection
100,100,GerDracor/weidmann-der-dorfbarbier.xml,"Ich legte ihm warmen Wein auf, das war gut.",0,43,character_speech,1,1,,ADAM.,#adam,44.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
101,101,GerDracor/weidmann-der-dorfbarbier.xml,"Der besoffene Kerl war aber grob und hieß
            mich einen Esel, das –",44,120,character_speech,1,1,,ADAM.,#adam,44.0,MALE,anger,K,,1796.0,negative,emotions of rejection
102,102,GerDracor/weidmann-der-dorfbarbier.xml,einfallend.,0,11,stage_direction,1,1,speech_part,,#lux,45.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
103,103,GerDracor/weidmann-der-dorfbarbier.xml,Das war gut!,0,12,character_speech,1,1,,LUX,#lux,45.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
104,104,GerDracor/weidmann-der-dorfbarbier.xml,Ich wurde toll und lief davon.,0,30,character_speech,1,1,,ADAM.,#adam,46.0,MALE,fear,K,,1796.0,negative,emotions of anxiety
105,105,GerDracor/weidmann-der-dorfbarbier.xml,Wo bleibt aber die Bezahlung?,0,29,character_speech,1,1,,LUX.,#lux,47.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
106,106,GerDracor/weidmann-der-dorfbarbier.xml,Dummkopf!,30,39,character_speech,1,1,,LUX.,#lux,47.0,MALE,anger,K,,1796.0,negative,emotions of rejection
107,107,GerDracor/weidmann-der-dorfbarbier.xml,"– Man kann seinen Nebenmenschen dienen – aber
            für Geld.",40,107,character_speech,1,1,,LUX.,#lux,47.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
108,108,GerDracor/weidmann-der-dorfbarbier.xml,Steht Er bei mir umsonst in Brod?,108,141,character_speech,1,1,,LUX.,#lux,47.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
109,109,GerDracor/weidmann-der-dorfbarbier.xml,"Solche Schlingels könnte ich genug
            haben.",142,195,character_speech,1,1,,LUX.,#lux,47.0,MALE,anger,K,,1796.0,negative,emotions of rejection
110,110,GerDracor/weidmann-der-dorfbarbier.xml,"brummt für sich,.",0,17,stage_direction,1,1,speech_part,,#adam,48.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
111,111,GerDracor/weidmann-der-dorfbarbier.xml,"Drei Schüsseln gibt er leer, und in der vierten ist nichts drin.",0,64,character_speech,1,1,,ADAM,#adam,48.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
112,112,GerDracor/weidmann-der-dorfbarbier.xml,"Ich glaube, Er brummt noch?",0,27,character_speech,1,1,,LUX.,#lux,49.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
113,113,GerDracor/weidmann-der-dorfbarbier.xml,"Ein Wurm krümmt sich, wenn er getreten wird.",0,44,character_speech,1,1,,ADAM.,#adam,50.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
114,114,GerDracor/weidmann-der-dorfbarbier.xml,"Geh' Er, bedien' er Seine Kunden fleißiger, oder ich jage Ihn seiner Wege.",0,74,character_speech,1,1,,LUX.,#lux,51.0,MALE,anger,K,,1796.0,negative,emotions of rejection
115,115,GerDracor/weidmann-der-dorfbarbier.xml,"Adam
              geht.",0,24,stage_direction,1,1,inner_speech,,#lux,51.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
116,116,GerDracor/weidmann-der-dorfbarbier.xml, Noch ein Wort!,0,15,character_speech,1,1,,LUX.,#lux,51.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
117,117,GerDracor/weidmann-der-dorfbarbier.xml,"Wer war gestern hier, indem ich im Schlosse
            barbierte?",16,82,character_speech,1,1,,LUX.,#lux,51.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
118,118,GerDracor/weidmann-der-dorfbarbier.xml,"Der Herr Joseph, – und das war gut.",0,35,character_speech,1,1,,ADAM.,#adam,52.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
119,119,GerDracor/weidmann-der-dorfbarbier.xml,Der Müßggänger schwärmt stets um mein Haus herum.,0,49,character_speech,1,1,,LUX.,#lux,53.0,MALE,fear,K,,1796.0,negative,emotions of anxiety
120,120,GerDracor/weidmann-der-dorfbarbier.xml,Hat er mit Suschen gesprochen?,50,80,character_speech,1,1,,LUX.,#lux,53.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
121,121,GerDracor/weidmann-der-dorfbarbier.xml,Gelegenheit macht Diebe.,0,24,character_speech,1,1,,ADAM.,#adam,54.0,MALE,Schadenfreude,K,,1796.0,positive,emotions of pleasure
122,122,GerDracor/weidmann-der-dorfbarbier.xml,Gestohl'nes Gut schmeckt besser.,25,57,character_speech,1,1,,ADAM.,#adam,54.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
123,123,GerDracor/weidmann-der-dorfbarbier.xml,"Er kam herein und grüßte
            mich; das war gut; dann schlich er zu Suschen, küßte ihr höflich die Hand, und das war
            gut.",58,198,character_speech,1,1,,ADAM.,#adam,54.0,MALE,"admiration, reverence",K,,1796.0,positive,emotions of affection
124,124,GerDracor/weidmann-der-dorfbarbier.xml,"Höll' und Teufel mit Seinem verdammten »das war gut!« Die Maulaffen sollen nicht Hände
            küssen, ich will diese Leckerei durchaus nicht dulden!",0,153,character_speech,1,1,,LUX.,#lux,55.0,MALE,anger,K,,1796.0,negative,emotions of rejection
125,125,GerDracor/weidmann-der-dorfbarbier.xml,"Vom Kleinen steigt man zum
            Größten.",154,201,character_speech,1,1,,LUX.,#lux,55.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
126,126,GerDracor/weidmann-der-dorfbarbier.xml,"– Kerl, Du jagst mir die Galle in's Blut!",202,243,character_speech,1,1,,LUX.,#lux,55.0,MALE,anger,K,,1796.0,negative,emotions of rejection
