,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
13,13,GerDracor/schiller-kabale-und-liebe.xml,"Ich hätt dem Major besser auftrumpfen sollen – oder hätt gleich alles Seiner Exzellenz
              dem Herrn Papa stecken sollen.",199,330,character_speech,1,1,,MILLER.,#miller,3.0,MALE,anger,T,,1784.0,negative,emotions of rejection
14,14,GerDracor/schiller-kabale-und-liebe.xml,"Der junge Baron bringts mit einem Wischer hinaus, das
              muß ich wissen, und alles Wetter kommt über den Geiger.",331,454,character_speech,1,1,,MILLER.,#miller,3.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
15,15,GerDracor/schiller-kabale-und-liebe.xml,schlürft eine Tasse aus.,0,24,stage_direction,1,1,speech_part,,#millerin,4.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
16,16,GerDracor/schiller-kabale-und-liebe.xml,Possen!,0,7,character_speech,1,1,,FRAU,#millerin,4.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
17,17,GerDracor/schiller-kabale-und-liebe.xml,Geschwätz!,8,18,character_speech,1,1,,FRAU,#millerin,4.0,FEMALE,anger,T,,1784.0,negative,emotions of rejection
18,18,GerDracor/schiller-kabale-und-liebe.xml,Was kann über dich kommen?,19,45,character_speech,1,1,,FRAU,#millerin,4.0,FEMALE,fear,T,,1784.0,negative,emotions of anxiety
19,19,GerDracor/schiller-kabale-und-liebe.xml,Wer kann dir was anhaben?,46,71,character_speech,1,1,,FRAU,#millerin,4.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
20,20,GerDracor/schiller-kabale-und-liebe.xml,"Du gehst
              deiner Profession nach und raffst Scholaren zusammen, wo sie zu kriegen sind.",72,172,character_speech,1,1,,FRAU,#millerin,4.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
21,21,GerDracor/schiller-kabale-und-liebe.xml,"Aber, sag mir doch, was wird bei dem ganzen Kommerz auch herauskommen?",0,70,character_speech,1,1,,MILLER.,#miller,5.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
22,22,GerDracor/schiller-kabale-und-liebe.xml,"– Nehmen kann
              er das Mädel nicht – Vom Nehmen ist gar die Rede nicht, und zu einer daß Gott erbarm?",71,184,character_speech,1,1,,MILLER.,#miller,5.0,MALE,love,T,,1784.0,positive,emotions of affection
23,23,GerDracor/schiller-kabale-und-liebe.xml,– Guten Morgen!,199,214,character_speech,1,1,,MILLER.,#miller,5.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
24,24,GerDracor/schiller-kabale-und-liebe.xml,"– Gelt, wenn so ein Musje",215,240,character_speech,1,1,,MILLER.,#miller,5.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
25,25,GerDracor/schiller-kabale-und-liebe.xml," Mädel ist verschimpfiert
              auf ihr Leben lang, bleibt sitzen, oder hats Handwerk verschmeckt, treibts fort.",0,120,character_speech,1,1,,MILLER.,#miller,5.0,MALE,anger,T,,1784.0,negative,emotions of rejection
26,26,GerDracor/schiller-kabale-und-liebe.xml,Die Faust vor die Stirn.,0,24,stage_direction,1,1,inner_speech,,#miller,5.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
27,27,GerDracor/schiller-kabale-und-liebe.xml, Jesus Christus!,0,16,character_speech,1,1,,MILLER.,#miller,5.0,MALE,being moved,T,,1784.0,being moved,being moved
28,28,GerDracor/schiller-kabale-und-liebe.xml,Gott behüt uns in Gnaden!,0,25,character_speech,1,1,,FRAU.,#millerin,6.0,FEMALE,"admiration, reverence",T,,1784.0,positive,emotions of affection
29,29,GerDracor/schiller-kabale-und-liebe.xml,Es hat sich zu behüten.,0,23,character_speech,1,1,,MILLER.,#miller,7.0,MALE,fear,T,,1784.0,negative,emotions of anxiety
30,30,GerDracor/schiller-kabale-und-liebe.xml,Worauf kann so ein Windfuß wohl sonst sein Absehen richten?,24,83,character_speech,1,1,,MILLER.,#miller,7.0,MALE,abhorrence,T,,1784.0,negative,emotions of rejection
31,31,GerDracor/schiller-kabale-und-liebe.xml,"–
              Das Mädel ist schön – schlank – führt seinen netten Fuß.",84,156,character_speech,1,1,,MILLER.,#miller,7.0,MALE,"admiration, reverence",T,,1784.0,positive,emotions of affection
32,32,GerDracor/schiller-kabale-und-liebe.xml,"Unterm Dach mags aussehen,
              wies will.",157,208,character_speech,1,1,,MILLER.,#miller,7.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
33,33,GerDracor/schiller-kabale-und-liebe.xml,"Darüber guckt man bei euch Weibsleuten weg, wenns nur der liebe Gott
              parterre nicht hat fehlen lassen – Stöbert mein Springinsfeld erst noch dieses Kapitel
              aus – heh da!",209,406,character_speech,1,1,,MILLER.,#miller,7.0,MALE,Schadenfreude,T,,1784.0,positive,emotions of pleasure
34,34,GerDracor/schiller-kabale-und-liebe.xml,"geht ihm ein Licht auf, wie meinem Rodney, wenn er die Witterung eines
              Franzosen kriegt, und nun müssen alle Segel dran, und drauflos, und – ich verdenks ihm
              gar nicht.",407,603,character_speech,1,1,,MILLER.,#miller,7.0,MALE,Schadenfreude,T,,1784.0,positive,emotions of pleasure
35,35,GerDracor/schiller-kabale-und-liebe.xml,Mensch ist Mensch.,604,622,character_speech,1,1,,MILLER.,#miller,7.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
36,36,GerDracor/schiller-kabale-und-liebe.xml,Das muß ich wissen.,623,642,character_speech,1,1,,MILLER.,#miller,7.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
37,37,GerDracor/schiller-kabale-und-liebe.xml,"Solltest nur die wunderhübsche Billetter auch lesen, die der gnädige Herr an deine
              Tochter als schreiben tut.",0,123,character_speech,1,1,,FRAU.,#millerin,8.0,FEMALE,joy,T,,1784.0,positive,emotions of pleasure
38,38,GerDracor/schiller-kabale-und-liebe.xml,Guter Gott!,124,135,character_speech,1,1,,FRAU.,#millerin,8.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
39,39,GerDracor/schiller-kabale-und-liebe.xml,"Da sieht mans ja sonnenklar, wie es ihm pur um
              ihre schöne Seele zu tun ist.",136,226,character_speech,1,1,,FRAU.,#millerin,8.0,FEMALE,Schadenfreude,T,,1784.0,positive,emotions of pleasure
40,40,GerDracor/schiller-kabale-und-liebe.xml,Das ist die rechte Höhe!,0,24,character_speech,1,1,,MILLER.,#miller,9.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
41,41,GerDracor/schiller-kabale-und-liebe.xml,Auf den Sack schlagt man; den Esel meint man.,25,70,character_speech,1,1,,MILLER.,#miller,9.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
42,42,GerDracor/schiller-kabale-und-liebe.xml,"Wer einen Gruß
              an das liebe Fleisch zu bestellen hat, darf nur das gute Herz Boten gehen lassen.",71,181,character_speech,1,1,,MILLER.,#miller,9.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
43,43,GerDracor/schiller-kabale-und-liebe.xml,"Wie
              hab ichs gemacht?",182,217,character_speech,1,1,,MILLER.,#miller,9.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
44,44,GerDracor/schiller-kabale-und-liebe.xml,"Hat mans nur erst so weit im reinen, daß die Gemüter topp machen,
              wutsch!",218,305,character_speech,1,1,,MILLER.,#miller,9.0,MALE,anger,T,,1784.0,negative,emotions of rejection
45,45,GerDracor/schiller-kabale-und-liebe.xml,"nehmen die Körper ein Exempel; das Gesind machts der Herrschaft nach und der
              silberne Mond ist am End nur der Kuppler gewesen.",306,446,character_speech,1,1,,MILLER.,#miller,9.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
46,46,GerDracor/schiller-kabale-und-liebe.xml,"Sieh doch nur erst die prächtigen Bücher an, die der Herr Major ins Haus geschafft
              haben.",0,103,character_speech,1,1,,FRAU.,#millerin,10.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
47,47,GerDracor/schiller-kabale-und-liebe.xml,Deine Tochter betet auch immer draus.,104,141,character_speech,1,1,,FRAU.,#millerin,10.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
48,48,GerDracor/schiller-kabale-und-liebe.xml,pfeift.,0,7,stage_direction,1,1,speech_part,,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
49,49,GerDracor/schiller-kabale-und-liebe.xml,Hui da!,0,7,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
50,50,GerDracor/schiller-kabale-und-liebe.xml,Betet!,8,14,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
51,51,GerDracor/schiller-kabale-und-liebe.xml,Du hast den Witz davon.,15,38,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
52,52,GerDracor/schiller-kabale-und-liebe.xml,"Die rohe Kraftbrühen der Natur sind Ihro
              Gnaden zartem Makronenmagen noch zu hart.",39,135,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
53,53,GerDracor/schiller-kabale-und-liebe.xml,"– Er muß sie erst in der höllischen
              Pestilenzküche der Bellatristen künstlich aufkochen lassen.",136,245,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
54,54,GerDracor/schiller-kabale-und-liebe.xml,Ins Feuer mit dem Quark.,246,270,character_speech,1,1,,MILLER,#miller,11.0,MALE,anger,T,,1784.0,negative,emotions of rejection
55,55,GerDracor/schiller-kabale-und-liebe.xml,Da saugt mir das Mädel – weiß Gott was als für?,285,332,character_speech,1,1,,MILLER,#miller,11.0,MALE,Schadenfreude,T,,1784.0,positive,emotions of pleasure
56,56,GerDracor/schiller-kabale-und-liebe.xml,"– überhimmlische Alfanzereien ein, das
              läuft dann wie spanische Mucken ins Blut und wirft mir die Handvoll Christentum noch
              gar auseinander, die der Vater mit knapper Not so so noch zusammenhielt.",333,557,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
57,57,GerDracor/schiller-kabale-und-liebe.xml,"Ins Feuer sag
              ich.",558,590,character_speech,1,1,,MILLER,#miller,11.0,MALE,anger,T,,1784.0,negative,emotions of rejection
58,58,GerDracor/schiller-kabale-und-liebe.xml,"Das Mädel setzt sich alles Teufelsgezeug in den Kopf; über all dem Herumschwänzen
              in der Schlaraffenwelt findets zuletzt seine",591,731,character_speech,1,1,,MILLER,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
59,59,GerDracor/schiller-kabale-und-liebe.xml," Heimat nicht mehr, vergißt,
              schämt sich, daß sein Vater Miller der Geiger ist, und verschlägt mir am End einen
              wackern ehrbaren Schwiegersohn, der sich so warm in meine Kundschaft hinein, gesetzt
              hätte – – Nein!",0,254,character_speech,1,1,,MILLER,#miller,11.0,MALE,suffering,T,,1784.0,negative,emotions of suffering and empathy
60,60,GerDracor/schiller-kabale-und-liebe.xml,Gott verdamm mich.,255,273,character_speech,1,1,,MILLER,#miller,11.0,MALE,abhorrence,T,,1784.0,negative,emotions of rejection
61,61,GerDracor/schiller-kabale-und-liebe.xml,"Er springt auf, hitzig.",0,23,stage_direction,1,1,inner_speech,,#miller,11.0,MALE,being moved,T,,1784.0,being moved,being moved
62,62,GerDracor/schiller-kabale-und-liebe.xml," Gleich muß
              die Pastete auf den Herd, und dem Major – ja ja dem Major will ich weisen, wo Meister
              Zimmermann das Loch gemacht hat.",0,158,character_speech,1,1,,MILLER,#miller,11.0,MALE,anger,T,,1784.0,negative,emotions of rejection
63,63,GerDracor/schiller-kabale-und-liebe.xml,Er will fort.,0,13,stage_direction,1,1,inner_speech,,#miller,11.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
64,64,GerDracor/schiller-kabale-und-liebe.xml,"Sei artig, Miller.",0,18,character_speech,1,1,,FRAU.,#millerin,12.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
65,65,GerDracor/schiller-kabale-und-liebe.xml,Wie manchen schönen Groschen haben uns nur die Präsenter – –,19,79,character_speech,1,1,,FRAU.,#millerin,12.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
66,66,GerDracor/schiller-kabale-und-liebe.xml,kommt zurück und bleibt vor ihr stehen.,0,39,stage_direction,1,1,speech_part,,#miller,13.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
67,67,GerDracor/schiller-kabale-und-liebe.xml,Das Blutgeld meiner Tochter?,0,28,character_speech,1,1,,MILLER,#miller,13.0,MALE,being moved,T,,1784.0,being moved,being moved
68,68,GerDracor/schiller-kabale-und-liebe.xml,"– Schier dich zum Satan, infame Kupplerin!",29,71,character_speech,1,1,,MILLER,#miller,13.0,MALE,abhorrence,T,,1784.0,negative,emotions of rejection
69,69,GerDracor/schiller-kabale-und-liebe.xml,"– Eh will ich
              mit meiner Geig auf den Bettel herumziehen, und das Konzert um was Warmes geben – eh
              will ich mein Violonzello zerschlagen, und Mist im Sonanzboden führen, eh ich mirs
              schmecken laß von dem Geld, das mein einziges Kind mit Seel und Seligkeit abverdient.",72,381,character_speech,1,1,,MILLER,#miller,13.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
70,70,GerDracor/schiller-kabale-und-liebe.xml,"– Stell den vermaledeiten Kaffee ein, und das Tobakschnupfen, so brauchst du deiner
              Tochter Gesicht nicht zu Markt zu treiben.",396,536,character_speech,1,1,,MILLER,#miller,13.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
71,71,GerDracor/schiller-kabale-und-liebe.xml,"Ich hab mich satt gefressen, und immer ein
              gutes Hemd auf dem Leib gehabt, eh so ein vertrackter Tausendsasa in meine Stube
              geschmeckt hat.",537,704,character_speech,1,1,,MILLER,#miller,13.0,MALE,Schadenfreude,T,,1784.0,positive,emotions of pleasure
72,72,GerDracor/schiller-kabale-und-liebe.xml,Nur nicht gleich mit der Tür ins Haus.,0,38,character_speech,1,1,,FRAU.,#millerin,14.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
73,73,GerDracor/schiller-kabale-und-liebe.xml,"Wie du doch den Augenblick in Feuer und
              Flammen stehst!",39,108,character_speech,1,1,,FRAU.,#millerin,14.0,FEMALE,anger,T,,1784.0,negative,emotions of rejection
74,74,GerDracor/schiller-kabale-und-liebe.xml,"Ich sprech ja nur, man müss den Herrn Major nicht disguschtüren, weil
              Sie des Präsidenten Sohn sind.",109,223,character_speech,1,1,,FRAU.,#millerin,14.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
75,75,GerDracor/schiller-kabale-und-liebe.xml,Da liegt der Has im Pfeffer.,0,28,character_speech,1,1,,MILLER.,#miller,15.0,MALE,being moved,T,,1784.0,being moved,being moved
76,76,GerDracor/schiller-kabale-und-liebe.xml,"Darum, just eben darum, muß die Sach noch heut
              auseinander.",29,102,character_speech,1,1,,MILLER.,#miller,15.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
77,77,GerDracor/schiller-kabale-und-liebe.xml,"Der Präsident muß es mir Dank wissen, wenn er ein rechtschaffener Vater
              ist.",103,193,character_speech,1,1,,MILLER.,#miller,15.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
78,78,GerDracor/schiller-kabale-und-liebe.xml,"Du wirst mir meinen roten plüschenen Rock ausbürsten, und ich werde mich bei
              Seiner Exzellenz anmelden lassen.",194,318,character_speech,1,1,,MILLER.,#miller,15.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
79,79,GerDracor/schiller-kabale-und-liebe.xml,"Ich werde sprechen zu Seiner Exzellenz: Dero Herr
              Sohn haben ein Aug auf meine Tochter; meine Tochter ist zu schlecht zu Dero Herrn
              Sohnes Frau, aber zu Dero Herrn Sohnes Hure ist meine Tochter zu kostbar, und damit
              basta!",319,583,character_speech,1,1,,MILLER.,#miller,15.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
80,80,GerDracor/schiller-kabale-und-liebe.xml,– Ich heiße Miller.,584,603,character_speech,1,1,,MILLER.,#miller,15.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
81,81,GerDracor/schiller-kabale-und-liebe.xml,Sekretär Wurm.,0,14,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1784.0,no_annotation,no_annotation
82,82,GerDracor/schiller-kabale-und-liebe.xml,Die Vorigen.,15,27,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1784.0,no_annotation,no_annotation
83,83,GerDracor/schiller-kabale-und-liebe.xml,"Ah guten Morgen, Herr Sekertare.",0,32,character_speech,1,2,,FRAU.,#millerin,16.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
84,84,GerDracor/schiller-kabale-und-liebe.xml,"Hat man auch einmal wieder das Vergnügen von
              Ihnen?",33,98,character_speech,1,2,,FRAU.,#millerin,16.0,FEMALE,joy,T,,1784.0,positive,emotions of pleasure
85,85,GerDracor/schiller-kabale-und-liebe.xml,"Meinerseits, meinerseits, Frau Base.",0,36,character_speech,1,2,,WURM.,#wurm,17.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
86,86,GerDracor/schiller-kabale-und-liebe.xml,"Wo eine Kavaliersgnade einspricht, kommt mein
              bürgerliches Vergnügen in gar keine Rechnung.",37,142,character_speech,1,2,,WURM.,#wurm,17.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
87,87,GerDracor/schiller-kabale-und-liebe.xml,"Was Sie nicht sagen, Herr Sekertare!",0,36,character_speech,1,2,,FRAU.,#millerin,18.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
88,88,GerDracor/schiller-kabale-und-liebe.xml,"Des Herrn Majors von Walter hohe Gnaden machen
              uns wohl je und je das Bläsier, doch verachten wir darum niemand.",37,163,character_speech,1,2,,FRAU.,#millerin,18.0,FEMALE,"admiration, reverence",T,,1784.0,positive,emotions of affection
89,89,GerDracor/schiller-kabale-und-liebe.xml,verdrüßlich.,0,12,stage_direction,1,2,speech_part,,#miller,19.0,MALE,anger,T,,1784.0,negative,emotions of rejection
90,90,GerDracor/schiller-kabale-und-liebe.xml,"Dem Herrn einen Sessel, Frau.",0,29,character_speech,1,2,,MILLER,#miller,19.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
91,91,GerDracor/schiller-kabale-und-liebe.xml,"Wollens ablegen, Herr Landsmann?",30,62,character_speech,1,2,,MILLER,#miller,19.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
92,92,GerDracor/schiller-kabale-und-liebe.xml,"legt Hut und Stock weg, setzt sich.",0,35,stage_direction,1,2,speech_part,,#wurm,20.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
93,93,GerDracor/schiller-kabale-und-liebe.xml,Nun!,0,4,character_speech,1,2,,WURM,#wurm,20.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
94,94,GerDracor/schiller-kabale-und-liebe.xml,Nun!,5,9,character_speech,1,2,,WURM,#wurm,20.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
95,95,GerDracor/schiller-kabale-und-liebe.xml,und wie befindet sich denn meine Zukünftige – oder Gewesene?,10,70,character_speech,1,2,,WURM,#wurm,20.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
96,96,GerDracor/schiller-kabale-und-liebe.xml,"– Ich will
              doch nicht hoffen – kriegt man sie nicht zu sehen – Mamsell Luisen?",71,163,character_speech,1,2,,WURM,#wurm,20.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
97,97,GerDracor/schiller-kabale-und-liebe.xml,"Danken der Nachfrage, Herr Sekertare.",0,37,character_speech,1,2,,FRAU.,#millerin,21.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
98,98,GerDracor/schiller-kabale-und-liebe.xml,"Aber meine Tochter ist doch gar nicht
              hochmütig.",38,100,character_speech,1,2,,FRAU.,#millerin,21.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
99,99,GerDracor/schiller-kabale-und-liebe.xml,"ärgerlich, stößt sie mit dem Ellnbogen.",0,39,stage_direction,1,2,speech_part,,#miller,22.0,MALE,anger,T,,1784.0,negative,emotions of rejection
100,100,GerDracor/schiller-kabale-und-liebe.xml,Weib!,0,5,character_speech,1,2,,MILLER,#miller,22.0,MALE,anger,T,,1784.0,negative,emotions of rejection
101,101,GerDracor/schiller-kabale-und-liebe.xml,"Bedauerns nur, daß sie die Ehre nicht haben kann vom Herrn Sekertare.",0,69,character_speech,1,2,,FRAU.,#millerin,23.0,FEMALE,suffering,T,,1784.0,negative,emotions of suffering and empathy
102,102,GerDracor/schiller-kabale-und-liebe.xml,"Sie ist eben in
              die Mess, meine Tochter.",70,124,character_speech,1,2,,FRAU.,#millerin,23.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
103,103,GerDracor/schiller-kabale-und-liebe.xml,"Das freut mich, freut mich.",0,27,character_speech,1,2,,WURM.,#wurm,24.0,MALE,joy,T,,1784.0,positive,emotions of pleasure
104,104,GerDracor/schiller-kabale-und-liebe.xml,"Ich werd einmal eine fromme christliche Frau an ihr
              haben.",28,100,character_speech,1,2,,WURM.,#wurm,24.0,MALE,"admiration, reverence",T,,1784.0,positive,emotions of affection
105,105,GerDracor/schiller-kabale-und-liebe.xml,lächelt dumm-vornehm.,0,21,stage_direction,1,2,speech_part,,#millerin,25.0,FEMALE,Schadenfreude,T,,1784.0,positive,emotions of pleasure
106,106,GerDracor/schiller-kabale-und-liebe.xml,"Ja – aber, Herr Sekertare –",0,27,character_speech,1,2,,FRAU,#millerin,25.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
107,107,GerDracor/schiller-kabale-und-liebe.xml,in sichtbarer Verlegenheit kneipt sie in die Ohren.,0,51,stage_direction,1,2,speech_part,,#miller,26.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
108,108,GerDracor/schiller-kabale-und-liebe.xml,Weib!,0,5,character_speech,1,2,,MILLER,#miller,26.0,MALE,anger,T,,1784.0,negative,emotions of rejection
109,109,GerDracor/schiller-kabale-und-liebe.xml,"Wenn Ihnen unser Haus sonst irgendwo dienen kann – Mit allem Vergnügen, Herr
              Sekertare –",0,102,character_speech,1,2,,FRAU.,#millerin,27.0,FEMALE,joy,T,,1784.0,positive,emotions of pleasure
110,110,GerDracor/schiller-kabale-und-liebe.xml,macht falsche Augen.,0,20,stage_direction,1,2,speech_part,,#wurm,28.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
111,111,GerDracor/schiller-kabale-und-liebe.xml,Sonst irgendwo!,0,15,character_speech,1,2,,WURM,#wurm,28.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
112,112,GerDracor/schiller-kabale-und-liebe.xml,Schönen Dank!,16,29,character_speech,1,2,,WURM,#wurm,28.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
113,113,GerDracor/schiller-kabale-und-liebe.xml,Schönen Dank – Hem!,30,49,character_speech,1,2,,WURM,#wurm,28.0,MALE,joy,T,,1784.0,positive,emotions of pleasure
114,114,GerDracor/schiller-kabale-und-liebe.xml,hem!,50,54,character_speech,1,2,,WURM,#wurm,28.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
115,115,GerDracor/schiller-kabale-und-liebe.xml,hem!,55,59,character_speech,1,2,,WURM,#wurm,28.0,MALE,no_annotation,T,,1784.0,no_annotation,no_annotation
116,116,GerDracor/schiller-kabale-und-liebe.xml,Aber – wie der Herr Sekertare selber die Einsicht werden haben –,0,64,character_speech,1,2,,FRAU.,#millerin,29.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
117,117,GerDracor/schiller-kabale-und-liebe.xml,voll Zorn seine Frau vor den Hintern stoßend.,0,45,stage_direction,1,2,speech_part,,#miller,30.0,MALE,anger,T,,1784.0,negative,emotions of rejection
118,118,GerDracor/schiller-kabale-und-liebe.xml,Weib!,0,5,character_speech,1,2,,MILLER,#miller,30.0,MALE,anger,T,,1784.0,negative,emotions of rejection
119,119,GerDracor/schiller-kabale-und-liebe.xml,"Gut ist gut, und besser ist besser, und einem einzigen Kind mag man doch auch nicht
              vor seinem Glück sein.",0,120,character_speech,1,2,,FRAU.,#millerin,31.0,FEMALE,joy,T,,1784.0,positive,emotions of pleasure
120,120,GerDracor/schiller-kabale-und-liebe.xml,Bäurisch-stolz.,0,15,stage_direction,1,2,inner_speech,,#millerin,31.0,FEMALE,no_annotation,T,,1784.0,no_annotation,no_annotation
