,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
25,25,GerDracor/collin-coriolan.xml,sie schlägt empor!,109,127,character_speech,1,1,,Volumnia.,#volumnia,4.0,FEMALE,being moved,T,,1802.0,being moved,being moved
26,26,GerDracor/collin-coriolan.xml,"So hebe hoch als Sieger
              Sich über Feindeswuth
              Der Herrliche!",142,230,character_speech,1,1,,Volumnia.,#volumnia,4.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
27,27,GerDracor/collin-coriolan.xml,"
              Ich nahe mit des Liber Gabe.",0,43,character_speech,1,1,,Veturia.,#veturia,5.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
28,28,GerDracor/collin-coriolan.xml,"Sie schäumet in der Opferschale,
              Die köstliche,
              Die treu ich eurem Dienst bewahre.",73,183,character_speech,1,1,,Veturia.,#veturia,5.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
29,29,GerDracor/collin-coriolan.xml,Ich schütt’ es hin – das heil’ge Naß.,198,235,character_speech,1,1,,Veturia.,#veturia,5.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
30,30,GerDracor/collin-coriolan.xml,"
              Das Opfer ist vollbracht!",0,40,character_speech,1,1,,Volumnia.,#volumnia,6.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
31,31,GerDracor/collin-coriolan.xml,O nehmt es gnädig auf!,55,77,character_speech,1,1,,Volumnia.,#volumnia,6.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
32,32,GerDracor/collin-coriolan.xml,"Und wachet, schützet, hört!",92,119,character_speech,1,1,,Volumnia.,#volumnia,6.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
33,33,GerDracor/collin-coriolan.xml,Wir fleh’n um Hülfe!,134,154,character_speech,1,1,,Volumnia.,#volumnia,6.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
34,34,GerDracor/collin-coriolan.xml,!,154,155,character_speech,1,1,,Volumnia.,#volumnia,6.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
35,35,GerDracor/collin-coriolan.xml,(zu den Kindern.),0,17,stage_direction,1,1,speech_part,,#veturia,7.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
36,36,GerDracor/collin-coriolan.xml,"Verlaßt uns, Kinder; seht!",0,26,character_speech,1,1,,Veturia.,#veturia,7.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
37,37,GerDracor/collin-coriolan.xml,die Mutter trauert.,27,46,character_speech,1,1,,Veturia.,#veturia,7.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
38,38,GerDracor/collin-coriolan.xml,(Kinder ab.),0,12,stage_direction,1,1,speech_part,,#veturia,7.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
39,39,GerDracor/collin-coriolan.xml,"
              Drey Stunden sind es, daß Coriolan
              Schon vor dem Volksgerichte steht.",0,98,character_speech,1,2,,Volumnia.,#volumnia,8.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
40,40,GerDracor/collin-coriolan.xml,"Mir pocht
              Das Herz mit Ungestüm herauf.",99,152,character_speech,1,2,,Volumnia.,#volumnia,8.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
41,41,GerDracor/collin-coriolan.xml,"Die Angst
              Verzehret mich.",153,192,character_speech,1,2,,Volumnia.,#volumnia,8.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
42,42,GerDracor/collin-coriolan.xml,Ach!,193,197,character_speech,1,2,,Volumnia.,#volumnia,8.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
43,43,GerDracor/collin-coriolan.xml,solls denn ewig währen?,198,221,character_speech,1,2,,Volumnia.,#volumnia,8.0,FEMALE,love,T,,1802.0,positive,emotions of affection
44,44,GerDracor/collin-coriolan.xml,Die Sonne sinket –,0,18,character_speech,1,2,,Veturia.,#veturia,9.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
45,45,GerDracor/collin-coriolan.xml,"
              Nun, so wird es bald
              Sich enden.",0,61,character_speech,1,2,,Volumnia.,#volumnia,10.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
46,46,GerDracor/collin-coriolan.xml,"
              Denke dir das Schlimmste, Tochter!",0,49,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,compassion,T,,1802.0,negative,emotions of suffering and empathy
47,47,GerDracor/collin-coriolan.xml,Auf!,79,83,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
48,48,GerDracor/collin-coriolan.xml,waffne dich mit Kraft.,84,106,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
49,49,GerDracor/collin-coriolan.xml,"Verbannt das Volk
              Dir den Gemahl – Volumnia, du mußt
              Es tragen als ein römisch Weib – mit Stärke;
              Denn du bist Mutter!",107,267,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
50,50,GerDracor/collin-coriolan.xml,– Dulde Mutter!,268,283,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
51,51,GerDracor/collin-coriolan.xml,"– steh’
              Als Säule rettend für die Kinder da,
              Wenn ihren Tritten nun der Boden weicht,
              Und ängstlich sie – die Schwachen, dich umklammern.",284,463,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
52,52,GerDracor/collin-coriolan.xml,So stand ich einst für meinen Marcius!,478,516,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
53,53,GerDracor/collin-coriolan.xml,"–
              Nun beugt den Nacken mir der Jahre Last; –
              Doch hebt sich muthig noch mein Geist empor.",517,634,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
54,54,GerDracor/collin-coriolan.xml,"Ja raubt mir Rom des Alters Trost und Stab,
              Den einz’gen, vielgeliebten Sohn; und fällt
              Auch dieser höchste Schmerz mich wüthend an:
              Ich tret’ in Kampf mit meinem Schmerz, – ich siege!",649,875,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
55,55,GerDracor/collin-coriolan.xml,"O Großes kann der Mensch, der Großes will!",890,932,character_speech,1,2,,Veturia.,#veturia,11.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
56,56,GerDracor/collin-coriolan.xml,"Nein, Mutter!",0,13,character_speech,1,2,,Volumnia.,#volumnia,12.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
57,57,GerDracor/collin-coriolan.xml,nein!,14,19,character_speech,1,2,,Volumnia.,#volumnia,12.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
58,58,GerDracor/collin-coriolan.xml,noch hoff’ ich – laß mich hoffen.,20,53,character_speech,1,2,,Volumnia.,#volumnia,12.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
59,59,GerDracor/collin-coriolan.xml,"Die Feinde wüthen, und die Freunde weichen.",0,43,character_speech,1,2,,Veturia.,#veturia,13.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
60,60,GerDracor/collin-coriolan.xml,So mögen ihm die Götter gnädig seyn.,0,36,character_speech,1,2,,Volumnia.,#volumnia,14.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
61,61,GerDracor/collin-coriolan.xml,"
              Sie müssen helfen – Sie!",0,39,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
62,62,GerDracor/collin-coriolan.xml,"Er hilft sich nicht,
              Verdirbt sich selbst.",40,96,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
63,63,GerDracor/collin-coriolan.xml,"Du sahst, Volumnia:
              Nicht trauernd, wie’s dem Angeklagten ziemt,
              Er zog zum Forum hin mit kühnem Blick’
              Und stolzem Gang, im schönsten Festgewande.",97,286,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
64,64,GerDracor/collin-coriolan.xml,"Dort pocht er auf sein Recht, und höhnt das Volk.",301,350,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,anger,T,,1802.0,negative,emotions of rejection
65,65,GerDracor/collin-coriolan.xml,"Wie’s ihm der Zorn in wilder Brust gebietet,
              So donnert er!",380,453,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,anger,T,,1802.0,negative,emotions of rejection
66,66,GerDracor/collin-coriolan.xml,"– – Ja, wenn ein einzig Wort
              Ihn um das Vaterland, und um die Seinen,
              Um mich ihn brächte – ha!",454,577,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
67,67,GerDracor/collin-coriolan.xml,doch stürmt’s heraus!,578,599,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
68,68,GerDracor/collin-coriolan.xml,"Wenn dann die Wuth des wildergrimmten Pöbels
              Aufbraust, und tobt, und heult – dann hebt er sich
              Ein Fels im Meer, und triumphirt, und fühlt
              Sich groß!",614,806,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,abhorrence,T,,1802.0,negative,emotions of rejection
69,69,GerDracor/collin-coriolan.xml,– Zu rauh ist dieses Mannes Art.,807,839,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
70,70,GerDracor/collin-coriolan.xml,"–
              So war er stets, als Knabe, Jüngling, Mann!",840,899,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
71,71,GerDracor/collin-coriolan.xml,"–
              So stürzt er sich zum Abgrund!",900,946,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
72,72,GerDracor/collin-coriolan.xml,– O ihr Götter!,947,962,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
73,73,GerDracor/collin-coriolan.xml,Wie schwinden meine Mutterfreuden hin!,977,1015,character_speech,1,2,,Veturia.,#veturia,15.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
74,74,GerDracor/collin-coriolan.xml,"
              Doch preist dich jede Mutter hochbeglückt.",0,57,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
75,75,GerDracor/collin-coriolan.xml,Der Eltern Lohn ist ihrer Kinder Liebe.,72,111,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,love,T,,1802.0,positive,emotions of affection
76,76,GerDracor/collin-coriolan.xml,"Wie Er dich liebt – wo hat noch je ein Sohn
              Die Mutter so geliebt?",126,206,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,love,T,,1802.0,positive,emotions of affection
77,77,GerDracor/collin-coriolan.xml,"– Soll ich dich erst
              An jenen schönen Freudentag erinnern,
              Als der Bezwinger von Corioli,
              Der Sieger in der Schlacht vor Antium,
              Mit Ehrenkränzen festlich ausgeschmücket,
              Dir freudetrunken in die Arme flog?",207,483,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
78,78,GerDracor/collin-coriolan.xml,"–
              In allen Straßen, wo der Held sich zeigte,
              Ertönte Jubel und Triumphgeschrey.",484,591,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
79,79,GerDracor/collin-coriolan.xml,»Coriolan!,606,616,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
80,80,GerDracor/collin-coriolan.xml,Coriolan!,617,626,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
81,81,GerDracor/collin-coriolan.xml,"!« – begrüßten
              Die Bürger Roms zum ersten Mal den Helden.",626,697,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
82,82,GerDracor/collin-coriolan.xml,"Er – horchet diesem Jubel nicht, er eilt
              Zu seinen Laren, sieht die Gattin nicht,
              Die Kinder nicht, nur dich!",712,849,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
83,83,GerDracor/collin-coriolan.xml,nur dich allein!,850,866,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,love,T,,1802.0,positive,emotions of affection
84,84,GerDracor/collin-coriolan.xml,"Und nieder wirft er sich vor dir, und legt
              Die Kränze hin zu deinen Füßen; – jetzt
              Die Hände, jetzt das theure Haupt dir küssend.",896,1053,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
85,85,GerDracor/collin-coriolan.xml,"– O damahls hast auch du geweint, ihn lang’
              Umarmt, und deinen lieben Sohn genannt.",1068,1165,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
86,86,GerDracor/collin-coriolan.xml,"– –
              Wie?",1166,1188,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
87,87,GerDracor/collin-coriolan.xml,"hörst du nicht noch immer diesen Ton,
              Den Ton der Kindlichkeit, mit dem er rief:
              »O Mutter!",1189,1308,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,love,T,,1802.0,positive,emotions of affection
88,88,GerDracor/collin-coriolan.xml,Mutter!!,1309,1317,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,being moved,T,,1802.0,being moved,being moved
89,89,GerDracor/collin-coriolan.xml,glücklich bin ich nun!,1318,1340,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
90,90,GerDracor/collin-coriolan.xml,"»Nun sind mir diese Kränze doppelt werth,
              »Da ich sie dir zu Füßen legen kann!« –",1355,1450,character_speech,1,2,,Volumnia.,#volumnia,16.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
91,91,GerDracor/collin-coriolan.xml,"
              Es rührte mich und sehr.",0,39,character_speech,1,2,,Veturia.,#veturia,17.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
92,92,GerDracor/collin-coriolan.xml,"Doch bin ich auch
              Des Dankes werth.",40,89,character_speech,1,2,,Veturia.,#veturia,17.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
93,93,GerDracor/collin-coriolan.xml,Er ist mir Vieles schuldig!,90,117,character_speech,1,2,,Veturia.,#veturia,17.0,FEMALE,friendship,T,,1802.0,positive,emotions of affection
94,94,GerDracor/collin-coriolan.xml,"Wer also dankt, ist wohl ein edler Mann!",0,40,character_speech,1,2,,Volumnia.,#volumnia,18.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
95,95,GerDracor/collin-coriolan.xml,"
              Du wendest, Tochter, sonderbar mein Wort.",0,56,character_speech,1,2,,Veturia.,#veturia,19.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
96,96,GerDracor/collin-coriolan.xml,"Unedel ist er freylich nicht, und kann’s nicht seyn;
              Er ist mein Sohn.",71,155,character_speech,1,2,,Veturia.,#veturia,19.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
97,97,GerDracor/collin-coriolan.xml,Vergib!,0,7,character_speech,1,2,,Volumnia.,#volumnia,20.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
98,98,GerDracor/collin-coriolan.xml,"
              Für ihn, durch ihn
              Hab’ ich gelebt.",0,64,character_speech,1,2,,Veturia.,#veturia,21.0,FEMALE,love,T,,1802.0,positive,emotions of affection
99,99,GerDracor/collin-coriolan.xml,"Bey aller Rauhheit ist
              Er gut, – und groß ist er, mein Sohn, – zu Haus’,
              Im Felde groß!",65,180,character_speech,1,2,,Veturia.,#veturia,21.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
100,100,GerDracor/collin-coriolan.xml,"– Ich habe nicht umsonst
              Gelebt!",181,227,character_speech,1,2,,Veturia.,#veturia,21.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
101,101,GerDracor/collin-coriolan.xml,"– – Nur daß sein Stolz zum Übermuth,
              
              Zur Härte seine Strenge wächst, – sieh, Tochter!",228,342,character_speech,1,2,,Veturia.,#veturia,21.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
102,102,GerDracor/collin-coriolan.xml,"–
              Vertheid’gen möcht’ ich ihn; – ich kann es nicht.",343,408,character_speech,1,2,,Veturia.,#veturia,21.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
103,103,GerDracor/collin-coriolan.xml,"
              Was er von Andern fordert, leget er
              Sich doppelt auf; stets gegen sich am strengsten.",0,114,character_speech,1,2,,Volumnia.,#volumnia,22.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
104,104,GerDracor/collin-coriolan.xml,"Und bleibt er im Entschluß unbeugsam, fest –
              Er steht für das, was er als Recht erkennt.",129,231,character_speech,1,2,,Volumnia.,#volumnia,22.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
105,105,GerDracor/collin-coriolan.xml,"
              Oft ist es bloß das kalte trockne Wort,
              Wenn Leidenschaft den tiefern Grund des Recht’s
              Vor seinem Aug’ in dichte Nebel hüllt.",0,169,character_speech,1,2,,Veturia.,#veturia,23.0,FEMALE,love,T,,1802.0,positive,emotions of affection
106,106,GerDracor/collin-coriolan.xml,"Er will den heil’gen Bau der Republik,
              Aus dem der Ahnherrn Geist sich uns verkündet,
              Mit starker Hand den Enkeln noch erhalten;
              Und Ehre, Dank gebühret ihm dafür.",184,389,character_speech,1,2,,Veturia.,#veturia,23.0,FEMALE,"admiration, reverence",T,,1802.0,positive,emotions of affection
107,107,GerDracor/collin-coriolan.xml,"Jedoch zum Besten Aller ward der Bau
              Vollführt.",404,465,character_speech,1,2,,Veturia.,#veturia,23.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
108,108,GerDracor/collin-coriolan.xml,"– Das hat er nicht bedacht, als er
              – Mich schaudert – jüngst den schwarzen Vorschlag that:
              »Es sollte der Senat durch Hungersnoth
              »Den starren Sinn des wilden Volks bezähmen.«
              O damahls wich der Ahnen Geist von ihm;
              Da kannt’ ich meinen Sohn nicht mehr!",466,789,character_speech,1,2,,Veturia.,#veturia,23.0,FEMALE,fear,T,,1802.0,negative,emotions of anxiety
109,109,GerDracor/collin-coriolan.xml,"
              Es war
              Ein schnelles Wort, in Leidenschaft gesprochen.",0,83,character_speech,1,2,,Volumnia.,#volumnia,24.0,FEMALE,love,T,,1802.0,positive,emotions of affection
110,110,GerDracor/collin-coriolan.xml,"Vielleicht bereut es schon sein edles Herz;
              
              Allein, du weißt, er nimmt das schnellste Wort,
              Einmal entflohen – nimmermehr zurück –",98,271,character_speech,1,2,,Volumnia.,#volumnia,24.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
111,111,GerDracor/collin-coriolan.xml,"
              Verdirbt sich ehe selbst, und uns und Rom!",0,57,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,Schadenfreude,T,,1802.0,positive,emotions of pleasure
112,112,GerDracor/collin-coriolan.xml,"Wie ich voraus es sagte, so geschieht’s.",72,112,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
113,113,GerDracor/collin-coriolan.xml,"Der Herrschsucht der Tribunen bahnet Er
              Den Weg.",127,189,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
114,114,GerDracor/collin-coriolan.xml,"– Im Innern jauchzen die Verräther,
              Daß der gefürchtete Coriolan
              Die längsterwünschte Blöße gab.",190,314,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
115,115,GerDracor/collin-coriolan.xml,"– Schon schreyen
              Sie über Tyranney.",315,364,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
116,116,GerDracor/collin-coriolan.xml,"Nicht ihm allein,
              Es gilt die Klage dem Senat’, und allen,
              Die Rom als Edle noch verehrt.",365,482,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
117,117,GerDracor/collin-coriolan.xml,"Gen diese
              Erfüllen sie mit Gift des Bürgers Herz,
              Das leicht entzündbare.",483,584,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
118,118,GerDracor/collin-coriolan.xml,Wie schnell es wirkt!,585,606,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,joy,T,,1802.0,positive,emotions of pleasure
119,119,GerDracor/collin-coriolan.xml,"Blind fällt das Volk Verräthern in die Arme,
              Und wähnt zu herrschen; – fühlt die Fesseln nicht,
              An welchen der Tribun es nach sich zieht.",621,786,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
120,120,GerDracor/collin-coriolan.xml,"Ach, armes Volk!",801,817,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,compassion,T,,1802.0,negative,emotions of suffering and empathy
121,121,GerDracor/collin-coriolan.xml,Ein wilder Kampf beginnt.,818,843,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
122,122,GerDracor/collin-coriolan.xml,Bald liegt der Staat durch Bürgerzwist zerrissen.,858,907,character_speech,1,2,,Veturia.,#veturia,25.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
