,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
10,10,GerDracor/kleist-amphitryon.xml,Langsam!,616,624,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
11,11,GerDracor/kleist-amphitryon.xml,"– Aber wenn ich jetzt
              Nicht bald mit meinem Hut an Theben stoße
              So will ich in den finstern Orkus fahren.",625,758,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
12,12,GerDracor/kleist-amphitryon.xml,"Ei, hol's der Henker!",773,794,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,anger,K,,1803.0,negative,emotions of rejection
13,13,GerDracor/kleist-amphitryon.xml,"ob ich mutig bin,
              Ein Mann von Herz; das hätte mein Gebieter
              Auf anderm Wege auch erproben können.",795,921,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,"admiration, reverence",K,,1803.0,positive,emotions of affection
14,14,GerDracor/kleist-amphitryon.xml,"Ruhm krönt ihn, spricht die ganze Welt, und Ehre,
              Doch in der Mitternacht mich fortzuschicken,
              Ist nicht viel besser, als ein schlechter Streich.",936,1109,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
15,15,GerDracor/kleist-amphitryon.xml,"Ein wenig Rücksicht wär, und Nächstenliebe,
              So lieb mir, als der Keil von Tugenden,
              Mit welchem er des Feindes Reihen sprengt.",1124,1278,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
16,16,GerDracor/kleist-amphitryon.xml,"Sosias, sprach er, rüste dich mein Diener,
              Du sollst in Theben meinen Sieg verkünden
              Und meine zärtliche Gebieterin
              Von meiner nahen Ankunft unterrichten.",1293,1489,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
17,17,GerDracor/kleist-amphitryon.xml,"Doch hätte das nicht Zeit gehabt bis morgen,
              Will ich ein Pferd sein, ein gesatteltes!",1504,1604,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
18,18,GerDracor/kleist-amphitryon.xml,Doch sieh!,1620,1630,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
19,19,GerDracor/kleist-amphitryon.xml,"Da zeigt sich, denk ich, unser Haus!",1631,1667,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
20,20,GerDracor/kleist-amphitryon.xml,"Triumph, du bist nunmehr am Ziel, Sosias,
              Und allen Feinden soll vergeben sein.",1682,1775,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
21,21,GerDracor/kleist-amphitryon.xml,"Jetzt, Freund, mußt du an deinen Auftrag denken;
              Man wird dich feierlich zur Fürstin führen,
              Alkmen', und den Bericht bist du ihr dann,
              Vollständig und mit Rednerkunst gesetzt
              Des Treffens schuldig, das Amphitryon
              Siegreich fürs Vaterland geschlagen hat.",1790,2114,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
22,22,GerDracor/kleist-amphitryon.xml,"– Doch wie zum Teufel mach ich das, da ich
              Dabei nicht war?",2129,2202,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
23,23,GerDracor/kleist-amphitryon.xml,Verwünscht.,2203,2214,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
24,24,GerDracor/kleist-amphitryon.xml,"Ich wollt: ich hätte
              Zuweilen aus dem Zelt geguckt,
              Als beide Heer im Handgemenge waren.",2215,2331,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
25,25,GerDracor/kleist-amphitryon.xml,Ei was!,2346,2353,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,being moved,K,,1803.0,being moved,being moved
26,26,GerDracor/kleist-amphitryon.xml,"Vom Hauen sprech ich dreist und Schießen,
              Und werde schlechter nicht bestehn, als andre,
              Die auch den Pfeil noch pfeifen nicht gehört.",2354,2516,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
27,27,GerDracor/kleist-amphitryon.xml,"–
              Doch wär es gut, wenn du die Rolle übtest?",2517,2575,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
28,28,GerDracor/kleist-amphitryon.xml,Gut!,2590,2594,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
29,29,GerDracor/kleist-amphitryon.xml,"Gut bemerkt, Sosias!",2595,2615,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
30,30,GerDracor/kleist-amphitryon.xml,Prüfe dich.,2616,2627,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
31,31,GerDracor/kleist-amphitryon.xml,"Hier soll der Audienzsaal sein, und diese
              Latern Alkmene, die mich auf dem Thron erwartet.",2642,2746,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
32,32,GerDracor/kleist-amphitryon.xml,Er setzt die Laterne auf den Boden.,0,35,stage_direction,1,1,speech_part,,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
33,33,GerDracor/kleist-amphitryon.xml,"
              Durchlauchtigste!",0,32,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,"admiration, reverence",K,,1803.0,positive,emotions of affection
34,34,GerDracor/kleist-amphitryon.xml,"mich schickt Amphitryon,
              Mein hoher Herr und Euer edler Gatte,
              Von seinem Siege über die Athener
              Die frohe Zeitung Euch zu überbringen.",33,210,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
35,35,GerDracor/kleist-amphitryon.xml,– Ein guter Anfang!,225,244,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
36,36,GerDracor/kleist-amphitryon.xml,"– »Ach, wahrhaftig, liebster
              Sosias, meine Freude mäßg' ich nicht,
              Da ich dich wiedersehe.« – Diese Güte,
              Vortreffliche, beschämt mich, wenn sie stolz gleich
              Gewiß jedweden andern machen würde.",245,494,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
37,37,GerDracor/kleist-amphitryon.xml,– Sieh!,509,516,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
38,38,GerDracor/kleist-amphitryon.xml,das ist auch nicht übel!,517,541,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
39,39,GerDracor/kleist-amphitryon.xml,"– »Und dem teuren
              Geliebten meiner Seel Amphitryon,
              Wie geht's ihm?« – Gnäd'ge Frau, das faß ich kurz:
              Wie einem Mann von Herzen auf dem Feld des Ruhms.",542,736,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
40,40,GerDracor/kleist-amphitryon.xml,– Ein Blitzkerl!,751,767,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,anger,K,,1803.0,negative,emotions of rejection
41,41,GerDracor/kleist-amphitryon.xml,Seht die Suade!,768,783,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
42,42,GerDracor/kleist-amphitryon.xml,"– »Wann denn kommt er?«
              Gewiß nicht später, als sein Amt verstattet,
               Wenngleich vielleicht so früh nicht, als er wünscht.",784,934,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
43,43,GerDracor/kleist-amphitryon.xml,"– Potz, alle Welt!",949,967,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
44,44,GerDracor/kleist-amphitryon.xml,"– »Und hat er sonst dir nichts
              Für mich gesagt, Sosias?« – Er sagt wenig,
              Tut viel, und es erbebt die Welt vor seinem Namen.",968,1120,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
45,45,GerDracor/kleist-amphitryon.xml,– Daß mich die Pest!,1135,1155,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
46,46,GerDracor/kleist-amphitryon.xml,Wo kömmt der Witz mir her?,1156,1182,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,being moved,K,,1803.0,being moved,being moved
47,47,GerDracor/kleist-amphitryon.xml,"»Sie weichen also, sagst du, die Athener?«
              – Sie weichen, tot ist Labdakus, ihr Führer,
              Erstürmt Pharissa, und wo Berge sind,
              Da hallen sie von unserm Siegsgeschrei.",1197,1404,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
48,48,GerDracor/kleist-amphitryon.xml,"–
              »O teuerster Sosias!",1405,1441,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
49,49,GerDracor/kleist-amphitryon.xml,"Sieh, das mußt du
              Umständlich mir, auf jeden Zug, erzählen.«
              – Ich bin zu Euern Diensten, gnäd'ge Frau.",1442,1573,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
50,50,GerDracor/kleist-amphitryon.xml,"Denn in der Tat kann ich von diesem Siege
              Vollständ'ge Auskunft, schmeichl ich mir, erteilen:
              Stellt Euch, wenn Ihr die Güte haben wollt,
              Auf dieser Seite hier –",1588,1791,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
51,51,GerDracor/kleist-amphitryon.xml,Er bezeichnet die Örter auf seiner Hand –.,0,42,stage_direction,1,1,speech_part,,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
52,52,GerDracor/kleist-amphitryon.xml,"
              Pharissa vor
              – Was eine Stadt ist, wie Ihr wissen werdet,
              So groß im Umfang, praeter propter,
              Um nicht zu übertreiben, wenn nicht größer,
              Als Theben.",0,220,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
53,53,GerDracor/kleist-amphitryon.xml,Hier geht der Fluß.,221,240,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
54,54,GerDracor/kleist-amphitryon.xml,"Die Unsrigen
              In Schlachtordnung auf einem Hügel hier;
              Und dort im Tale haufenweis der Feind.",241,361,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
55,55,GerDracor/kleist-amphitryon.xml,"Nachdem er ein Gelübd zum Himmel jetzt gesendet,
              Daß Euch der Wolkenkreis erzitterte,
              Stürzt, die Befehle treffend rings gegeben,
              Er gleich den Strömen brausend auf uns ein.",376,591,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
56,56,GerDracor/kleist-amphitryon.xml,"Wir aber, minder tapfer nicht, wir zeigten
              Den Rückweg ihm, – und Ihr sollt gleich sehn, wie?",606,713,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
57,57,GerDracor/kleist-amphitryon.xml,"Zuerst begegnet' er dem Vortrab hier;
              Der wich.",728,789,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
58,58,GerDracor/kleist-amphitryon.xml,"Dann stieß er auf die Bogenschützen dort;
              Die zogen sich zurück.",790,868,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
59,59,GerDracor/kleist-amphitryon.xml,"Jetzt dreist gemacht, rückt er
              Den Schleudrern auf den Leib; die räumten ihm das Feld
              Und als verwegen jetzt dem Hauptkorps er sich nahte,
              Stürzt dies – halt!",869,1069,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,Schadenfreude,K,,1803.0,positive,emotions of pleasure
60,60,GerDracor/kleist-amphitryon.xml,Mit dem Hauptkorps ist's nicht richtig.,1070,1109,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
61,61,GerDracor/kleist-amphitryon.xml,"Ich höre ein Geräusch dort, wie mir deucht.",1124,1167,character_speech,1,1,,SOSIAS,#sosias,1.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
62,62,GerDracor/kleist-amphitryon.xml,Merkur tritt in der Gestalt des Sosias aus Amphitryons Haus.,0,60,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1803.0,no_annotation,no_annotation
63,63,GerDracor/kleist-amphitryon.xml,Sosias.,61,68,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1803.0,no_annotation,no_annotation
64,64,GerDracor/kleist-amphitryon.xml,für sich.,0,9,stage_direction,1,2,speech_part,,#merkur,2.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
65,65,GerDracor/kleist-amphitryon.xml,"
              Wenn ich den ungerufnen Schlingel dort
              Beizeiten nicht von diesem Haus entferne,
              So steht, beim Styx, das Glück mir auf dem Spiel,
              Das in Alkmenens Armen zu genießen,
              Heut in der Truggestalt Amphitryons
              Zeus der Olympische, zur Erde stieg.",0,324,character_speech,1,2,,MERKUR,#merkur,2.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
66,66,GerDracor/kleist-amphitryon.xml,ohne den Merkur zu sehn.,0,24,stage_direction,1,2,speech_part,,#sosias,3.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
67,67,GerDracor/kleist-amphitryon.xml,"
              Es ist zwar nichts und meine Furcht verschwindet,
              Doch um den Abenteuern auszuweichen,
              Will ich mich vollends jetzt zu Hause machen,
              Und meines Auftrags mich entledigen.",0,226,character_speech,1,2,,SOSIAS,#sosias,3.0,MALE,fear,K,,1803.0,negative,emotions of anxiety
68,68,GerDracor/kleist-amphitryon.xml,für sich.,0,9,stage_direction,1,2,speech_part,,#merkur,4.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
69,69,GerDracor/kleist-amphitryon.xml,"
              Du überwindest den Merkur, Freund, oder
              Dich werd ich davon abzuhalten wissen.",0,107,character_speech,1,2,,MERKUR,#merkur,4.0,MALE,friendship,K,,1803.0,positive,emotions of affection
70,70,GerDracor/kleist-amphitryon.xml,"
              Doch diese Nacht ist von endloser Länge.",0,55,character_speech,1,2,,SOSIAS.,#sosias,5.0,MALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
71,71,GerDracor/kleist-amphitryon.xml,"Wenn ich fünf Stunden unterwegs nicht bin,
              Fünf Stunden nach der Sonnenuhr von Theben,
              Will ich stückweise sie vom Turme schießen.",70,228,character_speech,1,2,,SOSIAS.,#sosias,5.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
72,72,GerDracor/kleist-amphitryon.xml,"Entweder hat in Trunkenheit des Siegs
              Mein Herr den Abend für den Morgen angesehn,
              Oder der lockre Phöbus schlummert noch,
              Weil er zu tief ins Fläschchen gestern guckte.",243,454,character_speech,1,2,,SOSIAS.,#sosias,5.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
73,73,GerDracor/kleist-amphitryon.xml,"
              Mit welcher Unehrbietigkeit der Schuft
              Dort von den Göttern spricht.",0,97,character_speech,1,2,,MERKUR.,#merkur,6.0,MALE,abhorrence,K,,1803.0,negative,emotions of rejection
74,74,GerDracor/kleist-amphitryon.xml,"Geduld ein wenig;
              Hier dieser Arm bald wird Respekt ihm lehren.",98,175,character_speech,1,2,,MERKUR.,#merkur,6.0,MALE,"admiration, reverence",K,,1803.0,positive,emotions of affection
75,75,GerDracor/kleist-amphitryon.xml,erblickt den Merkur.,0,20,stage_direction,1,2,speech_part,,#sosias,7.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
76,76,GerDracor/kleist-amphitryon.xml,"
              Ach bei den Göttern der Nacht!",0,45,character_speech,1,2,,SOSIAS,#sosias,7.0,MALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
77,77,GerDracor/kleist-amphitryon.xml,Ich bin verloren.,46,63,character_speech,1,2,,SOSIAS,#sosias,7.0,MALE,despair,K,,1803.0,negative,emotions of anxiety
78,78,GerDracor/kleist-amphitryon.xml,"Da schleicht ein Strauchdieb um das Haus, den ich
              Früh oder spät am Galgen sehen werde.",78,179,character_speech,1,2,,SOSIAS,#sosias,7.0,MALE,abhorrence,K,,1803.0,negative,emotions of rejection
79,79,GerDracor/kleist-amphitryon.xml,"– Dreist muß ich tun, und keck und zuversichtlich.",194,244,character_speech,1,2,,SOSIAS,#sosias,7.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
80,80,GerDracor/kleist-amphitryon.xml,Er pfeift.,0,10,stage_direction,1,2,speech_part,,#sosias,7.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
81,81,GerDracor/kleist-amphitryon.xml,laut.,0,5,stage_direction,1,2,speech_part,,#merkur,8.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
82,82,GerDracor/kleist-amphitryon.xml,"
              Wer denn ist jener Tölpel dort, der sich
              Die Freiheit nimmt, als wär er hier zu Hause,
              Mit Pfeifen mir die Ohren vollzuleiern?",0,169,character_speech,1,2,,MERKUR,#merkur,8.0,MALE,anger,K,,1803.0,negative,emotions of rejection
83,83,GerDracor/kleist-amphitryon.xml,Soll hier mein Stock vielleicht ihm dazu tanzen?,184,232,character_speech,1,2,,MERKUR,#merkur,8.0,MALE,Schadenfreude,K,,1803.0,positive,emotions of pleasure
84,84,GerDracor/kleist-amphitryon.xml,– Ein Freund nicht scheint er der Musik zu sein.,0,48,character_speech,1,2,,SOSIAS.,#sosias,9.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
85,85,GerDracor/kleist-amphitryon.xml,"
              Seit der vergangnen Woche fand ich keinen,
              Dem ich die Knochen hätte brechen können.",0,113,character_speech,1,2,,MERKUR.,#merkur,10.0,MALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
86,86,GerDracor/kleist-amphitryon.xml,"Mein Arm wird steif, empfind ich, in der Ruhe,
              Und einen Buckel von des deinen Breite,
              Ihn such ich just, mich wieder einzuüben.",128,284,character_speech,1,2,,MERKUR.,#merkur,10.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
87,87,GerDracor/kleist-amphitryon.xml,"
              Wer, Teufel, hat den Kerl mir dort geboren?",0,58,character_speech,1,2,,SOSIAS.,#sosias,11.0,MALE,being moved,K,,1803.0,being moved,being moved
88,88,GerDracor/kleist-amphitryon.xml,"Von Todesschrecken fühl ich mich ergriffen,
              Die mir den Atem stocken machen.",73,163,character_speech,1,2,,SOSIAS.,#sosias,11.0,MALE,fear,K,,1803.0,negative,emotions of anxiety
89,89,GerDracor/kleist-amphitryon.xml,"Hätt ihn die Hölle ausgeworfen,
              Es könnt entgeisternder mir nicht sein Anblick sein.",178,276,character_speech,1,2,,SOSIAS.,#sosias,11.0,MALE,being moved,K,,1803.0,being moved,being moved
90,90,GerDracor/kleist-amphitryon.xml,"– Jedoch vielleicht geht's dem Hanswurst wie mir,
              Und er versucht den Eisenfresser bloß,
              Um mich ins Bockshorn schüchternd einzujagen.",291,453,character_speech,1,2,,SOSIAS.,#sosias,11.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
91,91,GerDracor/kleist-amphitryon.xml,"Halt, Kauz, das kann ich auch.",468,498,character_speech,1,2,,SOSIAS.,#sosias,11.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
92,92,GerDracor/kleist-amphitryon.xml,"Und überdies,
              Ich bin allein, er auch; zwei Fäuste hab ich,
              Doch er nicht mehr; und will das Glück nicht wohl mir,
              Bleibt mir ein sichrer Rückzug dort – Marsch also!",499,706,character_speech,1,2,,SOSIAS.,#sosias,11.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
93,93,GerDracor/kleist-amphitryon.xml,vertritt ihm den Weg.,0,21,stage_direction,1,2,speech_part,,#merkur,12.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
94,94,GerDracor/kleist-amphitryon.xml,Halt dort!,0,10,character_speech,1,2,,MERKUR,#merkur,12.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
95,95,GerDracor/kleist-amphitryon.xml,Wer geht dort?,11,25,character_speech,1,2,,MERKUR,#merkur,12.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
96,96,GerDracor/kleist-amphitryon.xml,Ich.,0,4,character_speech,1,2,,SOSIAS.,#sosias,13.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
97,97,GerDracor/kleist-amphitryon.xml,Was für ein Ich?,0,16,character_speech,1,2,,MERKUR.,#merkur,14.0,MALE,being moved,K,,1803.0,being moved,being moved
98,98,GerDracor/kleist-amphitryon.xml,"
              Meins mit Verlaub.",0,33,character_speech,1,2,,SOSIAS.,#sosias,15.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
99,99,GerDracor/kleist-amphitryon.xml,"Und meines, denk ich, geht
              Hier unverzollt gleich andern.",34,105,character_speech,1,2,,SOSIAS.,#sosias,15.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
100,100,GerDracor/kleist-amphitryon.xml,Mut Sosias!,106,117,character_speech,1,2,,SOSIAS.,#sosias,15.0,MALE,being moved,K,,1803.0,being moved,being moved
101,101,GerDracor/kleist-amphitryon.xml,"
              Halt!",0,20,character_speech,1,2,,MERKUR.,#merkur,16.0,MALE,being moved,K,,1803.0,being moved,being moved
102,102,GerDracor/kleist-amphitryon.xml,mit so leichter Zech entkommst du nicht.,21,61,character_speech,1,2,,MERKUR.,#merkur,16.0,MALE,fear,K,,1803.0,negative,emotions of anxiety
103,103,GerDracor/kleist-amphitryon.xml,Von welchem Stand bist du?,76,102,character_speech,1,2,,MERKUR.,#merkur,16.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
104,104,GerDracor/kleist-amphitryon.xml,"
              Von welchem Stande?",0,34,character_speech,1,2,,SOSIAS.,#sosias,17.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
105,105,GerDracor/kleist-amphitryon.xml,"Von einem auf zwei Füßen, wie Ihr seht.",49,88,character_speech,1,2,,SOSIAS.,#sosias,17.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
106,106,GerDracor/kleist-amphitryon.xml,"Ob Herr du bist, ob Diener, will ich wissen?",0,44,character_speech,1,2,,MERKUR.,#merkur,18.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
107,107,GerDracor/kleist-amphitryon.xml,"
              Nachdem Ihr so mich, oder so betrachtet,
              Bin ich ein Herr, bin ich ein Dienersmann.",0,112,character_speech,1,2,,SOSIAS.,#sosias,19.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
108,108,GerDracor/kleist-amphitryon.xml,Gut.,0,4,character_speech,1,2,,MERKUR.,#merkur,20.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
109,109,GerDracor/kleist-amphitryon.xml,Du mißfällst mir.,5,22,character_speech,1,2,,MERKUR.,#merkur,20.0,MALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
110,110,GerDracor/kleist-amphitryon.xml,Ei das tut mir leid.,0,20,character_speech,1,2,,SOSIAS.,#sosias,21.0,MALE,compassion,K,,1803.0,negative,emotions of suffering and empathy
111,111,GerDracor/kleist-amphitryon.xml,"
              Mit einem Wort, Verräter, will ich wissen,
              Nichtswürd'ger Gassentreter, Eckenwächter,
              Wer du magst sein, woher du gehst, wohin,
              Und was du hier herum zu zaudern hast?",0,223,character_speech,1,2,,MERKUR.,#merkur,22.0,MALE,abhorrence,K,,1803.0,negative,emotions of rejection
112,112,GerDracor/kleist-amphitryon.xml,"
              Darauf kann ich Euch nichts zur Antwort geben
              Als dies: ich bin ein Mensch, dort komm ich her,
              Da geh ich hin, und habe jetzt was vor,
              Das anfängt, Langeweile mir zu machen.",0,230,character_speech,1,2,,SOSIAS.,#sosias,23.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
113,113,GerDracor/kleist-amphitryon.xml,"
              Ich seh dich witzig, und du bist im Zuge,
              Mich kurzhin abzufertigen.",0,97,character_speech,1,2,,MERKUR.,#merkur,24.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
