,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
51,51,GerDracor/tieck-die-theegesellschaft.xml,– Geht die Reise nach der Frau weit?,115,151,character_speech,1,1,,Werner.,#werner_wahrsagerin,23.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
52,52,GerDracor/tieck-die-theegesellschaft.xml,Etwa zwölf Meilen.,0,18,character_speech,1,1,,Ehlert.,#ehlert,24.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
53,53,GerDracor/tieck-die-theegesellschaft.xml,Ich wünsche Dir von Herzen Glück.,0,33,character_speech,1,1,,Werner.,#werner_wahrsagerin,25.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
54,54,GerDracor/tieck-die-theegesellschaft.xml,Schön Dank!,0,11,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
55,55,GerDracor/tieck-die-theegesellschaft.xml,"– Nun, daß ich gleich nach dem Wichtigsten frage, – wie ist denn Dein
              Casus?",12,102,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
56,56,GerDracor/tieck-die-theegesellschaft.xml,Ist der Prozeß der Liebe nunmehr zu Ende?,103,144,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,love,K,,1796.0,positive,emotions of affection
57,57,GerDracor/tieck-die-theegesellschaft.xml,"Julie, – ei!",145,157,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,being moved,K,,1796.0,being moved,being moved
58,58,GerDracor/tieck-die-theegesellschaft.xml,"Du machst
            ja ein wahres Romeo-Gesicht!",158,208,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,love,K,,1796.0,positive,emotions of affection
59,59,GerDracor/tieck-die-theegesellschaft.xml,"– Doch kein Trauerspiel, kein verliebter Zwist, kein
            Schießen und Erstechen?",209,297,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
60,60,GerDracor/tieck-die-theegesellschaft.xml,– das wolle Gott verhüten!,298,324,character_speech,1,1,,Ehlert.,#ehlert,26.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
61,61,GerDracor/tieck-die-theegesellschaft.xml,O laß Deine altfränkischen Späße!,0,33,character_speech,1,1,,Werner.,#werner_wahrsagerin,27.0,MALE,anger,K,,1796.0,negative,emotions of rejection
62,62,GerDracor/tieck-die-theegesellschaft.xml,"– Es giebt sicher nichts lächerlicheres und
            bejammernswürdigeres, als wenn sich zwei Leute einbilden, daß sie sich lieben: – aber
            vollends der Vertraute, der sich dann zwingt, Theil zu nehmen, zu rathen und zu trösten,
            – o laß diese Rolle fallen, sie ist Deiner ganz unwürdig.",34,346,character_speech,1,1,,Werner.,#werner_wahrsagerin,27.0,MALE,compassion,K,,1796.0,negative,emotions of suffering and empathy
63,63,GerDracor/tieck-die-theegesellschaft.xml,"Nun, nun, – Du bist heut nicht aufgelegt.",0,41,character_speech,1,1,,Ehlert.,#ehlert,28.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
64,64,GerDracor/tieck-die-theegesellschaft.xml,"Gerade umgekehrt: so lustig als ich selten bin, besonders weil ich Dich wiedersehe.",0,83,character_speech,1,1,,Werner.,#werner_wahrsagerin,29.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
65,65,GerDracor/tieck-die-theegesellschaft.xml,"–
            Setz Dich nieder, ich will nun ganz aufrichtig mit Dir sprechen, denn ich hasse nichts
            mehr, als wenn ein Freund dem andern die Worte aus dem Munde zerren muß.",84,269,character_speech,1,1,,Werner.,#werner_wahrsagerin,29.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
66,66,GerDracor/tieck-die-theegesellschaft.xml,"– 
            Was ist es denn mehr?",270,306,character_speech,1,1,,Werner.,#werner_wahrsagerin,29.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
67,67,GerDracor/tieck-die-theegesellschaft.xml,"ich habe mich lächerlich gemacht, wie schon tausend andre vor mir
            gethan haben.",307,398,character_speech,1,1,,Werner.,#werner_wahrsagerin,29.0,MALE,abhorrence,K,,1796.0,negative,emotions of rejection
68,68,GerDracor/tieck-die-theegesellschaft.xml,"Bald hätt' ich über das Sprechen vergessen: – hier hab' ich Dir Briefe von einigen
            andern Freunden mitgebracht.",0,123,character_speech,1,1,,Ehlert.,#ehlert,30.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
69,69,GerDracor/tieck-die-theegesellschaft.xml,"Er öffnet die Brieftasche und giebt sie
            ihm.",0,56,stage_direction,1,1,inner_speech,,#ehlert,30.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
70,70,GerDracor/tieck-die-theegesellschaft.xml,Ich danke Dir.,0,14,character_speech,1,1,,Werner.,#werner_wahrsagerin,31.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
71,71,GerDracor/tieck-die-theegesellschaft.xml,Nun?,0,4,character_speech,1,1,,Ehlert.,#ehlert,32.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
72,72,GerDracor/tieck-die-theegesellschaft.xml,– Ich glaubte aber ohne Spaß zur Hochzeit zu kommen.,5,57,character_speech,1,1,,Ehlert.,#ehlert,32.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
73,73,GerDracor/tieck-die-theegesellschaft.xml,indem er die Brieftasche aufbricht und nachlässig liest.,0,56,stage_direction,1,1,speech_part,,#werner_wahrsagerin,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
74,74,GerDracor/tieck-die-theegesellschaft.xml,Es wäre auch beinahe geschehen.,0,31,character_speech,1,1,,"Werner,",#werner_wahrsagerin,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
75,75,GerDracor/tieck-die-theegesellschaft.xml,"– Nun, siehst Du, – was Teufel!",32,63,character_speech,1,1,,"Werner,",#werner_wahrsagerin,33.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
76,76,GerDracor/tieck-die-theegesellschaft.xml,Was ist Dir?,0,12,character_speech,1,1,,Ehlert.,#ehlert,34.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
77,77,GerDracor/tieck-die-theegesellschaft.xml,"So, so?",0,7,character_speech,1,1,,Werner.,#werner_wahrsagerin,35.0,MALE,being moved,K,,1796.0,being moved,being moved
78,78,GerDracor/tieck-die-theegesellschaft.xml,–,8,9,character_speech,1,1,,Werner.,#werner_wahrsagerin,35.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
79,79,GerDracor/tieck-die-theegesellschaft.xml,Er sitzt nachdenkend.,0,21,stage_direction,1,1,inner_speech,,#werner_wahrsagerin,35.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
80,80,GerDracor/tieck-die-theegesellschaft.xml,Was willst Du?,0,14,character_speech,1,1,,Ehlert.,#ehlert,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
81,81,GerDracor/tieck-die-theegesellschaft.xml,–,15,16,character_speech,1,1,,Ehlert.,#ehlert,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
82,82,GerDracor/tieck-die-theegesellschaft.xml,Pause.,0,6,stage_direction,1,1,inner_speech,,#ehlert,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
83,83,GerDracor/tieck-die-theegesellschaft.xml,"Er steht auf, und blättert in einem Buche.",7,49,stage_direction,1,1,inner_speech,,#ehlert,36.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
84,84,GerDracor/tieck-die-theegesellschaft.xml,Setz Dich nieder.,0,17,character_speech,1,1,,Werner.,#werner_wahrsagerin,37.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
85,85,GerDracor/tieck-die-theegesellschaft.xml,Der Matthisson ist doch ein schöner Dichter.,0,44,character_speech,1,1,,Ehlert.,#ehlert,38.0,MALE,"admiration, reverence",K,,1796.0,positive,emotions of affection
86,86,GerDracor/tieck-die-theegesellschaft.xml,"– Es ist die neuste Ausgabe, nicht
            wahr?",45,97,character_speech,1,1,,Ehlert.,#ehlert,38.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
87,87,GerDracor/tieck-die-theegesellschaft.xml,Ja doch.,0,8,character_speech,1,1,,Werner.,#werner_wahrsagerin,39.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
88,88,GerDracor/tieck-die-theegesellschaft.xml,–,9,10,character_speech,1,1,,Werner.,#werner_wahrsagerin,39.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
89,89,GerDracor/tieck-die-theegesellschaft.xml,Ehlert setzt sich wieder.,0,25,stage_direction,1,1,inner_speech,,#werner_wahrsagerin,39.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
90,90,GerDracor/tieck-die-theegesellschaft.xml," Wie ich Dir sage, es hätte fast so
            zutreffen können, – aber Gottlob!",0,81,character_speech,1,1,,Werner.,#werner_wahrsagerin,39.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
91,91,GerDracor/tieck-die-theegesellschaft.xml,es ist nicht geschehen.,82,105,character_speech,1,1,,Werner.,#werner_wahrsagerin,39.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
92,92,GerDracor/tieck-die-theegesellschaft.xml,Gottlob?,0,8,character_speech,1,1,,Ehlert.,#ehlert,40.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
93,93,GerDracor/tieck-die-theegesellschaft.xml,"Es giebt doch warlich nichts lächerlicheres, als sich die Hände zu drücken und zu
            seufzen: – Geliebte!",0,114,character_speech,1,1,,Werner.,#werner_wahrsagerin,41.0,MALE,love,K,,1796.0,positive,emotions of affection
94,94,GerDracor/tieck-die-theegesellschaft.xml,"– Theure!– und denn heimlich zu gähnen, zärtlich Abschied zu
            nehmen, und morgen wieder das langweilige Spiel von vorn anfangen.",115,254,character_speech,1,1,,Werner.,#werner_wahrsagerin,41.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
95,95,GerDracor/tieck-die-theegesellschaft.xml,"– Also, – um ein
            altes und mir sehr fatales Wort zu brauchen, – ich war verliebt!",255,348,character_speech,1,1,,Werner.,#werner_wahrsagerin,41.0,MALE,love,K,,1796.0,positive,emotions of affection
96,96,GerDracor/tieck-die-theegesellschaft.xml,Und es ist nun ganz vorbei?,0,27,character_speech,1,1,,Ehlert.,#ehlert,42.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
97,97,GerDracor/tieck-die-theegesellschaft.xml,Völlig!,0,7,character_speech,1,1,,Werner.,#werner_wahrsagerin,43.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
98,98,GerDracor/tieck-die-theegesellschaft.xml,"zwar gab ich nicht die erste Veranlassung, und das würde vielleicht manchen
            andern an meiner Stelle sehr ärgern.",8,132,character_speech,1,1,,Werner.,#werner_wahrsagerin,43.0,MALE,anger,K,,1796.0,negative,emotions of rejection
99,99,GerDracor/tieck-die-theegesellschaft.xml,Natürlich.,0,10,character_speech,1,1,,Ehlert.,#ehlert,44.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
100,100,GerDracor/tieck-die-theegesellschaft.xml,"Julie schien mich zu lieben, bis ein gewisser abgeschmackter fremder Baron auftrat, der
            mir bald im ganzen Hause den Rang ablief.",0,141,character_speech,1,1,,Werner.,#werner_wahrsagerin,45.0,MALE,love,K,,1796.0,positive,emotions of affection
101,101,GerDracor/tieck-die-theegesellschaft.xml,"– Aber ich muß lachen, eben durch diese Briefe
            hier, – laß es gut sein.",142,225,character_speech,1,1,,Werner.,#werner_wahrsagerin,45.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
102,102,GerDracor/tieck-die-theegesellschaft.xml,Es ändert sich vielleicht noch vor heut Abend vieles.,226,279,character_speech,1,1,,Werner.,#werner_wahrsagerin,45.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
103,103,GerDracor/tieck-die-theegesellschaft.xml,Wie so?,0,7,character_speech,1,1,,Ehlert.,#ehlert,46.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
104,104,GerDracor/tieck-die-theegesellschaft.xml,"Sie hob nun das Verständniß mit mir auf; – der Oheim, ein alter Narr, that endlich auch
            das seinige.",0,112,character_speech,1,1,,Werner.,#werner_wahrsagerin,47.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
105,105,GerDracor/tieck-die-theegesellschaft.xml,–,113,114,character_speech,1,1,,Werner.,#werner_wahrsagerin,47.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
106,106,GerDracor/tieck-die-theegesellschaft.xml,"Ich habe Briefe an ihn, – ich nahm sie mit, um  ihn kennen zu lernen, weil
            ich glaubte, er würde Dein Verwandter werden.",0,132,character_speech,1,1,,Ehlert.,#ehlert,48.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
107,107,GerDracor/tieck-die-theegesellschaft.xml,Du verlierst an der Bekanntschaft nicht viel.,0,45,character_speech,1,1,,Werner.,#werner_wahrsagerin,49.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
108,108,GerDracor/tieck-die-theegesellschaft.xml,"Es ist ein eitler unwissender Mensch, der
            desto mehr Worte macht, je weniger er denkt: er spricht über alles, weil er den
            Grundsatz hat, daß man doch wenigstens über alles ein Wort sprechen könne;
            weil er sich nicht auszudrücken weiß, so bereichert er unsre Sprache immer mit einer
            Menge von neuen Wörtern, – was er in der vorigen Minute behauptet hat, vergißt er in der
            folgenden, und widerspricht sich unaufhörlich, um nur das Gespräch nicht
            abzubrechen.",46,574,character_speech,1,1,,Werner.,#werner_wahrsagerin,49.0,MALE,abhorrence,K,,1796.0,negative,emotions of rejection
109,109,GerDracor/tieck-die-theegesellschaft.xml,Ein wahres Original.,0,20,character_speech,1,1,,Ehlert.,#ehlert,50.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
110,110,GerDracor/tieck-die-theegesellschaft.xml,"Dieser fühlt sich natürlich durch einen adlichen Gemal seiner Nichte so geehrt, daß ich
            bald in den Hintergrund, Clairobscur, in ein Dämmerlicht gerieth, wie er
            sich auszudrücken pflegt.",0,210,character_speech,1,1,,Werner.,#werner_wahrsagerin,51.0,MALE,"admiration, reverence",K,,1796.0,positive,emotions of affection
111,111,GerDracor/tieck-die-theegesellschaft.xml,"– Ich bin übrigens noch sein guter Freund; ja ich bin heut
            sogar zum Thee und Abendbrod gebeten, aber ich werde nicht hingehen.",211,350,character_speech,1,1,,Werner.,#werner_wahrsagerin,51.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
112,112,GerDracor/tieck-die-theegesellschaft.xml,Du nimmst die ganze Sache doch sehr leicht.,0,43,character_speech,1,1,,Ehlert.,#ehlert,52.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
113,113,GerDracor/tieck-die-theegesellschaft.xml,Hol der Henker alle Ernsthaftigkeit!,0,36,character_speech,1,1,,Werner.,#werner_wahrsagerin,53.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
114,114,GerDracor/tieck-die-theegesellschaft.xml,"Es ist mit dem ganzen Leben nichts, und nun
            vollends noch ein sauer Gesicht zu machen, ist die unnützeste Mühe, die man sich nur
            immer geben kann.",37,207,character_speech,1,1,,Werner.,#werner_wahrsagerin,53.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
115,115,GerDracor/tieck-die-theegesellschaft.xml,Du bist aber zu leichtsinnig.,0,29,character_speech,1,1,,Ehlert.,#ehlert,54.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
