,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
12,12,GerDracor/schink-der-neue-doktor-faust.xml,Rosalinde in Mannokleidern Friz.,0,32,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1782.0,no_annotation,no_annotation
13,13,GerDracor/schink-der-neue-doktor-faust.xml,"Um Vergebung, mein Herr –",0,25,character_speech,1,2,,ROSALINDE.,#rosalinde,2.0,FEMALE,suffering,K,,1782.0,negative,emotions of suffering and empathy
14,14,GerDracor/schink-der-neue-doktor-faust.xml,"Nur näher, was steht zu Befel?",0,30,character_speech,1,2,,FRIZ.,#friz,3.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
15,15,GerDracor/schink-der-neue-doktor-faust.xml,Für sich.,0,9,stage_direction,1,2,inner_speech,,#friz,3.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
16,16,GerDracor/schink-der-neue-doktor-faust.xml, Ein hübscher Pursch!,0,21,character_speech,1,2,,FRIZ.,#friz,3.0,MALE,"admiration, reverence",K,,1782.0,positive,emotions of affection
17,17,GerDracor/schink-der-neue-doktor-faust.xml,"Ob Sie mir wol sagen können, mein Herr, in weichem Zimmer der Herr Doktor?",0,74,character_speech,1,2,,ROSALINDE.,#rosalinde,4.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
18,18,GerDracor/schink-der-neue-doktor-faust.xml,Der Herr Doktor –,0,17,character_speech,1,2,,FRIZ.,#friz,5.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
19,19,GerDracor/schink-der-neue-doktor-faust.xml,Sie erkennend.,0,14,stage_direction,1,2,inner_speech,,#friz,5.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
20,20,GerDracor/schink-der-neue-doktor-faust.xml," so wahr ich lebe, Rosalinde –",0,30,character_speech,1,2,,FRIZ.,#friz,5.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
21,21,GerDracor/schink-der-neue-doktor-faust.xml,"Zu Befel, Herr Bruder –",0,23,character_speech,1,2,,ROSALINDE.,#rosalinde,6.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
22,22,GerDracor/schink-der-neue-doktor-faust.xml,"Aber in aller Welt, Schwester, wie komm' ich zu der Ehre?",0,57,character_speech,1,2,,FRIZ.,#friz,7.0,MALE,being moved,K,,1782.0,being moved,being moved
23,23,GerDracor/schink-der-neue-doktor-faust.xml,"und deine Maskerade, was
              soll die?",58,106,character_speech,1,2,,FRIZ.,#friz,7.0,MALE,anger,K,,1782.0,negative,emotions of rejection
24,24,GerDracor/schink-der-neue-doktor-faust.xml,der Fasching ist ja vorbei.,107,134,character_speech,1,2,,FRIZ.,#friz,7.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
25,25,GerDracor/schink-der-neue-doktor-faust.xml,"Zum Doktor will ich, du hast's ja gehört.",0,41,character_speech,1,2,,ROSALINDE.,#rosalinde,8.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
26,26,GerDracor/schink-der-neue-doktor-faust.xml,Zum Doktor?,0,11,character_speech,1,2,,FRIZ.,#friz,9.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
27,27,GerDracor/schink-der-neue-doktor-faust.xml,was Teufel hast du bei dem Geisterbeschwörer zu suchen?,12,67,character_speech,1,2,,FRIZ.,#friz,9.0,MALE,being moved,K,,1782.0,being moved,being moved
28,28,GerDracor/schink-der-neue-doktor-faust.xml,Ich will ihm zitiren helfen.,0,28,character_speech,1,2,,ROSALINDE.,#rosalinde,10.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
29,29,GerDracor/schink-der-neue-doktor-faust.xml,Zitiren?,0,8,character_speech,1,2,,FRIZ.,#friz,11.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
30,30,GerDracor/schink-der-neue-doktor-faust.xml,"nun ich gratulire, Herr Doktor, der Fang ist gut!",9,58,character_speech,1,2,,FRIZ.,#friz,11.0,MALE,joy,K,,1782.0,positive,emotions of pleasure
31,31,GerDracor/schink-der-neue-doktor-faust.xml,Faunenseele!,0,12,character_speech,1,2,,ROSALINDE.,#rosalinde,12.0,FEMALE,abhorrence,K,,1782.0,negative,emotions of rejection
32,32,GerDracor/schink-der-neue-doktor-faust.xml,"Man merkt's, daß du Student bist!",13,46,character_speech,1,2,,ROSALINDE.,#rosalinde,12.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
33,33,GerDracor/schink-der-neue-doktor-faust.xml,"Ihr Leute seid so durch und durch
              Sottise, daß ihr nichts als Sottisen seht, und nichts als Sottisen sagt.",47,167,character_speech,1,2,,ROSALINDE.,#rosalinde,12.0,FEMALE,abhorrence,K,,1782.0,negative,emotions of rejection
34,34,GerDracor/schink-der-neue-doktor-faust.xml,"Nun, nur gemach, Frau Schwester.",0,32,character_speech,1,2,,FRIZ.,#friz,13.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
35,35,GerDracor/schink-der-neue-doktor-faust.xml,"Was Teufel kann ich wissen, was du bei dem  Geisterseher willst.",33,97,character_speech,1,2,,FRIZ.,#friz,13.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
36,36,GerDracor/schink-der-neue-doktor-faust.xml,"Und – nimm mir's nicht übel, Schwester – Du hast eine
              so spizbübische Fisiognomie in der Mummerei.",98,210,character_speech,1,2,,FRIZ.,#friz,13.0,MALE,anger,K,,1782.0,negative,emotions of rejection
37,37,GerDracor/schink-der-neue-doktor-faust.xml,–,211,212,character_speech,1,2,,FRIZ.,#friz,13.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
38,38,GerDracor/schink-der-neue-doktor-faust.xml,"Nun, etwas ist an der Sache.",0,28,character_speech,1,2,,ROSALINDE.,#rosalinde,14.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
39,39,GerDracor/schink-der-neue-doktor-faust.xml,"Ich hab' in ganzem Ernst so eine Art von einem
              Schelmstük, daß ich mit dem guten Doktor vorhabe.",29,139,character_speech,1,2,,ROSALINDE.,#rosalinde,14.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
40,40,GerDracor/schink-der-neue-doktor-faust.xml,Kannst du raten?,140,156,character_speech,1,2,,ROSALINDE.,#rosalinde,14.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
41,41,GerDracor/schink-der-neue-doktor-faust.xml,"Rat' der Teufel, ich nicht.",0,27,character_speech,1,2,,FRIZ.,#friz,15.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
42,42,GerDracor/schink-der-neue-doktor-faust.xml,"Verliebt bin ich, Herr Bruder, in den Geisterseher vorliebt; aus Liebe möcht' ich ihn
              gern klug machen, ihm seinen Geniesporn aus dem Kopf bringen; das ist es alles.",0,179,character_speech,1,2,,ROSALINDE.,#rosalinde,16.0,FEMALE,love,K,,1782.0,positive,emotions of affection
43,43,GerDracor/schink-der-neue-doktor-faust.xml,Verstehst du nun?,194,211,character_speech,1,2,,ROSALINDE.,#rosalinde,16.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
44,44,GerDracor/schink-der-neue-doktor-faust.xml,Nicht ein Wort!,0,15,character_speech,1,2,,FRIZ.,#friz,17.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
45,45,GerDracor/schink-der-neue-doktor-faust.xml,"Und ich sag' dir's doch so deutlich, einfältiger Mensch.",0,56,character_speech,1,2,,ROSALINDE.,#rosalinde,18.0,FEMALE,anger,K,,1782.0,negative,emotions of rejection
46,46,GerDracor/schink-der-neue-doktor-faust.xml,"Von seinem Stekkenpferd will
              ich ihn herunter haben.",57,123,character_speech,1,2,,ROSALINDE.,#rosalinde,18.0,FEMALE,abhorrence,K,,1782.0,negative,emotions of rejection
47,47,GerDracor/schink-der-neue-doktor-faust.xml,"Sich', ich hab den Plan zu einer Komödie im Kopf, – du wirst
              auch dabei zu tun haben – dich und dein Zimmer brauch' ich.",124,258,character_speech,1,2,,ROSALINDE.,#rosalinde,18.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
48,48,GerDracor/schink-der-neue-doktor-faust.xml,"Ich will in die Schule zu
              ihm, will mich in seine Geistermisteria einweihen lassen, und dann – doch ich halt's
              nicht mit den Poeten, die gleich in der ersten Szene der Komödie die Entwikkelung
              verraten.",259,503,character_speech,1,2,,ROSALINDE.,#rosalinde,18.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
49,49,GerDracor/schink-der-neue-doktor-faust.xml,Der Zuschauer mus überrascht werden.,504,540,character_speech,1,2,,ROSALINDE.,#rosalinde,18.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
50,50,GerDracor/schink-der-neue-doktor-faust.xml,"Nun, warhaftig, Schwester, mich machst du ganz konfus; wenn's dir mit dem Doktor auch
              so glükt: so hast du gewonnen Spiel.",0,136,character_speech,1,2,,FRIZ.,#friz,19.0,MALE,anger,K,,1782.0,negative,emotions of rejection
51,51,GerDracor/schink-der-neue-doktor-faust.xml,Dafür las mich sorgen.,0,22,character_speech,1,2,,ROSALINDE.,#rosalinde,20.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
52,52,GerDracor/schink-der-neue-doktor-faust.xml,"Der Doktor ist ein Genie, und was ist so abgeschmakt, und
              unwarscheinlich, das man einem Genie nicht weis machen könnte?",23,157,character_speech,1,2,,ROSALINDE.,#rosalinde,20.0,FEMALE,"admiration, reverence",K,,1782.0,positive,emotions of affection
53,53,GerDracor/schink-der-neue-doktor-faust.xml,"besonders, wenn's sein
              Stekenpferd betrift!",158,215,character_speech,1,2,,ROSALINDE.,#rosalinde,20.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
54,54,GerDracor/schink-der-neue-doktor-faust.xml,Aber wie ist's mit dem Doktor?,216,246,character_speech,1,2,,ROSALINDE.,#rosalinde,20.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
55,55,GerDracor/schink-der-neue-doktor-faust.xml,wenn kann ich ihn sprechen?,247,274,character_speech,1,2,,ROSALINDE.,#rosalinde,20.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
56,56,GerDracor/schink-der-neue-doktor-faust.xml,"So bald du willst – Für eine Dame, die sich einweihen lassen will, ist er immer zu
              Haus.",0,102,character_speech,1,2,,FRIZ.,#friz,21.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
57,57,GerDracor/schink-der-neue-doktor-faust.xml,verächtlich.,0,12,stage_direction,1,2,speech_part,,#rosalinde,22.0,FEMALE,anger,K,,1782.0,negative,emotions of rejection
58,58,GerDracor/schink-der-neue-doktor-faust.xml,"Student, hebe dich weg von mir!",0,31,character_speech,1,2,,ROSALINDE,#rosalinde,22.0,FEMALE,anger,K,,1782.0,negative,emotions of rejection
59,59,GerDracor/schink-der-neue-doktor-faust.xml,"Den Augenblik, ich mus über dem in's Kollegium.",0,47,character_speech,1,2,,FRIZ.,#friz,23.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
60,60,GerDracor/schink-der-neue-doktor-faust.xml,Du kömmst doch bald wieder?,0,27,character_speech,1,2,,ROSALINDE.,#rosalinde,24.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
61,61,GerDracor/schink-der-neue-doktor-faust.xml,"wie schon gesagt, ich brauche dich und dein Zimmer.",28,79,character_speech,1,2,,ROSALINDE.,#rosalinde,24.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
62,62,GerDracor/schink-der-neue-doktor-faust.xml,So bleib hier.,0,14,character_speech,1,2,,FRIZ,#friz,25.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
63,63,GerDracor/schink-der-neue-doktor-faust.xml,Das könnte Verdacht erwekken.,0,29,character_speech,1,2,,ROSALINDE.,#rosalinde,26.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
64,64,GerDracor/schink-der-neue-doktor-faust.xml,"Nein, ich will unten im Hörsaal lauschen, bis es Zeit
              ist.",30,102,character_speech,1,2,,ROSALINDE.,#rosalinde,26.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
65,65,GerDracor/schink-der-neue-doktor-faust.xml,Adieu!,103,109,character_speech,1,2,,ROSALINDE.,#rosalinde,26.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
66,66,GerDracor/schink-der-neue-doktor-faust.xml,–,110,111,character_speech,1,2,,ROSALINDE.,#rosalinde,26.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
67,67,GerDracor/schink-der-neue-doktor-faust.xml,Wie du willst!,0,14,character_speech,1,2,,FRIZ.,#friz,27.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
68,68,GerDracor/schink-der-neue-doktor-faust.xml,Beide ab.,0,9,stage_direction,1,2,inner_speech,,#friz,27.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
69,69,GerDracor/schink-der-neue-doktor-faust.xml,Doktor Fausts Zimmer.,0,21,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1782.0,no_annotation,no_annotation
70,70,GerDracor/schink-der-neue-doktor-faust.xml,"nachdenkend, in einem Stul, eine lange Pause, sich aufhebend – die Hand zum
              Himmel gehoben.",0,105,stage_direction,1,3,speech_part,,#faust,28.0,MALE,being moved,K,,1782.0,being moved,being moved
71,71,GerDracor/schink-der-neue-doktor-faust.xml,Weisheit!,0,9,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
72,72,GerDracor/schink-der-neue-doktor-faust.xml,Weisheit!,10,19,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
73,73,GerDracor/schink-der-neue-doktor-faust.xml,"wenn du kein Fantom, wenn du wirklich bist, Warheit, Geist!",20,79,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
74,74,GerDracor/schink-der-neue-doktor-faust.xml,"So
              komm herab Weisheit!?",80,118,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
75,75,GerDracor/schink-der-neue-doktor-faust.xml,"Sieh', ich sehne nach dir, wie ein Kranker auf der Lagerstatt
              nach Erquikkung!",119,211,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,compassion,K,,1782.0,negative,emotions of suffering and empathy
76,76,GerDracor/schink-der-neue-doktor-faust.xml,–,212,213,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
77,77,GerDracor/schink-der-neue-doktor-faust.xml,"Versinkt wieder in Nachdenken, gerät nach und nach in eine
                Art von Begeisterung.",0,96,stage_direction,1,3,inner_speech,,#faust,28.0,MALE,joy,K,,1782.0,positive,emotions of pleasure
78,78,GerDracor/schink-der-neue-doktor-faust.xml, Wie wird mir!,0,14,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,fear,K,,1782.0,negative,emotions of anxiety
79,79,GerDracor/schink-der-neue-doktor-faust.xml,"welch Drängen und Stürmen in meiner
              Seele!",15,71,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,being moved,K,,1782.0,being moved,being moved
80,80,GerDracor/schink-der-neue-doktor-faust.xml,"Gedanke drängt an Gedanken, Gedanken mit Geisterstügeln, sich in Sonnenstral
              tauchend!",72,172,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
81,81,GerDracor/schink-der-neue-doktor-faust.xml,Nach einer Pause.,0,17,stage_direction,1,3,inner_speech,,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
82,82,GerDracor/schink-der-neue-doktor-faust.xml," Und jezt auf einmal wieder nur Dämmerung,
              grauender Tag!",0,71,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,suffering,K,,1782.0,negative,emotions of suffering and empathy
83,83,GerDracor/schink-der-neue-doktor-faust.xml,"O wenn wirst du anbrechen, Morgenröte der Erkenntnis?",72,125,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
84,84,GerDracor/schink-der-neue-doktor-faust.xml,–,126,127,character_speech,1,3,,DOKTOR FAUST,#faust,28.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
85,85,GerDracor/schink-der-neue-doktor-faust.xml,"Die
                Hände faltend.",0,34,stage_direction,1,3,inner_speech,,#faust,28.0,MALE,being moved,K,,1782.0,being moved,being moved
86,86,GerDracor/schink-der-neue-doktor-faust.xml,"Doktor Faust, Rosalinde.",0,24,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1782.0,no_annotation,no_annotation
87,87,GerDracor/schink-der-neue-doktor-faust.xml,"Verzeih', großer Mann, wenn ich dich im Forschen nach Warheit störe, wenn ich deinen
              Flug nach Weisheit unterbreche.",0,130,character_speech,1,4,,ROSALINDE.,#rosalinde,29.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
88,88,GerDracor/schink-der-neue-doktor-faust.xml,"Wer bist du, Fremdling?",0,23,character_speech,1,4,,FAUST.,#faust,30.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
89,89,GerDracor/schink-der-neue-doktor-faust.xml,was willst du?,24,38,character_speech,1,4,,FAUST.,#faust,30.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
90,90,GerDracor/schink-der-neue-doktor-faust.xml,–,39,40,character_speech,1,4,,FAUST.,#faust,30.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
91,91,GerDracor/schink-der-neue-doktor-faust.xml,Der Ruf von deinem großen Geiste scholl auch zu mir.,0,52,character_speech,1,4,,ROSALINDE.,#rosalinde,31.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
92,92,GerDracor/schink-der-neue-doktor-faust.xml,"Du bist die Bewunderung von
              Europens ersten Gelerten; alle Welt spricht von dir mit Erstaunen.",53,161,character_speech,1,4,,ROSALINDE.,#rosalinde,31.0,FEMALE,being moved,K,,1782.0,being moved,being moved
93,93,GerDracor/schink-der-neue-doktor-faust.xml,"Ich komme, zu
              deinen Füssen zu sizzen, und Weisheit zu lernen.",162,238,character_speech,1,4,,ROSALINDE.,#rosalinde,31.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
94,94,GerDracor/schink-der-neue-doktor-faust.xml,"Willkommen, Jüngling: wenn du ein Geweihter bist, will ich mit dir teilen, was ich
              weis.",0,102,character_speech,1,4,,FAUST.,#faust,32.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
95,95,GerDracor/schink-der-neue-doktor-faust.xml,"Ich liebe den Durst nach Weisheit, und Gier nach Warheit ist meinem Herzen
              lieblicher als Gold.",103,212,character_speech,1,4,,FAUST.,#faust,32.0,MALE,love,K,,1782.0,positive,emotions of affection
96,96,GerDracor/schink-der-neue-doktor-faust.xml,"Sezze dich, Freund, und entdekko mir deinen Stand.",213,263,character_speech,1,4,,FAUST.,#faust,32.0,MALE,friendship,K,,1782.0,positive,emotions of affection
97,97,GerDracor/schink-der-neue-doktor-faust.xml,"Ich danke dir, großer Mann, daß du mich würdig hältst, dein Zögling zu werden.",0,78,character_speech,1,4,,ROSALINDE.,#rosalinde,33.0,FEMALE,"admiration, reverence",K,,1782.0,positive,emotions of affection
98,98,GerDracor/schink-der-neue-doktor-faust.xml,"Ich
              habe mich den Wissenschaften geweiht, gern gelernt im Tempel der Musen, suchte Warheit
              –",79,199,character_speech,1,4,,ROSALINDE.,#rosalinde,33.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
99,99,GerDracor/schink-der-neue-doktor-faust.xml,Und fandest sie nicht!,0,22,character_speech,1,4,,FAUST.,#faust,34.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
100,100,GerDracor/schink-der-neue-doktor-faust.xml,– Ich glaube dir – auch ich forschte umsonst.,23,68,character_speech,1,4,,FAUST.,#faust,34.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
101,101,GerDracor/schink-der-neue-doktor-faust.xml,"Ich bin alles
              gewesen, hab' allen ihren Schlendrian mitgemacht; ward Theolog, Jurist, Arzt, Filosof:
              alles Tanz, nichts, das Gottheit witterte!",69,240,character_speech,1,4,,FAUST.,#faust,34.0,MALE,anger,K,,1782.0,negative,emotions of rejection
102,102,GerDracor/schink-der-neue-doktor-faust.xml,"Umsonst sucht' ich göttliche Weisheit in
              ihrer ursprünglichen Natheit; allenthalben fand ich sie mit Menschensazzungen vertöl
              pelt, überall mit Schulstaub verkleistert.",241,437,character_speech,1,4,,FAUST.,#faust,34.0,MALE,suffering,K,,1782.0,negative,emotions of suffering and empathy
103,103,GerDracor/schink-der-neue-doktor-faust.xml,"Umsonst wollt' ich Gerechtigkeit handhaben
              lernen; verdrehen lernt ich sie;  muste einem Gözzen opfern, von den
              Händen des Eigendunkels und des Interesse geformt, Bastard der Gerechtigkeit, nicht
              sie selbst!",438,687,character_speech,1,4,,FAUST.,#faust,34.0,MALE,abhorrence,K,,1782.0,negative,emotions of rejection
104,104,GerDracor/schink-der-neue-doktor-faust.xml,"Umsonst wollt' ich lernen menschlichem Bau aufhelfen, wenn er sinkt;
              zurückbringen vom Grabe, wenn er der Verwesung zuwelkt: Den Menschen mit Methode zu
              morden lernt' ich, sonst nichts!",688,901,character_speech,1,4,,FAUST.,#faust,34.0,MALE,abhorrence,K,,1782.0,negative,emotions of rejection
105,105,GerDracor/schink-der-neue-doktor-faust.xml,"Und als ich Menschenseele fassen wollte, Warheit
              entfalten – was fand ich?",902,990,character_speech,1,4,,FAUST.,#faust,34.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
106,106,GerDracor/schink-der-neue-doktor-faust.xml,Schatten!,991,1000,character_speech,1,4,,FAUST.,#faust,34.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
107,107,GerDracor/schink-der-neue-doktor-faust.xml,Dunst!,1001,1007,character_speech,1,4,,FAUST.,#faust,34.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
108,108,GerDracor/schink-der-neue-doktor-faust.xml,Narrheit in ein Sistem geknetet!,1008,1040,character_speech,1,4,,FAUST.,#faust,34.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
109,109,GerDracor/schink-der-neue-doktor-faust.xml,Vortreflich!,0,12,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
110,110,GerDracor/schink-der-neue-doktor-faust.xml,wie in meine Seele geredet!,13,40,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,love,K,,1782.0,positive,emotions of affection
111,111,GerDracor/schink-der-neue-doktor-faust.xml,Gerade so hab' ich's auch gefunden.,41,76,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
112,112,GerDracor/schink-der-neue-doktor-faust.xml,"Alle
              menschliche Weisheit scheint mir Torheit, und all ihr Wissen Marktschreierei.",77,173,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,abhorrence,K,,1782.0,negative,emotions of rejection
113,113,GerDracor/schink-der-neue-doktor-faust.xml,"Die
              Gelerten kommen mir vor, wie die hölzernen Komödianten im Puppenspiel.",174,262,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
114,114,GerDracor/schink-der-neue-doktor-faust.xml,"Als Dratpuppen,
              Kopf und Hand nach dem Faden bewegend, weder selbst denkend, noch selbst redend, immer
              aus einem fremden Hals tonirend.",263,426,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
115,115,GerDracor/schink-der-neue-doktor-faust.xml,"Und das alles mit einer solchen Barrokken Steifheit,
              daß man sich über die hölzernen Herrgötter aus dem Atem lachen mus; steif, wie ihre
              Manschetten, kraus, wie ihre Parrükken, und voll Falten, wie ihre Kragen.",427,665,character_speech,1,4,,ROSALINDE.,#rosalinde,35.0,FEMALE,Schadenfreude,K,,1782.0,positive,emotions of pleasure
