,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
14,14,GerDracor/weidmann-johann-faust.xml,"So geht es hey den
              Großen.",539,579,character_speech,1,1,,,#wagner,1.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
15,15,GerDracor/weidmann-johann-faust.xml,Es hat alles sein Ende.,580,603,character_speech,1,1,,,#wagner,1.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
16,16,GerDracor/weidmann-johann-faust.xml,"Theodor, Elisabeth, Vorige.",0,27,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
17,17,GerDracor/weidmann-johann-faust.xml,"Da sieht es prächtig aus, Mutter!",0,33,character_speech,1,2,,THEODOR.,#theodor,2.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
18,18,GerDracor/weidmann-johann-faust.xml,– Hier kann unser Sohn unmöglich wohnen.,34,74,character_speech,1,2,,THEODOR.,#theodor,2.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
19,19,GerDracor/weidmann-johann-faust.xml,"Vater, es ist gewiß, es sagen es ja alle Leute.",0,47,character_speech,1,2,,ELISABETH.,#elisabeth,3.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
20,20,GerDracor/weidmann-johann-faust.xml,"Aber so schau nur herum, Elisabeth, es kann der Kaiser kein schöners Haus haben.",0,80,character_speech,1,2,,THEODOR.,#theodor,4.0,MALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
21,21,GerDracor/weidmann-johann-faust.xml,"Du sprichst gut, Vater; aber –",0,30,character_speech,1,2,,ELISABETH.,#elisabeth,5.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
22,22,GerDracor/weidmann-johann-faust.xml,Was wollt ihr Leute?,0,20,character_speech,1,2,,WAGNER.,#wagner,6.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
23,23,GerDracor/weidmann-johann-faust.xml,"Wir, gnädiger Herr –",0,20,character_speech,1,2,,ELISABETH.,#elisabeth,7.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
24,24,GerDracor/weidmann-johann-faust.xml,Sie sehen mich für etwas wichtiges an.,0,38,character_speech,1,2,,WAGNER.,#wagner,8.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
25,25,GerDracor/weidmann-johann-faust.xml,Er bläht sich,39,52,character_speech,1,2,,WAGNER.,#wagner,8.0,MALE,anger,S,,1775.0,negative,emotions of rejection
26,26,GerDracor/weidmann-johann-faust.xml,"Sehn sie gnädiger Herr, ich suche meinen Sohn –",0,47,character_speech,1,2,,THEODOR.,#theodor,9.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
27,27,GerDracor/weidmann-johann-faust.xml,Wer ist euer Sohn?,0,18,character_speech,1,2,,WAGNER.,#wagner,10.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
28,28,GerDracor/weidmann-johann-faust.xml,"Ist er ein Lakey, oder ein Reitknecht von unserm Hause?",19,74,character_speech,1,2,,WAGNER.,#wagner,10.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
29,29,GerDracor/weidmann-johann-faust.xml,"J nu, ich heise Theodor Faust.",0,30,character_speech,1,2,,THEODOR.,#theodor,11.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
30,30,GerDracor/weidmann-johann-faust.xml,Mein Sohn heißt Johann.,31,54,character_speech,1,2,,THEODOR.,#theodor,11.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
31,31,GerDracor/weidmann-johann-faust.xml,"Er soll nach der gemeinen Sage
              hier wohnen.",55,112,character_speech,1,2,,THEODOR.,#theodor,11.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
32,32,GerDracor/weidmann-johann-faust.xml,Gnädiger Herr geben sie uns eine Auskunft.,113,155,character_speech,1,2,,THEODOR.,#theodor,11.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
33,33,GerDracor/weidmann-johann-faust.xml,Was hör ich!,0,12,character_speech,1,2,,WAGNER.,#wagner,12.0,MALE,being moved,S,,1775.0,being moved,being moved
34,34,GerDracor/weidmann-johann-faust.xml,– das ist ein verfluchter Streich!,13,47,character_speech,1,2,,WAGNER.,#wagner,12.0,MALE,anger,S,,1775.0,negative,emotions of rejection
35,35,GerDracor/weidmann-johann-faust.xml,– Die Leute muß ich abweisen.,48,77,character_speech,1,2,,WAGNER.,#wagner,12.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
36,36,GerDracor/weidmann-johann-faust.xml,"Ihr
              guten Leute, man hat euch in April geschikt.",78,140,character_speech,1,2,,WAGNER.,#wagner,12.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
37,37,GerDracor/weidmann-johann-faust.xml,Dacht ichs doch.,0,16,character_speech,1,2,,THEODOR.,#theodor,13.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
38,38,GerDracor/weidmann-johann-faust.xml,"Siehst du Mutter, so gehts, wenn die Kinder zu reich werden, ihre
              armen Eltern können sie nicht mehr finden.",17,139,character_speech,1,2,,THEODOR.,#theodor,13.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
39,39,GerDracor/weidmann-johann-faust.xml,Es sagen alle Nachbarn –,0,24,character_speech,1,2,,ELISABETH.,#elisabeth,14.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
40,40,GerDracor/weidmann-johann-faust.xml,"Genug sie lügen, denn ich sage euch das Widerspiel, und ich werde wohl mehr Glauben
              verdienen, als der gemeine Pöbel.",0,131,character_speech,1,2,,WAGNER.,#wagner,15.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
41,41,GerDracor/weidmann-johann-faust.xml,"Bey Gott, gnädiger Herr, sie haben recht.",0,41,character_speech,1,2,,THEODOR.,#theodor,16.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
42,42,GerDracor/weidmann-johann-faust.xml,Haben sie ihn auch niemals gesehn?,42,76,character_speech,1,2,,THEODOR.,#theodor,16.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
43,43,GerDracor/weidmann-johann-faust.xml,"Ich errinnere mich, auf meinen Reisen, so einen Menschen gesehen zu haben.",0,74,character_speech,1,2,,WAGNER.,#wagner,17.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
44,44,GerDracor/weidmann-johann-faust.xml,"Er nährte
              sich mit Taschenspielen.",75,123,character_speech,1,2,,WAGNER.,#wagner,17.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
45,45,GerDracor/weidmann-johann-faust.xml,Ich sand ihn einst in einer Weinschenke.,124,164,character_speech,1,2,,WAGNER.,#wagner,17.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
46,46,GerDracor/weidmann-johann-faust.xml,"Er wird vermuthlich
              die ganze Welt ausreisen.",165,224,character_speech,1,2,,WAGNER.,#wagner,17.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
47,47,GerDracor/weidmann-johann-faust.xml,"Nu so gehn wir in des Himmels Namen, nach unserer Hütte zurück.",0,63,character_speech,1,2,,THEODOR.,#theodor,18.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
48,48,GerDracor/weidmann-johann-faust.xml,"Ich arme Mutter, ich glaubte meinen Sohn nochmal zu sehen.",0,58,character_speech,1,2,,ELISABETH.,#elisabeth,19.0,FEMALE,compassion,S,,1775.0,negative,emotions of suffering and empathy
49,49,GerDracor/weidmann-johann-faust.xml,Nu so sey es denn!,59,77,character_speech,1,2,,ELISABETH.,#elisabeth,19.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
50,50,GerDracor/weidmann-johann-faust.xml,"Gehn
              wir Vater, gehn wir.",78,117,character_speech,1,2,,ELISABETH.,#elisabeth,19.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
51,51,GerDracor/weidmann-johann-faust.xml,"Schönen Dank, gnädiger Herr.",118,146,character_speech,1,2,,ELISABETH.,#elisabeth,19.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
52,52,GerDracor/weidmann-johann-faust.xml,Komm Mutter.,0,12,character_speech,1,2,,THEODOR.,#theodor,20.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
53,53,GerDracor/weidmann-johann-faust.xml,Leben sie wohl.,13,28,character_speech,1,2,,THEODOR.,#theodor,20.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
54,54,GerDracor/weidmann-johann-faust.xml,Beide gehen ab.,0,15,stage_direction,1,2,inner_speech,,#theodor,20.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
55,55,GerDracor/weidmann-johann-faust.xml,Da würde ich meinem Herrn eine schöne Freude machen.,0,52,character_speech,1,2,,WAGNER.,#wagner,21.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
56,56,GerDracor/weidmann-johann-faust.xml,"Nein gute Leute, hier wohne euer
              Sohn nicht.",53,111,character_speech,1,2,,WAGNER.,#wagner,21.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
57,57,GerDracor/weidmann-johann-faust.xml,– Zwar es sind ehrliche Leute Aber die Welt liebt das Große.,112,172,character_speech,1,2,,WAGNER.,#wagner,21.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
58,58,GerDracor/weidmann-johann-faust.xml,"– Still, wie
              geht es im Schlafzimmer?",173,224,character_speech,1,2,,WAGNER.,#wagner,21.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
59,59,GerDracor/weidmann-johann-faust.xml,"Sie sprechen miteinander – Blaset, blaset Freunde, daß ihr
              den Athem verlirt.",225,316,character_speech,1,2,,WAGNER.,#wagner,21.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
60,60,GerDracor/weidmann-johann-faust.xml,"Donnerschlag, Vorige.",0,21,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
61,61,GerDracor/weidmann-johann-faust.xml,"Donnerschlag schreyt schon unter der Scene zu den Dienern, die ihn führen.",0,74,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
62,62,GerDracor/weidmann-johann-faust.xml,"Verfluchte Schneken, geht doch von der Stelle!",0,46,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,anger,S,,1775.0,negative,emotions of rejection
63,63,GerDracor/weidmann-johann-faust.xml,Brecht euch den Hals!,47,68,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,anger,S,,1775.0,negative,emotions of rejection
64,64,GerDracor/weidmann-johann-faust.xml,"Ihr seyd wie die
              Krebsen, ihr eilt rückwärts.",69,128,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
65,65,GerDracor/weidmann-johann-faust.xml,"Nu, wo hat denn der Henker den Teufelsbahner?",129,174,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,being moved,S,,1775.0,being moved,being moved
66,66,GerDracor/weidmann-johann-faust.xml,"– Beym
              Wetter ist niemand hier?",175,220,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
67,67,GerDracor/weidmann-johann-faust.xml,Ich schlage euch alle Fenster zu Scherben!,221,263,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,anger,S,,1775.0,negative,emotions of rejection
68,68,GerDracor/weidmann-johann-faust.xml,– Guten Tag!,264,276,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
69,69,GerDracor/weidmann-johann-faust.xml,"Es
              lebe die kriegerische Musick!",277,323,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
70,70,GerDracor/weidmann-johann-faust.xml,das erquikt meine martialischen Ohren.,324,362,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,Schadenfreude,S,,1775.0,positive,emotions of pleasure
71,71,GerDracor/weidmann-johann-faust.xml,"Wer ist er
              Schlingel?",363,398,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,22.0,MALE,anger,S,,1775.0,negative,emotions of rejection
72,72,GerDracor/weidmann-johann-faust.xml,"Bald zu viel, bald zu wenig.",0,28,character_speech,1,3,,WAGNER.,#wagner,23.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
73,73,GerDracor/weidmann-johann-faust.xml,"Erst war ich ein gnädiger Herr, und itzt ein Schlingel.",29,84,character_speech,1,3,,WAGNER.,#wagner,23.0,MALE,anger,S,,1775.0,negative,emotions of rejection
74,74,GerDracor/weidmann-johann-faust.xml,Ich muß es bey diesem Eisenfresser wohlfeiler geben.,99,151,character_speech,1,3,,WAGNER.,#wagner,23.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
75,75,GerDracor/weidmann-johann-faust.xml,Was befehlen Sie?,152,169,character_speech,1,3,,WAGNER.,#wagner,23.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
76,76,GerDracor/weidmann-johann-faust.xml,"Er ist gewiß so ein Thier, das Kammerdiener heist?",0,50,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
77,77,GerDracor/weidmann-johann-faust.xml,"– Hör er ich muß seinen Herrn
              sprechen.",51,104,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
78,78,GerDracor/weidmann-johann-faust.xml,"Ich erfuhr, daß er mit der Hölle sehr bekannt ist.",105,155,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
79,79,GerDracor/weidmann-johann-faust.xml,"Ich bin verhert worden,
              das ist unstreitig.",156,213,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
80,80,GerDracor/weidmann-johann-faust.xml,Ich liebte ein Mädchen und das Mädchen war schön.,214,263,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,love,S,,1775.0,positive,emotions of affection
81,81,GerDracor/weidmann-johann-faust.xml,"Zum Wetter ich
              liebte sie von ganzen Herzen.",264,322,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,love,S,,1775.0,positive,emotions of affection
82,82,GerDracor/weidmann-johann-faust.xml,"Ein Monat, zwey Monate vergehn, ich liebte nicht mehr so
              stark.",323,400,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,love,S,,1775.0,positive,emotions of affection
83,83,GerDracor/weidmann-johann-faust.xml,Ich sah noch ein schöners Kind.,401,432,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
84,84,GerDracor/weidmann-johann-faust.xml,Merkt er nun was?,433,450,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,anger,S,,1775.0,negative,emotions of rejection
85,85,GerDracor/weidmann-johann-faust.xml,die erste wird eifersüchtig.,451,479,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,love,S,,1775.0,positive,emotions of affection
86,86,GerDracor/weidmann-johann-faust.xml,Sie fühlt ihren Verlust.,494,518,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
87,87,GerDracor/weidmann-johann-faust.xml,"Denn zum Henker, ein schöner Kerl bin ich.",519,561,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
88,88,GerDracor/weidmann-johann-faust.xml,"Denk er nur,
                verfluchtes Gesicht von einem Kammerdiener, das Mädchen verhext mich,
              denn ich ward am ganzen Körper lahm.",562,711,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
89,89,GerDracor/weidmann-johann-faust.xml,"Mein Artzt sagt, es komme von der Galle.",712,752,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
90,90,GerDracor/weidmann-johann-faust.xml,"Er ist
              ein Esel, wenn er das sagt!",753,801,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,anger,S,,1775.0,negative,emotions of rejection
91,91,GerDracor/weidmann-johann-faust.xml,Verhext bin ich!,802,818,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,24.0,MALE,being moved,S,,1775.0,being moved,being moved
92,92,GerDracor/weidmann-johann-faust.xml,Es ist ihnen vielleicht noch zu helfen.,0,39,character_speech,1,3,,WAGNER.,#wagner,25.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
93,93,GerDracor/weidmann-johann-faust.xml,"Zum Wetter, meynt er?",0,21,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,26.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
94,94,GerDracor/weidmann-johann-faust.xml,"Sie müßten sich erstens entschliessen, ihr ganzes Leben sich nicht mehr zu zörnen.",0,82,character_speech,1,3,,WAGNER.,#wagner,27.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
95,95,GerDracor/weidmann-johann-faust.xml,"Dann ein Monat kein Wort zu sprechen, und endlich das Baad zu brauchen.",97,168,character_speech,1,3,,WAGNER.,#wagner,27.0,MALE,anger,S,,1775.0,negative,emotions of rejection
96,96,GerDracor/weidmann-johann-faust.xml,"Das Uebrige
              lassen sie mich sorgen.",169,218,character_speech,1,3,,WAGNER.,#wagner,27.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
97,97,GerDracor/weidmann-johann-faust.xml,"Der Kerl spricht doch so wie ein Mensch, der Grütze im Schedel hat.",0,67,character_speech,1,3,,DONNERSCHLAG.,#donnerschlag,28.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
98,98,GerDracor/weidmann-johann-faust.xml,"Spuraus, Vorige",0,15,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
99,99,GerDracor/weidmann-johann-faust.xml,Spuraus kömmt mit tausend gezwungenen Bücklingen.,0,49,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
100,100,GerDracor/weidmann-johann-faust.xml,"Sieh da Spuraus, welcher Sturmwind führt dich her?",0,50,character_speech,1,4,,DONNERSCHLAG.,#donnerschlag,29.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
101,101,GerDracor/weidmann-johann-faust.xml,"Was macht dein Weib,
              eifersüchtiger Gimpel?",51,108,character_speech,1,4,,DONNERSCHLAG.,#donnerschlag,29.0,MALE,anger,S,,1775.0,negative,emotions of rejection
102,102,GerDracor/weidmann-johann-faust.xml,"O ihr unterthänigster Diener, sie ist schon zu den Vätern gereiset.",0,67,character_speech,1,4,,SPURAUS.,#spuraus,30.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
103,103,GerDracor/weidmann-johann-faust.xml,"Verfluchter Mann, wie viel Weiber begräbst du schon?",0,52,character_speech,1,4,,DONNERSCHLAG.,#donnerschlag,31.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
104,104,GerDracor/weidmann-johann-faust.xml,Ich bin eben wieder ein Bräutigäm.,0,34,character_speech,1,4,,SPURAUS.,#spuraus,32.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
105,105,GerDracor/weidmann-johann-faust.xml,Da seh man einmal die Kreatur!,0,30,character_speech,1,4,,DONNERSCHLAG.,#donnerschlag,33.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
106,106,GerDracor/weidmann-johann-faust.xml,"Beym Blitz, das ist erschröcklich wär ich nicht
              verhert, ich risse dir den Bissen vom Munde weg; aber die höllische Lahmung ist dein
              Glück, sonst –",31,206,character_speech,1,4,,DONNERSCHLAG.,#donnerschlag,33.0,MALE,fear,S,,1775.0,negative,emotions of anxiety
107,107,GerDracor/weidmann-johann-faust.xml,Was suchen sie hier?,0,20,character_speech,1,4,,WAGNER.,#wagner,34.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
108,108,GerDracor/weidmann-johann-faust.xml,Ich wünsche nur ein Paar Worte in geheim mit ihnen zu sprechen.,0,63,character_speech,1,4,,SPURAUS.,#spuraus,35.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
109,109,GerDracor/weidmann-johann-faust.xml,"Sehn sie, ich bin ein
              Bräutigam.",64,110,character_speech,1,4,,SPURAUS.,#spuraus,35.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
110,110,GerDracor/weidmann-johann-faust.xml,"Es freut mich, die Ehre zu haben – Sind sie vieleicht auch verhext, oder ihre
              holdseelige Braut?",0,110,character_speech,1,4,,WAGNER.,#wagner,36.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
111,111,GerDracor/weidmann-johann-faust.xml,"Nichts weniger, dem Himmel sey Dank; aber sehn sie, ich habe einen Naturfehler, ich
              bin eifersüchtig.",0,115,character_speech,1,4,,SPURAUS.,#spuraus,37.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
112,112,GerDracor/weidmann-johann-faust.xml,So sollen sie nicht heurathen.,0,30,character_speech,1,4,,WAGNER.,#wagner,38.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
113,113,GerDracor/weidmann-johann-faust.xml,Sie haben leicht reden; ich bin ja verliebt.,0,44,character_speech,1,4,,SPURAUS.,#spuraus,39.0,MALE,love,S,,1775.0,positive,emotions of affection
114,114,GerDracor/weidmann-johann-faust.xml,"Ich möchte also gerne mich unsichtbar
              machen können.",45,111,character_speech,1,4,,SPURAUS.,#spuraus,39.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
115,115,GerDracor/weidmann-johann-faust.xml,Das ist sehr leicht.,0,20,character_speech,1,4,,WAGNER.,#wagner,40.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
116,116,GerDracor/weidmann-johann-faust.xml,"Sie nehmen einen Postwagen, und fahren davon ohne Abschied
              zunehmen.",21,103,character_speech,1,4,,WAGNER.,#wagner,40.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
117,117,GerDracor/weidmann-johann-faust.xml,So sind sie unsichtbar.,104,127,character_speech,1,4,,WAGNER.,#wagner,40.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
118,118,GerDracor/weidmann-johann-faust.xml,"Hahaha, sie scherzen.",0,21,character_speech,1,4,,SPURAUS.,#spuraus,41.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
119,119,GerDracor/weidmann-johann-faust.xml,"Nein, ich möchte zugegen, und doch nicht gesehen seyn, um meine
              Braut täglich zu behorchen, was sie von mir spricht und denkt.",22,162,character_speech,1,4,,SPURAUS.,#spuraus,41.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
120,120,GerDracor/weidmann-johann-faust.xml,"Es soll ihr Schade
              nicht seyn.",163,207,character_speech,1,4,,SPURAUS.,#spuraus,41.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
121,121,GerDracor/weidmann-johann-faust.xml,Hier haben sie ein Dutzend Goldstücke zum voraus.,208,257,character_speech,1,4,,SPURAUS.,#spuraus,41.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
122,122,GerDracor/weidmann-johann-faust.xml,"Ich werde ihre Sache überdenken, kommen sie in acht Tagen wieder.",0,65,character_speech,1,4,,WAGNER.,#wagner,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
123,123,GerDracor/weidmann-johann-faust.xml,"Wir haben itzt
              einige Regimenter Soldaten über den Hals,  die sich alle auf der Gränze
              unsichtbar machen wollen.",66,206,character_speech,1,4,,WAGNER.,#wagner,42.0,MALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
124,124,GerDracor/weidmann-johann-faust.xml,"Sobald dieß geschehen seyn wird, so wird man auf sie
              denken.",207,281,character_speech,1,4,,WAGNER.,#wagner,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
125,125,GerDracor/weidmann-johann-faust.xml,Also vergiß er nicht auf mich.,0,30,character_speech,1,4,,DONNERSCHLAG.,#donnerschlag,43.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
