,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
32,32,GerDracor/brentano-die-gruendung-prags.xml,"
              Seid unbewegt wie Steine, stumm wie Leichen,
              Verliert die Äpfel nicht, und riecht nicht dran,
              Ihr werdet sonst betäubt.",0,162,character_speech,1,1,,ZWRATKA.,#zwratka,16.0,FEMALE,despair,H,,1814.0,negative,emotions of anxiety
33,33,GerDracor/brentano-die-gruendung-prags.xml,"Lauscht auf mein Zeichen;
              Pocht an der Hütte leis mein Finger an,
              Dann müsset ohne Lärm heraus ihr schleichen
              Und Krokus' Töchtern, die hier auf den Plan
              Zu opfern kommen, diese Äpfel reichen.",163,411,character_speech,1,1,,ZWRATKA.,#zwratka,16.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
34,34,GerDracor/brentano-die-gruendung-prags.xml,"Habt, wie ich euch gelehrt, ihr dies getan,
              Könnt ihr mit leisem Harfenschlag entweichen.",426,529,character_speech,1,1,,ZWRATKA.,#zwratka,16.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
35,35,GerDracor/brentano-die-gruendung-prags.xml,"So wollen wir, nun schließe, laß uns ruhn.",0,42,character_speech,1,1,,HUBALJUTA.,#hubaljuta,17.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
36,36,GerDracor/brentano-die-gruendung-prags.xml,schließt die Türe.,0,18,stage_direction,1,1,speech_part,,#zwratka,18.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
37,37,GerDracor/brentano-die-gruendung-prags.xml,"Die trifft die Geißel, die nicht so wird tun!",0,45,character_speech,1,1,,ZWRATKA,#zwratka,18.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
38,38,GerDracor/brentano-die-gruendung-prags.xml,"Es donnert leise in der Ferne, Lapack bläst, nachher wetterleuchtet es nur noch
              dann und wann.",0,108,stage_direction,1,1,speech_part,,#zwratka,18.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
39,39,GerDracor/brentano-die-gruendung-prags.xml,"
              Das Wetter flieht, von meinem Horn erschreckt!",0,61,character_speech,1,1,,LAPACK.,#lapack,19.0,MALE,fear,H,,1814.0,negative,emotions of anxiety
40,40,GerDracor/brentano-die-gruendung-prags.xml,"Nun sage mir, warum du sie versteckt;
              Die Mägdlein dauern mich, sie sind halb nackt,
              So peinlich in den engen Putz gepackt.",76,227,character_speech,1,1,,LAPACK.,#lapack,19.0,MALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
41,41,GerDracor/brentano-die-gruendung-prags.xml,"
              Du hättest wohl, weil sie schon halb entblößt,
              Den engen Gürtel ihnen gar gelöst,
              O saubres Mitleid, Lapack, geh nach Haus!",0,166,character_speech,1,1,,ZWRATKA.,#zwratka,20.0,FEMALE,compassion,H,,1814.0,negative,emotions of suffering and empathy
42,42,GerDracor/brentano-die-gruendung-prags.xml,"So geh ich nicht, sag erst, was wird daraus?",0,44,character_speech,1,1,,LAPACK.,#lapack,21.0,MALE,no_annotation,H,,1814.0,no_annotation,no_annotation
43,43,GerDracor/brentano-die-gruendung-prags.xml,"
              Die Töchter Kroks, wie Wlasta mir gesagt,
              Bereiten heut zur Nacht sich, eh es tagt,
              Wo ihre Wiege stand, hier an dem Baum
              Mit Opferfeuer zu geheimem Traum;
              Denn morgen ist der Tag, der sie geboren,
              Den auch zur Fürstenwahl das Volk erkoren.",0,325,character_speech,1,1,,ZWRATKA.,#zwratka,22.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
44,44,GerDracor/brentano-die-gruendung-prags.xml,"Mit schwarzer Kunst hab Äpfel ich bereitet,
              Zum Dienst der Unterirdschen sie zu neigen,
              Als Lado, Huldinnen und Lel verkleidet,
              Wird diese ihnen meine Schule reichen.",340,548,character_speech,1,1,,ZWRATKA.,#zwratka,22.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
45,45,GerDracor/brentano-die-gruendung-prags.xml,"
              Du wirst noch einst mit deinem falschen Spielen,
              Kömmt es zu Tag, dir bösen Lohn erzielen.",0,119,character_speech,1,1,,LAPACK.,#lapack,23.0,MALE,Schadenfreude,H,,1814.0,positive,emotions of pleasure
46,46,GerDracor/brentano-die-gruendung-prags.xml,"
              Muß ich nicht wagen, denn nichts tuest du,
              Du bist ein Pfaffe, und siehst ruhig zu,
              Wie sich, von Tetkas Träumerei verblendet,
              Das blinde Volk vom alten Dienste wendet.",0,225,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
47,47,GerDracor/brentano-die-gruendung-prags.xml,"Verlassen steht der finstern Götter Hain,
              Ja seit das Volk in diese Täler zog,
              Ward es im Drang der Wandrung zu gemein
              Mit seiner Götter Heimlichkeit und wog
              Die Götter sich nach ihrer Bilder Last,
              Die man bequem genug auf jenem Zug,
              In Säcke mit unheilger Hand gefaßt,
              Bei Brot und Werkzeug auf dem Rücken trug.",240,650,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
48,48,GerDracor/brentano-die-gruendung-prags.xml,"Des Himmels lichte Götter kaum mehr ehrend,
              Ist ihnen ganz des Abgrunds Macht vergessen.",665,767,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,despair,H,,1814.0,negative,emotions of anxiety
49,49,GerDracor/brentano-die-gruendung-prags.xml,"Die Dirnen, sich zu Krokus' Töchtern kehrend,
              Fliehn meine Bänke, die sonst voll gesessen.",782,886,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
50,50,GerDracor/brentano-die-gruendung-prags.xml,"Des Zaubers alte Schule stirbt mir aus,
              Verfall und Untergang droht meinem Haus.",901,995,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
51,51,GerDracor/brentano-die-gruendung-prags.xml,"Selbst Wlasta, unsre Tochter, ist besessen
              Vom Glanz Libussens und folgt ihrer Schar,
              Sie, die zur Erbin ich der Kunst gebar.",1010,1163,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,love,H,,1814.0,positive,emotions of affection
52,52,GerDracor/brentano-die-gruendung-prags.xml,"Zur Zukunft schaue ich mit bangem Blick,
              Es ist, als wendeten des Abgrunds Quellen
              Erzürnt sich zu der Finsternis zurück,
              Und sorgend muß der Kunst ich Fallen stellen!",1178,1387,character_speech,1,1,,ZWRATKA.,#zwratka,24.0,FEMALE,fear,H,,1814.0,negative,emotions of anxiety
53,53,GerDracor/brentano-die-gruendung-prags.xml,"
              Auch du wardst mit dem Gotte zu gemein;
              Denn deine Mutter trug in einem Ranzen
              Dich und den Tschart in dieses Land herein,
              Zwei widerwärtige unheimsche Pflanzen.",0,218,character_speech,1,1,,LAPACK.,#lapack,25.0,MALE,abhorrence,H,,1814.0,negative,emotions of rejection
54,54,GerDracor/brentano-die-gruendung-prags.xml,"Nicht wundert mich ihr weniges Gedeihn;
              Eh blühen in den Grund gepflanzte Lanzen,
              Als daß, aus fremder Zone weit vertragen,
              Die Unterirdschen neue Wurzel schlagen;
              Der Abgrund steht, die Himmlischen begleiten,
              Nur von der Erde müssen wir uns scheiden.",233,554,character_speech,1,1,,LAPACK.,#lapack,25.0,MALE,no_annotation,H,,1814.0,no_annotation,no_annotation
55,55,GerDracor/brentano-die-gruendung-prags.xml,"
              Dir steht es frei, ich aber will es nicht!",0,57,character_speech,1,1,,ZWRATKA.,#zwratka,26.0,FEMALE,anger,H,,1814.0,negative,emotions of rejection
56,56,GerDracor/brentano-die-gruendung-prags.xml,"Her kam ich mit dem Gott, und sein Gericht
              Hat meine Mutter hier im Land gegründet;
               Denn seinem Dienste ist mein Stamm verbündet.",72,230,character_speech,1,1,,ZWRATKA.,#zwratka,26.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
57,57,GerDracor/brentano-die-gruendung-prags.xml,"Er kannte mich schon in der Mutter Leibe,
              Ich bleibe ihm, daß er dem Lande bleibe.",245,341,character_speech,1,1,,ZWRATKA.,#zwratka,26.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
58,58,GerDracor/brentano-die-gruendung-prags.xml,"Doch jetzt pocht tiefe Angst in meinem Blut,
              Denn töricht liebt das Volk des Krokus' Töchter,
              Und wem wird morgen wohl der Fürstenhut,
              Wer wird des Volks und des Altares Wächter?",356,576,character_speech,1,1,,ZWRATKA.,#zwratka,26.0,FEMALE,fear,H,,1814.0,negative,emotions of anxiety
59,59,GerDracor/brentano-die-gruendung-prags.xml,"Du regst dich nicht, und bist aus Kroks Geschlecht.",591,642,character_speech,1,1,,ZWRATKA.,#zwratka,26.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
60,60,GerDracor/brentano-die-gruendung-prags.xml,"
              O schweige nur, ich kenne wohl mein Recht,
              Was du mir möglich ließ'st, tu ich für mich;
              Denn, weißt du wohl, du bist mir hinderlich.",0,175,character_speech,1,1,,LAPACK.,#lapack,27.0,MALE,anger,H,,1814.0,negative,emotions of rejection
61,61,GerDracor/brentano-die-gruendung-prags.xml,"Ich, ich?",0,9,character_speech,1,1,,ZWRATKA.,#zwratka,28.0,FEMALE,being moved,H,,1814.0,being moved,being moved
62,62,GerDracor/brentano-die-gruendung-prags.xml,"
              Ja du, dein finstrer Götterdienst,
              Mit dem du, wie die Spinne im Gespinst,
              Nur Fliegen für den schwarzen Tschart gewinnst,
              Ist allen Männern dieses Volks verhaßt.",0,219,character_speech,1,1,,LAPACK.,#lapack,29.0,MALE,abhorrence,H,,1814.0,negative,emotions of rejection
63,63,GerDracor/brentano-die-gruendung-prags.xml,"
              O Undank!",0,24,character_speech,1,1,,ZWRATKA.,#zwratka,30.0,FEMALE,anger,H,,1814.0,negative,emotions of rejection
64,64,GerDracor/brentano-die-gruendung-prags.xml,"Undank für die schwere Last
              Der heilgen Künste, die ich rettend trage;
              Doch auch auf Undank war mein Herz gefaßt.",25,166,character_speech,1,1,,ZWRATKA.,#zwratka,30.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
65,65,GerDracor/brentano-die-gruendung-prags.xml,"
              Selbst mich, den Priester, traf schon ihre Klage,
              Als ginge ich beim schwarzen Gott zu Gast,
              Mit dem du, also ist im Volk die Sage,
              Gen alle Weise dich verschworen hast.",0,226,character_speech,1,1,,LAPACK.,#lapack,31.0,MALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
66,66,GerDracor/brentano-die-gruendung-prags.xml,"
              Daß mich die Macht des Abgrunds angezogen,
              Ist mir ein Trost, der Gott ist mir gewogen.",0,116,character_speech,1,1,,ZWRATKA.,#zwratka,32.0,FEMALE,joy,H,,1814.0,positive,emotions of pleasure
67,67,GerDracor/brentano-die-gruendung-prags.xml,"Seit ewgen Zeiten dienet ihm mein Stamm,
              Mein Haus war immer aller Neurung Damm;
              Denn auf den Abgrund ist es fest erbaut,
              Und auf den Abgrund habe ich vertraut.",131,333,character_speech,1,1,,ZWRATKA.,#zwratka,32.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
68,68,GerDracor/brentano-die-gruendung-prags.xml,"
              Ganz löblich ist mit Göttern die Bekanntschaft,
              Doch nicht so löblich scheint mir die Verwandtschaft.",0,130,character_speech,1,1,,LAPACK.,#lapack,33.0,MALE,no_annotation,H,,1814.0,no_annotation,no_annotation
69,69,GerDracor/brentano-die-gruendung-prags.xml,"Man spricht auch wohl, mir schaudert drob die Haut,
              Des Lapacks Weib sei auch des Tschartes Braut.",145,257,character_speech,1,1,,LAPACK.,#lapack,33.0,MALE,fear,H,,1814.0,negative,emotions of anxiety
70,70,GerDracor/brentano-die-gruendung-prags.xml,"
              Elender Mann!",0,28,character_speech,1,1,,ZWRATKA.,#zwratka,34.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
71,71,GerDracor/brentano-die-gruendung-prags.xml,"das ist von dir erfunden,
              Fluch dir, und deinem Stamm, und deinem Namen,
              Fluch jenem Eide, der mich dir verbunden,
              Fluch allen, die aus Krokus' Lenden kamen;
              Nun weiche hier, sonst reiß ich dich zu Stücken!",29,291,character_speech,1,1,,ZWRATKA.,#zwratka,34.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
72,72,GerDracor/brentano-die-gruendung-prags.xml,"
              O laß mich hinken, schone meiner Krücken!",0,56,character_speech,1,1,,LAPACK.,#lapack,35.0,MALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
73,73,GerDracor/brentano-die-gruendung-prags.xml,"Und tragen sie mich zu dem Stuhle Kroks,
              Wirst du schon wieder freundlich zu mir rücken.",71,173,character_speech,1,1,,LAPACK.,#lapack,35.0,MALE,friendship,H,,1814.0,positive,emotions of affection
74,74,GerDracor/brentano-die-gruendung-prags.xml,"Dich zwinget auch die Glut des Safranrocks,
              Für mich wirst du dich dann noch schöner schmücken
              Als zu dem Aufgebot des Maienbocks.",188,346,character_speech,1,1,,LAPACK.,#lapack,35.0,MALE,abhorrence,H,,1814.0,negative,emotions of rejection
75,75,GerDracor/brentano-die-gruendung-prags.xml,"Ins Bockshorn, Zwratka, wirst du mich nicht jagen,
              Solang mein Wetterhorn den Donner bricht.",361,467,character_speech,1,1,,LAPACK.,#lapack,35.0,MALE,anger,H,,1814.0,negative,emotions of rejection
76,76,GerDracor/brentano-die-gruendung-prags.xml,"
              Geh deines Wegs!",0,31,character_speech,1,1,,ZWRATKA.,#zwratka,36.0,FEMALE,anger,H,,1814.0,negative,emotions of rejection
77,77,GerDracor/brentano-die-gruendung-prags.xml,"wirst du gekrönet ragen,
              Dann zeig ich dir ein freundliches Gesicht.",32,114,character_speech,1,1,,ZWRATKA.,#zwratka,36.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
78,78,GerDracor/brentano-die-gruendung-prags.xml,"Darauf, du Häßliche, möcht ichs kaum wagen.",0,43,character_speech,1,1,,LAPACK.,#lapack,37.0,MALE,abhorrence,H,,1814.0,negative,emotions of rejection
79,79,GerDracor/brentano-die-gruendung-prags.xml,Ab.,0,3,stage_direction,1,1,speech_part,,#lapack,37.0,MALE,no_annotation,H,,1814.0,no_annotation,no_annotation
80,80,GerDracor/brentano-die-gruendung-prags.xml,"allein, zieht ein als Trinkhorn geschnitztes Bockshorn hervor.",0,62,stage_direction,1,1,speech_part,,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
81,81,GerDracor/brentano-die-gruendung-prags.xml,"
              Tschart, Tschart!",0,32,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,fear,H,,1814.0,negative,emotions of anxiety
82,82,GerDracor/brentano-die-gruendung-prags.xml,Verneinender!,33,46,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
83,83,GerDracor/brentano-die-gruendung-prags.xml,"sieh, Schmach und Spott
              Trag ich um dich, du finstrer, süßer Gott!",47,127,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
84,84,GerDracor/brentano-die-gruendung-prags.xml,"Gesegne mir den Trunk, komm, komm!",142,176,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
85,85,GerDracor/brentano-die-gruendung-prags.xml,"ich trinke,
              Dir gilts, Schelm, Schelm!",177,229,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,anger,H,,1814.0,negative,emotions of rejection
86,86,GerDracor/brentano-die-gruendung-prags.xml,"ich kenne deine Winke,
              Schon treibt die Birke, mahnt mit jungem Reise
              Und macht zur Maienfahrt den Besen brünstig,
              Der Maiwurm summt so süß verwirrte Weise,
              Mein Dunkler, Heftiger, o sei mir günstig!",230,485,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
87,87,GerDracor/brentano-die-gruendung-prags.xml,"Kennst du mich noch, mein Wüterich, mein Tschart,
              Kennst du dein Bräutchen noch, und diesen Ring,
              Dies Nägelmal, das du auf deine Art
              Mir kneiptest, als ich einst, ein junges Ding,
              Zum erstenmal dich sah zur Maienfahrt
              Und auf dem Besen meiner Mutter hing?",500,826,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
88,88,GerDracor/brentano-die-gruendung-prags.xml,Ach Unschuldszeit!,841,859,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
89,89,GerDracor/brentano-die-gruendung-prags.xml,"ich schrie vor deinem Bart,
              Doch von der Zauberglocken Lustgekling
              Betäubt, ward ich den Klügsten bald gepaart.",860,999,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
90,90,GerDracor/brentano-die-gruendung-prags.xml,"Der Übung scheint das Schwerste bald gering,
              Du bist ein Meister, ich ward hochgelahrt,
              Denn tiefe Kunst ward deiner Gunst Beding.",1014,1172,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,"admiration, reverence",H,,1814.0,positive,emotions of affection
91,91,GerDracor/brentano-die-gruendung-prags.xml,"Das Birkenäuglein, das dort nackt und zart
              Kaum mit dem Maiwurm an zu buhlen fing,
              Ragt jetzt als mächtger Stamm schon dicht behaart,
              Von dem schon mancher Besen zu dir ging;
              Die du gehütet, hält dir jetzt den Daum,
               Laß ich dich fahren, denkt man deiner kaum.",1187,1517,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
92,92,GerDracor/brentano-die-gruendung-prags.xml,"Ei du – sag, Göttchen!",1532,1554,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,being moved,H,,1814.0,being moved,being moved
93,93,GerDracor/brentano-die-gruendung-prags.xml,"Schwarzer, bin ich alt?",1555,1578,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,being moved,H,,1814.0,being moved,being moved
94,94,GerDracor/brentano-die-gruendung-prags.xml,"Sieh da, Herr Jäger, weg die Hahnenfeder!",1593,1634,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
95,95,GerDracor/brentano-die-gruendung-prags.xml,"Sieht sie der Hahn, so ist es aus, so kräht er,
              Tschart!",1649,1719,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
96,96,GerDracor/brentano-die-gruendung-prags.xml,Tschart!,1720,1728,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
97,97,GerDracor/brentano-die-gruendung-prags.xml,du Schrecklicher – hu!,1729,1751,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,abhorrence,H,,1814.0,negative,emotions of rejection
98,98,GerDracor/brentano-die-gruendung-prags.xml,kalt –,1752,1758,character_speech,1,1,,ZWRATKA,#zwratka,38.0,FEMALE,suffering,H,,1814.0,negative,emotions of suffering and empathy
99,99,GerDracor/brentano-die-gruendung-prags.xml,"Sie setzt sich unter diesem Selbstgespräch, in welchem sie immer verwirrter wird,
              an der Eiche nieder, und fällt zuletzt durch den Hexentrank in eine Art
              Starrsucht.",0,193,stage_direction,1,1,speech_part,,#zwratka,38.0,FEMALE,being moved,H,,1814.0,being moved,being moved
100,100,GerDracor/brentano-die-gruendung-prags.xml,Pachta und Trinitas treten als Reisende auf.,0,44,stage_direction,1,1,speech_part,,#zwratka,38.0,FEMALE,no_annotation,H,,1814.0,no_annotation,no_annotation
