,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
50,50,GerDracor/kotzebue-der-schutzgeist.xml,"
              An Gift!",0,23,character_speech,2,2,,Adelheid.,#adelheid,10.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
51,51,GerDracor/kotzebue-der-schutzgeist.xml,in seines Lebens Jugendfülle!,24,53,character_speech,2,2,,Adelheid.,#adelheid,10.0,FEMALE,joy,,,1814.0,positive,emotions of pleasure
52,52,GerDracor/kotzebue-der-schutzgeist.xml,"Man log, er sey durch Zauberey verdorrt;
              Allein die Flecken der entseelten Hülle
              Verriethen deutlich den verfluchten Mord.",83,233,character_speech,2,2,,Adelheid.,#adelheid,10.0,FEMALE,abhorrence,,,1814.0,negative,emotions of rejection
53,53,GerDracor/kotzebue-der-schutzgeist.xml,Der Undankbare!,248,263,character_speech,2,2,,Adelheid.,#adelheid,10.0,FEMALE,abhorrence,,,1814.0,negative,emotions of rejection
54,54,GerDracor/kotzebue-der-schutzgeist.xml,"dem mein edler Gatte
              Ein warnender Freund, ein rettender Engel war,
              Als König Hugo schon beschlossen hatte,
              Sich zu befrey'n von diesem Berengar;
              Der ihm den Paß gezeigt in den Gebirgen,
              Daß er nach Deutschland unverfolgt entwich;
              Den konnt' er nun mit kaltem Blute würgen!",264,621,character_speech,2,2,,Adelheid.,#adelheid,10.0,FEMALE,friendship,,,1814.0,positive,emotions of affection
55,55,GerDracor/kotzebue-der-schutzgeist.xml,Und täglich mordet seine Hand auch mich!,636,676,character_speech,2,2,,Adelheid.,#adelheid,10.0,FEMALE,despair,,,1814.0,negative,emotions of anxiety
56,56,GerDracor/kotzebue-der-schutzgeist.xml,"
              So flieht und suchet Schutz im Vaterlande,
              Wo Euch die Mutter-Arme offen stehn?",0,108,character_speech,2,2,,Azzo.,#azzo,11.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
57,57,GerDracor/kotzebue-der-schutzgeist.xml,"
              Gewahrt Ihr nicht, daß mich zum Unterpfande
              Von seiner Macht der Wütrich ausersehn?",0,112,character_speech,2,2,,Adelheid.,#adelheid,12.0,FEMALE,abhorrence,,,1814.0,negative,emotions of rejection
58,58,GerDracor/kotzebue-der-schutzgeist.xml,"Mich liebt das Volk, das weiß er – meine Güter –
              Sie haben schnöde Habsucht angefacht –
              Darum bewachen tausend feile Hüter
              Den kleinsten meiner Schritte Tag und Nacht.",142,351,character_speech,2,2,,Adelheid.,#adelheid,12.0,FEMALE,love,,,1814.0,positive,emotions of affection
59,59,GerDracor/kotzebue-der-schutzgeist.xml,"Wenn ich die Schwelle des Pallasts betrete,
              Steht schon bereit ein lauernder Trabant;
              Wenn ich am Grabe meines Gatten bete,
              Wird mir der Seufzer von der Lipp' entwandt;
              Wenn ich der Armuth stille Hülfe bringe,
              Schleicht bis zur Hütte mir ein Lauscher nach,
              Und horcht, und zahlt genau die Silberlinge,
              Und wiegt die Worte, die ich tröstend sprach.",366,811,character_speech,2,2,,Adelheid.,#adelheid,12.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
60,60,GerDracor/kotzebue-der-schutzgeist.xml,"In stiller Nacht hör' ich den Fußtritt knistern,
              Der an die Thür des Lauschers Ohr mir trägt;
              Zu meinem Gott darf ich nur leise flüstern,
              Ich bebe wenn zu laut mein Herz mir schlägt.",826,1050,character_speech,2,2,,Adelheid.,#adelheid,12.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
61,61,GerDracor/kotzebue-der-schutzgeist.xml,"
              Ha!",0,18,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
62,62,GerDracor/kotzebue-der-schutzgeist.xml,es soll anders werden!,19,41,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
63,63,GerDracor/kotzebue-der-schutzgeist.xml,"los und ledig
              Sind wir des Schwurs, den er von uns erzwang;
              Wir stehn bereit – so wahr ein Gott uns gnädig!",42,177,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
64,64,GerDracor/kotzebue-der-schutzgeist.xml,"– –
              Mit Gut und Blut zu seinem Untergang!",178,233,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
65,65,GerDracor/kotzebue-der-schutzgeist.xml,"Schon gährt es überall in den Gemüthern
              Und Gottes Rache-Schwert ist schon gezückt!",248,345,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,abhorrence,,,1814.0,negative,emotions of rejection
66,66,GerDracor/kotzebue-der-schutzgeist.xml,"Vergriffen hat er sich an Kirchengütern
              Und Mailands frommen Erzbischoff gedrückt;
              Und der von Como seufzt – und Wehe rufen
              Die Edlen, die gebeugt am Joche stehn;
              Und an des deutschen Kaiserthrones Stufen
              Beschlossen alle, Rettung zu erflehn.",360,672,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,suffering,,,1814.0,negative,emotions of suffering and empathy
67,67,GerDracor/kotzebue-der-schutzgeist.xml,"Wenn Einer nur von Allen, die sich rüsten,
              Nur Einen günst'gen Augenblick ersah,
              Des Wütrichs Wachsamkeit zu überlisten.",687,835,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
68,68,GerDracor/kotzebue-der-schutzgeist.xml,"Vertrauet mir, dann ist die Hülfe nah,
              
              Dann sind gezählt die Thränen, die hier fließen,
              Denn Deutschlands mächt'ger Kaiser schwingt den Speer.",850,1035,character_speech,2,2,,Azzo.,#azzo,13.0,MALE,suffering,,,1814.0,negative,emotions of suffering and empathy
69,69,GerDracor/kotzebue-der-schutzgeist.xml,"
              So hat auch mir ein Traumbild jüngst verhießen
              Ich nenn es Traum – es war wohl mehr.",0,113,character_speech,2,2,,Adelheid.,#adelheid,14.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
70,70,GerDracor/kotzebue-der-schutzgeist.xml,"Ich lag ermattet durch Wachen und Weinen,
              Am Grabe Lothars – ich schlummerte nicht –
              In halber Ohnmacht lag ich auf den Steinen,
              Die Grabes-Lampe warf ein düstres Licht
              Hinab in die Halle, wo die Marmor-Säulen
              Wie schwarze Riesen standen im Schattenreich;
              Es flatterten im hohen Dom die Eulen
              Mit dumpfem Gekreisch, der Geister Aechzen gleich:
              Da sah ich Nebel aus den Grüften steigen,
              
              Der seine Streifen nach und nach geballt,
              Sah ihn herab in Wellenform sich neigen
              Bis er geworden eine Luftgestalt.",128,798,character_speech,2,2,,Adelheid.,#adelheid,14.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
71,71,GerDracor/kotzebue-der-schutzgeist.xml,"Die Lampe flackerte – hin starrt' ich bebend –
              Und schmiegte mich verhüllt ins Trauergewand –
              Es war Lothar – mir langsam naher schwebend,
              Er trug die Kaiser-Kron' in seiner Hand –
              Und sie allein umfloß ein milder Schimmer –
              Mit düsterm Lächeln wandt' er seinen Blick
              Auf sie und mich – doch nur ein leises Gewimmer
              Schwamm in der Luft – er schwieg – er wich zurück –
              Und die Gestalt zerfloß im Säulengange
              Und schwand allmählig mir aus dem Gesicht,
              Nur sah ich durch den Nebelstreif noch lange
              Die Krone schimmern wie ein weißes Licht.",813,1503,character_speech,2,2,,Adelheid.,#adelheid,14.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
72,72,GerDracor/kotzebue-der-schutzgeist.xml,"
              Vertraut dem Winke.",0,34,character_speech,2,2,,Azzo.,#azzo,15.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
73,73,GerDracor/kotzebue-der-schutzgeist.xml,"Ehe noch die Blätter
              Sich färben in des Herbstes kühler Nacht,
              Erscheinet uns und Euch der Held als Retter,
              Dem schon die halbe Welt Tribut gebracht.",35,226,character_speech,2,2,,Azzo.,#azzo,15.0,MALE,"admiration, reverence",,,1814.0,positive,emotions of affection
74,74,GerDracor/kotzebue-der-schutzgeist.xml,"Doch wenn ein neuer Sturm Euch hier umbrauset,
              Eh' Eurem Henker Gottes Rache blitzt,
              So denkt, daß in Canossa Einer hauset,
              Der fröhlich dann sein Blut für Euch versprüzt.",241,454,character_speech,2,2,,Azzo.,#azzo,15.0,MALE,joy,,,1814.0,positive,emotions of pleasure
75,75,GerDracor/kotzebue-der-schutzgeist.xml,(ab.),0,5,stage_direction,2,2,speech_part,,#azzo,15.0,MALE,no_annotation,,,1814.0,no_annotation,no_annotation
76,76,GerDracor/kotzebue-der-schutzgeist.xml,"
              Gott sey mit ihm!",0,32,character_speech,2,2,,Adelheid.,#adelheid,16.0,FEMALE,"admiration, reverence",,,1814.0,positive,emotions of affection
77,77,GerDracor/kotzebue-der-schutzgeist.xml,"– O daß er von mir scheidet,
              Der letzte, der mir unverwandelt blieb!",33,115,character_speech,2,2,,Adelheid.,#adelheid,16.0,FEMALE,love,,,1814.0,positive,emotions of affection
78,78,GerDracor/kotzebue-der-schutzgeist.xml,"An ihm hat sich Erinnerung geweidet;
              Des Gatten Freund wird auch der Gattin lieb.",130,225,character_speech,2,2,,Adelheid.,#adelheid,16.0,FEMALE,friendship,,,1814.0,positive,emotions of affection
79,79,GerDracor/kotzebue-der-schutzgeist.xml,"Während ihrer letzten Worte sind drey tief betrübte Frauen in Trauerkleidern
            schüchtern hereingetreten; hinter ihnen drey Andere in bunten Gewändern mit heitern
            Gesichtern.",0,196,stage_direction,2,3,pre_speech,,,,,suffering,,,1814.0,negative,emotions of suffering and empathy
80,80,GerDracor/kotzebue-der-schutzgeist.xml,(ihre Frauen erblickend),0,24,stage_direction,2,3,speech_part,,#adelheid,17.0,FEMALE,being moved,,,1814.0,being moved,being moved
81,81,GerDracor/kotzebue-der-schutzgeist.xml,"
              Ha!",0,18,character_speech,2,3,,Adelheid.,#adelheid,17.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
82,82,GerDracor/kotzebue-der-schutzgeist.xml,"(Eine Pause, in welcher sie sich zu fassen sucht)
              Tretet näher – (bei Seite) Aus der Leidensschaale
              Ein bittrer Zug!",19,163,character_speech,2,3,,Adelheid.,#adelheid,17.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
83,83,GerDracor/kotzebue-der-schutzgeist.xml,"(laut) Ich weiß, warum Ihr kommt –
              Ich weiß, wir sehen uns zum letzten Male –
              Seyd standhaft wo zu klagen doch nicht frommt.",164,316,character_speech,2,3,,Adelheid.,#adelheid,17.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
84,84,GerDracor/kotzebue-der-schutzgeist.xml,(Die fremden Frauen erblickend.),331,363,character_speech,2,3,,Adelheid.,#adelheid,17.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
85,85,GerDracor/kotzebue-der-schutzgeist.xml,Wer seyd Ihr?,378,391,character_speech,2,3,,Adelheid.,#adelheid,17.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
86,86,GerDracor/kotzebue-der-schutzgeist.xml,"und wie mögt Ihr Euch erkühnen
              Herein zu treten ohne mein Geheiß?",392,471,character_speech,2,3,,Adelheid.,#adelheid,17.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
87,87,GerDracor/kotzebue-der-schutzgeist.xml,"
              Uns ward geboten Euch hinfort zu dienen.",0,55,character_speech,2,3,,Eine der Frauen.,#eine_der_frauen,18.0,FEMALE,"admiration, reverence",,,1814.0,positive,emotions of affection
88,88,GerDracor/kotzebue-der-schutzgeist.xml,"
              Wohl!",0,20,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
89,89,GerDracor/kotzebue-der-schutzgeist.xml,so gehorcht und geht!,21,42,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
90,90,GerDracor/kotzebue-der-schutzgeist.xml,"(Die Frauen entfernen
                sich.)",43,87,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
91,91,GerDracor/kotzebue-der-schutzgeist.xml,"Den Trauerkreis,
              Den kummervolle Lieb' um mich gezogen –
              Entweihen soll ihn mir kein fremdes Herz;
              Der um die lezte Freude mich betrogen,
              Belausche nicht den letzten, heil'gen Schmerz.",102,342,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
92,92,GerDracor/kotzebue-der-schutzgeist.xml,Ihr weint?,357,367,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
93,93,GerDracor/kotzebue-der-schutzgeist.xml,"– ein Balsam für die leidende Seele
              Der Thränen Thau auf bleichem Angesicht!",368,458,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
94,94,GerDracor/kotzebue-der-schutzgeist.xml,"Mein Aug ist heiß in seiner trocknen Höhle –
              Ihr habt noch Thränen – ach!",473,560,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
95,95,GerDracor/kotzebue-der-schutzgeist.xml,die hab' ich nicht!,561,580,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,love,,,1814.0,positive,emotions of affection
96,96,GerDracor/kotzebue-der-schutzgeist.xml,"–
              Wir sollen uns für diese Welt nun trennen
              Auch Euch entreißt mir höhnende Gewalt!",581,692,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,anger,,,1814.0,negative,emotions of rejection
97,97,GerDracor/kotzebue-der-schutzgeist.xml,"Ich soll die theuern Nahmen nicht mehr nennen,
              
              Die in der Wiege schon das Kind gelallt.",707,823,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
98,98,GerDracor/kotzebue-der-schutzgeist.xml,"Von Eltern und von Vaterland geschieden
              Stand ich umringt von lauter Fremden da;
              Ach!",838,951,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,suffering,,,1814.0,negative,emotions of suffering and empathy
99,99,GerDracor/kotzebue-der-schutzgeist.xml,"da gewährt' es mir oft stillen Frieden,
              Wenn ich die wohlbekannten Züge sah.",952,1042,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
100,100,GerDracor/kotzebue-der-schutzgeist.xml,–,1043,1044,character_speech,2,3,,Adelheid.,#adelheid,19.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
101,101,GerDracor/kotzebue-der-schutzgeist.xml,(Zu der Ersten.),0,16,stage_direction,2,3,speech_part,,#adelheid,19.0,FEMALE,no_annotation,,,1814.0,no_annotation,no_annotation
