,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
25,25,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Nun denk, ist das nicht schändlich?",0,35,character_speech,1,1,,SIEVERS.,#sievers,12.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
26,26,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Da werfen sie ihm einen Buben nieder, da er sich
              nichts weniger versieht.",36,123,character_speech,1,1,,SIEVERS.,#sievers,12.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
27,27,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wird sie aber schon wieder dafür lausen!,124,164,character_speech,1,1,,SIEVERS.,#sievers,12.0,MALE,anger,S,,1774.0,negative,emotions of rejection
28,28,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Es ist doch dumm, daß ihm der letzte Streich mißglückt ist.",0,59,character_speech,1,1,,METZLER.,#metzler,13.0,MALE,compassion,S,,1774.0,negative,emotions of suffering and empathy
29,29,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Er wird sich garstig
              erbost haben.",60,108,character_speech,1,1,,METZLER.,#metzler,13.0,MALE,anger,S,,1774.0,negative,emotions of rejection
30,30,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Ich glaub nicht, daß ihn lang was so verdrossen hat.",0,52,character_speech,1,1,,SIEVERS.,#sievers,14.0,MALE,anger,S,,1774.0,negative,emotions of rejection
31,31,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Denk auch, alles war aufs
              genauste verkundschaft, wann der Bischof aus dem Bad käm, mit wieviel Reitern, welchen
              Weg; und wenn's nicht wär durch falsche Leut verraten worden, wollt er ihm das Bad
              gesegnet und ihn ausgerieben haben.",53,326,character_speech,1,1,,SIEVERS.,#sievers,14.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
32,32,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Was räsoniert ihr von unserm Bischof?,0,37,character_speech,1,1,,ERSTER REITER.,#erster_reiter_bamberg,15.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
33,33,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Ich glaub, ihr sucht Händel.",38,66,character_speech,1,1,,ERSTER REITER.,#erster_reiter_bamberg,15.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
34,34,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Kümmert euch um eure Sachen!,0,28,character_speech,1,1,,SIEVERS.,#sievers,16.0,MALE,compassion,S,,1774.0,negative,emotions of suffering and empathy
35,35,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Ihr habt an unserm Tisch nichts zu suchen.,29,71,character_speech,1,1,,SIEVERS.,#sievers,16.0,MALE,anger,S,,1774.0,negative,emotions of rejection
36,36,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wer heißt euch von unserm Bischof despektierlich reden?,0,55,character_speech,1,1,,ZWEITER REITER.,#zweiter_reiter_bamberg,17.0,MALE,anger,S,,1774.0,negative,emotions of rejection
37,37,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Hab ich euch Red und Antwort zu geben?,0,38,character_speech,1,1,,SIEVERS.,#sievers,18.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
38,38,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Seht doch den Fratzen!,39,61,character_speech,1,1,,SIEVERS.,#sievers,18.0,MALE,Schadenfreude,S,,1774.0,positive,emotions of pleasure
39,39,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Erster Reiter schlägt ihm hinter die Ohren.,0,43,stage_direction,1,1,speech_part,,#sievers,18.0,MALE,anger,S,,1774.0,negative,emotions of rejection
40,40,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Schlag den Hund tot!,0,20,character_speech,1,1,,METZLER.,#metzler,19.0,MALE,abhorrence,S,,1774.0,negative,emotions of rejection
41,41,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Sie fallen übereinander her.,0,28,stage_direction,1,1,speech_part,,#metzler,19.0,MALE,anger,S,,1774.0,negative,emotions of rejection
42,42,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Komm her, wenn du's Herz hast.",0,30,character_speech,1,1,,ZWEITER REITER.,#zweiter_reiter_bamberg,20.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
43,43,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,reißt sie voneinander.,0,22,stage_direction,1,1,speech_part,,#wirt,21.0,MALE,anger,S,,1774.0,negative,emotions of rejection
44,44,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wollt ihr Ruh haben!,0,20,character_speech,1,1,,WIRT,#wirt,21.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
45,45,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Tausend Schwerenot!,21,40,character_speech,1,1,,WIRT,#wirt,21.0,MALE,suffering,S,,1774.0,negative,emotions of suffering and empathy
46,46,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Schert euch naus, wenn ihr was auszumachen
              habt.",41,103,character_speech,1,1,,WIRT,#wirt,21.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
47,47,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,In meiner Stub soll's ehrlich und ordentlich zugehen.,104,157,character_speech,1,1,,WIRT,#wirt,21.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
48,48,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Schiebt die Reiter
                zur Tür hinaus.",0,50,stage_direction,1,1,inner_speech,,#wirt,21.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
49,49,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml," Und ihr Esel, was fanget ihr an?",0,33,character_speech,1,1,,WIRT,#wirt,21.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
50,50,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Nur nit viel geschimpft, Hänsel, sonst kommen wir dir über die Glatze.",0,70,character_speech,1,1,,METZLER.,#metzler,22.0,MALE,anger,S,,1774.0,negative,emotions of rejection
51,51,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Komm, Kamerad,
              wollen die draußen bleuen.",71,126,character_speech,1,1,,METZLER.,#metzler,22.0,MALE,fear,S,,1774.0,negative,emotions of anxiety
52,52,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Zwei Berlichingische Reiter kommen.,0,35,stage_direction,1,1,speech_part,,#metzler,22.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
53,53,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Was gibt's da?,0,14,character_speech,1,1,,ERSTER REITER.,#erster_reiter_berlichingen,23.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
54,54,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Ei guten Tag, Peter!",0,20,character_speech,1,1,,SIEVERS.,#sievers,24.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
55,55,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Veit, guten Tag!",21,37,character_speech,1,1,,SIEVERS.,#sievers,24.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
56,56,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Woher?,38,44,character_speech,1,1,,SIEVERS.,#sievers,24.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
57,57,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Daß du dich nit unterstehst zu verraten, wem wir dienen.",0,56,character_speech,1,1,,ZWEITER REITER.,#zweiter_reiter_berlichingen,25.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
58,58,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,leise.,0,6,stage_direction,1,1,speech_part,,#sievers,26.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
59,59,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Da ist euer Herr Götz wohl auch nit weit?,0,41,character_speech,1,1,,SIEVERS,#sievers,26.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
60,60,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Halt dein Maul!,0,15,character_speech,1,1,,ERSTER REITER.,#erster_reiter_berlichingen,27.0,MALE,anger,S,,1774.0,negative,emotions of rejection
61,61,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Habt ihr Händel?,16,32,character_speech,1,1,,ERSTER REITER.,#erster_reiter_berlichingen,27.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
62,62,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Ihr seid den Kerls begegnet draußen, sind Bamberger.",0,52,character_speech,1,1,,SIEVERS.,#sievers,28.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
63,63,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Was tun die hier?,0,17,character_speech,1,1,,ERSTER REITER.,#erster_reiter_berlichingen,29.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
64,64,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Der Weislingen ist droben auf'm Schloß, beim gnädigen Herrn, den haben sie
              geleit't.",0,98,character_speech,1,1,,METZLER.,#metzler,30.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
65,65,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Der Weislingen?,0,15,character_speech,1,1,,ERSTER REITER.,#erster_reiter_berlichingen,31.0,MALE,being moved,S,,1774.0,being moved,being moved
66,66,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,leise.,0,6,stage_direction,1,1,speech_part,,#zweiter_reiter_berlichingen,32.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
67,67,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Peter!,0,6,character_speech,1,1,,ZWEITER REITER,#zweiter_reiter_berlichingen,32.0,MALE,being moved,S,,1774.0,being moved,being moved
68,68,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,das ist ein gefunden Fressen!,7,36,character_speech,1,1,,ZWEITER REITER,#zweiter_reiter_berlichingen,32.0,MALE,Schadenfreude,S,,1774.0,positive,emotions of pleasure
69,69,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Laut.,0,5,stage_direction,1,1,inner_speech,,#zweiter_reiter_berlichingen,32.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
70,70,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml, Wie lang ist er da?,0,20,character_speech,1,1,,ZWEITER REITER,#zweiter_reiter_berlichingen,32.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
71,71,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Schon zwei Tage.,0,16,character_speech,1,1,,METZLER.,#metzler,33.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
72,72,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Aber er will heut noch fort, hört ich einen von den Kerls sagen.",17,81,character_speech,1,1,,METZLER.,#metzler,33.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
73,73,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,leise.,0,6,stage_direction,1,1,speech_part,,#erster_reiter_berlichingen,34.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
74,74,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Sagt ich dir nicht, er wär daher!",0,33,character_speech,1,1,,ERSTER REITER,#erster_reiter_berlichingen,34.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
75,75,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Hätten wir dort drüben eine Weile passen können.,34,82,character_speech,1,1,,ERSTER REITER,#erster_reiter_berlichingen,34.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
76,76,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Komm, Veit.",97,108,character_speech,1,1,,ERSTER REITER,#erster_reiter_berlichingen,34.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
77,77,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Helft uns doch erst die Bamberger ausprügeln.,0,45,character_speech,1,1,,SIEVERS.,#sievers,35.0,MALE,anger,S,,1774.0,negative,emotions of rejection
78,78,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Ihr seid ja auch zu zwei.,0,25,character_speech,1,1,,ZWEITER REITER.,#zweiter_reiter_berlichingen,36.0,MALE,love,S,,1774.0,positive,emotions of affection
79,79,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wir müssen fort.,26,42,character_speech,1,1,,ZWEITER REITER.,#zweiter_reiter_berlichingen,36.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
80,80,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Adies!,43,49,character_speech,1,1,,ZWEITER REITER.,#zweiter_reiter_berlichingen,36.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
81,81,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Ab.,0,3,stage_direction,1,1,inner_speech,,#zweiter_reiter_berlichingen,36.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
82,82,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Lumpenhunde die Reiter!,0,23,character_speech,1,1,,SIEVERS.,#sievers,37.0,MALE,abhorrence,S,,1774.0,negative,emotions of rejection
83,83,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"wann man sie nit bezahlt, tun sie dir keinen Streich.",24,77,character_speech,1,1,,SIEVERS.,#sievers,37.0,MALE,anger,S,,1774.0,negative,emotions of rejection
84,84,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Ich wollt schwören, sie haben einen Anschlag.",0,45,character_speech,1,1,,METZLER.,#metzler,38.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
85,85,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wem dienen sie?,46,61,character_speech,1,1,,METZLER.,#metzler,38.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
86,86,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Ich soll's nit sagen!,0,21,character_speech,1,1,,SIEVERS.,#sievers,39.0,MALE,anger,S,,1774.0,negative,emotions of rejection
87,87,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Sie dienen dem Götz.,22,42,character_speech,1,1,,SIEVERS.,#sievers,39.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
88,88,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,So!,0,3,character_speech,1,1,,METZLER.,#metzler,40.0,MALE,being moved,S,,1774.0,being moved,being moved
89,89,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,nun wollen wir über die draußen.,4,36,character_speech,1,1,,METZLER.,#metzler,40.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
90,90,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Komm, solang ich einen Bengel hab, fürcht ich
              ihre Bratspieße nicht.",37,119,character_speech,1,1,,METZLER.,#metzler,40.0,MALE,fear,S,,1774.0,negative,emotions of anxiety
91,91,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Dürften wir nur so einmal an die Fürsten, die uns die Haut über die Ohren ziehen.",0,81,character_speech,1,1,,SIEVERS.,#sievers,41.0,MALE,suffering,S,,1774.0,negative,emotions of suffering and empathy
92,92,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,vor der Tür unter der Linde.,0,28,stage_direction,1,2,speech_part,,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
93,93,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wo meine Knechte bleiben!,0,25,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
94,94,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Auf und ab muß ich gehen, sonst übermannt mich der Schlaf.",26,84,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,being moved,S,,1774.0,being moved,being moved
95,95,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Fünf Tag und Nächte schon auf der Lauer.,99,139,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
96,96,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Es wird einem sauer gemacht, das bißchen
              Leben und Freiheit.",140,214,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,suffering,S,,1774.0,negative,emotions of suffering and empathy
97,97,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Dafür, wenn ich dich habe, Weislingen, will ich mir's wohl sein
              lassen.",215,300,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,anger,S,,1774.0,negative,emotions of rejection
98,98,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Schenkt ein.,301,313,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
99,99,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Wieder leer!,314,326,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
100,100,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Georg!,327,333,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
101,101,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Solang's daran nicht mangelt und an frischem
              Mut, lach ich der Fürsten Herrschsucht und Ränke.",334,442,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,Schadenfreude,S,,1774.0,positive,emotions of pleasure
102,102,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,– Georg!,443,451,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
103,103,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"– Schickt ihr nur euren
              gefälligen Weislingen herum zu Vettern und Gevattern, laßt mich anschwärzen.",452,566,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
104,104,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Nur immer
              zu.",567,594,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
105,105,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Ich bin wach.,595,608,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
106,106,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,"Du warst mir entwischt, Bischof!",609,641,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
107,107,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,So mag denn dein lieber  Weislingen die Zeche bezahlen.,642,697,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,anger,S,,1774.0,negative,emotions of rejection
108,108,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,– Georg!,698,706,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
109,109,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Hört der Junge nicht!,707,728,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,anger,S,,1774.0,negative,emotions of rejection
110,110,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Georg!,729,735,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
111,111,GerDracor/goethe-goetz-von-berlichingen-mit-der-eisernen-hand.xml,Georg!,736,742,character_speech,1,2,,GÖTZ,#goetz,42.0,MALE,no_annotation,S,,1774.0,no_annotation,no_annotation
