,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
13,13,GerDracor/schiller-die-piccolomini.xml,"der Soldat
              Behilft und schickt sich, wie er kann!",114,177,character_speech,1,1,,ISOLANI.,#isolani,5.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
14,14,GerDracor/schiller-die-piccolomini.xml,"
              Von dreißig Regimentern haben sich
              Die Obersten zusammen schon gefunden,
              Den Terzky trefft Ihr hier, den Tiefenbach,
              Colalto, Götz, Maradas, Hinnersam,
              Auch Sohn und Vater Piccolomini, –
              Ihr werdet manchen alten Freund begrüßen.",0,313,character_speech,1,1,,ILLO.,#illo,6.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
15,15,GerDracor/schiller-die-piccolomini.xml,Nur Gallas fehlt uns noch und Altringer.,328,368,character_speech,1,1,,ILLO.,#illo,6.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
16,16,GerDracor/schiller-die-piccolomini.xml,Auf Gallas wartet nicht.,0,24,character_speech,1,1,,BUTTLER.,#buttler,7.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
17,17,GerDracor/schiller-die-piccolomini.xml,stutzt.,0,7,stage_direction,1,1,speech_part,,#illo,8.0,MALE,being moved,T,,1799.0,being moved,being moved
18,18,GerDracor/schiller-die-piccolomini.xml,Wieso?,0,6,character_speech,1,1,,ILLO,#illo,8.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
19,19,GerDracor/schiller-die-piccolomini.xml,Wißt Ihr –,7,17,character_speech,1,1,,ILLO,#illo,8.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
20,20,GerDracor/schiller-die-piccolomini.xml,unterbricht ihn.,0,16,stage_direction,1,1,speech_part,,#isolani,9.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
21,21,GerDracor/schiller-die-piccolomini.xml,"
              Max Piccolomini hier?",0,36,character_speech,1,1,,ISOLANI,#isolani,9.0,MALE,being moved,T,,1799.0,being moved,being moved
22,22,GerDracor/schiller-die-piccolomini.xml,O!,37,39,character_speech,1,1,,ISOLANI,#isolani,9.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
23,23,GerDracor/schiller-die-piccolomini.xml,führt mich zu ihm.,40,58,character_speech,1,1,,ISOLANI,#isolani,9.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
24,24,GerDracor/schiller-die-piccolomini.xml,"Ich seh ihn noch – es sind jetzt zehen Jahr –
               Als wir bei Dessau mit dem Mansfeld schlugen,
              Den Rappen sprengen von der Brücke herab,
              Und zu dem Vater, der in Nöten war,
              Sich durch der Elbe reißend Wasser schlagen.",73,344,character_speech,1,1,,ISOLANI,#isolani,9.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
25,25,GerDracor/schiller-die-piccolomini.xml,"Da sproßt' ihm kaum der erste Flaum ums Kinn,
              Jetzt, hör ich, soll der Kriegsheld fertig sein.",359,467,character_speech,1,1,,ISOLANI,#isolani,9.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
26,26,GerDracor/schiller-die-piccolomini.xml,"
              Ihr sollt ihn heut noch sehn.",0,44,character_speech,1,1,,ILLO.,#illo,10.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
27,27,GerDracor/schiller-die-piccolomini.xml,"Er führt aus Kärnten
              Die Fürstin Friedland her und die Prinzessin,
              Sie treffen diesen Vormittag noch ein.",45,178,character_speech,1,1,,ILLO.,#illo,10.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
28,28,GerDracor/schiller-die-piccolomini.xml,"
              Auch Frau und Tochter ruft der Fürst hieher?",0,59,character_speech,1,1,,BUTTLER.,#buttler,11.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
29,29,GerDracor/schiller-die-piccolomini.xml,Er ruft hier viel zusammen.,74,101,character_speech,1,1,,BUTTLER.,#buttler,11.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
30,30,GerDracor/schiller-die-piccolomini.xml,"
              Desto besser.",0,28,character_speech,1,1,,ISOLANI.,#isolani,12.0,MALE,joy,T,,1799.0,positive,emotions of pleasure
31,31,GerDracor/schiller-die-piccolomini.xml,"Erwartet ich doch schon von nichts als Märschen
              Und Batterien zu hören und Attacken;
              Und siehe da!",43,169,character_speech,1,1,,ISOLANI.,#isolani,12.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
32,32,GerDracor/schiller-die-piccolomini.xml,"der Herzog sorgt dafür,
              Daß auch was Holdes uns das Aug ergötze.",170,248,character_speech,1,1,,ISOLANI.,#isolani,12.0,MALE,joy,T,,1799.0,positive,emotions of pleasure
33,33,GerDracor/schiller-die-piccolomini.xml,"der nachdenkend gestanden, zu Buttlern, den er ein wenig auf die Seite
              führt.",0,91,stage_direction,1,1,speech_part,,#illo,13.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
34,34,GerDracor/schiller-die-piccolomini.xml,"Wie wißt Ihr, daß Graf Gallas außenbleibt?",0,42,character_speech,1,1,,ILLO,#illo,13.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
35,35,GerDracor/schiller-die-piccolomini.xml,mit Bedeutung.,0,14,stage_direction,1,1,speech_part,,#buttler,14.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
36,36,GerDracor/schiller-die-piccolomini.xml,Weil er auch mich gesucht zurückzuhalten.,0,41,character_speech,1,1,,BUTTLER,#buttler,14.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
37,37,GerDracor/schiller-die-piccolomini.xml,warm.,0,5,stage_direction,1,1,speech_part,,#illo,15.0,MALE,love,T,,1799.0,positive,emotions of affection
38,38,GerDracor/schiller-die-piccolomini.xml,Und Ihr seid festgeblieben?,0,27,character_speech,1,1,,ILLO,#illo,15.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
39,39,GerDracor/schiller-die-piccolomini.xml,Drückt ihm die Hand.,0,20,stage_direction,1,1,speech_part,,#illo,15.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
40,40,GerDracor/schiller-die-piccolomini.xml,Wackrer Buttler!,0,16,character_speech,1,1,,ILLO,#illo,15.0,MALE,anger,T,,1799.0,negative,emotions of rejection
41,41,GerDracor/schiller-die-piccolomini.xml,"
              Nach der Verbindlichkeit, die mir der Fürst
              Noch kürzlich aufgelegt –",0,98,character_speech,1,1,,BUTTLER.,#buttler,16.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
42,42,GerDracor/schiller-die-piccolomini.xml,"Ja, Generalmajor!",0,17,character_speech,1,1,,ILLO.,#illo,17.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
43,43,GerDracor/schiller-die-piccolomini.xml,Ich gratuliere!,18,33,character_speech,1,1,,ILLO.,#illo,17.0,MALE,joy,T,,1799.0,positive,emotions of pleasure
44,44,GerDracor/schiller-die-piccolomini.xml,"
              Zum Regiment, nicht wahr, das ihm der Fürst
              Geschenkt?",0,83,character_speech,1,1,,ISOLANI.,#isolani,18.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
45,45,GerDracor/schiller-die-piccolomini.xml,"Und noch dazu dasselbe, hör ich,
              Wo er vom Reiter hat heraufgedient?",84,166,character_speech,1,1,,ISOLANI.,#isolani,18.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
46,46,GerDracor/schiller-die-piccolomini.xml,"Nun, das ist wahr!",181,199,character_speech,1,1,,ISOLANI.,#isolani,18.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
47,47,GerDracor/schiller-die-piccolomini.xml,"dem ganzen Korps gereichts
              Zum Sporn, zum Beispiel, macht einmal ein alter
              Verdienter Kriegsmann seinen Weg.",200,336,character_speech,1,1,,ISOLANI.,#isolani,18.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
48,48,GerDracor/schiller-die-piccolomini.xml,"
              Ich bin verlegen,
              Ob ich den Glückwunsch schon empfangen darf,
              – Noch fehlt vom Kaiser die Bestätigung.",0,146,character_speech,1,1,,BUTTLER.,#buttler,19.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
49,49,GerDracor/schiller-die-piccolomini.xml,"
              Greif zu!",0,24,character_speech,1,1,,ISOLANI.,#isolani,20.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
50,50,GerDracor/schiller-die-piccolomini.xml,greif zu!,25,34,character_speech,1,1,,ISOLANI.,#isolani,20.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
51,51,GerDracor/schiller-die-piccolomini.xml,"Die Hand, die Ihn dahin
              Gestellt, ist stark genug Ihn zu erhalten,
              Trotz Kaiser und Ministern.",35,157,character_speech,1,1,,ISOLANI.,#isolani,20.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
52,52,GerDracor/schiller-die-piccolomini.xml,"
              Wenn wir alle
              So gar bedenklich wollten sein!",0,74,character_speech,1,1,,ILLO.,#illo,21.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
53,53,GerDracor/schiller-die-piccolomini.xml,"Der Kaiser gibt uns nichts – vom Herzog
              Kommt alles, was wir hoffen, was wir haben.",89,186,character_speech,1,1,,ILLO.,#illo,21.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
54,54,GerDracor/schiller-die-piccolomini.xml,zu Illo.,0,8,stage_direction,1,1,speech_part,,#isolani,22.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
55,55,GerDracor/schiller-die-piccolomini.xml,"
              Herr Bruder!",0,27,character_speech,1,1,,ISOLANI,#isolani,22.0,MALE,friendship,T,,1799.0,positive,emotions of affection
56,56,GerDracor/schiller-die-piccolomini.xml,Hab ichs schon erzählt?,28,51,character_speech,1,1,,ISOLANI,#isolani,22.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
57,57,GerDracor/schiller-die-piccolomini.xml,"Der Fürst
              Will meine Kreditoren kontentieren,
              Will selber mein Kassier sein künftighin,
              Zu einem ordentlichen Mann mich machen.",52,221,character_speech,1,1,,ISOLANI,#isolani,22.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
58,58,GerDracor/schiller-die-piccolomini.xml,"Und das ist nun das dritte Mal, bedenk Er!",236,278,character_speech,1,1,,ISOLANI,#isolani,22.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
59,59,GerDracor/schiller-die-piccolomini.xml,"Daß mich der Königlichgesinnte vom
              Verderben rettet, und zu Ehren bringt.",293,380,character_speech,1,1,,ISOLANI,#isolani,22.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
60,60,GerDracor/schiller-die-piccolomini.xml,"
              Könnt er nur immer, wie er gerne wollte!",0,55,character_speech,1,1,,ILLO.,#illo,23.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
61,61,GerDracor/schiller-die-piccolomini.xml,Er schenkte Land und Leut an die Soldaten.,70,112,character_speech,1,1,,ILLO.,#illo,23.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
62,62,GerDracor/schiller-die-piccolomini.xml,"Doch wie verkürzen sie in Wien ihm nicht den Arm,
              Beschneiden, wo sie können, ihm die Flügel!",127,234,character_speech,1,1,,ILLO.,#illo,23.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
63,63,GerDracor/schiller-die-piccolomini.xml,"–
              Da!",235,254,character_speech,1,1,,ILLO.,#illo,23.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
64,64,GerDracor/schiller-die-piccolomini.xml,"diese neuen, saubern Foderungen,
              Die dieser Questenberger bringt!",255,334,character_speech,1,1,,ILLO.,#illo,23.0,MALE,joy,T,,1799.0,positive,emotions of pleasure
65,65,GerDracor/schiller-die-piccolomini.xml,"
              Ich habe mir
              Von diesen kaiserlichen Foderungen auch
              Erzählen lassen – doch ich hoffe,
              Der Herzog wird in keinem Stücke weichen.",0,185,character_speech,1,1,,BUTTLER.,#buttler,24.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
66,66,GerDracor/schiller-die-piccolomini.xml,"
              Von seinem Recht gewißlich nicht, wenn nur nicht
              – Vom Platze!",0,91,character_speech,1,1,,ILLO.,#illo,25.0,MALE,anger,T,,1799.0,negative,emotions of rejection
67,67,GerDracor/schiller-die-piccolomini.xml,betroffen.,0,10,stage_direction,1,1,speech_part,,#buttler,26.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
68,68,GerDracor/schiller-die-piccolomini.xml,Wißt Ihr etwas?,0,15,character_speech,1,1,,BUTTLER,#buttler,26.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
69,69,GerDracor/schiller-die-piccolomini.xml,Ihr erschreckt mich.,16,36,character_speech,1,1,,BUTTLER,#buttler,26.0,MALE,fear,T,,1799.0,negative,emotions of anxiety
70,70,GerDracor/schiller-die-piccolomini.xml,zugleich.,0,9,stage_direction,1,1,speech_part,,#isolani,27.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
71,71,GerDracor/schiller-die-piccolomini.xml,Wir wären alle ruiniert!,0,24,character_speech,1,1,,ISOLANI,#isolani,27.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
72,72,GerDracor/schiller-die-piccolomini.xml,"
              Brecht ab!",0,25,character_speech,1,1,,ILLO.,#illo,28.0,MALE,fear,T,,1799.0,negative,emotions of anxiety
73,73,GerDracor/schiller-die-piccolomini.xml,"Ich sehe unsern Mann dort eben kommen
              Mit Genralleutnant Piccolomini.",40,123,character_speech,1,1,,ILLO.,#illo,28.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
74,74,GerDracor/schiller-die-piccolomini.xml,den Kopf bedenklich schüttelnd.,0,31,stage_direction,1,1,speech_part,,#buttler,29.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
75,75,GerDracor/schiller-die-piccolomini.xml,"
              Ich fürchte,
              Wir gehn nicht von hier, wie wir kamen.",0,81,character_speech,1,1,,BUTTLER,#buttler,29.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
76,76,GerDracor/schiller-die-piccolomini.xml,Vorige.,0,7,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1799.0,no_annotation,no_annotation
77,77,GerDracor/schiller-die-piccolomini.xml,Octavio Piccolomini.,8,28,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1799.0,no_annotation,no_annotation
78,78,GerDracor/schiller-die-piccolomini.xml,Questenberg.,29,41,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1799.0,no_annotation,no_annotation
79,79,GerDracor/schiller-die-piccolomini.xml,noch in der Entfernung.,0,23,stage_direction,1,2,speech_part,,#octavio,30.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
80,80,GerDracor/schiller-die-piccolomini.xml,"
              Wie?",0,19,character_speech,1,2,,OCTAVIO,#octavio,30.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
81,81,GerDracor/schiller-die-piccolomini.xml,Noch der Gäste mehr?,20,40,character_speech,1,2,,OCTAVIO,#octavio,30.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
82,82,GerDracor/schiller-die-piccolomini.xml,"Gestehn Sie, Freund!",41,61,character_speech,1,2,,OCTAVIO,#octavio,30.0,MALE,friendship,T,,1799.0,positive,emotions of affection
83,83,GerDracor/schiller-die-piccolomini.xml,"Es brauchte diesen tränenvollen Krieg,
              So vieler Helden ruhmgekrönte Häupter
              In eines Lagers Umkreis zu versammeln.",76,219,character_speech,1,2,,OCTAVIO,#octavio,30.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
84,84,GerDracor/schiller-die-piccolomini.xml,"
              In kein Friedländisch Heereslager komme,
              Wer von dem Kriege Böses denken will.",0,107,character_speech,1,2,,QUESTENBERG.,#questenberg,31.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
85,85,GerDracor/schiller-die-piccolomini.xml,"Beinah vergessen hätt ich seine Plagen,
              Da mir der Ordnung hoher Geist erschienen,
              Durch die er, weltzerstörend, selbst besteht,
              Das Große mir erschienen, das er bildet.",122,333,character_speech,1,2,,QUESTENBERG.,#questenberg,31.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
86,86,GerDracor/schiller-die-piccolomini.xml,"
              Und siehe da!",0,28,character_speech,1,2,,OCTAVIO.,#octavio,32.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
87,87,GerDracor/schiller-die-piccolomini.xml,"ein tapfres Paar, das würdig
              Den Heldenreihen schließt: Graf Isolan
              Und Obrist Buttler.",29,144,character_speech,1,2,,OCTAVIO.,#octavio,32.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
88,88,GerDracor/schiller-die-piccolomini.xml,"– Nun, da haben wir
              Vor Augen gleich das ganze Kriegeshandwerk.",145,222,character_speech,1,2,,OCTAVIO.,#octavio,32.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
89,89,GerDracor/schiller-die-piccolomini.xml,Buttlern und Isolani präsentierend.,0,35,stage_direction,1,2,speech_part,,#octavio,32.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
90,90,GerDracor/schiller-die-piccolomini.xml,"Es ist die Stärke, Freund, und Schnelligkeit.",0,45,character_speech,1,2,,OCTAVIO.,#octavio,32.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
91,91,GerDracor/schiller-die-piccolomini.xml,zu Octavio.,0,11,stage_direction,1,2,speech_part,,#questenberg,33.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
92,92,GerDracor/schiller-die-piccolomini.xml,Und zwischen beiden der erfahrne Rat.,0,37,character_speech,1,2,,QUESTENBERG,#questenberg,33.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
93,93,GerDracor/schiller-die-piccolomini.xml,Questenbergen an jene vorstellend.,0,34,stage_direction,1,2,speech_part,,#octavio,34.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
94,94,GerDracor/schiller-die-piccolomini.xml,"
              Den Kammerherrn und Kriegsrat Questenberg,
              Den Überbringer kaiserlicher Befehle,
              Der Soldaten großen Gönner und Patron
              Verehren wir in diesem würdigen Gaste.",0,214,character_speech,1,2,,OCTAVIO,#octavio,34.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
95,95,GerDracor/schiller-die-piccolomini.xml,Allgemeines Stillschweigen.,0,27,stage_direction,1,2,speech_part,,#octavio,34.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
96,96,GerDracor/schiller-die-piccolomini.xml,nähert sich Questenbergen.,0,26,stage_direction,1,2,speech_part,,#illo,35.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
97,97,GerDracor/schiller-die-piccolomini.xml,"
              Es ist das erstemal nicht, Herr Minister,
              Daß Sie im Lager uns die Ehr erweisen.",0,109,character_speech,1,2,,ILLO,#illo,35.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
98,98,GerDracor/schiller-die-piccolomini.xml,Schon einmal sah ich mich vor diesen Fahnen.,0,44,character_speech,1,2,,QUESTENBERG.,#questenberg,36.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
99,99,GerDracor/schiller-die-piccolomini.xml,"
              Und wissen Sie, wo das gewesen ist?",0,50,character_speech,1,2,,ILLO.,#illo,37.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
100,100,GerDracor/schiller-die-piccolomini.xml,"Zu Znaim wars, in Mähren, wo Sie sich
              Von Kaisers wegen eingestellt, den Herzog
              Um Übernahm des Regiments zu flehen.",65,209,character_speech,1,2,,ILLO.,#illo,37.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
101,101,GerDracor/schiller-die-piccolomini.xml,"
              Zu flehn, Herr General?",0,38,character_speech,1,2,,QUESTENBERG.,#questenberg,38.0,MALE,fear,T,,1799.0,negative,emotions of anxiety
102,102,GerDracor/schiller-die-piccolomini.xml,"So weit ging weder
               Mein Auftrag, daß ich wüßte, noch mein Eifer.",39,118,character_speech,1,2,,QUESTENBERG.,#questenberg,38.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
103,103,GerDracor/schiller-die-piccolomini.xml,"
              Nun!",0,19,character_speech,1,2,,ILLO.,#illo,39.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
104,104,GerDracor/schiller-die-piccolomini.xml,"Ihn zu zwingen, wenn Sie wollen.",20,52,character_speech,1,2,,ILLO.,#illo,39.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
105,105,GerDracor/schiller-die-piccolomini.xml,"Ich
              Erinnre michs recht gut – Graf Tilly war
              Am Lech aufs Haupt geschlagen – offen stand
              Das Bayerland dem Feind – nichts hielt ihn auf,
              Bis in das Herz von Östreich vorzudringen.",53,288,character_speech,1,2,,ILLO.,#illo,39.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
106,106,GerDracor/schiller-die-piccolomini.xml,"Damals erschienen Sie und Werdenberg
              Vor unserm Herrn, mit Bitten in ihn stürmend,
              Und mit der kaiserlichen Ungnad drohend,
              Wenn sich der Fürst des Jammers nicht erbarme.",303,515,character_speech,1,2,,ILLO.,#illo,39.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
107,107,GerDracor/schiller-die-piccolomini.xml,tritt dazu.,0,11,stage_direction,1,2,speech_part,,#isolani,40.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
108,108,GerDracor/schiller-die-piccolomini.xml,"
              Ja, ja!",0,22,character_speech,1,2,,ISOLANI,#isolani,40.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
109,109,GerDracor/schiller-die-piccolomini.xml,"'s ist zu begreifen, Herr Minister,
              Warum Sie sich bei Ihrem heutgen Auftrag
              An jenen alten just nicht gern erinnern.",23,168,character_speech,1,2,,ISOLANI,#isolani,40.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
110,110,GerDracor/schiller-die-piccolomini.xml,"
              Wie sollt ich nicht!",0,35,character_speech,1,2,,QUESTENBERG.,#questenberg,41.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
111,111,GerDracor/schiller-die-piccolomini.xml,"Ist zwischen beiden doch
              Kein Widerspruch!",36,92,character_speech,1,2,,QUESTENBERG.,#questenberg,41.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
112,112,GerDracor/schiller-die-piccolomini.xml,"Damalen galt es, Böhmen
              Aus Feindes Hand zu reißen, heute soll ichs
              Befrein von seinen Freunden und Beschützern.",93,233,character_speech,1,2,,QUESTENBERG.,#questenberg,41.0,MALE,friendship,T,,1799.0,positive,emotions of affection
113,113,GerDracor/schiller-die-piccolomini.xml,"
              Ein schönes Amt!",0,31,character_speech,1,2,,ILLO.,#illo,42.0,MALE,"admiration, reverence",T,,1799.0,positive,emotions of affection
114,114,GerDracor/schiller-die-piccolomini.xml,"Nachdem wir dieses Böhmen,
              Mit unserm Blut, dem Sachsen abgefochten,
              Will man zum Dank uns aus dem Lande werfen.",32,172,character_speech,1,2,,ILLO.,#illo,42.0,MALE,abhorrence,T,,1799.0,negative,emotions of rejection
115,115,GerDracor/schiller-die-piccolomini.xml,"
              Wenn es nicht bloß ein Elend mit dem andern
              Vertauscht soll haben, muß das arme Land
              Von Freund und Feindes Geißel gleich befreit sein.",0,178,character_speech,1,2,,QUESTENBERG.,#questenberg,43.0,MALE,suffering,T,,1799.0,negative,emotions of suffering and empathy
116,116,GerDracor/schiller-die-piccolomini.xml,"
              Ei was!",0,22,character_speech,1,2,,ILLO.,#illo,44.0,MALE,being moved,T,,1799.0,being moved,being moved
117,117,GerDracor/schiller-die-piccolomini.xml,"Es war ein gutes Jahr, der Bauer kann
              Schon wieder geben.",23,94,character_speech,1,2,,ILLO.,#illo,44.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
118,118,GerDracor/schiller-die-piccolomini.xml,"
              Ja, wenn Sie von Herden
              Und Weideplätzen reden, Herr Feldmarschall –",0,97,character_speech,1,2,,QUESTENBERG.,#questenberg,45.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
119,119,GerDracor/schiller-die-piccolomini.xml,"
              Der Krieg ernährt den Krieg.",0,43,character_speech,1,2,,ISOLANI.,#isolani,46.0,MALE,no_annotation,T,,1799.0,no_annotation,no_annotation
