,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
15,15,GerDracor/schouwaert-die-ueberschwemmung.xml,Aber liebster Belt!,0,19,character_speech,1,2,,Klafter.,#klafter,2.0,MALE,love,S,,1784.0,positive,emotions of affection
16,16,GerDracor/schouwaert-die-ueberschwemmung.xml,"daß Sie so unvorsichtig seyn konnten, die Fässer im Keller nicht
              aufzuschrauben –",20,115,character_speech,1,2,,Klafter.,#klafter,2.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
17,17,GerDracor/schouwaert-die-ueberschwemmung.xml,"Wie das möglich, Herr Klafter?",0,30,character_speech,1,2,,Belt.,#belt,3.0,MALE,being moved,S,,1784.0,being moved,being moved
18,18,GerDracor/schouwaert-die-ueberschwemmung.xml,Wer konnt’ es denn vorhersehen; und am Ende –,31,76,character_speech,1,2,,Belt.,#belt,3.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
19,19,GerDracor/schouwaert-die-ueberschwemmung.xml,"Ich unglücklicher, geschlagener Mann!",0,37,character_speech,1,2,,Klafter.,#klafter,4.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
20,20,GerDracor/schouwaert-die-ueberschwemmung.xml,"mein ganzer Vorrath an Holz, und nun die
              kostbaren Rheinweine!",38,114,character_speech,1,2,,Klafter.,#klafter,4.0,MALE,joy,S,,1784.0,positive,emotions of pleasure
21,21,GerDracor/schouwaert-die-ueberschwemmung.xml,Mein Verlust ist nicht zu berechnen –,115,152,character_speech,1,2,,Klafter.,#klafter,4.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
22,22,GerDracor/schouwaert-die-ueberschwemmung.xml,"Um Verzeyhung, Herr Klafter, Sie sind noch immer wie man zu sagen pflegt, mit einem
              blauen Auge davon gekommen – denn außer dem –",0,143,character_speech,1,2,,Belt.,#belt,5.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
23,23,GerDracor/schouwaert-die-ueberschwemmung.xml,Wie?,0,4,character_speech,1,2,,Klafter.,#klafter,6.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
24,24,GerDracor/schouwaert-die-ueberschwemmung.xml,wie?,5,9,character_speech,1,2,,Klafter.,#klafter,6.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
25,25,GerDracor/schouwaert-die-ueberschwemmung.xml,etwa noch mehr?,10,25,character_speech,1,2,,Klafter.,#klafter,6.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
26,26,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Hat sich denn alles wider mich armen Mann
              verschworen?",26,96,character_speech,1,2,,Klafter.,#klafter,6.0,MALE,compassion,S,,1784.0,negative,emotions of suffering and empathy
27,27,GerDracor/schouwaert-die-ueberschwemmung.xml,"Geschehene Dinge sind nicht zu ändern wie man zu sagen pflegt, Sie hätten noch in
              Zeiten diesem geringen Schaden vorbeugen können –",0,145,character_speech,1,2,,Belt.,#belt,7.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
28,28,GerDracor/schouwaert-die-ueberschwemmung.xml,Geringen Schaden?,0,17,character_speech,1,2,,,#klafter,8.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
29,29,GerDracor/schouwaert-die-ueberschwemmung.xml,"sagen Sie – geringen Schaden, der mich um einen so beträchtlichen
              Theil meines Vermögens bringt – Sie wissen nicht, was Sie da schwatzen – Ihr Leute
              plaudert ins Gelag hinein – habt kein Haus und Hof, und fahrende Güter, die man durch
              den grausamen Strom mit fortreißen sehen muß – Gütiger Himmel!",18,357,character_speech,1,2,,,#klafter,8.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
30,30,GerDracor/schouwaert-die-ueberschwemmung.xml,"mein schöner Gewinnst
              meine Aussichten auf kommende Jahre, alle zu Grunde gebort, auf immer verschlungen
              –",358,492,character_speech,1,2,,,#klafter,8.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
31,31,GerDracor/schouwaert-die-ueberschwemmung.xml,"Sie sind ein Mann, Herr Klafter, und dem ziemet Standhaftigkeit; Kleinmuth bey
                ihrem Verlust entehrt.",0,117,character_speech,1,2,,Belt.,#belt,9.0,MALE,"admiration, reverence",S,,1784.0,positive,emotions of affection
32,32,GerDracor/schouwaert-die-ueberschwemmung.xml,"Ich war vor vielen Jahren Augenzeuge eines
              schröcklichen Sturms – Mein ehmaliger Herr hatte ein Schiff in der See, welches sein
              ganzes Vermögen in sich faßte – es betrug eine halbe Million – Er hatte im besten
              Wohlstande gelebt, hatte Weib und sechs Kinder, sein Schiff scheiterte, und er war nun
              mit einmale ein Bettler.",118,495,character_speech,1,2,,Belt.,#belt,9.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
33,33,GerDracor/schouwaert-die-ueberschwemmung.xml,"Bald darauf verlor er auch seine liebenswürdige Gattin, die
              der Gram tödtete.",496,587,character_speech,1,2,,Belt.,#belt,9.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
34,34,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Er fühlte seinen Verlust, das Unglück seiner Familie tief im
              innersten; aber er trug dennoch sein Elend mit Gelassenheit, und sah einer traurigen
              Zukunft voll Noth und Jammer muthig entgegen.",588,809,character_speech,1,2,,Belt.,#belt,9.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
35,35,GerDracor/schouwaert-die-ueberschwemmung.xml,"Und Sie Herr Klafter, der sie nicht den
              zwanzigsten Theil Ihres Vermögens verloren, da hunderte durch die Ueberschwemmung ihr
              bischen Haabe und Leben eingebüßt; der sie nur eine einzige Tochter haben, die auch
              ohne einen Pfennig jeden rechtschaffenen Mann glücklich machen würde – Sie scheinen
              über diesen Unfall außer sich,  wollten beynahe schon verzweiflen, als sie
              keine Möglichkeit mehr sahen, etwas zu retten; da Ihnen wär ihr Verlust sechsmal
              größer doch noch genug übrigbleibt, manchem dürftigen unter die Arme zu greifen –
              wahrhaftig, ich würde mich an Ihrer Stelle schämen –",810,1492,character_speech,1,2,,Belt.,#belt,9.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
36,36,GerDracor/schouwaert-die-ueberschwemmung.xml,"Sind sie unsinnig, sind Sie toll?",0,33,character_speech,1,2,,Klafter.,#klafter,10.0,MALE,being moved,S,,1784.0,being moved,being moved
37,37,GerDracor/schouwaert-die-ueberschwemmung.xml,"Wie gesagt man siehts, wie wenig sich Leute, die um
              kein Dach und Fach, um kein Eßen und Trinken zu sorgen haben, um anderer Schaden sich
              kümmern; Leute deren Schuldigkeit doch wäre –",34,245,character_speech,1,2,,Klafter.,#klafter,10.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
38,38,GerDracor/schouwaert-die-ueberschwemmung.xml,Herr Klafter!,0,13,character_speech,1,2,,Belt.,#belt,11.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
39,39,GerDracor/schouwaert-die-ueberschwemmung.xml,"ich glaube nimmermehr einen solchen Vorwurf zu verdienen – Ich that
              noch immer meine Pflicht, dien Ihnen schon über sechs Jahre um einen sehr mäsigen
              Gehalt, und ich hoffe doch nicht, daß Sie mir das als Wohlthat anrechnen werden, was
              nichts als saures Verdienst ist – Doch wie ich sehe, Sie sind izt zu wenig in Faßung
              um Ihnen das zuberichten, weswegen ich eigentlich herkam – in einer Stunde, oder wenns
              Ihnen gelegener wäre –",14,513,character_speech,1,2,,Belt.,#belt,11.0,MALE,anger,S,,1784.0,negative,emotions of rejection
40,40,GerDracor/schouwaert-die-ueberschwemmung.xml,Nein!,0,5,character_speech,1,2,,Klafter.,#klafter,12.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
41,41,GerDracor/schouwaert-die-ueberschwemmung.xml,Bleiben Sie!,6,18,character_speech,1,2,,Klafter.,#klafter,12.0,MALE,being moved,S,,1784.0,being moved,being moved
42,42,GerDracor/schouwaert-die-ueberschwemmung.xml,bleiben Sie!,19,31,character_speech,1,2,,Klafter.,#klafter,12.0,MALE,being moved,S,,1784.0,being moved,being moved
43,43,GerDracor/schouwaert-die-ueberschwemmung.xml,"sagen Sie mir – ich bin zu allem gefaßt – noch was
              schröcklichers?",32,112,character_speech,1,2,,Klafter.,#klafter,12.0,MALE,being moved,S,,1784.0,being moved,being moved
44,44,GerDracor/schouwaert-die-ueberschwemmung.xml,– nur heraus damit –,113,133,character_speech,1,2,,Klafter.,#klafter,12.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
45,45,GerDracor/schouwaert-die-ueberschwemmung.xml,Wenn Sie gelassener seyn wollen.,0,32,character_speech,1,2,,Belt.,#belt,13.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
46,46,GerDracor/schouwaert-die-ueberschwemmung.xml,(äuserst unruhig),0,17,stage_direction,1,2,inner_speech,,#klafter,14.0,MALE,being moved,S,,1784.0,being moved,being moved
47,47,GerDracor/schouwaert-die-ueberschwemmung.xml," Bin’s ja, bin’s.",0,17,character_speech,1,2,,Klafter.,#klafter,14.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
48,48,GerDracor/schouwaert-die-ueberschwemmung.xml,"Auser den 600 Klaftern aus der Niederlage, wovon sie noch vor acht Tagen über die
              Hälfte hätten an Mann bringen können; aber aus  Eigensinn – verzeihen sie
              mir den Ausdruck – weil Sie bey jeder Klafter etliche Groschen sollten fallen lassen –
              bis auf weitern Verkauf noch zurückhielten – denn etwas verloren ist doch immer beßer
              als alles, wie man zu sagen pflegt.",0,420,character_speech,1,2,,Belt.,#belt,15.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
49,49,GerDracor/schouwaert-die-ueberschwemmung.xml,–,421,422,character_speech,1,2,,Belt.,#belt,15.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
50,50,GerDracor/schouwaert-die-ueberschwemmung.xml,Reden Sie doch fort.,0,20,character_speech,1,2,,Klafter.,#klafter,16.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
51,51,GerDracor/schouwaert-die-ueberschwemmung.xml,–,21,22,character_speech,1,2,,Klafter.,#klafter,16.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
52,52,GerDracor/schouwaert-die-ueberschwemmung.xml,"Auser diesen 600 Klaftern gieng noch dem Schiffer Pöll sein ganzes Schiff mit allem
              Vorrath zu Grunde; der arme Mann ist recht zu beklagen: –",0,155,character_speech,1,2,,Belt.,#belt,17.0,MALE,compassion,S,,1784.0,negative,emotions of suffering and empathy
53,53,GerDracor/schouwaert-die-ueberschwemmung.xml,Stille!,0,7,character_speech,1,2,,Klafter.,#klafter,18.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
54,54,GerDracor/schouwaert-die-ueberschwemmung.xml,stille!,8,15,character_speech,1,2,,Klafter.,#klafter,18.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
55,55,GerDracor/schouwaert-die-ueberschwemmung.xml,"keine Silbe mehr – Es ist seine Schuld – er hätte können Vorkehrungen
              treffen – Er mag mir den Schaden ersetzen.",16,142,character_speech,1,2,,Klafter.,#klafter,18.0,MALE,anger,S,,1784.0,negative,emotions of rejection
56,56,GerDracor/schouwaert-die-ueberschwemmung.xml,–,143,144,character_speech,1,2,,Klafter.,#klafter,18.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
57,57,GerDracor/schouwaert-die-ueberschwemmung.xml,Aber der Mann ist beynahe ein Bettler.,0,38,character_speech,1,2,,Belt.,#belt,19.0,MALE,being moved,S,,1784.0,being moved,being moved
58,58,GerDracor/schouwaert-die-ueberschwemmung.xml,–,39,40,character_speech,1,2,,Belt.,#belt,19.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
59,59,GerDracor/schouwaert-die-ueberschwemmung.xml,Mag er zusehen – soll ich etwa noch fremder Leute Schaden auf mich nehmen?,0,74,character_speech,1,2,,Klafter.,#klafter,20.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
60,60,GerDracor/schouwaert-die-ueberschwemmung.xml,"Es ist
              billig, daß man sie für ihre Unvorsichtigkeit bestraft.",75,151,character_speech,1,2,,Klafter.,#klafter,20.0,MALE,anger,S,,1784.0,negative,emotions of rejection
61,61,GerDracor/schouwaert-die-ueberschwemmung.xml,–,152,153,character_speech,1,2,,Klafter.,#klafter,20.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
62,62,GerDracor/schouwaert-die-ueberschwemmung.xml,"Aber, lieber Herr!",0,18,character_speech,1,2,,Belt.,#belt,21.0,MALE,compassion,S,,1784.0,negative,emotions of suffering and empathy
63,63,GerDracor/schouwaert-die-ueberschwemmung.xml,"wer konnte denn solch Unglück voraussehen; seit undenklichen
              Jahren haben wir kein Beyspiel solcher Ueberschwemmung, wider Vermuthen kam in der
              Nacht der Eisstoß; kaum das die Leute noch so viel Zeit hatten, ihr armes Leben zu
              sichern.",19,296,character_speech,1,2,,Belt.,#belt,21.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
64,64,GerDracor/schouwaert-die-ueberschwemmung.xml,"Und nun das Elend so vieler Verunglückten zu sehen, den allgemeinen Jammer.",297,372,character_speech,1,2,,Belt.,#belt,21.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
65,65,GerDracor/schouwaert-die-ueberschwemmung.xml,–,387,388,character_speech,1,2,,Belt.,#belt,21.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
66,66,GerDracor/schouwaert-die-ueberschwemmung.xml,Seh’ ich nicht Jammers genug an mir selbst?,0,43,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,compassion,S,,1784.0,negative,emotions of suffering and empathy
67,67,GerDracor/schouwaert-die-ueberschwemmung.xml,"Was hat so ein Kerl von Bauer viel  zu verlieren; sein bischen Strohhüte, das ist alles.",44,132,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
68,68,GerDracor/schouwaert-die-ueberschwemmung.xml,"Trift aber so ein
              Unfall unser einen, dann fühlt man Jahrelang die große Lücke, die so ein einziger Stoß
              verursacht.",133,277,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
69,69,GerDracor/schouwaert-die-ueberschwemmung.xml,"Ueberlegen Sie nur selbst, mein ganzer Holzvorrath!",278,329,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
70,70,GerDracor/schouwaert-die-ueberschwemmung.xml,"wie manches schöne
              Thälerchen er mir mit kommendem Winter noch hätte abwerfen können.",330,429,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,love,S,,1784.0,positive,emotions of affection
71,71,GerDracor/schouwaert-die-ueberschwemmung.xml,"– meine köstlichen
              Rheinweine!",430,474,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
72,72,GerDracor/schouwaert-die-ueberschwemmung.xml,daran darf ich gar nicht denken; es frißt mir zehn Jahre am Leben ab.,475,544,character_speech,1,2,,Klafter.,#klafter,22.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
73,73,GerDracor/schouwaert-die-ueberschwemmung.xml,Wie mancher würde sich an Ihre Stelle wünschen!,0,47,character_speech,1,2,,Belt.,#belt,23.0,MALE,"admiration, reverence",S,,1784.0,positive,emotions of affection
74,74,GerDracor/schouwaert-die-ueberschwemmung.xml,"säh’ er nur eine Möglichkeit, sich
              wieder emporzuhelfen; oder wär ihm nur so viel noch übrig, um nicht verhungern zu
              müssen.",48,200,character_speech,1,2,,Belt.,#belt,23.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
75,75,GerDracor/schouwaert-die-ueberschwemmung.xml,"In der That, Hr.",201,217,character_speech,1,2,,Belt.,#belt,23.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
76,76,GerDracor/schouwaert-die-ueberschwemmung.xml,Klafter!,218,226,character_speech,1,2,,Belt.,#belt,23.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
77,77,GerDracor/schouwaert-die-ueberschwemmung.xml,"berechnen Sie ihren Verlust noch so hoch; was ist
              das einem Manne, der an die zweymal hunderttausend Thaler im Vermögen hat.",227,365,character_speech,1,2,,Belt.,#belt,23.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
78,78,GerDracor/schouwaert-die-ueberschwemmung.xml,–,366,367,character_speech,1,2,,Belt.,#belt,23.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
79,79,GerDracor/schouwaert-die-ueberschwemmung.xml,Herr!,0,5,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,anger,S,,1784.0,negative,emotions of rejection
80,80,GerDracor/schouwaert-die-ueberschwemmung.xml,wer hat Ihnen das gesagt?,6,31,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,being moved,S,,1784.0,being moved,being moved
81,81,GerDracor/schouwaert-die-ueberschwemmung.xml,"200,000 Thaler!",32,47,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,joy,S,,1784.0,positive,emotions of pleasure
82,82,GerDracor/schouwaert-die-ueberschwemmung.xml,wo die hernehmen?,48,65,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
83,83,GerDracor/schouwaert-die-ueberschwemmung.xml,"Mein ganzes Erbe,
              so mir mein Vater hinterließ, waren fünfhundert lumpichte Thälerchen.",66,167,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,joy,S,,1784.0,positive,emotions of pleasure
84,84,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Gott verzeih’
              ihm die Sünde noch jenseit des Grabes.",168,236,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
85,85,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Meine seelige Frau brachte mir nicht mehr als
              dreytausend Thaler zum Brautschatze, verwandte hab’ ich keine, von welchen ich hätte
              erben können; und erst seit zwanzig Jahren führ ich den Holzhandel, bey dem sich,
              außer diesen Winter, wo es denn noch ein bischen mit unter kalt war, kaum so viel
              erringen läßt, um davon leben zu können.",237,630,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
86,86,GerDracor/schouwaert-die-ueberschwemmung.xml,"Doch das wißen Sie eben so gut, wie ich; oder
              zweifeln Sie etwa noch – sehen Sie meine Rechnungsbücher  nach, – kömmt
              ein schöner Profit heraus, den man heut zu Tage machen kann.",631,837,character_speech,1,2,,Klafter.,#klafter,24.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
87,87,GerDracor/schouwaert-die-ueberschwemmung.xml,(bey Seite),0,11,stage_direction,1,2,inner_speech,,#belt,25.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
88,88,GerDracor/schouwaert-die-ueberschwemmung.xml, Ueber den Geizhals!,0,20,character_speech,1,2,,Belt,#belt,25.0,MALE,anger,S,,1784.0,negative,emotions of rejection
89,89,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Noch eins, Hr.",21,37,character_speech,1,2,,Belt,#belt,25.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
90,90,GerDracor/schouwaert-die-ueberschwemmung.xml,Klafter!,38,46,character_speech,1,2,,Belt,#belt,25.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
91,91,GerDracor/schouwaert-die-ueberschwemmung.xml,"es ist kein
              Unglück so groß, so ist ein Glück damit verbunden, wie man zu sagen pflegt.",47,148,character_speech,1,2,,Belt,#belt,25.0,MALE,joy,S,,1784.0,positive,emotions of pleasure
92,92,GerDracor/schouwaert-die-ueberschwemmung.xml,–,149,150,character_speech,1,2,,Belt,#belt,25.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
93,93,GerDracor/schouwaert-die-ueberschwemmung.xml,"Nu, lieber Belt!",0,16,character_speech,1,2,,Klaft.,#klafter,26.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
94,94,GerDracor/schouwaert-die-ueberschwemmung.xml,"hat man vieleicht noch einige hundert, – sagen Sie doch – daß Sie
              mir auch den Schröcken nicht ersparen konnten –",17,144,character_speech,1,2,,Klaft.,#klafter,26.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
95,95,GerDracor/schouwaert-die-ueberschwemmung.xml,"Das nicht, – Gestern Abend sehr spät kam noch der Gärtner vom Gute herein.",0,74,character_speech,1,2,,Belt.,#belt,27.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
96,96,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Sie
              schliefen schon.",75,111,character_speech,1,2,,Belt.,#belt,27.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
97,97,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Die Mauer wie er sagte, die Sie vorigen Sommer um ihren sogenannten
              Park aufführen ließen; schüzte beynahe das kleine Dörfchen, welches ohnfehlbar dahin
              wäre, hätte nicht jene daß heftige Reißen des Stroms und die anprellenden Eisschollen
              noch abgehalten.",112,411,character_speech,1,2,,Belt.,#belt,27.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
98,98,GerDracor/schouwaert-die-ueberschwemmung.xml,Sie ist doch nicht weiter beschädigt?,0,37,character_speech,1,2,,Klafter.,#klafter,28.0,MALE,being moved,S,,1784.0,being moved,being moved
99,99,GerDracor/schouwaert-die-ueberschwemmung.xml,"Ganz umgerissen, und alle Obstbäume nebst der Orangerie und dem Gartenhause rein
              weggespült.",0,106,character_speech,1,2,,Belt.,#belt,29.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
100,100,GerDracor/schouwaert-die-ueberschwemmung.xml,–,107,108,character_speech,1,2,,Belt.,#belt,29.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
101,101,GerDracor/schouwaert-die-ueberschwemmung.xml,(sinkt in einen Stuhl.),0,23,stage_direction,1,2,inner_speech,,#klafter,30.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
102,102,GerDracor/schouwaert-die-ueberschwemmung.xml, Gerechter Gott!,0,16,character_speech,1,2,,Klafter,#klafter,30.0,MALE,being moved,S,,1784.0,being moved,being moved
103,103,GerDracor/schouwaert-die-ueberschwemmung.xml,"ich unglückseeligster aller
              Menschen!",17,68,character_speech,1,2,,Klafter,#klafter,30.0,MALE,suffering,S,,1784.0,negative,emotions of suffering and empathy
104,104,GerDracor/schouwaert-die-ueberschwemmung.xml,"– die herrliche Gartenmauer, sie kostet mich baare 2000 Thaler.",69,132,character_speech,1,2,,Klafter,#klafter,30.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
105,105,GerDracor/schouwaert-die-ueberschwemmung.xml,"– Meine
              schöne Orangerie, meine ausländischen Gewächse – und denn mein kleines",133,225,character_speech,1,2,,Klafter,#klafter,30.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
106,106,GerDracor/schouwaert-die-ueberschwemmung.xml," alle
              meine Hofnungen!",0,36,character_speech,1,2,,Klafter,#klafter,30.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
107,107,GerDracor/schouwaert-die-ueberschwemmung.xml,– Mein schönes,37,51,character_speech,1,2,,Klafter,#klafter,30.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
108,108,GerDracor/schouwaert-die-ueberschwemmung.xml,Beruhigen Sie sich doch – dieser Schade kann ja ersezt werden.,0,62,character_speech,1,2,,Belt.,#belt,31.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
109,109,GerDracor/schouwaert-die-ueberschwemmung.xml,–,63,64,character_speech,1,2,,Belt.,#belt,31.0,MALE,no_annotation,S,,1784.0,no_annotation,no_annotation
110,110,GerDracor/schouwaert-die-ueberschwemmung.xml,Herr!,0,5,character_speech,1,2,,Klafter.,#klafter,32.0,MALE,anger,S,,1784.0,negative,emotions of rejection
