,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
18,18,GerDracor/goethe-die-natuerliche-tochter.xml,"Und gabst du nicht erst neulich stille Winke,
              Du hofftest mir, in ruh'gen Augenblicken,
              Verborgenes Verhältnis zu bekennen,
              Drangvoller Wünsche holden Inbegriff,
              Erfüllung hoffend, heiter zu gestehn?",564,819,character_speech,1,1,,KÖNIG.,#koenig,5.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
19,19,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Mit größrer Gnade konntest du mich nicht,
              O Herr, beglücken, als indem du mir
              In diesem Augenblick die Zunge lösest.",0,159,character_speech,1,1,,HERZOG.,#herzog,6.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
20,20,GerDracor/goethe-die-natuerliche-tochter.xml,"Was ich zu sagen habe, könnt' es wohl
              Ein andrer besser hören als mein König,
              Dem unter allen Schätzen seine Kinder
              Am herrlichsten entgegenleuchten, der
               Vollkommner Vaterfreuden Hochgenuß
              Mit seinem Knechte herzlich teilen wird?",174,474,character_speech,1,1,,HERZOG.,#herzog,6.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
21,21,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Du sprichst von Vaterfreuden!",0,44,character_speech,1,1,,KÖNIG.,#koenig,7.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
22,22,GerDracor/goethe-die-natuerliche-tochter.xml,"Hast du je
              Sie denn gefühlt?",45,87,character_speech,1,1,,KÖNIG.,#koenig,7.0,MALE,love,T,,1803.0,positive,emotions of affection
23,23,GerDracor/goethe-die-natuerliche-tochter.xml,"Verkümmerte dir nicht
              Dein einz'ger Sohn durch rohes, wildes Wesen,
              Verworrenheit, Verschwendung, starren Trutz
              Dein reiches Leben, dein erwünschtes Alter?",88,285,character_speech,1,1,,KÖNIG.,#koenig,7.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
24,24,GerDracor/goethe-die-natuerliche-tochter.xml,Verändert er auf einmal die Natur?,300,334,character_speech,1,1,,KÖNIG.,#koenig,7.0,MALE,being moved,T,,1803.0,being moved,being moved
25,25,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Von ihm erwart' ich keine frohen Tage!",0,53,character_speech,1,1,,HERZOG.,#herzog,8.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
26,26,GerDracor/goethe-die-natuerliche-tochter.xml,"Sein trüber Sinn erzeugt nur Wolken, die,
              Ach!",68,128,character_speech,1,1,,HERZOG.,#herzog,8.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
27,27,GerDracor/goethe-die-natuerliche-tochter.xml,meinen Horizont so oft verfinstern.,129,164,character_speech,1,1,,HERZOG.,#herzog,8.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
28,28,GerDracor/goethe-die-natuerliche-tochter.xml,"Ein anderes Gestirn, ein andres Licht
              Erheitert mich.",179,246,character_speech,1,1,,HERZOG.,#herzog,8.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
29,29,GerDracor/goethe-die-natuerliche-tochter.xml,"Und wie in dunklen Grüften,
              Das Märchen sagt's, Karfunkelsteine leuchten,
              Mit herrlich mildem Schein der öden Nacht
              Geheimnisvolle Schauer hold beleben,
              So ward auch mir ein Wundergut beschert,
              Mir Glücklichem!",247,527,character_speech,1,1,,HERZOG.,#herzog,8.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
30,30,GerDracor/goethe-die-natuerliche-tochter.xml,"das ich mit Sorgfalt, mehr
              Als den Besitz ererbt errungner Güter,
              Als meiner Augen, meines Lebens Licht,
              Mit Freud' und Furcht, mit Lust und Sorge pflege.",528,724,character_speech,1,1,,HERZOG.,#herzog,8.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
31,31,GerDracor/goethe-die-natuerliche-tochter.xml,Sprich vom Geheimnis nicht geheimnisvoll.,0,41,character_speech,1,1,,KÖNIG.,#koenig,9.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
32,32,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Wer spräche vor der Majestät getrost
              Von seinen Fehlern, wenn sie nicht allein
              Den Fehl in Recht und Glück verwandeln könnte.",0,168,character_speech,1,1,,HERZOG.,#herzog,10.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
33,33,GerDracor/goethe-die-natuerliche-tochter.xml,Der wonnevoll geheim verwahrte Schatz?,0,38,character_speech,1,1,,KÖNIG.,#koenig,11.0,MALE,being moved,T,,1803.0,being moved,being moved
34,34,GerDracor/goethe-die-natuerliche-tochter.xml,Ist eine Tochter.,0,17,character_speech,1,1,,HERZOG.,#herzog,12.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
35,35,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Eine Tochter?",0,28,character_speech,1,1,,KÖNIG.,#koenig,13.0,MALE,being moved,T,,1803.0,being moved,being moved
36,36,GerDracor/goethe-die-natuerliche-tochter.xml,Wie?,29,33,character_speech,1,1,,KÖNIG.,#koenig,13.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
37,37,GerDracor/goethe-die-natuerliche-tochter.xml,"Und suchte, Fabelgöttern gleich, mein Oheim,
              Zum niedern Kreis verstohlen hingewandt,
              Sich Liebesglück und väterlich Entzücken?",48,203,character_speech,1,1,,KÖNIG.,#koenig,13.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
38,38,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Das Große wie das Niedre nötigt uns,
              Geheimnisvoll zu handeln und zu wirken.",0,105,character_speech,1,1,,HERZOG.,#herzog,14.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
39,39,GerDracor/goethe-die-natuerliche-tochter.xml,"Nur allzu hoch stand jene heimlich mir
              Durch wundersam Geschick verbundne Frau,
              Um welche noch dein Hof in Trauer wandelt
              Und meiner Brust geheime Schmerzen teilt.",120,325,character_speech,1,1,,HERZOG.,#herzog,14.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
40,40,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Die Fürstin?",0,27,character_speech,1,1,,KÖNIG.,#koenig,15.0,MALE,being moved,T,,1803.0,being moved,being moved
41,41,GerDracor/goethe-die-natuerliche-tochter.xml,"Die verehrte, nah verwandte,
              Nur erst verstorbne?",28,91,character_speech,1,1,,KÖNIG.,#koenig,15.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
42,42,GerDracor/goethe-die-natuerliche-tochter.xml,"
              War die Mutter!",0,30,character_speech,1,1,,HERZOG.,#herzog,16.0,MALE,being moved,T,,1803.0,being moved,being moved
43,43,GerDracor/goethe-die-natuerliche-tochter.xml,"Laß,
              O laß mich nur von diesem Kinde reden,
              Das, seiner Eltern wert und immer werter,
              Mit edlem Sinne sich des Lebens freut.",31,197,character_speech,1,1,,HERZOG.,#herzog,16.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
44,44,GerDracor/goethe-die-natuerliche-tochter.xml,"Begraben sei das übrige mit ihr,
              Der hochbegabten, hochgesinnten Frauen.",212,298,character_speech,1,1,,HERZOG.,#herzog,16.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
45,45,GerDracor/goethe-die-natuerliche-tochter.xml,"Ihr Tod eröffnet mir den Mund, ich darf
              Vor meinem König meine Tochter nennen,
              Ich darf ihn bitten: sie zu mir herauf,
              Zu sich herauf zu heben, ihr das Recht
              Der fürstlichen Geburt vor seinem Hofe,
              Vor seinem Reiche, vor der ganzen Welt
              Aus seiner Gnadenfülle zu bewähren.",313,669,character_speech,1,1,,HERZOG.,#herzog,16.0,MALE,"admiration, reverence",T,,1803.0,positive,emotions of affection
46,46,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Vereint in sich die Nichte, die du mir,
              So ganz erwachsen, zuzuführen denkst,
              Des Vaters und der Mutter Tugenden:
              So muß der Hof, das königliche Haus,
              Indem uns ein Gestirn entzogen wird,
              Den Aufgang eines neuen Sterns bewundern.",0,314,character_speech,1,1,,KÖNIG.,#koenig,17.0,MALE,"admiration, reverence",T,,1803.0,positive,emotions of affection
47,47,GerDracor/goethe-die-natuerliche-tochter.xml,"
              O kenne sie, eh' du zu ihrem Vorteil
              Dich ganz entscheidest.",0,89,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
48,48,GerDracor/goethe-die-natuerliche-tochter.xml,"Laß ein Vaterwort
              Dich nicht bestechen!",90,143,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
49,49,GerDracor/goethe-die-natuerliche-tochter.xml,"Manches hat Natur
              Für sie getan, das ich entzückt betrachte,
              Und alles, was in meinem Kreise webt,
              Hab' ich um ihre Kindheit hergelagert.",144,323,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
50,50,GerDracor/goethe-die-natuerliche-tochter.xml,"Schon ihren ersten Weg geleiteten
              Ein ausgebildet Weib, ein weiser Mann.",338,424,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,"admiration, reverence",T,,1803.0,positive,emotions of affection
51,51,GerDracor/goethe-die-natuerliche-tochter.xml,"Mit welcher Leichtigkeit, mit welchem Sinn
              Erfreut sie sich des Gegenwärtigen,
              Indes ihr Phantasie das künft'ge Glück
              Mit schmeichelhaften Dichterfarben malt.",439,639,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
52,52,GerDracor/goethe-die-natuerliche-tochter.xml,"An ihrem Vater hängt ihr frommes Herz,
              Und wenn ihr Geist den Lehren edler Männer,
              Sich stufenweis entwickelnd, friedlich horcht:
              So mangelt Übung ritterlicher Tugend
              Dem wohlgebauten, festen Körper nicht.",654,915,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,"admiration, reverence",T,,1803.0,positive,emotions of affection
53,53,GerDracor/goethe-die-natuerliche-tochter.xml,"Du selbst, mein König, hast sie unbekannt
              Im wilden Drang der Jagd um dich gesehn.",930,1026,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
54,54,GerDracor/goethe-die-natuerliche-tochter.xml,"Ja, heute noch!",1041,1056,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
55,55,GerDracor/goethe-die-natuerliche-tochter.xml,"die Amazonentochter,
               Die in den Floß dem Hirsche sich zuerst
              Auf raschem Pferde flüchtig nachgestürzt.",1057,1188,character_speech,1,1,,HERZOG.,#herzog,18.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
56,56,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Wir sorgten alle für das edle Kind!",0,50,character_speech,1,1,,KÖNIG.,#koenig,19.0,MALE,"admiration, reverence",T,,1803.0,positive,emotions of affection
57,57,GerDracor/goethe-die-natuerliche-tochter.xml,"Ich freue mich, sie mir verwandt zu hören.",65,107,character_speech,1,1,,KÖNIG.,#koenig,19.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
58,58,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Und nicht zum erstenmal empfand ich heute,
              Wie Stolz und Sorge, Vaterglück und Angst
              Zu übermenschlichem Gefühl sich mischen.",0,168,character_speech,1,1,,HERZOG.,#herzog,20.0,MALE,being moved,T,,1803.0,being moved,being moved
59,59,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Gewaltsam und behende riß das Pferd
              Sich und die Reiterin auf jenes Ufer,
              In dichtbewachsner Hügel Dunkelheit.",0,153,character_speech,1,1,,KÖNIG.,#koenig,21.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
60,60,GerDracor/goethe-die-natuerliche-tochter.xml,Und so verschwand sie mir.,168,194,character_speech,1,1,,KÖNIG.,#koenig,21.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
61,61,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Noch einmal hat
              Mein Auge sie gesehen, eh' ich sie
              Im Labyrinth der hast'gen Jagd verlor.",0,132,character_speech,1,1,,HERZOG.,#herzog,22.0,MALE,love,T,,1803.0,positive,emotions of affection
62,62,GerDracor/goethe-die-natuerliche-tochter.xml,"Wer weiß, welch ferne Gegend sie durchstreift,
              Verdroßnen Muts, am Ziel sich nicht zu finden,
              Wo, ihrem angebeteten Monarchen sich
              In ehrerbietiger Entfernung anzunähern,
              Allein ihr jetzt erlaubt ist, bis er sie
              Als Blüte seines hochbejahrten Stammes
              Mit königlicher Huld zu grüßen würdigt.",147,521,character_speech,1,1,,HERZOG.,#herzog,22.0,MALE,"admiration, reverence",T,,1803.0,positive,emotions of affection
63,63,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Welch ein Getümmel seh' ich dort entstehn?",0,57,character_speech,1,1,,KÖNIG.,#koenig,23.0,MALE,joy,T,,1803.0,positive,emotions of pleasure
64,64,GerDracor/goethe-die-natuerliche-tochter.xml,Welch einen Zulauf nach den Felsenwänden?,72,113,character_speech,1,1,,KÖNIG.,#koenig,23.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
65,65,GerDracor/goethe-die-natuerliche-tochter.xml,Er winkt nach der Szene.,0,24,stage_direction,1,1,speech_part,,#koenig,23.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
66,66,GerDracor/goethe-die-natuerliche-tochter.xml,Die Vorigen.,0,12,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
67,67,GerDracor/goethe-die-natuerliche-tochter.xml,Graf.,13,18,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
68,68,GerDracor/goethe-die-natuerliche-tochter.xml,Warum versammelt sich die Menge dort?,0,37,character_speech,1,2,,KÖNIG.,#koenig,24.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
69,69,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Die kühne Reiterin ist eben jetzt
              Von jener Felsenwand herabgestürzt.",0,98,character_speech,1,2,,GRAF.,#graf,25.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
70,70,GerDracor/goethe-die-natuerliche-tochter.xml,Gott!,0,5,character_speech,1,2,,HERZOG.,#herzog,26.0,MALE,being moved,T,,1803.0,being moved,being moved
71,71,GerDracor/goethe-die-natuerliche-tochter.xml,Ist sie sehr beschädigt?,0,24,character_speech,1,2,,KÖNIG.,#koenig,27.0,MALE,suffering,T,,1803.0,negative,emotions of suffering and empathy
72,72,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Eilig hat
              Man deinen Wundarzt, Herr, dahingerufen.",0,79,character_speech,1,2,,GRAF.,#graf,28.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
73,73,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Was zaudr' ich?",0,30,character_speech,1,2,,HERZOG.,#herzog,29.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
74,74,GerDracor/goethe-die-natuerliche-tochter.xml,"Ist sie tot, so bleibt mir nichts,
              Was mich im Leben länger halten kann.",31,117,character_speech,1,2,,HERZOG.,#herzog,29.0,MALE,love,T,,1803.0,positive,emotions of affection
75,75,GerDracor/goethe-die-natuerliche-tochter.xml,König.,0,6,stage_direction,1,3,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
76,76,GerDracor/goethe-die-natuerliche-tochter.xml,Graf.,7,12,stage_direction,1,3,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
77,77,GerDracor/goethe-die-natuerliche-tochter.xml,Kennst du den Anlaß der Begebenheit?,0,36,character_speech,1,3,,KÖNIG.,#koenig,30.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
78,78,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Vor meinen Augen hat sie sich ereignet.",0,54,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
79,79,GerDracor/goethe-die-natuerliche-tochter.xml,"Ein starker Trupp von Reitern, welcher sich
              Durch Zufall von der Jagd getrennt gesehn,
              Geführt von dieser Schönen, zeigte sich
              Auf jener Klippen waldbewachsner Höhe.",69,276,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
80,80,GerDracor/goethe-die-natuerliche-tochter.xml,"Sie hören, sehen unten in dem Tal
              Den Jagdgebrauch vollendet.",291,366,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
81,81,GerDracor/goethe-die-natuerliche-tochter.xml,"Sehn den Hirsch
              Als Beute liegen seiner kläffenden
              Verfolger.",367,456,character_speech,1,3,,GRAF.,#graf,31.0,MALE,abhorrence,T,,1803.0,negative,emotions of rejection
82,82,GerDracor/goethe-die-natuerliche-tochter.xml,"Schnell zerstreuet sich die Schar,
              Und jeder sucht sich einzeln seinen Pfad,
              Hier oder dort, mehr oder weniger
              Durch einen Umweg.",457,628,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
83,83,GerDracor/goethe-die-natuerliche-tochter.xml,"Sie allein besinnt
              Sich keinen Augenblick und nötiget
              Ihr Pferd von Klipp' zu Klippe, grad herein.",629,755,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
84,84,GerDracor/goethe-die-natuerliche-tochter.xml,"Des Frevels Glück betrachten wir erstaunt;
              Denn ihr gelingt es eine Weile, doch
              Am untern steilen Abhang gehn dem Pferde
              Die letzten, schmalen Klippenstufen aus,
              Es stürzt herunter, sie mit ihm.",770,1020,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
85,85,GerDracor/goethe-die-natuerliche-tochter.xml,"So viel
              Konnt' ich bemerken, eh' der Menge Drang
              Sie mir verdeckte.",1021,1116,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
86,86,GerDracor/goethe-die-natuerliche-tochter.xml,"Doch ich hörte bald
              Nach deinem Arzte rufen.",1117,1175,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
87,87,GerDracor/goethe-die-natuerliche-tochter.xml,"So erschein' ich nun
              Auf deinen Wink, den Vorfall zu berichten.",1176,1253,character_speech,1,3,,GRAF.,#graf,31.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
88,88,GerDracor/goethe-die-natuerliche-tochter.xml,"
              O möge sie ihm bleiben!",0,38,character_speech,1,3,,KÖNIG.,#koenig,32.0,MALE,love,T,,1803.0,positive,emotions of affection
89,89,GerDracor/goethe-die-natuerliche-tochter.xml,"Fürchterlich
              Ist einer, der nichts zu verlieren hat.",39,105,character_speech,1,3,,KÖNIG.,#koenig,32.0,MALE,abhorrence,T,,1803.0,negative,emotions of rejection
90,90,GerDracor/goethe-die-natuerliche-tochter.xml,"
              So hat ihm dieser Schrecken das Geheimnis
              Auf einmal abgezwungen, das er sonst
              Mit so viel Klugheit zu verbergen strebte?",0,164,character_speech,1,3,,GRAF.,#graf,33.0,MALE,fear,T,,1803.0,negative,emotions of anxiety
91,91,GerDracor/goethe-die-natuerliche-tochter.xml,Er hatte schon sich völlig mir vertraut.,0,40,character_speech,1,3,,KÖNIG.,#koenig,34.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
92,92,GerDracor/goethe-die-natuerliche-tochter.xml,"
              Die Lippen öffnet ihm der Fürstin Tod,
              Nun zu bekennen, was für Hof und Stadt
              Ein offenbar Geheimnis lange war.",0,154,character_speech,1,3,,GRAF.,#graf,35.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
93,93,GerDracor/goethe-die-natuerliche-tochter.xml,"Es ist ein eigner, grillenhafter Zug,
              Daß wir durch Schweigen das Geschehene
              Für uns und andre zu vernichten glauben.",169,314,character_speech,1,3,,GRAF.,#graf,35.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
94,94,GerDracor/goethe-die-natuerliche-tochter.xml,"
              O laß dem Menschen diesen edlen Stolz.",0,53,character_speech,1,3,,KÖNIG.,#koenig,36.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
95,95,GerDracor/goethe-die-natuerliche-tochter.xml,"Gar vieles kann, gar vieles muß geschehn,
              Was man mit Worten nicht bekennen darf.",68,163,character_speech,1,3,,KÖNIG.,#koenig,36.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
96,96,GerDracor/goethe-die-natuerliche-tochter.xml,"Man bringt sie, fürcht' ich, ohne Leben her!",0,44,character_speech,1,3,,GRAF.,#graf,37.0,MALE,fear,T,,1803.0,negative,emotions of anxiety
97,97,GerDracor/goethe-die-natuerliche-tochter.xml,"Welch unerwartet, schreckliches Ereignis!",0,41,character_speech,1,3,,KÖNIG.,#koenig,38.0,MALE,being moved,T,,1803.0,being moved,being moved
98,98,GerDracor/goethe-die-natuerliche-tochter.xml,Die Vorigen.,0,12,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
99,99,GerDracor/goethe-die-natuerliche-tochter.xml,"Eugenie, auf zusammengeflochtenen Ästen für tot hereingetragen.",13,76,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
100,100,GerDracor/goethe-die-natuerliche-tochter.xml,Herzog.,89,96,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
101,101,GerDracor/goethe-die-natuerliche-tochter.xml,Wundarzt.,97,106,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
102,102,GerDracor/goethe-die-natuerliche-tochter.xml,Gefolge.,107,115,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1803.0,no_annotation,no_annotation
103,103,GerDracor/goethe-die-natuerliche-tochter.xml,zum Wundarzt.,0,13,stage_direction,1,4,speech_part,,#herzog,39.0,MALE,no_annotation,T,,1803.0,no_annotation,no_annotation
