,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
45,45,GerDracor/kotzebue-der-hyperboreische-esel.xml,Das war brav von dir.,0,21,character_speech,1,1,,BARON.,#baron,23.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
46,46,GerDracor/kotzebue-der-hyperboreische-esel.xml,Eine Stütze im Alter hofft' ich mir an ihm zu ziehen –,0,54,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,24.0,FEMALE,friendship,K,,1799.0,positive,emotions of affection
47,47,GerDracor/kotzebue-der-hyperboreische-esel.xml,Das soll er auch werden.,0,24,character_speech,1,1,,BARON.,#baron,25.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
48,48,GerDracor/kotzebue-der-hyperboreische-esel.xml,Mein Schwiegersohn und Erbe oben d'rein.,25,65,character_speech,1,1,,BARON.,#baron,25.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
49,49,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Wenn wir ihn nicht so fänden, wie unsere hoffende Liebe ihn malt –",0,66,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,26.0,FEMALE,love,K,,1799.0,positive,emotions of affection
50,50,GerDracor/kotzebue-der-hyperboreische-esel.xml,Possen.,0,7,character_speech,1,1,,BARON.,#baron,27.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
51,51,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Seine Briefe, Bruder – gesteh' es mir – sie sind hochtönend, aber kalt.",0,71,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,28.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
52,52,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Das kommt dir nur so vor, weil wir die neue Sprache nicht versteh'n.",0,68,character_speech,1,1,,BARON.,#baron,29.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
53,53,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Mit mir sollte er, wie vormals, vom Herzen zum Herzen reden.",0,60,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,30.0,FEMALE,friendship,K,,1799.0,positive,emotions of affection
54,54,GerDracor/kotzebue-der-hyperboreische-esel.xml,Mit mir auch.,0,13,character_speech,1,1,,MALCHEN.,#malchen,31.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
55,55,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Kinder, andere Zeiten, andere Sitten.",0,37,character_speech,1,1,,BARON.,#baron,32.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
56,56,GerDracor/kotzebue-der-hyperboreische-esel.xml,Jetzt herrscht die Vernunft!,38,66,character_speech,1,1,,BARON.,#baron,32.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
57,57,GerDracor/kotzebue-der-hyperboreische-esel.xml,"die kritische
            Vernunft!",67,102,character_speech,1,1,,BARON.,#baron,32.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
58,58,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Allen Respekt vor der Vernunft; aber wenn sie sich nicht mit dem Herzen vermählt, so
            kommt sie mir vor, wie unser langer dürrer Nachbar, der Hagestolz.",0,163,character_speech,1,1,,MALCHEN.,#malchen,33.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
59,59,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Schweig', und störe mir meine Freude nicht.",0,43,character_speech,1,1,,BARON.,#baron,34.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
60,60,GerDracor/kotzebue-der-hyperboreische-esel.xml,"O, ich habe euch noch mehr zu sagen.",44,80,character_speech,1,1,,BARON.,#baron,34.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
61,61,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Es ist
            heute ein wichtiger Tag für Karln und für uns Allle.",81,152,character_speech,1,1,,BARON.,#baron,34.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
62,62,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Der Fürst jagt in meinem
            Forste.",153,197,character_speech,1,1,,BARON.,#baron,34.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
63,63,GerDracor/kotzebue-der-hyperboreische-esel.xml,Das find' ich nur wichtig für Jhre Hasen.,0,41,character_speech,1,1,,MALCHEN.,#malchen,35.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
64,64,GerDracor/kotzebue-der-hyperboreische-esel.xml,Er wird aber ein Frühstück bei uns einnehmen.,0,45,character_speech,1,1,,BARON.,#baron,36.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
65,65,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Wenn nur Karl bald käme, daß ich ihn dem
            Fürsten sogleich vorstellen könnte.",46,134,character_speech,1,1,,BARON.,#baron,36.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
66,66,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Was gilt's, der macht ihn auf's wenigste zum
            Geheimde-Kabinetsrath.",135,214,character_speech,1,1,,BARON.,#baron,36.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
67,67,GerDracor/kotzebue-der-hyperboreische-esel.xml,lächelnd.,0,9,stage_direction,1,1,speech_part,,#frau_von_berg,37.0,FEMALE,joy,K,,1799.0,positive,emotions of pleasure
68,68,GerDracor/kotzebue-der-hyperboreische-esel.xml,Du bau'st schöne Luftschlösser.,0,31,character_speech,1,1,,FRAU VON BERG,#frau_von_berg,37.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
69,69,GerDracor/kotzebue-der-hyperboreische-esel.xml,Was Luftschlösser!,0,18,character_speech,1,1,,BARON.,#baron,38.0,MALE,being moved,K,,1799.0,being moved,being moved
70,70,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Karl hat bei Fichte die Wissenschaftslehre, bei
              Schlegel die Ästhetik, bei Schiller die Historie gehört;
            Sapperment, Kinder!",19,169,character_speech,1,1,,BARON.,#baron,38.0,MALE,anger,K,,1799.0,negative,emotions of rejection
71,71,GerDracor/kotzebue-der-hyperboreische-esel.xml,er muß ein ganzer Kerl sein.,170,198,character_speech,1,1,,BARON.,#baron,38.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
72,72,GerDracor/kotzebue-der-hyperboreische-esel.xml,Wenn er nur auch seine ganze Unverdorbenheit wieder mit zurückbringt.,0,69,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,39.0,FEMALE,abhorrence,K,,1799.0,negative,emotions of rejection
73,73,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Hör' einmal auf, Schwester, mit deinem ewigen, wenn nur und wenn
              nur.",0,83,character_speech,1,1,,BARON.,#baron,40.0,MALE,anger,K,,1799.0,negative,emotions of rejection
74,74,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Ach, Bruder, du hast keine Söhne; du weißt nicht, wie einer Mutter zu
            Muthe ist, die ihren Liebling hinaus in die weite Welt schickt, ohne mit sorglicher
            Mutterliebe in der Ferne über seine Schritte wachen zu dürfen; die ein gesundes,
            herziges Naturkind aus ihren Armen ließ, und vielleicht einen physisch und moralisch
            verbildeten Krüppel zurück erhält.",0,402,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,41.0,FEMALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
75,75,GerDracor/kotzebue-der-hyperboreische-esel.xml,Aber ein solches vielleicht ist hier gar nicht anwendbar.,0,57,character_speech,1,1,,BARON.,#baron,42.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
76,76,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Das bitt' ich euch, wenn er kommt, laßt mich nur gleich mit ihm allein, daß ich nur
            erst sein Herz erforsche, mit seinem Wissen mag es dann bestellt sein wie es wolle.",0,179,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,43.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
77,77,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Schon gut, Schwester.",0,21,character_speech,1,1,,BARON.,#baron,44.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
78,78,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Komm, wir wollen die Buchenallee hinab ihm entgegen wandeln; er
            kann nicht lange mehr bleiben.",22,128,character_speech,1,1,,BARON.,#baron,44.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
79,79,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Gern, Bruder.",0,13,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,45.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
80,80,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Ich hoffe, die alte Mutter werde nicht vergebens geh'n, weil er etwa mit
            den Gelehrten noch zu sprechen hat.",14,134,character_speech,1,1,,FRAU VON BERG.,#frau_von_berg,45.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
81,81,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Du, Malchen, sorge indessen für das Frühstück.",0,46,character_speech,1,1,,BARON.,#baron,46.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
82,82,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Beide ab durch eine
              Seitenthür.",0,45,stage_direction,1,1,inner_speech,,#baron,46.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
83,83,GerDracor/kotzebue-der-hyperboreische-esel.xml,allein.,0,7,stage_direction,1,2,speech_part,,#malchen,47.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
84,84,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Ich freue mich – und doch ist mir so bänglich zu Muthe – wenn er auch hinanreicht an
            das mütterliche Ideal, wird er d'rum mir noch sein, was er vor drei Jahren
            war?",0,188,character_speech,1,2,,MALCHEN,#malchen,47.0,FEMALE,joy,K,,1799.0,positive,emotions of pleasure
85,85,GerDracor/kotzebue-der-hyperboreische-esel.xml,– wird meine Natürlichkeit sich mit seiner hohen Weisheit vertragen?,189,257,character_speech,1,2,,MALCHEN,#malchen,47.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
86,86,GerDracor/kotzebue-der-hyperboreische-esel.xml,Hans aus der andern Seitenthür.,0,31,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1799.0,no_annotation,no_annotation
87,87,GerDracor/kotzebue-der-hyperboreische-esel.xml,Malchen.,32,40,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1799.0,no_annotation,no_annotation
88,88,GerDracor/kotzebue-der-hyperboreische-esel.xml,im Jagdkleid mit der Flinte.,0,28,stage_direction,1,3,speech_part,,#hans,48.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
89,89,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Guten Morgen, liebe Cousine.",0,28,character_speech,1,3,,HANS,#hans,48.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
90,90,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Guten Morgen, Vetter.",0,21,character_speech,1,3,,MALCHEN.,#malchen,49.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
91,91,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Wissen Sie schon, daß Ihr Bruder gleich hier sein wird?",22,77,character_speech,1,3,,MALCHEN.,#malchen,49.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
92,92,GerDracor/kotzebue-der-hyperboreische-esel.xml,Mein Bruder?,0,12,character_speech,1,3,,HANS.,#hans,50.0,MALE,being moved,K,,1799.0,being moved,being moved
93,93,GerDracor/kotzebue-der-hyperboreische-esel.xml,wirklich?,13,22,character_speech,1,3,,HANS.,#hans,50.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
94,94,GerDracor/kotzebue-der-hyperboreische-esel.xml,"o, das ist schön!",23,40,character_speech,1,3,,HANS.,#hans,50.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
95,95,GerDracor/kotzebue-der-hyperboreische-esel.xml,Unsere Eltern sind schon hinunter ihm entgegen.,0,47,character_speech,1,3,,MALCHEN.,#malchen,51.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
96,96,GerDracor/kotzebue-der-hyperboreische-esel.xml,Wie wird die gute Mutter sich freuen!,0,37,character_speech,1,3,,HANS.,#hans,52.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
97,97,GerDracor/kotzebue-der-hyperboreische-esel.xml,"O, das ist recht schön!",38,61,character_speech,1,3,,HANS.,#hans,52.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
98,98,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Nun darf sie nicht mehr
            klagen, daß sie keine Stütze hat, weil ich so dumm bin, und nichts lernen kann.",62,177,character_speech,1,3,,HANS.,#hans,52.0,MALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
99,99,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Ei, Vetter, das hat sie nie gesagt.",0,35,character_speech,1,3,,MALCHEN.,#malchen,53.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
100,100,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Gesagt wohl nicht, aber es ist doch wahr.",0,41,character_speech,1,3,,HANS.,#hans,54.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
101,101,GerDracor/kotzebue-der-hyperboreische-esel.xml,"O, ich fühle es recht gut, daß ich nur ein
            simpler Mensch bin.",42,116,character_speech,1,3,,HANS.,#hans,54.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
102,102,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Ich meine es wohl gut, aber ich kann es nicht so von mir geben.",117,180,character_speech,1,3,,HANS.,#hans,54.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
103,103,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Wenn
            zuweilen ein Brief von meinem Bruder vorgelesen wird, und ich verstehe kein Wort davon,
            da muß ich manchmal fortgehen und mich schämen.",181,345,character_speech,1,3,,HANS.,#hans,54.0,MALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
104,104,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Sie sind ein braver Mensch, Vetter, Sie brauchen sich nicht zu schämen.",0,71,character_speech,1,3,,MALCHEN.,#malchen,55.0,FEMALE,"admiration, reverence",K,,1799.0,positive,emotions of affection
105,105,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Ach, liebe Cousine!",0,19,character_speech,1,3,,HANS.,#hans,56.0,MALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
106,106,GerDracor/kotzebue-der-hyperboreische-esel.xml,ich kann ja so gar nichts für meine alte Mutter thun!,20,73,character_speech,1,3,,HANS.,#hans,56.0,MALE,love,K,,1799.0,positive,emotions of affection
107,107,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Die Jägerei
            hab' ich freilich gelernt, aber was hilft das?",74,144,character_speech,1,3,,HANS.,#hans,56.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
108,108,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Alle Dienste sind besetzt; ich verstehe
            mich auch nicht zu präsentiren; schwatzen kann ich vollends gar nicht, und so bleib' ich
            sitzen.",145,305,character_speech,1,3,,HANS.,#hans,56.0,MALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
109,109,GerDracor/kotzebue-der-hyperboreische-esel.xml,Ach!,306,310,character_speech,1,3,,HANS.,#hans,56.0,MALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
110,110,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Sie glauben nicht, wie mich, das schmerzt, daß ich meiner Mutter und dem
            Oheim so auf dem Halse liege.",311,425,character_speech,1,3,,HANS.,#hans,56.0,MALE,suffering,K,,1799.0,negative,emotions of suffering and empathy
111,111,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Nun, Gottlob!",426,439,character_speech,1,3,,HANS.,#hans,56.0,MALE,no_annotation,K,,1799.0,no_annotation,no_annotation
112,112,GerDracor/kotzebue-der-hyperboreische-esel.xml,Der Bruder ist wieder da!,440,465,character_speech,1,3,,HANS.,#hans,56.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
113,113,GerDracor/kotzebue-der-hyperboreische-esel.xml,"der wird
            Geheimde-Rath werden,  oder so etwas; der wird der Mutter ein sorgenfreies
            Alter verschaffen; und da werde ich ihn recht lieb haben.",466,631,character_speech,1,3,,HANS.,#hans,56.0,MALE,love,K,,1799.0,positive,emotions of affection
114,114,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Alle werden ihn lieb haben,
            weit mehr als mich, aber ich will ihn nicht beneiden, er ist ja mein guter Bruder, und
            nun werden Sie ihn heirathen, nicht wahr?",632,812,character_speech,1,3,,HANS.,#hans,56.0,MALE,love,K,,1799.0,positive,emotions of affection
115,115,GerDracor/kotzebue-der-hyperboreische-esel.xml,Vermuthlich.,0,12,character_speech,1,3,,MALCHEN.,#malchen,57.0,FEMALE,no_annotation,K,,1799.0,no_annotation,no_annotation
116,116,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Sehen Sie, das ist ein großes Glück, denn sind gar ein wackeres Mädchen.",0,72,character_speech,1,3,,HANS.,#hans,58.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
117,117,GerDracor/kotzebue-der-hyperboreische-esel.xml,"Was man doch
            glücklich ist, wenn man Verstand hat!",73,135,character_speech,1,3,,HANS.,#hans,58.0,MALE,joy,K,,1799.0,positive,emotions of pleasure
