,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
12,12,GerDracor/lenz-der-englaender.xml,– Götter!,627,636,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
13,13,GerDracor/lenz-der-englaender.xml,"– – – Mein Vater kommt morgen an, mich nach
              England zurückzuführen – Komm, schöne Armida, rette mich!",637,752,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
14,14,GerDracor/lenz-der-englaender.xml,"laß mich dich noch einmal
              demütig anschauen, dann mit diesem Gewehr mir den Tod geben; meinem Vater auf ewig die
              grausame Gewalt nehmen, die er über mich hat.",753,939,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,despair,S,,1776.0,negative,emotions of anxiety
15,15,GerDracor/lenz-der-englaender.xml,Mich nach England zurückführen!,940,971,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
16,16,GerDracor/lenz-der-englaender.xml,"mich zu
              den öffentlichen Geschäften brauchen!",972,1031,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,anger,S,,1776.0,negative,emotions of rejection
17,17,GerDracor/lenz-der-englaender.xml,mich mit Lord Hamiltons Tochter verheuraten.,1032,1076,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,love,S,,1776.0,positive,emotions of affection
18,18,GerDracor/lenz-der-englaender.xml,Schlägt auf sein Gewehr.,0,24,stage_direction,1,1,inner_speech,,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
19,19,GerDracor/lenz-der-englaender.xml, Kommt nur!,0,11,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
20,20,GerDracor/lenz-der-englaender.xml,"Eher möchtet ihr mich mit dem
              Teufel verheuraten.",12,75,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,anger,S,,1776.0,negative,emotions of rejection
21,21,GerDracor/lenz-der-englaender.xml,Geht lange stumm auf und ab.,0,28,stage_direction,1,1,inner_speech,,#robert,1.0,MALE,being moved,S,,1776.0,being moved,being moved
22,22,GerDracor/lenz-der-englaender.xml," O wie unglücklich ist
              doch der Mensch!",0,53,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
23,23,GerDracor/lenz-der-englaender.xml,"In der ganzen Natur folgt alles seinem Triebe, der Sperber fliegt auf
              seine Beute, die Biene auf ihre Blume, der Adler in die Sonne selber – der Mensch, nur
              der Mensch – – Wer will mir's verbieten?",54,279,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
24,24,GerDracor/lenz-der-englaender.xml,"Hab ich nicht zwanzig Jahre mir alles
              versagt, was die Menschen sich wünschen und erstreben?",280,386,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
25,25,GerDracor/lenz-der-englaender.xml,"Pflanzenleben gelebt,
              Steinleben?",387,434,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
26,26,GerDracor/lenz-der-englaender.xml,bloß um die,435,446,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
27,27,GerDracor/lenz-der-englaender.xml," törichten Wünsche meines Vaters auszuführen;
              alle sterbliche Schönheit hintan gesetzt und wie ein Schulmeister mir den Kopf
              zerbrochen; ohne Haar auf dem Kinn wie ein Greis gelebt, über nichts als Büchern und
              leblosen, wesenlosen Dingen, wie ein abgezogner Spiritus in einer Flasche, der in sich
              selbst verraucht.",0,370,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
28,28,GerDracor/lenz-der-englaender.xml,"Und nun, da ich das Gesicht finde, das mich für alles das
              entschädigen kann, das Gesicht, auf dem alle Glückseligkeit der Erde und des Himmels,
              wie in einem Brennpunkt vereinigt, mir entgegen winkt, das Lächeln, das mein ganzes
              unglückliches, sterbendes, verschmachtendes Herz umfaßt und meinen ausgetrockneten,
              versteinerten Sinnen auf einmal zuzuwinken scheint: Hier ist Leben, Freude ohne Ende,
              Seligkeit ohne Grenzen – Ach!",371,868,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,joy,S,,1776.0,positive,emotions of pleasure
29,29,GerDracor/lenz-der-englaender.xml,"ich muß hinauf – so wahr ein jeder Mensch einen Himmel
              sucht, weil er auf Erden nicht zufrieden werden kann.",869,991,character_speech,1,1,,ROBERT.,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
30,30,GerDracor/lenz-der-englaender.xml,"Er schießt sein Gewehr ab, das Fenster öffnet sich, die Prinzessin sieht
              heraus.",0,94,stage_direction,1,1,speech_part,,#robert,1.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
31,31,GerDracor/lenz-der-englaender.xml,kniet.,0,6,stage_direction,1,1,speech_part,,#robert,2.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
32,32,GerDracor/lenz-der-englaender.xml,"Sind Sie's, göttliche Armida?",0,29,character_speech,1,1,,ROBERT,#robert,2.0,MALE,"admiration, reverence",S,,1776.0,positive,emotions of affection
33,33,GerDracor/lenz-der-englaender.xml,– O zürnen Sie nicht über diese Verwegenheit!,30,75,character_speech,1,1,,ROBERT,#robert,2.0,MALE,anger,S,,1776.0,negative,emotions of rejection
34,34,GerDracor/lenz-der-englaender.xml,"Sehen Sie
              herab auf einen Unglücklichen, der zu sterben entschlossen ist und kein anderes Mittel
              wußte, Sie vor seinem Tod noch einmal zu sehen, Ihnen zu sagen, daß er für Sie stirbt.",76,287,character_speech,1,1,,ROBERT,#robert,2.0,MALE,"admiration, reverence",S,,1776.0,positive,emotions of affection
35,35,GerDracor/lenz-der-englaender.xml,"Die Sonne zürnt nicht, wenn ein dreister Vogel ihr entgegen fliegt und, von ihrem
              Glanz betäubt, sodann tot herab ins Meer fällt.",302,445,character_speech,1,1,,ROBERT,#robert,2.0,MALE,abhorrence,S,,1776.0,negative,emotions of rejection
36,36,GerDracor/lenz-der-englaender.xml,Wer spricht dort mit mir?,0,25,character_speech,1,1,,ARMIDA.,#prinzessin,3.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
37,37,GerDracor/lenz-der-englaender.xml,"Erlauben Sie mir, daß ich herauf komme, Ihnen meinen Namen zu nennen, meine
              Geschichte zu erzählen.",0,113,character_speech,1,1,,ROBERT.,#robert,4.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
38,38,GerDracor/lenz-der-englaender.xml,"Das tote Schweigen der Natur und die feierliche Stille dieser
              meiner Sterbestunde flößt mir Mut ein.",114,228,character_speech,1,1,,ROBERT.,#robert,4.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
39,39,GerDracor/lenz-der-englaender.xml,"Ich gehe zum Himmel, wenn es einen gibt, und
              einem Sterbenden muß alles erlaubt sein.",229,328,character_speech,1,1,,ROBERT.,#robert,4.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
40,40,GerDracor/lenz-der-englaender.xml,–,329,330,character_speech,1,1,,ROBERT.,#robert,4.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
41,41,GerDracor/lenz-der-englaender.xml,Will aufstehen.,0,15,stage_direction,1,1,speech_part,,#robert,4.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
42,42,GerDracor/lenz-der-englaender.xml,Verwegner!,0,10,character_speech,1,1,,ARMIDA.,#prinzessin,5.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
43,43,GerDracor/lenz-der-englaender.xml,Wer seid Ihr?,11,24,character_speech,1,1,,ARMIDA.,#prinzessin,5.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
44,44,GerDracor/lenz-der-englaender.xml,"Ich bin ein Engländer, Prinzessin; bin der Stolz und die Hoffnung meines Vaters, des
              Lord Hot, Pair  von England.",0,127,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
45,45,GerDracor/lenz-der-englaender.xml,"Auf der letzten Maskerade bei Hof hab ich
              Sie gesehen, hab ich mit Ihnen getanzt; Sie haben es vergessen, ich aber nicht.",128,263,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
46,46,GerDracor/lenz-der-englaender.xml,"Ich
              kann und darf nicht hoffen, Sie jemals zu besitzen, doch kann ich nicht leben ohne
              diese Hoffnung.",264,394,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,love,S,,1776.0,positive,emotions of affection
47,47,GerDracor/lenz-der-englaender.xml,"Morgen kommt mein Vater an und will mich nach England zurückführen und
              mit Lord Hamiltons Tochter verheuraten.",395,519,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
48,48,GerDracor/lenz-der-englaender.xml,"Urteilen Sie nun, wie unglücklich ich bin.",520,562,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
49,49,GerDracor/lenz-der-englaender.xml,"Er
              darf's nicht wissen, daß ich Soldat bin, sonst kauft er mich los; und wo denn Schutz
              finden, was denn anfangen, wenn mich dieser heilige Stand vor ihm und Lord Hamilton
              nicht mehr sicher stellen kann?",563,808,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,anger,S,,1776.0,negative,emotions of rejection
50,50,GerDracor/lenz-der-englaender.xml,"– Bedauern Sie mich, Prinzessin; ich sehe, ich sehe
              das Mitleid aus Ihren schwarzen Augen zittern; ich kann diesen süßen Seufzer mit
              meinen Lippen auffangen, der ihren Busen mir so göttlich weiß entgegen hebt.",809,1046,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,compassion,S,,1776.0,negative,emotions of suffering and empathy
51,51,GerDracor/lenz-der-englaender.xml,"– O in
              diesem Augenblick zu sterben ist alle Glückseligkeit des Lebens wert.",1047,1137,character_speech,1,1,,ROBERT.,#robert,6.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
52,52,GerDracor/lenz-der-englaender.xml,Mein Herr!,0,10,character_speech,1,1,,ARMIDA.,#prinzessin,7.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
53,53,GerDracor/lenz-der-englaender.xml,"ich sehe wohl, daß Sie was anders sind, als Sie zu sein scheinen – daß Sie
              Bedauern verdienen – Sind Sie damit zufrieden, wenn ich Sie bedauere?",11,169,character_speech,1,1,,ARMIDA.,#prinzessin,7.0,FEMALE,compassion,S,,1776.0,negative,emotions of suffering and empathy
54,54,GerDracor/lenz-der-englaender.xml,"Ist Ihnen diese
              Versicherung nicht genug, so bedenken Sie doch, daß mehr verlangen, mein Unglück
              verlangen hieße.",170,311,character_speech,1,1,,ARMIDA.,#prinzessin,7.0,FEMALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
55,55,GerDracor/lenz-der-englaender.xml,"Ach, schöne Prinzessin!",0,23,character_speech,1,1,,ROBERT.,#robert,8.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
56,56,GerDracor/lenz-der-englaender.xml,nichts als bedauren?,24,44,character_speech,1,1,,ROBERT.,#robert,8.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
57,57,GerDracor/lenz-der-englaender.xml,"Und wenn auch das Sie nicht glücklich
              macht, so will ich den Urheber Ihres Unglücks strafen.",45,151,character_speech,1,1,,ROBERT.,#robert,8.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
58,58,GerDracor/lenz-der-englaender.xml,"Springt auf, nimmt sein
                Gewehr wieder und geht herum.",0,69,stage_direction,1,1,inner_speech,,#robert,8.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
59,59,GerDracor/lenz-der-englaender.xml,Die Runde kommt.,0,16,stage_direction,1,1,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
60,60,GerDracor/lenz-der-englaender.xml,Wer da?,0,7,character_speech,1,1,,ROBERT.,#robert,9.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
61,61,GerDracor/lenz-der-englaender.xml,Runde!,0,6,character_speech,1,1,,RUNDE.,#runde,10.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
62,62,GerDracor/lenz-der-englaender.xml,"Steh, Runde!",0,12,character_speech,1,1,,ROBERT.,#robert,11.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
63,63,GerDracor/lenz-der-englaender.xml,Heimlich mit dem Major.,0,23,stage_direction,1,1,speech_part,,#robert,11.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
64,64,GerDracor/lenz-der-englaender.xml,laut.,0,5,stage_direction,1,1,speech_part,,#major,12.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
65,65,GerDracor/lenz-der-englaender.xml,"Was ist vorgegangen, daß Ihr geschossen habt?",0,45,character_speech,1,1,,MAJOR,#major,12.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
66,66,GerDracor/lenz-der-englaender.xml,Ich habe einen Deserteur ertappt.,0,33,character_speech,1,1,,ROBERT.,#robert,13.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
67,67,GerDracor/lenz-der-englaender.xml,Es hat doch niemand beim Appell gefehlt.,0,40,character_speech,1,1,,MAJOR.,#major,14.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
68,68,GerDracor/lenz-der-englaender.xml,Wer war's?,41,51,character_speech,1,1,,MAJOR.,#major,14.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
69,69,GerDracor/lenz-der-englaender.xml,Ich.,0,4,character_speech,1,1,,ROBERT.,#robert,15.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
70,70,GerDracor/lenz-der-englaender.xml,"Kerl, habt Ihr den Verstand verloren?",0,37,character_speech,1,1,,MAJOR.,#major,16.0,MALE,anger,S,,1776.0,negative,emotions of rejection
71,71,GerDracor/lenz-der-englaender.xml,"Löst ihn ab, führt ihn in die Hauptwache.",38,79,character_speech,1,1,,MAJOR.,#major,16.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
72,72,GerDracor/lenz-der-englaender.xml,Der Prinzessin Palast.,0,22,stage_direction,2,1,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
73,73,GerDracor/lenz-der-englaender.xml,Major Borgia.,0,13,stage_direction,2,1,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
74,74,GerDracor/lenz-der-englaender.xml,Prinzessin von Carignan.,14,38,stage_direction,2,1,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
75,75,GerDracor/lenz-der-englaender.xml,"Eure Hoheit verzeihen, daß ich mich untertänigst beurlaube.",0,59,character_speech,2,1,,MAJOR.,#major,17.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
76,76,GerDracor/lenz-der-englaender.xml,"Es wird Kriegsrat über
              einen Deserteur gehalten, bei dem ich unumgänglich gegenwärtig sein muß.",60,169,character_speech,2,1,,MAJOR.,#major,17.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
77,77,GerDracor/lenz-der-englaender.xml,"Eben deswegen, Herr Major, habe ich Sie rufen lassen.",0,53,character_speech,2,1,,ARMIDA.,#prinzessin,18.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
78,78,GerDracor/lenz-der-englaender.xml,"Er ist unter meinem Fenster in
              Verhaft genommen worden, ich war wach, als der Schuß geschah.",54,160,character_speech,2,1,,ARMIDA.,#prinzessin,18.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
79,79,GerDracor/lenz-der-englaender.xml,"Der Mensch muß eine
              verborgene Melancholei haben, die ihn zu dergleichen gewaltsamen Entschließungen
              bringt.",161,297,character_speech,2,1,,ARMIDA.,#prinzessin,18.0,FEMALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
80,80,GerDracor/lenz-der-englaender.xml,"Man will sagen, daß er nicht von geringem Herkommen sein soll.",0,62,character_speech,2,1,,MAJOR.,#major,19.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
81,81,GerDracor/lenz-der-englaender.xml,"Einige haben mir sogar
              behaupten wollen, er sei ein Lord und von einem der ersten Häuser in England.",63,177,character_speech,2,1,,MAJOR.,#major,19.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
82,82,GerDracor/lenz-der-englaender.xml,Desto behutsamer müssen Sie gehen.,0,34,character_speech,2,1,,PRINZESSIN.,#prinzessin,20.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
83,83,GerDracor/lenz-der-englaender.xml,"Erkundigen Sie sich sorgfältig nach seiner Familie
              bei ihm.",35,108,character_speech,2,1,,PRINZESSIN.,#prinzessin,20.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
84,84,GerDracor/lenz-der-englaender.xml,Es ist schon geschehen.,0,23,character_speech,2,1,,MAJOR.,#major,21.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
85,85,GerDracor/lenz-der-englaender.xml,"Er will aber nichts sagen, und die Strenge der königlichen
              Verordnungen –",24,111,character_speech,2,1,,MAJOR.,#major,21.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
86,86,GerDracor/lenz-der-englaender.xml,"Ich gelte auch etwas bei dem König und mein Bruder; und ich will, daß Sie ihm das
              Leben nicht absprechen, Herr Major, wenn Ihnen Ihr zeitlich Glück lieb ist.",0,171,character_speech,2,1,,PRINZESSIN.,#prinzessin,22.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
87,87,GerDracor/lenz-der-englaender.xml,Nach dem Kriegsreglement hat er das Leben verwirkt –,0,52,character_speech,2,1,,MAJOR.,#major,23.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
88,88,GerDracor/lenz-der-englaender.xml,"Ich gehe, mich dem Könige deswegen zu Füßen zu werfen, unterdessen erkundigen Sie
              sich aufs sorgfältigste nach seinen Eltern und sehen Sie, daß Sie ihnen, so geschwind
              es sein kann, Nachricht von diesem Vorfall geben.",0,245,character_speech,2,1,,PRINZESSIN.,#prinzessin,24.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
89,89,GerDracor/lenz-der-englaender.xml,"Ich bitte mir's von Ihnen zu Gnaden
              aus, Herr Major!",246,312,character_speech,2,1,,PRINZESSIN.,#prinzessin,24.0,FEMALE,"admiration, reverence",S,,1776.0,positive,emotions of affection
90,90,GerDracor/lenz-der-englaender.xml,Eurer Hoheit Befehle sind mir in allen andern Stücken heilig –,0,62,character_speech,2,1,,MAJOR.,#major,25.0,MALE,"admiration, reverence",S,,1776.0,positive,emotions of affection
91,91,GerDracor/lenz-der-englaender.xml,Sie gibt ihm noch einen Blick und geht ab.,0,42,stage_direction,2,1,speech_part,,#major,25.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
92,92,GerDracor/lenz-der-englaender.xml,"Der Major gleichfalls von der andern
              Seite.",43,100,stage_direction,2,1,speech_part,,#major,25.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
93,93,GerDracor/lenz-der-englaender.xml,Roberts Gefängnis.,0,18,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
94,94,GerDracor/lenz-der-englaender.xml,In der Dämmerung.,19,36,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
95,95,GerDracor/lenz-der-englaender.xml,spielt die Violine und singt dazu.,0,34,stage_direction,2,2,speech_part,,#robert,26.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
96,96,GerDracor/lenz-der-englaender.xml,"
              So geht's denn aus dem Weltchen 'raus,
              O Wollust, zu vergehen!",0,91,character_speech,2,2,,ROBERT,#robert,26.0,MALE,joy,S,,1776.0,positive,emotions of pleasure
97,97,GerDracor/lenz-der-englaender.xml,"Ich sterbe sonder Furcht und Graus,
              Ich habe sie gesehen.",106,177,character_speech,2,2,,ROBERT,#robert,26.0,MALE,despair,S,,1776.0,negative,emotions of anxiety
98,98,GerDracor/lenz-der-englaender.xml,"Brust und Gedanke voll von ihr:
              So komm, o Tod!",192,253,character_speech,2,2,,ROBERT,#robert,26.0,MALE,despair,S,,1776.0,negative,emotions of anxiety
99,99,GerDracor/lenz-der-englaender.xml,"ich geige dir;
              So komm, o Tod!",254,298,character_speech,2,2,,ROBERT,#robert,26.0,MALE,abhorrence,S,,1776.0,negative,emotions of rejection
100,100,GerDracor/lenz-der-englaender.xml,und tanze mir.,299,313,character_speech,2,2,,ROBERT,#robert,26.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
101,101,GerDracor/lenz-der-englaender.xml,"Nur um ein paar Ellen hätt ich ihr näher sein sollen, ihre Mienen auf mich
              herabscheinen zu sehen – ihren Atem zu trinken – Man muß genügsam sein – Das Leben ist
              mir gut genug worden, es ist Zeit, daß ich gehe, eh es schlimmer wird.",0,260,character_speech,2,2,,ROBERT,#robert,26.0,MALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
102,102,GerDracor/lenz-der-englaender.xml,"Spielt
                wieder.",0,30,stage_direction,2,2,inner_speech,,#robert,26.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
103,103,GerDracor/lenz-der-englaender.xml,"
              O Wollust – o Wollust, zu vergehen!",0,50,character_speech,2,2,,ROBERT,#robert,26.0,MALE,joy,S,,1776.0,positive,emotions of pleasure
104,104,GerDracor/lenz-der-englaender.xml,Ich habe – habe sie gesehen.,65,93,character_speech,2,2,,ROBERT,#robert,26.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
105,105,GerDracor/lenz-der-englaender.xml,"Die Prinzessin von Carignan tritt ins Gefängnis, verkleidet als ein junger
            Offizier.",0,96,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
106,106,GerDracor/lenz-der-englaender.xml,Ihr Bruder als Gemeiner.,97,121,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1776.0,no_annotation,no_annotation
107,107,GerDracor/lenz-der-englaender.xml,"Himmliches Licht, das mich umgibt!",0,34,character_speech,2,2,,ROBERT.,#robert,27.0,MALE,love,S,,1776.0,positive,emotions of affection
108,108,GerDracor/lenz-der-englaender.xml,"Läßt die Geige fallen, kniet.",0,29,stage_direction,2,2,speech_part,,#robert,27.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
109,109,GerDracor/lenz-der-englaender.xml,"Stehen Sie auf, mein Herr!",0,26,character_speech,2,2,,PRINZESSIN.,#prinzessin,28.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
110,110,GerDracor/lenz-der-englaender.xml,ich bring Ihnen Ihr Urteil – Ihre Begnadigung vielmehr.,27,82,character_speech,2,2,,PRINZESSIN.,#prinzessin,28.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
111,111,GerDracor/lenz-der-englaender.xml,"Ich war die Ursache  der unglücklichen Verirrung Ihrer Einbildungskraft,
              ich mußte dafür sorgen, daß sie nicht von zu traurigen Folgen für Sie würde.",97,260,character_speech,2,2,,PRINZESSIN.,#prinzessin,28.0,FEMALE,suffering,S,,1776.0,negative,emotions of suffering and empathy
112,112,GerDracor/lenz-der-englaender.xml,"Sie
              werden nicht sterben.",261,300,character_speech,2,2,,PRINZESSIN.,#prinzessin,28.0,FEMALE,despair,S,,1776.0,negative,emotions of anxiety
113,113,GerDracor/lenz-der-englaender.xml,Stehen Sie auf.,301,316,character_speech,2,2,,PRINZESSIN.,#prinzessin,28.0,FEMALE,no_annotation,S,,1776.0,no_annotation,no_annotation
114,114,GerDracor/lenz-der-englaender.xml,Als ob sie ihn aufrichtete.,0,27,stage_direction,2,2,speech_part,,#prinzessin,28.0,FEMALE,joy,S,,1776.0,positive,emotions of pleasure
115,115,GerDracor/lenz-der-englaender.xml,bleibt kniend.,0,14,stage_direction,2,2,speech_part,,#robert,29.0,MALE,no_annotation,S,,1776.0,no_annotation,no_annotation
116,116,GerDracor/lenz-der-englaender.xml,Nicht sterben?,0,14,character_speech,2,2,,ROBERT,#robert,29.0,MALE,despair,S,,1776.0,negative,emotions of anxiety
117,117,GerDracor/lenz-der-englaender.xml,und das nennen Sie Gnade!,15,40,character_speech,2,2,,ROBERT,#robert,29.0,MALE,being moved,S,,1776.0,being moved,being moved
