,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
21,21,GerDracor/lenz-die-soldaten.xml,"Sie will allesfort klüger sein als der Papa, letzthin
              sagte der Papa auch es wäre nicht höflich wenn man immer »wir« schriebe und »ich« und
              so dergleichen.",32,215,character_speech,1,1,,MARIANE.,#mariane,13.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
22,22,GerDracor/lenz-die-soldaten.xml,Siegelt zu.,0,11,stage_direction,1,1,inner_speech,,#mariane,13.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
23,23,GerDracor/lenz-die-soldaten.xml, Da Steffen,0,11,character_speech,1,1,,MARIANE.,#mariane,13.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
24,24,GerDracor/lenz-die-soldaten.xml,Gibt ihm Geld.,0,14,stage_direction,1,1,inner_speech,,#mariane,13.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
25,25,GerDracor/lenz-die-soldaten.xml,"
              tragt den Brief auf die Post.",0,44,character_speech,1,1,,MARIANE.,#mariane,13.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
26,26,GerDracor/lenz-die-soldaten.xml,"Sie wollt mir den Schluß nicht vorlesen, gewiß hat Sie da was Schönes vor den Herrn
              Stolzius.",0,107,character_speech,1,1,,CHARLOTTE.,#charlotte,14.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
27,27,GerDracor/lenz-die-soldaten.xml,Das geht dich nichts an.,0,24,character_speech,1,1,,MARIANE.,#mariane,15.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
28,28,GerDracor/lenz-die-soldaten.xml,"Nu seht doch, bin ich denn schon schalu darüber gewesen?",0,56,character_speech,1,1,,CHARLOTTE.,#charlotte,16.0,FEMALE,anger,K,,1863.0,negative,emotions of rejection
29,29,GerDracor/lenz-die-soldaten.xml,"Ich hätt ja eben so gut
              schreiben können als du, aber ich hab dir das Vergnügen nicht berauben wollen, deine
              Hand zur Schau zu stellen.",57,220,character_speech,1,1,,CHARLOTTE.,#charlotte,16.0,FEMALE,"admiration, reverence",K,,1863.0,positive,emotions of affection
30,30,GerDracor/lenz-die-soldaten.xml,"Hör Lotte laß mich zufrieden mit dem Stolzius ich sag dir's, oder ich geh gleich
              herunter und klag's dem Papa.",0,124,character_speech,1,1,,MARIANE.,#mariane,17.0,FEMALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
31,31,GerDracor/lenz-die-soldaten.xml,"Denk doch, was mach ich mir daraus, er weiß ja doch daß du verliebt in ihn bist und
              daß du's nur nicht leiden kannst, wenn ein andrer ihn nur mit Namen nennt.",0,172,character_speech,1,1,,CHARLOTTE.,#charlotte,18.0,FEMALE,love,K,,1863.0,positive,emotions of affection
32,32,GerDracor/lenz-die-soldaten.xml,Lotte!,0,6,character_speech,1,1,,MARIANE.,#mariane,19.0,FEMALE,being moved,K,,1863.0,being moved,being moved
33,33,GerDracor/lenz-die-soldaten.xml,Fängt an zu weinen und läuft herunter.,0,38,stage_direction,1,1,inner_speech,,#mariane,19.0,FEMALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
34,34,GerDracor/lenz-die-soldaten.xml,In Armentières.,0,15,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1863.0,no_annotation,no_annotation
35,35,GerDracor/lenz-die-soldaten.xml,Stolzius und seine Mutter.,0,26,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1863.0,no_annotation,no_annotation
36,36,GerDracor/lenz-die-soldaten.xml,mit verbundenem Kopf.,0,21,stage_direction,1,2,speech_part,,#stolzius,20.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
37,37,GerDracor/lenz-die-soldaten.xml,Mir ist nicht wohl Mutter.,0,26,character_speech,1,2,,STOLZIUS,#stolzius,20.0,MALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
38,38,GerDracor/lenz-die-soldaten.xml,steht eine Weile und sieht ihn an.,0,34,stage_direction,1,2,speech_part,,#mutter,21.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
39,39,GerDracor/lenz-die-soldaten.xml,"Nu, ich glaube Ihm steckt das verzweifelte Mädel im Kopf, darum tut er Ihm so weh.",0,82,character_speech,1,2,,MUTTER,#mutter,21.0,FEMALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
40,40,GerDracor/lenz-die-soldaten.xml,Seit sie weggereist ist hat Er keine vergnügte Stunde mehr.,97,156,character_speech,1,2,,MUTTER,#mutter,21.0,FEMALE,joy,K,,1863.0,positive,emotions of pleasure
41,41,GerDracor/lenz-die-soldaten.xml,"Aus Ernst Mutter, mir ist nicht recht.",0,38,character_speech,1,2,,STOLZIUS.,#stolzius,22.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
42,42,GerDracor/lenz-die-soldaten.xml,"Nu, wenn du mir gute Worte gibst, so will ich dir das Herz wohl leichter machen.",0,80,character_speech,1,2,,MUTTER.,#mutter,23.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
43,43,GerDracor/lenz-die-soldaten.xml,Zieht einen Brief heraus.,0,25,stage_direction,1,2,speech_part,,#mutter,23.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
44,44,GerDracor/lenz-die-soldaten.xml,springt auf.,0,12,stage_direction,1,2,speech_part,,#stolzius,24.0,MALE,being moved,K,,1863.0,being moved,being moved
45,45,GerDracor/lenz-die-soldaten.xml,Sie hat Euch geschrieben –,0,26,character_speech,1,2,,STOLZIUS,#stolzius,24.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
46,46,GerDracor/lenz-die-soldaten.xml,"Da, kannst du's lesen.",0,22,character_speech,1,2,,MUTTER.,#mutter,25.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
47,47,GerDracor/lenz-die-soldaten.xml,"Stolzius reißt ihn ihr aus der Hand und verschlingt den
                Brief mit den Augen.",0,92,stage_direction,1,2,inner_speech,,#mutter,25.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
48,48,GerDracor/lenz-die-soldaten.xml," Aber hör, der Obrist will das Tuch ausgemessen haben für die
              Regimenter.",0,87,character_speech,1,2,,MUTTER.,#mutter,25.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
49,49,GerDracor/lenz-die-soldaten.xml,Laßt mich den Brief beantworten Mutter.,0,39,character_speech,1,2,,STOLZIUS.,#stolzius,26.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
50,50,GerDracor/lenz-die-soldaten.xml,"Hanns Narr ich rede vom Tuch, das der Obrist' bestellt hat für die Regimenter.",0,78,character_speech,1,2,,MUTTER.,#mutter,27.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
51,51,GerDracor/lenz-die-soldaten.xml,"Kommt
              denn –",79,105,character_speech,1,2,,MUTTER.,#mutter,27.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
52,52,GerDracor/lenz-die-soldaten.xml,In Lille.,0,9,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1863.0,no_annotation,no_annotation
53,53,GerDracor/lenz-die-soldaten.xml,Mariane.,0,8,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1863.0,no_annotation,no_annotation
54,54,GerDracor/lenz-die-soldaten.xml,Desportes.,9,19,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1863.0,no_annotation,no_annotation
55,55,GerDracor/lenz-die-soldaten.xml,Was machen Sie denn da meine göttliche Mademoiselle?,0,52,character_speech,1,3,,DESPORTES.,#desportes,28.0,MALE,being moved,K,,1863.0,being moved,being moved
56,56,GerDracor/lenz-die-soldaten.xml,"die ein Buch weiß Papier vor sich liegen hat, auf dem sie krützelte, steckt
              schnell die Feder hinters Ohr.",0,120,stage_direction,1,3,speech_part,,#mariane,29.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
57,57,GerDracor/lenz-die-soldaten.xml,"O nichts, nichts, gnädiger Herr –",0,33,character_speech,1,3,,MARIANE,#mariane,29.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
58,58,GerDracor/lenz-die-soldaten.xml,Lächelnd.,0,9,stage_direction,1,3,inner_speech,,#mariane,29.0,FEMALE,joy,K,,1863.0,positive,emotions of pleasure
59,59,GerDracor/lenz-die-soldaten.xml," Ich schreib gar zu
              gern.",0,39,character_speech,1,3,,MARIANE,#mariane,29.0,FEMALE,joy,K,,1863.0,positive,emotions of pleasure
60,60,GerDracor/lenz-die-soldaten.xml,"Wenn ich nur so glücklich wäre, einen von Ihren Briefen, nur eine Zeile von Ihrer
              schönen Hand zu sehen.",0,118,character_speech,1,3,,DESPORTES.,#desportes,30.0,MALE,joy,K,,1863.0,positive,emotions of pleasure
61,61,GerDracor/lenz-die-soldaten.xml,"O verzeihen Sie mir, ich schreibe gar nicht schön, ich schäme mich von meiner Schrift
              zu weisen.",0,110,character_speech,1,3,,MARIANE.,#mariane,31.0,FEMALE,abhorrence,K,,1863.0,negative,emotions of rejection
62,62,GerDracor/lenz-die-soldaten.xml,Alles was von einer solchen Hand kommt muß schön sein.,0,54,character_speech,1,3,,DESPORTES.,#desportes,32.0,MALE,"admiration, reverence",K,,1863.0,positive,emotions of affection
63,63,GerDracor/lenz-die-soldaten.xml,"O Herr Baron hören Sie auf, ich weiß doch daß das alles nur Komplimenten sein.",0,78,character_speech,1,3,,MARIANE.,#mariane,33.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
64,64,GerDracor/lenz-die-soldaten.xml,kniend.,0,7,stage_direction,1,3,speech_part,,#desportes,34.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
65,65,GerDracor/lenz-die-soldaten.xml,"Ich schwöre Ihnen daß ich noch in meinem Leben nichts Vollkommeneres gesehen habe als
              Sie sind.",0,109,character_speech,1,3,,DESPORTES,#desportes,34.0,MALE,"admiration, reverence",K,,1863.0,positive,emotions of affection
66,66,GerDracor/lenz-die-soldaten.xml,"strickt, die Augen auf ihre Arbeit niedergeschlagen.",0,52,stage_direction,1,3,speech_part,,#mariane,35.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
67,67,GerDracor/lenz-die-soldaten.xml,"Meine Mutter hat mir doch gesagt – sehen Sie, wie falsch Sie sind.",0,66,character_speech,1,3,,MARIANE,#mariane,35.0,FEMALE,abhorrence,K,,1863.0,negative,emotions of rejection
68,68,GerDracor/lenz-die-soldaten.xml,Ich falsch?,0,11,character_speech,1,3,,DESPORTES.,#desportes,36.0,MALE,being moved,K,,1863.0,being moved,being moved
69,69,GerDracor/lenz-die-soldaten.xml,"Können Sie das von mir glauben, göttliche Mademoiselle?",12,67,character_speech,1,3,,DESPORTES.,#desportes,36.0,MALE,"admiration, reverence",K,,1863.0,positive,emotions of affection
70,70,GerDracor/lenz-die-soldaten.xml,"Ist das falsch
              wenn ich mich vom Regiment wegstehle, da ich mein Semestre doch verkauft 
              habe und jetzt riskiere daß wenn man erfährt, daß ich nicht bei meinen Eltern bin wie
              ich vorgab, man mich in Prison wirft wenn ich wiederkomme, ist das falsch, nur um das
              Glück zu haben Sie zu sehen, Vollkommenste?",68,428,character_speech,1,3,,DESPORTES.,#desportes,36.0,MALE,being moved,K,,1863.0,being moved,being moved
71,71,GerDracor/lenz-die-soldaten.xml,wieder auf ihre Arbeit sehend.,0,30,stage_direction,1,3,speech_part,,#mariane,37.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
72,72,GerDracor/lenz-die-soldaten.xml,"Meine Mutter hat mir doch oft gesagt, ich sei noch nicht vollkommen ausgewachsen, ich
              sei in den Jahren wo man weder schön noch häßlich ist.",0,154,character_speech,1,3,,MARIANE,#mariane,37.0,FEMALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
73,73,GerDracor/lenz-die-soldaten.xml,Wesener tritt herein.,0,21,stage_direction,1,3,speech_part,,#mariane,37.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
74,74,GerDracor/lenz-die-soldaten.xml,"Ei sieh doch, gehorsamer Diener Herr Baron, wie kommt's denn daß wir wieder einmal
              die Ehre haben.",0,112,character_speech,1,3,,WESENER.,#wesener,38.0,MALE,"admiration, reverence",K,,1863.0,positive,emotions of affection
75,75,GerDracor/lenz-die-soldaten.xml,Umarmt ihn.,0,11,stage_direction,1,3,speech_part,,#wesener,38.0,MALE,joy,K,,1863.0,positive,emotions of pleasure
76,76,GerDracor/lenz-die-soldaten.xml,"Ich bin nur auf einige Wochen hier, einen meiner Verwandten zu besuchen, der von
              Brüssel angekommen ist.",0,118,character_speech,1,3,,DESPORTES.,#desportes,39.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
77,77,GerDracor/lenz-die-soldaten.xml,"Ich bin nicht zu Hause gewesen, werden verzeihen, mein Marianel wird Sie ennuyiert
              haben, wie befinden sich denn die werten Eltern, werden die Tabatieren doch erhalten
              haben –",0,203,character_speech,1,3,,WESENER.,#wesener,40.0,MALE,being moved,K,,1863.0,being moved,being moved
78,78,GerDracor/lenz-die-soldaten.xml,"Ohnezweifel, ich bin nicht bei ihnen gewesen, wir werden auch noch eine Rechnung mit
              einander haben Vaterchen.",0,124,character_speech,1,3,,DESPORTES.,#desportes,41.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
79,79,GerDracor/lenz-die-soldaten.xml,"O das hat gute Wege, es ist ja nicht das erstemal.",0,50,character_speech,1,3,,WESENER.,#wesener,42.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
80,80,GerDracor/lenz-die-soldaten.xml,"Die gnädige Frau sind letzten
              Winter nicht zu unserm Carnaval herabgekommen.",51,141,character_speech,1,3,,WESENER.,#wesener,42.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
81,81,GerDracor/lenz-die-soldaten.xml,Sie befindet sich etwas unpaß – waren viel Bälle?,0,49,character_speech,1,3,,DESPORTES.,#desportes,43.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
82,82,GerDracor/lenz-die-soldaten.xml,"So so es ließ sich noch halten – Sie wissen, ich komme auf keinen und meine Töchter
              noch weniger.",0,111,character_speech,1,3,,WESENER.,#wesener,44.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
83,83,GerDracor/lenz-die-soldaten.xml,"Aber ist denn das auch erlaubt, Herr Wesener daß Sie Ihren Töchtern alles Vergnügen
              so versagen, wie können sie dabei gesund bleiben.",0,147,character_speech,1,3,,DESPORTES.,#desportes,45.0,MALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
84,84,GerDracor/lenz-die-soldaten.xml,O wenn sie arbeiten werden sie schon gesund bleiben.,0,52,character_speech,1,3,,WESENER.,#wesener,46.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
85,85,GerDracor/lenz-die-soldaten.xml,"Meinem Marianel fehlt doch Gott
              sei Dank nichts und sie hat immer rote Backen.",53,145,character_speech,1,3,,WESENER.,#wesener,46.0,MALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
86,86,GerDracor/lenz-die-soldaten.xml,"Ja das läßt sich der Papa nicht ausreden und ich krieg doch so bisweilen so eng um
              das Herz, daß ich nicht weiß wo ich vor Angst in der Stube bleiben soll.",0,169,character_speech,1,3,,MARIANE.,#mariane,47.0,FEMALE,fear,K,,1863.0,negative,emotions of anxiety
87,87,GerDracor/lenz-die-soldaten.xml,"Sehn Sie, Sie gönnen Ihr Mademoiselle Tochter kein Vergnügen und das wird noch einmal
              Ursache sein daß sie melancholisch werden wird.",0,147,character_speech,1,3,,DESPORTES.,#desportes,48.0,MALE,suffering,K,,1863.0,negative,emotions of suffering and empathy
88,88,GerDracor/lenz-die-soldaten.xml,"Ei was sie hat Vergnügen genug mit ihren Kamerädinnen, wenn sie zusammen sind hört
              man sein eigen Wort nicht.",0,123,character_speech,1,3,,WESENER.,#wesener,49.0,MALE,joy,K,,1863.0,positive,emotions of pleasure
89,89,GerDracor/lenz-die-soldaten.xml,"Erlauben Sie mir daß ich die Ehre haben kann, Ihre Mademoiselle Tochter einmal in die
              Komödie zu führen.",0,118,character_speech,1,3,,DESPORTES.,#desportes,50.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
90,90,GerDracor/lenz-die-soldaten.xml,Man gibt heut ein ganz neues Stück.,119,154,character_speech,1,3,,DESPORTES.,#desportes,50.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
91,91,GerDracor/lenz-die-soldaten.xml,Ach Papa!,0,9,character_speech,1,3,,MARIANE.,#mariane,51.0,FEMALE,being moved,K,,1863.0,being moved,being moved
92,92,GerDracor/lenz-die-soldaten.xml,Nein – Nein durchaus nicht Herr Baron!,0,38,character_speech,1,3,,WESENER.,#wesener,52.0,MALE,anger,K,,1863.0,negative,emotions of rejection
93,93,GerDracor/lenz-die-soldaten.xml,"Nehmen Sie mir's nicht ungnädig, davon kein
              Wort mehr.",39,107,character_speech,1,3,,WESENER.,#wesener,52.0,MALE,anger,K,,1863.0,negative,emotions of rejection
94,94,GerDracor/lenz-die-soldaten.xml,"Meine Tochter ist nicht gewohnt in die Komödie zu gehen, das würde nur
              Gerede bei den Nachbarn geben, und mit einem jungen Herrn von den Milizen dazu.",108,272,character_speech,1,3,,WESENER.,#wesener,52.0,MALE,anger,K,,1863.0,negative,emotions of rejection
95,95,GerDracor/lenz-die-soldaten.xml,"Sie sehen ich bin im Bürgerskleide, wer kennt mich.",0,51,character_speech,1,3,,DESPORTES.,#desportes,53.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
96,96,GerDracor/lenz-die-soldaten.xml,Tant pis!,0,9,character_speech,1,3,,WESENER.,#wesener,54.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
97,97,GerDracor/lenz-die-soldaten.xml,"ein für allemal es schickt sich mit keinem jungen Herren und denn ist es
              auch noch nicht einmal zum Tisch des Herrn gewesen und soll schon in die Komödie und
              die Staatsdame machen, kurz und gut, ich erlaube es nicht Herr Baron.",10,265,character_speech,1,3,,WESENER.,#wesener,54.0,MALE,anger,K,,1863.0,negative,emotions of rejection
98,98,GerDracor/lenz-die-soldaten.xml,"Aber Papa, wenn den Herrn Baron doch nun niemand kennt.",0,55,character_speech,1,3,,MARIANE.,#mariane,55.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
99,99,GerDracor/lenz-die-soldaten.xml,etwas leise.,0,12,stage_direction,1,3,speech_part,,#wesener,56.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
100,100,GerDracor/lenz-die-soldaten.xml,Willstu's Maul halten?,0,22,character_speech,1,3,,WESENER,#wesener,56.0,MALE,anger,K,,1863.0,negative,emotions of rejection
101,101,GerDracor/lenz-die-soldaten.xml,"niemand kennt, tant pis wenn ihn niemand kennt.",23,70,character_speech,1,3,,WESENER,#wesener,56.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
102,102,GerDracor/lenz-die-soldaten.xml,"Werden
              pardonnieren Herr Baron!",71,116,character_speech,1,3,,WESENER,#wesener,56.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
103,103,GerDracor/lenz-die-soldaten.xml,"so gern als Ihnen den Gefallen tun wollte, in allen andern
              Stücken haben zu befehlen.",117,216,character_speech,1,3,,WESENER,#wesener,56.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
104,104,GerDracor/lenz-die-soldaten.xml,A propos lieber Wesener!,0,24,character_speech,1,3,,DESPORTES.,#desportes,57.0,MALE,friendship,K,,1863.0,positive,emotions of affection
105,105,GerDracor/lenz-die-soldaten.xml,"wollten Sie mir doch nicht einige von Ihren Zitternadeln
              weisen.",25,103,character_speech,1,3,,DESPORTES.,#desportes,57.0,MALE,fear,K,,1863.0,negative,emotions of anxiety
106,106,GerDracor/lenz-die-soldaten.xml,Sogleich.,0,9,character_speech,1,3,,WESENER.,#wesener,58.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
107,107,GerDracor/lenz-die-soldaten.xml,Geht heraus.,0,12,stage_direction,1,3,speech_part,,#wesener,58.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
108,108,GerDracor/lenz-die-soldaten.xml,"Wissen Sie was mein englisches mein göttliches Marianel, wir wollen Ihrem Vater einen
              Streich spielen.",0,116,character_speech,1,3,,DESPORTES.,#desportes,59.0,MALE,fear,K,,1863.0,negative,emotions of anxiety
109,109,GerDracor/lenz-die-soldaten.xml,"Heut geht es nicht mehr an, aber übermorgen geben sie
              ein fürtreffliches Stück, La chercheuse d'esprit, und die erste Piece ist der
              Deserteur – haben Sie hier nicht eine gute Bekannte?",118,330,character_speech,1,3,,DESPORTES.,#desportes,59.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
110,110,GerDracor/lenz-die-soldaten.xml,Frau Weyher.,0,12,character_speech,1,3,,MARIANE.,#mariane,60.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
111,111,GerDracor/lenz-die-soldaten.xml,Wo wohnt sie?,0,13,character_speech,1,3,,DESPORTES.,#desportes,61.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
112,112,GerDracor/lenz-die-soldaten.xml,Gleich hier an der Ecke beim Brunnen.,0,37,character_speech,1,3,,MARIANE.,#mariane,62.0,FEMALE,no_annotation,K,,1863.0,no_annotation,no_annotation
113,113,GerDracor/lenz-die-soldaten.xml,"Da komm ich hin und da kommen Sie auch hin, so gehn wir mit einander in die
              Komödie.",0,98,character_speech,1,3,,DESPORTES.,#desportes,63.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
114,114,GerDracor/lenz-die-soldaten.xml,Wesener kommt wieder mit einer großen Schachtel Zitternadeln.,0,61,stage_direction,1,3,speech_part,,#desportes,63.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
115,115,GerDracor/lenz-die-soldaten.xml,"Mariane winkt
              Desportes lächelnd zu.",62,112,stage_direction,1,3,speech_part,,#desportes,63.0,MALE,joy,K,,1863.0,positive,emotions of pleasure
116,116,GerDracor/lenz-die-soldaten.xml,"Sehen Sie da sind zu allen Preisen – diese zu hundert Talern, diese zu funfzig, diese
              zu hundertfunfzig wie es befehlen.",0,134,character_speech,1,3,,WESENER.,#wesener,64.0,MALE,joy,K,,1863.0,positive,emotions of pleasure
117,117,GerDracor/lenz-die-soldaten.xml,besieht eine nach der andern und weist die Schachtel Marianen.,0,62,stage_direction,1,3,speech_part,,#desportes,65.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
118,118,GerDracor/lenz-die-soldaten.xml,Zu welcher rieten Sie mir?,0,26,character_speech,1,3,,DESPORTES,#desportes,65.0,MALE,no_annotation,K,,1863.0,no_annotation,no_annotation
