,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
32,32,GerDracor/goethe-der-buergergeneral.xml,Leb wohl.,0,9,character_speech,1,1,,RÖSE.,#roese,18.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
33,33,GerDracor/goethe-der-buergergeneral.xml,Wie oft haben wir das nicht schon gesagt!,10,51,character_speech,1,1,,RÖSE.,#roese,18.0,FEMALE,anger,K,,1793.0,negative,emotions of rejection
34,34,GerDracor/goethe-der-buergergeneral.xml,entfernt sich.,0,14,stage_direction,1,1,speech_part,,#goerge,19.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
35,35,GerDracor/goethe-der-buergergeneral.xml,Und wie oft werden wir es noch sagen!,0,37,character_speech,1,1,,GÖRGE,#goerge,19.0,MALE,anger,K,,1793.0,negative,emotions of rejection
36,36,GerDracor/goethe-der-buergergeneral.xml,Und uns immer wieder suchen und finden.,0,39,character_speech,1,1,,RÖSE.,#roese,20.0,FEMALE,joy,K,,1793.0,positive,emotions of pleasure
37,37,GerDracor/goethe-der-buergergeneral.xml,stille stehend.,0,15,stage_direction,1,1,speech_part,,#goerge,21.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
38,38,GerDracor/goethe-der-buergergeneral.xml,Das ist eine Lust!,0,18,character_speech,1,1,,GÖRGE,#goerge,21.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
39,39,GerDracor/goethe-der-buergergeneral.xml,Ich komme gleich nach.,0,22,character_speech,1,1,,RÖSE.,#roese,22.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
40,40,GerDracor/goethe-der-buergergeneral.xml,Leb wohl!,23,32,character_speech,1,1,,RÖSE.,#roese,22.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
41,41,GerDracor/goethe-der-buergergeneral.xml,gehend.,0,7,stage_direction,1,1,speech_part,,#goerge,23.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
42,42,GerDracor/goethe-der-buergergeneral.xml,Leb wohl!,0,9,character_speech,1,1,,GÖRGE,#goerge,23.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
43,43,GerDracor/goethe-der-buergergeneral.xml,unter der Türe.,0,15,stage_direction,1,1,speech_part,,#roese,24.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
44,44,GerDracor/goethe-der-buergergeneral.xml,Görge!,0,6,character_speech,1,1,,RÖSE,#roese,24.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
45,45,GerDracor/goethe-der-buergergeneral.xml,zurückkommend.,0,14,stage_direction,1,1,speech_part,,#goerge,25.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
46,46,GerDracor/goethe-der-buergergeneral.xml,Was gibt's?,0,11,character_speech,1,1,,GÖRGE,#goerge,25.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
47,47,GerDracor/goethe-der-buergergeneral.xml,Du hast was vergessen.,0,22,character_speech,1,1,,RÖSE.,#roese,26.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
48,48,GerDracor/goethe-der-buergergeneral.xml,sich ansehend.,0,14,stage_direction,1,1,speech_part,,#goerge,27.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
49,49,GerDracor/goethe-der-buergergeneral.xml,Was denn?,0,9,character_speech,1,1,,GÖRGE,#goerge,27.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
50,50,GerDracor/goethe-der-buergergeneral.xml,ihm entgegenspringend.,0,22,stage_direction,1,1,speech_part,,#roese,28.0,FEMALE,joy,K,,1793.0,positive,emotions of pleasure
51,51,GerDracor/goethe-der-buergergeneral.xml,Noch einen Kuß!,0,15,character_speech,1,1,,RÖSE,#roese,28.0,FEMALE,love,K,,1793.0,positive,emotions of affection
52,52,GerDracor/goethe-der-buergergeneral.xml,Liebe Röse!,0,11,character_speech,1,1,,GÖRGE.,#goerge,29.0,MALE,love,K,,1793.0,positive,emotions of affection
53,53,GerDracor/goethe-der-buergergeneral.xml,Lieber Görge!,0,13,character_speech,1,1,,RÖSE.,#roese,30.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
54,54,GerDracor/goethe-der-buergergeneral.xml,Küssend.,0,8,stage_direction,1,1,inner_speech,,#roese,30.0,FEMALE,love,K,,1793.0,positive,emotions of affection
55,55,GerDracor/goethe-der-buergergeneral.xml,Die Vorigen.,0,12,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1793.0,no_annotation,no_annotation
56,56,GerDracor/goethe-der-buergergeneral.xml,Der Edelmann.,13,26,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1793.0,no_annotation,no_annotation
57,57,GerDracor/goethe-der-buergergeneral.xml,"Brav, ihr Kinder!",0,17,character_speech,1,2,,EDELMANN.,#edelmann,31.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
58,58,GerDracor/goethe-der-buergergeneral.xml,Brav!,18,23,character_speech,1,2,,EDELMANN.,#edelmann,31.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
59,59,GerDracor/goethe-der-buergergeneral.xml,"an euch merkt man nicht, daß die Zeit vergeht.",24,70,character_speech,1,2,,EDELMANN.,#edelmann,31.0,MALE,suffering,K,,1793.0,negative,emotions of suffering and empathy
60,60,GerDracor/goethe-der-buergergeneral.xml,"Wir merken's auch nicht, gnädiger Herr.",0,39,character_speech,1,2,,GÖRGE.,#goerge,32.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
61,61,GerDracor/goethe-der-buergergeneral.xml,bedeutend.,0,10,stage_direction,1,2,speech_part,,#roese,33.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
62,62,GerDracor/goethe-der-buergergeneral.xml,Sie werden's auch bald nicht mehr merken.,0,41,character_speech,1,2,,RÖSE,#roese,33.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
63,63,GerDracor/goethe-der-buergergeneral.xml,Wieso?,0,6,character_speech,1,2,,EDELMANN.,#edelmann,34.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
64,64,GerDracor/goethe-der-buergergeneral.xml,Machen Sie nur kein Geheimnis daraus!,0,37,character_speech,1,2,,RÖSE.,#roese,35.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
65,65,GerDracor/goethe-der-buergergeneral.xml,– Sie ist ja so hübsch.,38,61,character_speech,1,2,,RÖSE.,#roese,35.0,FEMALE,"admiration, reverence",K,,1793.0,positive,emotions of affection
66,66,GerDracor/goethe-der-buergergeneral.xml,lächelnd.,0,9,stage_direction,1,2,speech_part,,#edelmann,36.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
67,67,GerDracor/goethe-der-buergergeneral.xml,Wer?,0,4,character_speech,1,2,,EDELMANN,#edelmann,36.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
68,68,GerDracor/goethe-der-buergergeneral.xml,Hm!,0,3,character_speech,1,2,,GÖRGE.,#goerge,37.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
69,69,GerDracor/goethe-der-buergergeneral.xml,"Röse, du hast recht.",4,24,character_speech,1,2,,GÖRGE.,#goerge,37.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
70,70,GerDracor/goethe-der-buergergeneral.xml,"Jawohl, recht hübsch.",25,46,character_speech,1,2,,GÖRGE.,#goerge,37.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
71,71,GerDracor/goethe-der-buergergeneral.xml,Und Sie sind auch so ein schöner junger Herr.,0,45,character_speech,1,2,,RÖSE.,#roese,38.0,FEMALE,"admiration, reverence",K,,1793.0,positive,emotions of affection
72,72,GerDracor/goethe-der-buergergeneral.xml,Görge!,0,6,character_speech,1,2,,EDELMANN.,#edelmann,39.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
73,73,GerDracor/goethe-der-buergergeneral.xml,Darf sie das sagen?,7,26,character_speech,1,2,,EDELMANN.,#edelmann,39.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
74,74,GerDracor/goethe-der-buergergeneral.xml,Jetzt eher als sonst.,0,21,character_speech,1,2,,GÖRGE.,#goerge,40.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
75,75,GerDracor/goethe-der-buergergeneral.xml,"Denn ich will's nur gestehen, ich bin oft eifersüchtig auf Sie
            gewesen.",22,105,character_speech,1,2,,GÖRGE.,#goerge,40.0,MALE,love,K,,1793.0,positive,emotions of affection
76,76,GerDracor/goethe-der-buergergeneral.xml,Du hast's auch Ursache gehabt.,0,30,character_speech,1,2,,EDELMANN.,#edelmann,41.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
77,77,GerDracor/goethe-der-buergergeneral.xml,Röse gefiel mir immer.,31,53,character_speech,1,2,,EDELMANN.,#edelmann,41.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
78,78,GerDracor/goethe-der-buergergeneral.xml,"Sie scherzen, gnädiger Herr.",0,28,character_speech,1,2,,RÖSE.,#roese,42.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
79,79,GerDracor/goethe-der-buergergeneral.xml,Es ist mir nur immer gar zu ernstlich vorgekommen.,0,50,character_speech,1,2,,GÖRGE.,#goerge,43.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
80,80,GerDracor/goethe-der-buergergeneral.xml,Er hat mich oft genug gequält.,0,30,character_speech,1,2,,RÖSE.,#roese,44.0,FEMALE,suffering,K,,1793.0,negative,emotions of suffering and empathy
81,81,GerDracor/goethe-der-buergergeneral.xml,Und sie mich auch.,0,18,character_speech,1,2,,GÖRGE.,#goerge,45.0,MALE,love,K,,1793.0,positive,emotions of affection
82,82,GerDracor/goethe-der-buergergeneral.xml,Und jetzt?,0,10,character_speech,1,2,,EDELMANN.,#edelmann,46.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
83,83,GerDracor/goethe-der-buergergeneral.xml,"Jetzt ist Röse meine Frau und, ich denke, eine recht brave Frau.",0,64,character_speech,1,2,,GÖRGE.,#goerge,47.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
84,84,GerDracor/goethe-der-buergergeneral.xml,Das ist gewiß.,0,14,character_speech,1,2,,EDELMANN.,#edelmann,48.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
85,85,GerDracor/goethe-der-buergergeneral.xml,bedeutend.,0,10,stage_direction,1,2,speech_part,,#roese,49.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
86,86,GerDracor/goethe-der-buergergeneral.xml,Und Sie?,0,8,character_speech,1,2,,RÖSE,#roese,49.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
87,87,GerDracor/goethe-der-buergergeneral.xml,–,9,10,character_speech,1,2,,RÖSE,#roese,49.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
88,88,GerDracor/goethe-der-buergergeneral.xml,Nun?,0,4,character_speech,1,2,,EDELMANN.,#edelmann,50.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
89,89,GerDracor/goethe-der-buergergeneral.xml,mit Bücklingen.,0,15,stage_direction,1,2,speech_part,,#goerge,51.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
90,90,GerDracor/goethe-der-buergergeneral.xml,Darf man gratulieren?,0,21,character_speech,1,2,,GÖRGE,#goerge,51.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
91,91,GerDracor/goethe-der-buergergeneral.xml,Wozu?,0,5,character_speech,1,2,,EDELMANN.,#edelmann,52.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
92,92,GerDracor/goethe-der-buergergeneral.xml,sich neigend.,0,13,stage_direction,1,2,speech_part,,#roese,53.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
93,93,GerDracor/goethe-der-buergergeneral.xml,Wenn Sie's nicht ungnädig nehmen wollen.,0,40,character_speech,1,2,,RÖSE,#roese,53.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
94,94,GerDracor/goethe-der-buergergeneral.xml,Sie werden bald auch ein allerliebstes Weibchen haben.,0,54,character_speech,1,2,,GÖRGE.,#goerge,54.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
95,95,GerDracor/goethe-der-buergergeneral.xml,Daß ich nicht wüßte.,0,20,character_speech,1,2,,EDELMANN.,#edelmann,55.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
96,96,GerDracor/goethe-der-buergergeneral.xml,In wenig Tagen leugnen Sie es nicht mehr.,0,41,character_speech,1,2,,RÖSE.,#roese,56.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
97,97,GerDracor/goethe-der-buergergeneral.xml,Und sie ist so liebenswürdig.,0,29,character_speech,1,2,,GÖRGE.,#goerge,57.0,MALE,love,K,,1793.0,positive,emotions of affection
98,98,GerDracor/goethe-der-buergergeneral.xml,Wer denn?,0,9,character_speech,1,2,,EDELMANN.,#edelmann,58.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
99,99,GerDracor/goethe-der-buergergeneral.xml,"Fräulein Karoline, die neulich mit der alten Tante hier zum Besuche war.",0,72,character_speech,1,2,,RÖSE.,#roese,59.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
100,100,GerDracor/goethe-der-buergergeneral.xml,Daher habt ihr euren Argwohn?,0,29,character_speech,1,2,,EDELMANN.,#edelmann,60.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
101,101,GerDracor/goethe-der-buergergeneral.xml,Wie ihr fein seid!,30,48,character_speech,1,2,,EDELMANN.,#edelmann,60.0,MALE,"admiration, reverence",K,,1793.0,positive,emotions of affection
102,102,GerDracor/goethe-der-buergergeneral.xml,"Ich dächte doch, so etwas ließe sich einsehen.",0,46,character_speech,1,2,,GÖRGE.,#goerge,61.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
103,103,GerDracor/goethe-der-buergergeneral.xml,"Es ist recht schön, daß Sie sich auch verheiraten.",0,50,character_speech,1,2,,RÖSE.,#roese,62.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
104,104,GerDracor/goethe-der-buergergeneral.xml,Man wird ein ganz anderer Mensch.,0,33,character_speech,1,2,,GÖRGE.,#goerge,63.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
105,105,GerDracor/goethe-der-buergergeneral.xml,Sie werden's sehen.,34,53,character_speech,1,2,,GÖRGE.,#goerge,63.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
106,106,GerDracor/goethe-der-buergergeneral.xml,Jetzt gefällt mir's erst zu Hause.,0,34,character_speech,1,2,,RÖSE.,#roese,64.0,FEMALE,joy,K,,1793.0,positive,emotions of pleasure
107,107,GerDracor/goethe-der-buergergeneral.xml,"Und ich meine, ich wäre da drin im Hause geboren.",0,49,character_speech,1,2,,GÖRGE.,#goerge,65.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
108,108,GerDracor/goethe-der-buergergeneral.xml,"Und wenn der Vater die Zeitungen liest und sich um die Welthändel bekümmert, da drücken
            wir einander die Hände.",0,123,character_speech,1,2,,RÖSE.,#roese,66.0,FEMALE,friendship,K,,1793.0,positive,emotions of affection
109,109,GerDracor/goethe-der-buergergeneral.xml,"Und wenn der Alte sich betrübt, daß es draußen so wild zugeht, dann rücken wir näher
            zusammen und freuen uns, daß es bei uns so friedlich und ruhig ist.",0,164,character_speech,1,2,,GÖRGE.,#goerge,67.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
110,110,GerDracor/goethe-der-buergergeneral.xml,"Das Beste, was ihr tun könnt.",0,29,character_speech,1,2,,EDELMANN.,#edelmann,68.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
111,111,GerDracor/goethe-der-buergergeneral.xml,"Und wenn der Vater gar nicht begreifen kann, wie er die französische Nation aus den
            Schulden retten will, da sag ich: »Görge, wir wollen uns nur hüten, daß wir
            keine Schulden machen.«",0,207,character_speech,1,2,,RÖSE.,#roese,69.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
112,112,GerDracor/goethe-der-buergergeneral.xml,"Und wenn er außer sich ist, daß man allen Leuten dort ihre Güter und ihr Vermögen
            nimmt, da überlegen wir zusammen, wie wir das Gütchen verbessern wollen, das wir von dem
            Lottogelde zu kaufen gedenken.",0,225,character_speech,1,2,,GÖRGE.,#goerge,70.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
113,113,GerDracor/goethe-der-buergergeneral.xml,Ihr seid gescheite junge Leute.,0,31,character_speech,1,2,,EDELMANN.,#edelmann,71.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
114,114,GerDracor/goethe-der-buergergeneral.xml,Und glücklich.,0,14,character_speech,1,2,,RÖSE.,#roese,72.0,FEMALE,joy,K,,1793.0,positive,emotions of pleasure
115,115,GerDracor/goethe-der-buergergeneral.xml,Das hör ich gern.,0,17,character_speech,1,2,,EDELMANN.,#edelmann,73.0,MALE,joy,K,,1793.0,positive,emotions of pleasure
116,116,GerDracor/goethe-der-buergergeneral.xml,Sie werden's auch bald erfahren.,0,32,character_speech,1,2,,GÖRGE.,#goerge,74.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
117,117,GerDracor/goethe-der-buergergeneral.xml,Das wird wieder eine Lust auf dem Schlosse werden!,0,50,character_speech,1,2,,RÖSE.,#roese,75.0,FEMALE,joy,K,,1793.0,positive,emotions of pleasure
118,118,GerDracor/goethe-der-buergergeneral.xml,Als wie zu Lebzeiten Ihrer seligen Frau Mama.,0,45,character_speech,1,2,,GÖRGE.,#goerge,76.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
119,119,GerDracor/goethe-der-buergergeneral.xml,"Zu der man immer lief, wenn jemand krank war.",0,45,character_speech,1,2,,RÖSE.,#roese,77.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
120,120,GerDracor/goethe-der-buergergeneral.xml,"Die einem so guten Spiritus auflegte, wenn man sich eine Beule gestoßen hatte.",0,78,character_speech,1,2,,GÖRGE.,#goerge,78.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
121,121,GerDracor/goethe-der-buergergeneral.xml,"Die so gute Salben wußte, wenn man sich verbrannt hatte.",0,56,character_speech,1,2,,RÖSE.,#roese,79.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
122,122,GerDracor/goethe-der-buergergeneral.xml,"Wenn ich heirate, will ich mich nach einem Frauenzimmer umsehen, die ihr ähnlich
            ist.",0,97,character_speech,1,2,,EDELMANN.,#edelmann,80.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
123,123,GerDracor/goethe-der-buergergeneral.xml,Die ist schon gefunden.,0,23,character_speech,1,2,,GÖRGE.,#goerge,81.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
124,124,GerDracor/goethe-der-buergergeneral.xml,Ich denk's.,0,11,character_speech,1,2,,RÖSE.,#roese,82.0,FEMALE,no_annotation,K,,1793.0,no_annotation,no_annotation
125,125,GerDracor/goethe-der-buergergeneral.xml,"Sein Sie nicht böse, gnädiger Herr, daß wir so vorlaut sind.",12,72,character_speech,1,2,,RÖSE.,#roese,82.0,FEMALE,anger,K,,1793.0,negative,emotions of rejection
126,126,GerDracor/goethe-der-buergergeneral.xml,Wir können's aber nicht abwarten –,0,34,character_speech,1,2,,GÖRGE.,#goerge,83.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
127,127,GerDracor/goethe-der-buergergeneral.xml,Sie so glücklich zu sehen als uns.,0,34,character_speech,1,2,,RÖSE.,#roese,84.0,FEMALE,joy,K,,1793.0,positive,emotions of pleasure
128,128,GerDracor/goethe-der-buergergeneral.xml,Sie müssen nicht länger zögern.,0,31,character_speech,1,2,,GÖRGE.,#goerge,85.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
129,129,GerDracor/goethe-der-buergergeneral.xml,Es ist verlorne Zeit.,0,21,character_speech,1,2,,RÖSE.,#roese,86.0,FEMALE,anger,K,,1793.0,negative,emotions of rejection
130,130,GerDracor/goethe-der-buergergeneral.xml,Und wir haben schon den Vorsprung.,0,34,character_speech,1,2,,GÖRGE.,#goerge,87.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
131,131,GerDracor/goethe-der-buergergeneral.xml,Wir wollen sehen.,0,17,character_speech,1,2,,EDELMANN.,#edelmann,88.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
132,132,GerDracor/goethe-der-buergergeneral.xml,"Es tut freilich nichts, wenn unser Junge ein bißchen älter ist als der Ihrige; da kann
            er desto besser auf den Junker achthaben.",0,140,character_speech,1,2,,GÖRGE.,#goerge,89.0,MALE,no_annotation,K,,1793.0,no_annotation,no_annotation
