,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
85,85,GerDracor/kotzebue-die-spanier-in-peru.xml,"Groß, wenn es gelingt; doch scheitert sein Entwurf, so nennt die Welt ihn einen
              Thoren.",0,101,character_speech,1,1,,Valv.,#valverde,46.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
86,86,GerDracor/kotzebue-die-spanier-in-peru.xml,Das Schicksal jedes Helden.,0,27,character_speech,1,1,,Elv.,#elvira,47.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
87,87,GerDracor/kotzebue-die-spanier-in-peru.xml,"Kinder sehen mit offenem Maule eine Rakete steigen, und
              lachen, wenn sie platzt.",28,122,character_speech,1,1,,Elv.,#elvira,47.0,FEMALE,joy,T,,1794.0,positive,emotions of pleasure
88,88,GerDracor/kotzebue-die-spanier-in-peru.xml,"Gesetzt, sie stiege auch bis in die Wolken, was hoffst du dann?",0,63,character_speech,1,1,,Valv.,#valverde,48.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
89,89,GerDracor/kotzebue-die-spanier-in-peru.xml,Einst Vicekönigin zu werden.,0,28,character_speech,1,1,,Elv.,#elvira,49.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
90,90,GerDracor/kotzebue-die-spanier-in-peru.xml,"Pizarro wird dies rohe Volk regieren, ich
              werde es bilden.",29,101,character_speech,1,1,,Elv.,#elvira,49.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
91,91,GerDracor/kotzebue-die-spanier-in-peru.xml,Wirklich?,0,9,character_speech,1,1,,Valv.,#valverde,50.0,MALE,suffering,T,,1794.0,negative,emotions of suffering and empathy
92,92,GerDracor/kotzebue-die-spanier-in-peru.xml,dann kennst du Pizarros schlauen Ehrgeiz wenig.,10,57,character_speech,1,1,,Valv.,#valverde,50.0,MALE,"admiration, reverence",T,,1794.0,positive,emotions of affection
93,93,GerDracor/kotzebue-die-spanier-in-peru.xml,"Fährt das Glück ihn auf die
              höchste Staffel, so reicht er seine Hand einem Mädchen, dessen Geburt die Flecken der
              seinigen zudeckt, dessen Verwandtschaft bei Hofe ihm zur Schutzmauer dient; und die
              arme Elvira ist vergessen!",58,324,character_speech,1,1,,Valv.,#valverde,50.0,MALE,"admiration, reverence",T,,1794.0,positive,emotions of affection
94,94,GerDracor/kotzebue-die-spanier-in-peru.xml,"vergessen alles, was sie that und litt!",325,364,character_speech,1,1,,Valv.,#valverde,50.0,MALE,suffering,T,,1794.0,negative,emotions of suffering and empathy
95,95,GerDracor/kotzebue-die-spanier-in-peru.xml,Ha!,0,3,character_speech,1,1,,Elv.,#elvira,51.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
96,96,GerDracor/kotzebue-die-spanier-in-peru.xml,"dann – doch zische nur, giftiger Wurm!",4,42,character_speech,1,1,,Elv.,#elvira,51.0,FEMALE,abhorrence,T,,1794.0,negative,emotions of rejection
97,97,GerDracor/kotzebue-die-spanier-in-peru.xml,"Auf dieser Seite hingegen Valverde jetzt nur Geheimschreiber, doch bald vielleicht
              Kanzler, Elvira, seine Freundin.",0,129,character_speech,1,1,,Valv.,#valverde,52.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
98,98,GerDracor/kotzebue-die-spanier-in-peru.xml,Unverschämter!,0,14,character_speech,1,1,,Elv.,#elvira,53.0,FEMALE,anger,T,,1794.0,negative,emotions of rejection
99,99,GerDracor/kotzebue-die-spanier-in-peru.xml,"Du trittst die Blume, die du pflücken könntest, um einer Frucht willen, die dir zu
              hoch hängt.",0,108,character_speech,1,1,,Valv.,#valverde,54.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
100,100,GerDracor/kotzebue-die-spanier-in-peru.xml,"Glaube mir, so lange dieser Alonzo de Molina den Feind in unseren Künsten
              unterrichtet, so lange wird Pizarro leeres Stroh dreschen.",109,255,character_speech,1,1,,Valv.,#valverde,54.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
101,101,GerDracor/kotzebue-die-spanier-in-peru.xml,"Und so lange dieser Pizarro meine Gunst verdient, soll keine Tücke mich von ihm
              scheiden.",0,103,character_speech,1,1,,Elv.,#elvira,55.0,FEMALE,love,T,,1794.0,positive,emotions of affection
102,102,GerDracor/kotzebue-die-spanier-in-peru.xml,"Kehrt ihm Fortuna den Rücken, so reicht ihm Elvira die Hand.",104,164,character_speech,1,1,,Elv.,#elvira,55.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
103,103,GerDracor/kotzebue-die-spanier-in-peru.xml,"Die Reue hinkt, doch sie ereilt den Thoren.",0,43,character_speech,1,1,,Valv.,#valverde,56.0,MALE,suffering,T,,1794.0,negative,emotions of suffering and empathy
104,104,GerDracor/kotzebue-die-spanier-in-peru.xml,– St!,44,49,character_speech,1,1,,Valv.,#valverde,56.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
105,105,GerDracor/kotzebue-die-spanier-in-peru.xml,ich höre seine Stimme.,50,72,character_speech,1,1,,Valv.,#valverde,56.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
106,106,GerDracor/kotzebue-die-spanier-in-peru.xml,"Geschwind ein ehrliches Gesicht, du Tausendkünstler!",0,52,character_speech,1,1,,Elv.,#elvira,57.0,FEMALE,anger,T,,1794.0,negative,emotions of rejection
107,107,GerDracor/kotzebue-die-spanier-in-peru.xml,Pizarro.,0,8,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1794.0,no_annotation,no_annotation
108,108,GerDracor/kotzebue-die-spanier-in-peru.xml,Die Vorigen.,9,21,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1794.0,no_annotation,no_annotation
109,109,GerDracor/kotzebue-die-spanier-in-peru.xml,"(stutzt, da er Valverde und Elvira beisammen findet.",0,52,stage_direction,1,2,speech_part,,#pizarro,58.0,MALE,being moved,T,,1794.0,being moved,being moved
110,110,GerDracor/kotzebue-die-spanier-in-peru.xml,"Er betrachtet beide mit
              finsterem Argwohn, Valverde verbeugt sich, Elvira lacht).",53,148,stage_direction,1,2,speech_part,,#pizarro,58.0,MALE,no_annotation,T,,1794.0,no_annotation,no_annotation
111,111,GerDracor/kotzebue-die-spanier-in-peru.xml,Warum lachst du?,0,16,character_speech,1,2,,Pizarro,#pizarro,58.0,MALE,Schadenfreude,T,,1794.0,positive,emotions of pleasure
112,112,GerDracor/kotzebue-die-spanier-in-peru.xml,"Lachen und weinen, ohne eben das warum zu sagen, ist Weibervorrecht.",0,68,character_speech,1,2,,Elv.,#elvira,59.0,FEMALE,anger,T,,1794.0,negative,emotions of rejection
113,113,GerDracor/kotzebue-die-spanier-in-peru.xml,Ich will es wissen.,0,19,character_speech,1,2,,Piz.,#pizarro,60.0,MALE,being moved,T,,1794.0,being moved,being moved
114,114,GerDracor/kotzebue-die-spanier-in-peru.xml,Ich will!,0,9,character_speech,1,2,,Elv.,#elvira,61.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
115,115,GerDracor/kotzebue-die-spanier-in-peru.xml,ich will!,10,19,character_speech,1,2,,Elv.,#elvira,61.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
116,116,GerDracor/kotzebue-die-spanier-in-peru.xml,– aber ich will nicht!,20,42,character_speech,1,2,,Elv.,#elvira,61.0,FEMALE,no_annotation,T,,1794.0,no_annotation,no_annotation
