,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
15,15,GerDracor/kotzebue-graf-benjowsky.xml,Lebst du denn?,0,14,character_speech,1,1,,Afan.,#afanasja,9.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
16,16,GerDracor/kotzebue-graf-benjowsky.xml,Drollige Frage!,0,15,character_speech,1,1,,Feodora.,#feodora,10.0,FEMALE,anger,S,,1794.0,negative,emotions of rejection
17,17,GerDracor/kotzebue-graf-benjowsky.xml,Den Beweis gebe ich Ihnen beim Frühstück.,16,57,character_speech,1,1,,Feodora.,#feodora,10.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
18,18,GerDracor/kotzebue-graf-benjowsky.xml,"Ja, essen kann ein Jeder.",0,25,character_speech,1,1,,Afan.,#afanasja,11.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
19,19,GerDracor/kotzebue-graf-benjowsky.xml,Die Todten ausgenommen.,0,23,character_speech,1,1,,Feodora.,#feodora,12.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
20,20,GerDracor/kotzebue-graf-benjowsky.xml,Ein essendes Ding ist ein lebendiges Ding.,24,66,character_speech,1,1,,Feodora.,#feodora,12.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
21,21,GerDracor/kotzebue-graf-benjowsky.xml,Du bist genügsam wie eine Auster.,0,33,character_speech,1,1,,Afan.,#afanasja,13.0,FEMALE,"admiration, reverence",S,,1794.0,positive,emotions of affection
22,22,GerDracor/kotzebue-graf-benjowsky.xml,"O, wenn Wünsche Zauberstäbe wären –",0,35,character_speech,1,1,,Feodora.,#feodora,14.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
23,23,GerDracor/kotzebue-graf-benjowsky.xml,Was machst du da?,0,17,character_speech,1,1,,Afan.,#afanasja,15.0,FEMALE,being moved,S,,1794.0,being moved,being moved
24,24,GerDracor/kotzebue-graf-benjowsky.xml,Ich sticke Blumen.,0,18,character_speech,1,1,,Feodora.,#feodora,16.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
25,25,GerDracor/kotzebue-graf-benjowsky.xml,Wo wachsen diese Blumen?,0,24,character_speech,1,1,,Afan.,#afanasja,17.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
26,26,GerDracor/kotzebue-graf-benjowsky.xml,"– Hier nicht – Italien ist ein schönes Land, ich las eben
              davon.",25,103,character_speech,1,1,,Afan.,#afanasja,17.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
27,27,GerDracor/kotzebue-graf-benjowsky.xml,Dort blühen Pomeranzen-Wälder; hier wirkt man sie in die Tapeten.,104,169,character_speech,1,1,,Afan.,#afanasja,17.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
28,28,GerDracor/kotzebue-graf-benjowsky.xml,"Dort ist die
              Natur ein gesunder Jüngling; hier, ein kranker Greis.",170,250,character_speech,1,1,,Afan.,#afanasja,17.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
29,29,GerDracor/kotzebue-graf-benjowsky.xml,"Jene Menschen dürfen sagen: wir
              leben!",251,303,character_speech,1,1,,Afan.,#afanasja,17.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
30,30,GerDracor/kotzebue-graf-benjowsky.xml,"Ei nun, sie haben, was uns fehlt, und ihnen mangelt, was wir besitzen.",0,70,character_speech,1,1,,Feodora.,#feodora,18.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
31,31,GerDracor/kotzebue-graf-benjowsky.xml,"Unser Boden
              trägt and're Pflanzen und and're Freuden.",71,138,character_speech,1,1,,Feodora.,#feodora,18.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
32,32,GerDracor/kotzebue-graf-benjowsky.xml,Mein Springer ist verloren.,0,27,character_speech,1,1,,Gouv.,#gouverneur,19.0,MALE,despair,S,,1794.0,negative,emotions of anxiety
33,33,GerDracor/kotzebue-graf-benjowsky.xml,Und meine Königin gerettet.,0,27,character_speech,1,1,,Hettm.,#hettmann,20.0,MALE,joy,S,,1794.0,positive,emotions of pleasure
34,34,GerDracor/kotzebue-graf-benjowsky.xml,Freuden sagst du?,0,17,character_speech,1,1,,Afan.,#afanasja,21.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
35,35,GerDracor/kotzebue-graf-benjowsky.xml,Jedes Haus ist ein Kerker.,18,44,character_speech,1,1,,Afan.,#afanasja,21.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
36,36,GerDracor/kotzebue-graf-benjowsky.xml,"In Pelz gehüllt bis an die Zähne,
              entrinnst du der frischen Luft, hungrige Hunde schleppen deinen Schlitten durch ewigen
              Schnee; kein Blümchen entfaltet sich, keine Frucht wird reif.",45,255,character_speech,1,1,,Afan.,#afanasja,21.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
37,37,GerDracor/kotzebue-graf-benjowsky.xml,"Macht das dir
              Freude?",256,291,character_speech,1,1,,Afan.,#afanasja,21.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
38,38,GerDracor/kotzebue-graf-benjowsky.xml,"Was kümmern mich Blumen und Früchte, so lange ich Menschen habe?",0,64,character_speech,1,1,,Feodora.,#feodora,22.0,FEMALE,friendship,S,,1794.0,positive,emotions of affection
39,39,GerDracor/kotzebue-graf-benjowsky.xml,Menschen?,0,9,character_speech,1,1,,Afan.,#afanasja,23.0,FEMALE,being moved,S,,1794.0,being moved,being moved
40,40,GerDracor/kotzebue-graf-benjowsky.xml,– Ach!,10,16,character_speech,1,1,,Afan.,#afanasja,23.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
41,41,GerDracor/kotzebue-graf-benjowsky.xml,welche Menschen!,17,33,character_speech,1,1,,Afan.,#afanasja,23.0,FEMALE,abhorrence,S,,1794.0,negative,emotions of rejection
42,42,GerDracor/kotzebue-graf-benjowsky.xml,"– »Morgen«, höre ich sie sprechen, »morgen ist ein
              Festtag, morgen wollen wir lustig sein.« Und was ist ihre Lust?",34,162,character_speech,1,1,,Afan.,#afanasja,23.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
43,43,GerDracor/kotzebue-graf-benjowsky.xml,"Der Russe
              berauscht sich in Branntwein, der Kamtschadale durch seinen giftigen Schwamm; dann
              taumeln sie auf allen Straßen, und Thiere gehen Menschen aus dem Wege.",163,354,character_speech,1,1,,Afan.,#afanasja,23.0,FEMALE,abhorrence,S,,1794.0,negative,emotions of rejection
44,44,GerDracor/kotzebue-graf-benjowsky.xml,"Ei, das ist
              lustig.",355,388,character_speech,1,1,,Afan.,#afanasja,23.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
45,45,GerDracor/kotzebue-graf-benjowsky.xml,Oder wir sitzen im Kreise und singen ein frohes Lied zur Balalaika.,0,67,character_speech,1,1,,Feodora.,#feodora,24.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
46,46,GerDracor/kotzebue-graf-benjowsky.xml,"Ist das nicht
              lustig?",68,103,character_speech,1,1,,Feodora.,#feodora,24.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
47,47,GerDracor/kotzebue-graf-benjowsky.xml,Schach der Königin!,0,19,character_speech,1,1,,Hettm.,#hettmann,25.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
48,48,GerDracor/kotzebue-graf-benjowsky.xml,Mein Spiel steht mißlich.,0,25,character_speech,1,1,,Gouv.,#gouverneur,26.0,MALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
49,49,GerDracor/kotzebue-graf-benjowsky.xml,(vor sich hinstarrend).,0,23,stage_direction,1,1,speech_part,,#afanasja,27.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
50,50,GerDracor/kotzebue-graf-benjowsky.xml,Keine Freundin für mein Herz!,0,29,character_speech,1,1,,Afan.,#afanasja,27.0,FEMALE,love,S,,1794.0,positive,emotions of affection
51,51,GerDracor/kotzebue-graf-benjowsky.xml,Lebte meine gute Mutter noch –,30,60,character_speech,1,1,,Afan.,#afanasja,27.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
52,52,GerDracor/kotzebue-graf-benjowsky.xml,Hat Ihr Herz Geheimnisse?,0,25,character_speech,1,1,,Feodora.,#feodora,28.0,FEMALE,being moved,S,,1794.0,being moved,being moved
53,53,GerDracor/kotzebue-graf-benjowsky.xml,O nein!,0,7,character_speech,1,1,,Afan.,#afanasja,29.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
54,54,GerDracor/kotzebue-graf-benjowsky.xml,"Wir essen, trinken, schlafen; wer macht daraus ein Geheimniß?",8,69,character_speech,1,1,,Afan.,#afanasja,29.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
55,55,GerDracor/kotzebue-graf-benjowsky.xml,"And're
              Bedürfnisse kennt man hier nicht.",70,124,character_speech,1,1,,Afan.,#afanasja,29.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
56,56,GerDracor/kotzebue-graf-benjowsky.xml,Desto besser für uns.,0,21,character_speech,1,1,,Feodora.,#feodora,30.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
57,57,GerDracor/kotzebue-graf-benjowsky.xml,Verstand und Gefühl reifen nicht in diesem kalten Lande; blühen kaum!,0,69,character_speech,1,1,,Afan.,#afanasja,31.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
58,58,GerDracor/kotzebue-graf-benjowsky.xml,"Den Werth eines
              Zobelfells beurtheilen; den Gewinn einer Seereise berechnen; von hier nach den
              aleutischen, und von dort nach den curilischen Inseln steuern, das ist ihre ganze
              Weisheit; ein gelungener Handel ihre ganze Freude.",70,339,character_speech,1,1,,Afan.,#afanasja,31.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
59,59,GerDracor/kotzebue-graf-benjowsky.xml,"Frohe Menschen haben
                Lieb' und Wein, diese Barbaren haben Wollust
              und Branntwein.",340,451,character_speech,1,1,,Afan.,#afanasja,31.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
60,60,GerDracor/kotzebue-graf-benjowsky.xml,"Auch das süße Gefühl des Mitleids ist ihnen fremd, weil
              es nur im Herzen und nicht im Halse brennt.",452,565,character_speech,1,1,,Afan.,#afanasja,31.0,FEMALE,compassion,S,,1794.0,negative,emotions of suffering and empathy
61,61,GerDracor/kotzebue-graf-benjowsky.xml,"Wohin ich sehe,
              wohin ich gehe, stoßen mir arme Verwiesene auf; überall eine Musterkarte des
              menschlichen Elends; Klage in jedem Auge; Dürftigkeit auf jeder Wange.",566,757,character_speech,1,1,,Afan.,#afanasja,31.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
62,62,GerDracor/kotzebue-graf-benjowsky.xml,"Kein
              Sonnenstrahl – nur Thränen schmelzen diesen ewigen Schnee.",758,835,character_speech,1,1,,Afan.,#afanasja,31.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
63,63,GerDracor/kotzebue-graf-benjowsky.xml,Sie sprechen wie ein Schaman.,0,29,character_speech,1,1,,Feodora.,#feodora,32.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
64,64,GerDracor/kotzebue-graf-benjowsky.xml,Die vermaledeiten Bücher!,30,55,character_speech,1,1,,Feodora.,#feodora,32.0,FEMALE,abhorrence,S,,1794.0,negative,emotions of rejection
65,65,GerDracor/kotzebue-graf-benjowsky.xml,"Ihr Herr Vater sollte die
              Wachtstube damit heizen lassen.",56,127,character_speech,1,1,,Feodora.,#feodora,32.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
66,66,GerDracor/kotzebue-graf-benjowsky.xml,"Die Bücher kann er verbrennen, ihr Inhalt steht in meinem Herzen.",0,65,character_speech,1,1,,Afan.,#afanasja,33.0,FEMALE,love,S,,1794.0,positive,emotions of affection
67,67,GerDracor/kotzebue-graf-benjowsky.xml,"Ich weiß besser, was Ihnen fehlt.",0,33,character_speech,1,1,,Feodora.,#feodora,34.0,FEMALE,compassion,S,,1794.0,negative,emotions of suffering and empathy
68,68,GerDracor/kotzebue-graf-benjowsky.xml,"Sie sind  in dem Alter, in welchem ein
              Mädchen Alles ahnet, und nichts begreift.",34,128,character_speech,1,1,,Feodora.,#feodora,34.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
69,69,GerDracor/kotzebue-graf-benjowsky.xml,"In Einem mangelt ihnen Alles, bei Allem
              mangelt ihnen Eines.",129,203,character_speech,1,1,,Feodora.,#feodora,34.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
70,70,GerDracor/kotzebue-graf-benjowsky.xml,Für ein dürftiges Herz ist die Welt eine Wüste.,204,251,character_speech,1,1,,Feodora.,#feodora,34.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
71,71,GerDracor/kotzebue-graf-benjowsky.xml,"Für ein
              befriedigtes Herz ist Kamtschatka ein Paradies.",252,321,character_speech,1,1,,Feodora.,#feodora,34.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
72,72,GerDracor/kotzebue-graf-benjowsky.xml,"Du hast recht, Feodora!",0,23,character_speech,1,1,,Afan.,#afanasja,35.0,FEMALE,joy,S,,1794.0,positive,emotions of pleasure
73,73,GerDracor/kotzebue-graf-benjowsky.xml,Ich bin allein in der Welt!,24,51,character_speech,1,1,,Afan.,#afanasja,35.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
74,74,GerDracor/kotzebue-graf-benjowsky.xml,"und wenn einst auch mein Vater –
              er ist alt und kränklich – wenn auch er von mir scheidet – ach!",52,162,character_speech,1,1,,Afan.,#afanasja,35.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
75,75,GerDracor/kotzebue-graf-benjowsky.xml,"was wird dann aus mir
              werden!",163,206,character_speech,1,1,,Afan.,#afanasja,35.0,FEMALE,fear,S,,1794.0,negative,emotions of anxiety
76,76,GerDracor/kotzebue-graf-benjowsky.xml,–,207,208,character_speech,1,1,,Afan.,#afanasja,35.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
77,77,GerDracor/kotzebue-graf-benjowsky.xml,(nimmt einen Läufer).,0,21,stage_direction,1,1,speech_part,,#hettmann,36.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
78,78,GerDracor/kotzebue-graf-benjowsky.xml,Diesem Läufer hab' ich lange nachgetrachtet.,0,44,character_speech,1,1,,Hettm.,#hettmann,36.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
79,79,GerDracor/kotzebue-graf-benjowsky.xml,Er deckte meinen König.,0,23,character_speech,1,1,,Gouv.,#gouverneur,37.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
80,80,GerDracor/kotzebue-graf-benjowsky.xml,Jetzt frisch darauf los!,0,24,character_speech,1,1,,Hettm.,#hettmann,38.0,MALE,anger,S,,1794.0,negative,emotions of rejection
81,81,GerDracor/kotzebue-graf-benjowsky.xml,Ich sehe keine Rettung.,0,23,character_speech,1,1,,Gouv.,#gouverneur,39.0,MALE,despair,S,,1794.0,negative,emotions of anxiety
82,82,GerDracor/kotzebue-graf-benjowsky.xml,(tritt herein).,0,15,stage_direction,1,1,speech_part,,#ordonnanz,40.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
83,83,GerDracor/kotzebue-graf-benjowsky.xml,Der Lieutenant Kulossow ist angekommen.,0,39,character_speech,1,1,,Ordonn.,#ordonnanz,40.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
84,84,GerDracor/kotzebue-graf-benjowsky.xml,"Er hat einen Transport Verwiesener hierher
              geleitet.",40,106,character_speech,1,1,,Ordonn.,#ordonnanz,40.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
85,85,GerDracor/kotzebue-graf-benjowsky.xml,Sie stehen im Vorzimmer und erwarten Ew.,107,147,character_speech,1,1,,Ordonn.,#ordonnanz,40.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
86,86,GerDracor/kotzebue-graf-benjowsky.xml,Excellenz Befehle.,148,166,character_speech,1,1,,Ordonn.,#ordonnanz,40.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
87,87,GerDracor/kotzebue-graf-benjowsky.xml,Laß sie herein treten.,0,22,character_speech,1,1,,Gouv.,#gouverneur,41.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
88,88,GerDracor/kotzebue-graf-benjowsky.xml,(geht ab).,0,10,stage_direction,1,1,speech_part,,#ordonnanz,42.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
89,89,GerDracor/kotzebue-graf-benjowsky.xml,Schon wieder ein Gemälde des Elends.,0,36,character_speech,1,1,,Afan.,#afanasja,43.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
90,90,GerDracor/kotzebue-graf-benjowsky.xml,"Komm, Feodora, ich mag sie nicht sehen.",37,76,character_speech,1,1,,Afan.,#afanasja,43.0,FEMALE,despair,S,,1794.0,negative,emotions of anxiety
91,91,GerDracor/kotzebue-graf-benjowsky.xml,(Sie will gehen.),0,17,stage_direction,1,1,inner_speech,,#afanasja,43.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
92,92,GerDracor/kotzebue-graf-benjowsky.xml,Vorige.,0,7,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1794.0,no_annotation,no_annotation
93,93,GerDracor/kotzebue-graf-benjowsky.xml,Benjowsky.,8,18,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1794.0,no_annotation,no_annotation
94,94,GerDracor/kotzebue-graf-benjowsky.xml,Kulossow und mehrere Verwiesene.,19,51,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1794.0,no_annotation,no_annotation
95,95,GerDracor/kotzebue-graf-benjowsky.xml,"(tritt herein mit dem Lieutenant Kulossow und einem Haufen Verwiesener, Alle
              bleiben an der Thür stehen).",0,119,stage_direction,1,2,speech_part,,#benjowsky,44.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
96,96,GerDracor/kotzebue-graf-benjowsky.xml,"(stutzt, will fort, kehrt um, wirft einen Blick auf Benjowsky,",0,62,stage_direction,1,2,speech_part,,#afanasja,45.0,FEMALE,being moved,S,,1794.0,being moved,being moved
97,97,GerDracor/kotzebue-graf-benjowsky.xml,"Wir wollen gehen, Feodora.",0,26,character_speech,1,2,,Afan.,#afanasja,45.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
98,98,GerDracor/kotzebue-graf-benjowsky.xml,Ich bin bereit.,0,15,character_speech,1,2,,Feodora.,#feodora,46.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
99,99,GerDracor/kotzebue-graf-benjowsky.xml,(schüchtern nach Benjowsky blickend).,0,37,stage_direction,1,2,speech_part,,#afanasja,47.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
100,100,GerDracor/kotzebue-graf-benjowsky.xml,Siehst du jenen Mann?,0,21,character_speech,1,2,,Afan.,#afanasja,47.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
101,101,GerDracor/kotzebue-graf-benjowsky.xml,Ich sehe viele Männer.,0,22,character_speech,1,2,,Feodora.,#feodora,48.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
102,102,GerDracor/kotzebue-graf-benjowsky.xml,Nicht doch!,0,11,character_speech,1,2,,Afan.,#afanasja,49.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
103,103,GerDracor/kotzebue-graf-benjowsky.xml,"– Einer nur – Seine Gestalt verräth die gebeugte Seele, aber sein großes
              Auge straft die Gestalt Lüge.",12,128,character_speech,1,2,,Afan.,#afanasja,49.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
104,104,GerDracor/kotzebue-graf-benjowsky.xml,"Ich sehe einen Menschen, dessen hagere Wangen Krankheit und Mangel verrathen.",0,77,character_speech,1,2,,Feodora.,#feodora,50.0,FEMALE,suffering,S,,1794.0,negative,emotions of suffering and empathy
105,105,GerDracor/kotzebue-graf-benjowsky.xml,Gesundheit der Seele strotzt aus seinem Auge.,0,45,character_speech,1,2,,Afan.,#afanasja,51.0,FEMALE,"admiration, reverence",S,,1794.0,positive,emotions of affection
106,106,GerDracor/kotzebue-graf-benjowsky.xml,"Sieh, wie keck und frei er umherblickt,
              indeß seine Gefährten das Auge an den Boden heften.",46,151,character_speech,1,2,,Afan.,#afanasja,51.0,FEMALE,"admiration, reverence",S,,1794.0,positive,emotions of affection
107,107,GerDracor/kotzebue-graf-benjowsky.xml,"Er scheint zu sagen: ich bin
              überall Herr!",152,208,character_speech,1,2,,Afan.,#afanasja,51.0,FEMALE,anger,S,,1794.0,negative,emotions of rejection
108,108,GerDracor/kotzebue-graf-benjowsky.xml,"Der große Mann sieht herab auf eine Kette, wie auf ein Ordensband.",209,275,character_speech,1,2,,Afan.,#afanasja,51.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
109,109,GerDracor/kotzebue-graf-benjowsky.xml,Dieser Anblick erschüttert mich.,290,322,character_speech,1,2,,Afan.,#afanasja,51.0,FEMALE,being moved,S,,1794.0,being moved,being moved
110,110,GerDracor/kotzebue-graf-benjowsky.xml,Sollen wir gehen?,0,17,character_speech,1,2,,Feodora.,#feodora,52.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
111,111,GerDracor/kotzebue-graf-benjowsky.xml,Warum gehen?,0,12,character_speech,1,2,,Afan.,#afanasja,53.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
112,112,GerDracor/kotzebue-graf-benjowsky.xml,"Mit Unglück sich vertraut machen, ist ein Schatz für die Zukunft
              gesammelt.",13,102,character_speech,1,2,,Afan.,#afanasja,53.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
113,113,GerDracor/kotzebue-graf-benjowsky.xml,Nun so wollen wir bleiben.,0,26,character_speech,1,2,,Feodora.,#feodora,54.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
114,114,GerDracor/kotzebue-graf-benjowsky.xml,(Sie fährt fort zu arbeiten).,0,29,stage_direction,1,2,inner_speech,,#feodora,54.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
115,115,GerDracor/kotzebue-graf-benjowsky.xml,"(tritt vor hinter den Stuhl des Gouverneurs, und beobachtet das Spiel).",0,71,stage_direction,1,2,speech_part,,#benjowsky,55.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
116,116,GerDracor/kotzebue-graf-benjowsky.xml,Sieh!,0,5,character_speech,1,2,,Afan.,#afanasja,56.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
117,117,GerDracor/kotzebue-graf-benjowsky.xml,wie unerschrocken.,6,24,character_speech,1,2,,Afan.,#afanasja,56.0,FEMALE,being moved,S,,1794.0,being moved,being moved
118,118,GerDracor/kotzebue-graf-benjowsky.xml,Als ob er hier zu Hause sei.,25,53,character_speech,1,2,,Afan.,#afanasja,56.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
119,119,GerDracor/kotzebue-graf-benjowsky.xml,(aufblickend).,0,14,stage_direction,1,2,speech_part,,#feodora,57.0,FEMALE,no_annotation,S,,1794.0,no_annotation,no_annotation
120,120,GerDracor/kotzebue-graf-benjowsky.xml,"Wohl ihm, wenn Ihr Herr Vater seine Keckheit auch so günstig beurtheilt.",0,72,character_speech,1,2,,Feodora,#feodora,57.0,FEMALE,Schadenfreude,S,,1794.0,positive,emotions of pleasure
121,121,GerDracor/kotzebue-graf-benjowsky.xml,Fürchte nichts.,0,15,character_speech,1,2,,Afan.,#afanasja,58.0,FEMALE,fear,S,,1794.0,negative,emotions of anxiety
122,122,GerDracor/kotzebue-graf-benjowsky.xml,Seelengröße im Unglück fesselt die Herzen.,16,58,character_speech,1,2,,Afan.,#afanasja,58.0,FEMALE,"admiration, reverence",S,,1794.0,positive,emotions of affection
123,123,GerDracor/kotzebue-graf-benjowsky.xml,(indem er aufstehen will).,0,26,stage_direction,1,2,speech_part,,#gouverneur,59.0,MALE,no_annotation,S,,1794.0,no_annotation,no_annotation
