,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
28,28,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,der indessen in Gedanken da saß.,0,32,stage_direction,1,1,speech_part,,#guenther,4.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
29,29,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Wer nennt meinen Namen?,0,23,character_speech,1,1,,GÜNTHER,#guenther,4.0,MALE,being moved,S,,1799.0,being moved,being moved
30,30,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Ich, edler Herr!",0,16,character_speech,1,1,,FROWALD.,#frowald,5.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
31,31,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"sah ja wohl, wie ihr den Dank aus den Händen der schönen Mathilde
              von Stauffen erhieltet – sah, wie der holden Dirne das Blut in das Gesicht stieg, als
              sie euch die goldene Kette um den Hals hieng, und die Scherpe euch um den Leib band,
              und euer Feuerblick ihrem sanften Auge begegnete.",17,345,character_speech,1,1,,FROWALD.,#frowald,5.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
32,32,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,giebt ihm den Humpen.,0,21,stage_direction,1,1,speech_part,,#kaesperle,6.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
33,33,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Da – trink, Kammerad!",0,21,character_speech,1,1,,KÄSPERLE,#kaesperle,6.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
34,34,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"du hast, wie ich merk, eine gute Anlage zum Plaudern und
              Singen, aber eine verdammt schlechte zum Saufen.",22,141,character_speech,1,1,,KÄSPERLE,#kaesperle,6.0,MALE,anger,S,,1799.0,negative,emotions of rejection
35,35,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Glaubt ihr das?,0,15,character_speech,1,1,,FROWALD.,#frowald,7.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
36,36,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,da irrt ihr euch!,16,33,character_speech,1,1,,FROWALD.,#frowald,7.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
37,37,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Gebt her!,34,43,character_speech,1,1,,FROWALD.,#frowald,7.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
38,38,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,–,44,45,character_speech,1,1,,FROWALD.,#frowald,7.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
39,39,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Trinkt mit vollen
              Zügen.",0,38,stage_direction,1,1,inner_speech,,#frowald,7.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
40,40,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Ey, so sauff, daß du ersticktest!",0,33,character_speech,1,1,,HANS.,#hans,8.0,MALE,anger,S,,1799.0,negative,emotions of rejection
41,41,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Esel!,0,5,character_speech,1,1,,KÄSPERLE.,#kaesperle,9.0,MALE,abhorrence,S,,1799.0,negative,emotions of rejection
42,42,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,du red'st ja wider das Interesse deines Herrn.,6,52,character_speech,1,1,,KÄSPERLE.,#kaesperle,9.0,MALE,anger,S,,1799.0,negative,emotions of rejection
43,43,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Jemehr er trinkt, destomehr muß
              er bezahlen.",53,111,character_speech,1,1,,KÄSPERLE.,#kaesperle,9.0,MALE,anger,S,,1799.0,negative,emotions of rejection
44,44,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Ja – s'trinken wär schon recht – wenn es aber ans Zahlen kommt, ist bey dergleichen
              musikalischen Seelen nichts zu Haus.",0,134,character_speech,1,1,,HANS.,#hans,10.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
45,45,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Fust!,0,5,character_speech,1,1,,BODO.,#bodo,11.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
46,46,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,es ist Zeit – wir müssen aufbrechen!,6,42,character_speech,1,1,,BODO.,#bodo,11.0,MALE,fear,S,,1799.0,negative,emotions of anxiety
47,47,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,steht auf.,0,10,stage_direction,1,1,speech_part,,#wallberg,12.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
48,48,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Traun!,0,6,character_speech,1,1,,WALLBERG,#wallberg,12.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
49,49,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,du hast Recht –,7,22,character_speech,1,1,,WALLBERG,#wallberg,12.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
50,50,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,zu seinen Knappen.,0,18,stage_direction,1,1,speech_part,,#fust,13.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
51,51,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Rudolph!,0,8,character_speech,1,1,,FUST,#fust,13.0,MALE,being moved,S,,1799.0,being moved,being moved
52,52,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Hugo!,9,14,character_speech,1,1,,FUST,#fust,13.0,MALE,being moved,S,,1799.0,being moved,being moved
53,53,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,sattlet die Rosse – wir wollen uns auf den Weg machen.,15,69,character_speech,1,1,,FUST,#fust,13.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
54,54,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Einige
                Knechte ab.",0,34,stage_direction,1,1,inner_speech,,#fust,13.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
55,55,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Du reitest nach Wien, Ritter Kleeberg!",0,38,character_speech,1,1,,ECKHARD.,#eckard,14.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
56,56,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"hast gewiß dort einem schönen Wienermädchen zu
              viel in die Augen geschaut – Wetter!",39,136,character_speech,1,1,,ECKHARD.,#eckard,14.0,MALE,love,S,,1799.0,positive,emotions of affection
57,57,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"es gab ja derer bey dem letzten Turnier so viele,
              daß einem die Wahl schwer wurde.",137,233,character_speech,1,1,,ECKHARD.,#eckard,14.0,MALE,joy,S,,1799.0,positive,emotions of pleasure
58,58,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Ich hatte nicht Zeit, mich nach ihnen umzuschauen.",0,50,character_speech,1,1,,FUST.,#fust,15.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
59,59,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Nicht Zeit?,0,11,character_speech,1,1,,ECKHARD.,#eckard,16.0,MALE,anger,S,,1799.0,negative,emotions of rejection
60,60,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,So was kann ich nicht hören.,12,40,character_speech,1,1,,ECKHARD.,#eckard,16.0,MALE,anger,S,,1799.0,negative,emotions of rejection
61,61,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Wem ein schön Mädchen in den Weg kommt, und
              er auf die Seite schaut, hols der Teufel!",41,140,character_speech,1,1,,ECKHARD.,#eckard,16.0,MALE,being moved,S,,1799.0,being moved,being moved
62,62,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,der muß ein ledernes Herz im Leib haben.,141,181,character_speech,1,1,,ECKHARD.,#eckard,16.0,MALE,abhorrence,S,,1799.0,negative,emotions of rejection
63,63,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Ich
              kann das nicht!",182,215,character_speech,1,1,,ECKHARD.,#eckard,16.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
64,64,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Vorige.,0,7,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
65,65,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Rudolph.,8,16,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
66,66,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Die Pferde sind gesattelt, edler Herr!",0,38,character_speech,1,2,,RUDOLPH.,#rudolph,17.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
67,67,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,So lebt wohl!,0,13,character_speech,1,2,,FUST.,#fust,18.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
68,68,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Sie reichen dem Ritter die Hand.,0,32,stage_direction,1,2,inner_speech,,#fust,18.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
69,69,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml, Günther!,0,9,character_speech,1,2,,FUST.,#fust,18.0,MALE,being moved,S,,1799.0,being moved,being moved
70,70,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"uns rufen
              Geschäfte an Maximilians Hofe.",10,64,character_speech,1,2,,FUST.,#fust,18.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
71,71,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,–,65,66,character_speech,1,2,,FUST.,#fust,18.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
72,72,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Haltet ihr euch noch länger auf, so sehen wir uns vielleicht morgen in dieser
              Herberge wieder.",0,108,character_speech,1,2,,BODO.,#bodo,19.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
73,73,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,– Lebt wohl!,109,121,character_speech,1,2,,BODO.,#bodo,19.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
74,74,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Vielleicht froher, als jetzt!",0,29,character_speech,1,2,,WALLBERG.,#wallberg,20.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
75,75,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Gott befohlen!,30,44,character_speech,1,2,,WALLBERG.,#wallberg,20.0,MALE,anger,S,,1799.0,negative,emotions of rejection
76,76,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Giebt ihm einen
                Handschlag.",0,43,stage_direction,1,2,inner_speech,,#wallberg,20.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
77,77,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Vielleicht!,0,11,character_speech,1,2,,GÜNTHER.,#guenther,21.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
78,78,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Vielleicht auch nicht!,12,34,character_speech,1,2,,GÜNTHER.,#guenther,21.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
79,79,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,zu Fust.,0,8,stage_direction,1,2,speech_part,,#eckard,22.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
80,80,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Nichts für ungut, Bruder!",0,25,character_speech,1,2,,ECKHARD,#eckard,22.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
81,81,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"ich meynt es nicht so böse – wenn du aber die schönen
              Wienerinnen siehest, so sag ihnen nur, daß ich für sie lebe und sterbe.",26,165,character_speech,1,2,,ECKHARD,#eckard,22.0,MALE,anger,S,,1799.0,negative,emotions of rejection
82,82,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Schon recht, schon recht, Wildfang!",0,35,character_speech,1,2,,FUST.,#fust,23.0,MALE,Schadenfreude,S,,1799.0,positive,emotions of pleasure
83,83,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,ich will schon alles besorgen.,36,66,character_speech,1,2,,FUST.,#fust,23.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
84,84,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Alle drey
                ab.",0,29,stage_direction,1,2,inner_speech,,#fust,23.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
85,85,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,So wartet nur – wir müssen ja noch einen Valettrunk beym Aufsteigen trinken.,0,76,character_speech,1,2,,ECKHARD.,#eckard,24.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
86,86,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Ihnen nach.,0,11,stage_direction,1,2,inner_speech,,#eckard,24.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
87,87,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,nimmt einen Humpen vom Tisch.,0,29,stage_direction,1,2,speech_part,,#kaesperle,25.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
88,88,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Richtig!,0,8,character_speech,1,2,,KÄSPERLE,#kaesperle,25.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
89,89,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"da heißt es: wer gut schmiert, der reitet gut – Ich trag den Humpen nach!",9,82,character_speech,1,2,,KÄSPERLE,#kaesperle,25.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
90,90,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Ab.,0,3,stage_direction,1,2,inner_speech,,#kaesperle,25.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
91,91,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Günther.,0,8,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
92,92,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Frowald.,9,17,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
93,93,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Veit.,18,23,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
94,94,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Herr Ritter!,0,12,character_speech,1,3,,FROWALD.,#frowald,26.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
95,95,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,ihr habt beym letzten Wienerturnier tapfer gefochten.,13,66,character_speech,1,3,,FROWALD.,#frowald,26.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
96,96,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Und doch nichts als Wunden davon getragen.,0,42,character_speech,1,3,,GÜNTHER.,#guenther,27.0,MALE,suffering,S,,1799.0,negative,emotions of suffering and empathy
97,97,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Wie – ihr seyd verwundet worden?,0,32,character_speech,1,3,,VEIT.,#veit,28.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
98,98,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Im Körper nicht – aber hier –,0,29,character_speech,1,3,,GÜNTHER.,#guenther,29.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
99,99,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Auf das Herz deutend.,0,21,stage_direction,1,3,inner_speech,,#guenther,29.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
100,100,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml," Mathildens schöne
              Augen –",0,40,character_speech,1,3,,GÜNTHER.,#guenther,29.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
101,101,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Haben das Feuer angefacht?,0,26,character_speech,1,3,,FROWALD.,#frowald,30.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
102,102,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Dacht' ichs doch gleich – Edler Ritter!,27,66,character_speech,1,3,,FROWALD.,#frowald,30.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
103,103,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"sucht Zerstreuung,
              und ihr vergesset bald auf das Mädchen –",67,140,character_speech,1,3,,FROWALD.,#frowald,30.0,MALE,love,S,,1799.0,positive,emotions of affection
104,104,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Vergessen?,0,10,character_speech,1,3,,GÜNTHER.,#guenther,31.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
105,105,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Mathilden vergessen?,11,31,character_speech,1,3,,GÜNTHER.,#guenther,31.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
106,106,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Nein!,32,37,character_speech,1,3,,GÜNTHER.,#guenther,31.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
107,107,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"eben bin ich im Begriff, nach der Stauffenburg
              hinüber zu reiten.",38,117,character_speech,1,3,,GÜNTHER.,#guenther,31.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
108,108,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Und sie doch nicht vom Vater zum Weibe zu begehren?,0,51,character_speech,1,3,,VEIT.,#veit,32.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
109,109,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Ihr leset den Wunsch in meinem Herzen.,0,38,character_speech,1,3,,GÜNTHER.,#guenther,33.0,MALE,love,S,,1799.0,positive,emotions of affection
110,110,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Ich will mein Glück versuchen.,39,69,character_speech,1,3,,GÜNTHER.,#guenther,33.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
111,111,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Da dauert ihr mich, edler Herr!",0,31,character_speech,1,3,,VEIT.,#veit,34.0,MALE,anger,S,,1799.0,negative,emotions of rejection
112,112,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Mathildens Vater ist ein geitziger Mann.,32,72,character_speech,1,3,,VEIT.,#veit,34.0,MALE,abhorrence,S,,1799.0,negative,emotions of rejection
113,113,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Auch hat
              Otto von Löbenstein durch seine Reichthümer, die er besitzt, den Alten dahin gebracht,
              daß er ihm seine Tochter zusagte.",73,230,character_speech,1,3,,VEIT.,#veit,34.0,MALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
114,114,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Sie ist bereits verlobt.,231,255,character_speech,1,3,,VEIT.,#veit,34.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
115,115,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Verlobt?,0,8,character_speech,1,3,,GÜNTHER.,#guenther,35.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
116,116,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,O!,9,11,character_speech,1,3,,GÜNTHER.,#guenther,35.0,MALE,no_annotation,S,,1799.0,no_annotation,no_annotation
117,117,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,warum bin ich nicht reich!,12,38,character_speech,1,3,,GÜNTHER.,#guenther,35.0,MALE,being moved,S,,1799.0,being moved,being moved
118,118,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Vorige.,0,7,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
119,119,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,Marie als Wallfahrer.,8,29,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1799.0,no_annotation,no_annotation
120,120,GerDracor/hensler-die-teufelsmuehle-am-wienerberg.xml,"Gott zum Gruß – edle, gestrenge Herren!",0,39,character_speech,1,4,,WALLFAHRER.,#marie,36.0,FEMALE,"admiration, reverence",S,,1799.0,positive,emotions of affection
