,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
18,18,GerDracor/tieck-die-verkehrte-welt.xml,"
              Wie freundlich lächelt mir die stille Gegend,
              Die gern und liebevoll den Gott empfängt.",0,116,character_speech,3,1,,APOLLO,#apollo,1.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
19,19,GerDracor/tieck-die-verkehrte-welt.xml,"Hier hör ich früh der Lerche muntres Lied,
              Die sich mit hellen Tönen aufwärts schwingt,
              Die Nachtigall aus dichtbelaubten Büschen,
              Den stillen Gang der Wasser, die melodisch
              Durch Felsen unter Efeuranken irren;
              Wie spielende Weste durch meine Locken flattern,
               Und mich der holde Geist der Einsamkeit
              Mit seinen süßen Flügeln lieblich fächelt;
              Das Rohr des Flusses girrt in leisen Tönen,
              Die Eiche braust und spricht mit ernster Stimme,
              Aufmerksam horcht der junge kleine Wald
              Und hält die zarten Blätter unbewegt.",131,799,character_speech,3,1,,APOLLO,#apollo,1.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
20,20,GerDracor/tieck-die-verkehrte-welt.xml,"Ob mir ein ländlich Lied gelingen mag
              Will ich nach Hirtenweise jetzt versuchen.",814,908,character_speech,3,1,,APOLLO,#apollo,1.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
21,21,GerDracor/tieck-die-verkehrte-welt.xml,"
              Wohl dem Mann, der in der Stille
              Seine kleine Herde führt,
              Weit von Menschen, in der Hülle
              Dunkler Bäume sie regiert.",0,174,character_speech,3,1,,APOLLO,#apollo,1.0,MALE,"admiration, reverence",K,,1800.0,positive,emotions of affection
22,22,GerDracor/tieck-die-verkehrte-welt.xml,"Wo er wohnet, sind die Götter,
              Sitzen bei dem kleinen Mahl,
              Ewig sonnt ihn Frühlingswetter,
              Fern von ihm die rege Qual,
              Die mit ihren schwarzen Flügeln
              Um den Unzufriednen schwärmt,
              Daß er sich von Tal zu Hügeln
              Und von Hügeln talwärts härmt.",189,529,character_speech,3,1,,APOLLO,#apollo,1.0,MALE,"admiration, reverence",K,,1800.0,positive,emotions of affection
23,23,GerDracor/tieck-die-verkehrte-welt.xml,"Aber hier ist Abendröte
              Widerschein von Morgenrot,
              Und die kleine Schäferflöte
              Klinget bis zu unserm Tod.",544,691,character_speech,3,1,,APOLLO,#apollo,1.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
24,24,GerDracor/tieck-die-verkehrte-welt.xml,Mopsa und Phyllis kommen.,0,25,stage_direction,3,1,speech_part,,#apollo,1.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
25,25,GerDracor/tieck-die-verkehrte-welt.xml,"
              Wie lieblich klingt dein Lied, holdselger Schäfer,
              Es lockte uns vom Wald ins freie Tal.",0,117,character_speech,3,1,,MOPSA.,#mopsa,2.0,FEMALE,joy,K,,1800.0,positive,emotions of pleasure
26,26,GerDracor/tieck-die-verkehrte-welt.xml,Ich hörte niemals noch so süße Stimme.,0,38,character_speech,3,1,,PHYLLIS.,#phyllis,3.0,FEMALE,"admiration, reverence",K,,1800.0,positive,emotions of affection
27,27,GerDracor/tieck-die-verkehrte-welt.xml,"
              Sollt ihr den Sänger nicht begeistern?",0,53,character_speech,3,1,,APOLLO.,#apollo,4.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
28,28,GerDracor/tieck-die-verkehrte-welt.xml,"Kühn
              Fliegt von der Lippe der Gesang, das Bild
              Von euch macht jeden Ton melodisch süß.",54,168,character_speech,3,1,,APOLLO.,#apollo,4.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
29,29,GerDracor/tieck-die-verkehrte-welt.xml,"
              Willst du mit uns das Wechselliedchen singen,
              Das du uns gestern lehrtest?",0,103,character_speech,3,1,,PHYLLIS.,#phyllis,5.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
30,30,GerDracor/tieck-die-verkehrte-welt.xml,Fang nur an.,0,12,character_speech,3,1,,APOLLO.,#apollo,6.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
31,31,GerDracor/tieck-die-verkehrte-welt.xml,"
              Warum in der Brust dies Schmachten?",0,50,character_speech,3,1,,PHYLLIS.,#phyllis,7.0,FEMALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
32,32,GerDracor/tieck-die-verkehrte-welt.xml,Will kein Gott denn meiner achten?,65,99,character_speech,3,1,,PHYLLIS.,#phyllis,7.0,FEMALE,love,K,,1800.0,positive,emotions of affection
33,33,GerDracor/tieck-die-verkehrte-welt.xml,"
              Ach, so süße herbe Tränen,
              Ach, ein wunderbares Sehnen –",0,85,character_speech,3,1,,MOPSA.,#mopsa,8.0,FEMALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
34,34,GerDracor/tieck-die-verkehrte-welt.xml,"
              Liebe, Liebe überwindet,
              Wo sie zarte Herzen findet.",0,81,character_speech,3,1,,APOLLO.,#apollo,9.0,MALE,love,K,,1800.0,positive,emotions of affection
35,35,GerDracor/tieck-die-verkehrte-welt.xml,Was ist Liebe?,0,14,character_speech,3,1,,PHYLLIS.,#phyllis,10.0,FEMALE,love,K,,1800.0,positive,emotions of affection
36,36,GerDracor/tieck-die-verkehrte-welt.xml,Was ist Sehnen?,15,30,character_speech,3,1,,PHYLLIS.,#phyllis,10.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
37,37,GerDracor/tieck-die-verkehrte-welt.xml,Warum diese ewgen Tränen?,0,25,character_speech,3,1,,MOPSA.,#mopsa,11.0,FEMALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
38,38,GerDracor/tieck-die-verkehrte-welt.xml,"
              Liebe glänzt im nassen Blick,
              Trän und Glanz spricht nur ihr Glück.",0,96,character_speech,3,1,,APOLLO.,#apollo,12.0,MALE,love,K,,1800.0,positive,emotions of affection
39,39,GerDracor/tieck-die-verkehrte-welt.xml,"
              Wundern sollen dich nicht Schmerzen,
              Die die Brust mit Wonne füllen,
              Und den Blick in Tränen hüllen,
              Denn in diesen schönen Schmerzen
              Lernen lieben unsre Herzen.",0,232,character_speech,3,1,,ALLE.,#apollo #mopsa #phyllis,13.0,UNKNOWN,suffering,K,,1800.0,negative,emotions of suffering and empathy
40,40,GerDracor/tieck-die-verkehrte-welt.xml,Aulicus und Myrtill kommen.,0,27,stage_direction,3,1,speech_part,,#apollo #mopsa #phyllis,13.0,UNKNOWN,no_annotation,K,,1800.0,no_annotation,no_annotation
41,41,GerDracor/tieck-die-verkehrte-welt.xml,Singt ihr schon wieder eure abgeschmackten Gesänge?,0,51,character_speech,3,1,,AULICUS.,#aulicus,14.0,MALE,abhorrence,K,,1800.0,negative,emotions of rejection
42,42,GerDracor/tieck-die-verkehrte-welt.xml,"Schäfer, Ihr macht uns alle unsre
              Mädchen abspenstig, und das soll Euch am Ende übel geraten.",52,159,character_speech,3,1,,AULICUS.,#aulicus,14.0,MALE,anger,K,,1800.0,negative,emotions of rejection
43,43,GerDracor/tieck-die-verkehrte-welt.xml,"Lauter Gesang und Klang und Klang und Gesang erfüllt jetzt unsre Felder, das ist
              nicht auszuhalten.",0,113,character_speech,3,1,,MYRTILL.,#myrtill,15.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
44,44,GerDracor/tieck-die-verkehrte-welt.xml,"Die Schäferinnen sprechen von nichts als Lied und Liebe, und Liebe
              und Lied, und Lied und Liebe, und so immer fort; ich für meine Person sage: das ist
              dumm!",114,298,character_speech,3,1,,MYRTILL.,#myrtill,15.0,MALE,love,K,,1800.0,positive,emotions of affection
45,45,GerDracor/tieck-die-verkehrte-welt.xml,"Freilich ist's dumm, das ist gar keine Frage.",0,45,character_speech,3,1,,AULICUS.,#aulicus,16.0,MALE,anger,K,,1800.0,negative,emotions of rejection
46,46,GerDracor/tieck-die-verkehrte-welt.xml,Aber was habt ihr uns denn zu befehlen?,0,39,character_speech,3,1,,PHYLLIS.,#phyllis,17.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
47,47,GerDracor/tieck-die-verkehrte-welt.xml,"Ihr seid in uns verliebt, und da haben wir euch sehr Viel zu befehlen.",0,70,character_speech,3,1,,MYRTILL.,#myrtill,18.0,MALE,love,K,,1800.0,positive,emotions of affection
48,48,GerDracor/tieck-die-verkehrte-welt.xml,Der alte Damon tritt auf.,0,25,stage_direction,3,1,speech_part,,#myrtill,18.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
49,49,GerDracor/tieck-die-verkehrte-welt.xml,"Nun ja, da steht ihr hier, wie die Narren, und der Wolf macht sich unterdes in euren
              Herden lustig.",0,113,character_speech,3,1,,DAMON.,#damon,19.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
50,50,GerDracor/tieck-die-verkehrte-welt.xml,Der Wolf?,0,9,character_speech,3,1,,MYRTILL.,#myrtill,20.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
51,51,GerDracor/tieck-die-verkehrte-welt.xml,"Nun wahrhaftig, der Kerl soll zum längsten  ein Wolf gewesen
              sein.",10,90,character_speech,3,1,,MYRTILL.,#myrtill,20.0,MALE,being moved,K,,1800.0,being moved,being moved
52,52,GerDracor/tieck-die-verkehrte-welt.xml,Kommt!,91,97,character_speech,3,1,,MYRTILL.,#myrtill,20.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
53,53,GerDracor/tieck-die-verkehrte-welt.xml,"der soll davon zu sagen haben, wieviel Wolle er lassen muß.",98,157,character_speech,3,1,,MYRTILL.,#myrtill,20.0,MALE,anger,K,,1800.0,negative,emotions of rejection
54,54,GerDracor/tieck-die-verkehrte-welt.xml,Sie gehen ab.,0,13,stage_direction,3,1,speech_part,,#myrtill,20.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
55,55,GerDracor/tieck-die-verkehrte-welt.xml,Straße.,0,7,stage_direction,3,2,pre_speech,,,,,no_annotation,K,,1800.0,no_annotation,no_annotation
56,56,GerDracor/tieck-die-verkehrte-welt.xml,"Es ist schwer, seht ihr, auf lange Zeit einen Lustigmacher abzugeben, und die Rolle
              des Apollo ist bei weitem leichter.",0,133,character_speech,3,2,,GRÜNHELM.,#gruenhelm,21.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
57,57,GerDracor/tieck-die-verkehrte-welt.xml,"Das hat Herr Skaramuz auch recht wohl gewußt, und
              darum ist er so erpicht darauf gewesen.",134,237,character_speech,3,2,,GRÜNHELM.,#gruenhelm,21.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
58,58,GerDracor/tieck-die-verkehrte-welt.xml,"Man kann nicht zwei zu zwei addieren, ohne in
              die Gefahr zu kommen, sich zu verrechnen, und manches Zeug sieht in der Ferne recht
              witzig aus, was in der Nähe nur eine absolute Dummheit ist.",238,455,character_speech,3,2,,GRÜNHELM.,#gruenhelm,21.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
59,59,GerDracor/tieck-die-verkehrte-welt.xml,"Indes wer noch nie einen
              Kanarienvogel gesehen hat, mag vielleicht einen Sperling dafür halten, und wie man
              sich die Sachen will schmecken lassen, so schmecken sie einem fast immer.",456,665,character_speech,3,2,,GRÜNHELM.,#gruenhelm,21.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
60,60,GerDracor/tieck-die-verkehrte-welt.xml,"Da kömmt ja
              die Muse.",666,701,character_speech,3,2,,GRÜNHELM.,#gruenhelm,21.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
61,61,GerDracor/tieck-die-verkehrte-welt.xml,kömmt.,0,6,stage_direction,3,2,speech_part,,#thalia,22.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
62,62,GerDracor/tieck-die-verkehrte-welt.xml,"Nun, meine schönste Lisette –",0,29,character_speech,3,2,,GRÜNHELM.,#gruenhelm,23.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
63,63,GerDracor/tieck-die-verkehrte-welt.xml,Herr Grünhelm!,0,14,character_speech,3,2,,THALIA.,#thalia,24.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
64,64,GerDracor/tieck-die-verkehrte-welt.xml,Oder hören Sie sich lieber Kolombine nennen?,0,44,character_speech,3,2,,GRÜNHELM.,#gruenhelm,25.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
65,65,GerDracor/tieck-die-verkehrte-welt.xml,"Das ist mir nun fast ganz einerlei, denn Name ist Name.",0,55,character_speech,3,2,,THALIA.,#thalia,26.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
66,66,GerDracor/tieck-die-verkehrte-welt.xml,"Sind Sie wohl imstande zu
              lieben, Herr Grünhelm?",56,118,character_speech,3,2,,THALIA.,#thalia,26.0,FEMALE,love,K,,1800.0,positive,emotions of affection
67,67,GerDracor/tieck-die-verkehrte-welt.xml,Ei warum das nicht?,0,19,character_speech,3,2,,GRÜNHELM.,#gruenhelm,27.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
68,68,GerDracor/tieck-die-verkehrte-welt.xml,Ihre schöne Physiognomie hat mich schon seit lange entzückt.,20,80,character_speech,3,2,,GRÜNHELM.,#gruenhelm,27.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
69,69,GerDracor/tieck-die-verkehrte-welt.xml,"Ach, wenn wir nur erst miteinander verheiratet wären!",0,53,character_speech,3,2,,THALIA.,#thalia,28.0,FEMALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
70,70,GerDracor/tieck-die-verkehrte-welt.xml,"Ja wohl, mein Schätzchen, das ist ja Tag und Nacht mein Wunsch.",0,63,character_speech,3,2,,GRÜNHELM.,#gruenhelm,29.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
71,71,GerDracor/tieck-die-verkehrte-welt.xml,Wir lieben uns doch gewiß recht innig.,0,38,character_speech,3,2,,THALIA.,#thalia,30.0,FEMALE,love,K,,1800.0,positive,emotions of affection
72,72,GerDracor/tieck-die-verkehrte-welt.xml,Das wollte ich wohl beschwören.,0,31,character_speech,3,2,,GRÜNHELM.,#gruenhelm,31.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
73,73,GerDracor/tieck-die-verkehrte-welt.xml,Ob wohl ein Gewitter in dem Stück vorkömmt?,0,43,character_speech,3,2,,SCÄVOLA.,#scaevola,32.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
74,74,GerDracor/tieck-die-verkehrte-welt.xml,"Wenn wir's begehren, bequemen sie sich schon darnach.",0,53,character_speech,3,2,,PIERROT.,#pierrot,33.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
75,75,GerDracor/tieck-die-verkehrte-welt.xml,"Gevatter, ja, wir wollen ihnen das Gewitter nicht schenken.",0,59,character_speech,3,2,,DER ANDRE.,#der_andere,34.0,MALE,fear,K,,1800.0,negative,emotions of anxiety
76,76,GerDracor/tieck-die-verkehrte-welt.xml,"Meine Herren, ein Gewitter ist ein ganz gutes Ding, aber es paßt da in unser Stück
              gar nicht hinein.",0,114,character_speech,3,2,,GRÜNHELM.,#gruenhelm,35.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
77,77,GerDracor/tieck-die-verkehrte-welt.xml,"Ach was, passen!",0,16,character_speech,3,2,,SCÄVOLA.,#scaevola,36.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
78,78,GerDracor/tieck-die-verkehrte-welt.xml,Es soll passen und muß passen!,17,47,character_speech,3,2,,SCÄVOLA.,#scaevola,36.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
79,79,GerDracor/tieck-die-verkehrte-welt.xml,Es muß biegen oder brechen; wir wollen ein Gewitter haben.,0,58,character_speech,3,2,,PIERROT.,#pierrot,37.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
80,80,GerDracor/tieck-die-verkehrte-welt.xml,"So komm nur, meine Geliebte, und laß uns unter Dach und Fach kommen, da das grausame
              Publikum nach dem Donnerwetter verlangt.",0,139,character_speech,3,2,,GRÜNHELM.,#gruenhelm,38.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
81,81,GerDracor/tieck-die-verkehrte-welt.xml,"Unter Dach und Fach sind wir leicht; ich wollte, ich wäre ebenso geschwind unter die
              Haube gebracht.",0,114,character_speech,3,2,,THALIA.,#thalia,39.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
82,82,GerDracor/tieck-die-verkehrte-welt.xml,Geht.,0,5,stage_direction,3,2,inner_speech,,#thalia,39.0,FEMALE,no_annotation,K,,1800.0,no_annotation,no_annotation
83,83,GerDracor/tieck-die-verkehrte-welt.xml,"
              O ihr Götter!",0,28,character_speech,3,2,,GRÜNHELM.,#gruenhelm,40.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
84,84,GerDracor/tieck-die-verkehrte-welt.xml,"hört mein Flehen,
              Rührt das Herz der stolzen Spröden,
              Die sich nimmer will entblöden
              Kalt mein Elend anzusehen.",29,182,character_speech,3,2,,GRÜNHELM.,#gruenhelm,40.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
85,85,GerDracor/tieck-die-verkehrte-welt.xml,"Ja, das Letzte will ich wagen,
              Will noch einmal zu ihr gehen,
              Kürzlich ihr den Jammer klagen
              Und in meinen alten Tagen
              Endlich doch die Ruhe sehen.",197,400,character_speech,3,2,,GRÜNHELM.,#gruenhelm,40.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
86,86,GerDracor/tieck-die-verkehrte-welt.xml,Ab.,0,3,stage_direction,3,2,speech_part,,#gruenhelm,40.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
87,87,GerDracor/tieck-die-verkehrte-welt.xml,Wald.,0,5,stage_direction,3,3,pre_speech,,,,,no_annotation,K,,1800.0,no_annotation,no_annotation
88,88,GerDracor/tieck-die-verkehrte-welt.xml,Gewitter.,6,15,stage_direction,3,3,pre_speech,,,,,no_annotation,K,,1800.0,no_annotation,no_annotation
89,89,GerDracor/tieck-die-verkehrte-welt.xml,Skaramuz auf seinem Esel.,0,25,stage_direction,3,3,pre_speech,,,,,no_annotation,K,,1800.0,no_annotation,no_annotation
90,90,GerDracor/tieck-die-verkehrte-welt.xml,"Wo, Henker, kommt denn das Gewitter her?",0,40,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,being moved,K,,1800.0,being moved,being moved
91,91,GerDracor/tieck-die-verkehrte-welt.xml,"davon steht ja kein einziges Wort in meiner
              Rolle.",41,105,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
92,92,GerDracor/tieck-die-verkehrte-welt.xml,Was sind das für Dummheiten!,106,134,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,anger,K,,1800.0,negative,emotions of rejection
93,93,GerDracor/tieck-die-verkehrte-welt.xml,Und ich und mein Esel werden darüber pudelnaß.,135,181,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,suffering,K,,1800.0,negative,emotions of suffering and empathy
94,94,GerDracor/tieck-die-verkehrte-welt.xml,"Ei
              das steht mir gar nicht an.",182,226,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
95,95,GerDracor/tieck-die-verkehrte-welt.xml,– Maschinist!,227,240,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
96,96,GerDracor/tieck-die-verkehrte-welt.xml,Maschinist!,241,252,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
97,97,GerDracor/tieck-die-verkehrte-welt.xml,"so halt Er doch ins Teufels
              Namen inne!",253,306,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,abhorrence,K,,1800.0,negative,emotions of rejection
98,98,GerDracor/tieck-die-verkehrte-welt.xml,–,307,308,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
99,99,GerDracor/tieck-die-verkehrte-welt.xml,Es donnert und blitzt.,0,22,stage_direction,3,3,inner_speech,,#skaramuz,41.0,MALE,fear,K,,1800.0,negative,emotions of anxiety
100,100,GerDracor/tieck-die-verkehrte-welt.xml," Höre mich Schlingel von einem
              Maschinisten!",0,58,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,anger,K,,1800.0,negative,emotions of rejection
101,101,GerDracor/tieck-die-verkehrte-welt.xml,"Wie kannst du dich unterstehen, Donner und Blitz so zu verschwenden?",59,127,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,anger,K,,1800.0,negative,emotions of rejection
102,102,GerDracor/tieck-die-verkehrte-welt.xml,"Das
              sollst du mir gewiß teuer bezahlen.",128,181,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,anger,K,,1800.0,negative,emotions of rejection
103,103,GerDracor/tieck-die-verkehrte-welt.xml,"– Ich sage, halt mit dem Donnern inne.",182,220,character_speech,3,3,,SKARAMUZ.,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
104,104,GerDracor/tieck-die-verkehrte-welt.xml,Maschinist tritt auf.,0,21,stage_direction,3,3,speech_part,,#skaramuz,41.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
105,105,GerDracor/tieck-die-verkehrte-welt.xml,"Herr Skaramuz, ich kann nicht dafür, denn es muß sein.",0,54,character_speech,3,3,,MASCHINIST.,#maschinist,42.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
106,106,GerDracor/tieck-die-verkehrte-welt.xml,Muß sein?,0,9,character_speech,3,3,,SKARAMUZ.,#skaramuz,43.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
107,107,GerDracor/tieck-die-verkehrte-welt.xml,"Ich sage aber, es muß durchaus nicht sein!",10,52,character_speech,3,3,,SKARAMUZ.,#skaramuz,43.0,MALE,anger,K,,1800.0,negative,emotions of rejection
108,108,GerDracor/tieck-die-verkehrte-welt.xml,Wer hat hier zu befehlen?,53,78,character_speech,3,3,,SKARAMUZ.,#skaramuz,43.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
109,109,GerDracor/tieck-die-verkehrte-welt.xml,Das Publikum hat es so gewollt.,0,31,character_speech,3,3,,MASCHINIST.,#maschinist,44.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
110,110,GerDracor/tieck-die-verkehrte-welt.xml,"Ist das wahr, meine Herren?",0,27,character_speech,3,3,,SKARAMUZ.,#skaramuz,45.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
111,111,GerDracor/tieck-die-verkehrte-welt.xml,"Ja, wir haben es ihm so befohlen.",0,33,character_speech,3,3,,ZUSCHAUER.,#zuschauer,46.0,UNKNOWN,no_annotation,K,,1800.0,no_annotation,no_annotation
112,112,GerDracor/tieck-die-verkehrte-welt.xml,"Aber, meine Herren, ich werde naß.",0,34,character_speech,3,3,,SKARAMUZ.,#skaramuz,47.0,MALE,fear,K,,1800.0,negative,emotions of anxiety
113,113,GerDracor/tieck-die-verkehrte-welt.xml,"Wir wollen uns eben an dergleichen Leiden ergötzen, denn Lukrez sagt, wie bekannt:
                suave mari magno etc.",0,120,character_speech,3,3,,SCÄVOLA.,#scaevola,48.0,MALE,joy,K,,1800.0,positive,emotions of pleasure
114,114,GerDracor/tieck-die-verkehrte-welt.xml,Lukrez sagt mir das zum Possen.,0,31,character_speech,3,3,,SKARAMUZ.,#skaramuz,49.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
115,115,GerDracor/tieck-die-verkehrte-welt.xml,"– – Meine Herren, lassen Sie das Gewitter
              aufhören.",32,97,character_speech,3,3,,SKARAMUZ.,#skaramuz,49.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
116,116,GerDracor/tieck-die-verkehrte-welt.xml,"Nein, es soll bleiben.",0,22,character_speech,3,3,,ZUSCHAUER.,#zuschauer,50.0,UNKNOWN,no_annotation,K,,1800.0,no_annotation,no_annotation
117,117,GerDracor/tieck-die-verkehrte-welt.xml,"In einem stillen, sanften, historischen Schauspiel –",0,52,character_speech,3,3,,SKARAMUZ.,#skaramuz,51.0,MALE,no_annotation,K,,1800.0,no_annotation,no_annotation
