,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
19,19,GerDracor/goethe-goetter-helden-und-wieland.xml,Ich auch nicht.,0,15,character_speech,1,1,,CHARON.,#charon,8.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
20,20,GerDracor/goethe-goetter-helden-und-wieland.xml,"Du hast in Deutschland jetzt ein Geträtsch mit einem gewissen
            Wieland?",16,98,character_speech,1,1,,CHARON.,#charon,8.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
21,21,GerDracor/goethe-goetter-helden-und-wieland.xml,Ich kenn so keinen.,0,19,character_speech,1,1,,MERKURIUS.,#merkurius,9.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
22,22,GerDracor/goethe-goetter-helden-und-wieland.xml,Was schiert's mich?,0,19,character_speech,1,1,,CHARON.,#charon,10.0,MALE,being moved,K,,1773.0,being moved,being moved
23,23,GerDracor/goethe-goetter-helden-und-wieland.xml,"Gnug, sie sind fuchswild.",20,45,character_speech,1,1,,CHARON.,#charon,10.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
24,24,GerDracor/goethe-goetter-helden-und-wieland.xml,"Laß mich in Kahn, ich will mit hinüber, muß doch sehen, was gibt.",0,65,character_speech,1,1,,MERKURIUS.,#merkurius,11.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
25,25,GerDracor/goethe-goetter-helden-und-wieland.xml,Sie fahren über.,0,16,stage_direction,1,1,speech_part,,#merkurius,11.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
26,26,GerDracor/goethe-goetter-helden-und-wieland.xml,"Es ist nicht fein, daß du's uns so spielst.",0,43,character_speech,1,1,,EURIPIDES.,#euripides,12.0,MALE,anger,K,,1773.0,negative,emotions of rejection
27,27,GerDracor/goethe-goetter-helden-und-wieland.xml,"Alten guten Freunden und deinen Brüdern und
            Kindern.",44,108,character_speech,1,1,,EURIPIDES.,#euripides,12.0,MALE,friendship,K,,1773.0,positive,emotions of affection
28,28,GerDracor/goethe-goetter-helden-und-wieland.xml,"Dich mit Kerls zu gesellen, die keine Ader griechisch Blut im Leibe haben, und
            an uns zu necken und neidschen, als wenn uns noch was übrig wäre außer dem bißchen Ruhm
            und dem Respekt, den die Kinder droben für unserm Bart haben.",109,361,character_speech,1,1,,EURIPIDES.,#euripides,12.0,MALE,abhorrence,K,,1773.0,negative,emotions of rejection
29,29,GerDracor/goethe-goetter-helden-und-wieland.xml,"Beim Jupiter, ich versteh Euch nicht.",0,37,character_speech,1,1,,MERKURIUS.,#merkurius,13.0,MALE,being moved,K,,1773.0,being moved,being moved
30,30,GerDracor/goethe-goetter-helden-und-wieland.xml,Sollte etwa die Rede vom Deutschen Merkur sein?,0,47,character_speech,1,1,,LITERATOR.,#literator,14.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
31,31,GerDracor/goethe-goetter-helden-und-wieland.xml,Kommt Ihr daher?,0,16,character_speech,1,1,,EURIPIDES.,#euripides,15.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
32,32,GerDracor/goethe-goetter-helden-und-wieland.xml,Ihr bezeugt's also?,17,36,character_speech,1,1,,EURIPIDES.,#euripides,15.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
33,33,GerDracor/goethe-goetter-helden-und-wieland.xml,"O ja, das ist jetzo die Wonne und Hoffnung von ganz Deutschland, was der Götterbote für
            goldne Papierchen der Aristarchen und Aoiden herumträgt.",0,156,character_speech,1,1,,LITERATOR.,#literator,16.0,MALE,joy,K,,1773.0,positive,emotions of pleasure
34,34,GerDracor/goethe-goetter-helden-und-wieland.xml,Da hört ihr's.,0,14,character_speech,1,1,,EURIPIDES.,#euripides,17.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
35,35,GerDracor/goethe-goetter-helden-und-wieland.xml,Und mir ist übel mitgespielt in denen goldenen Blättchens.,15,73,character_speech,1,1,,EURIPIDES.,#euripides,17.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
36,36,GerDracor/goethe-goetter-helden-und-wieland.xml,"Das nicht sowohl, Herr W. zeigt nur, daß er nach Ihnen habe wagen dürfen, eine
            »Alceste« zu schreiben; und daß, wenn er Ihre Fehler vermieden und größere Schönheiten
            aufempfunden, man die Schuld Ihrem Jahrhunderte und dessen Gesinnungen zuschreiben
            müsse.",0,291,character_speech,1,1,,LITERATOR.,#literator,18.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
37,37,GerDracor/goethe-goetter-helden-und-wieland.xml,Fehler!,0,7,character_speech,1,1,,EURIPIDES.,#euripides,19.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
38,38,GerDracor/goethe-goetter-helden-und-wieland.xml,Schuld!,8,15,character_speech,1,1,,EURIPIDES.,#euripides,19.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
39,39,GerDracor/goethe-goetter-helden-und-wieland.xml,Jahrhundert!,16,28,character_speech,1,1,,EURIPIDES.,#euripides,19.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
40,40,GerDracor/goethe-goetter-helden-und-wieland.xml,O du hohes herrliches Gewölbe des unendlichen Himmels!,29,83,character_speech,1,1,,EURIPIDES.,#euripides,19.0,MALE,love,K,,1773.0,positive,emotions of affection
41,41,GerDracor/goethe-goetter-helden-und-wieland.xml,"was
            ist aus uns geworden!",84,121,character_speech,1,1,,EURIPIDES.,#euripides,19.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
42,42,GerDracor/goethe-goetter-helden-und-wieland.xml,"Merkur, und du trägst dich damit!",122,155,character_speech,1,1,,EURIPIDES.,#euripides,19.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
43,43,GerDracor/goethe-goetter-helden-und-wieland.xml,Ich stehe versteinert.,0,22,character_speech,1,1,,MERKURIUS.,#merkurius,20.0,MALE,being moved,K,,1773.0,being moved,being moved
44,44,GerDracor/goethe-goetter-helden-und-wieland.xml,"Du bist in übler Gesellschaft, und ich werde sie nicht verbessern.",0,66,character_speech,1,1,,ALCESTE.,#alceste,21.0,FEMALE,abhorrence,K,,1773.0,negative,emotions of rejection
45,45,GerDracor/goethe-goetter-helden-und-wieland.xml,Pfui!,67,72,character_speech,1,1,,ALCESTE.,#alceste,21.0,FEMALE,anger,K,,1773.0,negative,emotions of rejection
46,46,GerDracor/goethe-goetter-helden-und-wieland.xml,"Merkur, das hätt ich dir nicht zugetraut.",0,41,character_speech,1,1,,ADMET.,#admet,22.0,MALE,being moved,K,,1773.0,being moved,being moved
47,47,GerDracor/goethe-goetter-helden-und-wieland.xml,"Redt deutlich, oder ich gehe fort.",0,34,character_speech,1,1,,MERKURIUS.,#merkurius,23.0,MALE,anger,K,,1773.0,negative,emotions of rejection
48,48,GerDracor/goethe-goetter-helden-und-wieland.xml,Was hab ich mit Rasenden zu tun!,35,67,character_speech,1,1,,MERKURIUS.,#merkurius,23.0,MALE,anger,K,,1773.0,negative,emotions of rejection
49,49,GerDracor/goethe-goetter-helden-und-wieland.xml,Du scheinst betroffen?,0,22,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
50,50,GerDracor/goethe-goetter-helden-und-wieland.xml,So höre denn.,23,36,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
51,51,GerDracor/goethe-goetter-helden-und-wieland.xml,"Wir gingen neulich, mein Gemahl und ich, in dem
            Hain jenseits des Kozytus, wo, wie du weißt, die Gestalten der Träume sich lebhaft
            darstellen und hören lassen.",37,220,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
52,52,GerDracor/goethe-goetter-helden-und-wieland.xml,"Wir hatten uns eine Weile an den phantastischen Gestalten
            ergötzt, als  ich auf einmal meinen Namen mit einem unleidlichen Tone
            ausrufen hörte.",221,388,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
53,53,GerDracor/goethe-goetter-helden-und-wieland.xml,Wir wandten uns.,389,405,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
54,54,GerDracor/goethe-goetter-helden-und-wieland.xml,"Da erschienen zwei abgeschmackte gezierte hagre blasse
            Püppchens, die sich einander Alceste!",406,510,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,abhorrence,K,,1773.0,negative,emotions of rejection
55,55,GerDracor/goethe-goetter-helden-und-wieland.xml,Admet!,511,517,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
56,56,GerDracor/goethe-goetter-helden-und-wieland.xml,"nannten, voreinander sterben
            wollten, ein Geklingele mit ihren Stimmen machten als die Vögel und zuletzt mit einem
            traurigen Gekrächz verschwanden.",518,689,character_speech,1,1,,ALCESTE.,#alceste,24.0,FEMALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
57,57,GerDracor/goethe-goetter-helden-und-wieland.xml,Es war lächerlich anzusehen.,0,28,character_speech,1,1,,ADMET.,#admet,25.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
58,58,GerDracor/goethe-goetter-helden-und-wieland.xml,"Wir verstunden das nicht, bis erst kurz ein junger
            Studiosus herunterkam, der uns die große Neuigkeit brachte, ein gewisser Wieland habe
            uns ungebeten wie Euripides die Ehre angetan, dem Volke unsre Masken zu prostituieren.",29,276,character_speech,1,1,,ADMET.,#admet,25.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
59,59,GerDracor/goethe-goetter-helden-und-wieland.xml,Und der sagte das Stück auswendig von Anfang bis zu Ende her.,289,350,character_speech,1,1,,ADMET.,#admet,25.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
60,60,GerDracor/goethe-goetter-helden-und-wieland.xml,"Es hat's aber niemand
            ausgehalten als Euripides, der neugierig und Autor genug dazu war.",351,451,character_speech,1,1,,ADMET.,#admet,25.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
61,61,GerDracor/goethe-goetter-helden-und-wieland.xml,"Ja, und was das schlimmste ist, so soll er in eben den Wischen, die du herumträgst,
            seine Alceste vor der meinigen herausgestrichen, mich herunter und lächerlich gemacht
            haben.",0,200,character_speech,1,1,,EURIPIDES.,#euripides,26.0,MALE,abhorrence,K,,1773.0,negative,emotions of rejection
62,62,GerDracor/goethe-goetter-helden-und-wieland.xml,Wer ist der Wieland?,0,20,character_speech,1,1,,MERKURIUS.,#merkurius,27.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
63,63,GerDracor/goethe-goetter-helden-und-wieland.xml,Hofrat und Prinzen-Hofmeister zu Weimar.,0,40,character_speech,1,1,,LITERATOR.,#literator,28.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
64,64,GerDracor/goethe-goetter-helden-und-wieland.xml,"Und wenn er Ganymeds Hofmeister wäre, sollt er mir her.",0,55,character_speech,1,1,,MERKURIUS.,#merkurius,29.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
65,65,GerDracor/goethe-goetter-helden-und-wieland.xml,"Es ist just Schlafenszeit, und
            mein Stab führt eine Seele leicht aus ihrem Körper.",56,150,character_speech,1,1,,MERKURIUS.,#merkurius,29.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
66,66,GerDracor/goethe-goetter-helden-und-wieland.xml,"Mir wird's angenehm sein, solch einen großen Mann bei dieser Gelegenheit
            kennenzulernen.",0,100,character_speech,1,1,,LITERATOR.,#literator,30.0,MALE,joy,K,,1773.0,positive,emotions of pleasure
67,67,GerDracor/goethe-goetter-helden-und-wieland.xml,Wielands Schatten in der Nachtmütze tritt auf.,0,46,stage_direction,1,1,speech_part,,#literator,30.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
68,68,GerDracor/goethe-goetter-helden-und-wieland.xml,"Lassen Sie uns, mein lieber Jacobi.",0,35,character_speech,1,1,,WIELAND.,#wieland,31.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
69,69,GerDracor/goethe-goetter-helden-und-wieland.xml,Er spricht im Traum.,0,20,character_speech,1,1,,ALCESTE.,#alceste,32.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
70,70,GerDracor/goethe-goetter-helden-und-wieland.xml,"Man sieht doch, mit was für Leuten er umgeht.",0,45,character_speech,1,1,,EURIPIDES.,#euripides,33.0,MALE,anger,K,,1773.0,negative,emotions of rejection
71,71,GerDracor/goethe-goetter-helden-und-wieland.xml,Ermuntert Euch!,0,15,character_speech,1,1,,MERKURIUS.,#merkurius,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
72,72,GerDracor/goethe-goetter-helden-und-wieland.xml,Es ist hier von keinen Jacobis die Rede.,16,56,character_speech,1,1,,MERKURIUS.,#merkurius,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
73,73,GerDracor/goethe-goetter-helden-und-wieland.xml,Wie ist's mit dem Merkur?,57,82,character_speech,1,1,,MERKURIUS.,#merkurius,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
74,74,GerDracor/goethe-goetter-helden-und-wieland.xml,Ihrem Merkur?,95,108,character_speech,1,1,,MERKURIUS.,#merkurius,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
75,75,GerDracor/goethe-goetter-helden-und-wieland.xml,dem Deutschen Merkur?,109,130,character_speech,1,1,,MERKURIUS.,#merkurius,34.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
76,76,GerDracor/goethe-goetter-helden-und-wieland.xml,kläglich.,0,9,stage_direction,1,1,speech_part,,#wieland,35.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
77,77,GerDracor/goethe-goetter-helden-und-wieland.xml,Sie haben mir ihn nachgedruckt.,0,31,character_speech,1,1,,WIELAND,#wieland,35.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
78,78,GerDracor/goethe-goetter-helden-und-wieland.xml,"Was tut uns das, So hört denn und seht.",0,39,character_speech,1,1,,MERKURIUS.,#merkurius,36.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
79,79,GerDracor/goethe-goetter-helden-und-wieland.xml,Wo bin ich?,0,11,character_speech,1,1,,WIELAND.,#wieland,37.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
80,80,GerDracor/goethe-goetter-helden-und-wieland.xml,Wohin führt mich der Traum?,12,39,character_speech,1,1,,WIELAND.,#wieland,37.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
81,81,GerDracor/goethe-goetter-helden-und-wieland.xml,Ich bin Alceste.,0,16,character_speech,1,1,,ALCESTE.,#alceste,38.0,FEMALE,no_annotation,K,,1773.0,no_annotation,no_annotation
82,82,GerDracor/goethe-goetter-helden-und-wieland.xml,Und ich Admet.,0,14,character_speech,1,1,,ADMET.,#admet,39.0,MALE,love,K,,1773.0,positive,emotions of affection
83,83,GerDracor/goethe-goetter-helden-und-wieland.xml,Solltet Ihr mich wohl kennen?,0,29,character_speech,1,1,,EURIPIDES.,#euripides,40.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
84,84,GerDracor/goethe-goetter-helden-und-wieland.xml,Woher?,0,6,character_speech,1,1,,MERKURIUS.,#merkurius,41.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
85,85,GerDracor/goethe-goetter-helden-und-wieland.xml,"– Das ist Euripides, und ich bin Merkur.",7,47,character_speech,1,1,,MERKURIUS.,#merkurius,41.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
86,86,GerDracor/goethe-goetter-helden-und-wieland.xml,Was steht Ihr so verwundert?,48,76,character_speech,1,1,,MERKURIUS.,#merkurius,41.0,MALE,being moved,K,,1773.0,being moved,being moved
87,87,GerDracor/goethe-goetter-helden-und-wieland.xml,"Ist das Traum, was ich wie wachend fühle?",0,41,character_speech,1,1,,WIELAND.,#wieland,42.0,MALE,being moved,K,,1773.0,being moved,being moved
88,88,GerDracor/goethe-goetter-helden-und-wieland.xml,"Und doch hat meine Einbildungskraft niemals
            solche Bilder hervorgebracht.",42,127,character_speech,1,1,,WIELAND.,#wieland,42.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
89,89,GerDracor/goethe-goetter-helden-und-wieland.xml,Ihr Alceste?,128,140,character_speech,1,1,,WIELAND.,#wieland,42.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
90,90,GerDracor/goethe-goetter-helden-und-wieland.xml,Mit dieser Taille!,141,159,character_speech,1,1,,WIELAND.,#wieland,42.0,MALE,love,K,,1773.0,positive,emotions of affection
91,91,GerDracor/goethe-goetter-helden-und-wieland.xml,Verzeiht!,160,169,character_speech,1,1,,WIELAND.,#wieland,42.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
92,92,GerDracor/goethe-goetter-helden-und-wieland.xml,"Ich weiß nicht,
            was ich sagen soll.",170,217,character_speech,1,1,,WIELAND.,#wieland,42.0,MALE,being moved,K,,1773.0,being moved,being moved
93,93,GerDracor/goethe-goetter-helden-und-wieland.xml,"Die eigentliche Frage ist, warum Ihr meinen Namen prostituiert und diesen ehrlichen
            Leuten zusammen so übel begegnet.",0,129,character_speech,1,1,,MERKURIUS.,#merkurius,43.0,MALE,anger,K,,1773.0,negative,emotions of rejection
94,94,GerDracor/goethe-goetter-helden-und-wieland.xml,Ich bin mir nichts bewußt.,0,26,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
95,95,GerDracor/goethe-goetter-helden-und-wieland.xml,"Was Euch betrifft, Ihr könntet, dünkt mich, wissen, daß wir
            Euerm Namen keine Achtung schuldig sind.",27,139,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
96,96,GerDracor/goethe-goetter-helden-und-wieland.xml,"Unsre Religion verbietet uns, irgendeine
            Wahrheit, Größe, Güte, Schönheit anzuerkennen und anzubeten außer ihr.",140,263,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,"admiration, reverence",K,,1773.0,positive,emotions of affection
97,97,GerDracor/goethe-goetter-helden-und-wieland.xml,"Daher sind Eure
            Namen wie Eure Bildsäulen zerstümmelt und preisgegeben.",264,347,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
98,98,GerDracor/goethe-goetter-helden-und-wieland.xml,"Und ich versichre Euch, nicht
            einmal der griechische Hermes, wie ihn uns die Mythologen geben, ist mir je dabei in
            Sinn gekommen.",348,501,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
99,99,GerDracor/goethe-goetter-helden-und-wieland.xml,Man denkt gar nichts dabei.,502,529,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
100,100,GerDracor/goethe-goetter-helden-und-wieland.xml,"Es ist, als wenn einer sagte: Recueil,
            Portefeuille.",530,594,character_speech,1,1,,WIELAND.,#wieland,44.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
101,101,GerDracor/goethe-goetter-helden-und-wieland.xml,Es ist doch immer mein Name.,0,28,character_speech,1,1,,MERKURIUS.,#merkurius,45.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
102,102,GerDracor/goethe-goetter-helden-und-wieland.xml,"Haben Sie niemals Ihre Gestalt mit Flügeln an Haupt und Füßen, den Schlangenstab in der
            Hand, sitzend auf Warenballen und Tonnen, im Vorbeigehn auf einer Tabaksbüchse
            figurieren sehn?",0,207,character_speech,1,1,,WIELAND.,#wieland,46.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
103,103,GerDracor/goethe-goetter-helden-und-wieland.xml,Das läßt sich hören.,0,20,character_speech,1,1,,MERKURIUS.,#merkurius,47.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
104,104,GerDracor/goethe-goetter-helden-und-wieland.xml,Ich sprech Euch los.,21,41,character_speech,1,1,,MERKURIUS.,#merkurius,47.0,MALE,anger,K,,1773.0,negative,emotions of rejection
105,105,GerDracor/goethe-goetter-helden-und-wieland.xml,"Und ihr andern werdet mich künftig ungeplagt
            lassen.",42,106,character_speech,1,1,,MERKURIUS.,#merkurius,47.0,MALE,suffering,K,,1773.0,negative,emotions of suffering and empathy
106,106,GerDracor/goethe-goetter-helden-und-wieland.xml,"So weiß ich, war auf dem letzten Maskenballe ein gnädiger Herr, der über seine
            Hosen und Weste noch einen fleischfarbnen Jobs gezogen hatte und vermittelst Flügeln an
            Haupt und Sohlen seine Molchsgestalt für einen Merkurius an Mann bringen wollte.",107,378,character_speech,1,1,,MERKURIUS.,#merkurius,47.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
107,107,GerDracor/goethe-goetter-helden-und-wieland.xml,Das ist die Meinung.,0,20,character_speech,1,1,,WIELAND.,#wieland,48.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
108,108,GerDracor/goethe-goetter-helden-und-wieland.xml,"Sowenig mein Vignettenschneider  auf Eure Statue
            Rücksicht nahm, die Florenz aufbewahrt, sowenig auch ich.",21,139,character_speech,1,1,,WIELAND.,#wieland,48.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
109,109,GerDracor/goethe-goetter-helden-und-wieland.xml,So gehabt Euch wohl.,0,20,character_speech,1,1,,MERKURIUS.,#merkurius,49.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
110,110,GerDracor/goethe-goetter-helden-und-wieland.xml,"Und so seid Ihr überzeugt, daß der Sohn Jupiters noch nicht so
            bankrutt gemacht hat, um sich mit allerlei Leuten zu assoziieren.",21,161,character_speech,1,1,,MERKURIUS.,#merkurius,49.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
111,111,GerDracor/goethe-goetter-helden-und-wieland.xml,Merkurius ab.,0,13,stage_direction,1,1,speech_part,,#merkurius,49.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
112,112,GerDracor/goethe-goetter-helden-und-wieland.xml,So empfehl ich mich dann.,0,25,character_speech,1,1,,WIELAND.,#wieland,50.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
113,113,GerDracor/goethe-goetter-helden-und-wieland.xml,Nicht uns so.,0,13,character_speech,1,1,,EURIPIDES.,#euripides,51.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
114,114,GerDracor/goethe-goetter-helden-und-wieland.xml,Wir haben noch erst ein Glas zusammen zu leeren.,14,62,character_speech,1,1,,EURIPIDES.,#euripides,51.0,MALE,no_annotation,K,,1773.0,no_annotation,no_annotation
115,115,GerDracor/goethe-goetter-helden-und-wieland.xml,"Ihr seid Euripides, und meine Hochachtung für Euch hab ich öffentlich gestanden.",0,80,character_speech,1,1,,WIELAND.,#wieland,52.0,MALE,"admiration, reverence",K,,1773.0,positive,emotions of affection
