,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
20,20,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Es wundert mich nur, daß Ihr Herr Graf das schöne Gut aus der Hand
              geben.",10,97,character_speech,1,1,,HORFMANN.,#horfmann,12.0,MALE,being moved,S,,1802.0,being moved,being moved
21,21,GerDracor/iffland-das-erbtheil-des-vaters.xml,Was ist zu machen!,0,18,character_speech,1,1,,NEURATH.,#neurath,13.0,MALE,being moved,S,,1802.0,being moved,being moved
22,22,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Wir haben viele Schulden; zudem bezahlt uns der Herr von Delomer
              das Gut weit über den Werth.",19,126,character_speech,1,1,,NEURATH.,#neurath,13.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
23,23,GerDracor/iffland-das-erbtheil-des-vaters.xml,Je nun!,0,7,character_speech,1,1,,HORFMANN.,#horfmann,14.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
24,24,GerDracor/iffland-das-erbtheil-des-vaters.xml,Er kann zahlen.,8,23,character_speech,1,1,,HORFMANN.,#horfmann,14.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
25,25,GerDracor/iffland-das-erbtheil-des-vaters.xml,Das will ich meinen.,0,20,character_speech,1,1,,NEURATH.,#neurath,15.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
26,26,GerDracor/iffland-das-erbtheil-des-vaters.xml,Ey ja!,21,27,character_speech,1,1,,NEURATH.,#neurath,15.0,MALE,being moved,S,,1802.0,being moved,being moved
27,27,GerDracor/iffland-das-erbtheil-des-vaters.xml,"solche Emigranten, wie die Herren Barone von Delomer und
              von Dominique, lasse ich mir gefallen.",28,137,character_speech,1,1,,NEURATH.,#neurath,15.0,MALE,anger,S,,1802.0,negative,emotions of rejection
28,28,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Herren der Art hätten gar nicht genug nach
              Deutschland kommen können.",138,221,character_speech,1,1,,NEURATH.,#neurath,15.0,MALE,abhorrence,S,,1802.0,negative,emotions of rejection
29,29,GerDracor/iffland-das-erbtheil-des-vaters.xml,Der Herr Graf sind wohl recht froh über den Verkauf?,0,52,character_speech,1,1,,HORFMANN.,#horfmann,16.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
30,30,GerDracor/iffland-das-erbtheil-des-vaters.xml,O ja.,0,5,character_speech,1,1,,NEURATH.,#neurath,17.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
31,31,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Aber die Frau Gräfin sind, ihrerseits, wüthend über den Verkauf.",6,70,character_speech,1,1,,NEURATH.,#neurath,17.0,MALE,anger,S,,1802.0,negative,emotions of rejection
32,32,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Sie haben
              gestern Abend dermaßen darüber gezankt, daß man es hinten am Ende des Schloßgartens
              gehört hat.",71,204,character_speech,1,1,,NEURATH.,#neurath,17.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
33,33,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Bis gegen Morgen um drey Uhr haben sie gebellt; da wäre ihnen endlich die
              Stimme ausgegangen, sagt die Kammerfrau, und so hätte es Ruhe gegeben.",205,363,character_speech,1,1,,NEURATH.,#neurath,17.0,MALE,anger,S,,1802.0,negative,emotions of rejection
34,34,GerDracor/iffland-das-erbtheil-des-vaters.xml,Was haben denn die Dame gegen den Verkauf?,0,42,character_speech,1,1,,HORFMANN.,#horfmann,18.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
35,35,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Es ist ein altes Stammgut; ferner, merke ich wohl, sind bey dem Verkauf noch
              Separatartikel geschlossen, die ich nicht erfahrt.",0,141,character_speech,1,1,,NEURATH.,#neurath,19.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
36,36,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Darüber besonders mag der Lärmen
              losgehen.",142,198,character_speech,1,1,,NEURATH.,#neurath,19.0,MALE,anger,S,,1802.0,negative,emotions of rejection
37,37,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Ueberhaupt sind die gnädige Gräfin kaltsinnig und manchmal recht spitzfindig gegen
              unsere Herrschaften.",0,117,character_speech,1,1,,HORFMANN.,#horfmann,20.0,MALE,anger,S,,1802.0,negative,emotions of rejection
38,38,GerDracor/iffland-das-erbtheil-des-vaters.xml,sucht die Achseln.,0,18,stage_direction,1,1,speech_part,,#neurath,21.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
39,39,GerDracor/iffland-das-erbtheil-des-vaters.xml,Woher kommt das?,0,16,character_speech,1,1,,HORFMANN.,#horfmann,22.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
40,40,GerDracor/iffland-das-erbtheil-des-vaters.xml,legt den Finger auf den Mund.,0,29,stage_direction,1,1,speech_part,,#neurath,23.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
41,41,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Nun, wir kennen ja einander, und – brauchen einander noch.",0,58,character_speech,1,1,,HORFMANN.,#horfmann,24.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
42,42,GerDracor/iffland-das-erbtheil-des-vaters.xml,Freylich!,0,9,character_speech,1,1,,NEURATH.,#neurath,25.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
43,43,GerDracor/iffland-das-erbtheil-des-vaters.xml,"– Sehen Sie, Herr Horfmann!",10,37,character_speech,1,1,,NEURATH.,#neurath,25.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
44,44,GerDracor/iffland-das-erbtheil-des-vaters.xml,das kommt von den respektiven Unterschied.,38,80,character_speech,1,1,,NEURATH.,#neurath,25.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
45,45,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Das
              hochgräfliche Haus Warbing ist uralt.",81,136,character_speech,1,1,,NEURATH.,#neurath,25.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
46,46,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Weiß es, liebster Herr Neurath!",0,31,character_speech,1,1,,HORFMANN.,#horfmann,26.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
47,47,GerDracor/iffland-das-erbtheil-des-vaters.xml,– Sie stammen noch von vor Christi Geburt her –,32,79,character_speech,1,1,,HORFMANN.,#horfmann,26.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
48,48,GerDracor/iffland-das-erbtheil-des-vaters.xml,Nun eben darum!,0,15,character_speech,1,1,,NEURATH.,#neurath,27.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
49,49,GerDracor/iffland-das-erbtheil-des-vaters.xml,"– Mit dem braven Herrn von Delomer, und dem guten Herrn von
              Dominique, weiß man doch nicht recht, woran man ist.",16,142,character_speech,1,1,,NEURATH.,#neurath,27.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
50,50,GerDracor/iffland-das-erbtheil-des-vaters.xml,Wie so?,0,7,character_speech,1,1,,HORFMANN.,#horfmann,28.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
51,51,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Mit ihrem Adel, will ich sagen.",0,31,character_speech,1,1,,NEURATH.,#neurath,29.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
52,52,GerDracor/iffland-das-erbtheil-des-vaters.xml,– Es ist erstlich ein Französischer Adel.,32,73,character_speech,1,1,,NEURATH.,#neurath,29.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
53,53,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Zweytens
              hat man doch auch weiter noch keine Dokumente darüber gesehen.",74,159,character_speech,1,1,,NEURATH.,#neurath,29.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
54,54,GerDracor/iffland-das-erbtheil-des-vaters.xml,Die sollen ja in der Revolution mit verbrannt seyn.,0,51,character_speech,1,1,,HORFMANN.,#horfmann,30.0,MALE,abhorrence,S,,1802.0,negative,emotions of rejection
55,55,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Ja, ja!",0,7,character_speech,1,1,,NEURATH.,#neurath,31.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
56,56,GerDracor/iffland-das-erbtheil-des-vaters.xml,"– Es nennt sich aber jetzt alles, was über die Grenze kommt, Monsieur
                de – und ein ächter, gerechter Monsieur de – gilt wahrhaftig
              immer noch nicht so viel, als hier – bey uns in Deutschland ein Herr von und zu.",8,249,character_speech,1,1,,NEURATH.,#neurath,31.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
57,57,GerDracor/iffland-das-erbtheil-des-vaters.xml,Das versteht sich.,0,18,character_speech,1,1,,HORFMANN.,#horfmann,32.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
58,58,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Aber wie der alte Herr von Delomer sagt, so liegt das
                Von in Bretagne.",19,105,character_speech,1,1,,HORFMANN.,#horfmann,32.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
59,59,GerDracor/iffland-das-erbtheil-des-vaters.xml,Da sind sie davon gegangen.,0,27,character_speech,1,1,,NEURATH.,#neurath,33.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
60,60,GerDracor/iffland-das-erbtheil-des-vaters.xml,Richtig!,0,8,character_speech,1,1,,HORFMANN.,#horfmann,34.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
61,61,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Nun ihr zu beweisen die Kapitalien, womit sie sich ankaufen.",9,69,character_speech,1,1,,HORFMANN.,#horfmann,34.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
62,62,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Der junge Herr von Dominique sind gar nicht hoffärtig; die sprechen gar nicht von
              ihrem Stammhause und Adel.",0,122,character_speech,1,1,,NEURATH.,#neurath,35.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
63,63,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Sie sind überhaupt ein stiller, mäßiger, guter Herr; wenn der Papa, der Herr von
              Delomer, so recht hoch gehen, betrüben sich der Herr von Dominique darüber.",0,170,character_speech,1,1,,HORFMANN.,#horfmann,36.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
64,64,GerDracor/iffland-das-erbtheil-des-vaters.xml,Das sagt man.,0,13,character_speech,1,1,,NEURATH.,#neurath,37.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
65,65,GerDracor/iffland-das-erbtheil-des-vaters.xml,Kurios!,14,21,character_speech,1,1,,NEURATH.,#neurath,37.0,MALE,being moved,S,,1802.0,being moved,being moved
66,66,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Ich habe es dem Kinde beygebracht, zum Herrn von Delomer immer –
                Gnädiger Großvater!",0,100,character_speech,1,1,,HORFMANN.,#horfmann,38.0,MALE,"admiration, reverence",S,,1802.0,positive,emotions of affection
67,67,GerDracor/iffland-das-erbtheil-des-vaters.xml,zu sagen; darüber hat er mich recht angefahren.,101,148,character_speech,1,1,,HORFMANN.,#horfmann,38.0,MALE,anger,S,,1802.0,negative,emotions of rejection
68,68,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Er
              ist ein wahrer Landmann, so auch die junge gnädige Frau.",149,222,character_speech,1,1,,HORFMANN.,#horfmann,38.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
69,69,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Aber der alte Herr von
              Delomer, die gehen sehr hoch und ins Große.",223,303,character_speech,1,1,,HORFMANN.,#horfmann,38.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
70,70,GerDracor/iffland-das-erbtheil-des-vaters.xml,Freylich?,0,9,character_speech,1,1,,NEURATH.,#neurath,39.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
71,71,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Der Herr von Delomer sollen aber für gewiß zu Paris ehemals Handel und
              Wandel getrieben haben.",10,118,character_speech,1,1,,NEURATH.,#neurath,39.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
72,72,GerDracor/iffland-das-erbtheil-des-vaters.xml,So?,0,3,character_speech,1,1,,HORFMANN.,#horfmann,40.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
73,73,GerDracor/iffland-das-erbtheil-des-vaters.xml,Du mein Gott!,4,17,character_speech,1,1,,HORFMANN.,#horfmann,40.0,MALE,fear,S,,1802.0,negative,emotions of anxiety
74,74,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Herr Neurath – wir wissen ja, wie es jetzt in der Welt geht.",18,78,character_speech,1,1,,HORFMANN.,#horfmann,40.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
75,75,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Jedermann handelt; alles ist feil, und jedermann läßt sich behandeln.",93,162,character_speech,1,1,,HORFMANN.,#horfmann,40.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
76,76,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Uebrigens sollen
              der Papa, der alte Herr von Dominique, wie der Herr von Delomer sagt, ein respektabler
              Kavalier seyn, und noch jetzt in Bretagne hausen.",163,344,character_speech,1,1,,HORFMANN.,#horfmann,40.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
77,77,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Nun – was geht es uns an, wovon?",0,32,character_speech,1,1,,NEURATH.,#neurath,41.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
78,78,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Sie haben, wozu.",33,49,character_speech,1,1,,NEURATH.,#neurath,41.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
79,79,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Es sind eben Emigrirte, sie haben
              baar Geld geflüchtet; das öffnet ihnen Thüren und Herzen; also muß man es so genau
              nicht nehmen.",50,208,character_speech,1,1,,NEURATH.,#neurath,41.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
80,80,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Es muß ihnen indeß bey uns in Deutschland wohl so gut gefallen, als in ihrem
              hochseligen Frankreich, denke ich.",0,125,character_speech,1,1,,HORFMANN.,#horfmann,42.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
81,81,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Ey, es kauft sich ja überhaupt hier bey uns an der Ostsee Jedermann mit Land und
              Leuten an, der nur Geld hat.",0,123,character_speech,1,1,,NEURATH.,#neurath,43.0,MALE,anger,S,,1802.0,negative,emotions of rejection
82,82,GerDracor/iffland-das-erbtheil-des-vaters.xml,Leider!,0,7,character_speech,1,1,,HORFMANN.,#horfmann,44.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
83,83,GerDracor/iffland-das-erbtheil-des-vaters.xml,Gott sey es geklagt!,8,28,character_speech,1,1,,HORFMANN.,#horfmann,44.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
84,84,GerDracor/iffland-das-erbtheil-des-vaters.xml,"müssen die fort ziehen, die kein Geld mehr haben.",29,78,character_speech,1,1,,HORFMANN.,#horfmann,44.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
85,85,GerDracor/iffland-das-erbtheil-des-vaters.xml,Wenn nur das Geld bleibt!,0,25,character_speech,1,1,,NEURATH.,#neurath,45.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
86,86,GerDracor/iffland-das-erbtheil-des-vaters.xml,"das Geld ist die Hauptsache; die Menschen mögen fallen oder
              aufstehen, gehen oder kommen; wo Geld ist, da sind wir beide gut.",26,165,character_speech,1,1,,NEURATH.,#neurath,45.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
87,87,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Vorige, Bedienter.",0,18,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1802.0,no_annotation,no_annotation
88,88,GerDracor/iffland-das-erbtheil-des-vaters.xml,Sr.,0,3,character_speech,1,2,,BEDIENTER.,#bedienter,46.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
89,89,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Excellenz der Herr Graf von Warbing sind angekommen, und verlangen den Herrn
              Gerichtshalter.",4,110,character_speech,1,2,,BEDIENTER.,#bedienter,46.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
90,90,GerDracor/iffland-das-erbtheil-des-vaters.xml,Sogleich!,0,9,character_speech,1,2,,NEURATH.,#neurath,47.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
91,91,GerDracor/iffland-das-erbtheil-des-vaters.xml,– Das geht an die Uebergabe des Gutes.,10,48,character_speech,1,2,,NEURATH.,#neurath,47.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
92,92,GerDracor/iffland-das-erbtheil-des-vaters.xml,Geht ab.,0,8,stage_direction,1,2,inner_speech,,#neurath,47.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
93,93,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Nun, Musje Jakob!",0,17,character_speech,1,2,,HORFMANN.,#horfmann,48.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
94,94,GerDracor/iffland-das-erbtheil-des-vaters.xml,"hat man bedacht, daß heute ein großer Tag ist?",18,64,character_speech,1,2,,HORFMANN.,#horfmann,48.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
95,95,GerDracor/iffland-das-erbtheil-des-vaters.xml,Des jungen Herrn Geburtstag.,0,28,character_speech,1,2,,BEDIENTER.,#bedienter,49.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
96,96,GerDracor/iffland-das-erbtheil-des-vaters.xml,Des jungen Herrn?,0,17,character_speech,1,2,,HORFMANN.,#horfmann,50.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
97,97,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Seht doch, wie tölpelhaft!",18,44,character_speech,1,2,,HORFMANN.,#horfmann,50.0,MALE,anger,S,,1802.0,negative,emotions of rejection
98,98,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Des jungen gnädigen Herrn, des Herrn
              Barons von Dominique, so sagt man.",45,130,character_speech,1,2,,HORFMANN.,#horfmann,50.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
99,99,GerDracor/iffland-das-erbtheil-des-vaters.xml,Er wills ja nicht haben.,0,24,character_speech,1,2,,BEDIENTER.,#bedienter,51.0,MALE,love,S,,1802.0,positive,emotions of affection
100,100,GerDracor/iffland-das-erbtheil-des-vaters.xml,Macht nichts!,0,13,character_speech,1,2,,HORFMANN.,#horfmann,52.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
101,101,GerDracor/iffland-das-erbtheil-des-vaters.xml,Er hat mir alle Titel verboten.,0,31,character_speech,1,2,,BEDIENTER.,#bedienter,53.0,MALE,abhorrence,S,,1802.0,negative,emotions of rejection
102,102,GerDracor/iffland-das-erbtheil-des-vaters.xml,Macht nichts!,0,13,character_speech,1,2,,HORFMANN.,#horfmann,54.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
103,103,GerDracor/iffland-das-erbtheil-des-vaters.xml,Er muß sie haben.,14,31,character_speech,1,2,,HORFMANN.,#horfmann,54.0,MALE,love,S,,1802.0,positive,emotions of affection
104,104,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Nun, hat man meine Aufträge erfüllt?",32,68,character_speech,1,2,,HORFMANN.,#horfmann,54.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
105,105,GerDracor/iffland-das-erbtheil-des-vaters.xml,Der Wein?,69,78,character_speech,1,2,,HORFMANN.,#horfmann,54.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
106,106,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Ist sortirt, und herausgesetzt.",0,31,character_speech,1,2,,BEDIENTER.,#bedienter,55.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
107,107,GerDracor/iffland-das-erbtheil-des-vaters.xml,Der Tisch für die Musikanten – ihr Frühstück?,0,45,character_speech,1,2,,HORFMANN.,#horfmann,56.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
108,108,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Ist im Park, hinter dem neuen Tempel, im Bosquet angerichtet.",0,61,character_speech,1,2,,BEDIENTER.,#bedienter,57.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
109,109,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Giebt der Gärtner Acht, daß sie sich nicht im Getränk übernehmen, ehe der Aktus an
              geht?",0,102,character_speech,1,2,,HORFMANN.,#horfmann,58.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
110,110,GerDracor/iffland-das-erbtheil-des-vaters.xml,Es ist ihm bedeutet.,0,20,character_speech,1,2,,BEDIENTER.,#bedienter,59.0,MALE,love,S,,1802.0,positive,emotions of affection
111,111,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Wer giebt Acht, daß sich der Gärtner nicht im Getränke übernimmt?",0,65,character_speech,1,2,,HORFMANN.,#horfmann,60.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
112,112,GerDracor/iffland-das-erbtheil-des-vaters.xml,Seine Frau.,0,11,character_speech,1,2,,BEDIENTER.,#bedienter,61.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
113,113,GerDracor/iffland-das-erbtheil-des-vaters.xml,Haben der Kantor und seine Jugend Kuchen genug?,0,47,character_speech,1,2,,HORFMANN.,#horfmann,62.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
114,114,GerDracor/iffland-das-erbtheil-des-vaters.xml,Einen Berg von Kuchen.,0,22,character_speech,1,2,,BEDIENTER.,#bedienter,63.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
115,115,GerDracor/iffland-das-erbtheil-des-vaters.xml,Wohl!,0,5,character_speech,1,2,,HORFMANN.,#horfmann,64.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
116,116,GerDracor/iffland-das-erbtheil-des-vaters.xml,Essen mögen sie im Ueberfluß!,6,35,character_speech,1,2,,HORFMANN.,#horfmann,64.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
117,117,GerDracor/iffland-das-erbtheil-des-vaters.xml,"Nur vor Nachts kein Getränke, sonst kommen sie
              aus dem Takt.",36,110,character_speech,1,2,,HORFMANN.,#horfmann,64.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
