,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
10,10,GerDracor/kleist-die-familie-schroffenstein.xml,schwören wir.,196,209,character_speech,1,1,,CHOR DER JÜNGLINGE.,#chor_der_juenglinge,2.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
11,11,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Aus dem Staube
              Aufwärts blickt' er
              Milde zürnend den Frechen an;
              Bat, ein Kindlein,
              Bat um Liebe.",0,168,character_speech,1,1,,CHOR DER MÄDCHEN.,#chor_der_maedchen,3.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
12,12,GerDracor/kleist-die-familie-schroffenstein.xml,Mörders Stahl gab die Antwort ihm.,183,217,character_speech,1,1,,CHOR DER MÄDCHEN.,#chor_der_maedchen,3.0,FEMALE,abhorrence,T,,1802.0,negative,emotions of rejection
13,13,GerDracor/kleist-die-familie-schroffenstein.xml,wie oben.,0,9,stage_direction,1,1,speech_part,,#chor_der_juenglinge,4.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
14,14,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Nun im Sarge,
              Ausgelitten,
              Faltet blutige Händlein er,
               Gnade betend
              Seinem Feinde.",0,154,character_speech,1,1,,CHOR DER MÄDCHEN.,#chor_der_maedchen,5.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
15,15,GerDracor/kleist-die-familie-schroffenstein.xml,Trotzig stehet der Feind und schweigt.,169,207,character_speech,1,1,,CHOR DER MÄDCHEN.,#chor_der_maedchen,5.0,FEMALE,anger,T,,1802.0,negative,emotions of rejection
16,16,GerDracor/kleist-die-familie-schroffenstein.xml,wie oben.,0,9,stage_direction,1,1,speech_part,,#chor_der_juenglinge,6.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
17,17,GerDracor/kleist-die-familie-schroffenstein.xml,"Während die Musik zu Ende geht, nähert sich die Familie und ihr Gefolge dem
              Altar.",0,96,stage_direction,1,1,speech_part,,#chor_der_juenglinge,6.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
18,18,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ich schwöre Rache!",0,33,character_speech,1,1,,RUPERT.,#rupert,7.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
19,19,GerDracor/kleist-die-familie-schroffenstein.xml,Rache!,34,40,character_speech,1,1,,RUPERT.,#rupert,7.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
20,20,GerDracor/kleist-die-familie-schroffenstein.xml,"auf die Hostie,
              Dem Haus Sylvesters, Grafen Schroffenstein.",41,114,character_speech,1,1,,RUPERT.,#rupert,7.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
21,21,GerDracor/kleist-die-familie-schroffenstein.xml,Er empfängt das Abendmahl.,0,26,stage_direction,1,1,speech_part,,#rupert,7.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
22,22,GerDracor/kleist-die-familie-schroffenstein.xml,"Die Reihe ist an dir, mein Sohn.",0,32,character_speech,1,1,,RUPERT.,#rupert,7.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
23,23,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Mein Herz
              Trägt wie mit Schwingen deinen Fluch zu Gott,
              Ich schwöre Rache, so wie du.",0,128,character_speech,1,1,,OTTOKAR.,#ottokar,8.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
24,24,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Den Namen,
              Mein Sohn, den Namen nenne.",0,67,character_speech,1,1,,RUPERT.,#rupert,9.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
25,25,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Rache schwör ich,
              Sylvestern Schroffenstein!",0,73,character_speech,1,1,,OTTOKAR.,#ottokar,10.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
26,26,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Nein irre nicht.",0,31,character_speech,1,1,,RUPERT.,#rupert,11.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
27,27,GerDracor/kleist-die-familie-schroffenstein.xml,"Ein Fluch, wie unsrer, kömmt vor Gottes Ohr
              Und jedes Wort bewaffnet er mit Blitzen.",46,144,character_speech,1,1,,RUPERT.,#rupert,11.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
28,28,GerDracor/kleist-die-familie-schroffenstein.xml,Drum wäge sie gewissenhaft.,159,186,character_speech,1,1,,RUPERT.,#rupert,11.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
29,29,GerDracor/kleist-die-familie-schroffenstein.xml,"– Sprich nicht
              Sylvester, sprich sein ganzes Haus, so hast
              Du's sichrer.",187,287,character_speech,1,1,,RUPERT.,#rupert,11.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
30,30,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Rache!",0,21,character_speech,1,1,,OTTOKAR.,#ottokar,12.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
31,31,GerDracor/kleist-die-familie-schroffenstein.xml,"schwör ich, Rache!",22,40,character_speech,1,1,,OTTOKAR.,#ottokar,12.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
32,32,GerDracor/kleist-die-familie-schroffenstein.xml,Dem Mörderhaus Sylvesters.,55,81,character_speech,1,1,,OTTOKAR.,#ottokar,12.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
33,33,GerDracor/kleist-die-familie-schroffenstein.xml,Er empfängt das Abendmahl.,0,26,stage_direction,1,1,speech_part,,#ottokar,12.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
34,34,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Eustache,
              Die Reihe ist an dir.",0,60,character_speech,1,1,,RUPERT.,#rupert,13.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
35,35,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Verschone mich,
              Ich bin ein Weib –",0,63,character_speech,1,1,,EUSTACHE.,#eustache,14.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
36,36,GerDracor/kleist-die-familie-schroffenstein.xml,Und Mutter auch des Toten.,0,26,character_speech,1,1,,RUPERT.,#rupert,15.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
37,37,GerDracor/kleist-die-familie-schroffenstein.xml,O Gott!,0,7,character_speech,1,1,,EUSTACHE.,#eustache,16.0,FEMALE,being moved,T,,1802.0,being moved,being moved
38,38,GerDracor/kleist-die-familie-schroffenstein.xml,Wie soll ein Weib sich rächen?,8,38,character_speech,1,1,,EUSTACHE.,#eustache,16.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
39,39,GerDracor/kleist-die-familie-schroffenstein.xml,"
              In Gedanken.",0,27,character_speech,1,1,,RUPERT.,#rupert,17.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
40,40,GerDracor/kleist-die-familie-schroffenstein.xml,"Würge
              Sie betend.",28,59,character_speech,1,1,,RUPERT.,#rupert,17.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
41,41,GerDracor/kleist-die-familie-schroffenstein.xml,Sie empfängt das Abendmahl.,0,27,stage_direction,1,1,speech_part,,#rupert,17.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
42,42,GerDracor/kleist-die-familie-schroffenstein.xml,Rupert führt Eustache in den Vordergrund.,0,41,stage_direction,1,1,speech_part,,#rupert,17.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
43,43,GerDracor/kleist-die-familie-schroffenstein.xml,Alle folgen.,0,12,stage_direction,1,1,speech_part,,#rupert,17.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
44,44,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ich weiß, Eustache, Männer sind die Rächer –
              Ihr seid die Klageweiber der Natur.",0,109,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
45,45,GerDracor/kleist-die-familie-schroffenstein.xml,Doch nichts mehr von Natur.,124,151,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
46,46,GerDracor/kleist-die-familie-schroffenstein.xml,"Ein hold ergötzend Märchen ist's der Kindheit,
              Der Menschheit von den Dichtern, ihren Ammen,
              Erzählt.",166,295,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
47,47,GerDracor/kleist-die-familie-schroffenstein.xml,"Vertrauen, Unschuld, Treue, Liebe,
              Religion, der Götter Furcht sind wie
              Die Tiere, welche reden.",296,420,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,fear,T,,1802.0,negative,emotions of anxiety
48,48,GerDracor/kleist-die-familie-schroffenstein.xml,"– Selbst das Band,
              Das heilige, der Blutsverwandtschaft riß,
              Und Vettern, Kinder eines Vaters, zielen,
              Mit Dolchen zielen sie auf ihre Brüste.",421,605,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
49,49,GerDracor/kleist-die-familie-schroffenstein.xml,"Ja sieh, die letzte Menschenregung für
              Das Wesen in der Wiege ist erloschen.",620,710,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
50,50,GerDracor/kleist-die-familie-schroffenstein.xml,"Man spricht von Wölfen, welche Kinder säugten,
              Von Löwen, die das Einzige der Mutter
              Verschonten.",725,850,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
51,51,GerDracor/kleist-die-familie-schroffenstein.xml,"– Ich erwarte, daß ein Bär
              An Oheims Stelle tritt für Ottokar.",851,927,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
52,52,GerDracor/kleist-die-familie-schroffenstein.xml,"Und weil doch alles sich gewandelt, Menschen
              Mit Tieren die Natur gewechselt, wechsle
              Denn auch das Weib die ihrige – verdränge
              Das Kleinod Liebe, das nicht üblich ist,
              Aus ihrem Herzen, um die Folie,
              Den Haß, hineinzusetzen.",942,1237,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,love,T,,1802.0,positive,emotions of affection
53,53,GerDracor/kleist-die-familie-schroffenstein.xml,"Wir
              Indessen tun's in unsrer Art.",1252,1299,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
54,54,GerDracor/kleist-die-familie-schroffenstein.xml,"Ich biete
              Euch, meine Lehensmänner, auf, mir schnell
              Von Mann und Weib und Kind, und was nur irgend
              Sein Leben lieb hat, eine Schar zu bilden.",1300,1484,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
55,55,GerDracor/kleist-die-familie-schroffenstein.xml,"Denn nicht ein ehrlich offner Krieg, ich denke,
              Nur eine Jagd wird's werden, wie nach Schlangen.",1499,1609,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
56,56,GerDracor/kleist-die-familie-schroffenstein.xml,"Wir wollen bloß das Felsenloch verkeilen,
              Mit Dampfe sie in ihrem Nest ersticken,
              – Die Leichen liegen lassen, daß von fernher
              Gestank die Gattung schreckt, und keine wieder
              In einem Erdenalter dort ein Ei legt.",1624,1891,character_speech,1,1,,RUPERT.,#rupert,18.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
57,57,GerDracor/kleist-die-familie-schroffenstein.xml,"
              O Rupert, mäß'ge dich!",0,37,character_speech,1,1,,EUSTACHE.,#eustache,19.0,FEMALE,compassion,T,,1802.0,negative,emotions of suffering and empathy
58,58,GerDracor/kleist-die-familie-schroffenstein.xml,"Es hat der frech
              Beleidigte den Nachteil, daß die Tat
              Ihm die Besinnung selbst der Rache raubt,
              Und daß in seiner eignen Brust ein Freund
              Des Feindes aufsteht wider ihn, die Wut –
              Wenn dir ein Garn Sylvester stellt, du läufst
              In deiner Wunde blindem Schmerzgefühl
              Hinein.",38,407,character_speech,1,1,,EUSTACHE.,#eustache,19.0,FEMALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
59,59,GerDracor/kleist-die-familie-schroffenstein.xml,"– Könntst du nicht prüfen mindestens
              Vorher, aufschieben noch die Fehde.",408,494,character_speech,1,1,,EUSTACHE.,#eustache,19.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
60,60,GerDracor/kleist-die-familie-schroffenstein.xml,"– Ich
              Will nicht den Arm der Rache binden, leiten
              Nur will ich ihn, daß er so sichrer treffe.",495,616,character_speech,1,1,,EUSTACHE.,#eustache,19.0,FEMALE,no_annotation,T,,1802.0,no_annotation,no_annotation
61,61,GerDracor/kleist-die-familie-schroffenstein.xml,"
              So, meinst du, soll ich warten, Peters Tod
              Nicht rächen, bis ich Ottokars, bis ich
              Auch deinen noch zu rächen hab – Aldöbern!",0,168,character_speech,1,1,,RUPERT.,#rupert,20.0,MALE,anger,T,,1802.0,negative,emotions of rejection
62,62,GerDracor/kleist-die-familie-schroffenstein.xml,"Geh hin nach Warwand, künd'ge ihm den Frieden auf.",183,233,character_speech,1,1,,RUPERT.,#rupert,20.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
63,63,GerDracor/kleist-die-familie-schroffenstein.xml,"– Doch sag's ihm nicht so sanft, wie ich, hörst du?",248,299,character_speech,1,1,,RUPERT.,#rupert,20.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
64,64,GerDracor/kleist-die-familie-schroffenstein.xml,"Nicht mit so dürren Worten – Sag daß ich
              Gesonnen sei, an seines Schlosses Stelle
              Ein Hochgericht zu bauen.",314,449,character_speech,1,1,,RUPERT.,#rupert,20.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
65,65,GerDracor/kleist-die-familie-schroffenstein.xml,"– Nein, ich bitte,
              Du mußt so matt nicht reden – Sag, ich dürste
              Nach sein und seines Kindes Blute, hörst du?",450,587,character_speech,1,1,,RUPERT.,#rupert,20.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
66,66,GerDracor/kleist-die-familie-schroffenstein.xml,Und seines Kindes Blute.,602,626,character_speech,1,1,,RUPERT.,#rupert,20.0,MALE,love,T,,1802.0,positive,emotions of affection
67,67,GerDracor/kleist-die-familie-schroffenstein.xml,Er bedeckt sich das Gesicht;,0,28,stage_direction,1,1,speech_part,,#rupert,20.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
68,68,GerDracor/kleist-die-familie-schroffenstein.xml,"Ab, mit Gefolge, außer Ottokar und Jeronimus.",0,45,stage_direction,1,1,speech_part,,#rupert,20.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
69,69,GerDracor/kleist-die-familie-schroffenstein.xml,"Ein Wort, Graf Ottokar.",0,23,character_speech,1,1,,JERONIMUS.,#jeronimus,21.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
70,70,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Bist du's, Jerome?",0,33,character_speech,1,1,,OTTOKAR.,#ottokar,22.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
71,71,GerDracor/kleist-die-familie-schroffenstein.xml,Willkommen!,48,59,character_speech,1,1,,OTTOKAR.,#ottokar,22.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
72,72,GerDracor/kleist-die-familie-schroffenstein.xml,"Wie du siehst, sind wir geschäftig,
              Und kaum wird mir die Zeit noch bleiben, mir
              Die Rüstung anzupassen.",60,192,character_speech,1,1,,OTTOKAR.,#ottokar,22.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
73,73,GerDracor/kleist-die-familie-schroffenstein.xml,"– Nun, was gibt's?",193,211,character_speech,1,1,,OTTOKAR.,#ottokar,22.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
74,74,GerDracor/kleist-die-familie-schroffenstein.xml,Ich komm aus Warwand.,0,21,character_speech,1,1,,JERONIMUS.,#jeronimus,23.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
75,75,GerDracor/kleist-die-familie-schroffenstein.xml,So?,0,3,character_speech,1,1,,OTTOKAR.,#ottokar,24.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
76,76,GerDracor/kleist-die-familie-schroffenstein.xml,Aus Warwand?,4,16,character_speech,1,1,,OTTOKAR.,#ottokar,24.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
77,77,GerDracor/kleist-die-familie-schroffenstein.xml,Nun?,17,21,character_speech,1,1,,OTTOKAR.,#ottokar,24.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
78,78,GerDracor/kleist-die-familie-schroffenstein.xml,"Bei meinem Eid, ich nehme ihre Sache.",0,37,character_speech,1,1,,JERONIMUS.,#jeronimus,25.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
79,79,GerDracor/kleist-die-familie-schroffenstein.xml,Sylvesters?,0,11,character_speech,1,1,,OTTOKAR.,#ottokar,26.0,MALE,being moved,T,,1802.0,being moved,being moved
80,80,GerDracor/kleist-die-familie-schroffenstein.xml,Du?,12,15,character_speech,1,1,,OTTOKAR.,#ottokar,26.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
81,81,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Denn nie ward eine Fehde
               So tollkühn rasch, so frevelhaft leichtsinnig
              Beschlossen, als die eur'.",0,141,character_speech,1,1,,JERONIMUS.,#jeronimus,27.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
82,82,GerDracor/kleist-die-familie-schroffenstein.xml,Erkläre dich.,0,13,character_speech,1,1,,OTTOKAR.,#ottokar,28.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
83,83,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ich denke, das Erklären ist an dir.",0,50,character_speech,1,1,,JERONIMUS.,#jeronimus,29.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
84,84,GerDracor/kleist-die-familie-schroffenstein.xml,"Ich habe hier in diesen Bänken wie
              Ein Narr gestanden,
              Dem ein Schwarzkünstler Faxen vormacht.",65,187,character_speech,1,1,,JERONIMUS.,#jeronimus,29.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
85,85,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Wie?",0,19,character_speech,1,1,,OTTOKAR.,#ottokar,30.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
86,86,GerDracor/kleist-die-familie-schroffenstein.xml,Du wüßtest nichts?,34,52,character_speech,1,1,,OTTOKAR.,#ottokar,30.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
87,87,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Du hörst, ich sage dir,
              Ich komm aus Warwand, wo Sylvester, den
              Ihr einen Kindermörder scheltet,
              Die Mücken klatscht, die um sein Mädchen summen.",0,202,character_speech,1,1,,JERONIMUS.,#jeronimus,31.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
88,88,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ja so, das war es.",0,33,character_speech,1,1,,OTTOKAR.,#ottokar,32.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
89,89,GerDracor/kleist-die-familie-schroffenstein.xml,"– Allerdings, man weiß,
              Du giltst dem Hause viel, sie haben dich
              Stets ihren Freund genannt, so solltest du
              Wohl unterrichtet sein von ihren Wegen.",34,223,character_speech,1,1,,OTTOKAR.,#ottokar,32.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
90,90,GerDracor/kleist-die-familie-schroffenstein.xml,"Man spricht, du freitest um die Tochter – Nun,
              Ich sah sie nie, doch des Gerüchtes Stimme
              Rühmt ihre Schönheit!",238,377,character_speech,1,1,,OTTOKAR.,#ottokar,32.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
91,91,GerDracor/kleist-die-familie-schroffenstein.xml,Wohl.,378,383,character_speech,1,1,,OTTOKAR.,#ottokar,32.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
92,92,GerDracor/kleist-die-familie-schroffenstein.xml,"So ist der Preis
              Es wert.",384,423,character_speech,1,1,,OTTOKAR.,#ottokar,32.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
93,93,GerDracor/kleist-die-familie-schroffenstein.xml,–,424,425,character_speech,1,1,,OTTOKAR.,#ottokar,32.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
94,94,GerDracor/kleist-die-familie-schroffenstein.xml,Wie meinst du das?,0,18,character_speech,1,1,,JERONIMUS.,#jeronimus,33.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
95,95,GerDracor/kleist-die-familie-schroffenstein.xml,"Ich meine, weil –",0,17,character_speech,1,1,,OTTOKAR.,#ottokar,34.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
96,96,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Laß gut sein, kann es selbst mir übersetzen.",0,59,character_speech,1,1,,JERONIMUS.,#jeronimus,35.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
97,97,GerDracor/kleist-die-familie-schroffenstein.xml,"Du meinest, weil ein seltner Fisch sich zeigt
              Der doch zum Unglück bloß vom Aas sich nährt,
              So schlüg ich meine Ritterehre tot,
              Und hing' die Leich an meiner Lüste Angel
              Als Köder auf –",74,315,character_speech,1,1,,JERONIMUS.,#jeronimus,35.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
98,98,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Ja, gradheraus, Jerome!",0,38,character_speech,1,1,,OTTOKAR.,#ottokar,36.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
99,99,GerDracor/kleist-die-familie-schroffenstein.xml,"Es gab uns Gott das seltne Glück, daß wir
              Der Feinde Schar leichtfaßlich, unzweideutig,
              Wie eine runde Zahl erkennen.",53,198,character_speech,1,1,,OTTOKAR.,#ottokar,36.0,MALE,joy,T,,1802.0,positive,emotions of pleasure
100,100,GerDracor/kleist-die-familie-schroffenstein.xml,"Warwand,
              In diesem Worte liegt's, wie Gift in einer Büchse;
              Und weil's jetzt drängt, und eben nicht die Zeit,
              Zu mäkeln, ein zweideutig Körnchen Saft
               Mit Müh herauszuklauben, nun so machen
              Wir's kurz, und sagen, du gehörst zu Warwand.",199,504,character_speech,1,1,,OTTOKAR.,#ottokar,36.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
101,101,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Bei meinem Eid, da habt ihr recht.",0,49,character_speech,1,1,,JERONIMUS.,#jeronimus,37.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
102,102,GerDracor/kleist-die-familie-schroffenstein.xml,"Niemals
              War eine Wahl mir zwischen euch und ihnen;
              Doch muß ich mich entscheiden, auf der Stelle
              Tu ich's, wenn so die Sachen stehn.",50,224,character_speech,1,1,,JERONIMUS.,#jeronimus,37.0,MALE,love,T,,1802.0,positive,emotions of affection
103,103,GerDracor/kleist-die-familie-schroffenstein.xml,"Ja sieh,
              Ich spreng auf alle Schlösser im Gebirg,
              Empöre jedes Herz, bewaffne, wo
              Ich's finde, das Gefühl des Rechts, den frech
              Verleumdeten zu rächen.",225,432,character_speech,1,1,,JERONIMUS.,#jeronimus,37.0,MALE,abhorrence,T,,1802.0,negative,emotions of rejection
104,104,GerDracor/kleist-die-familie-schroffenstein.xml,"
              Das Gefühl
              Des Rechts!",0,51,character_speech,1,1,,OTTOKAR.,#ottokar,38.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
105,105,GerDracor/kleist-die-familie-schroffenstein.xml,O du Falschmünzer der Gefühle!,52,82,character_speech,1,1,,OTTOKAR.,#ottokar,38.0,MALE,suffering,T,,1802.0,negative,emotions of suffering and empathy
106,106,GerDracor/kleist-die-familie-schroffenstein.xml,"Nicht einen wird ihr blanker Schein betrügen;
              Am Klange werden sie es hören, an
              Die Tür zur Warnung deine Worte nageln.",97,244,character_speech,1,1,,OTTOKAR.,#ottokar,38.0,MALE,fear,T,,1802.0,negative,emotions of anxiety
107,107,GerDracor/kleist-die-familie-schroffenstein.xml,"–
              Das Rechtgefühl!",245,277,character_speech,1,1,,OTTOKAR.,#ottokar,38.0,MALE,no_annotation,T,,1802.0,no_annotation,no_annotation
108,108,GerDracor/kleist-die-familie-schroffenstein.xml,"Als ob's ein andres noch
              In einer andern Brust, als dieses, gäbe!",278,357,character_speech,1,1,,OTTOKAR.,#ottokar,38.0,MALE,love,T,,1802.0,positive,emotions of affection
