,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
16,GerDracor/lessing-der-schatz.xml,640,666,Ein allerliebstes Mädchen.,positive,emotions of affection,joy
17,GerDracor/lessing-der-schatz.xml,667,680,Hat sie Geld?,emotional movement,emotional movement,emotional movement
18,GerDracor/lessing-der-schatz.xml,681,700,Was kriegt sie mit?,emotional movement,emotional movement,emotional movement
19,GerDracor/lessing-der-schatz.xml,701,780,"Sie ist die Schönheit selbst; und unschuldig dabei, – – so unschuldig, als ich.",positive,emotions of affection,admiration
20,GerDracor/lessing-der-schatz.xml,781,838,"Spricht sie auch schon von Kindern, die sie haben könnte?",emotional movement,emotions of affection,love
21,GerDracor/lessing-der-schatz.xml,839,892,"– – Aber sage Er mir, was
            kriegt sie mit?",emotional movement,emotions of rejection,anger
22,GerDracor/lessing-der-schatz.xml,893,961,"Wenn Sie sie sehen sollten, Sie würden sich selbst in sie verlieben.",positive,emotions of affection,love
23,GerDracor/lessing-der-schatz.xml,962,1097,"Ein rundes, volles
            Gesicht, das aber gar nichts Kindisches mehr hat; ein Gewächse, wie ein Rohr – – Und was kriegt sie mit?",emotional movement,emotions of suffering,emotional movement
24,GerDracor/lessing-der-schatz.xml,1098,1121,Wie ein Rohr so gerade.,negative,emotions of suffering,suffering
25,GerDracor/lessing-der-schatz.xml,1122,1167,Und dabei nicht hager; aber auch nicht dicke.,positive,emotions of suffering,"hate, disgust"
26,GerDracor/lessing-der-schatz.xml,1168,1272,"Sie wissen wohl,
            Herr Vormund, beides muß nicht sein, wenn ein Frauenzimmer schön sein soll.",negative,emotions of affection,love
27,GerDracor/lessing-der-schatz.xml,1273,1296,Und was kriegt sie mit?,emotional movement,emotional movement,emotional movement
28,GerDracor/lessing-der-schatz.xml,1297,1325,"Sie weiß sich zu tragen, ah!",positive,emotions of joy,joy
29,GerDracor/lessing-der-schatz.xml,1326,1466,"auf eine Art, liebster Herr Staleno, auf eine Art – – Und
            ich versichre Sie, sie hat nicht tanzen gelernt; es ist ihr natürlich.",positive,emotions of suffering,compassion
30,GerDracor/lessing-der-schatz.xml,1467,1490,Und was kriegt sie mit?,emotional movement,emotional movement,emotional movement
31,GerDracor/lessing-der-schatz.xml,1491,1653,"Wenn ihr Gesichte auch das schönste ganz und gar nicht wäre, so würden sie doch schon
            ihre Manieren zu der angenehmsten Person unter der Sonne machen.",positive,emotions of affection,admiration
32,GerDracor/lessing-der-schatz.xml,1654,1723,"Ich kann nicht
            begreifen, wer sie ihr muß gewiesen haben.",emotional movement,emotional movement,emotional movement
33,GerDracor/lessing-der-schatz.xml,1724,1726,O!,emotional movement,emotions of suffering,emotional movement
34,GerDracor/lessing-der-schatz.xml,1727,1743,so höre Er doch!,negative,emotions of suffering,joy
35,GerDracor/lessing-der-schatz.xml,1744,1795,Nach ihrer Aussteuer frage ich; was kriegt sie mit?,emotional movement,emotional movement,emotional movement
36,GerDracor/lessing-der-schatz.xml,1796,1866,Und sprechen – – sprechen kann sie wie ein Engel – Was kriegt sie mit?,emotional movement,emotional movement,emotional movement
37,GerDracor/lessing-der-schatz.xml,1867,1999,"Sie werden schwerlich mehr Verstand und Tugend bei irgend einer Person ihres
            Geschlechts antreffen, als bei ihr – – Gut!",positive,emotions of affection,admiration
38,GerDracor/lessing-der-schatz.xml,2000,2010,alles gut!,positive,emotions of joy,joy
39,GerDracor/lessing-der-schatz.xml,2011,2035,aber was kriegt sie mit?,emotional movement,emotional movement,emotional movement
40,GerDracor/lessing-der-schatz.xml,2036,2144,"Sie ist über dieses aus einem guten Geschlechte, Herr Vormund; aus einem sehr guten
            Geschlechte.",positive,emotions of affection,admiration
41,GerDracor/lessing-der-schatz.xml,2145,2201,Die guten Geschlechter sind nicht allzeit die reichsten.,positive,emotions of suffering,admiration
42,GerDracor/lessing-der-schatz.xml,2202,2221,Was kriegt sie mit?,emotional movement,emotional movement,emotional movement
43,GerDracor/lessing-der-schatz.xml,2222,2293,"Ich habe vergessen, Ihnen noch zu sagen, daß sie auch sehr schön singt.",positive,emotions of affection,admiration
44,GerDracor/lessing-der-schatz.xml,2294,2305,Zum Henker!,emotional movement,emotional movement,emotional movement
45,GerDracor/lessing-der-schatz.xml,2306,2355,lasse Er mich nicht eine Sache hundertmal fragen.,negative,emotions of rejection,anger
46,GerDracor/lessing-der-schatz.xml,2356,2420,"Ich will vor allen Dingen
            wissen, was sie mitkriegt?",emotional movement,emotions of rejection,anger
47,GerDracor/lessing-der-schatz.xml,2421,2436,– – Wahrhaftig!,positive,emotions of suffering,emotional movement
48,GerDracor/lessing-der-schatz.xml,2437,2489,ich habe sie selbst nur gestern Abends singen hören.,positive,emotions of affection,love
49,GerDracor/lessing-der-schatz.xml,2490,2526,"Wie wurde ich
            bezaubert!",positive,emotions of joy,joy
50,GerDracor/lessing-der-schatz.xml,2527,2530,Ah!,positive,emotional movement,emotional movement
51,GerDracor/lessing-der-schatz.xml,2531,2576,Er muß Seinen Vormund nicht zum Narren haben.,negative,emotions of rejection,"hate, disgust"
52,GerDracor/lessing-der-schatz.xml,2577,2681,"Wenn Er mir keine Antwort geben will:
            so packe Er sich, und lasse Er mich meinen Gang gehen.",negative,emotions of rejection,anger
53,GerDracor/lessing-der-schatz.xml,2682,2731,"Sie sind ja gar böse, allerliebster Herr Vormund.",negative,emotions of rejection,anger
54,GerDracor/lessing-der-schatz.xml,2732,2789,"Ich wollte Ihnen eben Ihre Frage
            beantworten.",emotional movement,emotional movement,anger
55,GerDracor/lessing-der-schatz.xml,2790,2794,Nun!,negative,emotions of rejection,fear
56,GerDracor/lessing-der-schatz.xml,2795,2805,so tu Ers.,negative,emotions of rejection,anger
57,GerDracor/lessing-der-schatz.xml,2806,2825,Was war Ihre Frage?,emotional movement,emotional movement,emotional movement
58,GerDracor/lessing-der-schatz.xml,2826,2907,"Ja, ich besinne mich: Sie fragten, ob sie eine gute Haushälterin
            sei?",emotional movement,emotional movement,emotional movement
59,GerDracor/lessing-der-schatz.xml,2908,2910,O!,emotional movement,emotions of suffering,emotional movement
60,GerDracor/lessing-der-schatz.xml,2911,2933,eine unvergleichliche!,positive,emotions of joy,joy
61,GerDracor/lessing-der-schatz.xml,2934,3023,"Ich weiß gewiß, sie wird ihrem Manne Jahr aus Jahr ein zu
            Tausenden ersparen.",negative,emotions of affection,admiration
62,GerDracor/lessing-der-schatz.xml,3024,3097,"Das wäre noch etwas; aber es war doch auch nicht das, was ich Ihn fragte.",emotional movement,emotional movement,emotional movement
63,GerDracor/lessing-der-schatz.xml,3098,3156,"Ich fragte, –
            – versteht Er denn kein Deutsch?",emotional movement,emotional movement,emotional movement
64,GerDracor/lessing-der-schatz.xml,3157,3178,– – ob sie reich ist?,emotional movement,emotional movement,emotional movement
65,GerDracor/lessing-der-schatz.xml,3179,3230,"ob sie eine gute Aussteuer mit
            bekömmt?",emotional movement,emotions of joy,joy
66,GerDracor/lessing-der-schatz.xml,3231,3239,traurig.,negative,emotions of suffering,suffering
67,GerDracor/lessing-der-schatz.xml,3240,3255,Eine Aussteuer?,emotional movement,emotional movement,emotional movement
68,GerDracor/lessing-der-schatz.xml,3256,3275,"Ja, eine Aussteuer.",positive,emotions of joy,admiration
69,GerDracor/lessing-der-schatz.xml,3276,3342,"Was gilts, darum hat sich das junge Herrchen noch nicht bekümmert?",negative,emotions of suffering,emotional movement
70,GerDracor/lessing-der-schatz.xml,3355,3374,"O Jugend, o Jugend!",negative,emotions of fear,compassion
71,GerDracor/lessing-der-schatz.xml,3375,3465,"daß doch die leichtsinnige Jugend, so wenig nach dem
            Allernotwendigsten fragt!",negative,emotions of rejection,"hate, disgust"
72,GerDracor/lessing-der-schatz.xml,3466,3472,– Nun!,negative,emotions of rejection,emotional movement
73,GerDracor/lessing-der-schatz.xml,3473,3588,"wenn Er es noch nicht weiß, was Sein Mädchen mitkriegen
            soll, so gehe Er, und erkundige Er sich vorher.",negative,emotions of rejection,anger
74,GerDracor/lessing-der-schatz.xml,3589,3648,"Alsdann können wir mehr von der Sache
            sprechen.",negative,emotions of rejection,anger
75,GerDracor/lessing-der-schatz.xml,3649,3710,"Das können wir gleich jetzo, wenn es Ihnen nicht zuwider ist.",negative,emotions of rejection,anger
76,GerDracor/lessing-der-schatz.xml,3711,3816,"Ich bin so leichtsinnig
            nicht gewesen, sondern habe mich allerdings schon darnach erkundiget.",emotional movement,emotional movement,anger
77,GerDracor/lessing-der-schatz.xml,3817,3848,"So weiß Ers, was sie mitkriegt?",negative,emotions of rejection,emotional movement
78,GerDracor/lessing-der-schatz.xml,3849,3862,Auf ein Haar.,negative,emotions of affection,"hate, disgust"
79,GerDracor/lessing-der-schatz.xml,3863,3876,Und wie viel?,emotional movement,emotional movement,emotional movement
80,GerDracor/lessing-der-schatz.xml,3877,3907,Allzuviel ist es nicht – – Ei!,emotional movement,emotional movement,emotional movement
81,GerDracor/lessing-der-schatz.xml,3908,3936,wer verlangt denn allzuviel?,emotional movement,emotions of rejection,anger
82,GerDracor/lessing-der-schatz.xml,3937,3951,Was recht ist!,positive,emotions of joy,joy
83,GerDracor/lessing-der-schatz.xml,3952,3986,Er hat ja selber schon genug Geld.,negative,emotions of rejection,anger
84,GerDracor/lessing-der-schatz.xml,3987,3989,O!,emotional movement,emotions of suffering,emotional movement
85,GerDracor/lessing-der-schatz.xml,3990,4049,"Sie sind ein vortrefflicher Mann, mein lieber Herr Vormund.",positive,emotions of affection,admiration
86,GerDracor/lessing-der-schatz.xml,4050,4142,"Es ist wahr, ich bin
            reich genug, daß ich ihr schon diesen Punkt übersehen kann.",positive,emotions of joy,joy
87,GerDracor/lessing-der-schatz.xml,4143,4216,"Ist es wohl so die Hälfte von Seinem Vermögen, was das Mädchen mitkriegt?",emotional movement,emotional movement,emotional movement
88,GerDracor/lessing-der-schatz.xml,4217,4228,Die Hälfte?,emotional movement,emotional movement,emotional movement
89,GerDracor/lessing-der-schatz.xml,4229,4252,"Nein, das ist es nicht.",positive,emotions of joy,joy
90,GerDracor/lessing-der-schatz.xml,4253,4265,Das Drittel?,emotional movement,emotional movement,emotional movement
91,GerDracor/lessing-der-schatz.xml,4266,4282,Auch wohl nicht.,negative,emotions of joy,suffering
92,GerDracor/lessing-der-schatz.xml,4283,4300,Das Viertel doch?,emotional movement,emotional movement,emotional movement
93,GerDracor/lessing-der-schatz.xml,4301,4312,Schwerlich.,negative,emotions of suffering,suffering
94,GerDracor/lessing-der-schatz.xml,4313,4316,Nu?,emotional movement,emotional movement,emotional movement
95,GerDracor/lessing-der-schatz.xml,4317,4350,das Achtel muß es doch wohl sein?,positive,emotions of joy,anger
96,GerDracor/lessing-der-schatz.xml,4351,4465,"Alsdann wären es ein Paar tausend Tälerchen, die
            beim Anfange einer Wirtschaft nur allzubald weg sind.",negative,emotions of suffering,suffering
97,GerDracor/lessing-der-schatz.xml,4466,4533,"Ich habe Ihnen schon gesagt, daß es nicht viel ist, gar nicht viel.",emotional movement,emotional movement,suffering
98,GerDracor/lessing-der-schatz.xml,4534,4565,Aber nicht viel ist doch etwas.,negative,emotions of affection,emotional movement
99,GerDracor/lessing-der-schatz.xml,4566,4580,Wie viel denn?,emotional movement,emotional movement,emotional movement
100,GerDracor/lessing-der-schatz.xml,4581,4601,"Wenig, Herr Vormund.",negative,emotions of suffering,suffering
101,GerDracor/lessing-der-schatz.xml,4602,4617,Wie wenig denn?,emotional movement,emotional movement,emotional movement
102,GerDracor/lessing-der-schatz.xml,4618,4670,"Wenig – – Sie wissen ja selbst, was man wenig nennt.",negative,emotions of suffering,anger
103,GerDracor/lessing-der-schatz.xml,4671,4698,Nur heraus mit der Sprache!,negative,emotional movement,anger
104,GerDracor/lessing-der-schatz.xml,4699,4767,"Das Kind muß doch  Das Wenige, Herr Staleno, ist – – ist gar nichts.",negative,emotions of suffering,suffering
105,GerDracor/lessing-der-schatz.xml,4768,4779,Gar nichts?,emotional movement,emotional movement,emotional movement
106,GerDracor/lessing-der-schatz.xml,4780,4787,Ja nun!,negative,emotions of joy,anger
107,GerDracor/lessing-der-schatz.xml,4788,4833,"da hat Er recht; gar nichts, ist wenig genug.",negative,emotions of joy,anger
108,GerDracor/lessing-der-schatz.xml,4834,4993,"– – Aber im Ernste,
            Leander: schämt Er sich nicht, auf so eine Torheit zu fallen, ein Mädchen sich zur Frau
            auszusehen, die nichts hat?",negative,emotions of suffering,"hate, disgust"
109,GerDracor/lessing-der-schatz.xml,4994,5008,Was sagen Sie?,emotional movement,emotional movement,emotional movement
110,GerDracor/lessing-der-schatz.xml,5009,5020,Nichts hat?,negative,emotions of rejection,emotional movement
111,GerDracor/lessing-der-schatz.xml,5021,5115,"Sie hat alles, was zu einer vollkommenen Frau gehört; nur
            kein Geld hat sie nicht.",negative,emotions of suffering,suffering
112,GerDracor/lessing-der-schatz.xml,5116,5254,"Das ist, sie hat alles, was eine vollkommene Frau machen könnte, wenn sie nur noch das
            hätte, was eine vollkommene Frau macht.",positive,emotions of affection,love
113,GerDracor/lessing-der-schatz.xml,5255,5272,– – Stille davon!,negative,emotional movement,suffering
114,GerDracor/lessing-der-schatz.xml,5273,5326,"Ich muß besser einsehen, was
            Ihm gut ist.",positive,emotions of affection,joy
115,GerDracor/lessing-der-schatz.xml,5327,5426,"– – Aber darf man denn wissen, wer diese schöne, liebenswürdige, galante
            Bettlerin ist?",positive,emotions of affection,anger
116,GerDracor/lessing-der-schatz.xml,5427,5441,wie sie heißt?,emotional movement,emotional movement,emotional movement
117,GerDracor/lessing-der-schatz.xml,5442,5479,"– Sie versündigen sich, Herr Staleno.",negative,emotions of rejection,anger
118,GerDracor/lessing-der-schatz.xml,5480,5592,"Wenn es nach Verdiensten ginge, so würden wir alle
            arm, und diese Bettlerin würde allein reich sein.",negative,emotions of rejection,Schadenfreude
119,GerDracor/lessing-der-schatz.xml,5593,5654,"So sage Er mir ihren Namen, damit ich sie anders nennen kann.",negative,emotions of rejection,anger
120,GerDracor/lessing-der-schatz.xml,5655,5663,Kamilla.,emotional movement,emotional movement,emotional movement
121,GerDracor/lessing-der-schatz.xml,5664,5672,Kamilla?,emotional movement,emotional movement,emotional movement
122,GerDracor/lessing-der-schatz.xml,5673,5725,Doch wohl nicht die Schwester des lüderlichen Lelio?,emotional movement,emotional movement,joy
123,GerDracor/lessing-der-schatz.xml,5726,5735,Eben die.,negative,emotions of rejection,"hate, disgust"
124,GerDracor/lessing-der-schatz.xml,5736,5795,Ihr Vater soll der rechtschaffenste Mann von der Welt sein.,positive,emotions of affection,admiration
125,GerDracor/lessing-der-schatz.xml,5796,5820,"Sein, oder gewesen sein.",negative,emotions of suffering,emotional movement
126,GerDracor/lessing-der-schatz.xml,5821,5966,"Es sind nun bereits neun Jahre, daß er von hier wegreisete;
            und schon seit vier Jahren hat man nicht die geringste Nachricht von ihm.",negative,emotions of suffering,suffering
127,GerDracor/lessing-der-schatz.xml,5967,6021,"Wer weiß, wo
            er modert, der gute Anselmus!",negative,emotions of affection,joy
128,GerDracor/lessing-der-schatz.xml,6022,6054,Es ist für ihn auch eben so gut.,positive,emotions of joy,joy
129,GerDracor/lessing-der-schatz.xml,6055,6203,"Denn wenn er wieder
            kommen sollte, und sollte sehen, wie es mit seiner Familie stünde, so müßte er sich doch
            zu Tode grämen.",negative,emotions of rejection,suffering
130,GerDracor/lessing-der-schatz.xml,6204,6234,So haben Sie ihn wohl gekannt?,positive,emotions of affection,emotional movement
131,GerDracor/lessing-der-schatz.xml,6235,6256,Was sollte ich nicht?,negative,emotional movement,anger
132,GerDracor/lessing-der-schatz.xml,6257,6283,Er war mein Herzensfreund.,positive,emotions of affection,friendship
133,GerDracor/lessing-der-schatz.xml,6284,6335,Und Sie wollen gegen seine Tochter so grausam sein?,negative,emotions of rejection,anger
134,GerDracor/lessing-der-schatz.xml,6336,6432,"Sie wollen mich verhindern, sie
            wieder in Umstände zu setzen, die ihrer würdig sind?",negative,emotions of rejection,anger
135,GerDracor/lessing-der-schatz.xml,6433,6553,"Leander, wenn Er mein Sohn wäre, so wollte ich nicht ein Wort dawider reden; aber so
            ist Er nur mein Mündel.",negative,emotions of suffering,love
136,GerDracor/lessing-der-schatz.xml,6554,6748,"Seine Neigung könnte sich in reifern Jahren ändern, und wenn Er
            alsdann das schöne Gesicht satt wäre, dem der beste Nachdruck fehlt, so würde alle
            Schuld auf mich fallen.",negative,emotions of suffering,love
137,GerDracor/lessing-der-schatz.xml,6749,6753,Wie?,emotional movement,emotional movement,emotional movement
138,GerDracor/lessing-der-schatz.xml,6754,6787,meine Neigung sollte sich ändern?,positive,emotions of affection,love
139,GerDracor/lessing-der-schatz.xml,6788,6828,"ich sollte aufhören, Kamillen zu lieben?",positive,emotions of affection,love
140,GerDracor/lessing-der-schatz.xml,6829,6938,"ich
            sollte – – Er soll warten, bis Er Sein eigner Herr wird; alsdann kann Er machen, was Er will.",negative,emotions of rejection,anger
141,GerDracor/lessing-der-schatz.xml,6939,7338,"Ja,
            wenn das Mädchen noch in den Umständen wäre, in welchen sie ihr Vater verließ; wenn ihr
            Bruder nicht alles durchgebracht hätte; wenn der alte Philto, dem Anselmus die Aufsicht
            über seine Kinder anvertraute, nicht ein alter Betrieger gewesen wäre: gewiß, ich wollte
            selbst mein möglichstes tun, daß kein andrer, als Er, die Kamilla bekommen sollte.",positive,emotions of affection,love
142,GerDracor/lessing-der-schatz.xml,7339,7412,"Aber:
            da das nicht ist, so habe ich nichts damit zu schaffen.",negative,emotions of rejection,suffering
143,GerDracor/lessing-der-schatz.xml,7413,7432,Gehe Er nach Hause.,negative,emotions of rejection,anger
144,GerDracor/lessing-der-schatz.xml,7433,7512,"Aber, liebster Herr Staleno, – Er bringt Seine Schmeichelei zu unnützen Kosten.",negative,emotions of rejection,compassion
145,GerDracor/lessing-der-schatz.xml,7513,7550,"Was ich gesagt habe, habe ich gesagt.",negative,emotions of rejection,anger
146,GerDracor/lessing-der-schatz.xml,7563,7710,"Ich wollte eben zum alten Philto gehen, der sonst mein guter Freund ist, und ihm den
            Text wegen seines Betragens gegen den Lelio lesen.",negative,emotions of rejection,anger
147,GerDracor/lessing-der-schatz.xml,7711,7832,"Nun hat er dem lüderlichen Burschen
            auch so gar das Haus abgekauft, das Letzte, was die Leutchen noch hatten.",negative,emotions of rejection,Schadenfreude
148,GerDracor/lessing-der-schatz.xml,7833,7861,"Das ist zu
            toll!",negative,emotions of joy,joy
149,GerDracor/lessing-der-schatz.xml,7862,7887,das ist unverantwortlich!,negative,emotions of rejection,anger
150,GerDracor/lessing-der-schatz.xml,7888,7940,"– – Geh Er, Leander; halte Er mich nicht länger auf.",negative,emotions of rejection,fear
151,GerDracor/lessing-der-schatz.xml,7953,8004,Allenfalls können wir zu Hause mehr davon sprechen.,positive,emotions of affection,suffering
152,GerDracor/lessing-der-schatz.xml,8005,8074,"In der Hoffnung, daß Sie gütiger werden gesinnt sein, will ich gehen.",positive,emotions of affection,admiration
153,GerDracor/lessing-der-schatz.xml,8075,8115,"Sie kommen doch
            bald zurück?",negative,emotions of joy,joy
154,GerDracor/lessing-der-schatz.xml,8116,8121,Bald.,negative,emotions of fear,fear
155,GerDracor/lessing-der-schatz.xml,8122,8299,"Es bringt freilich nichts ein, den Leuten die Wahrheit zu sagen, und ihnen ihre
            schlechten Streiche vorzurücken; man macht sie sich meisten Teils dadurch zu Feinden.",negative,emotions of rejection,anger
156,GerDracor/lessing-der-schatz.xml,8312,8325,Aber  Philto.,negative,emotional movement,emotional movement
157,GerDracor/lessing-der-schatz.xml,8326,8334,Staleno.,emotional movement,emotions of rejection,emotional movement
158,GerDracor/lessing-der-schatz.xml,8335,8358,"Guten Tag, Herr Philto.",positive,emotions of joy,joy
159,GerDracor/lessing-der-schatz.xml,8359,8370,Ei sieh da!,emotional movement,emotional movement,emotional movement
160,GerDracor/lessing-der-schatz.xml,8371,8384,Herr Staleno!,emotional movement,emotions of rejection,emotional movement
161,GerDracor/lessing-der-schatz.xml,8385,8429,"Wie gehts, mein alter, lieber, guter Freund?",positive,emotional movement,emotional movement
162,GerDracor/lessing-der-schatz.xml,8430,8461,"Wo wollten Sie
            hin?",emotional movement,emotional movement,emotional movement
163,GerDracor/lessing-der-schatz.xml,8462,8505,"Ich war eben im Begriff, zu Ihnen zu gehen.",negative,emotional movement,anger
164,GerDracor/lessing-der-schatz.xml,8506,8513,Zu mir?,emotional movement,emotional movement,emotional movement
165,GerDracor/lessing-der-schatz.xml,8514,8538,das ist ja vortrefflich.,positive,emotions of joy,joy
166,GerDracor/lessing-der-schatz.xml,8539,8582,"Kommen Sie, ich kehre gleich wieder mit um.",negative,emotions of fear,joy
167,GerDracor/lessing-der-schatz.xml,8583,8716,"Es ist nicht nötig, wenn ich Sie nur spreche; es ist mir gleich viel, ob es in Ihrem
            Hause, oder auf der Gasse geschieht.",positive,emotions of rejection,anger
168,GerDracor/lessing-der-schatz.xml,8717,8822,"Ich will so lieber unter freiem Himmel mit Ihnen
            reden, um vor dem Anstecken sichrer zu sein.",negative,emotions of affection,joy
169,GerDracor/lessing-der-schatz.xml,8823,8858,Was wollen Sie mit Ihrem Anstecken?,negative,emotional movement,anger
170,GerDracor/lessing-der-schatz.xml,8859,8948,"Bin ich seitdem von der Pest befallen worden, als
            ich Sie nicht gesehen habe?",negative,emotions of affection,suffering
171,GerDracor/lessing-der-schatz.xml,8949,8993,"Von noch etwas Schlimmern, als von der Pest.",negative,emotions of fear,"hate, disgust"
172,GerDracor/lessing-der-schatz.xml,8994,9015,"– – O Philto, Philto!",negative,emotions of suffering,emotional movement
173,GerDracor/lessing-der-schatz.xml,9016,9166,"Sind Sie der
            ehrliche Philto, den die Stadt bisher noch immer unter die wenigen Männer von altem
            Schrot und Korne gezählt hat?",positive,emotions of rejection,admiration
174,GerDracor/lessing-der-schatz.xml,9167,9226,Das ist ja ein vortrefflicher Anfang zu einer Strafpredigt.,negative,emotions of rejection,anger
175,GerDracor/lessing-der-schatz.xml,9227,9247,Wie käme ich zu der?,emotional movement,emotional movement,emotional movement
176,GerDracor/lessing-der-schatz.xml,9248,9300,Was für Zeug wird von Ihnen in der Stadt gesprochen!,negative,emotions of rejection,anger
177,GerDracor/lessing-der-schatz.xml,9301,9406,"Ein alter Betrieger, ein
            Leuteschinder, ein Blutigel, – das sind noch Ihre besten Ehrentitel.",negative,emotions of rejection,"hate, disgust"
178,GerDracor/lessing-der-schatz.xml,9407,9413,Meine?,emotional movement,emotional movement,emotional movement
179,GerDracor/lessing-der-schatz.xml,9414,9423,"Ja, Ihre.",positive,emotions of affection,joy
180,GerDracor/lessing-der-schatz.xml,9424,9441,Das ist mir leid.,negative,emotions of suffering,compassion
181,GerDracor/lessing-der-schatz.xml,9442,9462,Aber was ist zu tun?,emotional movement,emotional movement,fear
182,GerDracor/lessing-der-schatz.xml,9463,9494,man muß die Leute reden lassen.,negative,emotions of rejection,anger
183,GerDracor/lessing-der-schatz.xml,9495,9670,"Ich kann es
            niemanden verwehren, das Nachteiligste von mir zu denken, oder zu sprechen; genug, wenn
            ich bei mir überzeugt bin, daß man mir Unrecht tut.",negative,emotions of rejection,suffering
184,GerDracor/lessing-der-schatz.xml,9671,9700,So kaltsinnig sind Sie dabei?,emotional movement,emotional movement,"hate, disgust"
185,GerDracor/lessing-der-schatz.xml,9701,9754,"So kaltsinnig war ich nicht einmal, als ich es hörte.",negative,emotions of suffering,"hate, disgust"
186,GerDracor/lessing-der-schatz.xml,9767,9832,Aber mit dieser Gelassenheit sind Sie noch nicht gerechtfertiget.,emotional movement,emotional movement,emotional movement
187,GerDracor/lessing-der-schatz.xml,9833,9943,"Man ist oft gelassen,
            weil man bei sich kein Recht zu haben fühlt, hastig und aufgebracht zu sein.",negative,emotional movement,emotional movement
188,GerDracor/lessing-der-schatz.xml,9944,9991,"– – Von mir
            sollte jemand so reden!",negative,emotions of rejection,anger
189,GerDracor/lessing-der-schatz.xml,9992,10037,Ich drehte dem ersten dem besten den Hals um.,positive,emotions of rejection,"hate, disgust"
190,GerDracor/lessing-der-schatz.xml,10038,10148,"Allein, ich glaube
            auch nicht, daß ich jemals durch meine Handlungen Gelegenheit dazu geben würde.",negative,emotions of rejection,suffering
191,GerDracor/lessing-der-schatz.xml,10149,10247,"Kann ich denn endlich erfahren, worin das Verbrechen besteht, das man mir Schuld
            gibt?",negative,emotional movement,anger
192,GerDracor/lessing-der-schatz.xml,10248,10251,So?,emotional movement,emotional movement,emotional movement
193,GerDracor/lessing-der-schatz.xml,10252,10370,"Sie müssen mit Ihrem Gewissen schon vortrefflich zu Rande sein, daß es Ihnen nicht
            selbst gleich beifällt.",negative,emotions of suffering,anger
194,GerDracor/lessing-der-schatz.xml,10371,10412,"– Sagen Sie mir, war Anselmus Ihr Freund?",emotional movement,emotional movement,emotional movement
195,GerDracor/lessing-der-schatz.xml,10413,10482,"Er war es, und ist es noch, so weit wir auch jetzt von einander sind.",positive,emotions of affection,love
196,GerDracor/lessing-der-schatz.xml,10483,10615,"Wissen Sie denn
            nicht, daß er mir bei seiner Abreise seinen Sohn und seine Tochter zur Aufsicht
            anvertraute?",negative,emotional movement,anger
197,GerDracor/lessing-der-schatz.xml,10616,10721,"Würde er das getan haben, wenn er mich nicht für seinen rechtschaffnen
            Freund gehalten hätte?",emotional movement,emotions of affection,friendship
198,GerDracor/lessing-der-schatz.xml,10722,10771,"Du ehrlicher Anselmus, wie hast du dich betrogen!",negative,emotions of suffering,suffering
199,GerDracor/lessing-der-schatz.xml,10772,10817,"Ich denke, er soll sich nicht betrogen haben.",negative,emotions of suffering,compassion
200,GerDracor/lessing-der-schatz.xml,10818,10824,Nicht?,negative,emotions of joy,emotional movement
