,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
156,GerDracor/solbrig-die-dorfschule.xml,7051,7090,"– Setzt
            euch, liebe Kleine!",positive,emotions of suffering,emotional movement
157,GerDracor/solbrig-die-dorfschule.xml,7091,7128,(Benjamin und Leberecht setzen sich.),emotional movement,emotional movement,emotional movement
158,GerDracor/solbrig-die-dorfschule.xml,7129,7157,"(geht, fragend, auf und ab.)",emotional movement,emotional movement,emotional movement
159,GerDracor/solbrig-die-dorfschule.xml,7158,7206,Wovon haben wir in der vorigen Stunde gehandelt?,emotional movement,emotional movement,emotional movement
160,GerDracor/solbrig-die-dorfschule.xml,7207,7239,"– Nun, Fritzchen, was meinst du?",negative,emotions of joy,emotional movement
161,GerDracor/solbrig-die-dorfschule.xml,7240,7319,"–
            Nun, von der – Von der – Von der Sü – Von der Sü – Von der Sünde.",negative,emotions of suffering,suffering
162,GerDracor/solbrig-die-dorfschule.xml,7320,7334,Von der Sünde.,negative,emotions of suffering,"hate, disgust"
163,GerDracor/solbrig-die-dorfschule.xml,7335,7346,(belobend.),positive,emotional movement,joy
164,GerDracor/solbrig-die-dorfschule.xml,7347,7365,"Ja, von der Sünde!",negative,emotions of suffering,"hate, disgust"
165,GerDracor/solbrig-die-dorfschule.xml,7366,7402,– Von der Sünde haben wir gehandelt.,negative,emotions of suffering,suffering
166,GerDracor/solbrig-die-dorfschule.xml,7404,7442,"(zu Leberecht
              gewendet.)",negative,emotions of affection,anger
167,GerDracor/solbrig-die-dorfschule.xml,7443,7467,Das weiß ich nicht mehr.,emotional movement,emotional movement,emotional movement
168,GerDracor/solbrig-die-dorfschule.xml,7468,7510,"Nun, Sünde hieß: Unr – Unr – (einhelfend.)",negative,emotions of suffering,suffering
169,GerDracor/solbrig-die-dorfschule.xml,7511,7519,Unrecht.,negative,emotions of rejection,suffering
170,GerDracor/solbrig-die-dorfschule.xml,7520,7528,Unrecht.,negative,emotions of rejection,suffering
171,GerDracor/solbrig-die-dorfschule.xml,7529,7540,(belobend.),positive,emotional movement,joy
172,GerDracor/solbrig-die-dorfschule.xml,7541,7563,"Ja, Sünde ist Unrecht.",negative,emotions of rejection,suffering
173,GerDracor/solbrig-die-dorfschule.xml,7564,7616,– Was hab' ich denn Euch für einen Spruch angeführt?,emotional movement,emotions of rejection,anger
174,GerDracor/solbrig-die-dorfschule.xml,7617,7626,Benjamin!,emotional movement,emotional movement,emotional movement
175,GerDracor/solbrig-die-dorfschule.xml,7639,7675,"Nu, wir sind – Wir sind – (stärker.)",positive,emotions of affection,love
176,GerDracor/solbrig-die-dorfschule.xml,7676,7719,Wir sind allzumal – Wir sind allzumal – Nu!,positive,emotional movement,emotional movement
177,GerDracor/solbrig-die-dorfschule.xml,7720,7727,Weiter!,negative,emotions of fear,anger
178,GerDracor/solbrig-die-dorfschule.xml,7728,7735,weiter!,negative,emotions of fear,emotional movement
179,GerDracor/solbrig-die-dorfschule.xml,7736,7784,"Wir sind allzumal Sünder, und – (nachsprechend.)",negative,emotions of suffering,suffering
180,GerDracor/solbrig-die-dorfschule.xml,7785,7860,"Wir sind allzumal Sünder und – Und mangeln des Ruhms, den wir haben sollen.",negative,emotions of suffering,suffering
181,GerDracor/solbrig-die-dorfschule.xml,7861,7872,(wie oben.),negative,emotional movement,anger
182,GerDracor/solbrig-die-dorfschule.xml,7873,7917,"Und mangeln des Ruhms, den wir haben sollen.",negative,emotions of suffering,suffering
183,GerDracor/solbrig-die-dorfschule.xml,7918,7933,"Ja, ganz recht!",positive,emotions of joy,joy
184,GerDracor/solbrig-die-dorfschule.xml,7934,8004,"Wir sind allzumal Sünder, und mangeln des Ruhms, den wir haben sollen.",negative,emotions of suffering,suffering
185,GerDracor/solbrig-die-dorfschule.xml,8017,8037,– Was sind wir also?,negative,emotional movement,emotional movement
186,GerDracor/solbrig-die-dorfschule.xml,8038,8048,Gottfried!,negative,emotions of rejection,emotional movement
187,GerDracor/solbrig-die-dorfschule.xml,8049,8056,Sünder.,negative,emotions of rejection,anger
188,GerDracor/solbrig-die-dorfschule.xml,8057,8077,"Ja, Sünder sind wir.",negative,emotions of suffering,anger
189,GerDracor/solbrig-die-dorfschule.xml,8078,8105,– Was sind wir denn weiter?,emotional movement,emotional movement,emotional movement
190,GerDracor/solbrig-die-dorfschule.xml,8106,8115,Traugott!,negative,emotions of fear,fear
191,GerDracor/solbrig-die-dorfschule.xml,8116,8134,Mangeln – Mangeln.,negative,emotions of suffering,suffering
192,GerDracor/solbrig-die-dorfschule.xml,8135,8139,Was?,emotional movement,emotional movement,emotional movement
193,GerDracor/solbrig-die-dorfschule.xml,8140,8148,Mangeln?,emotional movement,emotions of suffering,emotional movement
194,GerDracor/solbrig-die-dorfschule.xml,8149,8176,– was meinst du denn damit?,emotional movement,emotional movement,emotional movement
195,GerDracor/solbrig-die-dorfschule.xml,8177,8205,Was heißt denn das: Mangeln?,negative,emotional movement,emotional movement
196,GerDracor/solbrig-die-dorfschule.xml,8206,8229,"Drehrollen, Drehrollen.",emotional movement,emotional movement,emotional movement
197,GerDracor/solbrig-die-dorfschule.xml,8230,8234,Geh!,negative,emotions of rejection,fear
198,GerDracor/solbrig-die-dorfschule.xml,8235,8258,du bist nicht gescheid.,negative,emotions of joy,anger
199,GerDracor/solbrig-die-dorfschule.xml,8259,8402,"Wir mangeln des Ruhms; das heißt: Wir haben keinen Ruhm,
            uns fehlt der Ruhm; aber deswegen sind wir noch keine Drehrollen, du Esel!",negative,emotions of rejection,anger
200,GerDracor/solbrig-die-dorfschule.xml,8403,8449,"– Wie könnt'
            ich nun so dumm seyn!",negative,emotions of rejection,anger
201,GerDracor/solbrig-die-dorfschule.xml,8450,8507,"– Seht, wir sind alle Sünder, wir haben alle keinen Ruhm.",negative,emotions of suffering,suffering
202,GerDracor/solbrig-die-dorfschule.xml,8508,8655,"Ich bin
            euer Schulmeister, aber ich habe doch wohl auch keinen Ruhm; ihr könnt mit mir reden,
            wie mit einem gemeinen Manne.",negative,emotions of rejection,anger
203,GerDracor/solbrig-die-dorfschule.xml,8656,8690,"Ja, ja, ich habe auch keinen Ruhm.",negative,emotions of rejection,suffering
204,GerDracor/solbrig-die-dorfschule.xml,8691,8842,"Ich bin von euch dummen
            Jungen der erste; ich bin so zu sagen euer Chef, aber ein Sünder bin ich eben auch; denn
            wir sind – nu?",negative,emotions of rejection,"hate, disgust"
205,GerDracor/solbrig-die-dorfschule.xml,8843,8854,Christlieb!,positive,emotional movement,emotional movement
206,GerDracor/solbrig-die-dorfschule.xml,8855,8869,(schnappernd.),negative,emotions of rejection,"hate, disgust"
