,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
45,GerDracor/meisl-der-lustige-fritz.xml,3383,4547,"So behalten Sie ihn also, und füttern Sie einen  Jetzt hab ich g'nug – wer mein Fleisch und Blut beschimpft, der greift mich an; mein
              Fritzel ist ein schwaches Kind, der zu viele Krankheiten in seiner Jugend ausgestanden
              hat, um schon ausgebildet zu sein: wann er einmal recht stark und alt ist, wird er
              schon brav werden, und was das Schandmachen betrifft, so muß ich Ihnen allerseits
              erklären, daß ein Mensch wie er, der auf allen Haustheatern die Bedienten spielt, der
              an alle seine Madeln Briefe aus'm ›Eipeldauer‹ herausschreibt, der im Billard einem
              jeden Markör sechzehn vorgibt, der auf jedem Ball in den Vorstadtsälen der beste
              Tänzer ist, der am längsten aushält – daß so ein Mensch einer uralten Familie keine
              Schand macht –, ich brauch keinen Rat, man laßt ihn halt austoben, und wer nit auf'n
              Kopf g'fallen ist, der hat's ohnehin leicht einsehen können, daß d' Mama bei diesem
              Konsilium lieber recht viel Gutes von ihrem Söhnel gehört hätte, wo es ihr dann auf
              ein paar Diners nit angekommen wäre.",negative,emotions of rejection,anger
46,GerDracor/meisl-der-lustige-fritz.xml,4548,4707,"Die Sitzung ist aufgehoben; wir sind zwar nit viel g'scheiter, als wir vorher waren,
              aber das tut nix, ich danke Ihnen doch für die Inkommodität.",positive,emotions of joy,joy
47,GerDracor/meisl-der-lustige-fritz.xml,4709,4742,"Alle brechen
                auf.",positive,emotions of fear,joy
48,GerDracor/meisl-der-lustige-fritz.xml,4743,4862,"Nur mich bitt ich künftig wegzulassen, denn wer keinen guten Rat hören will, der muß
              auch keinen fordern.",negative,emotions of rejection,anger
49,GerDracor/meisl-der-lustige-fritz.xml,4863,4937,"Chor aus der ›Europa‹ Wir wollen jetzt gehn, Denn g'scheit ist halt schön.",positive,emotions of joy,joy
50,GerDracor/meisl-der-lustige-fritz.xml,4938,4982,Der Fritzerl ist brav Und gut wie ein Schaf!,positive,emotions of joy,joy
51,GerDracor/meisl-der-lustige-fritz.xml,4983,5064,"Scharmanteste Godel, scharmanteste Mahm, O rufen S' uns bald wieder alle zusamm'!",negative,emotions of rejection,anger
52,GerDracor/meisl-der-lustige-fritz.xml,5065,5118,"Alle gehen ab bis auf Steigerl, seine Frau und Speck.",negative,emotions of rejection,anger
53,GerDracor/meisl-der-lustige-fritz.xml,5119,5128,Steigerl.,negative,emotions of rejection,emotional movement
54,GerDracor/meisl-der-lustige-fritz.xml,5129,5150,Seine Frau und Speck.,negative,emotions of rejection,anger
55,GerDracor/meisl-der-lustige-fritz.xml,5151,5253,"So einen Familienrat müßt ich mir bald wieder ausbitten, da kommt was G'scheides
              heraus.",negative,emotions of rejection,anger
56,GerDracor/meisl-der-lustige-fritz.xml,5254,5419,"Hörst du, und wann du noch so rabiat werden solltest, ich kann mir nit helfen, der
              Herr G'vatter Schmalz hat einige wahrhafte Brocken von sich gegeben.",positive,emotions of rejection,anger
57,GerDracor/meisl-der-lustige-fritz.xml,5420,5548,"So was muß man im Publiko absolut nit aufkommen lassen; obwohl ich just selber
              wünschte, daß er etwas solider wär.",negative,emotions of rejection,anger
58,GerDracor/meisl-der-lustige-fritz.xml,5549,5691,"Und daß er nit soviel Geld verschwendete, denn heutzutage ist das Geld rar, es
              gedeiht nit wie's Körndel, wann's noch so regnet.",negative,emotions of rejection,compassion
59,GerDracor/meisl-der-lustige-fritz.xml,5692,5728,"Ich wüßt ein Mittel, ihn zu bessern.",positive,emotions of suffering,suffering
60,GerDracor/meisl-der-lustige-fritz.xml,5729,5786,"Wann's ihm nur nit weh tut, denn weh tun laß ich ihm nit.",negative,emotions of suffering,compassion
61,GerDracor/meisl-der-lustige-fritz.xml,5787,5808,Geben Sie's von sich.,negative,emotions of rejection,anger
62,GerDracor/meisl-der-lustige-fritz.xml,5809,5932,"Haben Sie noch nie von dem Schwarzkünstler gehört, der den Leuten ihren künftigen
              Lebenslauf im Traume zeigt?",negative,emotions of rejection,emotional movement
63,GerDracor/meisl-der-lustige-fritz.xml,5933,6158,"Ja, gehört hab ich schon davon, aber geglaubt hab ich's nit recht, denn man hört so
              viel, was nit wahr ist Das ist reine Wahrheit; wie wär's, wenn wir ihn durch den Schwarzkünstler kurieren
              ließen?",negative,emotions of rejection,suffering
64,GerDracor/meisl-der-lustige-fritz.xml,6159,6571,"Es würde mancher kurios auf halbem Weg umkehren, wenn er vorher sehen könnt,
              was ihm bevorsteht – mancher Verschwender sähe sich im Schuldturm sitzen, mancher
              grobe Vielwisser würde sich mit einem blauen Buckel auf den Bauch hinausgeworfen sehen
              –, so ein Blick in die Zukunft könnte die schönsten Verwandlungen, trotz einem
              Metamorphosentheater, bewirken.",emotional movement,emotions of suffering,emotional movement
65,GerDracor/meisl-der-lustige-fritz.xml,6572,6748,"Mir ist's recht, wann's nur auch meiner Frau recht ist, ah, da bin ich ein eigener
              Mann, gegen den Willen meiner Frau tät ich nichts, und wann's wer weiß was wär.",positive,emotions of joy,joy
66,GerDracor/meisl-der-lustige-fritz.xml,6749,6880,"Wann mir's der Schwarzkünstler schriftlich gibt, daß's ihm nit weh tut und daß ihm
              nix g'schicht, so willige ich ein.",negative,emotions of rejection,Schadenfreude
67,GerDracor/meisl-der-lustige-fritz.xml,6881,7016,"So will ich gleich gehn und ihn fragen, ob er die  Sagen Sie ihm nur, wer wir sind, daß er's mit einer respektablen Familie zu tun hat.",emotional movement,emotions of rejection,anger
68,GerDracor/meisl-der-lustige-fritz.xml,7031,7270,"Wenn auch mein Mann nur ein reicher Tandler war, so war doch nach unseren
              Familiennachrichten mein Großvater ein Bassa von einer Menge Roßschweifen, der erst
              bei der Belagerung von Wien sich seßhaft gemacht hat.",positive,emotions of affection,admiration
69,GerDracor/meisl-der-lustige-fritz.xml,7272,7285,Alle drei ab.,negative,emotional movement,joy
70,GerDracor/meisl-der-lustige-fritz.xml,7286,7332,Ein Gartensaal mit der Aussicht in den Garten.,positive,emotions of joy,joy
71,GerDracor/meisl-der-lustige-fritz.xml,7333,7350,Malchen und Jean.,emotional movement,emotions of joy,emotional movement
72,GerDracor/meisl-der-lustige-fritz.xml,7351,7360,für sich.,positive,emotions of joy,emotional movement
73,GerDracor/meisl-der-lustige-fritz.xml,7361,7400,Das ist gewiß wieder eine Prätendentin.,positive,emotions of joy,joy
74,GerDracor/meisl-der-lustige-fritz.xml,7402,7407,Laut.,emotional movement,emotional movement,emotional movement
75,GerDracor/meisl-der-lustige-fritz.xml,7408,7567,"Das tut nix – ich bleib halt derweil da sitzen und strick meinen Strumpf aus –, er
              ist oft genug in meinem Zimmer gesessen und hat nit gestrickt.",negative,emotions of suffering,suffering
76,GerDracor/meisl-der-lustige-fritz.xml,7568,7610,Mit wem habe ich denn eigentlich die Ehre?,emotional movement,emotions of rejection,emotional movement
77,GerDracor/meisl-der-lustige-fritz.xml,7611,7785,"Die Ehre ist auf meiner Seite; ich bin eine alte Bekannte von dem Herrn Fritz und
              möchte, weil er sich meiner nit erinnert, seinem Gedächtnisse zu Hülfe kommen.",positive,emotions of affection,admiration
78,GerDracor/meisl-der-lustige-fritz.xml,7786,7895,"So, ja, du lieber Himmel, der Herr ist seit kurzem so beschäftigt, daß er kaum Atem
              holen kann.",negative,emotions of suffering,emotional movement
79,GerDracor/meisl-der-lustige-fritz.xml,7896,7904,Das wär!,negative,emotional movement,joy
80,GerDracor/meisl-der-lustige-fritz.xml,7905,7933,Hat er denn eine Anstellung?,emotional movement,emotional movement,emotional movement
81,GerDracor/meisl-der-lustige-fritz.xml,7934,7952,"Ja, im Kaffeehaus.",negative,emotions of joy,anger
82,GerDracor/meisl-der-lustige-fritz.xml,7953,7957,Was?,emotional movement,emotional movement,emotional movement
83,GerDracor/meisl-der-lustige-fritz.xml,7958,8014,"Nun ja, dort beim Kaffeehaus, wo's Geld gewechselt wird.",negative,emotions of rejection,anger
84,GerDracor/meisl-der-lustige-fritz.xml,8015,8036,"So, das ist g'scheit!",negative,emotions of rejection,joy
85,GerDracor/meisl-der-lustige-fritz.xml,8037,8093,"Wann er ein Brot hat, so kann er jetzt sein Wort halten.",negative,emotions of joy,anger
86,GerDracor/meisl-der-lustige-fritz.xml,8094,8158,Er wird vielleicht bis in die Nacht spät nicht nach Haus kommen.,negative,emotions of suffering,anger
87,GerDracor/meisl-der-lustige-fritz.xml,8159,8232,"Ich warte halt, nach Haus darf ich so nimmermehr, bis ich einen Mann hab.",negative,emotions of joy,love
88,GerDracor/meisl-der-lustige-fritz.xml,8233,8404,"»Hast du
              dich mit ihm ins Gerede gebracht«, hat der Papa gesagt, »so mach, daß er dich
              heiratet!« Ihm wird's schon recht sein, da kenn ich ihn.",positive,emotions of joy,anger
89,GerDracor/meisl-der-lustige-fritz.xml,8405,8511,"Wirklich, Sie glauben also – Er nimmt mich auf der Stell; denn was der  Das ist eine verdammte Geschichte.",negative,emotions of rejection,suffering
90,GerDracor/meisl-der-lustige-fritz.xml,8512,8655,"Ich weiß zwar nicht, was mein Herr denkt; aber in
              der Regel sind halt solche mündliche Versprechen der Männer keine Schuldbriefe.",negative,emotions of rejection,anger
91,GerDracor/meisl-der-lustige-fritz.xml,8656,8721,"Ei ja wohl, ich bin nicht so einfältig, ich hab's ja schriftlich.",negative,emotions of rejection,anger
92,GerDracor/meisl-der-lustige-fritz.xml,8723,8777,"Sie zieht
                einen Buschen Briefe heraus.",negative,emotions of rejection,emotional movement
93,GerDracor/meisl-der-lustige-fritz.xml,8778,8803,O liebenswürdige Einfalt!,positive,emotions of affection,admiration
94,GerDracor/meisl-der-lustige-fritz.xml,8804,8945,"Still, ich höre klopfen, machen Sie sich's bequem, ich will
              nur nachsehen, wer's ist – mein Herr mag sehen, wie er's loskriegt.",negative,emotions of rejection,emotional movement
95,GerDracor/meisl-der-lustige-fritz.xml,8961,8964,Ab.,negative,emotional movement,anger
96,GerDracor/meisl-der-lustige-fritz.xml,8965,8972,allein.,negative,emotions of suffering,suffering
97,GerDracor/meisl-der-lustige-fritz.xml,8973,9281,"Was das für ein schönes Zimmer ist, aber die Einrichtung will mir nit recht gefallen,
              sobald ich seine Frau bin, muß das alles anders rangiert werden, da müssen die Better
              stehen, da die Toilette, und dort das Sofa, ja, da werd ich ganz andere Einrichtungen
              treffen.",negative,emotions of rejection,suffering
98,GerDracor/meisl-der-lustige-fritz.xml,9282,9289,Vorige.,positive,emotions of rejection,emotional movement
99,GerDracor/meisl-der-lustige-fritz.xml,9290,9295,Jean.,emotional movement,emotional movement,emotional movement
100,GerDracor/meisl-der-lustige-fritz.xml,9296,9305,Lottchen.,positive,emotional movement,emotional movement
101,GerDracor/meisl-der-lustige-fritz.xml,9306,9363,"Spazieren Sie nur derweil da herein, bis mein Herr kommt.",positive,emotions of rejection,joy
102,GerDracor/meisl-der-lustige-fritz.xml,9365,9374,Für sich.,positive,emotions of suffering,emotional movement
103,GerDracor/meisl-der-lustige-fritz.xml,9375,9378,Ab.,negative,emotional movement,anger
104,GerDracor/meisl-der-lustige-fritz.xml,9379,9392,strickt fort.,negative,emotional movement,anger
105,GerDracor/meisl-der-lustige-fritz.xml,9393,9423,Wer muß denn die Mamsell sein?,positive,emotional movement,emotional movement
106,GerDracor/meisl-der-lustige-fritz.xml,9424,9532,"Das find ich recht keck von einer fremden Person, zu
              einem jungen Herrn aufs Zimmer zu kommen.",positive,emotions of rejection,anger
107,GerDracor/meisl-der-lustige-fritz.xml,9533,9544,setzt sich.,emotional movement,emotional movement,anger
108,GerDracor/meisl-der-lustige-fritz.xml,9545,9673,"Die tut ja nit anders, als wenn sie zu Haus wär, wer die Person sein muß – ich bin
              nit die erste, die sie anredet.",negative,emotions of rejection,anger
109,GerDracor/meisl-der-lustige-fritz.xml,9674,9707,"Wissen möcht ich doch, wer's ist.",negative,emotions of rejection,anger
110,GerDracor/meisl-der-lustige-fritz.xml,9709,9719,Sie niest.,negative,emotions of suffering,suffering
111,GerDracor/meisl-der-lustige-fritz.xml,9720,9735,Zur Gesundheit!,negative,emotions of rejection,suffering
112,GerDracor/meisl-der-lustige-fritz.xml,9736,9746,Ich danke.,positive,emotions of joy,joy
113,GerDracor/meisl-der-lustige-fritz.xml,9747,9791,Wenn sie sich nur in einen Diskurs einließe.,negative,emotions of rejection,emotional movement
114,GerDracor/meisl-der-lustige-fritz.xml,9792,9836,"Ach was, ich frag sie geradezu, wer sie ist.",emotional movement,emotions of rejection,emotional movement
115,GerDracor/meisl-der-lustige-fritz.xml,9837,9910,"Darf man fragen, in welcher Absicht Sie
              sich hier befinden?",emotional movement,emotional movement,emotional movement
116,GerDracor/meisl-der-lustige-fritz.xml,9911,10070,"Die Frag ist von Ihrer Seite etwas keck, ich befinde mich hier in der ernsthaftesten
              Absicht von der Welt; ich bin die Freundin des jungen Herrn.",positive,emotions of affection,emotional movement
117,GerDracor/meisl-der-lustige-fritz.xml,10071,10084,Die Freundin?,emotional movement,emotional movement,emotional movement
118,GerDracor/meisl-der-lustige-fritz.xml,10085,10088,So?,emotional movement,emotional movement,emotional movement
119,GerDracor/meisl-der-lustige-fritz.xml,10089,10108,Ich bin etwas mehr.,positive,emotions of affection,emotional movement
120,GerDracor/meisl-der-lustige-fritz.xml,10109,10148,"Das wär, da müßt ich auch etwas wissen.",negative,emotional movement,anger
121,GerDracor/meisl-der-lustige-fritz.xml,10149,10242,"Wann ich einmal seine Frau bin, so wird sich
              das Gegenteil von selber erklären.",negative,emotions of rejection,anger
122,GerDracor/meisl-der-lustige-fritz.xml,10243,10254,Seine Frau?,emotional movement,emotional movement,emotional movement
123,GerDracor/meisl-der-lustige-fritz.xml,10256,10269,Lacht heftig.,positive,emotions of rejection,joy
124,GerDracor/meisl-der-lustige-fritz.xml,10270,10307,Jetzt verlaßt mich mein ganzer Humor.,negative,emotions of suffering,suffering
125,GerDracor/meisl-der-lustige-fritz.xml,10308,10400,"Wer ist denn die Mamsell, daß es ihr nit recht
              ist, wenn ich seine Frau werde?",negative,emotions of joy,joy
126,GerDracor/meisl-der-lustige-fritz.xml,10401,10407,Schau!,positive,emotions of joy,emotional movement
127,GerDracor/meisl-der-lustige-fritz.xml,10408,10516,"Wir sind nicht in der Türkei; hierzuland dürfen die Männer nur  Jetzt muß ich lachen, hat Sie's schriftlich?",positive,emotions of joy,joy
128,GerDracor/meisl-der-lustige-fritz.xml,10517,10547,"Das versteht sich, da steht's!",positive,emotions of rejection,anger
129,GerDracor/meisl-der-lustige-fritz.xml,10548,10805,"Die Sach fangt an, ernsthaft zu werden; wissen S' was, tauschen wir unsere
              schriftlichen Versicherungen gegeneinander zum Durchlesen aus: Ihnen hat er's gewiß
              nit so fest versprochen wie mir, da wollt ich halt doch darauf wetten.",emotional movement,emotional movement,fear
130,GerDracor/meisl-der-lustige-fritz.xml,10806,10978,"Wann Sie einen Brief von denen lesen, die er mir geschrieben hat, so werden Sie
              gleich einsehen, daß Sie das Feld räumen müssen, hier ist einer aus'm Dutzend!",negative,emotions of rejection,anger
131,GerDracor/meisl-der-lustige-fritz.xml,10979,11009,Da ist dafür einer von meinen.,positive,emotions of affection,joy
132,GerDracor/meisl-der-lustige-fritz.xml,11010,11036,Sie werden 's klein geben!,negative,emotions of rejection,anger
133,GerDracor/meisl-der-lustige-fritz.xml,11037,11043,liest.,emotional movement,emotional movement,emotional movement
134,GerDracor/meisl-der-lustige-fritz.xml,11044,11091,"»Vielgeliebter, über alles preiswürdiger Engel!",positive,emotions of affection,admiration
135,GerDracor/meisl-der-lustige-fritz.xml,11092,11192,"Erste Inhaberin meines Herzens und
              kommandierende Generalin in meiner liebenden Brust!",positive,emotions of affection,love
136,GerDracor/meisl-der-lustige-fritz.xml,11193,11339,"Ritterin aller Orden der Liebe und
              geheime Rätin meiner verborgenen Seufzer und so weiter, und so weiter.« liest Wort für Wort nach.",positive,emotions of affection,love
137,GerDracor/meisl-der-lustige-fritz.xml,11340,11394,"Na, die Titulatur hat er  Jetzt fangt er in Versen an.",negative,emotions of joy,anger
138,GerDracor/meisl-der-lustige-fritz.xml,11395,11441,"Bei mir auch, es hat sich immer reimen müssen!",positive,emotions of joy,joy
139,GerDracor/meisl-der-lustige-fritz.xml,11443,11496,"Sie liest, Lottchen liest immer
                nach.",positive,emotions of joy,joy
140,GerDracor/meisl-der-lustige-fritz.xml,11497,11587,»Unter tausend deinesgleichen – Konnte keine mich erweichen – Du allein hast mich berückt.,positive,emotions of affection,love
141,GerDracor/meisl-der-lustige-fritz.xml,11588,11684,"Du allein kannst mich beglücken, Mich vergnügen, mich entzücken – Was gewiß sonst keiner glückt.",positive,emotions of joy,joy
142,GerDracor/meisl-der-lustige-fritz.xml,11685,11772,"Was ich auf der Stiege dir – Unterm Haustor hab geschworen, Gehet niemals dir verloren!",positive,emotions of affection,friendship
143,GerDracor/meisl-der-lustige-fritz.xml,11773,11880,"Darum, Holde, traue mir!« Das ist zuviel, er hat Ihnen also auch unterm Haustor ein Eh'versprechen gemacht?",emotional movement,emotions of affection,emotional movement
144,GerDracor/meisl-der-lustige-fritz.xml,11881,11915,Jetzt geht mir eine Üblichkeit zu!,negative,emotions of rejection,anger
145,GerDracor/meisl-der-lustige-fritz.xml,11917,11928,Setzt sich.,emotional movement,emotional movement,emotional movement
146,GerDracor/meisl-der-lustige-fritz.xml,11929,11994,"Ich kann Ihnen nicht helfen, denn ich bekomme auch meine Krämpfe.",negative,emotions of suffering,suffering
147,GerDracor/meisl-der-lustige-fritz.xml,11996,12054,"Setzt sich
                auf die entgegengesetzte Seite.",emotional movement,emotional movement,anger
148,GerDracor/meisl-der-lustige-fritz.xml,12055,12067,springt auf.,emotional movement,emotional movement,emotional movement
149,GerDracor/meisl-der-lustige-fritz.xml,12068,12180,"Sie haben's zwar auch schriftlich, aber man macht ja öfters sich einen Spaß mit
              gewissen Personen.",positive,emotions of joy,anger
150,GerDracor/meisl-der-lustige-fritz.xml,12181,12310,"Mit mir darf man nicht spaßen – ich bin in gewissen Punkten entsetzlich ernsthaft und
              verstehe absolut keinen Spaß.",negative,emotions of rejection,anger
151,GerDracor/meisl-der-lustige-fritz.xml,12311,12508,"Und wenn ich die Sache recht betrachte, so scheint mir
              die Mamsell viel eher als ich die G'foppte zu sein; denn Augen hat dieser Fritz – und
              wenn er noch so gottlos ist.",positive,emotions of affection,"hate, disgust"
152,GerDracor/meisl-der-lustige-fritz.xml,12509,12676,"Na ja, in hundert Jahren könnt Sie so stolz tun – da wird eine blattermaserige eine
              Rarität sein – mit solchen Augen, wie ich habe, wird man nit g'foppt.",positive,emotions of joy,admiration
153,GerDracor/meisl-der-lustige-fritz.xml,12677,13095,"So sehen die unwiderstehlichen Eroberinnen just aus, das wird sich zeigen, meine
              liebe Mamsell, ich hab schon andere Bekanntschaften gemacht, die meinetwegen den
              Verstand verloren hätten, wann's einen gehabt hätten – der englische Reiter zum
              Beispiel, der hätte sich vorm Jahr richtig den Hals gebrochen, wenn ich noch öfters zu
              seine Produktionen gegangen wäre.",positive,emotions of affection,emotional movement
154,GerDracor/meisl-der-lustige-fritz.xml,13096,13349,"Und mein hübscher Komödiant, der die Liebhaberrollen dutzendweis verarbeitet, hat der
              nit immer, wenn er mich im Theater gewußt hat, wie ein Löwe gebrüllt und herumgefezt,
              daß dem Parterre völlig angst und bange geworden ist?",negative,emotions of fear,emotional movement
155,GerDracor/meisl-der-lustige-fritz.xml,13350,13420,Das wird sich alles zeigen – mit mir hat er's gewiß ernsthaft gemeint.,positive,emotions of joy,friendship
156,GerDracor/meisl-der-lustige-fritz.xml,13421,13428,Vorige.,positive,emotions of rejection,emotional movement
157,GerDracor/meisl-der-lustige-fritz.xml,13429,13434,Jean.,emotional movement,emotional movement,emotional movement
158,GerDracor/meisl-der-lustige-fritz.xml,13435,13652,"Der junge Herr kommt, wollen Sie sich nicht entfernen, er ist etwas erhitzt, und wann
              er seine cholerischen Erhitzungen hat, so muß ihm alles aus'm Weg gehen – sonst gibt's
              Mordsspektakeln!",negative,emotions of rejection,anger
159,GerDracor/meisl-der-lustige-fritz.xml,13653,13778,"Was könnt einem denn geschehen, ich bleib justament da, so weiß ich gleich, wem der
              Bauer den Schimmel schenkt.",negative,emotions of rejection,fear
160,GerDracor/meisl-der-lustige-fritz.xml,13779,13818,"Oh, ich fürcht mich auch nicht vor ihm!",negative,emotions of fear,fear
