,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
37,37,GerDracor/hippel-der-mann-nach-der-uhr.xml,Sollte auch der Magister vor ihr bestellt seyn?,0,47,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
38,38,GerDracor/hippel-der-mann-nach-der-uhr.xml,Zu ihr.,0,7,stage_direction,1,2,inner_speech,,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
39,39,GerDracor/hippel-der-mann-nach-der-uhr.xml, Laß sehen!,0,11,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
40,40,GerDracor/hippel-der-mann-nach-der-uhr.xml,–,12,13,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
41,41,GerDracor/hippel-der-mann-nach-der-uhr.xml,Er zieht eine Schreibtafel heraus und liest pedantisch.,0,55,stage_direction,1,2,inner_speech,,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
42,42,GerDracor/hippel-der-mann-nach-der-uhr.xml, 6.,0,3,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
43,43,GerDracor/hippel-der-mann-nach-der-uhr.xml,7.,4,6,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
44,44,GerDracor/hippel-der-mann-nach-der-uhr.xml,8.,7,9,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
45,45,GerDracor/hippel-der-mann-nach-der-uhr.xml,9.,10,12,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
46,46,GerDracor/hippel-der-mann-nach-der-uhr.xml,10.,13,16,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
47,47,GerDracor/hippel-der-mann-nach-der-uhr.xml,11.,29,32,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
48,48,GerDracor/hippel-der-mann-nach-der-uhr.xml,–,33,34,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
49,49,GerDracor/hippel-der-mann-nach-der-uhr.xml,Vor sich.,0,9,stage_direction,1,2,inner_speech,,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
50,50,GerDracor/hippel-der-mann-nach-der-uhr.xml," Sie hat recht, der Magister ist ausgeblieben – –",0,49,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
51,51,GerDracor/hippel-der-mann-nach-der-uhr.xml,Zu ihr.,0,7,stage_direction,1,2,inner_speech,,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
52,52,GerDracor/hippel-der-mann-nach-der-uhr.xml," Du hast recht, meine Tochter – mein Gedächtniß!",0,48,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,joy,K,,1765.0,positive,emotions of pleasure
53,53,GerDracor/hippel-der-mann-nach-der-uhr.xml,"mein
            Gedächtniß!",49,77,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,being moved,K,,1765.0,being moved,being moved
54,54,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Es hätte mich um ein guter Freund besuchen sollen, mit dem ich eine Sache
            von Wichtigkeit in deiner Gegenwart abzuthun habe – Er muß krank geworden seyn – an
            Ordnung kann es ihm nicht fehlen – – Hör meine Tochter!",78,315,character_speech,1,2,,ORBIL,#orbil,15.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
55,55,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Was befehlen Sie, Herr Vater?",0,29,character_speech,1,2,,WILHELMINA.,#wilhelmine,16.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
56,56,GerDracor/hippel-der-mann-nach-der-uhr.xml,Ich will dich verheirathen.,0,27,character_speech,1,2,,ORBIL.,#orbil,17.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
57,57,GerDracor/hippel-der-mann-nach-der-uhr.xml,Mich?,0,5,character_speech,1,2,,WILHELMINA.,#wilhelmine,18.0,FEMALE,being moved,K,,1765.0,being moved,being moved
58,58,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Dich, mein Kind!",0,16,character_speech,1,2,,ORBIL.,#orbil,19.0,MALE,compassion,K,,1765.0,negative,emotions of suffering and empathy
59,59,GerDracor/hippel-der-mann-nach-der-uhr.xml,"und der gute Freund, den ich bestellet hatte – –",17,65,character_speech,1,2,,ORBIL.,#orbil,19.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
60,60,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Vor
              sich.",0,23,stage_direction,1,2,inner_speech,,#orbil,19.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
61,61,GerDracor/hippel-der-mann-nach-der-uhr.xml, Ich will sie ausholen!,0,23,character_speech,1,2,,ORBIL.,#orbil,19.0,MALE,anger,K,,1765.0,negative,emotions of rejection
62,62,GerDracor/hippel-der-mann-nach-der-uhr.xml,Zu ihr.,0,7,stage_direction,1,2,inner_speech,,#orbil,19.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
63,63,GerDracor/hippel-der-mann-nach-der-uhr.xml," du kennst doch den Herrn
            Valer?",0,44,character_speech,1,2,,ORBIL.,#orbil,19.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
64,64,GerDracor/hippel-der-mann-nach-der-uhr.xml,vor sich.,0,9,stage_direction,1,2,speech_part,,#wilhelmine,20.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
65,65,GerDracor/hippel-der-mann-nach-der-uhr.xml,Ob ich Valeren kenne?,0,21,character_speech,1,2,,WILHELMINA,#wilhelmine,20.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
66,66,GerDracor/hippel-der-mann-nach-der-uhr.xml,Zu ihm.,0,7,stage_direction,1,2,inner_speech,,#wilhelmine,20.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
67,67,GerDracor/hippel-der-mann-nach-der-uhr.xml, Ja!,0,4,character_speech,1,2,,WILHELMINA,#wilhelmine,20.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
68,68,GerDracor/hippel-der-mann-nach-der-uhr.xml,Herr Vater.,5,16,character_speech,1,2,,WILHELMINA,#wilhelmine,20.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
69,69,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Er ist reich, wie man sagt.",0,27,character_speech,1,2,,ORBIL.,#orbil,21.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
70,70,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja, Herr Vater.",0,15,character_speech,1,2,,WILHELMINA.,#wilhelmine,22.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
71,71,GerDracor/hippel-der-mann-nach-der-uhr.xml,Und von guter Familie.,0,22,character_speech,1,2,,ORBIL.,#orbil,23.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
72,72,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja, Herr Vater.",0,15,character_speech,1,2,,WILHELMINA.,#wilhelmine,24.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
73,73,GerDracor/hippel-der-mann-nach-der-uhr.xml,Und galant.,0,11,character_speech,1,2,,ORBIL.,#orbil,25.0,MALE,"admiration, reverence",K,,1765.0,positive,emotions of affection
74,74,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja, Herr Vater.",0,15,character_speech,1,2,,WILHELMINA.,#wilhelmine,26.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
75,75,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Und verliebt in meine Tochter, wie es mir vorkommt.",0,51,character_speech,1,2,,ORBIL.,#orbil,27.0,MALE,love,K,,1765.0,positive,emotions of affection
76,76,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja, Herr Vater.",0,15,character_speech,1,2,,WILHELMINA.,#wilhelmine,28.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
77,77,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Und meine Tochter würde ihn, weil sie doch ohne Widerrede lieben soll, ohne Zweifel
            allen Mannspersonen vorziehen?",0,126,character_speech,1,2,,ORBIL.,#orbil,29.0,MALE,love,K,,1765.0,positive,emotions of affection
78,78,GerDracor/hippel-der-mann-nach-der-uhr.xml,nach einer kleinen Pause.,0,25,stage_direction,1,2,speech_part,,#wilhelmine,30.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
79,79,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja, Herr Vater.",0,15,character_speech,1,2,,WILHELMINA,#wilhelmine,30.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
80,80,GerDracor/hippel-der-mann-nach-der-uhr.xml,Und ihn heirathen?,0,18,character_speech,1,2,,ORBIL.,#orbil,31.0,MALE,being moved,K,,1765.0,being moved,being moved
81,81,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja, Herr Vater.",0,15,character_speech,1,2,,WILHELMINA.,#wilhelmine,32.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
82,82,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Nein, Jungfer Tochter.",0,22,character_speech,1,2,,ORBIL.,#orbil,33.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
83,83,GerDracor/hippel-der-mann-nach-der-uhr.xml,vor sich.,0,9,stage_direction,1,2,speech_part,,#wilhelmine,34.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
84,84,GerDracor/hippel-der-mann-nach-der-uhr.xml,Ich bin verrathen.,0,18,character_speech,1,2,,WILHELMINA,#wilhelmine,34.0,FEMALE,fear,K,,1765.0,negative,emotions of anxiety
85,85,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Herr Valer kann wohl ein Liebhaber vor Sie seyn, allein er ist darum kein Schwiegersohn
            für mich.",0,109,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
86,86,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Die Unordnung selbst – Er steht auf, wenn es ihm einfällt – um 7, um 8, um 9.",110,187,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
87,87,GerDracor/hippel-der-mann-nach-der-uhr.xml,– und denn hat er nicht wie andre ehrliche Leute seine Thee- und Kaffeetage – Nein!,200,283,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
88,88,GerDracor/hippel-der-mann-nach-der-uhr.xml,"er
            weiß kaum eine halbe Stunde vorher, ob er Thee oder Kaffee nehmen wird.",284,370,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
89,89,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Des Mittags
            richtet er sich nach seinem Hunger!",371,430,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
90,90,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Er geht um 12, um 1, um 2 Uhr zu Tische, und speiset
            nicht, was sich an jedem Tage nach unseren Landesverfassungen und wohl hergebrachten
            Gebräuchen geziemet, sondern was ihm sein Speisewirth giebt.",431,653,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
91,91,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich glaube, daß mancher
            Sonntag vorbeigeht, ohne daß er braunen Kohl ißt.",654,739,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
92,92,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja es ist eine Frage, ob er weiß, daß
            Mittwoch und Freitag im ganzen Königreiche Fischtage sind – und so wie er wacht: so
            schläft er auch.",740,902,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
93,93,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Heute des Abends um 10 beim Lombertisch und morgen um diese Zeit im
            Bette.",903,989,character_speech,1,2,,ORBIL.,#orbil,35.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
94,94,GerDracor/hippel-der-mann-nach-der-uhr.xml,Herr Vater –,0,12,character_speech,1,2,,WILHELMINA.,#wilhelmine,36.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
95,95,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Nein, Nein!",0,11,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,anger,K,,1765.0,negative,emotions of rejection
96,96,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Herr Valer, Sie gehören an den Hof, wo man den Tag zur Nacht, und die Nacht
            zum Tage macht: und nicht in das Haus eines ordentlichen Mannes.",12,164,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,abhorrence,K,,1765.0,negative,emotions of rejection
97,97,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Du weist meine Art zu
            leben, Wilhelmina!",165,217,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,anger,K,,1765.0,negative,emotions of rejection
98,98,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich stehe auf; nicht, weil ich ausgeschlafen habe, sondern weil es 6
            ist.",218,303,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
99,99,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich gehe zu Tische, nicht, weil mich hungert, nein, sondern weil es 12 schlägt.",304,383,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
100,100,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich
            lege mich nieder, nicht, weil ich  schläfrig bin, sondern weil es 10 ist.",384,473,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
101,101,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich weiß, was ich, geliebts Gott!",486,519,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,love,K,,1765.0,positive,emotions of affection
102,102,GerDracor/hippel-der-mann-nach-der-uhr.xml,"übers Jahr, diesen Mittag essen werde, und was ich
            vorm Jahr um eben diese Zeit gegessen habe; allein weist du wohl, daß ich bei alle dem
            gewiße Anfälle von der Koliqve habe, die mir eben nicht viel gutes prophezeyen.",520,761,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,suffering,K,,1765.0,negative,emotions of suffering and empathy
103,103,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Sage –
            rede – wie will ein Mensch, wie Valer, bey so vieler Unregelmäßigkeit einen gesunden
            Leib behalten?",762,892,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,being moved,K,,1765.0,being moved,being moved
104,104,GerDracor/hippel-der-mann-nach-der-uhr.xml,Und wie kannst du dir von ihm gesunde Kinder versprechen?,893,950,character_speech,1,2,,ORBIL.,#orbil,37.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
105,105,GerDracor/hippel-der-mann-nach-der-uhr.xml,Aber davon –,0,12,character_speech,1,2,,WILHELMINA.,#wilhelmine,38.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
106,106,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ja was noch mehr ist, so weiß ich gar nicht, wie er seinem Amt vorsteht.",0,72,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
107,107,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Für einen
            Menschen, der in Eid und Pflicht genommen ist, ist er mir viel zu wenig beschäftiget.",73,180,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
108,108,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Er
            hält mich auf, so oft er herkommt Allein es ist kein Wunder!",181,256,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,anger,K,,1765.0,negative,emotions of rejection
109,109,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich frage ihm neulich, was
            seine Uhr ist?",257,310,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
110,110,GerDracor/hippel-der-mann-nach-der-uhr.xml,und seine Uhr – ist zu Hause!,311,340,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
111,111,GerDracor/hippel-der-mann-nach-der-uhr.xml,"– Und warum zu Hause, Herr Valer?",341,374,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
112,112,GerDracor/hippel-der-mann-nach-der-uhr.xml,"– Sie
            steht!",375,399,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
113,113,GerDracor/hippel-der-mann-nach-der-uhr.xml,–,400,401,character_speech,1,2,,ORBIL.,#orbil,39.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
114,114,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Es kann seyn, daß Herr Valer –",0,30,character_speech,1,2,,WILHELMINA.,#wilhelmine,40.0,FEMALE,no_annotation,K,,1765.0,no_annotation,no_annotation
115,115,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Und sage selbst, ist es nicht eine wunderbahre Art, wie er seine Liebe zu dir gegen
            mich äußert Er kommt, rühmt meine Tochter und seufzt!",0,149,character_speech,1,2,,ORBIL.,#orbil,41.0,MALE,love,K,,1765.0,positive,emotions of affection
116,116,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich frage ihn, ob er schon in
            seinem Leben geliebt hätte?",150,219,character_speech,1,2,,ORBIL.,#orbil,41.0,MALE,love,K,,1765.0,positive,emotions of affection
117,117,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Er seufzt – und das thut er, so oft von der Liebe oder von
            Wilhelminen die Rede ist.",220,316,character_speech,1,2,,ORBIL.,#orbil,41.0,MALE,suffering,K,,1765.0,negative,emotions of suffering and empathy
118,118,GerDracor/hippel-der-mann-nach-der-uhr.xml,"Ich habe doch auch in meinem Leben geheirathet; allein so
            einen einfältigen Antrag habe ich deinem seligen Großvater nicht gethan.",317,459,character_speech,1,2,,ORBIL.,#orbil,41.0,MALE,anger,K,,1765.0,negative,emotions of rejection
119,119,GerDracor/hippel-der-mann-nach-der-uhr.xml,– A propos!,460,471,character_speech,1,2,,ORBIL.,#orbil,41.0,MALE,no_annotation,K,,1765.0,no_annotation,no_annotation
