,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
25,25,GerDracor/borkenstein-der-bookesbeutel.xml,3.,176,178,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
26,26,GerDracor/borkenstein-der-bookesbeutel.xml,Ihr Schwäger stellt euch nur bey Tag und Nächten ein.,179,232,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
27,27,GerDracor/borkenstein-der-bookesbeutel.xml,4.,233,235,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
28,28,GerDracor/borkenstein-der-bookesbeutel.xml,"Hans und Gretgen
              will, morgen in der Still, eines mit einander wagen.",236,319,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
29,29,GerDracor/borkenstein-der-bookesbeutel.xml,5.,320,322,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
30,30,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich bin der Arzt, ich bin der
              Mann, der allen Mädgen helfen kann.",323,402,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,"admiration, reverence",K,ST,1741.0,positive,emotions of affection
31,31,GerDracor/borkenstein-der-bookesbeutel.xml,6.,403,405,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
32,32,GerDracor/borkenstein-der-bookesbeutel.xml,Liebstes Liesgen lege dich.,406,433,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,love,K,ST,1741.0,positive,emotions of affection
33,33,GerDracor/borkenstein-der-bookesbeutel.xml,"Aber saget mir,
              schämet ihr euch nicht?",434,487,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,abhorrence,K,ST,1741.0,negative,emotions of rejection
34,34,GerDracor/borkenstein-der-bookesbeutel.xml,"Wenn das die Nachbarn merken, so werden sie erst schmälen.",488,546,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
35,35,GerDracor/borkenstein-der-bookesbeutel.xml,"Bisher stehen sie in den Gedanken, daß ihr lauter erbauliche Lieder singet; wenn sie
              aber hinter den wahren Inhalt derselben kommen werden; was haben sie nicht Ursache zu
              sprechen?",561,769,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
36,36,GerDracor/borkenstein-der-bookesbeutel.xml,Schöne neue weltliche Lieder.,770,799,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
37,37,GerDracor/borkenstein-der-bookesbeutel.xml,Er liest abermal.,0,17,stage_direction,1,2,inner_speech,,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
38,38,GerDracor/borkenstein-der-bookesbeutel.xml," Ich bin ein
              rechter Engel, ich bin ganz ohne Mängel, vom Fuß bis auf das Haupt, und wer mir das
              nicht glaubt, der darf mich nur probieren etc.",0,171,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,"admiration, reverence",K,ST,1741.0,positive,emotions of affection
39,39,GerDracor/borkenstein-der-bookesbeutel.xml,Trefliche Moralia.,172,190,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
40,40,GerDracor/borkenstein-der-bookesbeutel.xml,Denkt doch!,191,202,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
41,41,GerDracor/borkenstein-der-bookesbeutel.xml,"Mutter,
              Tochter und Mägde sitzen und singen weltliche Lieder, dazu so vortreflich Zeug,
              welches sich recht vor Leute schicket, die sich so viel einbilden, als ihr thut.",203,399,character_speech,1,2,,SITTENREICH.,#sittenreich,2.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
42,42,GerDracor/borkenstein-der-bookesbeutel.xml,"Je nu, was gehts euch an, Bruder, wenn die Mama es uns gut heisset?",0,67,character_speech,1,2,,SUSANNA.,#susanna,3.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
43,43,GerDracor/borkenstein-der-bookesbeutel.xml,"Der Papa hat mir
              am Sonntage einen Sechsling verehret, dafür habe ich mir die Lieder gekauft, und singe
              sie zu seinen Ehren.",68,220,character_speech,1,2,,SUSANNA.,#susanna,3.0,FEMALE,joy,K,ST,1741.0,positive,emotions of pleasure
44,44,GerDracor/borkenstein-der-bookesbeutel.xml,"Es schicket sich nicht, daß der Sohn die Mutter hofmeistert.",0,60,character_speech,1,2,,AGNETA.,#agneta,4.0,FEMALE,Schadenfreude,K,ST,1741.0,positive,emotions of pleasure
45,45,GerDracor/borkenstein-der-bookesbeutel.xml,"Es war in meiner Eltern
              Haus die Gewohnheit, daß wir alle Tage eine Stunde vor und nach Tische sungen, und
              gute Gewohnheiten muß man nicht abbringen.",61,238,character_speech,1,2,,AGNETA.,#agneta,4.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
46,46,GerDracor/borkenstein-der-bookesbeutel.xml,"So lange als ich lebe, will ich auch
              darüber halten.",239,305,character_speech,1,2,,AGNETA.,#agneta,4.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
47,47,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich hasse zwar sonst alle Neuerungen, denn das Alte ist immer besser,
              als das Neue: aber das muß ich doch gestehen, daß lange nichts Neues aufgekommen ist,
              so mir so wohl gefallen, als diese neue weltliche Lieder; und wenn ihr uns ein
              andermal im Singen ungestört laßt; so werdet ihr mir einen Gefallen thun.",306,656,character_speech,1,2,,AGNETA.,#agneta,4.0,FEMALE,abhorrence,K,ST,1741.0,negative,emotions of rejection
48,48,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich wäre gewiß auch nicht hergekommen, wenn ich nicht etwas nothwendiges anzubringen
              hätte.",0,105,character_speech,1,2,,SITTENREICH.,#sittenreich,5.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
49,49,GerDracor/borkenstein-der-bookesbeutel.xml,Und was denn?,0,13,character_speech,1,2,,AGNETA.,#agneta,6.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
50,50,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich habe vor einiger Zeit mit meiner Schwester von einem jungen und reichen Menschen
              gesprochen, den ich in Leipzig habe kennen gelernet, und mit welchem ich eine solche
              genaue Freundschaft gestiftet, daß er blos deswegen gewünschet, mein Verwandter zu
              werden.",0,302,character_speech,1,2,,SITTENREICH.,#sittenreich,7.0,MALE,friendship,K,ST,1741.0,positive,emotions of affection
51,51,GerDracor/borkenstein-der-bookesbeutel.xml,"Und auf Vernehmen, daß ich eine Schwester hätte, hat er sich entschlossen
              hierher zu reisen, um zu sehen, ob sie ihm gefiele, und sodann zu ersuchen, ob sie
              Belieben trüge, sich mit ihm zu verheirathen.",303,533,character_speech,1,2,,SITTENREICH.,#sittenreich,7.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
52,52,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich möchte ihr dies Glück gerne gönnen,
              denn mein Freund ist so tugendhaft, als er reich ist.",534,641,character_speech,1,2,,SITTENREICH.,#sittenreich,7.0,MALE,joy,K,ST,1741.0,positive,emotions of pleasure
53,53,GerDracor/borkenstein-der-bookesbeutel.xml,"Anietzo eben hat er mir seine
              unvermuthete Ankunft wissen lassen, und ich habe nicht umhin können, ihn noch vor der
              Mahlzeit zu mir zu bitten.",642,812,character_speech,1,2,,SITTENREICH.,#sittenreich,7.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
54,54,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich wollte, daß ihr was anders gethan hättet: Es ist kein Zimmer im ganzen Hause
              rein; alle Vorhänge sind in der Wäsche, und überdem, so habe ich gehöret, daß keine
              Ehe glücklich seyn kann, wo der Bräutigam zum erstenmal in ein Haus kommt, das nicht
              rein gemacht ist.",0,309,character_speech,1,2,,AGNETA.,#agneta,8.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
55,55,GerDracor/borkenstein-der-bookesbeutel.xml,Welche Unordnung!,310,327,character_speech,1,2,,AGNETA.,#agneta,8.0,FEMALE,being moved,K,ST,1741.0,being moved,being moved
56,56,GerDracor/borkenstein-der-bookesbeutel.xml,Eine Stunde vor der Mahlzeit Fremde zu nöthigen!,328,376,character_speech,1,2,,AGNETA.,#agneta,8.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
57,57,GerDracor/borkenstein-der-bookesbeutel.xml,das ist ja unerhört!,391,411,character_speech,1,2,,AGNETA.,#agneta,8.0,FEMALE,being moved,K,ST,1741.0,being moved,being moved
58,58,GerDracor/borkenstein-der-bookesbeutel.xml,"Die Leute sind an andern Orten nicht so thöricht, daß sie aus dergleichen
              Kleinigkeiten achten.",0,109,character_speech,1,2,,SITTENREICH.,#sittenreich,9.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
59,59,GerDracor/borkenstein-der-bookesbeutel.xml,"Mein Freund kommt weder um das Haus zu sehen, noch uns an der
              Mahlzeit zu stören.",110,205,character_speech,1,2,,SITTENREICH.,#sittenreich,9.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
60,60,GerDracor/borkenstein-der-bookesbeutel.xml,"Die Frau Mutter wird aber sonder Zweifel auch wohl ehe gehöret
              haben, daß man gegen Fremde höflich seyn muß, und es würde sich nicht geschickt haben,
              meinen Freund einen Augenblick unbesucht zu lassen.",206,435,character_speech,1,2,,SITTENREICH.,#sittenreich,9.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
61,61,GerDracor/borkenstein-der-bookesbeutel.xml,"Weil ich aber Kopfschmerzen halber
              nicht habe ausgehen mögen: so habe ihn zu mir gebeten, und werde ihn am besten hier im
              Saale bewirthen können.",436,609,character_speech,1,2,,SITTENREICH.,#sittenreich,9.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
62,62,GerDracor/borkenstein-der-bookesbeutel.xml,"Es mag diesmal seyn: Aber erinnert ihn verblümt, daß Staats-Visiten hier nicht länger
              als eine Viertelstunde währen, und entschuldigt mich vor allen Dingen, daß das Haus
              nicht rein ist.",0,213,character_speech,1,2,,AGNETA.,#agneta,10.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
63,63,GerDracor/borkenstein-der-bookesbeutel.xml,"Behaltet ihn bey Leibe nicht hier, denn ich habe nichts zu essen.",214,279,character_speech,1,2,,AGNETA.,#agneta,10.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
64,64,GerDracor/borkenstein-der-bookesbeutel.xml,"Ihr
              Mägde, packet euch geschwind mit euren Spinnrädern in den Keller oder auf den Boden,
              daß man euch nicht höret.",280,422,character_speech,1,2,,AGNETA.,#agneta,10.0,FEMALE,anger,K,ST,1741.0,negative,emotions of rejection
65,65,GerDracor/borkenstein-der-bookesbeutel.xml,"Und du,  Susanna, gehe in die Schlafkammer, und
              gieb acht, was unsere Nachbarn machen, laß dich aber bey Leibe nicht sehen.",423,560,character_speech,1,2,,AGNETA.,#agneta,10.0,FEMALE,anger,K,ST,1741.0,negative,emotions of rejection
66,66,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich will
              unterdessen die Küche besorgen.",561,615,character_speech,1,2,,AGNETA.,#agneta,10.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
67,67,GerDracor/borkenstein-der-bookesbeutel.xml,Susanna und die Mägde gehen ab.,0,31,stage_direction,1,2,speech_part,,#agneta,10.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
68,68,GerDracor/borkenstein-der-bookesbeutel.xml,Grobian und die Vorigen.,0,24,stage_direction,1,3,pre_speech,,,,,no_annotation,K,ST,1741.0,no_annotation,no_annotation
69,69,GerDracor/borkenstein-der-bookesbeutel.xml,Was ists?,0,9,character_speech,1,3,,GROBIAN.,#grobian,11.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
70,70,GerDracor/borkenstein-der-bookesbeutel.xml,was giebts?,10,21,character_speech,1,3,,GROBIAN.,#grobian,11.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
71,71,GerDracor/borkenstein-der-bookesbeutel.xml,Wohin führet der Teufel die Mägde und Susanna?,22,68,character_speech,1,3,,GROBIAN.,#grobian,11.0,MALE,being moved,K,ST,1741.0,being moved,being moved
72,72,GerDracor/borkenstein-der-bookesbeutel.xml,"Es kommt ein Fremder zu mir, Herr Vater!",0,40,character_speech,1,3,,SITTENREICH.,#sittenreich,12.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
73,73,GerDracor/borkenstein-der-bookesbeutel.xml,Ein Fremder!,0,12,character_speech,1,3,,GROBIAN.,#grobian,13.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
74,74,GerDracor/borkenstein-der-bookesbeutel.xml,was will der Kerl?,13,31,character_speech,1,3,,GROBIAN.,#grobian,13.0,MALE,being moved,K,ST,1741.0,being moved,being moved
75,75,GerDracor/borkenstein-der-bookesbeutel.xml,"Er will meine Schwester heirathen, Herr Vater.",0,46,character_speech,1,3,,SITTENREICH.,#sittenreich,14.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
76,76,GerDracor/borkenstein-der-bookesbeutel.xml,Heirathen!,0,10,character_speech,1,3,,GROBIAN.,#grobian,15.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
77,77,GerDracor/borkenstein-der-bookesbeutel.xml,ist er von unserer Verwandschaft?,11,44,character_speech,1,3,,GROBIAN.,#grobian,15.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
78,78,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich sage ja, daß er fremd ist, Herr Vater.",0,42,character_speech,1,3,,SITTENREICH.,#sittenreich,16.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
79,79,GerDracor/borkenstein-der-bookesbeutel.xml,"Ein Fremder, ein Schelm, ein Dieb will meine Tochter heirathen?",0,63,character_speech,1,3,,GROBIAN.,#grobian,17.0,MALE,being moved,K,ST,1741.0,being moved,being moved
80,80,GerDracor/borkenstein-der-bookesbeutel.xml,"Hat der Hund
              Geld?",64,96,character_speech,1,3,,GROBIAN.,#grobian,17.0,MALE,abhorrence,K,ST,1741.0,negative,emotions of rejection
81,81,GerDracor/borkenstein-der-bookesbeutel.xml,"Ey nun, Mann, alle Fremde werden doch wohl keine Schelme und Diebe seyn.",0,72,character_speech,1,3,,AGNETA.,#agneta,18.0,FEMALE,anger,K,ST,1741.0,negative,emotions of rejection
82,82,GerDracor/borkenstein-der-bookesbeutel.xml,"Wenn darum
              unsere Tochter eine gute Heirath treffen könnte: so ließ sich doch die Sache wohl
              untersuchen.",73,206,character_speech,1,3,,AGNETA.,#agneta,18.0,FEMALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
83,83,GerDracor/borkenstein-der-bookesbeutel.xml,"Darum frage ich ja, ob er Geld hat.",0,35,character_speech,1,3,,GROBIAN.,#grobian,19.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
84,84,GerDracor/borkenstein-der-bookesbeutel.xml,"Herr Vater, bestehet denn das menschliche Vergnügen nur im Gelde?",0,65,character_speech,1,3,,SITTENREICH.,#sittenreich,20.0,MALE,joy,K,ST,1741.0,positive,emotions of pleasure
85,85,GerDracor/borkenstein-der-bookesbeutel.xml,"Ja, du Galgenvogel, wart, laß mir den Kerl herkommen, ich werde ihn willkommen
              heissen, daß er sich wundern soll.",0,127,character_speech,1,3,,GROBIAN.,#grobian,21.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
86,86,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich will ihn fragen, ob er den Hacken wohl siehet,
              woran solche Diebe hängen müssen.",128,226,character_speech,1,3,,GROBIAN.,#grobian,21.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
87,87,GerDracor/borkenstein-der-bookesbeutel.xml,"Ey, lieber Mann, sey doch nicht gar zu unhöflich.",0,49,character_speech,1,3,,AGNETA.,#agneta,22.0,FEMALE,anger,K,ST,1741.0,negative,emotions of rejection
88,88,GerDracor/borkenstein-der-bookesbeutel.xml,Unhöflich!,0,10,character_speech,1,3,,GROBIAN.,#grobian,23.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
89,89,GerDracor/borkenstein-der-bookesbeutel.xml,was habe ich nöthig einem Fremden Höflichkeit zu erweisen?,11,69,character_speech,1,3,,GROBIAN.,#grobian,23.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
90,90,GerDracor/borkenstein-der-bookesbeutel.xml,"überdem will
                er",70,101,character_speech,1,3,,GROBIAN.,#grobian,23.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
91,91,GerDracor/borkenstein-der-bookesbeutel.xml," ja nichts bringen, er will was holen.",0,38,character_speech,1,3,,GROBIAN.,#grobian,23.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
92,92,GerDracor/borkenstein-der-bookesbeutel.xml,Zum Sittenreich.,0,16,stage_direction,1,3,inner_speech,,#grobian,23.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
93,93,GerDracor/borkenstein-der-bookesbeutel.xml,"
              Doch sage mir, wie ist der Kerl auf die Gedanken gekommen.",0,73,character_speech,1,3,,GROBIAN.,#grobian,23.0,MALE,being moved,K,ST,1741.0,being moved,being moved
94,94,GerDracor/borkenstein-der-bookesbeutel.xml,"Vor drey Jahren, Herr Vater, als mein Oheim, der Herr Gutherz, mich in Leipzig
              studiren ließ, bin ich mit ihm bekannt geworden.",0,141,character_speech,1,3,,SITTENREICH.,#sittenreich,24.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
95,95,GerDracor/borkenstein-der-bookesbeutel.xml,"Wir haben uns, um der
              Uebereinstimmung der Gemüther willen, ewige Freund- und Brüderschaft geschworen; und
              auf Vernehmen, daß ich eine Schwester hatte, pflegte er so wohl der Zeit, als auch
              nachhero in allen Briefen zu scherzen: er wünschte mein Schwager zu werden.",142,449,character_speech,1,3,,SITTENREICH.,#sittenreich,24.0,MALE,friendship,K,ST,1741.0,positive,emotions of affection
96,96,GerDracor/borkenstein-der-bookesbeutel.xml,"Anietzo
              möchte aus dem Scherz leicht Ernst werden; denn er ist herüber gereiset, ohne mir
              vorher ein Wort zu schreiben, und hat sich so eben bey mir anmelden lassen; daher ich
              nicht umhin gekonnt, seinen Besuch anzunehmen.",450,714,character_speech,1,3,,SITTENREICH.,#sittenreich,24.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
97,97,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich wollte, daß meinen Schwager und dich der Donner und der Hagel erschlagen hätte,
              ehe du nach Leipzig gegangen.",0,127,character_speech,1,3,,GROBIAN.,#grobian,25.0,MALE,abhorrence,K,ST,1741.0,negative,emotions of rejection
98,98,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich habe es gleich gedacht, daß dein Lernen und dein
              Reisen nichts Gutes nach sich ziehen würde.",128,238,character_speech,1,3,,GROBIAN.,#grobian,25.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
99,99,GerDracor/borkenstein-der-bookesbeutel.xml,"Wie listig wuste mir mein Schwager nicht
              der Zeit vorzuschwatzen, daß dein Studieren mir nichts kosten sollte, daß er dich aus
              seinem Beutel unterhalten wollte.",239,427,character_speech,1,3,,GROBIAN.,#grobian,25.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
100,100,GerDracor/borkenstein-der-bookesbeutel.xml,"Er wuste wohl, wenn ich die Unkosten hätte tragen
              sollen, daß es in Ewigkeit nicht geschehen wäre.",428,540,character_speech,1,3,,GROBIAN.,#grobian,25.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
101,101,GerDracor/borkenstein-der-bookesbeutel.xml,"Ich gebe kein Geld für Narrenspossen;
              und mir ist noch immer bange, du habest ihm unter der Hand eine Verschreibung gegeben,
              daß du nach meinem Tode ihm solches zu bezahlen schuldig seyest.",541,758,character_speech,1,3,,GROBIAN.,#grobian,25.0,MALE,fear,K,ST,1741.0,negative,emotions of anxiety
102,102,GerDracor/borkenstein-der-bookesbeutel.xml,Hievon ist mir nichts bewust.,0,29,character_speech,1,3,,SITTENREICH.,#sittenreich,26.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
103,103,GerDracor/borkenstein-der-bookesbeutel.xml,Ich will dirs auch nicht rathen.,0,32,character_speech,1,3,,GROBIAN.,#grobian,27.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
104,104,GerDracor/borkenstein-der-bookesbeutel.xml,"Er kann es besser thun, als ich.",33,65,character_speech,1,3,,GROBIAN.,#grobian,27.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
105,105,GerDracor/borkenstein-der-bookesbeutel.xml,"Er hat keine
              Kinder.",66,100,character_speech,1,3,,GROBIAN.,#grobian,27.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
106,106,GerDracor/borkenstein-der-bookesbeutel.xml,"Aber sage mir, wärest du nicht wehrt, daß ich dir was anders wiese?",101,168,character_speech,1,3,,GROBIAN.,#grobian,27.0,MALE,anger,K,ST,1741.0,negative,emotions of rejection
