,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
62,62,GerDracor/lessing-die-juden.xml,"Es wäre doch
            wohl eins besser gewesen, als das andre.",370,435,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,19.0,MALE,joy,K,,1749.0,positive,emotions of pleasure
63,63,GerDracor/lessing-die-juden.xml,Ich will Euch mit wenigem den ganzen Verlauf erzählen.,0,54,character_speech,1,2,,DER REISENDE.,#der_reisende,20.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
64,64,GerDracor/lessing-die-juden.xml,"Es mag ohngefähr eine Stunde von
            hier sein, wo die Räuber Euren Herrn, in einem hohlen Wege, angefallen hatten.",55,178,character_speech,1,2,,DER REISENDE.,#der_reisende,20.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
65,65,GerDracor/lessing-die-juden.xml,"Ich
            reisete eben diesen Weg, und sein ängstliches Schreien um Hülfe bewog mich, daß ich
            nebst meinem Bedienten eilends herzu ritt.",179,333,character_speech,1,2,,DER REISENDE.,#der_reisende,20.0,MALE,fear,K,,1749.0,negative,emotions of anxiety
66,66,GerDracor/lessing-die-juden.xml,Ei!,0,3,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,21.0,MALE,being moved,K,,1749.0,being moved,being moved
67,67,GerDracor/lessing-die-juden.xml,ei!,4,7,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,21.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
68,68,GerDracor/lessing-die-juden.xml,Ich fand ihn in einem offnen Wagen – –,0,38,character_speech,1,2,,DER REISENDE.,#der_reisende,22.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
69,69,GerDracor/lessing-die-juden.xml,Ei!,0,3,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,23.0,MALE,being moved,K,,1749.0,being moved,being moved
70,70,GerDracor/lessing-die-juden.xml,ei!,4,7,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,23.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
71,71,GerDracor/lessing-die-juden.xml,Zwei vermummte Kerle – –,0,24,character_speech,1,2,,DER REISENDE.,#der_reisende,24.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
72,72,GerDracor/lessing-die-juden.xml,Vermummte?,0,10,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,25.0,MALE,being moved,K,,1749.0,being moved,being moved
73,73,GerDracor/lessing-die-juden.xml,ei!,11,14,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,25.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
74,74,GerDracor/lessing-die-juden.xml,ei!,15,18,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,25.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
75,75,GerDracor/lessing-die-juden.xml,Ja!,0,3,character_speech,1,2,,DER REISENDE.,#der_reisende,26.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
76,76,GerDracor/lessing-die-juden.xml,machten sich schon über ihn her.,4,36,character_speech,1,2,,DER REISENDE.,#der_reisende,26.0,MALE,anger,K,,1749.0,negative,emotions of rejection
77,77,GerDracor/lessing-die-juden.xml,Ei!,0,3,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,27.0,MALE,being moved,K,,1749.0,being moved,being moved
78,78,GerDracor/lessing-die-juden.xml,ei!,4,7,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,27.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
79,79,GerDracor/lessing-die-juden.xml,"Ob sie ihn umbringen, oder ob sie ihn nur binden wollten, ihn alsdann desto sichrer zu
            plündern, weiß ich nicht.",0,124,character_speech,1,2,,DER REISENDE.,#der_reisende,28.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
80,80,GerDracor/lessing-die-juden.xml,Ei!,0,3,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,29.0,MALE,being moved,K,,1749.0,being moved,being moved
81,81,GerDracor/lessing-die-juden.xml,ei!,4,7,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,29.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
82,82,GerDracor/lessing-die-juden.xml,"Ach freilich werden sie ihn wohl haben umbringen wollen: die gottlosen
            Leute!",8,97,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,29.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
83,83,GerDracor/lessing-die-juden.xml,"Das will ich eben nicht behaupten, aus Furcht, ihnen zuviel zu tun.",0,67,character_speech,1,2,,DER REISENDE.,#der_reisende,30.0,MALE,fear,K,,1749.0,negative,emotions of anxiety
84,84,GerDracor/lessing-die-juden.xml,"Ja, ja, glauben Sie mir nur, sie haben ihn umbringen wollen.",0,60,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,31.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
85,85,GerDracor/lessing-die-juden.xml,"Ich weiß, ich weiß ganz
            gewiß – –",61,106,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,31.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
86,86,GerDracor/lessing-die-juden.xml,Woher könnt Ihr das wissen?,0,27,character_speech,1,2,,DER REISENDE.,#der_reisende,32.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
87,87,GerDracor/lessing-die-juden.xml,Doch es sei.,28,40,character_speech,1,2,,DER REISENDE.,#der_reisende,32.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
88,88,GerDracor/lessing-die-juden.xml,"So bald mich die Räuber ansichtig wurden,
            verließen sie ihre Beute, und liefen über Macht dem nahen Gebüsche zu.",41,165,character_speech,1,2,,DER REISENDE.,#der_reisende,32.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
89,89,GerDracor/lessing-die-juden.xml,"Ich lösete das
            Pistol auf einen.",166,210,character_speech,1,2,,DER REISENDE.,#der_reisende,32.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
90,90,GerDracor/lessing-die-juden.xml,"Doch es war schon zu dunkel,  und er schon zu weit
            entfernt, daß ich also zweifeln muß, ob ich ihn getroffen habe.",211,337,character_speech,1,2,,DER REISENDE.,#der_reisende,32.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
91,91,GerDracor/lessing-die-juden.xml,"Nein, getroffen haben Sie ihn nicht; – –",0,40,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,33.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
92,92,GerDracor/lessing-die-juden.xml,Wißt Ihr es?,0,12,character_speech,1,2,,DER REISENDE.,#der_reisende,34.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
93,93,GerDracor/lessing-die-juden.xml,"Ich meine nur so, weils doch schon finster gewesen ist: und im Finstern soll man, hör
            ich, nicht gut zielen können.",0,127,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,35.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
94,94,GerDracor/lessing-die-juden.xml,"Ich kann Euch nicht beschreiben, wie erkenntlich sich Euer Herr gegen mich bezeugte.",0,84,character_speech,1,2,,DER REISENDE.,#der_reisende,36.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
95,95,GerDracor/lessing-die-juden.xml,"Er
            nannte mich hundertmal seinen Erretter, und nötigte mich, mit ihm auf sein Gut zurück zu
            kehren.",85,208,character_speech,1,2,,DER REISENDE.,#der_reisende,36.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
96,96,GerDracor/lessing-die-juden.xml,"Ich wollte wünschen, daß es meine Umstände zuließen, länger um diesen angenehmen
            Mann zu sein; so aber muß ich mich noch heute wieder auf den Weg machen – Und eben
            deswegen suche ich meinen Bedienten.",209,433,character_speech,1,2,,DER REISENDE.,#der_reisende,36.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
97,97,GerDracor/lessing-die-juden.xml,O!,0,2,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
98,98,GerDracor/lessing-die-juden.xml,lassen Sie sich doch die Zeit bei mir nicht so lang werden.,3,62,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
99,99,GerDracor/lessing-die-juden.xml,"Verziehen Sie noch ein
            wenig – Ja!",63,109,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
100,100,GerDracor/lessing-die-juden.xml,was wollte ich denn noch fragen?,110,142,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
101,101,GerDracor/lessing-die-juden.xml,"Die Räuber, – sagen Sie mir doch – wie
            sahen sie denn aus?",143,213,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
102,102,GerDracor/lessing-die-juden.xml,wie gingen sie denn?,214,234,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
103,103,GerDracor/lessing-die-juden.xml,Sie hatten sich verkleidet; aber wie?,235,272,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,37.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
104,104,GerDracor/lessing-die-juden.xml,"Euer Herr will durchaus behaupten, es wären Juden gewesen.",0,58,character_speech,1,2,,DER REISENDE.,#der_reisende,38.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
105,105,GerDracor/lessing-die-juden.xml,"Bärte hatten sie, das ist
            wahr; aber ihre Sprache war die ordentliche hiesige Baurensprache.",59,163,character_speech,1,2,,DER REISENDE.,#der_reisende,38.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
106,106,GerDracor/lessing-die-juden.xml,"Wenn sie vermummt
            waren, wie ich gewiß glaube, so ist ihnen die Dämmerung sehr wohl zu statten gekommen.",164,280,character_speech,1,2,,DER REISENDE.,#der_reisende,38.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
107,107,GerDracor/lessing-die-juden.xml,"Denn ich begreife nicht, wie Juden die Straßen sollten können unsicher machen, da doch
            in diesem Lande so wenige geduldet werden.",293,434,character_speech,1,2,,DER REISENDE.,#der_reisende,38.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
108,108,GerDracor/lessing-die-juden.xml,"Ja, ja, das glaub ich ganz gewiß auch, daß es Juden gewesen sind.",0,65,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
109,109,GerDracor/lessing-die-juden.xml,"Sie mögen das
            gottlose Gesindel noch nicht so kennen.",66,131,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
110,110,GerDracor/lessing-die-juden.xml,"So viel als ihrer sind, keinen ausgenommen, sind
            Betrieger, Diebe und Straßenräuber.",132,228,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
111,111,GerDracor/lessing-die-juden.xml,"Darum ist es auch ein Volk, das der liebe Gott
            verflucht hat.",229,302,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
112,112,GerDracor/lessing-die-juden.xml,"Ich dürfte nicht König sein: ich ließ keinen, keinen einzigen am Leben.",303,374,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
113,113,GerDracor/lessing-die-juden.xml,Ach!,387,391,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
114,114,GerDracor/lessing-die-juden.xml,Gott behüte alle rechtschaffne Christen vor diesen Leuten!,392,450,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,fear,K,,1749.0,negative,emotions of anxiety
115,115,GerDracor/lessing-die-juden.xml,"Wenn sie der liebe Gott
            nicht selber haßte, weswegen wären denn nur vor kurzem, bei dem Unglücke in Breslau,
            ihrer bald noch einmal so viel als  Christen geblieben?",451,639,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
116,116,GerDracor/lessing-die-juden.xml,"Unser Herr Pfarr
            erinnerte das sehr weislich, in der letzten Predigt.",640,721,character_speech,1,2,,MARTIN KRUMM.,#martin_krumm,39.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
